Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	11:53:25.646	229.228	231.231	231.321	0.004	397.985	401.320	398.818	29.075	48.728	39.773	23.121	-26132.395	5386.847	26681.832	50.817	0.312
12.07.2022	11:53:25.656	229.749	231.430	231.560	0.004	398.678	401.523	399.584	28.328	48.484	39.110	23.450	-25151.443	5499.276	25745.623	50.822	0.104
12.07.2022	11:53:25.666	229.821	231.762	231.475	0.004	399.198	401.758	399.381	28.294	47.748	39.522	23.145	-26000.057	5688.544	26615.080	50.823	0.175
12.07.2022	11:53:25.676	229.490	231.462	231.451	0.004	398.479	401.582	399.142	29.050	48.801	39.648	23.340	-26024.688	5093.370	26518.422	50.825	0.305
12.07.2022	11:53:25.686	229.698	231.594	231.766	0.004	398.698	401.982	399.657	29.052	48.508	38.864	22.956	-25459.531	5795.422	26110.814	50.834	0.128
12.07.2022	11:53:25.696	229.584	231.485	231.494	0.004	398.599	401.602	399.277	28.937	48.476	39.757	22.953	-26290.869	5778.539	26918.418	50.832	0.542
12.07.2022	11:53:25.706	229.809	231.503	231.551	0.005	398.830	401.567	399.602	28.473	48.656	39.675	23.415	-25453.623	5156.934	25970.770	50.834	0.367
12.07.2022	11:53:25.716	229.795	231.773	231.657	0.005	399.064	402.013	399.550	28.575	47.952	39.316	22.886	-25910.643	5873.006	26567.906	50.838	-0.006
12.07.2022	11:53:25.726	229.389	231.380	231.441	0.004	398.267	401.546	399.055	29.167	48.830	39.773	23.005	-26242.367	5392.352	26790.656	50.835	0.282
12.07.2022	11:53:25.736	229.948	231.597	231.715	0.004	399.006	401.788	399.892	28.452	48.434	39.115	23.275	-25142.523	5551.993	25748.227	50.839	0.090
12.07.2022	11:53:25.746	230.002	231.907	231.632	0.004	399.473	402.012	399.689	28.188	47.648	39.417	23.101	-25972.133	5615.240	26572.215	50.837	0.051
12.07.2022	11:53:25.756	229.627	231.595	231.577	0.004	398.701	401.811	399.376	28.837	48.699	39.542	23.451	-25994.797	5134.393	26497.008	50.837	0.099
12.07.2022	11:53:25.766	229.823	231.712	231.877	0.004	398.894	402.185	399.870	28.811	48.482	38.840	23.128	-25501.342	5758.853	26143.506	50.844	-0.080
12.07.2022	11:53:25.776	229.668	231.575	231.595	0.004	398.725	401.784	399.448	28.786	48.537	39.707	23.151	-26286.449	5852.572	26930.094	50.839	0.324
12.07.2022	11:53:25.786	229.845	231.582	231.635	0.004	398.905	401.738	399.701	28.512	48.596	39.583	23.531	-25423.207	5248.000	25959.217	50.837	0.100
12.07.2022	11:53:25.796	229.850	231.867	231.744	0.004	399.175	402.198	399.663	28.519	47.834	39.140	22.916	-25819.939	5940.342	26494.469	50.838	-0.330
12.07.2022	11:53:25.806	229.456	231.456	231.543	0.004	398.356	401.721	399.214	28.889	48.663	39.625	23.140	-26157.791	5306.245	26690.564	50.832	-0.080
12.07.2022	11:53:25.816	229.969	231.635	231.796	0.005	399.011	401.921	399.998	28.207	48.415	39.071	23.522	-25184.379	5623.999	25804.695	50.834	-0.257
12.07.2022	11:53:25.826	230.012	231.964	231.702	0.004	399.498	402.160	399.752	28.133	47.703	39.437	23.247	-25982.176	5673.038	26594.301	50.830	-0.204
12.07.2022	11:53:25.836	229.689	231.686	231.682	0.004	398.810	402.007	399.519	28.819	48.713	39.501	23.476	-25994.748	5190.906	26507.971	50.827	-0.126
12.07.2022	11:53:25.846	229.894	231.810	231.998	0.004	399.016	402.401	400.037	28.853	48.432	38.765	23.154	-25494.438	5749.988	26134.816	50.832	-0.321
12.07.2022	11:53:25.856	229.724	231.685	231.714	0.004	398.841	402.017	399.591	28.821	48.553	39.708	23.277	-26358.953	5897.285	27010.598	50.826	0.103
12.07.2022	11:53:25.866	229.892	231.697	231.759	0.004	399.014	401.986	399.840	28.476	48.731	39.560	23.824	-25411.734	5256.892	25949.779	50.824	-0.057
12.07.2022	11:53:25.876	229.857	231.943	231.873	0.004	399.195	402.427	399.781	28.644	47.875	39.180	23.134	-25872.250	6115.574	26585.213	50.822	-0.417
12.07.2022	11:53:25.886	229.422	231.503	231.661	0.004	398.312	401.925	399.282	29.217	48.746	39.753	23.086	-26200.582	5622.477	26797.064	50.816	-0.188
12.07.2022	11:53:25.896	229.920	231.695	231.906	0.004	398.968	402.140	400.032	28.475	48.467	39.097	23.330	-25138.107	5872.357	25814.898	50.815	-0.408
12.07.2022	11:53:25.906	229.954	232.003	231.811	0.004	399.418	402.358	399.790	28.218	47.589	39.413	23.134	-25862.598	5913.088	26529.957	50.808	-0.388
12.07.2022	11:53:25.916	229.635	231.695	231.777	0.004	398.708	402.153	399.560	28.795	48.513	39.493	23.371	-25904.525	5339.168	26449.027	50.804	-0.371
12.07.2022	11:53:25.926	229.832	231.830	232.082	0.004	398.922	402.558	400.047	28.849	48.209	38.666	22.820	-25392.254	5830.308	26053.004	50.807	-0.550
12.07.2022	11:53:25.936	229.666	231.706	231.811	0.004	398.753	402.183	399.617	28.841	48.215	39.523	22.887	-26155.848	5981.114	26830.990	50.800	-0.053
12.07.2022	11:53:25.946	229.852	231.714	231.857	0.004	398.952	402.129	399.890	28.516	48.336	39.428	23.465	-25235.789	5454.028	25818.434	50.796	-0.209
12.07.2022	11:53:25.956	229.811	231.965	231.952	0.004	399.142	402.557	399.798	28.812	47.640	39.096	22.763	-25828.541	6185.416	26558.857	50.795	-0.579
12.07.2022	11:53:25.966	229.392	231.529	231.734	0.004	398.279	402.046	399.314	29.396	48.596	39.628	22.944	-26109.547	5623.423	26708.262	50.788	-0.270
12.07.2022	11:53:25.976	229.922	231.744	231.979	0.004	398.998	402.267	400.089	28.655	48.304	39.054	23.306	-25122.984	5967.799	25822.064	50.788	-0.417
12.07.2022	11:53:25.986	229.977	232.073	231.897	0.004	399.491	402.513	399.874	28.392	47.520	39.399	23.094	-25841.227	5891.035	26504.213	50.783	-0.341
12.07.2022	11:53:25.996	229.776	231.844	231.917	0.004	398.975	402.395	399.797	28.759	48.391	39.406	23.422	-25803.773	5173.896	26317.369	50.781	-0.218
12.07.2022	11:53:26.006	230.055	232.049	232.275	0.004	399.333	402.888	400.404	28.607	48.034	38.578	23.070	-25293.453	5644.924	25915.709	50.787	-0.334
12.07.2022	11:53:26.016	229.927	231.919	232.027	0.004	399.184	402.518	400.046	28.661	48.150	39.503	23.168	-26205.797	5746.948	26828.553	50.784	0.182
12.07.2022	11:53:26.026	230.184	231.962	232.065	0.004	399.503	402.465	400.367	28.379	48.305	39.444	23.564	-25269.832	5216.569	25802.656	50.786	0.121
12.07.2022	11:53:26.036	230.159	232.232	232.148	0.004	399.737	402.894	400.272	28.604	47.555	39.109	22.783	-25883.145	5875.123	26541.557	50.790	-0.061
12.07.2022	11:53:26.046	229.742	231.772	231.932	0.004	398.846	402.356	399.807	29.036	48.563	39.609	22.991	-26114.453	5232.862	26633.578	50.788	0.303
12.07.2022	11:53:26.056	230.265	231.972	232.154	0.004	399.552	402.536	400.556	28.214	48.273	39.014	23.417	-25163.324	5510.125	25759.549	50.793	0.101
12.07.2022	11:53:26.066	230.284	232.263	232.031	0.004	399.983	402.716	400.271	28.148	47.450	39.367	23.114	-25911.297	5524.973	26493.785	50.794	0.194
12.07.2022	11:53:26.076	229.972	231.945	231.973	0.004	399.285	402.470	400.024	28.813	48.531	39.391	23.277	-25950.195	5146.221	26455.551	50.796	0.304
12.07.2022	11:53:26.086	230.120	232.044	232.240	0.004	399.421	402.811	400.437	28.848	48.416	38.699	22.944	-25506.570	5675.380	26130.348	50.806	0.141
12.07.2022	11:53:26.096	229.957	231.864	231.941	0.004	399.201	402.345	400.011	28.763	48.312	39.639	23.000	-26260.199	5579.002	26846.291	50.805	0.611
12.07.2022	11:53:26.106	230.199	231.892	231.950	0.004	399.504	402.249	400.285	28.332	48.122	39.455	23.320	-25212.604	5111.846	25725.596	50.807	0.432
12.07.2022	11:53:26.116	230.116	232.121	232.013	0.004	399.642	402.637	400.124	28.524	47.280	39.024	22.615	-25761.148	5797.293	26405.406	50.812	0.080
12.07.2022	11:53:26.126	229.678	231.653	231.781	0.004	398.731	402.079	399.621	29.010	48.326	39.550	22.824	-26029.893	5321.672	26568.318	50.811	0.371
12.07.2022	11:53:26.136	230.202	231.863	232.005	0.004	399.456	402.270	400.364	28.235	47.997	38.980	23.217	-25017.992	5475.812	25610.240	50.817	0.185
12.07.2022	11:53:26.146	230.189	232.135	231.873	0.004	399.834	402.429	400.047	28.126	47.215	39.419	23.039	-25859.115	5576.294	26453.523	50.818	0.244
12.07.2022	11:53:26.156	229.871	231.795	231.805	0.004	399.105	402.150	399.797	28.745	48.351	39.531	23.304	-25877.961	5056.375	26367.324	50.820	0.358
12.07.2022	11:53:26.166	230.001	231.879	232.060	0.004	399.211	402.471	400.182	28.860	48.212	38.870	22.929	-25483.260	5756.174	26125.277	50.830	0.181
12.07.2022	11:53:26.176	229.744	231.661	231.721	0.004	398.867	401.966	399.623	29.003	48.242	39.793	22.998	-26212.914	5807.070	26848.443	50.829	0.596
12.07.2022	11:53:26.186	229.924	231.642	231.708	0.004	399.056	401.825	399.831	28.583	48.255	39.695	23.415	-25311.230	5275.233	25855.105	50.831	0.422
12.07.2022	11:53:26.196	229.842	231.857	231.763	0.004	399.177	402.189	399.670	28.795	47.482	39.322	22.744	-25802.965	6002.952	26492.045	50.834	0.048
12.07.2022	11:53:26.206	229.358	231.355	231.498	0.004	398.191	401.584	399.094	29.433	48.433	39.788	22.916	-26131.313	5518.414	26707.646	50.830	0.249
12.07.2022	11:53:26.216	229.821	231.529	231.694	0.004	398.814	401.742	399.757	28.734	48.159	39.251	23.136	-25164.336	5720.677	25806.393	50.833	-0.054
12.07.2022	11:53:26.226	229.813	231.817	231.578	0.004	399.205	401.938	399.456	28.649	47.463	39.629	22.900	-25959.574	5903.975	26622.479	50.830	-0.048
12.07.2022	11:53:26.236	229.547	231.542	231.559	0.004	398.584	401.757	399.286	29.141	48.540	39.671	23.270	-25928.539	5186.199	26442.121	50.828	0.018
12.07.2022	11:53:26.246	229.708	231.668	231.860	0.004	398.746	402.163	399.737	29.200	48.380	38.861	22.899	-25499.289	5972.709	26189.445	50.834	0.060
12.07.2022	11:53:26.256	229.487	231.473	231.571	0.004	398.438	401.724	399.263	29.271	48.387	39.820	22.940	-26283.148	5888.208	26934.641	50.830	-0.009
12.07.2022	11:53:26.266	229.736	231.523	231.615	0.004	398.754	401.689	399.575	28.886	48.297	39.738	23.282	-25301.514	5599.134	25913.645	50.828	-0.319
12.07.2022	11:53:26.276	229.686	231.795	231.726	0.004	398.948	402.167	399.481	29.226	47.681	39.344	22.560	-25964.012	6203.607	26694.844	50.827	-0.145
12.07.2022	11:53:26.286	229.253	231.342	231.534	0.004	398.034	401.673	399.021	29.754	48.680	39.830	22.764	-26107.191	5843.281	26753.119	50.820	-0.365
12.07.2022	11:53:26.296	229.798	231.583	231.803	0.004	398.788	401.943	399.825	28.855	48.243	39.172	23.018	-25095.615	5939.945	25789.006	50.820	-0.353
12.07.2022	11:53:26.306	229.860	231.922	231.741	0.004	399.286	402.222	399.635	28.587	47.400	39.500	22.776	-25838.816	6033.249	26533.836	50.815	-0.297
12.07.2022	11:53:26.316	229.664	231.707	231.762	0.004	398.791	402.118	399.560	29.003	48.384	39.510	23.136	-25818.398	5297.165	26356.207	50.811	-0.455
12.07.2022	11:53:26.326	229.903	231.896	232.115	0.004	399.086	402.609	400.125	28.995	48.148	38.740	22.836	-25369.799	6008.117	26071.520	50.815	0.010
12.07.2022	11:53:26.336	229.798	231.777	231.891	0.004	398.959	402.266	399.818	28.900	48.205	39.674	22.966	-26198.303	5713.456	26814.074	50.809	-0.078
12.07.2022	11:53:26.346	230.113	231.895	231.968	0.004	399.416	402.304	400.209	28.472	48.165	39.502	23.510	-25133.139	5470.038	25721.508	50.809	-0.281
12.07.2022	11:53:26.356	230.061	232.181	232.082	0.005	399.632	402.792	400.106	28.887	47.426	39.118	22.932	-25792.430	6048.983	26492.256	50.811	0.068
12.07.2022	11:53:26.366	229.700	231.734	231.894	0.004	398.799	402.280	399.727	29.366	48.546	39.656	22.919	-26144.162	5442.113	26704.564	50.807	-0.108
12.07.2022	11:53:26.376	230.268	231.969	232.137	0.004	399.577	402.508	400.532	28.430	48.205	39.024	23.175	-25076.402	5564.271	25686.320	50.811	0.002
12.07.2022	11:53:26.386	230.269	232.275	232.034	0.004	399.995	402.732	400.246	28.412	47.419	39.438	22.970	-25975.541	5781.704	26611.215	50.810	0.154
12.07.2022	11:53:26.396	230.037	232.008	232.016	0.004	399.421	402.544	400.110	28.940	48.482	39.486	23.284	-25865.773	5042.967	26352.793	50.811	-0.001
12.07.2022	11:53:26.406	230.211	232.130	232.310	0.004	399.598	402.928	400.569	28.955	48.279	38.721	23.020	-25502.797	5864.248	26168.340	50.819	0.451
12.07.2022	11:53:26.416	229.994	231.932	232.012	0.004	399.299	402.471	400.093	29.107	48.353	39.713	23.074	-26288.535	5724.027	26904.490	50.817	0.313
12.07.2022	11:53:26.426	230.226	231.981	232.023	0.004	399.617	402.396	400.354	28.662	48.343	39.609	23.726	-25225.207	5561.705	25831.059	50.818	-0.028
12.07.2022	11:53:26.436	230.154	232.226	232.094	0.004	399.776	402.804	400.209	28.855	47.684	39.269	23.232	-25929.727	5933.924	26600.041	50.821	0.219
12.07.2022	11:53:26.446	229.760	231.751	231.872	0.004	398.893	402.237	399.770	29.278	48.619	39.773	23.289	-26111.676	5426.155	26669.510	50.818	-0.006
12.07.2022	11:53:26.456	230.287	231.962	232.086	0.005	399.617	402.427	400.504	28.366	48.267	39.093	23.478	-25122.395	5626.891	25744.836	50.823	0.077
12.07.2022	11:53:26.466	230.275	232.245	231.964	0.005	400.000	402.618	400.190	28.310	47.569	39.427	23.064	-25963.254	5744.445	26591.148	50.823	0.244
12.07.2022	11:53:26.476	230.015	231.948	231.930	0.005	399.372	402.390	400.020	28.878	48.532	39.498	23.354	-25882.365	5044.366	26369.346	50.825	0.100
12.07.2022	11:53:26.486	230.148	232.037	232.204	0.004	399.480	402.734	400.429	28.944	48.315	38.798	23.076	-25511.063	5893.924	26183.061	50.833	0.520
12.07.2022	11:53:26.496	229.912	231.821	231.884	0.004	399.148	402.243	399.914	29.079	48.409	39.841	23.102	-26350.684	5733.492	26967.229	50.831	0.335
12.07.2022	11:53:26.506	230.123	231.822	231.872	0.004	399.395	402.111	400.145	28.772	48.419	39.789	23.375	-25409.760	5468.373	25991.518	50.833	-0.027
12.07.2022	11:53:26.516	229.959	231.988	231.904	0.004	399.385	402.438	399.889	29.198	47.745	39.472	22.569	-26047.734	6078.604	26747.596	50.836	0.217
12.07.2022	11:53:26.526	229.447	231.455	231.637	0.004	398.332	401.809	399.297	29.804	48.757	39.986	22.733	-26233.430	5832.726	26874.029	50.832	-0.058
12.07.2022	11:53:26.536	230.038	231.692	231.827	0.004	399.196	401.991	400.016	30.385	48.333	39.460	22.147	-25772.303	6200.061	26507.590	50.832	-0.162
12.07.2022	11:53:26.546	230.173	232.033	231.666	0.004	399.852	402.171	399.725	33.295	47.478	39.793	18.645	-27600.391	5910.825	28226.219	50.828	-0.168
12.07.2022	11:53:26.556	229.939	231.760	231.593	0.004	399.297	401.940	399.507	35.354	48.544	39.775	16.407	-27710.863	5049.755	28167.215	50.829	-0.177
12.07.2022	11:53:26.566	230.105	231.889	231.873	0.005	399.478	402.331	399.930	35.716	48.420	39.070	15.770	-27407.559	5986.126	28053.662	50.837	0.435
12.07.2022	11:53:26.576	229.910	231.704	231.576	0.005	399.216	401.883	399.468	36.118	48.401	39.985	15.416	-28227.027	5625.331	28782.102	50.832	0.167
12.07.2022	11:53:26.586	230.151	231.750	231.598	0.004	399.531	401.820	399.752	35.636	48.329	39.817	15.885	-27158.539	5481.405	27706.174	50.832	-0.272
12.07.2022	11:53:26.596	230.082	232.004	231.691	0.004	399.690	402.263	399.628	35.783	47.657	39.423	15.351	-27804.510	5813.155	28405.695	50.832	-0.012
12.07.2022	11:53:26.606	229.675	231.541	231.490	0.004	398.798	401.736	399.195	36.169	48.649	39.847	15.552	-27928.730	5462.431	28457.900	50.826	-0.266
12.07.2022	11:53:26.616	230.184	231.751	231.714	0.004	399.497	401.944	399.921	35.419	48.383	39.287	15.783	-27176.994	5543.826	27736.672	50.828	-0.206
12.07.2022	11:53:26.626	230.193	232.047	231.613	0.004	399.904	402.162	399.649	35.368	47.654	39.659	15.438	-27793.781	5712.283	28374.715	50.824	-0.098
12.07.2022	11:53:26.636	229.981	231.787	231.593	0.004	399.362	401.968	399.535	35.745	48.519	39.585	15.846	-27758.057	4915.045	28189.846	50.822	-0.280
12.07.2022	11:53:26.646	230.150	231.909	231.883	0.004	399.538	402.349	399.983	35.794	48.281	38.934	15.507	-27413.914	5749.403	28010.324	50.828	0.204
12.07.2022	11:53:26.656	229.925	231.704	231.584	0.004	399.224	401.886	399.498	35.978	48.444	39.872	15.549	-28173.777	5682.350	28741.100	50.825	0.113
12.07.2022	11:53:26.666	230.176	231.762	231.594	0.005	399.571	401.818	399.770	35.527	48.363	39.776	15.993	-27218.092	5164.246	27703.680	50.825	-0.174
12.07.2022	11:53:26.676	230.083	231.992	231.665	0.005	399.689	402.224	399.607	35.817	47.651	39.380	15.247	-27829.840	5794.312	28426.641	50.827	0.098
12.07.2022	11:53:26.686	229.640	231.482	231.434	0.004	398.718	401.629	399.120	36.406	48.725	39.911	15.376	-28125.348	5329.803	28625.896	50.822	-0.137
12.07.2022	11:53:26.696	230.149	231.695	231.646	0.004	399.429	401.825	399.833	35.569	48.429	39.357	15.712	-27132.426	5596.216	27703.541	50.824	-0.117
12.07.2022	11:53:26.706	230.131	231.979	231.533	0.004	399.800	402.029	399.524	35.407	47.672	39.703	15.417	-27866.563	5700.723	28443.689	50.822	-0.033
12.07.2022	11:53:26.716	229.888	231.686	231.506	0.004	399.193	401.804	399.380	35.824	48.545	39.705	15.711	-27723.375	5105.751	28189.611	50.821	-0.177
12.07.2022	11:53:26.726	230.063	231.822	231.803	0.004	399.392	402.205	399.833	35.880	48.225	38.963	15.320	-27398.020	5767.870	27998.566	50.827	0.273
12.07.2022	11:53:26.736	229.909	231.679	231.534	0.004	399.205	401.813	399.432	35.996	48.339	39.857	15.332	-28182.848	5527.813	28719.848	50.824	0.138
12.07.2022	11:53:26.746	230.225	231.787	231.586	0.004	399.658	401.812	399.803	35.424	48.385	39.749	15.871	-27257.496	5010.084	27714.111	50.825	-0.118
12.07.2022	11:53:26.756	230.184	232.053	231.692	0.004	399.859	402.270	399.717	35.641	47.596	39.330	15.220	-27757.727	5585.559	28314.127	50.828	0.232
12.07.2022	11:53:26.766	229.774	231.589	231.488	0.004	398.971	401.735	399.274	36.202	48.640	39.808	15.415	-28070.055	5225.471	28552.295	50.826	0.080
12.07.2022	11:53:26.776	230.255	231.792	231.685	0.004	399.649	401.912	399.944	35.495	48.366	39.283	15.740	-27101.830	5491.563	27652.602	50.831	0.149
12.07.2022	11:53:26.786	230.192	232.025	231.542	0.004	399.930	402.046	399.575	35.515	47.592	39.681	15.443	-27869.496	5738.705	28454.201	50.831	0.233
12.07.2022	11:53:26.796	229.948	231.737	231.501	0.004	399.333	401.812	399.414	35.968	48.529	39.651	15.778	-27721.465	5007.896	28170.172	50.832	0.048
12.07.2022	11:53:26.806	230.109	231.861	231.775	0.004	399.507	402.186	399.836	35.969	48.326	38.881	15.464	-27482.174	5628.303	28052.588	50.840	0.462
12.07.2022	11:53:26.816	229.842	231.621	231.461	0.004	399.107	401.689	399.309	36.111	48.611	40.007	15.677	-28277.246	5720.141	28850.002	50.837	0.271
12.07.2022	11:53:26.826	230.047	231.645	231.458	0.004	399.376	401.589	399.534	35.658	48.548	39.909	16.163	-27196.961	5344.268	27717.068	50.838	-0.081
12.07.2022	11:53:26.836	229.983	231.891	231.538	0.004	399.538	402.010	399.402	35.799	47.672	39.440	15.341	-27757.484	5853.219	28367.906	50.841	0.160
12.07.2022	11:53:26.846	229.598	231.437	231.337	0.004	398.683	401.482	398.986	36.248	48.683	39.849	15.405	-28012.879	5311.090	28511.912	50.836	-0.133
12.07.2022	11:53:26.856	230.131	231.662	231.564	0.004	399.429	401.695	399.733	35.515	48.354	39.362	15.658	-27153.217	5511.183	27706.863	50.839	-0.090
12.07.2022	11:53:26.866	230.149	231.943	231.455	0.004	399.831	401.885	399.469	35.476	47.591	39.738	15.238	-27896.982	5493.811	28432.789	50.838	0.111
12.07.2022	11:53:26.876	229.876	231.640	231.408	0.004	399.188	401.643	399.275	35.933	48.474	39.720	15.576	-27768.152	4994.692	28213.777	50.838	-0.018
12.07.2022	11:53:26.886	229.966	231.707	231.669	0.004	399.225	401.971	399.634	36.021	48.276	39.061	15.322	-27488.244	5722.962	28077.676	50.846	0.407
12.07.2022	11:53:26.896	229.737	231.490	231.369	0.004	398.884	401.500	399.153	36.111	48.422	40.074	15.420	-28217.227	5693.354	28785.867	50.843	0.214
12.07.2022	11:53:26.906	229.937	231.533	231.374	0.004	399.164	401.432	399.372	35.616	48.389	39.957	15.971	-27185.086	5466.985	27729.350	50.841	-0.239
12.07.2022	11:53:26.916	229.753	231.706	231.431	0.004	399.132	401.800	399.117	35.935	47.564	39.563	15.276	-27676.623	6175.076	28357.135	50.841	-0.077
12.07.2022	11:53:26.926	229.315	231.187	231.212	0.004	398.146	401.212	398.652	36.332	48.334	39.960	15.193	-27837.246	5623.147	28399.508	50.834	-0.357
12.07.2022	11:53:26.936	229.881	231.434	231.456	0.004	398.937	401.456	399.449	35.295	47.831	39.371	15.368	-26878.895	5750.488	27487.143	50.832	-0.454
12.07.2022	11:53:26.946	229.893	231.748	231.378	0.004	399.359	401.718	399.193	35.263	46.934	39.702	14.964	-27604.047	5813.149	28209.504	50.826	-0.433
12.07.2022	11:53:26.956	229.674	231.500	231.390	0.004	398.810	401.579	399.093	35.838	47.895	39.633	15.138	-27570.883	5214.747	28059.707	50.822	-0.524
12.07.2022	11:53:26.966	229.822	231.633	231.715	0.004	398.956	402.021	399.555	35.918	47.764	38.927	14.876	-27226.318	5943.856	27867.576	50.824	-0.073
12.07.2022	11:53:26.976	229.591	231.436	231.456	0.004	398.622	401.614	399.106	36.115	47.900	39.979	14.990	-28034.117	5971.784	28663.111	50.817	-0.258
12.07.2022	11:53:26.986	229.881	231.535	231.498	0.005	399.041	401.605	399.442	35.597	47.820	39.939	15.592	-27002.186	5569.193	27570.527	50.813	-0.596
12.07.2022	11:53:26.996	229.823	231.804	231.612	0.005	399.217	402.087	399.349	35.771	47.096	39.530	15.037	-27627.254	6099.415	28292.543	50.809	-0.389
12.07.2022	11:53:27.006	229.448	231.354	231.444	0.004	398.356	401.598	398.978	36.274	48.231	39.916	15.179	-27862.184	5592.939	28417.990	50.800	-0.650
12.07.2022	11:53:27.016	229.970	231.598	231.685	0.004	399.104	401.854	399.718	35.543	47.745	39.343	15.346	-26916.117	5773.717	27528.406	50.798	-0.564
12.07.2022	11:53:27.026	229.972	231.884	231.610	0.004	399.483	402.092	399.471	35.571	46.883	39.829	14.840	-27694.893	6071.286	28352.559	50.792	-0.404
12.07.2022	11:53:27.036	229.867	231.706	231.660	0.004	399.117	402.010	399.514	35.747	47.860	39.720	15.300	-27483.770	5069.153	27947.340	50.787	-0.555
12.07.2022	11:53:27.046	230.058	231.903	232.004	0.004	399.371	402.522	400.017	35.636	47.583	38.907	15.294	-27188.934	5855.746	27812.369	50.790	-0.091
12.07.2022	11:53:27.056	229.879	231.719	231.764	0.004	399.096	402.128	399.642	35.826	47.907	39.866	15.536	-27997.031	5780.506	28587.549	50.784	-0.146
12.07.2022	11:53:27.066	230.286	231.884	231.835	0.004	399.706	402.171	400.102	35.224	47.850	39.775	15.984	-27008.848	5245.320	27513.473	50.783	-0.366
12.07.2022	11:53:27.076	230.219	232.146	231.938	0.004	399.871	402.641	399.984	35.521	47.014	39.322	15.105	-27631.178	5727.171	28218.479	50.783	-0.049
12.07.2022	11:53:27.086	229.801	231.634	231.737	0.004	398.909	402.067	399.560	36.116	48.171	39.782	15.114	-27945.793	5300.481	28444.023	50.779	-0.183
12.07.2022	11:53:27.096	230.323	231.883	231.951	0.004	399.675	402.296	400.271	35.313	47.837	39.308	15.429	-26981.115	5551.955	27546.412	50.782	-0.067
12.07.2022	11:53:27.106	230.300	232.145	231.837	0.004	400.020	402.474	399.966	35.357	47.046	39.727	15.157	-27795.219	5660.386	28365.721	50.779	-0.012
12.07.2022	11:53:27.116	230.128	231.905	231.810	0.004	399.552	402.272	399.874	35.701	48.003	39.663	15.534	-27581.994	4946.172	28021.975	50.779	-0.164
12.07.2022	11:53:27.126	230.243	232.029	232.095	0.004	399.670	402.676	400.261	35.664	47.750	38.919	15.312	-27321.287	5654.877	27900.365	50.786	0.342
12.07.2022	11:53:27.136	230.060	231.811	231.833	0.004	399.362	402.221	399.874	35.707	47.920	39.862	15.454	-28013.270	5427.529	28534.213	50.783	0.221
12.07.2022	11:53:27.146	230.463	231.984	231.864	0.004	399.998	402.225	400.285	34.947	47.839	39.770	16.007	-27078.445	4927.981	27523.211	50.785	-0.033
12.07.2022	11:53:27.156	230.371	232.231	231.938	0.004	400.133	402.657	400.115	35.279	47.086	39.344	15.246	-27668.543	5482.350	28206.461	50.789	0.308
12.07.2022	11:53:27.166	230.005	231.739	231.739	0.004	399.252	402.081	399.740	35.832	48.205	39.701	15.260	-27967.590	4833.666	28382.221	50.788	0.163
12.07.2022	11:53:27.176	230.534	232.003	231.944	0.004	400.050	402.315	400.438	34.994	47.775	39.133	15.445	-26951.848	5118.273	27433.535	50.796	0.330
12.07.2022	11:53:27.186	230.486	232.252	231.805	0.004	400.359	402.466	400.085	35.169	47.082	39.620	15.048	-27977.865	5137.065	28445.568	50.799	0.520
12.07.2022	11:53:27.196	230.333	231.996	231.754	0.004	399.908	402.205	400.001	35.502	48.182	39.649	15.612	-27666.500	4501.506	28030.318	50.802	0.344
12.07.2022	11:53:27.206	230.418	232.086	231.999	0.004	399.974	402.544	400.323	35.465	47.941	38.864	15.482	-27475.246	5146.666	27953.127	50.814	0.765
12.07.2022	11:53:27.216	230.132	231.794	231.668	0.004	399.503	401.983	399.779	35.724	48.083	39.853	15.418	-28169.469	5123.668	28631.643	50.815	0.650
12.07.2022	11:53:27.226	230.406	231.866	231.631	0.004	399.922	401.861	400.019	35.226	48.060	39.892	15.924	-27327.229	4747.006	27736.465	50.820	0.331
12.07.2022	11:53:27.236	230.247	232.056	231.660	0.004	399.944	402.207	399.754	35.580	47.360	39.563	15.310	-27838.379	5319.364	28342.035	50.826	0.553
12.07.2022	11:53:27.246	229.807	231.514	231.412	0.004	398.949	401.557	399.268	36.070	48.391	39.870	15.374	-28080.895	4712.782	28473.619	50.826	0.281
12.07.2022	11:53:27.256	230.247	231.707	231.573	0.004	399.589	401.708	399.852	35.271	48.027	39.279	15.561	-27077.430	5234.107	27578.672	50.832	0.285
12.07.2022	11:53:27.266	230.172	231.913	231.418	0.004	399.831	401.808	399.470	35.365	47.265	39.718	15.113	-27941.068	5263.083	28432.434	50.832	0.326
12.07.2022	11:53:27.276	229.996	231.643	231.361	0.004	399.339	401.541	399.359	35.617	48.149	39.753	15.512	-27664.846	4613.212	28046.844	50.834	0.135
12.07.2022	11:53:27.286	230.073	231.734	231.618	0.004	399.389	401.896	399.688	35.511	47.943	38.990	15.383	-27455.936	5215.622	27946.934	50.844	0.590
