Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	10:35:06.298	231.868	231.766	232.565	0.011	401.102	401.936	402.750	39.927	35.090	28.384	25.714	21861.820	-694.281	21872.842	51.341	-0.169
13.10.2022	10:35:06.308	231.785	231.726	232.317	0.011	401.105	401.655	402.386	38.900	34.601	27.937	25.058	21194.375	-478.697	21199.779	51.343	-0.154
13.10.2022	10:35:06.318	232.038	232.146	232.691	0.011	401.683	402.414	402.861	38.911	35.986	27.899	25.342	22506.162	-439.938	22510.461	51.344	0.153
13.10.2022	10:35:06.328	231.980	231.996	232.696	0.011	401.402	402.306	402.901	38.930	35.449	28.752	24.835	21378.500	-766.230	21392.227	51.346	0.170
13.10.2022	10:35:06.338	231.921	232.020	232.837	0.011	401.326	402.513	402.951	38.867	34.696	28.718	24.796	22073.461	-375.001	22076.646	51.356	0.610
13.10.2022	10:35:06.348	232.118	232.049	232.812	0.011	401.614	402.387	403.137	39.891	34.811	27.695	25.464	21542.688	-611.396	21551.361	51.358	0.637
13.10.2022	10:35:06.358	231.267	231.590	231.634	0.011	400.772	401.008	401.047	41.041	34.801	31.322	23.296	24092.828	669.249	24102.121	51.361	0.237
13.10.2022	10:35:06.368	230.398	230.995	230.860	0.011	399.535	399.925	399.491	49.370	45.314	41.846	22.098	34228.973	7822.399	35111.430	51.369	0.542
13.10.2022	10:35:06.378	230.080	230.028	230.304	0.011	398.319	398.366	399.077	56.577	54.027	47.703	22.165	34638.320	8754.803	35727.578	51.361	0.004
13.10.2022	10:35:06.388	229.742	229.677	229.819	0.011	397.823	397.587	398.316	55.547	53.682	46.859	22.282	32600.883	9156.670	33862.398	51.343	-1.347
13.10.2022	10:35:06.398	230.035	230.088	230.258	0.011	398.389	398.390	398.926	52.155	51.663	44.566	23.496	31020.992	7959.940	32025.967	51.325	-1.838
13.10.2022	10:35:06.408	230.136	230.068	230.369	0.011	398.388	398.463	399.186	49.699	47.734	41.741	23.369	29174.396	4498.616	29519.195	51.314	-1.471
13.10.2022	10:35:06.418	230.271	230.303	230.740	0.011	398.637	399.069	399.614	47.261	44.847	38.799	24.050	27360.324	5758.117	27959.672	51.314	-0.569
13.10.2022	10:35:06.428	230.693	230.536	231.019	0.012	399.236	399.389	400.313	44.025	40.986	34.058	25.420	22838.719	5462.465	23482.879	51.307	-0.373
13.10.2022	10:35:06.438	230.480	230.410	230.639	0.011	399.040	398.948	399.709	39.379	36.392	30.594	24.237	21280.445	5573.229	21998.143	51.302	-0.601
13.10.2022	10:35:06.448	230.660	230.829	231.187	0.011	399.436	399.958	400.290	38.363	35.627	30.191	24.366	22225.600	2562.974	22372.889	51.308	0.046
13.10.2022	10:35:06.458	231.072	230.871	231.442	0.012	399.784	400.069	401.061	41.087	35.730	30.490	25.248	23537.174	1607.104	23591.975	51.306	0.169
13.10.2022	10:35:06.468	231.144	231.011	231.448	0.012	400.039	400.199	401.054	41.621	37.815	30.698	24.929	23736.158	1029.977	23758.494	51.307	-0.034
13.10.2022	10:35:06.478	231.536	231.602	232.154	0.012	400.789	401.458	401.971	41.104	38.663	29.909	25.479	23214.857	2618.449	23362.061	51.307	0.052
13.10.2022	10:35:06.488	231.539	231.505	232.270	0.012	400.589	401.495	402.170	39.316	36.206	29.782	24.928	21473.133	2490.211	21617.043	51.308	0.071
13.10.2022	10:35:06.498	231.567	231.628	232.504	0.012	400.661	401.879	402.383	39.439	35.325	30.234	25.131	23094.971	1844.877	23168.541	51.324	0.881
13.10.2022	10:35:06.508	231.913	231.823	232.644	0.012	401.194	402.046	402.861	41.574	35.730	30.022	26.305	22797.475	1459.417	22844.141	51.332	1.209
13.10.2022	10:35:06.518	231.651	231.679	232.268	0.012	400.907	401.617	402.224	40.701	36.059	30.148	24.997	22992.059	1911.312	23071.365	51.340	0.858
13.10.2022	10:35:06.528	231.683	231.939	232.773	0.012	400.992	402.469	402.666	39.965	36.955	30.264	24.978	22779.762	2337.213	22899.346	51.356	1.222
13.10.2022	10:35:06.538	231.794	231.724	232.814	0.012	400.839	402.203	402.976	40.353	35.368	29.647	25.443	22084.738	2468.750	22222.295	51.363	1.176
13.10.2022	10:35:06.548	231.539	231.558	232.407	0.012	400.599	401.695	402.289	39.271	34.888	29.269	24.554	21886.543	2084.659	21985.600	51.376	1.038
13.10.2022	10:35:06.558	231.682	231.852	232.655	0.012	400.974	402.231	402.567	39.711	36.589	29.229	24.829	23153.988	1821.053	23225.490	51.387	1.235
13.10.2022	10:35:06.568	231.497	231.559	232.457	0.012	400.497	401.794	402.308	39.631	36.147	30.072	24.255	22113.627	2151.859	22218.078	51.396	1.053
13.10.2022	10:35:06.578	231.324	231.477	232.451	0.012	400.236	401.777	402.133	39.370	35.640	30.455	24.296	22824.070	2479.444	22958.350	51.412	1.281
13.10.2022	10:35:06.588	231.456	231.438	232.334	0.012	400.401	401.501	402.203	40.285	35.148	29.465	25.252	21752.576	2352.537	21879.420	51.418	1.127
13.10.2022	10:35:06.598	231.037	231.139	231.770	0.012	399.866	400.767	401.251	38.810	34.395	29.269	24.179	21752.920	2093.183	21853.396	51.424	0.617
13.10.2022	10:35:06.608	231.021	231.337	232.195	0.012	399.875	401.483	401.578	38.576	35.402	29.299	24.197	22236.488	1141.097	22265.748	51.437	0.955
13.10.2022	10:35:06.618	231.139	231.097	232.203	0.012	399.723	401.144	401.872	39.760	35.052	28.730	24.758	21981.816	1344.747	22022.910	51.439	0.774
13.10.2022	10:35:06.628	230.850	230.893	231.711	0.012	399.435	400.508	401.089	38.826	34.791	28.502	24.103	21467.840	1618.697	21528.779	51.445	0.428
13.10.2022	10:35:06.638	230.957	231.187	231.951	0.012	399.760	401.054	401.330	38.671	35.571	28.636	24.554	22181.072	1931.359	22264.998	51.451	0.601
13.10.2022	10:35:06.648	230.792	230.923	231.782	0.012	399.323	400.668	401.118	38.191	34.438	29.412	24.322	21028.049	1648.518	21092.568	51.454	0.474
13.10.2022	10:35:06.658	230.575	230.798	231.594	0.012	399.059	400.419	400.711	38.421	33.855	29.662	24.421	22109.076	1909.553	22191.387	51.465	0.736
13.10.2022	10:35:06.668	230.699	230.715	231.420	0.012	399.208	400.035	400.714	40.063	34.154	28.693	25.269	21535.326	1456.392	21584.516	51.467	0.645
13.10.2022	10:35:06.678	230.319	230.383	230.851	0.012	398.696	399.236	399.808	38.555	34.319	28.226	24.086	21297.094	2233.227	21413.863	51.464	-0.052
13.10.2022	10:35:06.688	230.231	230.509	231.026	0.012	398.665	399.628	399.817	38.120	35.029	28.619	23.936	21844.730	1567.243	21900.879	51.465	-0.101
13.10.2022	10:35:06.698	230.391	230.334	231.018	0.012	398.631	399.321	400.118	39.318	34.090	28.875	24.846	21535.707	1740.105	21605.893	51.455	-0.458
13.10.2022	10:35:06.708	230.263	230.289	230.667	0.012	398.624	398.942	399.596	38.648	34.321	29.130	24.553	21660.971	1343.231	21702.578	51.447	-0.909
13.10.2022	10:35:06.718	230.500	230.724	231.004	0.012	399.205	399.686	400.018	39.350	35.912	29.796	25.256	22842.354	1809.179	22913.887	51.439	-0.864
13.10.2022	10:35:06.728	230.532	230.608	231.113	0.012	399.017	399.676	400.261	39.606	35.367	30.364	25.286	21862.943	1057.456	21888.502	51.429	-0.963
13.10.2022	10:35:06.738	230.578	230.733	231.356	0.012	399.124	400.055	400.491	39.691	35.023	30.034	25.743	22535.650	1743.420	22602.988	51.427	-0.610
13.10.2022	10:35:06.748	230.910	230.910	231.473	0.012	399.647	400.188	400.920	40.863	34.854	29.236	26.694	21976.400	1287.775	22014.098	51.418	-0.528
13.10.2022	10:35:06.758	230.745	230.801	231.154	0.012	399.488	399.810	400.428	39.344	34.694	29.032	25.551	21723.523	1725.218	21791.922	51.411	-0.813
13.10.2022	10:35:06.768	230.903	231.180	231.663	0.012	399.845	400.738	400.957	39.236	36.027	29.799	25.716	22940.488	749.832	22952.738	51.411	-0.387
13.10.2022	10:35:06.778	231.198	231.160	231.802	0.012	400.058	400.709	401.491	41.202	35.991	30.632	26.424	23172.346	905.827	23190.045	51.404	-0.377
13.10.2022	10:35:06.788	231.136	231.126	231.530	0.012	400.122	400.394	401.102	41.178	37.062	30.932	25.644	23653.725	245.383	23654.998	51.400	-0.545
13.10.2022	10:35:06.798	231.400	231.559	231.882	0.012	400.745	401.141	401.548	42.862	40.053	32.199	25.899	26095.578	554.248	26101.463	51.396	-0.391
13.10.2022	10:35:06.808	231.374	231.441	231.858	0.012	400.540	401.019	401.586	44.285	40.657	34.208	25.632	25762.848	134.414	25763.197	51.389	-0.561
13.10.2022	10:35:06.818	231.356	231.519	231.996	0.012	400.567	401.260	401.659	44.268	40.297	34.481	25.809	25969.145	1384.002	26005.998	51.389	-0.382
13.10.2022	10:35:06.828	231.607	231.604	231.951	0.011	400.976	401.144	401.870	44.865	39.752	33.667	26.578	25371.141	1409.195	25410.246	51.379	-0.510
13.10.2022	10:35:06.838	231.293	231.397	231.407	0.011	400.644	400.485	401.016	43.739	39.516	33.978	25.414	25495.418	1846.420	25562.191	51.371	-0.916
13.10.2022	10:35:06.848	231.344	231.659	231.844	0.011	400.780	401.254	401.409	43.961	40.806	34.513	25.632	26330.115	1395.556	26367.072	51.368	-0.593
13.10.2022	10:35:06.858	231.551	231.503	231.911	0.011	400.780	401.036	401.831	44.440	39.858	34.041	26.075	25021.293	2080.477	25107.637	51.356	-0.742
13.10.2022	10:35:06.868	231.372	231.372	231.535	0.011	400.650	400.564	401.247	43.243	39.309	33.428	25.181	25215.129	1240.433	25245.623	51.350	-0.914
13.10.2022	10:35:06.878	231.628	231.793	231.964	0.011	401.206	401.387	401.783	43.163	40.481	32.913	25.657	25321.074	1507.467	25365.906	51.344	-0.628
13.10.2022	10:35:06.888	231.549	231.623	231.946	0.011	400.895	401.240	401.780	41.949	38.861	32.742	25.082	23755.627	1556.845	23806.586	51.336	-0.707
13.10.2022	10:35:06.898	231.430	231.589	231.952	0.011	400.742	401.274	401.642	41.540	37.751	32.853	24.802	24621.855	1767.642	24685.225	51.339	-0.249
13.10.2022	10:35:06.908	231.655	231.576	231.900	0.011	401.023	401.055	401.858	44.022	38.772	32.832	25.484	25521.035	918.692	25537.564	51.335	-0.073
13.10.2022	10:35:06.918	231.333	231.320	231.396	0.011	400.619	400.384	401.059	44.584	40.687	33.851	24.186	26486.621	912.735	26502.344	51.330	-0.478
13.10.2022	10:35:06.928	231.326	231.573	231.863	0.011	400.661	401.216	401.418	44.586	42.442	34.702	24.109	26805.781	1423.547	26843.555	51.330	-0.258
13.10.2022	10:35:06.938	231.462	231.363	231.948	0.011	400.516	400.996	401.802	44.120	40.522	33.761	24.571	24742.436	2300.379	24849.141	51.323	-0.372
13.10.2022	10:35:06.948	231.187	231.158	231.490	0.011	400.234	400.398	401.058	42.756	39.303	33.061	23.731	25241.590	1603.739	25292.484	51.322	-0.391
13.10.2022	10:35:06.958	231.324	231.440	231.724	0.011	400.598	400.910	401.314	44.504	41.673	33.872	23.783	27210.967	1078.977	27232.350	51.324	0.043
13.10.2022	10:35:06.968	231.217	231.193	231.671	0.012	400.189	400.650	401.276	45.173	42.364	35.140	23.020	26605.605	1514.853	26648.697	51.323	0.028
13.10.2022	10:35:06.978	231.112	231.175	231.809	0.012	399.999	400.840	401.303	44.252	41.796	35.151	23.149	26265.123	2500.877	26383.918	51.329	0.272
13.10.2022	10:35:06.988	231.263	231.145	231.729	0.011	400.187	400.607	401.416	44.573	40.540	33.650	23.943	25319.473	2551.784	25447.736	51.328	0.263
13.10.2022	10:35:06.998	230.884	230.868	231.158	0.011	399.735	399.864	400.489	43.884	40.442	33.771	22.987	26114.980	1581.096	26162.799	51.330	0.058
13.10.2022	10:35:07.008	230.915	231.119	231.592	0.011	399.842	400.626	400.860	44.882	43.070	35.339	23.406	27907.391	1439.749	27944.506	51.338	0.521
13.10.2022	10:35:07.018	231.106	230.954	231.715	0.011	399.784	400.465	401.335	45.659	42.628	35.237	23.957	26228.164	1879.986	26295.455	51.337	0.361
13.10.2022	10:35:07.028	230.926	230.892	231.543	0.011	399.638	400.296	400.936	43.531	40.885	33.540	23.830	25146.547	1341.905	25182.324	51.341	0.158
13.10.2022	10:35:07.038	231.156	231.271	231.986	0.011	400.124	401.097	401.471	43.767	41.762	32.642	24.502	26409.146	887.784	26424.064	51.347	0.517
13.10.2022	10:35:07.048	231.055	231.055	231.923	0.011	399.757	400.858	401.420	44.318	41.435	33.747	23.782	25938.285	857.922	25952.469	51.353	0.618
13.10.2022	10:35:07.058	230.996	231.099	232.126	0.012	399.648	401.168	401.544	44.304	41.096	34.369	24.046	26436.289	1089.785	26458.742	51.368	1.076
13.10.2022	10:35:07.068	231.270	231.166	232.193	0.012	400.008	401.137	401.920	44.889	40.489	32.797	25.135	25074.516	1417.476	25114.549	51.374	1.073
13.10.2022	10:35:07.078	230.902	230.921	231.669	0.011	399.581	400.481	401.033	43.613	39.982	32.378	23.743	25513.004	1025.696	25533.611	51.381	0.677
13.10.2022	10:35:07.088	230.904	231.140	232.066	0.011	399.637	401.187	401.343	44.236	41.793	33.624	23.799	26899.125	662.892	26907.291	51.396	1.122
13.10.2022	10:35:07.098	231.096	230.960	232.148	0.012	399.585	400.967	401.778	45.137	41.475	33.490	24.152	25798.141	976.245	25816.605	51.401	1.027
13.10.2022	10:35:07.108	230.907	230.874	231.855	0.011	399.447	400.644	401.257	42.826	40.117	32.195	23.579	24363.646	1327.473	24399.783	51.408	0.647
13.10.2022	10:35:07.118	231.050	231.178	232.100	0.011	399.838	401.189	401.518	42.423	40.502	31.528	23.928	25388.773	1156.200	25415.086	51.416	0.787
13.10.2022	10:35:07.128	230.882	230.859	231.869	0.011	399.377	400.675	401.249	43.353	40.651	32.828	22.990	25642.258	855.274	25656.518	51.423	0.760
13.10.2022	10:35:07.138	230.784	230.856	231.924	0.012	399.243	400.782	401.194	44.341	41.125	34.102	23.122	26669.164	1070.523	26690.641	51.436	0.983
13.10.2022	10:35:07.148	231.046	230.919	231.979	0.012	399.584	400.752	401.543	45.164	40.883	33.056	24.113	25372.740	1305.299	25406.293	51.436	0.676
13.10.2022	10:35:07.158	230.729	230.703	231.517	0.012	399.218	400.171	400.766	43.189	40.294	32.229	23.112	25070.152	1301.356	25103.904	51.436	0.046
13.10.2022	10:35:07.168	230.739	230.964	231.918	0.012	399.333	400.917	401.070	42.964	40.762	32.822	23.484	25773.088	704.887	25782.725	51.444	0.378
13.10.2022	10:35:07.178	230.897	230.783	231.914	0.012	399.288	400.612	401.374	44.679	40.616	33.395	23.983	26143.602	696.794	26152.885	51.443	0.329
13.10.2022	10:35:07.188	230.713	230.669	231.553	0.012	399.149	400.177	400.804	43.982	41.079	33.208	23.348	25516.605	874.435	25531.584	51.445	0.058
13.10.2022	10:35:07.198	230.895	231.004	231.859	0.012	399.586	400.801	401.170	43.675	41.843	32.505	23.998	25977.766	1348.751	26012.754	51.446	0.141
13.10.2022	10:35:07.208	230.768	230.760	231.725	0.012	399.211	400.458	401.015	43.168	40.594	32.860	23.349	24837.404	1199.805	24866.367	51.444	-0.036
13.10.2022	10:35:07.218	230.676	230.736	231.733	0.012	399.104	400.480	400.912	43.663	40.496	33.533	23.425	26438.438	1298.374	26470.299	51.450	0.214
13.10.2022	10:35:07.228	230.936	230.781	231.705	0.012	399.466	400.337	401.171	45.953	41.642	33.349	24.290	26480.572	965.111	26498.154	51.446	0.083
13.10.2022	10:35:07.238	230.696	230.628	231.333	0.012	399.206	399.888	400.557	44.699	42.100	33.140	23.438	25954.523	1448.210	25994.895	51.440	-0.522
13.10.2022	10:35:07.248	230.757	230.937	231.793	0.012	399.399	400.728	400.961	43.597	42.028	33.040	23.793	25835.443	1258.969	25866.102	51.439	-0.338
13.10.2022	10:35:07.258	230.920	230.788	231.790	0.012	399.396	400.459	401.252	44.808	40.736	33.077	24.190	25989.613	1286.083	26021.414	51.433	-0.354
13.10.2022	10:35:07.268	230.805	230.728	231.468	0.012	399.373	400.092	400.782	44.667	41.347	33.399	23.670	26192.301	943.293	26209.281	51.430	-0.493
13.10.2022	10:35:07.278	231.088	231.186	231.879	0.012	400.003	400.920	401.320	44.948	42.885	33.436	24.534	26858.666	1310.307	26890.609	51.424	-0.460
13.10.2022	10:35:07.288	231.021	231.028	231.782	0.012	399.758	400.691	401.236	44.693	41.814	34.228	23.889	25980.826	1191.412	26008.129	51.417	-0.652
13.10.2022	10:35:07.298	231.003	231.086	231.887	0.012	399.774	400.879	401.282	44.822	41.409	34.974	23.848	27009.779	1585.556	27056.277	51.420	-0.216
13.10.2022	10:35:07.308	231.339	231.227	231.973	0.012	400.273	400.930	401.708	46.153	41.528	34.199	24.855	26361.791	1200.580	26389.115	51.413	-0.221
13.10.2022	10:35:07.318	231.113	231.086	231.575	0.012	400.060	400.455	401.070	45.185	41.830	33.909	23.870	26642.117	1344.523	26676.021	51.405	-0.754
13.10.2022	10:35:07.328	231.232	231.413	232.100	0.012	400.306	401.358	401.601	45.063	43.187	34.298	24.223	27110.309	1297.215	27141.326	51.405	-0.405
13.10.2022	10:35:07.338	231.477	231.291	232.201	0.012	400.372	401.195	402.087	45.856	42.449	34.122	24.560	26640.234	1581.296	26687.123	51.397	-0.406
13.10.2022	10:35:07.348	231.355	231.263	231.912	0.011	400.368	400.908	401.618	44.984	42.306	33.917	23.930	26451.035	1215.167	26478.934	51.394	-0.560
13.10.2022	10:35:07.358	231.648	231.720	232.343	0.011	401.002	401.750	402.188	45.129	43.410	33.672	24.668	27107.965	1168.455	27133.135	51.392	-0.264
13.10.2022	10:35:07.368	231.604	231.574	232.352	0.011	400.743	401.637	402.248	44.808	42.338	33.966	24.253	25958.215	1064.268	25980.023	51.389	-0.251
13.10.2022	10:35:07.378	231.509	231.601	232.455	0.011	400.632	401.833	402.220	44.849	41.499	34.425	24.150	26891.445	1433.651	26929.635	51.395	0.160
13.10.2022	10:35:07.388	231.736	231.633	232.430	0.011	400.944	401.692	402.455	46.408	41.467	33.862	24.992	26489.092	1172.508	26515.029	51.393	0.221
13.10.2022	10:35:07.398	231.430	231.419	231.978	0.011	400.589	401.117	401.703	45.278	42.041	33.625	23.842	26599.951	1195.016	26626.781	51.392	-0.168
13.10.2022	10:35:07.408	231.464	231.706	232.452	0.011	400.712	401.965	402.109	44.495	42.542	33.745	24.207	26387.340	1071.732	26409.096	51.396	0.145
13.10.2022	10:35:07.418	231.591	231.500	232.445	0.011	400.604	401.644	402.389	44.907	40.803	33.242	24.486	25692.809	1409.194	25731.426	51.393	0.079
13.10.2022	10:35:07.428	231.356	231.339	232.030	0.011	400.393	401.120	401.719	44.174	40.846	33.124	23.757	25989.867	849.797	26003.758	51.396	-0.006
13.10.2022	10:35:07.438	231.566	231.711	232.401	0.011	400.863	401.847	402.173	44.683	42.334	33.207	24.351	26717.865	692.918	26726.850	51.398	0.254
13.10.2022	10:35:07.448	231.475	231.498	232.397	0.011	400.495	401.664	402.191	43.916	41.305	33.215	23.941	25137.979	756.752	25149.365	51.398	0.127
13.10.2022	10:35:07.458	231.336	231.434	232.437	0.011	400.277	401.705	402.086	43.076	40.432	32.893	23.993	25647.313	1223.694	25676.488	51.409	0.547
13.10.2022	10:35:07.468	231.480	231.407	232.305	0.012	400.478	401.419	402.143	44.706	40.304	32.321	24.935	25615.961	801.636	25628.502	51.412	0.698
13.10.2022	10:35:07.478	231.140	231.166	231.818	0.012	400.056	400.793	401.342	43.942	40.605	32.573	23.963	25615.879	586.562	25622.594	51.414	0.281
13.10.2022	10:35:07.488	231.137	231.410	232.266	0.012	400.109	401.580	401.697	43.543	41.455	32.826	24.453	25896.914	316.139	25898.844	51.423	0.541
13.10.2022	10:35:07.498	231.234	231.180	232.243	0.012	399.949	401.229	401.937	44.049	39.979	32.115	24.854	24808.117	756.821	24819.658	51.424	0.500
13.10.2022	10:35:07.508	230.957	230.989	231.806	0.012	399.669	400.666	401.211	42.713	39.372	31.521	24.279	24596.303	717.188	24606.756	51.430	0.374
13.10.2022	10:35:07.518	231.081	231.278	232.052	0.012	400.015	401.205	401.469	42.969	40.595	31.511	24.773	25466.883	655.523	25475.318	51.436	0.591
13.10.2022	10:35:07.528	230.896	230.982	231.866	0.012	399.533	400.777	401.225	43.352	40.063	32.498	23.994	25097.363	545.110	25103.281	51.439	0.459
13.10.2022	10:35:07.538	230.788	230.960	231.966	0.012	399.353	400.915	401.213	43.384	39.740	32.972	24.299	25458.395	843.861	25472.377	51.450	0.727
13.10.2022	10:35:07.548	230.987	230.975	231.921	0.012	399.630	400.745	401.400	43.999	39.285	31.691	25.420	24495.262	885.061	24511.246	51.451	0.647
13.10.2022	10:35:07.558	230.602	230.660	231.357	0.012	399.127	399.972	400.486	42.921	39.203	31.400	24.290	24880.355	626.735	24888.246	51.453	0.188
13.10.2022	10:35:07.568	230.588	230.871	231.750	0.012	399.157	400.669	400.782	43.549	40.804	32.278	24.633	25978.898	117.183	25979.164	51.462	0.569
13.10.2022	10:35:07.578	230.729	230.690	231.758	0.012	399.082	400.385	401.083	44.586	40.234	32.261	25.294	25071.375	548.558	25077.375	51.462	0.434
13.10.2022	10:35:07.588	230.482	230.537	231.319	0.012	398.874	399.844	400.378	43.109	39.450	31.697	24.676	24558.744	873.787	24574.283	51.464	0.103
13.10.2022	10:35:07.598	230.640	230.879	231.584	0.012	399.305	400.446	400.672	42.841	40.018	31.492	25.222	25037.197	744.470	25048.264	51.468	0.300
13.10.2022	10:35:07.608	230.544	230.647	231.454	0.011	398.975	400.108	400.548	42.719	39.428	32.225	24.569	24656.221	131.082	24656.568	51.467	0.154
13.10.2022	10:35:07.618	230.484	230.660	231.520	0.011	398.918	400.219	400.526	43.470	39.803	32.796	24.802	25819.846	147.011	25820.264	51.475	0.367
13.10.2022	10:35:07.628	230.779	230.758	231.572	0.011	399.338	400.204	400.894	44.566	39.936	31.851	25.991	24756.674	644.219	24765.055	51.472	0.246
13.10.2022	10:35:07.638	230.507	230.566	231.131	0.011	399.031	399.650	400.186	42.791	39.492	31.222	25.004	24512.086	762.358	24523.938	51.468	-0.346
13.10.2022	10:35:07.648	230.532	230.838	231.511	0.012	399.181	400.380	400.479	42.759	40.131	32.011	25.156	25405.230	417.618	25408.662	51.471	-0.048
13.10.2022	10:35:07.658	230.738	230.714	231.567	0.012	399.220	400.183	400.875	44.391	39.959	32.618	25.666	25520.746	291.261	25522.408	51.466	-0.087
13.10.2022	10:35:07.668	230.633	230.669	231.301	0.012	399.206	399.891	400.462	43.842	40.587	32.473	25.037	25334.889	519.870	25340.223	51.464	-0.396
13.10.2022	10:35:07.678	230.891	231.072	231.692	0.012	399.754	400.651	400.975	43.895	41.609	32.231	25.545	25903.133	863.873	25917.533	51.460	-0.337
13.10.2022	10:35:07.688	230.841	230.919	231.658	0.012	399.510	400.485	400.976	43.429	40.180	32.646	25.148	24658.609	437.926	24662.498	51.455	-0.424
13.10.2022	10:35:07.698	230.825	230.999	231.796	0.012	399.536	400.733	401.048	43.706	39.764	33.077	25.229	26025.957	649.479	26034.061	51.459	-0.025
13.10.2022	10:35:07.708	231.143	231.134	231.852	0.012	400.018	400.758	401.425	45.583	40.254	32.759	26.239	25686.369	559.307	25692.457	51.454	-0.083
13.10.2022	10:35:07.718	230.936	231.013	231.493	0.012	399.819	400.347	400.847	44.003	40.055	32.603	25.206	25122.094	1099.216	25146.131	51.447	-0.637
13.10.2022	10:35:07.728	231.066	231.365	232.049	0.012	400.096	401.308	401.405	43.216	40.693	32.675	25.417	25623.820	413.903	25627.162	51.448	-0.286
13.10.2022	10:35:07.738	231.304	231.273	232.163	0.012	400.179	401.200	401.881	44.796	39.986	32.759	25.823	25643.520	493.965	25648.277	51.442	-0.258
13.10.2022	10:35:07.748	231.209	231.227	231.876	0.012	400.181	400.876	401.460	44.403	40.503	32.770	25.259	25623.496	421.684	25626.967	51.439	-0.452
13.10.2022	10:35:07.758	231.481	231.652	232.276	0.012	400.770	401.664	401.984	43.994	41.598	32.272	25.756	25717.703	1246.883	25747.912	51.437	-0.273
13.10.2022	10:35:07.768	231.417	231.474	232.217	0.012	400.490	401.451	401.957	43.355	40.061	32.581	25.024	24781.377	892.041	24797.426	51.433	-0.350
13.10.2022	10:35:07.778	231.374	231.481	232.308	0.012	400.422	401.586	401.982	43.963	40.273	33.472	24.852	26483.672	1202.687	26510.967	51.438	0.063
13.10.2022	10:35:07.788	231.664	231.533	232.343	0.012	400.799	401.515	402.332	45.845	41.231	32.978	25.355	26028.320	598.943	26035.211	51.435	0.110
13.10.2022	10:35:07.798	231.391	231.363	231.954	0.012	400.490	401.049	401.665	44.342	41.022	32.476	24.107	25494.334	1331.864	25529.100	51.430	-0.403
13.10.2022	10:35:07.808	231.452	231.656	232.453	0.012	400.645	401.918	402.117	42.961	41.159	32.295	24.408	25275.170	882.786	25290.582	51.432	-0.113
13.10.2022	10:35:07.818	231.586	231.460	232.425	0.012	400.575	401.583	402.367	43.624	39.796	31.809	24.541	24966.801	973.069	24985.756	51.428	-0.077
13.10.2022	10:35:07.828	231.344	231.311	231.991	0.012	400.365	401.051	401.680	43.758	39.924	31.948	23.961	25453.383	426.537	25456.957	51.429	-0.166
13.10.2022	10:35:07.838	231.535	231.666	232.343	0.012	400.801	401.744	402.107	44.249	41.344	31.972	24.656	25881.932	1073.395	25904.180	51.429	0.020
13.10.2022	10:35:07.848	231.388	231.406	232.231	0.012	400.373	401.420	401.960	43.403	40.170	32.045	23.875	24550.852	921.136	24568.125	51.426	-0.183
13.10.2022	10:35:07.858	231.240	231.345	232.231	0.012	400.160	401.425	401.805	43.189	39.190	32.255	23.991	25326.158	1170.958	25353.213	51.432	0.174
13.10.2022	10:35:07.868	231.482	231.369	232.219	0.012	400.476	401.280	402.074	44.757	39.395	31.494	25.159	25065.164	392.531	25068.238	51.431	0.282
13.10.2022	10:35:07.878	231.163	231.154	231.760	0.012	400.105	400.700	401.305	43.447	39.746	31.152	24.062	24802.691	987.994	24822.361	51.429	-0.177
13.10.2022	10:35:07.888	231.127	231.363	232.130	0.012	400.117	401.384	401.550	42.874	40.501	31.543	24.112	25291.096	690.586	25300.523	51.433	0.121
13.10.2022	10:35:07.898	231.236	231.126	232.098	0.011	399.971	401.010	401.793	43.589	39.395	31.330	24.476	24469.688	1212.328	24499.701	51.432	0.121
13.10.2022	10:35:07.908	231.009	230.996	231.713	0.011	399.786	400.548	401.156	42.652	39.067	31.081	23.905	24510.980	437.110	24514.877	51.435	0.180
13.10.2022	10:35:07.918	231.179	231.342	232.006	0.011	400.217	401.181	401.494	43.120	40.443	31.195	24.584	25395.227	778.519	25407.156	51.436	0.057
13.10.2022	10:35:07.928	231.054	231.083	231.898	0.011	399.806	400.847	401.386	43.039	39.745	31.733	24.071	24436.883	446.670	24440.963	51.437	0.191
13.10.2022	10:35:07.938	230.936	231.045	231.938	0.011	399.632	400.907	401.300	42.777	39.156	31.884	24.165	24992.375	1032.311	25013.686	51.446	0.100
13.10.2022	10:35:07.948	231.103	231.013	231.830	0.011	399.850	400.630	401.403	43.669	38.738	30.728	24.995	24108.541	846.246	24123.389	51.446	0.494
13.10.2022	10:35:07.958	230.717	230.734	231.268	0.011	399.384	399.903	400.472	42.321	38.459	30.341	23.797	24108.830	985.076	24128.947	51.445	0.467
13.10.2022	10:35:07.968	230.733	230.952	231.667	0.011	399.449	400.600	400.807	42.374	39.755	31.037	23.988	25076.010	501.793	25081.029	51.450	-0.026
