Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:48:34.906	231.065	231.471	231.707	0.007	400.184	401.303	400.904	12.377	9.652	11.837	17.078	2482.519	-4438.613	5085.685	50.695	-0.004
10.08.2022	13:48:34.916	230.987	231.598	231.713	0.007	400.247	401.497	400.745	12.266	10.276	11.090	16.640	2967.201	-4568.135	5447.214	50.698	0.244
10.08.2022	13:48:34.926	231.137	231.486	231.869	0.007	400.186	401.464	401.172	12.777	9.761	11.948	17.402	3155.310	-4392.366	5408.221	50.695	0.006
10.08.2022	13:48:34.936	230.927	231.198	231.423	0.007	399.872	400.739	400.575	12.396	9.843	11.514	16.754	2585.399	-4544.941	5228.841	50.699	0.036
10.08.2022	13:48:34.946	231.070	231.727	231.764	0.007	400.462	401.651	400.830	12.516	10.738	11.296	16.995	3369.246	-4530.515	5646.006	50.697	0.116
10.08.2022	13:48:34.956	230.977	231.536	231.948	0.007	400.013	401.709	401.048	12.253	9.873	12.675	17.676	2659.088	-4453.314	5186.787	50.697	-0.105
10.08.2022	13:48:34.966	230.846	231.219	231.491	0.007	399.761	400.880	400.561	12.506	9.431	11.499	16.866	2654.879	-4539.443	5258.795	50.705	0.378
10.08.2022	13:48:34.976	231.088	231.440	231.611	0.007	400.225	401.123	400.863	13.233	9.630	11.122	17.213	3069.813	-4526.978	5469.668	50.702	0.237
10.08.2022	13:48:34.986	230.795	231.218	231.451	0.007	399.720	400.868	400.452	12.211	9.617	11.821	17.038	2481.374	-4430.603	5078.135	50.702	-0.141
10.08.2022	13:48:34.996	230.745	231.375	231.490	0.007	399.830	401.120	400.345	12.161	10.171	11.175	16.695	3017.987	-4507.704	5424.725	50.706	0.195
10.08.2022	13:48:35.006	230.942	231.301	231.692	0.007	399.848	401.157	400.854	12.759	9.586	11.924	17.371	3123.062	-4334.660	5342.545	50.702	-0.013
10.08.2022	13:48:35.016	230.777	231.048	231.293	0.007	399.600	400.500	400.341	12.301	9.773	11.522	16.712	2694.729	-4448.323	5200.879	50.705	-0.028
10.08.2022	13:48:35.026	230.968	231.642	231.681	0.007	400.285	401.516	400.674	12.548	10.717	11.657	17.331	3669.360	-4428.196	5750.923	50.703	0.063
10.08.2022	13:48:35.036	230.951	231.544	231.949	0.007	399.985	401.736	401.020	12.297	9.943	13.017	18.131	2790.252	-4381.910	5194.867	50.702	-0.156
10.08.2022	13:48:35.046	230.897	231.277	231.536	0.007	399.858	400.973	400.639	12.415	9.591	11.562	17.224	2594.678	-4443.075	5145.217	50.709	0.284
10.08.2022	13:48:35.056	231.225	231.550	231.723	0.007	400.444	401.309	401.080	13.215	9.697	11.292	17.573	3127.951	-4497.759	5478.496	50.706	0.210
10.08.2022	13:48:35.066	231.027	231.438	231.708	0.007	400.100	401.290	400.880	12.342	9.778	11.872	17.254	2434.301	-4405.303	5033.142	50.707	-0.105
10.08.2022	13:48:35.076	231.025	231.653	231.797	0.007	400.303	401.633	400.857	12.327	10.393	11.281	16.977	3051.820	-4611.910	5530.219	50.709	0.140
10.08.2022	13:48:35.086	231.243	231.590	232.006	0.007	400.352	401.680	401.391	12.908	9.765	12.144	17.798	3118.966	-4318.942	5327.402	50.706	-0.052
10.08.2022	13:48:35.096	231.116	231.377	231.629	0.007	400.179	401.078	400.925	12.465	9.992	11.645	17.102	2721.912	-4498.962	5258.275	50.710	0.065
10.08.2022	13:48:35.106	231.321	231.993	232.033	0.007	400.899	402.129	401.278	12.685	10.992	11.680	17.605	3528.279	-4493.303	5713.014	50.708	0.143
10.08.2022	13:48:35.116	231.268	231.852	232.277	0.007	400.520	402.289	401.582	12.483	10.061	13.124	18.401	2892.492	-4447.769	5305.578	50.707	-0.147
10.08.2022	13:48:35.126	231.167	231.521	231.800	0.007	400.297	401.400	401.119	12.673	9.632	11.787	17.440	2780.241	-4476.733	5269.808	50.714	0.277
10.08.2022	13:48:35.136	231.453	231.761	231.924	0.007	400.826	401.652	401.465	13.577	9.779	11.478	17.867	3375.625	-4553.840	5668.536	50.710	0.160
10.08.2022	13:48:35.146	231.194	231.589	231.821	0.007	400.394	401.506	401.116	12.584	9.755	12.229	17.642	2602.387	-4370.838	5086.909	50.710	-0.220
10.08.2022	13:48:35.156	231.135	231.727	231.863	0.007	400.483	401.734	401.011	12.357	10.330	11.438	16.979	3136.066	-4592.576	5561.175	50.711	0.021
10.08.2022	13:48:35.166	231.322	231.646	232.053	0.007	400.478	401.753	401.508	12.922	9.677	12.262	17.622	3137.310	-4429.061	5427.642	50.706	-0.183
10.08.2022	13:48:35.176	231.145	231.367	231.599	0.007	400.212	401.015	400.935	12.451	9.868	11.875	17.000	2934.070	-4489.563	5363.296	50.708	-0.144
10.08.2022	13:48:35.186	231.313	231.906	231.933	0.007	400.851	401.920	401.194	12.533	10.882	11.581	17.289	3406.960	-4463.924	5615.514	50.705	-0.072
10.08.2022	13:48:35.196	231.235	231.757	232.147	0.007	400.458	402.054	401.432	12.082	10.057	12.988	17.889	2717.840	-4484.051	5243.412	50.702	-0.302
10.08.2022	13:48:35.206	231.084	231.413	231.639	0.007	400.172	401.144	400.889	12.296	9.658	11.700	16.973	2728.251	-4428.543	5201.476	50.707	0.130
10.08.2022	13:48:35.216	231.318	231.616	231.755	0.007	400.604	401.370	401.191	13.201	9.730	11.299	17.471	3106.972	-4564.953	5521.962	50.702	0.011
10.08.2022	13:48:35.226	231.044	231.416	231.644	0.007	400.128	401.187	400.836	12.380	9.671	11.811	17.275	2210.810	-4430.854	4951.782	50.700	-0.352
10.08.2022	13:48:35.236	230.963	231.527	231.628	0.007	400.186	401.338	400.652	12.224	10.221	11.075	16.641	2919.346	-4622.642	5467.302	50.701	-0.067
10.08.2022	13:48:35.246	231.072	231.384	231.759	0.007	400.060	401.256	401.028	12.681	9.660	11.891	17.204	3018.845	-4367.304	5309.121	50.697	-0.179
10.08.2022	13:48:35.256	230.831	231.066	231.289	0.007	399.680	400.488	400.394	12.330	9.693	11.607	16.659	2821.769	-4557.588	5360.409	50.699	-0.076
10.08.2022	13:48:35.266	230.995	231.631	231.645	0.007	400.322	401.455	400.663	12.520	10.585	11.545	17.253	3259.421	-4465.563	5528.569	50.696	-0.026
10.08.2022	13:48:35.276	230.924	231.472	231.853	0.007	399.932	401.565	400.904	12.181	9.909	12.777	17.879	2731.565	-4508.014	5271.019	50.694	-0.282
10.08.2022	13:48:35.286	230.767	231.083	231.329	0.007	399.609	400.586	400.354	12.371	9.580	11.532	16.818	2690.721	-4462.059	5210.562	50.700	0.218
10.08.2022	13:48:35.296	231.001	231.271	231.423	0.007	400.035	400.763	400.645	13.260	9.641	11.181	17.270	3241.408	-4518.068	5560.546	50.697	0.186
10.08.2022	13:48:35.306	230.729	231.085	231.276	0.007	399.578	400.553	400.261	12.518	9.663	11.697	17.349	2475.805	-4290.203	4953.328	50.696	-0.203
10.08.2022	13:48:35.316	230.686	231.246	231.320	0.007	399.705	400.814	400.156	12.308	10.285	11.016	16.868	3055.453	-4504.688	5443.161	50.697	-0.014
10.08.2022	13:48:35.326	230.886	231.188	231.562	0.007	399.730	400.912	400.699	12.712	9.766	12.078	17.513	3023.399	-4397.929	5336.920	50.692	-0.211
10.08.2022	13:48:35.336	230.720	230.955	231.195	0.007	399.486	400.310	400.217	12.355	9.953	11.648	16.935	2859.433	-4442.555	5283.243	50.695	-0.125
10.08.2022	13:48:35.346	230.930	231.547	231.593	0.007	400.183	401.330	400.579	12.700	10.858	11.705	17.554	3436.650	-4644.521	5777.728	50.692	0.009
10.08.2022	13:48:35.356	230.927	231.463	231.855	0.007	399.919	401.555	400.921	12.274	10.045	13.016	18.302	2560.673	-4330.558	5030.982	50.691	-0.185
10.08.2022	13:48:35.366	230.865	231.199	231.444	0.007	399.790	400.801	400.529	12.350	9.690	11.728	17.259	2742.774	-4521.629	5288.472	50.698	0.282
10.08.2022	13:48:35.376	231.171	231.461	231.616	0.007	400.342	401.116	400.944	13.237	9.781	11.579	17.698	3237.047	-4401.635	5463.778	50.695	0.219
10.08.2022	13:48:35.386	230.948	231.311	231.548	0.007	399.951	401.000	400.687	12.474	9.800	12.075	17.474	2695.325	-4456.600	5208.268	50.696	-0.106
10.08.2022	13:48:35.396	230.954	231.532	231.647	0.007	400.166	401.361	400.675	12.391	10.559	11.595	17.155	3410.511	-4469.639	5622.212	50.698	0.152
10.08.2022	13:48:35.406	231.198	231.520	231.901	0.007	400.280	401.504	401.259	12.888	10.042	12.409	17.938	3170.967	-4409.504	5431.276	50.694	-0.075
10.08.2022	13:48:35.416	231.066	231.286	231.530	0.007	400.081	400.878	400.809	12.439	10.109	11.848	17.018	3165.861	-4351.754	5381.490	50.697	-0.056
10.08.2022	13:48:35.426	231.296	231.907	231.976	0.007	400.812	401.972	401.229	12.739	11.054	11.938	17.540	3727.638	-4571.534	5898.662	50.695	0.049
10.08.2022	13:48:35.436	231.297	231.826	232.245	0.007	400.550	402.207	401.584	12.499	10.272	13.419	18.411	3033.625	-4437.385	5375.246	50.694	-0.178
10.08.2022	13:48:35.446	231.209	231.511	231.767	0.007	400.361	401.329	401.123	12.640	9.790	11.948	17.395	2831.270	-4451.404	5275.518	50.700	0.229
10.08.2022	13:48:35.456	231.480	231.730	231.898	0.007	400.845	401.565	401.481	13.545	9.775	11.453	17.713	3523.075	-4411.012	5645.271	50.697	0.161
10.08.2022	13:48:35.466	231.241	231.562	231.809	0.007	400.424	401.422	401.185	12.725	9.720	12.120	17.493	2701.114	-4443.605	5200.158	50.696	-0.194
10.08.2022	13:48:35.476	231.221	231.748	231.876	0.007	400.588	401.722	401.122	12.622	10.415	11.416	17.038	3333.352	-4560.590	5648.913	50.696	-0.039
10.08.2022	13:48:35.486	231.413	231.672	232.065	0.007	400.610	401.743	401.610	12.980	9.879	12.079	17.650	3060.230	-4374.441	5338.609	50.691	-0.268
10.08.2022	13:48:35.496	231.232	231.427	231.660	0.007	400.356	401.096	401.072	12.427	10.000	11.769	17.012	3124.295	-4445.464	5433.541	50.693	-0.172
10.08.2022	13:48:35.506	231.418	232.028	232.064	0.007	401.034	402.147	401.405	12.726	10.934	11.882	17.605	3531.562	-4559.418	5767.168	50.689	-0.087
10.08.2022	13:48:35.516	231.357	231.868	232.268	0.007	400.655	402.251	401.652	12.374	10.044	13.155	18.103	2809.858	-4457.120	5268.892	50.686	-0.327
10.08.2022	13:48:35.526	231.210	231.523	231.780	0.007	400.375	401.359	401.125	12.494	9.647	11.863	16.975	2872.526	-4515.072	5351.381	50.693	0.190
10.08.2022	13:48:35.536	231.439	231.736	231.885	0.007	400.812	401.583	401.411	13.355	9.791	11.469	17.524	3319.253	-4448.596	5550.445	50.690	0.191
10.08.2022	13:48:35.546	231.119	231.501	231.676	0.007	400.279	401.274	400.930	12.541	9.665	11.910	17.465	2629.662	-4279.852	5023.172	50.690	-0.134
10.08.2022	13:48:35.556	231.013	231.599	231.671	0.007	400.289	401.437	400.734	12.399	10.190	11.171	16.896	3163.037	-4516.771	5514.166	50.692	0.103
10.08.2022	13:48:35.566	231.155	231.479	231.864	0.007	400.205	401.436	401.194	12.822	9.663	11.792	17.393	2902.894	-4387.053	5260.516	50.688	-0.108
10.08.2022	13:48:35.576	230.909	231.184	231.378	0.007	399.853	400.679	400.523	12.356	9.824	11.600	16.825	3057.647	-4475.127	5419.960	50.691	-0.054
10.08.2022	13:48:35.586	231.033	231.727	231.733	0.007	400.420	401.642	400.763	12.628	10.677	11.917	17.450	3463.196	-4630.878	5782.625	50.689	0.046
10.08.2022	13:48:35.596	230.957	231.549	231.952	0.007	400.003	401.746	401.015	12.302	9.804	12.961	17.920	2663.786	-4389.877	5134.859	50.689	-0.130
10.08.2022	13:48:35.606	230.821	231.201	231.458	0.007	399.738	400.841	400.489	12.386	9.510	11.675	16.735	2679.520	-4641.771	5359.652	50.697	0.389
10.08.2022	13:48:35.616	231.050	231.395	231.553	0.007	400.164	401.034	400.769	13.170	9.624	11.466	17.200	3150.460	-4499.499	5492.804	50.695	0.342
10.08.2022	13:48:35.626	230.758	231.195	231.429	0.006	399.658	400.844	400.398	12.442	9.598	12.012	17.217	2609.788	-4547.592	5243.242	50.697	0.014
10.08.2022	13:48:35.636	230.715	231.370	231.507	0.006	399.777	401.150	400.337	12.596	10.253	11.418	16.915	3175.944	-4711.811	5682.233	50.700	0.242
10.08.2022	13:48:35.646	230.917	231.291	231.702	0.007	399.799	401.172	400.842	13.080	9.739	12.105	17.575	2999.685	-4560.235	5458.375	50.697	0.004
10.08.2022	13:48:35.656	230.730	231.008	231.234	0.007	399.530	400.422	400.237	12.450	9.804	11.916	16.949	3017.313	-4497.758	5416.087	50.702	0.101
10.08.2022	13:48:35.666	230.896	231.591	231.613	0.007	400.180	401.431	400.534	12.666	10.782	12.029	17.550	3686.855	-4572.467	5873.701	50.702	0.253
10.08.2022	13:48:35.676	230.847	231.467	231.868	0.007	399.821	401.619	400.848	12.449	10.008	13.224	18.188	3018.436	-4388.470	5326.314	50.702	-0.015
10.08.2022	13:48:35.686	230.759	231.150	231.415	0.007	399.623	400.768	400.407	12.574	9.592	11.779	17.012	2659.319	-4585.486	5300.816	50.709	0.366
10.08.2022	13:48:35.696	231.055	231.400	231.585	0.007	400.163	401.069	400.809	13.235	9.748	11.103	17.220	3036.781	-4444.100	5382.571	50.707	0.285
10.08.2022	13:48:35.706	230.800	231.224	231.472	0.007	399.722	400.895	400.480	12.395	9.707	12.031	17.318	2675.789	-4563.577	5290.187	50.708	-0.046
10.08.2022	13:48:35.716	230.782	231.420	231.538	0.007	399.888	401.206	400.427	12.436	10.320	11.472	17.209	3086.457	-4474.978	5436.142	50.711	0.187
10.08.2022	13:48:35.726	231.044	231.414	231.814	0.007	400.020	401.375	401.048	12.942	9.807	11.962	18.020	2784.994	-4499.902	5292.005	50.706	-0.094
10.08.2022	13:48:35.736	230.921	231.190	231.425	0.007	399.852	400.745	400.570	12.403	9.867	11.903	17.285	2936.672	-4481.987	5358.381	50.709	-0.108
10.08.2022	13:48:35.746	231.127	231.808	231.827	0.007	400.576	401.795	400.918	12.559	10.932	12.083	17.700	3669.164	-4492.004	5800.074	50.708	0.059
10.08.2022	13:48:35.756	231.120	231.732	232.129	0.007	400.294	402.071	401.305	12.283	10.273	13.178	18.509	2626.870	-4411.677	5134.524	50.706	-0.126
10.08.2022	13:48:35.766	231.050	231.433	231.696	0.007	400.125	401.252	400.904	12.483	9.820	11.805	17.409	2773.136	-4566.588	5342.659	50.713	0.269
10.08.2022	13:48:35.776	231.359	231.687	231.871	0.007	400.683	401.557	401.321	13.358	9.912	11.377	17.565	3192.371	-4474.951	5496.946	50.710	0.170
10.08.2022	13:48:35.786	231.128	231.506	231.766	0.007	400.267	401.374	401.024	12.519	9.971	11.987	17.383	2601.992	-4553.523	5244.515	50.710	-0.172
10.08.2022	13:48:35.796	231.097	231.660	231.792	0.007	400.395	401.593	400.935	12.547	10.605	11.432	17.093	3260.255	-4603.641	5641.167	50.711	0.084
10.08.2022	13:48:35.806	231.310	231.604	232.018	0.007	400.435	401.669	401.481	13.114	9.937	12.081	17.877	3083.337	-4477.681	5436.598	50.707	-0.153
10.08.2022	13:48:35.816	231.139	231.341	231.593	0.007	400.184	400.972	400.941	12.615	9.882	11.703	17.109	2966.034	-4493.170	5383.859	50.708	-0.185
10.08.2022	13:48:35.826	231.331	231.931	231.960	0.007	400.878	401.967	401.242	12.760	11.000	12.131	17.625	3892.889	-4618.222	6040.080	50.704	-0.135
10.08.2022	13:48:35.836	231.303	231.843	232.247	0.007	400.574	402.230	401.582	12.356	10.339	13.447	18.296	2973.559	-4350.285	5269.443	50.700	-0.383
10.08.2022	13:48:35.846	231.174	231.496	231.763	0.007	400.313	401.321	401.086	12.544	9.810	11.951	17.159	2993.606	-4586.160	5476.727	50.704	0.023
10.08.2022	13:48:35.856	231.436	231.710	231.866	0.007	400.795	401.530	401.399	13.356	9.937	11.548	17.562	3309.443	-4435.793	5534.318	50.700	-0.037
10.08.2022	13:48:35.866	231.176	231.544	231.764	0.007	400.359	401.390	401.060	12.446	9.866	12.137	17.367	2616.005	-4593.764	5286.411	50.698	-0.317
10.08.2022	13:48:35.876	231.112	231.681	231.796	0.007	400.441	401.613	400.935	12.371	10.461	11.426	16.833	3146.958	-4591.429	5566.377	50.699	-0.041
10.08.2022	13:48:35.886	231.269	231.546	231.951	0.007	400.372	401.547	401.378	12.873	9.835	12.052	17.344	3101.115	-4520.719	5482.136	50.694	-0.230
10.08.2022	13:48:35.896	231.048	231.235	231.471	0.007	400.033	400.763	400.748	12.432	9.852	11.674	16.610	2945.533	-4491.509	5371.203	50.696	-0.162
10.08.2022	13:48:35.906	231.188	231.783	231.795	0.007	400.639	401.691	400.969	12.707	10.877	11.998	17.383	3850.820	-4639.439	6029.362	50.692	-0.061
10.08.2022	13:48:35.916	231.117	231.646	232.023	0.007	400.254	401.857	401.220	12.376	10.123	13.359	18.199	2743.339	-4455.334	5232.200	50.690	-0.303
10.08.2022	13:48:35.926	230.988	231.320	231.564	0.007	400.002	401.007	400.740	12.464	9.582	11.854	17.018	2829.714	-4559.209	5365.973	50.695	0.130
10.08.2022	13:48:35.936	231.251	231.558	231.709	0.007	400.492	401.284	401.093	13.359	9.812	11.445	17.425	3325.365	-4520.014	5611.469	50.691	0.080
10.08.2022	13:48:35.946	230.964	231.385	231.592	0.007	400.025	401.132	400.712	12.503	9.913	12.123	17.463	2624.788	-4542.494	5246.309	50.691	-0.198
10.08.2022	13:48:35.956	230.881	231.520	231.620	0.007	400.079	401.360	400.566	12.466	10.385	11.452	17.036	3110.526	-4642.218	5587.984	50.694	0.138
10.08.2022	13:48:35.966	231.059	231.407	231.829	0.007	400.036	401.364	401.082	13.036	9.775	11.893	17.375	2986.177	-4549.838	5442.268	50.691	0.019
10.08.2022	13:48:35.976	230.842	231.085	231.345	0.007	399.696	400.555	400.458	12.539	9.874	11.619	16.488	3049.859	-4589.289	5510.283	50.696	0.091
10.08.2022	13:48:35.986	230.984	231.616	231.664	0.007	400.293	401.451	400.683	12.916	10.976	11.910	17.135	3944.648	-4698.938	6135.167	50.694	0.151
10.08.2022	13:48:35.996	230.928	231.499	231.906	0.007	399.943	401.651	400.955	12.575	10.338	13.160	18.003	2812.886	-4517.850	5321.963	50.694	-0.074
10.08.2022	13:48:36.006	230.788	231.159	231.398	0.007	399.679	400.744	400.412	12.448	9.750	11.853	16.909	2720.746	-4675.878	5409.833	50.701	0.360
10.08.2022	13:48:36.016	231.040	231.335	231.498	0.007	400.120	400.905	400.726	13.260	9.809	11.357	16.992	3376.068	-4476.766	5607.073	50.699	0.261
10.08.2022	13:48:36.026	230.779	231.145	231.387	0.007	399.667	400.721	400.389	12.425	9.878	12.071	16.933	2725.212	-4607.181	5352.840	50.700	-0.091
10.08.2022	13:48:36.036	230.760	231.367	231.484	0.007	399.843	401.096	400.355	12.495	10.468	11.427	16.866	3216.145	-4561.463	5581.266	50.701	0.108
10.08.2022	13:48:36.046	230.984	231.361	231.772	0.007	399.919	401.293	400.961	13.091	9.917	12.034	17.682	2949.299	-4641.810	5499.524	50.697	-0.129
10.08.2022	13:48:36.056	230.825	231.102	231.364	0.007	399.683	400.613	400.446	12.494	9.952	11.755	16.809	2820.174	-4571.162	5371.118	50.700	-0.055
10.08.2022	13:48:36.066	231.035	231.690	231.736	0.007	400.393	401.604	400.773	12.732	10.904	12.128	17.345	3899.478	-4667.130	6081.779	50.699	0.111
10.08.2022	13:48:36.076	231.018	231.618	232.012	0.007	400.109	401.870	401.115	12.495	10.147	13.413	18.427	2771.987	-4384.643	5187.389	50.699	-0.044
10.08.2022	13:48:36.086	230.919	231.320	231.567	0.007	399.914	401.052	400.668	12.483	9.691	11.842	17.316	2739.014	-4604.743	5357.784	50.707	0.409
10.08.2022	13:48:36.096	231.212	231.558	231.738	0.007	400.436	401.337	401.078	13.394	9.803	11.399	17.425	3343.414	-4483.933	5593.216	50.705	0.302
10.08.2022	13:48:36.106	230.989	231.393	231.641	0.007	400.041	401.179	400.790	12.578	9.790	12.088	17.314	2640.385	-4535.072	5247.715	50.706	-0.058
10.08.2022	13:48:36.116	230.979	231.592	231.709	0.007	400.222	401.489	400.746	12.553	10.463	11.487	17.111	3318.020	-4538.459	5621.999	50.708	0.146
10.08.2022	13:48:36.126	231.206	231.573	231.984	0.007	400.296	401.649	401.348	13.138	9.939	12.033	17.926	3031.840	-4463.140	5395.523	50.704	-0.104
10.08.2022	13:48:36.136	231.061	231.330	231.594	0.007	400.078	400.999	400.867	12.666	10.020	11.748	17.117	3062.874	-4572.307	5503.379	50.707	-0.074
10.08.2022	13:48:36.146	231.263	231.898	231.959	0.007	400.763	401.958	401.191	13.017	11.013	12.061	17.496	4014.576	-4610.034	6113.038	50.705	0.017
10.08.2022	13:48:36.156	231.247	231.795	232.215	0.007	400.466	402.169	401.513	12.674	10.249	13.452	18.274	2938.144	-4541.111	5408.732	50.703	-0.185
10.08.2022	13:48:36.166	231.155	231.505	231.759	0.007	400.292	401.354	401.050	12.545	9.751	12.231	17.304	2923.570	-4560.802	5417.396	50.709	0.237
10.08.2022	13:48:36.176	231.421	231.736	231.903	0.007	400.786	401.615	401.406	13.383	9.857	11.624	17.545	3307.950	-4561.880	5635.005	50.705	0.100
10.08.2022	13:48:36.186	231.167	231.537	231.771	0.007	400.333	401.394	401.066	12.598	9.774	12.174	17.435	2643.847	-4524.587	5240.402	50.704	-0.256
10.08.2022	13:48:36.196	231.139	231.700	231.800	0.007	400.478	401.632	400.967	12.413	10.380	11.542	17.088	3117.508	-4570.519	5532.494	50.705	-0.029
10.08.2022	13:48:36.206	231.338	231.641	232.028	0.007	400.505	401.710	401.500	12.882	9.811	11.936	17.691	2898.870	-4399.956	5269.066	50.699	-0.277
10.08.2022	13:48:36.216	231.155	231.358	231.594	0.007	400.223	400.985	400.949	12.376	9.780	11.578	16.871	2733.710	-4554.283	5311.748	50.700	-0.242
10.08.2022	13:48:36.226	231.322	231.925	231.951	0.007	400.864	401.950	401.231	12.670	10.805	11.945	17.364	3886.344	-4516.169	5958.141	50.696	-0.138
10.08.2022	13:48:36.236	231.281	231.821	232.231	0.007	400.528	402.195	401.557	12.440	10.124	13.169	18.132	2623.560	-4541.340	5244.696	50.693	-0.360
10.08.2022	13:48:36.246	231.147	231.473	231.727	0.007	400.272	401.276	401.024	12.401	9.599	11.758	17.010	2654.233	-4538.221	5257.415	50.697	0.075
10.08.2022	13:48:36.256	231.377	231.657	231.829	0.007	400.691	401.457	401.317	13.249	9.643	11.273	17.206	3223.241	-4489.773	5526.966	50.693	0.020
10.08.2022	13:48:36.266	231.095	231.466	231.708	0.007	400.207	401.275	400.955	12.462	9.613	11.886	17.122	2581.402	-4438.323	5134.428	50.692	-0.258
10.08.2022	13:48:36.276	231.021	231.613	231.709	0.007	400.292	401.494	400.778	12.401	10.217	11.481	16.955	3074.193	-4707.181	5622.118	50.693	0.000
10.08.2022	13:48:36.286	231.184	231.504	231.876	0.007	400.254	401.472	401.222	12.842	9.663	12.051	17.592	2788.285	-4436.568	5240.007	50.688	-0.208
10.08.2022	13:48:36.296	230.965	231.192	231.390	0.007	399.928	400.670	400.588	12.167	9.741	11.326	16.639	2665.706	-4345.364	5097.859	50.691	-0.099
10.08.2022	13:48:36.306	231.085	231.695	231.692	0.007	400.477	401.520	400.791	12.550	10.728	11.544	17.030	3859.171	-4525.203	5947.324	50.689	0.054
10.08.2022	13:48:36.316	230.992	231.522	231.902	0.008	400.033	401.634	401.025	12.462	9.967	13.009	18.036	2799.833	-4429.082	5239.831	50.688	-0.168
10.08.2022	13:48:36.326	230.861	231.194	231.432	0.007	399.777	400.781	400.523	12.555	9.493	11.574	17.065	2727.597	-4547.230	5302.554	50.694	0.215
10.08.2022	13:48:36.336	231.114	231.406	231.574	0.007	400.243	401.034	400.857	13.191	9.560	11.276	17.014	3059.774	-4581.458	5509.262	50.690	0.112
10.08.2022	13:48:36.346	230.827	231.194	231.434	0.007	399.750	400.802	400.473	12.303	9.571	11.839	16.844	2522.169	-4432.609	5099.937	50.690	-0.183
10.08.2022	13:48:36.356	230.759	231.337	231.446	0.007	399.833	401.016	400.328	12.316	10.269	11.155	16.703	3032.713	-4615.542	5522.732	50.692	0.102
10.08.2022	13:48:36.366	230.956	231.307	231.695	0.007	399.868	401.166	400.863	12.755	9.787	11.874	17.708	2594.194	-4463.798	5162.880	50.688	-0.087
10.08.2022	13:48:36.376	230.777	231.052	231.286	0.007	399.610	400.501	400.327	12.207	9.766	11.422	16.883	2418.594	-4607.357	5203.589	50.692	-0.017
10.08.2022	13:48:36.386	230.933	231.568	231.598	0.007	400.214	401.357	400.572	12.541	10.685	11.835	17.142	3916.345	-4484.793	5954.085	50.691	0.143
10.08.2022	13:48:36.396	230.899	231.460	231.865	0.007	399.881	401.580	400.899	12.392	10.069	13.350	18.116	3045.436	-4419.387	5367.090	50.691	-0.032
10.08.2022	13:48:36.406	230.824	231.202	231.466	0.007	399.731	400.850	400.508	12.474	9.747	11.746	17.217	2671.634	-4487.706	5222.751	50.698	0.375
10.08.2022	13:48:36.416	231.109	231.428	231.602	0.007	400.244	401.087	400.880	13.299	9.881	11.235	17.437	3284.792	-4527.162	5593.304	50.696	0.258
10.08.2022	13:48:36.426	230.882	231.259	231.518	0.007	399.840	400.942	400.597	12.456	9.897	12.046	17.330	2615.824	-4492.820	5198.843	50.698	-0.033
10.08.2022	13:48:36.436	230.877	231.464	231.589	0.007	400.036	401.260	400.554	12.328	10.521	11.494	17.056	3249.658	-4531.234	5576.053	50.701	0.220
10.08.2022	13:48:36.446	231.114	231.430	231.814	0.007	400.123	401.351	401.117	12.894	9.985	12.182	17.975	3007.065	-4414.953	5341.746	50.696	-0.067
10.08.2022	13:48:36.456	230.986	231.208	231.441	0.007	399.940	400.740	400.658	12.470	10.068	11.828	17.274	2897.106	-4552.629	5396.264	50.699	-0.057
10.08.2022	13:48:36.466	231.202	231.804	231.834	0.007	400.659	401.752	401.014	12.794	11.034	12.229	17.659	4127.688	-4449.203	6069.037	50.697	0.002
10.08.2022	13:48:36.476	231.194	231.734	232.125	0.007	400.384	402.030	401.380	12.574	10.317	13.773	18.496	3373.288	-4413.023	5554.625	50.694	-0.258
10.08.2022	13:48:36.486	231.110	231.475	231.729	0.007	400.215	401.304	400.993	12.781	9.842	12.263	17.616	3112.338	-4465.861	5443.396	50.701	0.205
10.08.2022	13:48:36.496	231.419	231.733	231.918	0.007	400.767	401.628	401.429	13.647	9.933	11.586	17.834	3457.632	-4568.489	5729.425	50.697	0.146
10.08.2022	13:48:36.506	231.195	231.578	231.830	0.007	400.384	401.493	401.139	12.680	9.956	12.208	17.509	2747.710	-4480.055	5255.550	50.697	-0.194
10.08.2022	13:48:36.516	231.156	231.747	231.859	0.007	400.519	401.742	401.030	12.620	10.603	11.835	17.262	3535.667	-4707.698	5887.560	50.699	0.090
10.08.2022	13:48:36.526	231.358	231.702	232.097	0.007	400.551	401.848	401.575	13.249	10.007	12.569	18.172	3330.348	-4368.870	5493.473	50.696	-0.063
10.08.2022	13:48:36.536	231.191	231.449	231.665	0.007	400.318	401.151	401.032	12.668	10.169	11.826	17.414	3055.924	-4402.829	5359.438	50.698	-0.040
10.08.2022	13:48:36.546	231.361	231.997	231.994	0.007	400.962	402.065	401.286	12.795	11.076	12.102	17.701	4063.237	-4464.233	6036.495	50.696	0.010
