Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	09:09:49.632	230.491	231.383	232.468	0.012	398.760	401.950	401.843	78.490	39.630	48.593	43.774	38213.047	-1152.131	38230.410	51.654	0.213
20.10.2022	09:09:49.642	230.357	231.592	232.588	0.012	398.779	402.422	401.690	77.349	40.394	49.504	42.669	37279.426	-1126.122	37296.430	51.659	-0.311
20.10.2022	09:09:49.652	229.991	231.001	232.374	0.012	397.798	401.710	401.353	77.148	39.688	48.674	42.582	37389.484	-1179.895	37408.094	51.653	0.040
20.10.2022	09:09:49.662	230.453	231.321	232.579	0.012	398.580	402.040	401.951	78.286	39.870	49.335	43.520	38230.141	-975.005	38242.574	51.652	-0.057
20.10.2022	09:09:49.672	230.371	231.566	232.516	0.012	398.820	402.282	401.645	77.579	40.980	48.805	42.614	37318.285	-1135.733	37335.563	51.652	-0.352
20.10.2022	09:09:49.682	230.312	231.391	232.471	0.012	398.564	402.076	401.622	77.603	39.829	48.837	43.079	37726.414	-1007.520	37739.863	51.649	-0.067
20.10.2022	09:09:49.692	230.401	231.495	232.768	0.012	398.603	402.508	401.999	77.318	39.532	50.541	43.056	37831.184	-1047.678	37845.688	51.656	-0.136
20.10.2022	09:09:49.702	230.178	231.188	232.513	0.012	398.150	401.965	401.635	77.563	39.719	49.033	43.019	37227.422	-1009.968	37241.117	51.653	0.189
20.10.2022	09:09:49.712	230.561	231.472	232.524	0.012	398.912	402.067	401.946	78.895	39.671	48.551	44.177	38262.867	-1075.832	38277.988	51.650	0.201
20.10.2022	09:09:49.722	230.424	231.679	232.644	0.012	398.929	402.538	401.789	77.651	40.486	49.429	42.981	37389.531	-1081.781	37405.180	51.656	-0.262
20.10.2022	09:09:49.732	230.079	231.115	232.427	0.012	398.003	401.846	401.454	77.425	39.746	48.787	42.790	37508.598	-1077.264	37524.063	51.653	0.167
20.10.2022	09:09:49.742	230.548	231.447	232.633	0.012	398.801	402.190	402.056	78.540	39.938	49.568	43.710	38387.703	-1024.715	38401.375	51.653	0.152
20.10.2022	09:09:49.752	230.465	231.683	232.555	0.012	399.037	402.409	401.733	77.624	41.057	48.988	42.687	37310.664	-1162.492	37328.770	51.656	-0.024
20.10.2022	09:09:49.762	230.452	231.565	232.525	0.012	398.891	402.261	401.749	77.602	39.859	49.019	43.199	37834.250	-1095.539	37850.109	51.655	0.097
20.10.2022	09:09:49.772	230.557	231.696	232.822	0.012	398.978	402.719	402.126	77.261	39.393	50.789	43.115	37759.273	-1049.224	37773.848	51.665	0.453
20.10.2022	09:09:49.782	230.287	231.331	232.537	0.012	398.424	402.100	401.704	77.307	39.616	49.159	42.850	37199.117	-1148.487	37216.844	51.666	0.538
20.10.2022	09:09:49.792	230.669	231.608	232.528	0.012	399.192	402.170	401.993	78.560	39.706	48.478	44.003	38124.555	-1122.343	38141.070	51.666	0.077
20.10.2022	09:09:49.802	230.532	231.813	232.623	0.012	399.218	402.611	401.809	77.382	40.490	49.401	42.847	37402.066	-1228.273	37422.227	51.675	0.497
20.10.2022	09:09:49.812	230.168	231.215	232.380	0.012	398.244	401.865	401.439	77.097	39.716	48.986	42.523	37430.535	-1192.749	37449.535	51.675	0.445
20.10.2022	09:09:49.822	230.598	231.507	232.557	0.012	398.972	402.149	401.985	78.153	39.954	49.632	43.266	38335.117	-1125.113	38351.625	51.678	0.126
20.10.2022	09:09:49.832	230.501	231.726	232.463	0.012	399.180	402.335	401.640	77.440	41.061	48.974	42.361	37290.219	-1291.328	37312.570	51.682	0.383
20.10.2022	09:09:49.842	230.408	231.512	232.387	0.012	398.856	402.070	401.565	77.414	39.800	48.913	42.837	37696.219	-1139.499	37713.438	51.684	0.302
20.10.2022	09:09:49.852	230.435	231.546	232.637	0.012	398.770	402.404	401.855	77.090	39.368	50.462	42.889	37638.656	-1189.621	37657.449	51.694	0.610
20.10.2022	09:09:49.862	230.155	231.189	232.343	0.012	398.220	401.791	401.407	77.057	39.539	48.819	42.591	36997.027	-1140.778	37014.609	51.694	0.610
20.10.2022	09:09:49.872	230.475	231.397	232.318	0.012	398.846	401.800	401.642	78.201	39.455	48.300	43.678	37933.938	-1104.506	37950.012	51.693	0.534
20.10.2022	09:09:49.882	230.282	231.550	232.397	0.012	398.761	402.192	401.405	76.958	40.194	49.028	42.485	37042.387	-1141.640	37059.973	51.699	-0.062
20.10.2022	09:09:49.892	229.893	230.930	232.154	0.012	397.734	401.433	401.020	76.628	39.449	48.443	42.151	37147.438	-1208.436	37167.090	51.694	0.264
20.10.2022	09:09:49.902	230.321	231.223	232.338	0.012	398.455	401.728	401.572	77.761	39.629	49.271	42.967	38067.004	-1058.534	38081.719	51.693	0.087
20.10.2022	09:09:49.912	230.229	231.458	232.261	0.012	398.677	401.947	401.246	77.134	40.775	48.696	42.196	37095.676	-1302.755	37118.547	51.693	-0.311
20.10.2022	09:09:49.922	230.142	231.230	232.211	0.012	398.331	401.696	401.211	77.095	39.750	48.834	42.597	37615.648	-1088.927	37631.406	51.689	-0.082
20.10.2022	09:09:49.932	230.229	231.324	232.504	0.012	398.359	402.113	401.587	76.926	39.474	50.534	42.624	37680.738	-1179.456	37699.191	51.695	-0.209
20.10.2022	09:09:49.942	230.021	231.034	232.247	0.012	397.946	401.580	401.224	76.883	39.592	48.848	42.368	36879.531	-1087.013	36895.547	51.691	0.106
20.10.2022	09:09:49.952	230.383	231.274	232.252	0.012	398.636	401.640	401.526	77.881	39.413	48.216	43.380	37814.281	-1171.995	37832.438	51.687	0.114
20.10.2022	09:09:49.962	230.255	231.490	232.381	0.012	398.667	402.128	401.383	76.636	40.144	48.967	42.270	36938.477	-1133.289	36955.859	51.691	-0.423
20.10.2022	09:09:49.972	229.904	230.918	232.172	0.012	397.720	401.441	401.055	76.318	39.470	48.428	41.949	37090.422	-1269.352	37112.137	51.685	-0.011
20.10.2022	09:09:49.982	230.342	231.207	232.367	0.012	398.442	401.742	401.631	77.333	39.695	49.252	42.726	37922.461	-1054.602	37937.121	51.683	-0.088
20.10.2022	09:09:49.992	230.258	231.455	232.302	0.012	398.681	401.985	401.319	76.643	40.915	48.732	41.822	37084.684	-1280.023	37106.766	51.682	-0.424
20.10.2022	09:09:50.002	230.227	231.298	232.296	0.012	398.453	401.833	401.363	76.787	39.840	48.935	42.391	37580.551	-1165.220	37598.609	51.677	-0.159
20.10.2022	09:09:50.012	230.336	231.418	232.617	0.012	398.521	402.299	401.781	76.729	39.603	50.705	42.479	37771.117	-1205.086	37790.336	51.682	-0.291
20.10.2022	09:09:50.022	230.122	231.123	232.370	0.012	398.093	401.774	401.426	76.878	39.878	49.069	42.272	37023.148	-1116.112	37039.969	51.678	-0.004
20.10.2022	09:09:50.032	230.502	231.396	232.395	0.012	398.831	401.879	401.756	78.016	39.698	48.487	43.378	38009.785	-1161.207	38027.520	51.674	0.051
20.10.2022	09:09:50.042	230.364	231.596	232.523	0.012	398.831	402.354	401.612	76.787	40.365	49.297	42.276	37098.531	-1123.325	37115.535	51.679	-0.381
20.10.2022	09:09:50.052	230.013	231.018	232.316	0.012	397.876	401.662	401.290	76.489	39.592	48.767	42.017	37257.086	-1180.356	37275.781	51.673	0.048
20.10.2022	09:09:50.062	230.482	231.350	232.535	0.012	398.669	402.021	401.906	77.610	39.755	49.477	42.944	38057.965	-1022.124	38071.688	51.671	-0.086
20.10.2022	09:09:50.072	230.396	231.601	232.483	0.012	398.906	402.279	401.608	76.965	40.910	48.898	42.117	37214.359	-1161.044	37232.465	51.670	-0.431
20.10.2022	09:09:50.082	230.332	231.410	232.464	0.012	398.610	402.089	401.618	77.169	39.889	49.080	42.665	37751.473	-1149.093	37768.957	51.667	-0.124
20.10.2022	09:09:50.092	230.437	231.518	232.783	0.012	398.663	402.541	402.035	77.040	39.652	50.730	42.655	37819.406	-1025.013	37833.293	51.672	-0.203
20.10.2022	09:09:50.102	230.223	231.233	232.543	0.012	398.237	402.035	401.685	77.340	39.905	49.292	42.560	37360.164	-1153.480	37377.969	51.668	0.087
20.10.2022	09:09:50.112	230.595	231.499	232.557	0.012	398.965	402.127	401.996	78.492	39.763	48.766	43.628	38109.727	-957.533	38121.754	51.664	0.077
20.10.2022	09:09:50.122	230.445	231.674	232.673	0.012	398.931	402.564	401.838	77.125	40.390	49.351	42.444	37238.402	-1124.119	37255.367	51.668	-0.432
20.10.2022	09:09:50.132	230.103	231.094	232.460	0.012	397.989	401.857	401.521	76.765	39.505	48.512	42.283	37127.215	-995.186	37140.551	51.662	-0.028
20.10.2022	09:09:50.142	230.528	231.381	232.652	0.012	398.694	402.158	402.080	77.626	39.584	49.147	43.053	37991.844	-1053.666	38006.453	51.659	-0.104
20.10.2022	09:09:50.152	230.419	231.581	232.571	0.012	398.858	402.348	401.743	76.769	40.782	48.741	41.987	37065.566	-1170.832	37084.055	51.658	-0.432
20.10.2022	09:09:50.162	230.366	231.422	232.533	0.012	398.621	402.167	401.728	76.873	39.677	48.902	42.497	37595.656	-1093.918	37611.566	51.652	-0.195
20.10.2022	09:09:50.172	230.462	231.524	232.841	0.012	398.660	402.607	402.127	76.681	39.365	50.563	42.610	37601.930	-1104.877	37618.156	51.656	-0.372
20.10.2022	09:09:50.182	230.236	231.196	232.583	0.012	398.184	402.039	401.763	76.890	39.677	49.100	42.343	37172.254	-1127.131	37189.340	51.652	-0.078
20.10.2022	09:09:50.192	230.638	231.515	232.606	0.012	399.003	402.183	402.089	78.260	39.723	48.678	43.510	38126.633	-1137.746	38143.605	51.647	-0.009
20.10.2022	09:09:50.202	230.538	231.768	232.749	0.012	399.100	402.711	401.977	77.107	40.481	49.469	42.460	37307.633	-1142.162	37325.113	51.652	-0.475
20.10.2022	09:09:50.212	230.236	231.229	232.545	0.012	398.246	402.036	401.695	76.865	39.690	48.716	42.341	37291.371	-1195.961	37310.543	51.648	-0.008
20.10.2022	09:09:50.222	230.694	231.572	232.754	0.012	399.045	402.402	402.280	77.871	39.834	49.514	43.150	38251.039	-989.565	38263.836	51.648	0.020
20.10.2022	09:09:50.232	230.630	231.828	232.693	0.012	399.313	402.654	401.988	77.126	40.952	49.088	42.245	37252.051	-1253.056	37273.121	51.651	-0.177
20.10.2022	09:09:50.242	230.621	231.731	232.659	0.012	399.199	402.517	401.996	77.214	39.906	49.136	42.761	37835.773	-1067.976	37850.844	51.652	0.186
20.10.2022	09:09:50.252	230.708	231.832	232.957	0.012	399.232	402.946	402.376	77.101	39.654	50.864	42.818	37883.289	-1192.723	37902.059	51.663	0.163
20.10.2022	09:09:50.262	230.469	231.481	232.680	0.012	398.726	402.340	401.985	77.171	39.854	49.213	42.541	37204.598	-1112.579	37221.230	51.665	0.591
20.10.2022	09:09:50.272	230.791	231.720	232.653	0.012	399.389	402.378	402.210	78.373	39.652	48.651	43.603	38157.664	-1160.277	38175.301	51.666	0.672
20.10.2022	09:09:50.282	230.566	231.828	232.713	0.012	399.223	402.716	401.938	77.130	40.284	49.353	42.481	37185.840	-1062.454	37201.016	51.675	0.158
20.10.2022	09:09:50.292	230.163	231.191	232.438	0.012	398.178	401.907	401.512	76.787	39.562	48.662	42.203	37314.586	-1254.072	37335.656	51.672	0.512
20.10.2022	09:09:50.302	230.562	231.456	232.590	0.012	398.854	402.154	402.006	77.778	39.633	49.356	43.042	38029.328	-916.458	38040.367	51.673	0.335
20.10.2022	09:09:50.312	230.410	231.596	232.467	0.012	398.926	402.247	401.608	76.875	40.637	48.698	41.973	37020.672	-1273.962	37042.586	51.675	-0.068
20.10.2022	09:09:50.322	230.302	231.368	232.373	0.012	398.578	401.952	401.504	76.801	39.461	48.646	42.436	37404.988	-1040.204	37419.449	51.673	0.169
20.10.2022	09:09:50.332	230.312	231.389	232.615	0.012	398.463	402.270	401.774	76.497	38.953	50.092	42.450	37307.246	-1139.054	37324.629	51.679	0.000
20.10.2022	09:09:50.342	230.012	230.971	232.293	0.012	397.832	401.573	401.301	76.451	39.088	48.501	42.227	36688.953	-1104.237	36705.566	51.676	0.197
20.10.2022	09:09:50.352	230.340	231.210	232.250	0.012	398.510	401.593	401.510	77.566	39.133	48.026	43.230	37663.465	-1198.249	37682.520	51.671	0.142
20.10.2022	09:09:50.362	230.167	231.379	232.339	0.012	398.458	402.007	401.297	76.418	39.964	48.919	42.101	36896.133	-1193.625	36915.438	51.675	-0.402
20.10.2022	09:09:50.372	229.798	230.773	232.103	0.012	397.469	401.257	400.936	76.188	39.298	48.294	41.822	36942.426	-1282.828	36964.691	51.669	-0.048
20.10.2022	09:09:50.382	230.205	231.056	232.283	0.012	398.156	401.547	401.464	77.332	39.510	49.074	42.727	37906.520	-1053.835	37921.164	51.666	-0.136
20.10.2022	09:09:50.392	230.095	231.266	232.201	0.012	398.333	401.746	401.123	76.634	40.644	48.615	41.819	36904.930	-1302.901	36927.922	51.665	-0.442
20.10.2022	09:09:50.402	230.082	231.159	232.170	0.012	398.197	401.608	401.134	76.684	39.593	48.812	42.334	37533.293	-1159.062	37551.184	51.661	-0.178
20.10.2022	09:09:50.412	230.162	231.249	232.474	0.012	398.209	402.038	401.514	76.481	39.250	50.441	42.330	37409.039	-1102.676	37425.285	51.667	-0.258
20.10.2022	09:09:50.422	229.913	230.889	232.221	0.012	397.666	401.451	401.150	76.616	39.489	48.782	42.204	36928.445	-1149.880	36946.344	51.664	0.100
20.10.2022	09:09:50.432	230.308	231.205	232.253	0.012	398.466	401.607	401.481	77.914	39.440	48.334	43.400	37844.613	-1104.923	37860.738	51.661	0.155
20.10.2022	09:09:50.442	230.192	231.414	232.398	0.012	398.495	402.097	401.376	76.874	40.327	49.204	42.302	37211.141	-1238.299	37231.738	51.665	-0.351
20.10.2022	09:09:50.452	229.903	230.881	232.216	0.012	397.652	401.450	401.125	76.617	39.715	48.672	42.021	37185.387	-1158.716	37203.434	51.660	0.038
20.10.2022	09:09:50.462	230.386	231.242	232.457	0.012	398.482	401.861	401.765	77.758	40.010	49.491	42.876	38299.734	-1073.843	38314.785	51.658	-0.046
20.10.2022	09:09:50.472	230.310	231.482	232.423	0.012	398.705	402.128	401.501	77.191	41.264	49.225	41.976	37373.695	-1198.557	37392.910	51.660	-0.352
20.10.2022	09:09:50.482	230.322	231.427	232.421	0.012	398.641	402.061	401.552	77.397	40.133	49.399	42.614	37965.344	-1043.297	37979.676	51.657	-0.006
20.10.2022	09:09:50.492	230.455	231.573	232.760	0.012	398.757	402.566	402.004	77.234	39.743	50.911	42.836	37811.598	-1092.157	37827.367	51.664	-0.060
20.10.2022	09:09:50.502	230.243	231.241	232.530	0.012	398.278	402.019	401.688	77.289	39.856	49.220	42.651	37265.133	-973.631	37277.852	51.662	0.232
20.10.2022	09:09:50.512	230.640	231.566	232.561	0.012	399.093	402.179	402.018	78.466	39.764	48.621	43.781	38114.910	-1092.931	38130.578	51.661	0.250
20.10.2022	09:09:50.522	230.497	231.763	232.688	0.012	399.087	402.652	401.865	77.189	40.523	49.393	42.589	37326.984	-1018.680	37340.879	51.668	-0.153
20.10.2022	09:09:50.532	230.213	231.248	232.496	0.012	398.274	402.008	401.602	76.958	39.743	48.688	42.444	37317.238	-1150.715	37334.977	51.664	0.313
20.10.2022	09:09:50.542	230.689	231.596	232.722	0.012	399.091	402.387	402.226	78.033	39.967	49.374	43.306	38292.992	-977.221	38305.461	51.665	0.164
20.10.2022	09:09:50.552	230.603	231.801	232.656	0.012	399.279	402.587	401.931	77.324	41.243	48.806	42.435	37282.703	-1319.008	37306.027	51.669	-0.138
20.10.2022	09:09:50.562	230.616	231.741	232.628	0.012	399.227	402.486	401.954	77.341	40.126	48.990	42.923	37883.820	-1043.053	37898.180	51.670	0.267
20.10.2022	09:09:50.572	230.698	231.826	232.921	0.012	399.237	402.898	402.327	77.075	39.686	50.626	42.929	37717.469	-1193.182	37736.340	51.680	0.217
20.10.2022	09:09:50.582	230.429	231.412	232.630	0.012	398.634	402.223	401.919	77.067	39.803	48.838	42.690	37100.355	-970.171	37113.035	51.680	0.526
20.10.2022	09:09:50.592	230.791	231.705	232.616	0.012	399.395	402.315	402.174	78.227	39.637	48.249	43.803	37977.867	-1194.525	37996.648	51.680	0.549
20.10.2022	09:09:50.602	230.625	231.871	232.703	0.012	399.351	402.718	401.969	76.880	40.297	48.852	42.604	37003.320	-1031.040	37017.680	51.689	0.035
20.10.2022	09:09:50.612	230.238	231.237	232.437	0.012	398.327	401.911	401.569	76.498	39.537	48.025	42.317	37042.613	-1263.961	37064.168	51.687	0.441
20.10.2022	09:09:50.622	230.606	231.467	232.578	0.012	398.931	402.121	402.035	77.531	39.770	48.695	43.101	37913.945	-982.782	37926.680	51.688	0.332
20.10.2022	09:09:50.632	230.440	231.610	232.455	0.012	398.987	402.227	401.621	76.848	40.922	48.353	42.132	37081.313	-1364.507	37106.410	51.690	-0.044
20.10.2022	09:09:50.642	230.334	231.397	232.357	0.012	398.659	401.944	401.509	76.890	39.762	48.541	42.557	37476.719	-1105.906	37493.031	51.688	0.172
20.10.2022	09:09:50.652	230.305	231.359	232.578	0.012	398.444	402.196	401.738	76.567	39.383	50.149	42.450	37472.875	-1211.033	37492.438	51.694	0.001
20.10.2022	09:09:50.662	230.011	230.949	232.276	0.012	397.819	401.524	401.292	76.666	39.503	48.413	42.336	36753.148	-1027.743	36767.516	51.690	0.230
20.10.2022	09:09:50.672	230.355	231.228	232.266	0.012	398.545	401.612	401.539	77.984	39.432	47.924	43.583	37880.176	-1129.425	37897.012	51.684	0.104
20.10.2022	09:09:50.682	230.179	231.390	232.364	0.012	398.478	402.027	401.338	76.834	40.251	48.726	42.446	36906.156	-1081.296	36921.992	51.687	-0.532
20.10.2022	09:09:50.692	229.837	230.820	232.141	0.012	397.554	401.317	401.004	76.509	39.477	47.981	42.192	37012.508	-1147.752	37030.301	51.679	-0.166
20.10.2022	09:09:50.702	230.268	231.124	232.334	0.012	398.287	401.636	401.561	77.585	39.656	48.688	43.081	37840.750	-940.197	37852.426	51.677	-0.250
20.10.2022	09:09:50.712	230.146	231.311	232.242	0.012	398.428	401.807	401.206	76.827	40.913	48.448	42.135	37098.902	-1233.967	37119.418	51.677	-0.511
20.10.2022	09:09:50.722	230.130	231.206	232.208	0.012	398.290	401.671	401.208	76.993	39.927	48.906	42.534	37671.617	-1114.975	37688.113	51.672	-0.144
20.10.2022	09:09:50.732	230.224	231.306	232.521	0.012	398.326	402.115	401.609	76.830	39.548	50.474	42.470	37586.480	-1074.622	37601.840	51.678	-0.231
20.10.2022	09:09:50.742	229.986	230.928	232.262	0.012	397.778	401.496	401.257	76.850	39.727	48.618	42.353	36894.367	-1080.660	36910.191	51.675	0.081
20.10.2022	09:09:50.752	230.365	231.226	232.269	0.012	398.554	401.613	401.551	77.892	39.631	48.051	43.402	37822.547	-1076.420	37837.859	51.672	0.154
20.10.2022	09:09:50.762	230.225	231.430	232.402	0.012	398.553	402.098	401.407	76.638	40.330	48.858	42.280	36954.309	-1150.547	36972.215	51.676	-0.337
20.10.2022	09:09:50.772	229.916	230.874	232.200	0.012	397.670	401.411	401.127	76.328	39.498	48.064	42.133	36912.344	-1072.534	36927.922	51.671	0.036
20.10.2022	09:09:50.782	230.351	231.175	232.415	0.012	398.394	401.749	401.713	77.313	39.756	48.745	42.905	37869.211	-1044.559	37883.613	51.669	-0.056
20.10.2022	09:09:50.792	230.273	231.406	232.368	0.012	398.612	401.997	401.433	76.611	41.042	48.351	41.935	36983.438	-1142.209	37001.070	51.669	-0.372
20.10.2022	09:09:50.802	230.328	231.408	232.376	0.012	398.657	401.983	401.516	76.820	40.002	48.629	42.496	37641.195	-1191.832	37660.059	51.666	-0.076
20.10.2022	09:09:50.812	230.438	231.525	232.708	0.012	398.714	402.461	401.947	76.767	39.679	50.467	42.645	37650.906	-1095.815	37666.848	51.673	-0.147
20.10.2022	09:09:50.822	230.180	231.128	232.453	0.012	398.120	401.841	401.585	76.920	39.897	48.932	42.426	37101.000	-1155.884	37119.000	51.672	0.199
20.10.2022	09:09:50.832	230.588	231.476	232.482	0.012	398.975	402.015	401.916	78.313	39.963	48.349	43.686	38142.930	-1128.633	38159.625	51.670	0.292
20.10.2022	09:09:50.842	230.448	231.680	232.613	0.012	398.978	402.500	401.767	77.107	40.687	49.295	42.523	37256.133	-1187.348	37275.047	51.676	0.158
20.10.2022	09:09:50.852	230.137	231.119	232.400	0.012	398.095	401.795	401.473	76.724	39.871	48.475	42.288	37193.070	-1120.128	37209.934	51.672	-0.004
20.10.2022	09:09:50.862	230.583	231.440	232.611	0.012	398.858	402.142	402.059	77.707	40.050	48.976	43.084	38072.230	-1035.121	38086.301	51.672	-0.207
20.10.2022	09:09:50.872	230.479	231.638	232.540	0.012	399.021	402.336	401.743	77.075	41.206	48.537	42.207	37217.727	-1188.484	37236.695	51.674	0.121
20.10.2022	09:09:50.882	230.481	231.579	232.501	0.012	398.963	402.228	401.741	77.209	40.127	48.698	42.742	37727.875	-1104.608	37744.039	51.673	0.053
20.10.2022	09:09:50.892	230.547	231.664	232.790	0.012	398.955	402.648	402.091	76.940	39.724	50.601	42.682	37774.598	-1075.634	37789.906	51.682	0.400
20.10.2022	09:09:50.902	230.286	231.261	232.514	0.012	398.363	402.001	401.702	76.987	39.855	49.039	42.454	37083.359	-1105.977	37099.848	51.681	0.439
20.10.2022	09:09:50.912	230.639	231.540	232.508	0.012	399.096	402.086	401.967	78.242	39.757	48.303	43.630	38051.758	-1109.334	38067.926	51.681	-0.055
20.10.2022	09:09:50.922	230.442	231.669	232.593	0.012	398.974	402.462	401.745	77.003	40.447	48.947	42.510	37059.738	-1103.000	37076.148	51.687	0.306
20.10.2022	09:09:50.932	230.086	231.070	232.351	0.012	398.011	401.705	401.388	76.619	39.620	48.066	42.273	37065.453	-1156.127	37083.477	51.683	0.111
20.10.2022	09:09:50.942	230.486	231.319	232.519	0.012	398.660	401.954	401.906	77.537	39.895	48.726	43.001	37930.145	-1038.564	37944.359	51.682	0.111
20.10.2022	09:09:50.952	230.332	231.452	232.407	0.012	398.712	402.059	401.520	76.661	41.073	48.358	41.857	37012.688	-1260.983	37034.160	51.683	-0.298
20.10.2022	09:09:50.962	230.296	231.352	232.349	0.012	398.570	401.907	401.478	76.669	39.711	48.410	42.396	37343.586	-1057.266	37358.551	51.679	-0.011
20.10.2022	09:09:50.972	230.332	231.386	232.617	0.012	398.485	402.255	401.800	76.343	39.268	49.841	42.506	37283.391	-1138.473	37300.770	51.684	-0.128
20.10.2022	09:09:50.982	230.029	230.930	232.309	0.012	397.801	401.534	401.356	76.337	39.417	48.214	42.245	36638.668	-1110.415	36655.492	51.680	0.069
20.10.2022	09:09:50.992	230.365	231.212	232.295	0.012	398.519	401.632	401.586	77.518	39.387	47.959	43.255	37752.984	-1207.459	37772.289	51.674	0.031
20.10.2022	09:09:51.002	230.211	231.404	232.411	0.012	398.499	402.091	401.414	76.444	40.172	48.868	42.196	36877.285	-1175.327	36896.008	51.676	-0.498
20.10.2022	09:09:51.012	229.884	230.830	232.182	0.012	397.593	401.357	401.097	76.328	39.549	48.055	42.077	37025.305	-1238.686	37046.020	51.669	-0.171
20.10.2022	09:09:51.022	230.294	231.113	232.380	0.012	398.276	401.669	401.645	77.552	39.949	48.931	42.939	38048.348	-1079.634	38063.660	51.666	-0.279
20.10.2022	09:09:51.032	230.196	231.316	232.315	0.012	398.450	401.875	401.335	76.823	41.064	48.499	41.994	36983.617	-1231.096	37004.102	51.665	-0.544
20.10.2022	09:09:51.042	230.230	231.298	232.291	0.012	398.465	401.813	401.371	76.894	39.892	48.603	42.576	37601.051	-1162.527	37619.016	51.661	-0.211
20.10.2022	09:09:51.052	230.292	231.365	232.590	0.012	398.429	402.223	401.737	76.619	39.476	50.273	42.529	37430.367	-1069.858	37445.656	51.668	-0.232
20.10.2022	09:09:51.062	230.028	230.939	232.315	0.012	397.808	401.552	401.357	76.653	39.662	48.600	42.334	36916.953	-1119.561	36933.926	51.665	0.150
20.10.2022	09:09:51.072	230.420	231.292	232.338	0.012	398.657	401.735	401.655	77.967	39.795	48.261	43.425	38012.168	-1022.509	38025.918	51.661	0.183
20.10.2022	09:09:51.082	230.249	231.457	232.464	0.012	398.582	402.186	401.486	76.848	40.608	49.297	42.254	37191.031	-1167.852	37209.363	51.666	-0.338
20.10.2022	09:09:51.092	229.953	230.917	232.259	0.012	397.734	401.503	401.213	76.581	39.772	48.386	42.095	37076.797	-1045.450	37091.535	51.660	0.041
20.10.2022	09:09:51.102	230.411	231.268	232.501	0.012	398.524	401.913	401.834	77.744	39.923	48.981	43.081	38121.289	-1025.228	38135.074	51.659	-0.041
20.10.2022	09:09:51.112	230.332	231.467	232.457	0.012	398.702	402.134	401.570	77.035	41.095	48.577	42.167	37079.609	-1147.965	37097.375	51.660	-0.354
20.10.2022	09:09:51.122	230.398	231.521	232.453	0.012	398.824	402.151	401.630	77.162	40.035	48.817	42.742	37829.227	-1080.195	37844.645	51.658	-0.037
20.10.2022	09:09:51.132	230.509	231.654	232.784	0.013	398.902	402.646	402.053	76.954	39.585	50.464	42.882	37538.617	-1032.022	37552.801	51.667	-0.037
20.10.2022	09:09:51.142	230.283	231.238	232.526	0.012	398.328	401.989	401.724	76.861	39.690	48.698	42.542	37020.500	-1030.464	37034.840	51.667	0.378
20.10.2022	09:09:51.152	230.695	231.605	232.548	0.012	399.210	402.180	402.040	77.933	39.644	48.163	43.616	37835.195	-1096.952	37851.094	51.666	0.450
20.10.2022	09:09:51.162	230.532	231.783	232.666	0.012	399.163	402.633	401.864	76.671	40.327	48.998	42.429	37078.801	-1107.170	37095.328	51.675	-0.025
20.10.2022	09:09:51.172	230.221	231.229	232.443	0.012	398.292	401.920	401.563	76.469	39.572	48.225	42.297	37022.281	-1217.200	37042.285	51.673	0.406
20.10.2022	09:09:51.182	230.620	231.496	232.630	0.012	398.948	402.207	402.097	77.558	39.774	48.874	43.181	38007.176	-1026.125	38021.023	51.675	0.334
20.10.2022	09:09:51.192	230.492	231.638	232.547	0.012	399.029	402.345	401.760	76.853	40.997	48.456	42.187	37039.410	-1308.750	37062.523	51.678	0.006
20.10.2022	09:09:51.202	230.541	231.681	232.528	0.012	399.128	402.342	401.789	76.961	40.000	48.743	42.717	37756.543	-1105.145	37772.715	51.677	0.250
20.10.2022	09:09:51.212	230.619	231.777	232.829	0.012	399.144	402.778	402.162	76.876	39.690	50.488	42.753	37665.066	-1209.198	37684.473	51.686	0.088
20.10.2022	09:09:51.222	230.355	231.331	232.539	0.012	398.510	402.069	401.771	76.968	39.918	48.823	42.514	37126.141	-1084.623	37141.980	51.688	0.440
20.10.2022	09:09:51.232	230.731	231.666	232.535	0.012	399.330	402.211	402.033	78.170	39.786	48.374	43.588	38031.211	-1207.952	38050.391	51.688	0.591
20.10.2022	09:09:51.242	230.556	231.827	232.629	0.012	399.264	402.623	401.827	76.829	40.422	49.050	42.403	37055.688	-1084.604	37071.555	51.697	0.107
20.10.2022	09:09:51.252	230.215	231.244	232.383	0.012	398.338	401.868	401.479	76.487	39.626	48.149	42.249	37066.414	-1269.479	37088.148	51.695	0.472
20.10.2022	09:09:51.262	230.594	231.493	232.549	0.012	398.962	402.124	401.976	77.546	39.820	48.870	43.081	37986.852	-1034.606	38000.938	51.698	0.364
20.10.2022	09:09:51.272	230.424	231.602	232.436	0.012	398.974	402.205	401.583	76.977	40.939	48.344	42.170	37054.508	-1290.419	37076.969	51.702	0.041
