Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	10:56:08.101	231.604	230.606	232.006	0.014	400.512	399.978	401.870	37.700	21.039	44.863	40.842	-18984.816	6883.362	20194.156	50.133	-0.206
03.11.2022	10:56:08.111	231.657	230.846	232.135	0.014	400.773	400.365	401.952	36.829	22.071	45.427	41.645	-17114.205	6672.415	18368.916	50.131	-0.081
03.11.2022	10:56:08.121	231.752	230.760	232.325	0.014	400.671	400.436	402.328	36.549	21.275	44.338	40.568	-18260.975	7414.279	19708.746	50.133	-0.253
03.11.2022	10:56:08.131	231.672	230.589	231.992	0.014	400.575	399.902	401.946	37.675	21.698	45.487	40.906	-18883.893	5957.070	19801.215	50.128	-0.006
03.11.2022	10:56:08.141	231.913	231.184	232.369	0.014	401.320	400.874	402.329	36.144	21.503	45.132	41.761	-16525.381	6334.029	17697.688	50.130	-0.151
03.11.2022	10:56:08.151	231.792	231.035	232.499	0.014	400.934	400.931	402.417	36.778	20.641	44.294	40.635	-18822.070	6822.046	20020.256	50.133	-0.127
03.11.2022	10:56:08.161	231.732	230.797	232.181	0.014	400.769	400.316	402.129	37.221	21.711	45.911	40.920	-18270.244	6137.125	19273.457	50.132	0.270
03.11.2022	10:56:08.171	231.939	230.989	232.343	0.014	401.137	400.599	402.448	36.017	20.950	44.980	40.727	-16997.600	7006.976	18385.215	50.137	0.116
03.11.2022	10:56:08.181	231.696	230.816	232.166	0.014	400.777	400.343	402.036	37.345	20.855	45.002	40.965	-19005.250	6231.419	20000.752	50.138	0.206
03.11.2022	10:56:08.191	231.679	231.020	232.251	0.014	400.940	400.683	402.008	36.862	22.262	45.710	42.211	-17227.693	6155.503	18294.361	50.140	0.258
03.11.2022	10:56:08.201	231.685	230.871	232.361	0.014	400.693	400.639	402.241	36.568	21.859	44.790	40.530	-18435.811	7446.536	19882.906	50.146	0.130
03.11.2022	10:56:08.211	231.508	230.612	231.929	0.013	400.441	399.940	401.689	37.998	22.449	46.367	40.418	-19383.479	6065.866	20310.439	50.145	0.414
03.11.2022	10:56:08.221	231.657	231.118	232.227	0.014	401.028	400.785	401.908	37.012	22.400	45.866	41.476	-16871.580	6509.796	18083.906	50.151	0.233
03.11.2022	10:56:08.231	231.478	230.898	232.295	0.014	400.520	400.734	401.895	37.691	21.721	44.705	40.226	-19153.326	6919.276	20364.830	50.157	0.246
03.11.2022	10:56:08.241	231.365	230.594	231.920	0.014	400.246	400.003	401.524	37.835	22.962	46.372	40.133	-18427.855	6611.360	19577.945	50.158	0.633
03.11.2022	10:56:08.251	231.498	230.688	231.977	0.014	400.480	400.094	401.693	36.833	22.332	45.635	39.936	-17496.475	7677.340	19106.758	50.164	0.370
03.11.2022	10:56:08.261	231.194	230.414	231.689	0.014	399.986	399.632	401.147	38.771	22.217	45.616	40.064	-19427.363	7226.841	20727.992	50.164	0.331
03.11.2022	10:56:08.271	231.190	230.618	231.778	0.014	400.158	399.972	401.136	38.187	23.461	46.301	40.932	-17571.010	6929.614	18888.090	50.166	0.314
03.11.2022	10:56:08.281	231.238	230.507	231.974	0.014	399.977	400.045	401.475	37.392	22.791	45.195	39.837	-18435.146	7775.134	20007.682	50.170	0.086
03.11.2022	10:56:08.291	231.094	230.268	231.613	0.014	399.754	399.430	401.026	38.759	23.458	46.759	40.676	-19652.131	6635.123	20742.014	50.168	0.285
03.11.2022	10:56:08.301	231.274	230.791	231.910	0.014	400.384	400.270	401.286	37.567	23.467	46.501	41.448	-16879.791	7220.279	18359.188	50.174	0.135
03.11.2022	10:56:08.311	231.110	230.593	231.969	0.013	399.932	400.210	401.276	38.076	22.549	45.346	40.079	-19199.602	7649.002	20667.170	50.180	0.194
03.11.2022	10:56:08.321	231.051	230.349	231.655	0.014	399.765	399.581	401.002	38.526	23.544	46.902	40.635	-18563.639	6675.230	19727.324	50.182	0.615
03.11.2022	10:56:08.331	231.261	230.525	231.809	0.014	400.115	399.848	401.322	37.329	22.944	46.178	40.354	-17627.404	7862.450	19301.385	50.187	0.388
03.11.2022	10:56:08.341	231.001	230.284	231.579	0.013	399.680	399.472	400.865	38.926	22.932	46.134	40.246	-19629.326	7097.020	20872.904	50.187	0.317
03.11.2022	10:56:08.351	230.975	230.410	231.586	0.013	399.793	399.631	400.779	38.558	24.034	46.726	41.476	-18016.707	6836.082	19270.021	50.188	0.265
03.11.2022	10:56:08.361	230.993	230.231	231.684	0.014	399.546	399.521	401.029	38.068	23.234	45.808	40.198	-18844.000	8058.696	20494.850	50.190	0.058
03.11.2022	10:56:08.371	230.877	229.995	231.329	0.014	399.345	398.903	400.621	38.971	23.539	46.944	40.356	-19460.652	6816.655	20619.984	50.184	0.174
03.11.2022	10:56:08.381	231.098	230.548	231.650	0.014	400.043	399.790	400.932	37.589	23.411	46.363	41.124	-17102.336	7285.792	18589.584	50.184	-0.206
03.11.2022	10:56:08.391	230.955	230.333	231.734	0.013	399.582	399.732	400.977	38.117	22.530	45.285	39.810	-19193.824	7860.566	20741.055	50.185	-0.318
03.11.2022	10:56:08.401	230.894	230.052	231.424	0.013	399.379	399.067	400.714	38.397	23.616	46.814	40.396	-18613.203	7349.730	20011.742	50.181	0.077
03.11.2022	10:56:08.411	231.094	230.234	231.552	0.014	399.754	399.309	400.983	37.757	23.124	46.043	40.750	-17645.643	8781.799	19710.117	50.182	-0.137
03.11.2022	10:56:08.421	230.833	229.966	231.299	0.014	399.293	398.873	400.524	39.581	23.110	46.002	40.568	-19530.402	8593.758	21337.508	50.178	-0.161
03.11.2022	10:56:08.431	230.834	230.059	231.323	0.014	399.386	399.004	400.505	38.964	24.009	46.547	41.258	-17737.508	8293.471	19580.623	50.173	-0.176
03.11.2022	10:56:08.441	230.927	229.944	231.525	0.013	399.244	399.053	400.911	38.374	23.177	45.348	40.395	-18500.301	9223.834	20672.209	50.169	-0.474
03.11.2022	10:56:08.451	230.891	229.774	231.257	0.014	399.163	398.560	400.662	39.042	23.277	46.464	40.885	-19353.039	7438.538	20733.354	50.159	-0.418
03.11.2022	10:56:08.461	231.236	230.479	231.786	0.014	400.083	399.777	401.263	37.164	22.740	46.041	42.588	-16803.645	7064.367	18228.213	50.154	-0.713
03.11.2022	10:56:08.471	231.241	230.460	232.031	0.014	399.920	400.050	401.554	37.645	21.771	44.718	41.547	-18961.574	7973.787	20569.943	50.152	-0.755
03.11.2022	10:56:08.481	231.314	230.305	231.773	0.014	399.946	399.524	401.461	37.773	22.608	45.965	40.940	-18286.094	6953.435	19563.523	50.146	-0.322
03.11.2022	10:56:08.491	231.632	230.595	231.905	0.014	400.542	399.807	401.862	35.947	21.402	45.641	39.373	-16980.553	8930.817	19185.896	50.146	-0.401
03.11.2022	10:56:08.501	231.492	230.514	231.819	0.014	400.355	399.697	401.627	36.930	20.806	45.448	39.544	-18734.285	7004.404	20000.879	50.143	-0.471
03.11.2022	10:56:08.511	231.633	230.862	232.160	0.014	400.750	400.418	401.950	36.355	22.046	44.992	42.077	-16775.059	6694.471	18061.520	50.140	-0.471
03.11.2022	10:56:08.521	231.788	230.858	232.425	0.014	400.766	400.635	402.441	36.021	21.250	43.950	40.807	-18029.381	7832.762	19657.332	50.141	-0.323
03.11.2022	10:56:08.531	231.758	230.722	232.168	0.014	400.731	400.189	402.188	37.142	21.635	45.693	41.217	-18886.625	6311.321	19913.246	50.135	-0.105
03.11.2022	10:56:08.541	232.054	231.345	232.586	0.014	401.542	401.221	402.659	35.719	21.488	45.121	42.253	-16267.957	6414.323	17486.852	50.138	-0.226
03.11.2022	10:56:08.551	231.994	231.236	232.757	0.014	401.236	401.353	402.838	36.151	20.701	43.676	40.631	-18503.236	6838.683	19726.564	50.141	-0.141
03.11.2022	10:56:08.561	231.970	231.010	232.441	0.014	401.125	400.733	402.587	36.463	21.824	45.209	40.525	-17962.666	6350.377	19052.156	50.138	0.275
03.11.2022	10:56:08.571	232.160	231.182	232.566	0.014	401.479	400.965	402.846	35.660	21.153	44.455	40.365	-16961.293	7632.792	18599.596	50.141	0.032
03.11.2022	10:56:08.581	231.909	230.955	232.356	0.014	401.064	400.626	402.408	37.699	21.002	44.441	40.577	-19073.104	6699.960	20215.656	50.139	0.011
03.11.2022	10:56:08.591	231.944	231.168	232.439	0.014	401.293	400.943	402.434	37.171	22.030	45.113	41.581	-17208.889	6130.457	18268.232	50.139	0.050
03.11.2022	10:56:08.601	231.991	231.085	232.589	0.014	401.160	400.979	402.730	36.151	21.276	44.209	40.156	-18149.078	7201.996	19525.822	50.142	-0.118
03.11.2022	10:56:08.611	231.826	230.837	232.195	0.013	400.913	400.326	402.230	37.505	21.918	45.946	40.473	-19368.750	6075.141	20299.158	50.139	0.116
03.11.2022	10:56:08.621	231.992	231.322	232.496	0.014	401.480	401.154	402.485	36.654	22.004	45.553	41.268	-16874.389	6315.013	18017.336	50.142	-0.011
03.11.2022	10:56:08.631	231.824	231.132	232.584	0.014	401.015	401.148	402.490	37.207	21.162	44.282	39.796	-19195.789	6456.996	20252.682	50.147	0.030
03.11.2022	10:56:08.641	231.724	230.865	232.214	0.014	400.812	400.443	402.119	37.531	22.122	46.071	40.253	-18453.449	6116.317	19440.656	50.146	0.406
03.11.2022	10:56:08.651	231.847	230.953	232.265	0.014	401.030	400.528	402.271	36.486	21.570	45.493	40.290	-17460.615	7478.316	18994.691	50.152	0.203
03.11.2022	10:56:08.661	231.499	230.627	231.957	0.014	400.433	400.015	401.680	38.322	21.779	45.473	40.192	-19284.070	7094.975	20547.848	50.152	0.241
03.11.2022	10:56:08.671	231.401	230.828	231.926	0.014	400.637	400.239	401.373	38.615	22.850	46.293	42.833	-17527.461	7108.614	18914.129	50.153	0.280
03.11.2022	10:56:08.681	231.332	230.681	232.108	0.014	400.252	400.307	401.633	37.952	22.216	44.848	41.661	-18425.535	7631.782	19943.531	50.160	0.079
03.11.2022	10:56:08.691	231.205	230.373	231.764	0.013	399.878	399.653	401.313	38.889	23.192	46.223	40.559	-19846.309	6268.586	20812.764	50.156	0.385
03.11.2022	10:56:08.701	231.450	230.916	232.025	0.014	400.661	400.455	401.545	37.741	23.206	46.288	41.301	-17164.063	6673.365	18415.723	50.160	0.164
03.11.2022	10:56:08.711	231.284	230.719	232.116	0.014	400.192	400.429	401.570	38.046	22.231	45.254	39.866	-19546.533	7068.196	20785.244	50.168	0.013
03.11.2022	10:56:08.721	231.220	230.448	231.794	0.014	399.998	399.763	401.293	38.307	23.057	46.670	40.636	-18595.848	5877.792	19502.666	50.169	0.598
03.11.2022	10:56:08.731	231.443	230.628	231.955	0.014	400.363	400.036	401.632	37.066	22.258	45.655	40.497	-17769.742	6945.347	19078.826	50.174	0.454
03.11.2022	10:56:08.741	231.184	230.386	231.704	0.014	399.938	399.627	401.162	38.544	22.246	45.933	40.227	-19558.953	6686.351	20670.266	50.175	0.312
03.11.2022	10:56:08.751	231.148	230.510	231.700	0.014	400.050	399.769	401.053	38.140	23.613	46.871	41.498	-17926.020	6581.864	19096.154	50.176	0.283
03.11.2022	10:56:08.761	231.200	230.389	231.877	0.014	399.860	399.801	401.400	37.718	22.940	45.779	40.613	-18579.334	7088.022	19885.465	50.179	0.077
03.11.2022	10:56:08.771	231.112	230.177	231.607	0.014	399.654	399.315	401.105	38.744	23.617	46.508	40.812	-19294.777	5342.505	20020.760	50.175	0.243
03.11.2022	10:56:08.781	231.381	230.808	231.933	0.014	400.502	400.278	401.418	37.467	23.997	46.166	41.488	-17009.902	6246.824	18120.695	50.177	-0.059
03.11.2022	10:56:08.791	231.204	230.653	231.955	0.014	400.126	400.210	401.323	37.600	23.076	45.384	40.486	-18885.180	7325.308	20256.113	50.182	-0.135
03.11.2022	10:56:08.801	231.043	230.274	231.586	0.014	399.702	399.417	400.964	38.275	23.800	46.583	41.286	-18596.500	6552.009	19716.963	50.183	0.359
03.11.2022	10:56:08.811	231.266	230.438	231.731	0.013	400.057	399.658	401.293	37.287	22.752	45.380	40.821	-17182.129	6973.414	18543.303	50.186	0.295
03.11.2022	10:56:08.821	230.982	230.060	231.455	0.013	399.471	399.114	400.794	38.527	23.394	45.450	40.339	-19335.496	8431.091	21093.713	50.183	0.182
03.11.2022	10:56:08.831	230.930	230.132	231.440	0.013	399.493	399.209	400.684	38.410	24.835	46.425	41.387	-17910.758	7177.381	19295.336	50.181	0.021
03.11.2022	10:56:08.841	230.985	230.098	231.608	0.013	399.423	399.293	401.000	38.152	23.330	45.853	40.079	-18952.363	8703.839	20855.428	50.181	-0.243
03.11.2022	10:56:08.851	230.847	229.833	231.195	0.014	399.211	398.577	400.516	39.637	23.793	47.503	40.512	-19839.393	7830.139	21328.680	50.175	-0.084
03.11.2022	10:56:08.861	231.063	230.420	231.533	0.014	399.939	399.518	400.823	38.431	23.467	46.870	41.615	-17254.166	8023.414	19028.438	50.175	-0.288
03.11.2022	10:56:08.871	230.964	230.264	231.709	0.014	399.533	399.620	400.993	38.541	22.347	45.254	39.977	-19168.967	8701.681	21051.566	50.176	-0.315
03.11.2022	10:56:08.881	230.947	229.994	231.408	0.014	399.374	398.963	400.787	38.511	23.414	46.516	39.993	-18506.463	8238.377	20257.346	50.171	0.040
03.11.2022	10:56:08.891	231.222	230.261	231.627	0.013	399.883	399.355	401.207	37.464	22.572	45.813	40.162	-17455.098	9039.021	19656.662	50.172	-0.208
03.11.2022	10:56:08.901	231.082	230.144	231.555	0.013	399.642	399.233	400.999	38.978	22.117	45.504	40.565	-19264.148	7957.242	20842.867	50.168	-0.205
03.11.2022	10:56:08.911	231.222	230.421	231.736	0.014	400.011	399.673	401.224	37.978	22.955	45.888	41.678	-17474.186	7372.042	18965.605	50.165	-0.154
03.11.2022	10:56:08.921	231.410	230.436	232.004	0.014	400.083	399.880	401.764	36.946	21.961	44.886	40.389	-18173.461	8291.680	19975.650	50.165	-0.360
03.11.2022	10:56:08.931	231.396	230.304	231.743	0.013	400.070	399.430	401.520	37.818	22.342	46.045	40.796	-18878.668	7297.728	20240.082	50.157	-0.163
03.11.2022	10:56:08.941	231.722	230.978	232.212	0.014	400.945	400.570	402.050	36.560	22.395	45.451	41.847	-16523.980	7256.104	18046.965	50.157	-0.358
03.11.2022	10:56:08.951	231.707	230.932	232.437	0.014	400.743	400.804	402.302	37.229	21.513	44.345	40.545	-18826.256	7705.835	20342.266	50.158	-0.402
03.11.2022	10:56:08.961	231.721	230.719	232.173	0.014	400.675	400.234	402.137	37.582	22.434	46.014	40.762	-18426.176	7015.364	19716.473	50.154	0.005
03.11.2022	10:56:08.971	231.960	230.971	232.370	0.014	401.139	400.604	402.496	36.655	21.459	45.121	40.904	-17284.043	8166.461	19116.203	50.155	-0.140
03.11.2022	10:56:08.981	231.748	230.822	232.196	0.014	400.830	400.354	402.125	38.175	21.023	45.087	40.964	-19224.213	7463.146	20622.049	50.151	-0.131
03.11.2022	10:56:08.991	231.790	231.021	232.307	0.014	401.033	400.682	402.206	37.298	22.178	45.698	41.740	-17262.516	7241.861	18720.016	50.149	-0.126
03.11.2022	10:56:09.001	231.902	230.963	232.537	0.014	400.946	400.831	402.635	36.462	21.562	44.307	40.276	-18222.332	7756.402	19804.422	50.149	-0.299
03.11.2022	10:56:09.011	231.841	230.767	232.209	0.014	400.832	400.273	402.293	37.525	22.073	45.506	40.235	-19140.074	6380.671	20175.613	50.143	-0.111
03.11.2022	10:56:09.021	232.063	231.311	232.525	0.014	401.534	401.137	402.604	36.179	21.992	45.202	40.953	-16585.996	6867.164	17951.412	50.145	-0.292
03.11.2022	10:56:09.031	231.916	231.160	232.622	0.014	401.142	401.159	402.624	37.056	21.008	44.232	39.963	-19121.918	7071.717	20387.666	50.147	-0.230
03.11.2022	10:56:09.041	231.837	230.903	232.304	0.013	400.941	400.524	402.329	37.605	22.012	45.831	40.747	-18369.264	6223.809	19394.990	50.145	0.200
03.11.2022	10:56:09.051	231.984	230.988	232.377	0.013	401.160	400.623	402.538	36.251	21.537	45.040	40.570	-17281.641	7679.618	18911.150	50.147	0.016
03.11.2022	10:56:09.061	231.647	230.653	232.054	0.013	400.581	400.069	401.947	37.569	21.618	45.141	40.171	-18910.461	7377.314	20298.529	50.144	-0.006
03.11.2022	10:56:09.071	231.606	230.845	232.092	0.014	400.739	400.341	401.845	37.326	22.811	45.844	41.518	-17362.525	6808.339	18649.686	50.142	-0.027
03.11.2022	10:56:09.081	231.635	230.757	232.240	0.014	400.574	400.394	402.112	37.002	22.166	44.744	40.441	-18198.744	7730.811	19772.701	50.143	-0.255
03.11.2022	10:56:09.091	231.481	230.475	231.841	0.013	400.288	399.711	401.633	38.249	22.955	46.335	40.274	-19591.057	6566.518	20662.252	50.139	-0.056
03.11.2022	10:56:09.101	231.648	230.969	232.123	0.013	400.884	400.520	401.863	37.200	23.105	46.178	40.780	-16985.695	7172.414	18437.934	50.142	-0.138
03.11.2022	10:56:09.111	231.438	230.760	232.182	0.014	400.378	400.469	401.797	37.892	22.264	45.265	39.733	-19429.346	7737.669	20913.416	50.147	-0.042
03.11.2022	10:56:09.121	231.307	230.460	231.827	0.013	400.087	399.776	401.417	38.562	23.329	46.693	40.392	-18731.234	6980.434	19989.637	50.147	0.376
03.11.2022	10:56:09.131	231.472	230.583	231.923	0.014	400.357	399.936	401.654	37.468	22.747	45.884	40.098	-17911.008	7926.200	19586.445	50.152	0.218
03.11.2022	10:56:09.141	231.190	230.327	231.651	0.014	399.905	399.492	401.146	38.754	22.259	45.912	39.945	-19408.098	7183.511	20694.855	50.153	0.289
03.11.2022	10:56:09.151	231.148	230.465	231.642	0.014	400.023	399.655	401.014	38.333	23.447	46.668	41.182	-18048.486	7409.191	19510.100	50.154	0.310
03.11.2022	10:56:09.161	231.129	230.266	231.723	0.014	399.714	399.538	401.206	38.230	23.147	45.798	39.925	-18883.871	8543.313	20726.523	50.158	0.056
03.11.2022	10:56:09.171	230.972	230.014	231.373	0.013	399.447	398.930	400.766	39.185	23.497	47.003	40.022	-19665.117	7111.838	20911.602	50.154	0.251
03.11.2022	10:56:09.181	231.192	230.597	231.753	0.014	400.161	399.908	401.123	37.576	23.271	46.558	41.251	-17103.453	7203.834	18558.646	50.156	0.032
03.11.2022	10:56:09.191	231.069	230.440	231.891	0.014	399.764	399.966	401.218	38.076	22.323	45.230	40.461	-19213.082	7658.177	20683.090	50.161	-0.090
03.11.2022	10:56:09.201	231.030	230.203	231.589	0.014	399.612	399.353	400.979	38.378	23.351	46.753	40.679	-18699.959	7094.650	20000.563	50.160	0.322
03.11.2022	10:56:09.211	231.256	230.394	231.733	0.014	400.013	399.602	401.302	37.218	22.605	46.120	40.444	-17612.932	8013.332	19350.164	50.164	0.200
03.11.2022	10:56:09.221	231.028	230.177	231.522	0.014	399.637	399.253	400.891	38.802	22.266	45.812	40.679	-19310.211	7357.645	20664.443	50.164	0.188
03.11.2022	10:56:09.231	231.065	230.379	231.618	0.013	399.841	399.578	400.940	37.987	23.486	46.161	41.573	-17493.098	7108.967	18882.422	50.164	0.213
03.11.2022	10:56:09.241	231.161	230.308	231.828	0.014	399.739	399.682	401.345	36.965	22.935	45.243	39.985	-18369.371	8235.000	20130.797	50.166	-0.017
03.11.2022	10:56:09.251	231.076	230.109	231.489	0.014	399.619	399.099	400.969	38.362	23.200	46.814	40.577	-19546.889	6784.422	20690.801	50.161	0.064
03.11.2022	10:56:09.261	231.327	230.702	231.841	0.014	400.384	400.041	401.334	37.315	22.945	46.521	41.768	-16945.119	7199.629	18411.184	50.164	-0.145
03.11.2022	10:56:09.271	231.243	230.593	232.024	0.014	400.051	400.193	401.500	37.583	21.944	45.195	40.174	-19202.576	7506.643	20617.678	50.168	-0.054
03.11.2022	10:56:09.281	231.202	230.345	231.738	0.014	399.882	399.602	401.262	37.597	22.900	46.129	40.264	-18266.707	6857.342	19511.426	50.166	0.337
03.11.2022	10:56:09.291	231.392	230.515	231.878	0.014	400.222	399.847	401.545	36.523	22.314	45.091	40.478	-17244.582	8223.905	19105.188	50.170	0.066
03.11.2022	10:56:09.301	231.158	230.321	231.698	0.014	399.840	399.552	401.165	38.121	22.092	45.169	40.487	-19010.627	7661.757	20496.498	50.168	0.105
03.11.2022	10:56:09.311	231.210	230.535	231.791	0.014	400.090	399.862	401.231	37.531	23.185	46.183	41.518	-17605.617	7353.792	19079.729	50.166	0.107
03.11.2022	10:56:09.321	231.296	230.433	231.948	0.014	399.976	399.871	401.579	37.090	22.506	45.312	40.339	-18321.025	8339.453	20129.740	50.169	-0.181
03.11.2022	10:56:09.331	231.204	230.204	231.598	0.014	399.807	399.261	401.196	38.151	23.021	46.568	40.320	-19321.506	7283.948	20648.885	50.163	0.035
03.11.2022	10:56:09.341	231.452	230.769	231.987	0.014	400.520	400.229	401.596	36.765	22.927	45.981	41.197	-16611.912	7370.673	18173.674	50.164	-0.174
03.11.2022	10:56:09.351	231.363	230.641	232.144	0.014	400.187	400.324	401.729	37.500	21.940	44.589	40.470	-19046.469	7684.463	20538.230	50.165	-0.254
03.11.2022	10:56:09.361	231.351	230.418	231.831	0.014	400.096	399.689	401.507	37.978	22.798	46.410	41.050	-18422.238	7072.774	19733.297	50.161	0.090
03.11.2022	10:56:09.371	231.571	230.619	231.985	0.014	400.494	399.968	401.826	36.821	22.169	45.622	40.809	-17215.148	8459.744	19181.465	50.163	-0.131
03.11.2022	10:56:09.381	231.352	230.440	231.808	0.014	400.140	399.704	401.448	38.340	22.052	45.338	40.638	-19147.596	7550.356	20582.477	50.159	-0.098
03.11.2022	10:56:09.391	231.425	230.677	231.953	0.014	400.408	400.095	401.578	37.449	22.874	45.951	41.464	-17270.838	7031.229	18647.252	50.157	-0.093
03.11.2022	10:56:09.401	231.547	230.655	232.196	0.014	400.382	400.278	402.015	36.497	21.998	44.707	40.277	-18057.836	7683.575	19624.545	50.158	-0.303
03.11.2022	10:56:09.411	231.467	230.496	231.887	0.014	400.288	399.784	401.654	37.688	22.608	46.030	40.916	-19177.227	6548.690	20264.535	50.153	-0.068
03.11.2022	10:56:09.421	231.693	231.040	232.226	0.014	400.975	400.678	401.992	36.719	22.701	45.872	41.778	-16810.891	7123.841	18258.016	50.155	-0.202
03.11.2022	10:56:09.431	231.567	230.876	232.348	0.014	400.580	400.715	402.060	37.601	21.880	44.860	40.650	-19242.596	7417.826	20622.842	50.159	-0.122
03.11.2022	10:56:09.441	231.520	230.610	232.062	0.014	400.383	400.098	401.836	37.929	22.665	46.111	41.134	-18393.174	6241.919	19423.449	50.157	0.303
03.11.2022	10:56:09.451	231.734	230.740	232.180	0.014	400.706	400.261	402.149	36.308	21.666	44.911	40.761	-17156.891	7121.574	18576.213	50.160	0.077
03.11.2022	10:56:09.461	231.522	230.561	232.045	0.014	400.365	400.020	401.823	37.405	21.295	45.095	41.653	-19109.848	5673.453	19934.250	50.156	0.044
