Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:44:26.506	231.121	231.559	231.539	0.007	400.344	401.332	400.671	14.145	10.378	12.274	22.237	-64.878	-4762.736	4763.178	50.521	0.059
10.08.2022	13:44:26.516	230.914	231.268	231.089	0.007	400.026	400.598	400.081	13.961	10.455	12.007	21.713	-352.118	-4643.682	4657.013	50.525	0.063
10.08.2022	13:44:26.526	231.093	231.841	231.453	0.007	400.691	401.578	400.369	14.213	10.858	12.175	22.229	610.177	-4779.779	4818.568	50.521	0.030
10.08.2022	13:44:26.536	231.034	231.710	231.707	0.007	400.320	401.772	400.658	14.007	10.440	13.772	23.327	-339.119	-4556.165	4568.768	50.520	-0.222
10.08.2022	13:44:26.546	230.900	231.366	231.223	0.007	400.052	400.875	400.157	13.969	10.332	12.291	21.922	-232.399	-4776.004	4781.655	50.527	0.263
10.08.2022	13:44:26.556	231.155	231.567	231.299	0.007	400.522	401.036	400.446	14.093	10.272	11.911	22.043	518.995	-4488.083	4517.991	50.523	0.163
10.08.2022	13:44:26.566	230.886	231.349	231.157	0.007	400.045	400.795	400.076	13.992	10.325	12.570	22.363	-461.957	-4697.911	4720.569	50.524	-0.150
10.08.2022	13:44:26.576	230.834	231.439	231.148	0.007	400.118	400.913	399.934	14.126	10.620	11.649	21.623	184.429	-4593.143	4596.844	50.524	0.046
10.08.2022	13:44:26.586	231.016	231.330	231.306	0.007	400.102	400.869	400.395	14.033	10.142	12.423	22.147	-63.513	-4707.389	4707.817	50.519	-0.259
10.08.2022	13:44:26.596	230.834	231.077	230.905	0.007	399.836	400.219	399.862	13.949	10.502	11.897	21.560	-723.956	-4649.061	4705.090	50.519	-0.273
10.08.2022	13:44:26.606	231.018	231.638	231.270	0.007	400.495	401.176	400.172	14.028	11.062	12.082	21.901	203.115	-4953.123	4957.286	50.512	-0.348
10.08.2022	13:44:26.616	230.994	231.497	231.503	0.007	400.155	401.312	400.491	13.815	10.388	13.730	22.982	-361.575	-4506.541	4521.023	50.506	-0.650
10.08.2022	13:44:26.626	230.916	231.191	231.065	0.007	399.974	400.486	400.075	13.903	10.156	12.341	21.711	-96.530	-4824.819	4825.784	50.508	-0.185
10.08.2022	13:44:26.636	231.211	231.438	231.193	0.007	400.519	400.739	400.437	13.994	10.052	12.249	21.853	638.727	-4449.796	4495.404	50.500	-0.308
10.08.2022	13:44:26.646	230.986	231.303	231.142	0.007	400.127	400.672	400.184	13.679	10.126	13.011	22.348	-291.721	-4745.313	4754.271	50.496	-0.623
10.08.2022	13:44:26.656	231.010	231.558	231.311	0.007	400.370	401.140	400.250	13.870	10.758	12.172	21.910	88.044	-4758.012	4758.827	50.492	-0.406
10.08.2022	13:44:26.666	231.265	231.524	231.555	0.007	400.473	401.236	400.856	13.930	10.355	12.939	22.494	48.856	-4790.257	4790.506	50.483	-0.616
10.08.2022	13:44:26.676	231.139	231.315	231.180	0.007	400.298	400.641	400.396	13.791	10.436	12.618	22.054	-124.807	-4675.053	4676.718	50.484	-0.390
10.08.2022	13:44:26.686	231.378	231.981	231.632	0.007	401.083	401.791	400.811	14.020	11.040	12.778	22.691	728.580	-4918.701	4972.368	50.479	-0.251
10.08.2022	13:44:26.696	231.377	231.906	231.927	0.007	400.818	402.060	401.187	13.952	10.559	14.248	23.637	-306.297	-4614.555	4624.709	50.475	-0.450
10.08.2022	13:44:26.706	231.307	231.637	231.533	0.007	400.672	401.322	400.799	14.066	10.291	12.829	22.172	-146.607	-4907.257	4909.447	50.480	0.085
10.08.2022	13:44:26.716	231.609	231.897	231.685	0.007	401.224	401.614	401.195	14.139	10.136	12.697	22.223	755.330	-4599.629	4661.234	50.476	0.065
10.08.2022	13:44:26.726	231.376	231.763	231.612	0.007	400.836	401.524	400.910	13.876	10.268	13.276	22.590	-202.214	-4752.691	4756.991	50.478	-0.116
10.08.2022	13:44:26.736	231.363	231.994	231.742	0.007	401.037	401.935	400.900	14.040	10.965	12.061	21.871	57.334	-4773.972	4774.316	50.480	0.163
10.08.2022	13:44:26.746	231.574	231.932	231.951	0.007	401.074	401.985	401.434	14.062	10.539	13.028	22.539	87.778	-4880.448	4881.238	50.477	-0.052
10.08.2022	13:44:26.756	231.401	231.684	231.543	0.007	400.823	401.330	400.901	13.868	10.468	12.652	21.891	-44.430	-4650.607	4650.820	50.482	0.134
10.08.2022	13:44:26.766	231.575	232.242	231.900	0.007	401.478	402.274	401.191	13.958	10.921	12.571	21.982	889.798	-4892.324	4972.582	50.482	0.241
10.08.2022	13:44:26.776	231.543	232.081	232.113	0.007	401.139	402.356	401.483	13.882	10.448	14.055	22.597	335.937	-4593.378	4605.646	50.483	0.020
10.08.2022	13:44:26.786	231.439	231.782	231.669	0.007	400.950	401.538	401.022	14.013	10.239	12.416	20.845	571.076	-4773.715	4807.752	50.491	0.490
10.08.2022	13:44:26.796	231.684	231.982	231.773	0.007	401.400	401.733	401.329	14.066	10.122	11.999	20.564	1169.247	-4651.364	4796.074	50.491	0.396
10.08.2022	13:44:26.806	231.388	231.753	231.639	0.007	400.873	401.497	400.950	13.718	10.166	12.639	20.643	475.286	-4762.041	4785.700	50.494	0.135
10.08.2022	13:44:26.816	231.323	231.934	231.691	0.007	400.986	401.803	400.820	14.045	10.824	11.706	20.394	586.223	-4920.499	4955.297	50.497	0.341
10.08.2022	13:44:26.826	231.463	231.815	231.810	0.007	400.922	401.734	401.195	14.181	10.297	12.538	21.327	496.368	-4740.540	4766.456	50.496	0.078
10.08.2022	13:44:26.836	231.200	231.472	231.300	0.007	400.524	400.900	400.496	13.937	10.362	11.991	20.611	95.176	-4710.722	4711.684	50.502	0.230
10.08.2022	13:44:26.846	231.326	232.022	231.635	0.007	401.111	401.843	400.715	14.067	11.188	12.247	21.112	1195.597	-4978.022	5119.585	50.501	0.297
10.08.2022	13:44:26.856	231.234	231.845	231.830	0.007	400.669	401.940	400.932	14.064	10.537	13.909	22.352	195.115	-4735.979	4739.997	50.503	0.037
10.08.2022	13:44:26.866	231.066	231.469	231.310	0.007	400.358	400.992	400.348	14.297	10.143	12.291	20.931	188.547	-4847.030	4850.695	50.511	0.491
10.08.2022	13:44:26.876	231.267	231.631	231.353	0.007	400.747	401.099	400.557	14.260	10.134	11.932	20.814	803.032	-4628.854	4697.995	50.510	0.362
10.08.2022	13:44:26.886	230.935	231.367	231.170	0.007	400.155	400.782	400.116	13.837	10.132	12.516	20.962	342.748	-4628.840	4641.512	50.513	0.069
10.08.2022	13:44:26.896	230.849	231.484	231.194	0.007	400.201	400.982	399.966	14.003	10.735	11.389	20.262	401.001	-4804.902	4821.606	50.515	0.271
10.08.2022	13:44:26.906	231.006	231.352	231.355	0.007	400.129	400.928	400.412	14.036	10.222	12.194	20.859	429.521	-4771.554	4790.847	50.512	0.271
10.08.2022	13:44:26.916	230.787	231.047	230.885	0.007	399.797	400.167	399.784	13.993	10.232	11.876	20.379	39.005	-4750.837	4750.998	50.516	-0.049
10.08.2022	13:44:26.926	230.932	231.617	231.227	0.007	400.428	401.132	400.020	14.085	11.066	12.333	21.100	1287.805	-4988.931	5152.462	50.513	0.026
10.08.2022	13:44:26.936	230.865	231.455	231.462	0.007	400.015	401.271	400.305	13.900	10.438	13.722	21.974	156.243	-4671.122	4673.734	50.513	0.094
10.08.2022	13:44:26.946	230.741	231.090	230.963	0.007	399.750	400.328	399.799	14.061	10.114	11.985	20.467	332.547	-4891.147	4902.439	50.519	-0.154
10.08.2022	13:44:26.956	230.986	231.287	231.030	0.007	400.217	400.482	400.061	14.121	10.134	11.718	20.519	700.142	-4579.366	4632.579	50.516	0.298
10.08.2022	13:44:26.966	230.681	231.042	230.872	0.007	399.668	400.205	399.660	13.663	10.139	12.332	20.677	267.998	-4732.764	4740.345	50.517	0.187
10.08.2022	13:44:26.976	230.624	231.160	230.890	0.007	399.736	400.383	399.549	13.844	10.708	11.393	20.283	328.705	-4799.831	4811.073	50.518	-0.108
10.08.2022	13:44:26.986	230.839	231.077	231.095	0.007	399.760	400.408	400.086	14.060	10.269	12.117	20.969	316.527	-4853.387	4863.698	50.511	0.072
10.08.2022	13:44:26.996	230.675	230.801	230.663	0.007	399.514	399.691	399.537	14.123	10.318	11.717	20.386	-313.629	-4851.040	4861.168	50.511	-0.316
10.08.2022	13:44:27.006	230.879	231.400	231.044	0.007	400.232	400.702	399.862	14.232	11.001	11.872	20.867	714.802	-4911.600	4963.341	50.505	-0.360
10.08.2022	13:44:27.016	230.873	231.325	231.359	0.007	399.939	400.995	400.267	13.930	10.463	13.472	21.920	-92.227	-4795.271	4796.157	50.500	-0.315
10.08.2022	13:44:27.026	230.801	231.034	230.919	0.007	399.784	400.180	399.847	14.123	10.234	12.038	20.683	52.418	-4834.844	4835.128	50.503	-0.410
10.08.2022	13:44:27.036	231.101	231.257	231.024	0.008	400.327	400.374	400.196	14.139	10.214	11.870	20.670	761.251	-4667.211	4728.886	50.496	-0.443
10.08.2022	13:44:27.046	230.885	231.100	230.958	0.007	399.936	400.258	399.944	13.729	10.192	12.615	20.818	263.950	-4679.938	4687.375	50.494	-0.437
10.08.2022	13:44:27.056	230.935	231.373	231.149	0.007	400.216	400.753	400.059	13.941	10.815	11.633	20.435	525.504	-4829.750	4858.254	50.492	-0.221
10.08.2022	13:44:27.066	231.222	231.382	231.443	0.007	400.377	400.937	400.736	13.985	10.364	12.445	21.026	406.611	-4778.023	4795.293	50.483	-0.526
10.08.2022	13:44:27.076	231.127	231.188	231.082	0.007	400.258	400.354	400.311	13.914	10.383	12.062	20.452	174.514	-4743.789	4746.998	50.484	-0.400
10.08.2022	13:44:27.086	231.404	231.893	231.562	0.007	401.109	401.567	400.782	14.187	11.282	12.230	21.512	1026.002	-4779.970	4888.844	50.478	-0.267
10.08.2022	13:44:27.096	231.397	231.848	231.874	0.007	400.831	401.904	401.172	14.037	10.727	13.864	23.127	-200.034	-4595.245	4599.597	50.475	-0.427
10.08.2022	13:44:27.106	231.314	231.604	231.498	0.007	400.668	401.225	400.795	14.060	10.303	12.438	21.913	-129.010	-4751.861	4753.612	50.480	0.097
10.08.2022	13:44:27.116	231.664	231.898	231.704	0.008	401.286	401.595	401.280	14.330	10.243	12.203	21.980	452.159	-4668.640	4690.484	50.476	0.049
10.08.2022	13:44:27.126	231.452	231.776	231.650	0.008	400.936	401.530	401.024	14.074	10.235	12.888	22.268	12.954	-4633.071	4633.089	50.477	-0.162
10.08.2022	13:44:27.136	231.471	232.048	231.842	0.007	401.181	402.041	401.105	14.231	10.786	11.806	21.663	138.063	-4804.822	4806.805	50.478	0.083
10.08.2022	13:44:27.146	231.727	232.028	232.101	0.007	401.282	402.171	401.731	14.312	10.510	12.646	22.355	10.705	-4802.886	4802.897	50.474	-0.134
10.08.2022	13:44:27.156	231.568	231.812	231.696	0.007	401.079	401.551	401.202	14.104	10.562	12.377	21.837	-67.089	-4788.417	4788.886	50.479	0.080
10.08.2022	13:44:27.166	231.773	232.415	232.098	0.007	401.788	402.594	401.547	14.153	11.020	12.627	22.303	974.617	-4757.990	4856.783	50.479	0.232
10.08.2022	13:44:27.176	231.724	232.290	232.333	0.007	401.438	402.763	401.836	13.887	10.436	14.061	23.239	81.031	-4577.261	4577.978	50.481	0.063
10.08.2022	13:44:27.186	231.603	232.006	231.908	0.007	401.230	401.994	401.371	14.021	10.227	12.460	21.831	164.886	-4716.795	4719.676	50.490	0.563
10.08.2022	13:44:27.196	231.872	232.206	232.027	0.007	401.707	402.193	401.715	14.316	10.173	11.949	21.549	688.205	-4664.759	4715.252	50.490	0.449
10.08.2022	13:44:27.206	231.561	231.967	231.853	0.008	401.178	401.904	401.279	13.864	10.065	12.437	21.339	78.043	-4557.209	4557.877	50.493	0.170
10.08.2022	13:44:27.216	231.487	232.127	231.907	0.008	401.263	402.186	401.152	13.974	10.627	11.645	20.739	235.406	-4882.370	4888.042	50.498	0.409
10.08.2022	13:44:27.226	231.641	232.010	232.059	0.007	401.199	402.145	401.587	14.086	10.131	12.281	21.463	347.402	-4535.585	4548.871	50.496	0.149
10.08.2022	13:44:27.236	231.394	231.702	231.575	0.007	400.834	401.378	400.919	13.963	10.174	11.649	20.895	-421.710	-4699.718	4718.600	50.503	0.250
10.08.2022	13:44:27.246	231.531	232.260	231.916	0.007	401.435	402.336	401.155	14.290	10.966	11.723	21.584	408.438	-4793.088	4810.459	50.502	0.303
10.08.2022	13:44:27.256	231.418	232.065	232.085	0.007	400.964	402.390	401.329	14.198	10.396	13.218	22.756	-465.138	-4613.679	4637.067	50.504	0.058
10.08.2022	13:44:27.266	231.232	231.668	231.553	0.007	400.613	401.409	400.729	14.247	10.090	11.726	21.282	-406.310	-4715.354	4732.827	50.513	0.537
10.08.2022	13:44:27.276	231.446	231.802	231.570	0.007	401.004	401.451	400.930	14.439	10.048	11.469	21.172	150.511	-4700.362	4702.771	50.512	0.417
10.08.2022	13:44:27.286	231.107	231.532	231.374	0.007	400.416	401.121	400.452	14.096	9.973	12.146	21.387	-317.424	-4528.388	4539.500	50.515	0.091
10.08.2022	13:44:27.296	231.013	231.660	231.439	0.008	400.437	401.387	400.338	14.158	10.480	11.182	20.711	-195.861	-4877.733	4881.664	50.517	0.262
10.08.2022	13:44:27.306	231.191	231.557	231.613	0.007	400.409	401.370	400.814	14.250	10.200	11.868	21.258	-355.333	-4717.681	4731.043	50.513	-0.085
10.08.2022	13:44:27.316	230.985	231.275	231.169	0.007	400.102	400.654	400.223	14.110	10.267	11.659	20.771	-424.001	-4936.922	4955.096	50.516	-0.046
10.08.2022	13:44:27.326	231.160	231.862	231.551	0.007	400.764	401.669	400.528	14.324	10.801	11.832	21.466	414.728	-4812.876	4830.712	50.514	0.034
10.08.2022	13:44:27.336	231.100	231.728	231.784	0.007	400.390	401.832	400.807	14.175	10.273	13.194	22.574	-348.903	-4710.369	4723.273	50.513	-0.153
10.08.2022	13:44:27.346	230.989	231.397	231.308	0.007	400.163	400.948	400.325	14.206	10.077	11.794	21.097	-280.921	-4763.390	4771.666	50.521	0.375
10.08.2022	13:44:27.356	231.266	231.622	231.410	0.007	400.687	401.152	400.645	14.353	9.996	11.401	20.916	463.687	-4625.450	4648.633	50.519	0.301
10.08.2022	13:44:27.366	230.961	231.375	231.237	0.007	400.152	400.859	400.217	13.915	9.832	12.215	21.132	104.878	-4516.169	4517.387	50.522	0.034
10.08.2022	13:44:27.376	230.881	231.473	231.226	0.007	400.191	401.000	400.047	13.964	10.359	11.465	20.675	170.652	-4737.427	4740.500	50.525	0.301
10.08.2022	13:44:27.386	231.064	231.374	231.403	0.008	400.178	400.983	400.530	14.065	10.076	11.864	21.163	-110.482	-4545.185	4546.528	50.521	-0.038
10.08.2022	13:44:27.396	230.867	231.053	230.933	0.007	399.861	400.185	399.936	13.972	10.120	11.370	20.491	-331.120	-4692.948	4704.615	50.523	-0.095
10.08.2022	13:44:27.406	231.032	231.587	231.250	0.007	400.486	401.075	400.181	14.211	10.625	11.601	21.102	414.654	-4681.859	4700.186	50.518	-0.150
10.08.2022	13:44:27.416	230.984	231.475	231.506	0.008	400.134	401.291	400.482	14.135	10.173	13.300	22.404	-458.988	-4731.532	4753.743	50.514	-0.464
10.08.2022	13:44:27.426	230.885	231.173	231.050	0.007	399.938	400.465	400.019	14.256	10.038	12.114	21.415	-274.095	-4729.098	4737.035	50.517	-0.069
10.08.2022	13:44:27.436	231.167	231.402	231.163	0.007	400.459	400.685	400.360	14.314	10.010	11.763	21.399	362.124	-4717.853	4731.730	50.510	-0.216
10.08.2022	13:44:27.446	230.906	231.187	231.027	0.007	399.985	400.446	400.013	13.890	9.918	12.510	21.561	-5.618	-4531.452	4531.456	50.508	-0.442
10.08.2022	13:44:27.456	230.890	231.363	231.110	0.007	400.137	400.749	399.978	14.119	10.461	11.723	21.230	116.151	-4838.819	4840.213	50.505	-0.224
10.08.2022	13:44:27.466	230.984	231.289	231.321	0.007	400.056	400.807	400.403	12.362	10.250	12.283	20.358	428.598	-3847.749	3871.546	50.497	-0.554
10.08.2022	13:44:27.476	230.683	230.924	230.932	0.007	399.496	400.038	399.905	11.454	10.210	11.971	19.350	1981.024	-4636.403	5041.894	50.497	-0.434
10.08.2022	13:44:27.486	230.919	231.475	231.401	0.008	400.089	401.051	400.473	13.631	10.663	12.135	21.298	3182.384	-4383.637	5416.995	50.488	-0.438
10.08.2022	13:44:27.496	230.951	231.421	231.721	0.008	399.868	401.355	400.904	13.427	10.089	13.742	22.330	2151.804	-4583.387	5063.368	50.478	-0.939
10.08.2022	13:44:27.506	230.922	231.196	231.378	0.007	399.790	400.701	400.604	13.506	10.017	12.336	21.224	2046.397	-4692.747	5119.533	50.476	-0.610
10.08.2022	13:44:27.516	231.276	231.498	231.559	0.008	400.432	401.042	401.069	14.453	10.081	11.901	21.625	2732.666	-4568.208	5323.156	50.468	-0.530
10.08.2022	13:44:27.526	231.047	231.340	231.449	0.007	400.048	400.877	400.757	13.634	9.988	12.853	21.469	2464.189	-4519.678	5147.788	50.464	-0.624
10.08.2022	13:44:27.536	231.054	231.569	231.595	0.007	400.257	401.298	400.788	13.553	10.583	11.923	20.875	2637.582	-4601.591	5303.912	50.460	-0.367
10.08.2022	13:44:27.546	231.321	231.555	231.842	0.008	400.387	401.421	401.403	13.952	10.362	12.436	22.002	1925.236	-4574.835	4963.431	50.451	-0.631
10.08.2022	13:44:27.556	231.170	231.337	231.433	0.008	400.196	400.790	400.876	13.360	10.384	12.065	21.319	1939.269	-4606.159	4997.746	50.450	-0.523
10.08.2022	13:44:27.566	231.381	231.954	231.848	0.008	400.914	401.854	401.247	13.747	10.924	12.358	21.800	2930.727	-4628.204	5478.086	50.443	-0.438
10.08.2022	13:44:27.576	231.363	231.849	232.084	0.008	400.612	402.033	401.565	13.467	10.379	13.979	22.941	2138.133	-4477.320	4961.654	50.438	-0.617
10.08.2022	13:44:27.586	231.301	231.654	231.803	0.007	400.506	401.502	401.271	13.541	10.162	12.254	21.640	1960.332	-4618.425	5017.245	50.440	-0.113
10.08.2022	13:44:27.596	231.643	231.913	231.996	0.007	401.092	401.810	401.753	14.492	10.164	11.623	21.636	2523.731	-4614.386	5259.447	50.434	-0.188
10.08.2022	13:44:27.606	231.373	231.707	231.821	0.007	400.636	401.537	401.354	13.687	10.070	12.577	21.411	2304.548	-4532.550	5084.777	50.434	-0.316
10.08.2022	13:44:27.616	231.354	232.012	232.070	0.007	400.842	402.174	401.438	13.725	10.784	11.905	20.997	2792.941	-4776.255	5532.914	50.436	0.073
10.08.2022	13:44:27.626	231.602	231.982	232.316	0.007	400.931	402.287	402.041	14.296	10.428	12.477	22.096	2227.445	-4551.982	5067.746	50.432	-0.132
10.08.2022	13:44:27.636	231.398	231.697	231.833	0.007	400.652	401.525	401.398	13.726	10.284	12.087	21.189	2283.534	-4731.022	5253.294	50.437	0.076
10.08.2022	13:44:27.646	231.568	232.267	232.221	0.008	401.289	402.529	401.711	13.899	10.920	12.275	21.338	3143.620	-4600.299	5571.813	50.438	0.321
10.08.2022	13:44:27.656	231.486	232.107	232.402	0.008	400.877	402.616	401.930	13.675	10.421	13.829	22.544	2481.648	-4620.581	5244.840	50.440	0.154
10.08.2022	13:44:27.666	231.346	231.878	232.080	0.007	400.651	402.044	401.530	13.921	10.162	12.241	21.747	2074.299	-4677.610	5116.908	50.449	0.571
10.08.2022	13:44:27.676	231.611	232.066	232.169	0.007	401.113	402.206	401.846	14.799	10.132	11.853	22.111	2722.152	-4701.413	5432.623	50.449	0.463
10.08.2022	13:44:27.686	231.283	231.787	231.894	0.007	400.561	401.775	401.299	13.864	9.955	12.727	21.859	2204.158	-4499.100	5010.011	50.454	0.257
10.08.2022	13:44:27.696	231.209	232.018	232.091	0.007	400.655	402.298	401.296	13.807	10.565	11.717	21.343	2734.086	-4720.221	5454.880	50.460	0.547
10.08.2022	13:44:27.706	231.387	231.914	232.286	0.007	400.608	402.300	401.806	14.337	10.471	12.206	22.382	1979.436	-4651.421	5055.085	50.461	0.313
10.08.2022	13:44:27.716	231.155	231.627	231.803	0.007	400.296	401.549	401.133	13.628	10.422	11.868	21.301	1921.737	-4838.799	5206.443	50.469	0.453
10.08.2022	13:44:27.726	231.303	232.176	232.164	0.008	400.902	402.512	401.398	13.765	10.840	12.061	21.401	2783.482	-4652.730	5421.777	50.472	0.557
10.08.2022	13:44:27.736	231.182	231.955	232.277	0.008	400.416	402.471	401.527	13.498	10.304	13.496	22.631	2149.956	-4544.749	5027.629	50.476	0.362
10.08.2022	13:44:27.746	230.997	231.673	231.876	0.008	400.125	401.769	401.017	13.649	10.159	11.822	21.674	1856.718	-4622.382	4981.347	50.489	0.866
10.08.2022	13:44:27.756	231.224	231.814	231.935	0.007	400.512	401.856	401.282	14.559	10.167	11.322	21.926	2468.166	-4653.408	5267.452	50.491	0.750
10.08.2022	13:44:27.766	230.872	231.477	231.610	0.007	399.900	401.314	400.680	13.699	9.934	12.269	21.495	2077.363	-4535.977	4989.041	50.498	0.451
10.08.2022	13:44:27.776	230.770	231.626	231.692	0.007	399.929	401.633	400.555	13.689	10.308	11.459	20.711	2767.974	-4680.672	5437.865	50.504	0.674
10.08.2022	13:44:27.786	230.940	231.509	231.871	0.007	399.873	401.608	401.038	14.100	10.210	11.827	21.698	1783.536	-4595.300	4929.278	50.505	0.350
10.08.2022	13:44:27.796	230.688	231.181	231.349	0.007	399.511	400.768	400.332	13.494	10.249	11.305	20.896	1814.486	-4750.622	5085.348	50.511	0.336
10.08.2022	13:44:27.806	230.822	231.681	231.669	0.008	400.067	401.635	400.562	13.715	10.692	11.514	20.922	2619.765	-4667.063	5352.070	50.511	0.325
10.08.2022	13:44:27.816	230.749	231.511	231.862	0.008	399.659	401.724	400.793	13.341	10.225	13.207	21.861	1962.930	-4699.046	5092.556	50.513	0.086
10.08.2022	13:44:27.826	230.622	231.263	231.480	0.008	399.457	401.056	400.353	13.626	10.105	11.772	21.164	1771.642	-4708.347	5030.630	50.522	0.532
10.08.2022	13:44:27.836	230.896	231.468	231.594	0.007	399.931	401.256	400.705	14.627	10.182	11.251	21.884	2396.183	-4670.393	5249.215	50.520	0.364
10.08.2022	13:44:27.846	230.594	231.228	231.389	0.007	399.416	400.932	400.251	13.779	10.099	12.257	21.751	1999.026	-4628.773	5041.988	50.524	0.114
10.08.2022	13:44:27.856	230.543	231.403	231.487	0.007	399.523	401.267	400.194	13.923	10.442	11.491	20.995	2807.668	-4696.176	5471.478	50.528	0.399
10.08.2022	13:44:27.866	230.743	231.291	231.632	0.007	399.519	401.192	400.676	14.413	10.088	12.021	22.155	2113.820	-4458.872	4934.549	50.526	0.087
10.08.2022	13:44:27.876	230.551	231.012	231.160	0.007	399.253	400.437	400.061	13.682	10.230	11.423	21.391	1911.703	-4621.724	5001.494	50.531	0.131
10.08.2022	13:44:27.886	230.736	231.544	231.518	0.007	399.897	401.349	400.370	13.816	10.819	11.421	21.208	2579.020	-4660.911	5326.860	50.528	0.128
10.08.2022	13:44:27.896	230.684	231.329	231.651	0.007	399.515	401.293	400.574	13.358	10.261	13.037	21.565	2207.716	-4611.224	5112.475	50.527	-0.199
10.08.2022	13:44:27.906	230.609	231.037	231.235	0.008	399.361	400.497	400.169	13.578	10.055	11.625	20.146	2295.180	-4708.347	5237.975	50.532	0.177
10.08.2022	13:44:27.916	230.948	231.289	231.407	0.008	399.939	400.782	400.628	14.710	10.084	11.361	20.585	3073.974	-4737.613	5647.503	50.525	-0.104
10.08.2022	13:44:27.926	230.709	231.104	231.235	0.007	399.547	400.533	400.235	13.695	10.112	12.450	20.278	2492.179	-4603.909	5235.163	50.521	-0.548
10.08.2022	13:44:27.936	230.699	231.302	231.349	0.007	399.718	400.893	400.229	13.625	10.724	11.756	19.564	3293.110	-4795.329	5817.194	50.518	-0.331
10.08.2022	13:44:27.946	230.951	231.254	231.599	0.007	399.795	400.977	400.854	14.288	10.261	12.162	20.539	2605.577	-4638.451	5320.175	50.509	-0.574
10.08.2022	13:44:27.956	230.804	231.022	231.188	0.007	399.606	400.317	400.336	13.596	10.241	11.662	19.689	2411.219	-4789.210	5361.950	50.507	-0.549
10.08.2022	13:44:27.966	231.048	231.604	231.583	0.007	400.338	401.310	400.726	13.852	10.987	12.034	19.899	3347.753	-4834.669	5880.602	50.499	-0.538
10.08.2022	13:44:27.976	231.060	231.525	231.840	0.007	400.089	401.537	401.078	13.537	10.312	13.834	20.960	2660.771	-4734.736	5431.153	50.492	-0.741
10.08.2022	13:44:27.986	230.989	231.340	231.536	0.007	399.983	400.993	400.755	13.722	10.141	12.418	20.160	2579.994	-4854.704	5497.683	50.493	-0.274
10.08.2022	13:44:27.996	231.318	231.585	231.694	0.007	400.549	401.254	401.196	14.752	10.219	11.924	20.556	3185.371	-4774.951	5739.926	50.485	-0.392
10.08.2022	13:44:28.006	231.095	231.404	231.537	0.007	400.167	401.011	400.851	13.841	10.163	12.846	20.342	2576.695	-4799.000	5446.996	50.481	-0.606
10.08.2022	13:44:28.016	231.131	231.713	231.797	0.007	400.434	401.643	400.999	13.902	10.925	12.268	19.949	3489.663	-4887.269	6005.259	50.479	-0.292
10.08.2022	13:44:28.026	231.406	231.726	232.099	0.008	400.572	401.844	401.682	14.590	10.511	12.693	21.085	2688.392	-4767.727	5473.452	50.471	-0.519
10.08.2022	13:44:28.036	231.244	231.512	231.687	0.007	400.375	401.213	401.145	13.955	10.504	12.155	20.448	2699.699	-4831.850	5534.902	50.472	-0.355
10.08.2022	13:44:28.046	231.468	232.120	232.097	0.007	401.100	402.263	401.522	14.180	11.233	12.565	20.809	3526.780	-4868.132	6011.396	50.468	-0.143
10.08.2022	13:44:28.056	231.457	232.003	232.309	0.007	400.812	402.405	401.814	13.725	10.485	14.237	21.661	2808.738	-4679.134	5457.408	50.467	-0.261
10.08.2022	13:44:28.066	231.367	231.802	231.998	0.007	400.687	401.846	401.455	13.620	10.287	12.603	20.316	2668.591	-4776.187	5471.137	50.473	0.224
10.08.2022	13:44:28.076	231.674	232.042	232.159	0.007	401.219	402.111	401.883	14.722	10.393	11.908	20.693	3279.277	-4740.124	5763.890	50.469	0.117
10.08.2022	13:44:28.086	231.407	231.835	231.980	0.008	400.767	401.833	401.482	13.835	10.304	12.785	20.420	2623.612	-4757.136	5432.650	50.471	-0.073
10.08.2022	13:44:28.096	231.387	232.082	232.183	0.008	400.941	402.357	401.529	13.766	10.953	12.010	19.629	3487.147	-4822.558	5951.240	50.474	0.238
10.08.2022	13:44:28.106	231.631	232.032	232.425	0.008	401.005	402.445	402.133	14.411	10.499	12.502	20.705	2644.813	-4801.215	5481.487	50.470	-0.039
10.08.2022	13:44:28.116	231.426	231.801	231.983	0.007	400.751	401.788	401.523	13.686	10.535	12.110	20.198	2538.195	-4841.857	5466.810	50.476	0.107
10.08.2022	13:44:28.126	231.579	232.349	232.338	0.007	401.357	402.739	401.797	14.035	11.249	12.221	20.683	3427.434	-4816.037	5911.135	50.476	0.285
10.08.2022	13:44:28.136	231.492	232.149	232.463	0.007	400.925	402.728	401.958	13.677	10.517	13.898	21.700	2700.939	-4654.149	5381.095	50.479	0.135
10.08.2022	13:44:28.146	231.325	231.872	232.045	0.007	400.670	402.012	401.434	13.685	10.207	12.456	20.641	2517.940	-4831.719	5448.442	50.488	0.619
10.08.2022	13:44:28.156	231.555	232.030	232.124	0.007	401.069	402.134	401.722	14.588	10.287	11.599	20.969	2923.065	-4632.368	5477.513	50.488	0.486
