Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	13:06:49.041	230.711	231.567	231.884	0.012	400.200	401.431	400.576	115.284	118.290	106.347	28.262	78594.539	14972.418	80007.969	51.654	0.225
03.11.2022	13:06:49.051	230.562	231.406	232.071	0.012	399.725	401.556	400.711	115.397	116.901	109.000	27.288	75380.805	14726.695	76805.867	51.655	0.182
03.11.2022	13:06:49.061	230.423	230.842	231.525	0.012	399.234	400.357	400.239	113.556	116.166	106.549	26.814	75933.516	15131.856	77426.555	51.663	0.478
03.11.2022	13:06:49.071	230.698	231.267	231.742	0.013	399.895	400.929	400.593	116.259	116.569	106.255	27.754	76869.117	14901.982	78300.258	51.661	0.287
03.11.2022	13:06:49.081	230.391	231.085	231.663	0.012	399.389	400.810	400.234	113.291	114.875	105.971	27.083	73643.820	14285.568	75016.594	51.660	-0.161
03.11.2022	13:06:49.091	230.344	231.061	231.534	0.012	399.403	400.663	400.021	112.139	116.129	104.398	27.666	76017.648	15281.330	77538.391	51.666	0.284
03.11.2022	13:06:49.101	230.470	231.111	231.761	0.012	399.458	400.911	400.416	114.543	114.965	106.663	27.435	75279.844	14627.033	76687.711	51.663	0.136
03.11.2022	13:06:49.111	230.221	230.702	231.305	0.012	398.975	400.047	399.833	112.796	114.557	105.659	27.059	74490.992	14586.480	75905.688	51.664	-0.092
03.11.2022	13:06:49.121	230.394	231.269	231.591	0.012	399.660	400.922	400.050	115.228	118.101	106.107	28.558	78461.734	14920.549	79867.805	51.666	0.190
03.11.2022	13:06:49.131	230.294	231.142	231.853	0.012	399.231	401.156	400.309	115.707	117.001	109.227	27.323	75682.438	14554.216	77069.164	51.665	0.040
03.11.2022	13:06:49.141	230.174	230.574	231.286	0.012	398.778	399.904	399.835	114.541	116.505	106.999	26.939	76271.188	15258.225	77782.438	51.672	0.287
03.11.2022	13:06:49.151	230.451	231.052	231.514	0.012	399.515	400.544	400.162	117.523	117.434	106.923	28.030	77572.977	15318.296	79070.961	51.669	0.206
03.11.2022	13:06:49.161	230.181	230.901	231.487	0.012	399.045	400.523	399.878	114.179	116.226	107.043	27.135	74266.625	14524.648	75673.625	51.667	-0.234
03.11.2022	13:06:49.171	230.181	230.862	231.361	0.012	399.074	400.335	399.751	112.854	117.119	105.338	27.719	76551.922	15135.910	78033.922	51.673	0.213
03.11.2022	13:06:49.181	230.359	230.999	231.650	0.012	399.257	400.708	400.243	115.323	115.425	107.094	27.830	75502.758	14659.252	76912.680	51.670	0.156
03.11.2022	13:06:49.191	230.160	230.672	231.275	0.012	398.883	400.009	399.753	112.933	114.690	105.598	27.458	74253.016	14857.818	75724.930	51.673	-0.034
03.11.2022	13:06:49.201	230.371	231.260	231.554	0.012	399.642	400.895	399.978	114.492	117.864	105.557	28.569	77855.266	15102.813	79306.602	51.675	0.217
03.11.2022	13:06:49.211	230.284	231.135	231.808	0.012	399.239	401.102	400.244	114.592	116.194	108.273	27.563	74910.148	14371.789	76276.328	51.674	0.074
03.11.2022	13:06:49.221	230.189	230.595	231.298	0.011	398.819	399.924	399.857	113.205	115.325	105.859	27.543	75425.250	15020.352	76906.297	51.681	0.354
03.11.2022	13:06:49.231	230.510	231.145	231.592	0.012	399.643	400.700	400.276	116.658	116.507	106.202	28.631	77317.133	15293.804	78815.227	51.678	0.222
03.11.2022	13:06:49.241	230.258	231.021	231.578	0.012	399.213	400.706	400.026	114.100	115.658	106.755	27.525	74098.391	14597.818	75522.633	51.676	-0.263
03.11.2022	13:06:49.251	230.294	231.016	231.460	0.012	399.323	400.537	399.936	113.024	116.805	105.122	28.110	76576.211	15142.369	78059.000	51.682	0.205
03.11.2022	13:06:49.261	230.518	231.217	231.821	0.012	399.600	401.052	400.506	115.569	115.439	107.128	28.366	75784.945	14365.170	77134.406	51.679	0.139
03.11.2022	13:06:49.271	230.331	230.859	231.488	0.012	399.180	400.376	400.081	113.038	114.596	105.606	27.810	74237.297	14562.176	75652.055	51.680	-0.100
03.11.2022	13:06:49.281	230.543	231.404	231.725	0.012	399.902	401.156	400.301	114.438	117.280	105.353	28.702	77644.516	15178.678	79114.242	51.682	0.159
03.11.2022	13:06:49.291	230.459	231.320	231.961	0.012	399.561	401.373	400.542	114.453	115.542	107.939	27.806	74630.508	14547.249	76035.094	51.682	0.068
03.11.2022	13:06:49.301	230.362	230.773	231.464	0.012	399.129	400.202	400.166	113.011	114.659	105.310	28.016	75138.594	14628.987	76549.430	51.688	0.310
03.11.2022	13:06:49.311	230.684	231.246	231.719	0.012	399.882	400.860	400.575	116.164	115.502	105.383	28.771	76741.906	14896.588	78174.344	51.684	0.107
03.11.2022	13:06:49.321	230.411	231.056	231.661	0.012	399.383	400.754	400.278	113.479	114.306	105.769	27.416	73481.414	14416.723	74882.305	51.680	-0.442
03.11.2022	13:06:49.331	230.412	231.019	231.524	0.012	399.432	400.539	400.143	112.142	115.234	103.945	28.160	75562.656	15196.629	77075.625	51.682	-0.092
03.11.2022	13:06:49.341	230.623	231.207	231.864	0.012	399.676	401.027	400.694	114.032	113.847	106.013	28.236	74803.703	14218.863	76143.094	51.675	-0.241
03.11.2022	13:06:49.351	230.469	230.904	231.550	0.012	399.337	400.417	400.306	111.864	113.131	104.806	27.509	73670.211	14358.789	75056.477	51.673	-0.453
03.11.2022	13:06:49.361	230.715	231.529	231.805	0.012	400.190	401.286	400.534	114.004	116.078	104.855	28.639	77353.516	14955.859	78786.070	51.672	-0.157
03.11.2022	13:06:49.371	230.617	231.456	232.069	0.012	399.834	401.566	400.774	114.197	114.707	107.779	27.766	74476.328	14630.212	75899.711	51.668	-0.260
03.11.2022	13:06:49.381	230.506	230.878	231.588	0.012	399.322	400.403	400.420	112.599	114.020	105.611	27.473	74993.484	14834.446	76446.602	51.673	0.064
03.11.2022	13:06:49.391	230.854	231.450	231.878	0.012	400.196	401.183	400.862	115.926	114.871	105.990	28.398	76834.859	14789.744	78245.336	51.669	0.050
03.11.2022	13:06:49.401	230.618	231.369	231.879	0.012	399.843	401.235	400.614	113.558	113.865	106.402	27.585	73715.547	14046.132	75041.828	51.666	-0.347
03.11.2022	13:06:49.411	230.604	231.268	231.740	0.012	399.806	400.969	400.478	112.421	114.691	104.227	28.125	75534.211	15194.838	77047.391	51.671	0.087
03.11.2022	13:06:49.421	230.765	231.407	232.047	0.012	399.953	401.389	400.964	114.373	112.707	105.729	28.096	74405.797	14594.581	75823.641	51.666	-0.012
03.11.2022	13:06:49.431	230.556	231.080	231.677	0.012	399.561	400.699	400.476	111.864	111.729	104.384	27.724	73230.180	14502.975	74652.500	51.666	-0.224
03.11.2022	13:06:49.441	230.775	231.642	231.906	0.012	400.323	401.479	400.683	113.710	115.049	104.729	28.925	77184.391	14605.811	78554.188	51.667	0.063
03.11.2022	13:06:49.451	230.692	231.536	232.174	0.012	399.933	401.736	400.955	114.273	114.312	108.335	27.565	74917.594	14295.059	76269.227	51.667	0.005
03.11.2022	13:06:49.461	230.591	230.976	231.662	0.012	399.486	400.555	400.548	113.585	114.159	106.490	27.174	75648.188	14729.674	77068.875	51.673	0.283
03.11.2022	13:06:49.471	230.897	231.472	231.905	0.012	400.286	401.214	400.900	116.820	115.608	106.533	28.633	77297.547	14841.318	78709.438	51.668	0.101
03.11.2022	13:06:49.481	230.633	231.241	231.859	0.012	399.774	401.057	400.631	113.677	116.092	106.686	28.147	74500.766	14004.047	75805.523	51.666	-0.333
03.11.2022	13:06:49.491	230.654	231.136	231.698	0.012	399.786	400.728	400.524	112.612	118.145	104.691	29.025	76736.297	14854.603	78160.852	51.672	0.170
03.11.2022	13:06:49.501	230.819	231.308	231.981	0.012	400.005	401.142	400.965	115.307	116.777	106.626	29.224	76069.797	14244.869	77392.055	51.667	0.045
03.11.2022	13:06:49.511	230.550	230.890	231.547	0.012	399.485	400.312	400.372	112.952	116.089	105.189	28.927	74482.703	14589.542	75898.141	51.667	-0.225
03.11.2022	13:06:49.521	230.735	231.382	231.726	0.012	400.152	400.987	400.514	114.160	119.035	105.040	29.904	78090.805	14689.432	79460.383	51.667	-0.005
03.11.2022	13:06:49.531	230.643	231.285	231.992	0.012	399.764	401.254	400.769	114.070	117.776	107.946	28.604	75291.109	14248.910	76627.563	51.664	-0.195
03.11.2022	13:06:49.541	230.491	230.637	231.457	0.012	399.176	399.965	400.330	113.071	117.056	105.622	28.428	75937.375	14312.002	77274.305	51.668	-0.195
03.11.2022	13:06:49.551	230.742	231.090	231.635	0.012	399.884	400.529	400.588	116.633	118.211	106.353	29.533	77984.094	14484.391	79317.820	51.664	0.062
03.11.2022	13:06:49.561	230.437	230.929	231.544	0.012	399.405	400.418	400.214	114.430	118.084	107.454	28.849	75352.766	13928.674	76629.281	51.659	0.007
03.11.2022	13:06:49.571	230.412	230.813	231.376	0.012	399.344	400.106	400.051	114.161	119.847	105.927	29.405	77784.914	15133.338	79243.367	51.661	-0.470
03.11.2022	13:06:49.581	230.578	231.005	231.740	0.012	399.497	400.672	400.582	116.630	118.043	108.013	28.849	76660.664	14488.914	78017.859	51.653	-0.151
03.11.2022	13:06:49.591	230.394	230.761	231.458	0.012	399.133	400.187	400.201	113.636	115.075	106.015	27.658	74013.469	14420.862	75405.266	51.651	-0.308
03.11.2022	13:06:49.601	230.619	231.395	231.702	0.012	399.966	401.060	400.406	114.400	115.719	104.632	28.709	76822.063	14907.331	78255.078	51.651	-0.497
03.11.2022	13:06:49.611	230.495	231.353	231.961	0.013	399.623	401.374	400.597	113.639	113.214	106.652	28.037	73423.422	14389.222	74820.109	51.650	-0.132
03.11.2022	13:06:49.621	230.365	230.782	231.464	0.012	399.122	400.203	400.193	111.965	112.070	104.238	28.033	74231.172	14300.258	75596.063	51.659	-0.066
03.11.2022	13:06:49.631	230.680	231.275	231.717	0.012	399.894	400.888	400.577	116.022	113.830	105.717	28.569	77064.211	14606.871	78436.297	51.657	0.408
03.11.2022	13:06:49.641	230.398	231.115	231.673	0.012	399.410	400.833	400.272	114.797	114.467	107.675	27.134	74856.688	14199.010	76191.438	51.657	0.388
03.11.2022	13:06:49.651	230.408	231.109	231.556	0.013	399.495	400.671	400.151	114.705	116.642	106.563	27.981	77337.375	15184.148	78813.883	51.664	-0.068
03.11.2022	13:06:49.661	230.650	231.416	231.970	0.013	399.871	401.362	400.755	116.835	115.331	108.435	28.306	76273.391	14307.589	77603.727	51.662	0.361
03.11.2022	13:06:49.671	230.516	231.160	231.698	0.012	399.584	400.847	400.410	113.557	113.665	106.024	27.641	73886.500	14540.486	75303.656	51.665	0.411
03.11.2022	13:06:49.681	230.759	231.734	231.935	0.013	400.380	401.645	400.642	113.968	115.167	104.356	28.657	76500.359	15093.869	77975.188	51.671	0.352
03.11.2022	13:06:49.691	230.666	231.669	232.200	0.013	400.032	401.935	400.885	112.759	112.600	106.226	27.671	72950.000	14603.522	74397.344	51.676	0.566
03.11.2022	13:06:49.701	230.537	231.058	231.694	0.012	399.490	400.715	400.490	110.506	111.284	103.446	27.349	73339.813	14474.997	74754.625	51.689	0.919
03.11.2022	13:06:49.711	230.832	231.555	231.902	0.012	400.272	401.343	400.812	114.358	112.494	104.304	28.306	75981.617	14456.962	77344.742	51.693	0.849
03.11.2022	13:06:49.721	230.537	231.410	231.830	0.012	399.819	401.266	400.455	113.133	112.784	106.017	27.544	73785.211	13929.436	75088.523	51.696	0.361
03.11.2022	13:06:49.731	230.496	231.244	231.637	0.012	399.703	400.876	400.268	113.546	115.261	105.462	28.016	76856.781	15099.811	78326.047	51.704	0.593
03.11.2022	13:06:49.741	230.678	231.414	231.978	0.012	399.882	401.370	400.796	116.395	114.712	108.145	27.742	76149.219	14488.643	77515.313	51.702	0.302
03.11.2022	13:06:49.751	230.515	231.150	231.684	0.012	399.569	400.821	400.407	113.536	113.747	106.270	27.279	74134.461	14396.402	75519.367	51.704	0.003
03.11.2022	13:06:49.761	230.769	231.762	231.913	0.012	400.444	401.633	400.617	114.342	115.598	104.991	28.832	77006.063	14698.100	78396.227	51.707	0.264
03.11.2022	13:06:49.771	230.672	231.670	232.175	0.012	400.076	401.903	400.843	113.209	113.425	107.062	27.875	73556.664	14407.910	74954.461	51.708	0.183
03.11.2022	13:06:49.781	230.513	231.009	231.642	0.012	399.449	400.614	400.412	111.161	112.114	104.211	27.453	73806.547	14677.258	75251.766	51.716	0.443
03.11.2022	13:06:49.791	230.797	231.521	231.867	0.012	400.226	401.281	400.740	114.888	113.128	104.724	28.539	76214.438	14555.341	77591.867	51.713	0.294
03.11.2022	13:06:49.801	230.493	231.336	231.831	0.012	399.686	401.209	400.442	113.032	112.997	106.034	27.583	73592.719	13625.681	74843.484	51.712	-0.171
03.11.2022	13:06:49.811	230.460	231.085	231.580	0.012	399.500	400.653	400.257	112.799	114.787	104.917	27.727	76273.555	14652.478	77668.203	51.717	0.199
03.11.2022	13:06:49.821	230.642	231.278	231.865	0.012	399.755	401.106	400.692	115.963	114.155	107.552	27.570	76042.797	14365.252	77387.773	51.711	-0.048
03.11.2022	13:06:49.831	230.413	230.980	231.532	0.012	399.360	400.507	400.196	113.770	113.527	106.249	27.228	74238.875	14315.389	75606.484	51.709	-0.443
03.11.2022	13:06:49.841	230.611	231.443	231.679	0.012	400.027	401.088	400.347	114.598	115.904	105.667	28.389	77371.625	14695.591	78754.867	51.706	-0.250
03.11.2022	13:06:49.851	230.526	231.329	231.938	0.012	399.631	401.320	400.617	113.822	114.115	107.845	27.316	74030.516	14288.088	75396.727	51.703	-0.316
03.11.2022	13:06:49.861	230.406	230.725	231.469	0.012	399.093	400.148	400.259	112.025	112.719	104.600	27.055	74130.766	14416.744	75519.617	51.707	0.005
03.11.2022	13:06:49.871	230.700	231.257	231.697	0.012	399.909	400.847	400.570	115.400	113.621	105.203	27.956	76510.797	14593.354	77890.102	51.700	-0.136
03.11.2022	13:06:49.881	230.398	231.095	231.634	0.012	399.413	400.776	400.222	113.175	113.402	106.492	26.920	73601.984	14059.702	74932.820	51.694	-0.665
03.11.2022	13:06:49.891	230.364	230.889	231.412	0.012	399.274	400.286	400.051	113.022	115.066	105.286	27.643	76503.078	14760.041	77913.930	51.695	-0.268
03.11.2022	13:06:49.901	230.553	231.082	231.748	0.012	399.499	400.777	400.581	116.461	114.806	108.339	27.790	76608.281	14218.948	77916.672	51.686	-0.377
03.11.2022	13:06:49.911	230.357	230.801	231.466	0.012	399.119	400.247	400.175	115.046	114.935	107.529	27.188	75429.531	14506.178	76811.742	51.682	-0.646
03.11.2022	13:06:49.921	230.599	231.384	231.693	0.012	399.943	401.039	400.382	117.013	117.578	107.041	28.405	78658.375	15085.479	80091.898	51.679	-0.391
03.11.2022	13:06:49.931	230.538	231.378	232.003	0.012	399.689	401.434	400.662	116.116	115.671	109.314	27.713	75199.750	14554.197	76595.219	51.674	-0.445
03.11.2022	13:06:49.941	230.418	230.789	231.520	0.012	399.167	400.250	400.301	113.740	114.040	105.944	27.860	74931.336	14897.043	76397.820	51.678	-0.050
03.11.2022	13:06:49.951	230.726	231.307	231.747	0.012	399.969	400.922	400.651	116.620	114.535	105.866	28.687	76862.336	15124.957	78336.344	51.675	0.049
03.11.2022	13:06:49.961	230.458	231.156	231.718	0.012	399.496	400.894	400.378	113.822	113.859	106.743	27.324	73766.711	14234.232	75127.492	51.672	-0.287
03.11.2022	13:06:49.971	230.471	231.015	231.536	0.012	399.460	400.506	400.264	113.227	115.167	105.073	27.981	76384.445	14884.708	77821.195	51.677	0.122
03.11.2022	13:06:49.981	230.674	231.269	231.897	0.012	399.780	401.094	400.774	116.443	114.326	107.610	28.312	76237.008	14240.689	77555.648	51.672	0.006
03.11.2022	13:06:49.991	230.454	230.942	231.595	0.012	399.343	400.504	400.331	114.480	113.945	106.568	27.753	74685.961	14621.756	76103.797	51.672	-0.245
03.11.2022	13:06:50.001	230.679	231.466	231.785	0.012	400.076	401.192	400.535	115.819	116.574	106.046	28.766	77879.367	15203.344	79349.469	51.672	-0.013
03.11.2022	13:06:50.011	230.607	231.435	232.077	0.012	399.779	401.545	400.806	115.102	114.732	108.420	27.810	74579.031	14717.101	76017.266	51.670	-0.104
03.11.2022	13:06:50.021	230.514	230.899	231.645	0.012	399.322	400.481	400.489	112.890	113.430	105.538	27.706	74746.328	14628.246	76164.289	51.677	0.254
03.11.2022	13:06:50.031	230.879	231.505	231.915	0.012	400.272	401.272	400.898	115.977	114.294	105.869	28.716	76920.313	14559.553	78286.109	51.674	0.217
03.11.2022	13:06:50.041	230.614	231.394	231.886	0.012	399.865	401.271	400.606	113.816	113.760	106.805	27.778	73997.734	13961.473	75303.305	51.673	-0.200
03.11.2022	13:06:50.051	230.579	231.205	231.690	0.012	399.723	400.842	400.450	113.319	115.082	105.124	28.123	76302.305	15056.629	77773.664	51.680	0.317
03.11.2022	13:06:50.061	230.762	231.382	232.013	0.012	399.924	401.318	400.957	115.779	114.022	107.439	27.821	75786.617	14330.112	77129.523	51.678	0.249
03.11.2022	13:06:50.071	230.579	231.104	231.696	0.012	399.589	400.740	400.520	113.238	113.195	105.869	27.411	73991.859	14235.847	75348.883	51.679	-0.064
03.11.2022	13:06:50.081	230.823	231.702	231.911	0.012	400.441	401.529	400.711	114.616	115.451	104.932	28.927	77250.250	14620.779	78621.680	51.681	0.144
03.11.2022	13:06:50.091	230.726	231.646	232.214	0.012	400.083	401.886	400.972	113.969	113.406	107.192	27.937	73747.641	14451.970	75150.344	51.681	0.076
03.11.2022	13:06:50.101	230.577	231.024	231.713	0.012	399.493	400.669	400.576	111.595	111.800	104.138	27.613	73642.102	14591.695	75073.813	51.689	0.407
03.11.2022	13:06:50.111	230.872	231.561	231.916	0.012	400.324	401.329	400.878	114.647	112.409	104.154	28.739	75657.898	14621.370	77057.781	51.688	0.358
03.11.2022	13:06:50.121	230.583	231.430	231.897	0.012	399.854	401.337	400.578	112.166	112.015	105.102	27.679	72877.281	13539.472	74124.328	51.689	0.006
03.11.2022	13:06:50.131	230.568	231.245	231.693	0.012	399.741	400.906	400.422	111.815	113.596	103.821	27.810	75567.516	14584.291	76962.016	51.697	0.462
03.11.2022	13:06:50.141	230.728	231.402	231.960	0.012	399.945	401.307	400.830	115.052	113.045	106.672	27.673	75472.469	14236.529	76803.469	51.694	0.275
03.11.2022	13:06:50.151	230.466	231.054	231.614	0.012	399.463	400.656	400.306	113.112	113.011	105.827	27.214	74081.195	14393.789	75466.586	51.696	-0.036
03.11.2022	13:06:50.161	230.655	231.545	231.787	0.012	400.129	401.304	400.470	115.018	115.989	105.637	28.283	77754.703	14743.256	79140.109	51.698	0.203
03.11.2022	13:06:50.171	230.558	231.461	232.036	0.013	399.764	401.562	400.695	114.753	114.533	108.530	27.296	74679.594	14140.796	76006.602	51.698	0.087
03.11.2022	13:06:50.181	230.423	230.870	231.520	0.012	399.253	400.351	400.264	112.996	113.283	105.622	27.393	74750.320	14576.399	76158.266	51.705	0.350
03.11.2022	13:06:50.191	230.742	231.454	231.774	0.012	400.140	401.123	400.611	115.834	113.861	105.181	28.431	76206.836	14984.757	77666.109	51.703	0.264
03.11.2022	13:06:50.201	230.453	231.306	231.790	0.012	399.627	401.159	400.358	112.865	112.914	105.555	27.182	73113.703	13966.035	74435.633	51.701	-0.172
03.11.2022	13:06:50.211	230.406	231.041	231.548	0.012	399.404	400.591	400.189	111.975	113.445	103.555	27.661	75012.242	14590.813	76418.109	51.708	0.265
03.11.2022	13:06:50.221	230.585	231.238	231.815	0.012	399.673	401.009	400.617	114.612	112.268	105.732	28.050	74886.953	14140.461	76210.289	51.705	0.165
03.11.2022	13:06:50.231	230.357	230.950	231.486	0.012	399.291	400.433	400.110	112.611	112.167	104.773	27.676	73482.406	14412.583	74882.484	51.705	-0.150
03.11.2022	13:06:50.241	230.543	231.399	231.628	0.013	399.919	401.013	400.247	114.187	115.036	104.612	28.378	76961.938	14829.818	78377.695	51.705	0.038
03.11.2022	13:06:50.251	230.445	231.292	231.892	0.013	399.523	401.265	400.495	114.016	113.594	107.450	27.321	74056.609	14265.583	75418.086	51.704	-0.021
03.11.2022	13:06:50.261	230.300	230.679	231.420	0.013	398.952	400.079	400.120	112.871	112.631	105.039	27.633	74634.492	14316.305	75995.156	51.710	0.247
03.11.2022	13:06:50.271	230.614	231.224	231.653	0.013	399.798	400.783	400.462	116.513	114.066	105.731	28.587	76938.672	14765.681	78342.742	51.706	0.077
03.11.2022	13:06:50.281	230.340	231.117	231.639	0.012	399.368	400.825	400.166	114.147	114.010	106.968	27.337	74084.922	14143.594	75422.922	51.702	-0.419
03.11.2022	13:06:50.291	230.345	230.981	231.477	0.013	399.321	400.467	400.063	113.663	115.067	105.190	28.248	76284.133	14831.490	77712.563	51.705	-0.073
03.11.2022	13:06:50.301	230.593	231.261	231.875	0.013	399.687	401.101	400.669	116.093	113.955	107.266	28.535	75841.117	14018.068	77125.750	51.698	-0.199
03.11.2022	13:06:50.311	230.422	230.947	231.591	0.012	399.295	400.526	400.304	113.550	113.410	106.075	27.536	74241.953	14180.123	75584.016	51.697	-0.367
03.11.2022	13:06:50.321	230.662	231.451	231.735	0.012	400.054	401.133	400.476	115.466	116.108	105.957	28.367	78001.328	14912.109	79413.961	51.698	-0.028
03.11.2022	13:06:50.331	230.584	231.436	232.020	0.012	399.783	401.497	400.713	115.270	114.839	109.006	27.611	74982.430	14414.490	76355.367	51.695	-0.107
03.11.2022	13:06:50.341	230.455	230.844	231.581	0.012	399.232	400.374	400.378	113.587	113.883	106.369	27.618	75348.430	14442.803	76720.141	51.700	0.130
03.11.2022	13:06:50.351	230.812	231.394	231.852	0.012	400.102	401.109	400.814	116.989	114.882	106.500	28.453	77319.188	14762.388	78715.852	51.696	0.035
03.11.2022	13:06:50.361	230.584	231.311	231.850	0.012	399.747	401.161	400.576	114.220	114.221	107.051	27.331	73958.781	14273.200	75323.469	51.693	-0.370
03.11.2022	13:06:50.371	230.569	231.131	231.640	0.012	399.647	400.709	400.424	112.953	114.777	104.768	27.860	75735.031	15159.477	77237.328	51.696	0.011
03.11.2022	13:06:50.381	230.766	231.355	231.975	0.012	399.918	401.243	400.933	115.112	113.431	106.970	27.762	75494.313	14373.814	76850.484	51.691	-0.103
03.11.2022	13:06:50.391	230.578	231.079	231.696	0.012	399.565	400.713	400.527	113.150	112.955	105.839	27.406	74103.547	14303.977	75471.445	51.691	-0.278
03.11.2022	13:06:50.401	230.810	231.588	231.876	0.012	400.322	401.356	400.723	115.579	115.967	105.824	28.845	78185.875	14673.390	79550.859	51.690	-0.035
03.11.2022	13:06:50.411	230.722	231.513	232.170	0.012	399.956	401.674	400.996	115.712	115.087	109.079	27.724	75232.961	14608.090	76638.078	51.688	-0.169
03.11.2022	13:06:50.421	230.603	230.958	231.731	0.012	399.442	400.589	400.666	114.000	114.150	106.397	27.447	75371.570	14940.008	76837.992	51.693	0.136
03.11.2022	13:06:50.431	230.978	231.657	232.023	0.012	400.503	401.498	401.064	116.955	114.854	106.368	28.729	77186.563	15068.088	78643.578	51.689	0.075
03.11.2022	13:06:50.441	230.752	231.623	232.070	0.011	400.185	401.664	400.848	113.775	113.968	106.699	27.893	73752.313	14051.844	75079.008	51.687	-0.290
03.11.2022	13:06:50.451	230.769	231.440	231.901	0.011	400.085	401.256	400.775	112.371	114.552	104.360	28.126	75628.469	14999.492	77101.555	51.695	0.292
03.11.2022	13:06:50.461	230.970	231.661	232.221	0.012	400.372	401.766	401.264	115.061	113.359	106.638	28.036	75545.406	14526.318	76929.336	51.694	0.340
03.11.2022	13:06:50.471	230.718	231.345	231.900	0.012	399.924	401.170	400.768	113.084	112.906	105.526	27.644	73880.281	14549.766	75299.344	51.698	0.176
03.11.2022	13:06:50.481	230.920	231.834	232.049	0.012	400.615	401.775	400.925	114.939	115.622	105.225	28.821	77716.484	14756.963	79105.117	51.702	0.436
03.11.2022	13:06:50.491	230.854	231.807	232.339	0.012	400.335	402.133	401.190	114.781	114.374	108.081	27.838	74664.625	14257.140	76013.633	51.704	0.330
03.11.2022	13:06:50.501	230.707	231.207	231.850	0.012	399.787	400.951	400.777	113.077	113.230	105.247	27.751	74783.563	14624.174	76200.047	51.714	0.612
03.11.2022	13:06:50.511	230.976	231.688	232.000	0.012	400.553	401.513	401.009	116.120	114.093	105.359	28.668	76590.805	15086.417	78062.484	51.715	0.560
03.11.2022	13:06:50.521	230.643	231.477	231.924	0.012	399.962	401.398	400.642	113.072	113.585	106.226	27.234	73490.719	14156.572	74841.797	51.718	0.179
03.11.2022	13:06:50.531	230.601	231.243	231.684	0.012	399.771	400.879	400.457	111.954	114.206	104.135	27.543	75314.227	14814.891	76757.500	51.726	0.542
03.11.2022	13:06:50.541	230.763	231.440	231.974	0.012	400.016	401.356	400.860	114.392	112.856	106.108	27.687	75036.297	14180.705	76364.508	51.723	0.270
03.11.2022	13:06:50.551	230.453	231.021	231.592	0.012	399.430	400.607	400.269	112.275	112.393	105.264	27.281	73644.469	14071.037	74976.672	51.725	-0.065
03.11.2022	13:06:50.561	230.609	231.422	231.651	0.012	400.025	401.020	400.328	114.516	115.653	105.465	28.538	77754.313	14592.061	79111.695	51.726	0.183
03.11.2022	13:06:50.571	230.480	231.319	231.905	0.012	399.603	401.280	400.530	115.005	115.125	108.754	27.489	75124.039	14319.652	76476.617	51.724	-0.048
03.11.2022	13:06:50.581	230.315	230.708	231.470	0.012	398.973	400.171	400.170	113.429	113.895	105.774	27.139	74800.313	14379.894	76169.992	51.728	0.073
03.11.2022	13:06:50.591	230.688	231.333	231.712	0.012	399.963	400.952	400.546	115.723	113.871	104.981	28.112	76067.938	14608.891	77458.055	51.723	-0.051
03.11.2022	13:06:50.601	230.404	231.199	231.655	0.012	399.526	400.914	400.200	112.290	112.477	105.110	27.200	72539.781	14106.313	73898.633	51.719	-0.456
03.11.2022	13:06:50.611	230.295	230.880	231.387	0.012	399.196	400.277	399.960	111.763	113.253	103.278	27.867	75114.844	14733.501	76546.172	51.724	0.079
03.11.2022	13:06:50.621	230.457	231.060	231.704	0.012	399.390	400.751	400.434	115.079	113.015	106.566	27.860	75662.273	13863.437	76921.875	51.720	0.079
03.11.2022	13:06:50.631	230.266	230.788	231.426	0.011	399.027	400.243	400.024	113.450	113.484	106.250	27.071	74440.406	14042.094	75753.250	51.719	0.053
03.11.2022	13:06:50.641	230.516	231.305	231.556	0.012	399.821	400.839	400.184	115.507	116.253	105.874	28.182	77813.703	14880.466	79223.734	51.717	-0.279
03.11.2022	13:06:50.651	230.431	231.265	231.835	0.012	399.524	401.173	400.415	114.880	114.529	108.226	27.562	74368.391	14374.498	75744.859	51.714	-0.157
03.11.2022	13:06:50.661	230.282	230.638	231.405	0.012	398.905	400.030	400.088	112.752	113.110	105.296	27.547	74588.961	14312.678	75949.758	51.720	-0.240
03.11.2022	13:06:50.671	230.618	231.161	231.616	0.012	399.745	400.678	400.453	116.030	114.303	105.962	28.180	76941.211	14751.975	78342.648	51.716	0.143
03.11.2022	13:06:50.681	230.345	231.038	231.586	0.012	399.307	400.681	400.150	114.044	114.290	107.319	26.906	74238.508	14378.863	75618.172	51.712	0.078
03.11.2022	13:06:50.691	230.319	230.866	231.403	0.012	399.191	400.278	400.010	113.669	115.358	105.676	27.509	76343.359	15187.436	77839.359	51.714	-0.415
03.11.2022	13:06:50.701	230.552	231.132	231.786	0.012	399.535	400.894	400.578	116.325	114.475	108.012	27.691	76302.531	14525.934	77672.898	51.706	-0.485
