Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	09:07:19.682	230.914	231.037	231.849	0.011	399.825	400.910	400.865	76.334	88.740	77.949	26.081	54617.953	448.016	54619.789	51.117	0.311
13.10.2022	09:07:19.692	230.760	230.938	231.743	0.011	399.646	400.740	400.591	75.721	88.134	76.898	25.380	55317.898	858.052	55324.555	51.129	0.722
13.10.2022	09:07:19.702	231.005	231.019	231.752	0.011	400.008	400.691	400.858	77.464	88.175	76.560	26.086	55292.961	268.965	55293.613	51.130	0.664
13.10.2022	09:07:19.712	230.706	230.731	231.308	0.010	399.555	400.047	400.171	76.236	88.466	76.829	25.660	54892.535	299.615	54893.352	51.132	0.171
13.10.2022	09:07:19.722	230.718	231.049	231.735	0.011	399.734	400.882	400.468	75.805	89.502	76.611	26.365	55604.191	74.902	55604.242	51.138	0.437
13.10.2022	09:07:19.732	230.924	230.911	231.830	0.011	399.728	400.720	400.918	76.963	87.946	76.906	25.986	54819.539	231.026	54820.027	51.136	0.218
13.10.2022	09:07:19.742	230.683	230.687	231.338	0.011	399.474	400.035	400.201	76.155	87.723	76.363	25.386	54775.137	231.715	54775.629	51.140	0.097
13.10.2022	09:07:19.752	230.895	231.158	231.706	0.011	400.063	400.875	400.591	76.689	89.589	76.936	26.547	56312.820	-34.527	56312.832	51.141	0.271
13.10.2022	09:07:19.762	230.815	230.935	231.711	0.011	399.673	400.694	400.646	76.439	88.629	78.093	26.065	54691.602	417.534	54693.195	51.140	-0.033
13.10.2022	09:07:19.772	230.697	230.852	231.625	0.011	399.530	400.547	400.439	76.431	88.184	77.110	25.429	55655.801	277.536	55656.492	51.147	0.265
13.10.2022	09:07:19.782	230.979	230.981	231.666	0.011	399.981	400.562	400.755	77.825	88.183	76.661	26.146	55141.297	502.742	55143.590	51.143	0.197
13.10.2022	09:07:19.792	230.689	230.723	231.272	0.011	399.535	400.002	400.130	76.437	87.855	76.792	25.711	54810.836	227.553	54811.309	51.141	-0.307
13.10.2022	09:07:19.802	230.688	231.026	231.654	0.011	399.713	400.779	400.360	76.252	88.965	76.714	26.282	55662.891	554.087	55665.648	51.144	0.032
13.10.2022	09:07:19.812	230.923	230.896	231.743	0.011	399.754	400.600	400.833	77.144	87.885	77.183	26.207	54916.488	345.665	54917.578	51.139	-0.081
13.10.2022	09:07:19.822	230.745	230.735	231.308	0.011	399.614	400.024	400.208	75.963	87.828	76.515	25.676	54703.188	782.461	54708.785	51.139	-0.239
13.10.2022	09:07:19.832	230.992	231.231	231.747	0.011	400.234	400.953	400.707	76.706	89.593	76.845	27.055	56361.047	215.006	56361.457	51.138	-0.077
13.10.2022	09:07:19.842	230.971	231.051	231.779	0.011	399.947	400.816	400.838	76.238	88.524	78.036	26.275	54491.086	512.334	54493.492	51.134	-0.285
13.10.2022	09:07:19.852	230.881	230.999	231.767	0.011	399.851	400.742	400.742	76.459	88.187	76.028	25.907	55394.188	763.377	55399.445	51.139	0.099
13.10.2022	09:07:19.862	231.212	231.115	231.900	0.011	400.310	400.788	401.243	78.621	88.261	74.000	27.049	54650.422	526.079	54652.953	51.135	0.067
13.10.2022	09:07:19.872	230.983	230.871	231.519	0.011	399.958	400.216	400.687	76.901	88.437	73.707	27.418	54418.582	206.271	54418.973	51.131	-0.450
13.10.2022	09:07:19.882	231.042	231.219	231.955	0.011	400.217	401.077	401.028	76.429	89.747	73.359	28.099	55035.750	408.914	55037.270	51.133	-0.113
13.10.2022	09:07:19.892	231.278	231.119	232.095	0.011	400.269	400.992	401.540	77.543	88.476	73.644	28.010	54476.590	389.065	54477.980	51.127	-0.175
13.10.2022	09:07:19.902	231.116	230.960	231.681	0.011	400.134	400.429	400.962	76.269	88.219	72.859	27.419	53869.582	530.956	53872.195	51.128	-0.266
13.10.2022	09:07:19.912	231.325	231.455	232.087	0.011	400.736	401.336	401.376	76.646	89.768	72.971	28.614	55541.992	487.536	55544.129	51.126	-0.040
13.10.2022	09:07:19.922	231.266	231.212	232.094	0.011	400.339	401.124	401.476	76.600	88.592	74.149	27.882	53782.160	397.304	53783.629	51.124	-0.166
13.10.2022	09:07:19.932	231.153	231.149	231.995	0.011	400.235	400.986	401.241	76.354	88.256	73.359	27.140	54921.766	772.334	54927.195	51.132	0.262
13.10.2022	09:07:19.942	231.412	231.261	232.036	0.011	400.634	401.001	401.539	77.980	88.387	73.160	27.807	54546.523	482.400	54548.656	51.128	0.199
13.10.2022	09:07:19.952	231.132	230.974	231.619	0.011	400.196	400.375	400.901	76.475	88.567	73.267	27.392	54249.000	349.725	54250.129	51.126	0.199
13.10.2022	09:07:19.962	231.169	231.319	232.072	0.012	400.422	401.252	401.243	76.102	89.755	72.880	28.303	54886.859	26.183	54886.863	51.130	-0.271
13.10.2022	09:07:19.972	231.370	231.199	232.205	0.012	400.412	401.154	401.721	77.589	88.439	73.344	27.975	54525.273	225.162	54525.738	51.125	0.082
13.10.2022	09:07:19.982	231.121	230.986	231.748	0.011	400.138	400.529	401.029	76.890	88.275	72.850	27.341	54158.813	380.121	54160.148	51.128	-0.048
13.10.2022	09:07:19.992	231.315	231.461	232.154	0.011	400.694	401.425	401.440	77.349	89.881	73.290	28.367	55804.816	190.946	55805.145	51.129	-0.055
13.10.2022	09:07:20.002	231.220	231.221	232.152	0.011	400.275	401.224	401.476	76.899	88.921	74.586	27.688	54043.523	348.913	54044.652	51.128	0.114
13.10.2022	09:07:20.012	231.076	231.116	232.047	0.012	400.084	401.046	401.229	76.909	88.547	73.525	27.173	55152.508	399.395	55153.953	51.137	0.418
13.10.2022	09:07:20.022	231.324	231.234	232.081	0.012	400.486	401.060	401.506	78.176	88.328	72.895	27.841	54255.742	497.292	54258.023	51.137	0.487
13.10.2022	09:07:20.032	230.988	230.943	231.647	0.011	399.978	400.442	400.797	76.350	87.848	72.914	27.302	53968.016	256.726	53968.625	51.138	0.053
13.10.2022	09:07:20.042	230.929	231.183	231.953	0.011	400.054	401.093	400.912	76.080	88.878	72.695	27.825	54607.023	331.292	54608.027	51.146	0.442
13.10.2022	09:07:20.052	231.103	230.998	232.012	0.011	399.983	400.849	401.311	77.167	87.792	73.185	27.690	54153.270	191.647	54153.605	51.144	0.319
13.10.2022	09:07:20.062	230.878	230.785	231.554	0.011	399.744	400.213	400.633	76.043	87.919	72.627	27.226	53785.910	466.860	53787.934	51.147	0.088
13.10.2022	09:07:20.072	231.048	231.238	231.940	0.011	400.261	401.075	401.002	76.561	89.687	72.932	28.574	55455.434	241.958	55455.965	51.149	0.232
13.10.2022	09:07:20.082	230.979	231.008	231.969	0.011	399.863	400.905	401.104	76.128	88.470	74.155	27.564	53532.422	-34.425	53532.434	51.149	0.086
13.10.2022	09:07:20.092	230.843	230.921	231.856	0.011	399.707	400.730	400.849	76.302	88.298	73.244	27.175	55032.664	330.781	55033.656	51.159	0.535
13.10.2022	09:07:20.102	231.102	231.033	231.895	0.011	400.107	400.739	401.151	78.078	88.355	72.794	27.868	54208.125	29.430	54208.133	51.160	0.534
13.10.2022	09:07:20.112	230.770	230.727	231.428	0.011	399.612	400.060	400.411	76.213	88.228	73.039	27.336	54097.430	494.805	54099.691	51.160	0.053
13.10.2022	09:07:20.122	230.755	230.985	231.767	0.010	399.729	400.751	400.612	75.970	89.512	72.810	27.923	54696.340	-33.629	54696.348	51.167	0.399
13.10.2022	09:07:20.132	230.967	230.854	231.883	0.010	399.736	400.618	401.081	77.135	88.331	73.347	27.657	54316.043	251.507	54316.625	51.165	0.231
13.10.2022	09:07:20.142	230.773	230.652	231.429	0.011	399.534	399.980	400.448	75.850	88.151	72.403	27.181	53465.121	262.425	53465.766	51.167	-0.005
13.10.2022	09:07:20.152	230.935	231.117	231.795	0.011	400.068	400.837	400.777	75.826	89.167	72.238	28.182	54813.250	798.084	54819.059	51.168	0.168
13.10.2022	09:07:20.162	230.849	230.856	231.804	0.010	399.626	400.619	400.853	75.818	87.934	73.769	27.427	53543.813	133.551	53543.980	51.168	0.017
13.10.2022	09:07:20.172	230.765	230.757	231.641	0.010	399.543	400.350	400.604	75.936	88.022	72.997	26.844	54550.805	569.230	54553.773	51.176	0.392
13.10.2022	09:07:20.182	231.048	230.894	231.705	0.010	399.987	400.404	400.943	77.679	88.324	72.615	27.775	54352.383	369.506	54353.637	51.172	0.231
13.10.2022	09:07:20.192	230.790	230.638	231.341	0.010	399.578	399.863	400.372	76.133	88.254	72.867	27.288	53812.160	648.793	53816.070	51.170	-0.300
13.10.2022	09:07:20.202	230.786	230.928	231.665	0.011	399.762	400.554	400.554	76.220	89.374	72.887	28.003	55025.109	121.734	55025.246	51.173	0.053
13.10.2022	09:07:20.212	231.008	230.816	231.778	0.011	399.789	400.431	401.036	78.087	88.479	73.763	27.599	54672.688	322.317	54673.637	51.168	-0.084
13.10.2022	09:07:20.222	230.817	230.635	231.338	0.011	399.613	399.828	400.409	77.165	88.465	73.077	27.175	54192.016	402.274	54193.508	51.168	-0.264
13.10.2022	09:07:20.232	231.045	231.145	231.758	0.011	400.238	400.761	400.857	77.468	89.925	73.268	28.314	55703.242	484.228	55705.344	51.165	-0.166
13.10.2022	09:07:20.242	230.995	230.947	231.792	0.011	399.899	400.625	400.963	76.827	88.667	74.480	27.625	53815.000	463.274	53816.996	51.160	-0.416
13.10.2022	09:07:20.252	230.899	230.839	231.631	0.011	399.785	400.358	400.711	76.644	88.193	73.372	27.120	54884.918	394.553	54886.336	51.165	-0.013
13.10.2022	09:07:20.262	231.209	231.019	231.715	0.011	400.305	400.466	401.078	78.126	88.322	73.126	27.831	54501.859	336.947	54502.902	51.160	0.001
13.10.2022	09:07:20.272	230.972	230.816	231.407	0.011	399.941	400.034	400.577	76.415	88.101	73.319	27.460	53995.648	325.414	53996.629	51.154	-0.533
13.10.2022	09:07:20.282	231.029	231.162	231.828	0.011	400.211	400.875	400.895	75.879	89.145	72.803	28.176	54639.969	123.424	54640.109	51.155	-0.254
13.10.2022	09:07:20.292	231.296	231.088	232.007	0.011	400.307	400.845	401.474	77.101	88.011	73.489	28.119	54350.543	17.766	54350.543	51.148	-0.326
13.10.2022	09:07:20.302	231.128	230.925	231.588	0.011	400.167	400.278	400.880	76.264	88.382	73.042	27.509	54143.719	290.949	54144.500	51.148	-0.366
13.10.2022	09:07:20.312	231.331	231.406	231.981	0.011	400.748	401.162	401.281	76.635	90.162	73.142	28.837	55519.359	340.187	55520.398	51.146	-0.081
13.10.2022	09:07:20.322	231.266	231.173	231.967	0.011	400.375	400.936	401.339	76.155	88.889	74.392	27.862	53841.703	146.181	53841.898	51.144	-0.202
13.10.2022	09:07:20.332	231.134	231.085	231.826	0.011	400.234	400.730	401.060	76.346	88.645	73.767	27.278	55209.645	355.008	55210.785	51.150	0.197
13.10.2022	09:07:20.342	231.410	231.208	231.877	0.011	400.653	400.761	401.391	78.324	88.908	73.585	27.931	54837.523	161.182	54837.758	51.146	0.129
13.10.2022	09:07:20.352	231.105	230.948	231.480	0.011	400.203	400.199	400.735	76.350	88.463	73.496	27.402	53923.914	723.376	53928.766	51.143	-0.390
13.10.2022	09:07:20.362	231.084	231.222	231.850	0.011	400.323	400.942	400.950	75.917	89.447	73.153	28.014	55050.109	391.260	55051.500	51.145	-0.066
13.10.2022	09:07:20.372	231.287	231.065	231.954	0.011	400.292	400.767	401.416	77.511	88.548	73.759	27.734	54502.980	629.144	54506.609	51.140	-0.140
13.10.2022	09:07:20.382	231.114	230.892	231.554	0.011	400.124	400.208	400.853	76.639	88.636	73.060	27.253	54273.668	226.499	54274.137	51.140	-0.244
13.10.2022	09:07:20.392	231.337	231.416	232.007	0.011	400.743	401.198	401.321	76.840	90.106	73.028	28.382	55410.234	737.210	55415.137	51.139	-0.034
13.10.2022	09:07:20.402	231.258	231.182	232.036	0.011	400.328	401.032	401.412	76.248	88.586	73.987	27.607	53684.922	243.907	53685.473	51.138	-0.116
13.10.2022	09:07:20.412	231.135	231.098	231.928	0.011	400.197	400.861	401.167	76.175	88.263	73.222	27.061	54884.375	403.384	54885.859	51.147	0.416
13.10.2022	09:07:20.422	231.393	231.218	231.985	0.011	400.599	400.903	401.478	78.041	88.787	73.055	27.955	54748.953	244.995	54749.500	51.147	0.475
13.10.2022	09:07:20.432	231.065	230.909	231.558	0.011	400.077	400.268	400.791	76.612	88.557	73.059	27.418	53986.047	494.894	53988.316	51.148	0.044
13.10.2022	09:07:20.442	231.002	231.152	231.862	0.011	400.157	400.916	400.900	76.114	89.511	72.801	27.973	54935.336	318.726	54936.258	51.154	0.349
13.10.2022	09:07:20.452	231.168	230.976	231.930	0.011	400.073	400.700	401.302	77.535	88.343	73.501	27.731	54384.391	204.233	54384.773	51.152	0.196
13.10.2022	09:07:20.462	230.941	230.784	231.496	0.011	399.839	400.111	400.647	76.954	88.354	73.121	27.167	54403.277	182.958	54403.586	51.155	0.070
13.10.2022	09:07:20.472	231.143	231.284	231.926	0.011	400.417	401.060	401.080	77.147	89.900	73.333	28.290	55435.109	285.024	55435.840	51.156	0.207
13.10.2022	09:07:20.482	231.034	231.034	231.901	0.011	399.985	400.832	401.077	76.146	88.477	74.245	27.406	53631.391	397.851	53632.867	51.156	0.002
13.10.2022	09:07:20.492	230.895	230.929	231.792	0.011	399.803	400.646	400.832	76.076	88.006	73.284	26.991	54730.348	164.075	54730.594	51.166	0.512
13.10.2022	09:07:20.502	231.184	231.065	231.857	0.011	400.258	400.693	401.179	77.642	88.151	72.865	27.594	54273.281	68.901	54273.324	51.167	0.596
13.10.2022	09:07:20.512	230.855	230.785	231.437	0.011	399.766	400.095	400.487	76.150	88.019	73.012	27.248	53929.047	236.609	53929.566	51.168	0.088
13.10.2022	09:07:20.522	230.838	231.052	231.803	0.011	399.884	400.823	400.707	75.943	89.186	72.879	27.827	54762.984	36.551	54762.996	51.175	0.424
13.10.2022	09:07:20.532	231.042	230.909	231.896	0.011	399.877	400.653	401.151	77.063	88.225	73.630	27.781	54305.633	14.892	54305.637	51.174	0.322
13.10.2022	09:07:20.542	230.834	230.717	231.441	0.012	399.675	400.034	400.491	75.991	88.318	72.950	27.267	53890.914	179.488	53891.211	51.178	0.117
13.10.2022	09:07:20.552	231.000	231.153	231.792	0.012	400.191	400.839	400.823	76.499	90.040	73.170	28.461	55550.238	477.752	55552.293	51.180	0.302
13.10.2022	09:07:20.562	230.919	230.893	231.772	0.011	399.763	400.585	400.878	76.590	89.145	74.735	27.392	54192.859	135.116	54193.027	51.181	0.160
13.10.2022	09:07:20.572	230.797	230.819	231.671	0.011	399.635	400.431	400.647	76.783	88.980	73.881	26.983	55176.031	620.865	55179.527	51.190	0.505
13.10.2022	09:07:20.582	231.091	230.942	231.739	0.011	400.069	400.466	401.016	78.491	88.991	73.352	27.796	54787.180	-70.048	54787.223	51.188	0.374
13.10.2022	09:07:20.592	230.820	230.715	231.361	0.011	399.686	399.946	400.402	76.566	88.602	73.310	27.361	53974.891	476.724	53976.996	51.187	-0.154
13.10.2022	09:07:20.602	230.834	231.017	231.781	0.011	399.849	400.759	400.699	76.257	89.661	72.979	27.975	55112.613	79.968	55112.672	51.191	0.166
13.10.2022	09:07:20.612	231.066	230.894	231.921	0.011	399.879	400.650	401.212	77.418	88.569	73.260	27.942	54118.867	197.290	54119.227	51.188	0.049
13.10.2022	09:07:20.622	230.895	230.728	231.520	0.011	399.727	400.094	400.641	76.027	88.273	72.210	27.917	53738.453	1.295	53738.453	51.190	-0.080
13.10.2022	09:07:20.632	231.096	231.225	231.933	0.011	400.314	401.019	401.055	76.534	89.674	72.309	28.827	55180.188	346.064	55181.270	51.190	0.131
13.10.2022	09:07:20.642	231.003	230.960	231.919	0.010	399.871	400.776	401.099	76.622	88.686	73.650	28.060	53887.188	241.590	53887.730	51.189	-0.043
13.10.2022	09:07:20.652	230.906	230.860	231.778	0.010	399.764	400.534	400.858	76.527	88.714	72.976	27.602	54845.164	441.985	54846.945	51.197	0.339
13.10.2022	09:07:20.662	231.215	231.022	231.871	0.011	400.253	400.634	401.246	78.473	89.166	72.818	28.610	54966.715	88.342	54966.785	51.194	0.249
13.10.2022	09:07:20.672	230.970	230.799	231.537	0.010	399.871	400.158	400.714	77.288	89.244	73.103	28.215	54369.828	162.541	54370.070	51.191	-0.294
13.10.2022	09:07:20.682	230.968	231.117	231.911	0.010	400.065	400.943	400.933	76.786	90.123	72.897	28.825	55177.813	174.981	55178.094	51.195	0.034
13.10.2022	09:07:20.692	231.189	231.002	232.044	0.010	400.079	400.841	401.434	78.164	88.827	73.556	28.448	54697.906	122.381	54698.043	51.189	-0.104
13.10.2022	09:07:20.702	231.038	230.866	231.660	0.010	399.969	400.330	400.890	76.861	88.711	72.693	28.048	54045.664	-19.480	54045.668	51.190	-0.241
13.10.2022	09:07:20.712	231.278	231.405	232.100	0.010	400.632	401.312	401.360	76.548	89.631	72.339	29.351	54941.453	-338.896	54942.500	51.189	-0.028
13.10.2022	09:07:20.722	231.189	231.162	232.086	0.010	400.222	401.093	401.390	75.962	87.949	73.275	28.315	53341.164	-9.418	53341.164	51.187	-0.167
13.10.2022	09:07:20.732	231.065	231.052	231.937	0.011	400.071	400.844	401.123	75.881	87.598	72.206	27.867	54245.172	-158.639	54245.402	51.194	0.264
13.10.2022	09:07:20.742	231.362	231.194	231.973	0.011	400.554	400.862	401.447	77.377	87.652	71.843	28.506	53927.074	-429.442	53928.781	51.190	0.176
13.10.2022	09:07:20.752	231.081	230.944	231.594	0.011	400.128	400.322	400.837	75.807	87.511	71.953	28.172	53387.672	-361.203	53388.895	51.187	-0.373
13.10.2022	09:07:20.762	231.092	231.251	231.988	0.011	400.306	401.118	401.097	75.709	88.729	72.097	28.720	54636.926	-552.959	54639.723	51.189	-0.034
13.10.2022	09:07:20.772	231.319	231.151	232.150	0.011	400.339	401.063	401.621	77.010	87.866	73.038	28.564	54026.492	-429.338	54028.199	51.183	-0.174
13.10.2022	09:07:20.782	231.136	230.970	231.746	0.011	400.154	400.497	401.040	76.147	88.127	72.342	28.059	53965.547	-575.743	53968.621	51.183	-0.303
13.10.2022	09:07:20.792	231.342	231.452	232.149	0.011	400.735	401.390	401.454	76.872	90.108	72.659	29.297	55556.672	-596.980	55559.879	51.184	0.028
13.10.2022	09:07:20.802	231.269	231.237	232.184	0.011	400.342	401.245	401.554	76.187	88.577	73.429	28.448	53234.523	-445.648	53236.387	51.183	-0.038
13.10.2022	09:07:20.812	231.088	231.088	231.978	0.011	400.116	400.919	401.177	75.804	87.731	72.006	27.724	54312.516	36.604	54312.527	51.191	0.390
13.10.2022	09:07:20.822	231.318	231.136	231.942	0.011	400.449	400.786	401.398	77.698	87.755	71.655	28.277	53967.762	-418.992	53969.391	51.190	0.396
13.10.2022	09:07:20.832	231.011	230.862	231.516	0.011	399.996	400.179	400.713	76.015	87.694	71.986	27.788	53534.285	-209.188	53534.695	51.189	-0.138
13.10.2022	09:07:20.842	230.976	231.108	231.853	0.011	400.086	400.860	400.891	75.681	88.847	71.681	28.498	54306.664	-368.275	54307.910	51.192	0.076
13.10.2022	09:07:20.852	231.169	230.928	231.931	0.011	400.030	400.638	401.327	76.580	87.571	71.853	28.104	53418.469	-199.501	53418.840	51.187	-0.077
13.10.2022	09:07:20.862	230.957	230.738	231.485	0.011	399.826	400.028	400.673	75.485	87.393	71.264	27.739	53356.422	-573.458	53359.504	51.187	-0.231
13.10.2022	09:07:20.872	231.176	231.245	231.927	0.011	400.422	400.989	401.139	76.487	89.185	71.764	28.865	55051.641	-682.781	55055.875	51.186	-0.068
13.10.2022	09:07:20.882	231.096	231.030	231.971	0.011	400.022	400.860	401.234	76.213	87.953	72.915	28.109	53134.070	-429.841	53135.809	51.183	-0.241
13.10.2022	09:07:20.892	230.968	230.945	231.873	0.011	399.876	400.702	400.999	75.925	87.465	71.906	27.615	54244.066	-274.660	54244.762	51.191	0.245
13.10.2022	09:07:20.902	231.227	231.057	231.923	0.011	400.276	400.725	401.303	77.807	87.985	71.792	28.403	54234.664	-222.118	54235.117	51.189	0.332
13.10.2022	09:07:20.912	230.925	230.765	231.498	0.011	399.800	400.098	400.641	76.593	88.153	72.248	27.990	53846.055	-545.795	53848.820	51.189	-0.069
13.10.2022	09:07:20.922	230.899	231.052	231.851	0.011	399.947	400.836	400.821	76.424	89.368	72.278	28.577	54845.555	-448.966	54847.391	51.195	0.323
13.10.2022	09:07:20.932	231.098	230.911	231.968	0.011	399.916	400.696	401.295	77.494	88.274	72.729	28.474	54017.215	-480.653	54019.355	51.192	0.166
13.10.2022	09:07:20.942	230.882	230.723	231.504	0.011	399.715	400.075	400.613	75.746	87.772	71.592	27.940	53173.203	-321.609	53174.176	51.195	-0.013
13.10.2022	09:07:20.952	231.040	231.190	231.884	0.011	400.234	400.948	400.962	76.080	88.817	71.733	29.077	54821.215	-579.172	54824.273	51.197	0.221
13.10.2022	09:07:20.962	230.944	230.952	231.908	0.011	399.800	400.779	401.031	76.119	87.664	73.114	27.961	53248.930	-314.642	53249.859	51.197	0.078
13.10.2022	09:07:20.972	230.827	230.871	231.842	0.011	399.647	400.653	400.851	76.306	87.585	72.140	27.648	54435.766	-360.023	54436.953	51.206	0.453
13.10.2022	09:07:20.982	231.129	231.020	231.926	0.011	400.118	400.731	401.228	77.853	87.633	71.736	28.286	53842.742	-644.325	53846.598	51.206	0.451
13.10.2022	09:07:20.992	230.831	230.770	231.524	0.011	399.686	400.175	400.570	76.355	87.562	72.039	27.936	53734.500	-641.706	53738.332	51.206	0.451
13.10.2022	09:07:21.002	230.842	231.074	231.917	0.011	399.862	400.966	400.828	75.801	88.691	71.814	28.559	54126.117	-727.581	54131.008	51.214	0.036
13.10.2022	09:07:21.012	231.030	230.913	231.984	0.011	399.838	400.754	401.230	76.556	87.540	72.246	28.367	53716.406	-475.843	53718.512	51.213	0.433
13.10.2022	09:07:21.022	230.788	230.643	231.449	0.012	399.546	399.974	400.485	75.786	87.810	71.808	27.704	53588.695	-544.647	53591.465	51.218	0.350
13.10.2022	09:07:21.032	230.963	231.101	231.822	0.012	400.084	400.825	400.837	76.270	89.738	72.252	28.941	55157.031	-502.452	55159.320	51.222	0.220
13.10.2022	09:07:21.042	230.890	230.864	231.837	0.012	399.678	400.633	400.928	75.732	88.339	73.237	28.128	53077.375	-798.220	53083.379	51.221	0.434
