Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	14:08:22.807	231.607	231.134	231.810	0.009	400.727	400.527	401.673	51.902	38.775	54.292	21.457	-31784.145	-3345.635	31959.742	50.477	0.075
20.10.2022	14:08:22.817	231.888	231.595	231.879	0.009	401.511	400.955	401.865	51.034	38.777	54.552	22.076	-30786.656	-4061.059	31053.348	50.477	-0.151
20.10.2022	14:08:22.827	231.938	231.759	232.225	0.009	401.548	401.539	402.217	51.418	38.774	53.294	22.235	-31425.477	-3532.190	31623.359	50.484	-0.151
20.10.2022	14:08:22.837	231.726	231.115	231.857	0.008	400.802	400.487	401.893	51.893	39.026	55.094	21.322	-32164.188	-2783.824	32284.434	50.483	0.330
20.10.2022	14:08:22.847	232.115	231.688	232.009	0.008	401.825	401.069	402.218	50.688	39.293	55.396	22.420	-31172.125	-3631.695	31382.967	50.490	0.322
20.10.2022	14:08:22.857	231.890	231.811	232.127	0.008	401.651	401.492	401.996	51.985	38.748	55.140	22.090	-32339.656	-3021.641	32480.512	50.496	0.296
20.10.2022	14:08:22.867	231.727	231.330	231.800	0.009	401.092	400.636	401.729	51.934	39.013	56.238	21.578	-31902.445	-2791.675	32024.357	50.498	0.618
20.10.2022	14:08:22.877	231.947	231.511	231.987	0.009	401.442	400.939	402.094	51.282	39.328	55.206	22.176	-31712.678	-3205.258	31874.246	50.508	0.397
20.10.2022	14:08:22.887	231.690	231.318	231.790	0.009	401.059	400.666	401.632	52.876	38.909	55.734	21.558	-32661.252	-2567.283	32761.994	50.509	0.610
20.10.2022	14:08:22.897	231.845	231.573	231.736	0.009	401.528	400.792	401.650	52.721	39.048	55.773	21.867	-31734.723	-3296.374	31905.465	50.512	0.569
20.10.2022	14:08:22.907	231.738	231.521	231.989	0.009	401.185	401.097	401.853	52.233	39.065	54.604	21.647	-31851.375	-3075.235	31999.486	50.521	0.228
20.10.2022	14:08:22.917	231.436	230.775	231.621	0.009	400.221	399.975	401.488	51.423	39.167	56.208	20.904	-32213.785	-2664.119	32323.760	50.517	0.623
20.10.2022	14:08:22.927	231.827	231.289	231.737	0.009	401.194	400.455	401.801	50.627	39.299	56.099	22.108	-31413.254	-3822.114	31644.922	50.517	0.239
20.10.2022	14:08:22.937	231.601	231.366	231.817	0.009	400.988	400.793	401.550	52.412	38.750	55.623	21.732	-32449.307	-3235.771	32610.238	50.517	-0.216
20.10.2022	14:08:22.947	231.462	230.919	231.496	0.009	400.497	399.982	401.279	53.083	39.190	56.453	21.157	-32475.568	-3183.601	32631.238	50.512	0.005
20.10.2022	14:08:22.957	231.719	231.166	231.735	0.009	400.929	400.408	401.711	53.087	39.758	55.243	21.779	-32091.861	-3820.480	32318.473	50.516	-0.245
20.10.2022	14:08:22.967	231.406	230.942	231.615	0.009	400.394	400.191	401.326	52.641	39.231	55.726	21.244	-32136.203	-2971.310	32273.273	50.512	-0.052
20.10.2022	14:08:22.977	231.621	231.266	231.647	0.009	400.970	400.436	401.491	50.583	39.055	55.949	21.785	-31165.770	-3856.726	31403.496	50.508	-0.009
20.10.2022	14:08:22.987	231.689	231.398	231.962	0.009	401.008	400.946	401.837	51.674	39.081	54.679	21.782	-32019.301	-3599.688	32221.010	50.511	-0.397
20.10.2022	14:08:22.997	231.423	230.699	231.583	0.008	400.141	399.859	401.461	52.018	39.208	55.781	20.956	-32018.066	-2910.646	32150.092	50.506	-0.058
20.10.2022	14:08:23.007	231.772	231.181	231.692	0.008	401.034	400.313	401.743	50.724	39.322	55.596	22.003	-31363.141	-3996.010	31616.684	50.507	-0.112
20.10.2022	14:08:23.017	231.554	231.266	231.830	0.008	400.812	400.721	401.566	52.369	38.874	55.423	21.705	-32344.898	-3615.241	32546.313	50.505	-0.197
20.10.2022	14:08:23.027	231.452	230.837	231.580	0.008	400.339	399.983	401.423	52.245	39.187	56.192	21.334	-31853.207	-3717.395	32069.391	50.498	-0.047
20.10.2022	14:08:23.037	231.757	231.106	231.863	0.008	400.830	400.447	401.952	51.646	39.550	55.131	22.063	-31658.373	-4348.626	31955.643	50.498	-0.467
20.10.2022	14:08:23.047	231.568	230.967	231.764	0.008	400.530	400.302	401.659	52.603	39.083	55.788	21.604	-32320.633	-3620.927	32522.830	50.492	-0.330
20.10.2022	14:08:23.057	231.842	231.368	231.813	0.008	401.251	400.636	401.857	51.718	39.071	55.932	22.163	-31341.779	-4271.870	31631.566	50.488	-0.306
20.10.2022	14:08:23.067	231.874	231.491	232.152	0.009	401.225	401.175	402.202	52.384	39.115	54.625	22.078	-32005.820	-4031.206	32258.691	50.491	-0.550
20.10.2022	14:08:23.077	231.639	230.791	231.789	0.008	400.383	400.093	401.877	52.783	39.063	55.777	21.187	-32149.270	-3461.239	32335.053	50.484	-0.053
20.10.2022	14:08:23.087	232.040	231.368	231.955	0.008	401.409	400.695	402.230	51.395	39.104	55.325	22.285	-31105.914	-4666.245	31453.963	50.483	-0.185
20.10.2022	14:08:23.097	231.856	231.520	232.128	0.008	401.281	401.195	402.102	52.664	38.792	55.250	21.937	-32454.402	-4107.456	32713.291	50.481	-0.362
20.10.2022	14:08:23.107	231.747	231.051	231.844	0.009	400.778	400.374	401.933	52.731	39.269	56.400	21.472	-32019.531	-4126.297	32284.311	50.475	-0.127
20.10.2022	14:08:23.117	232.003	231.287	232.109	0.009	401.192	400.804	402.400	52.042	39.556	55.310	22.351	-31706.629	-4579.963	32035.705	50.477	-0.437
20.10.2022	14:08:23.127	231.791	231.177	232.000	0.008	400.894	400.689	402.068	52.810	39.185	55.916	21.758	-32473.992	-3778.962	32693.131	50.471	-0.218
20.10.2022	14:08:23.137	232.041	231.573	232.021	0.008	401.584	401.008	402.212	52.074	39.753	55.955	21.954	-31711.658	-4454.629	32023.006	50.468	-0.172
20.10.2022	14:08:23.147	232.049	231.654	232.327	0.008	401.509	401.476	402.505	52.834	39.814	54.563	22.026	-32091.533	-4494.500	32404.736	50.473	-0.457
20.10.2022	14:08:23.157	231.826	230.956	231.936	0.008	400.715	400.345	402.157	53.138	38.996	55.736	21.436	-32127.064	-3539.216	32321.422	50.468	0.072
20.10.2022	14:08:23.167	232.189	231.478	232.069	0.009	401.655	400.862	402.462	51.599	38.620	55.621	22.355	-31195.283	-4587.494	31530.791	50.468	-0.012
20.10.2022	14:08:23.177	231.936	231.556	232.193	0.009	401.394	401.258	402.239	52.767	38.267	55.482	21.942	-32316.449	-4074.039	32572.236	50.468	-0.232
20.10.2022	14:08:23.187	231.823	231.136	231.901	0.009	400.940	400.484	402.037	52.681	38.804	56.544	21.634	-32001.990	-4048.381	32257.041	50.464	0.022
20.10.2022	14:08:23.197	232.073	231.424	232.174	0.009	401.384	400.991	402.492	51.729	39.562	55.374	22.316	-31672.078	-4475.240	31986.689	50.468	-0.207
20.10.2022	14:08:23.207	231.810	231.248	232.005	0.009	400.986	400.760	402.069	52.405	39.351	55.787	21.558	-32401.270	-3556.920	32595.918	50.464	-0.015
20.10.2022	14:08:23.217	232.022	231.625	232.003	0.009	401.632	401.046	402.152	51.371	39.469	55.915	22.020	-31346.832	-4113.407	31615.564	50.464	0.018
20.10.2022	14:08:23.227	232.015	231.760	232.327	0.009	401.581	401.601	402.432	51.590	39.468	54.620	22.121	-31916.092	-3772.834	32138.314	50.472	-0.185
20.10.2022	14:08:23.237	231.757	231.074	231.912	0.009	400.757	400.478	402.023	51.843	39.476	55.862	21.256	-32227.740	-2899.482	32357.908	50.471	0.383
20.10.2022	14:08:23.247	232.100	231.588	232.006	0.009	401.690	400.961	402.255	50.698	39.533	55.692	22.241	-31321.199	-3949.686	31569.250	50.478	0.347
20.10.2022	14:08:23.257	231.833	231.686	232.099	0.009	401.455	401.349	401.972	51.976	38.947	55.496	21.861	-32377.609	-3194.224	32534.791	50.483	0.289
20.10.2022	14:08:23.267	231.660	231.207	231.755	0.008	400.898	400.479	401.673	51.823	39.339	56.409	21.412	-31993.203	-3218.510	32154.686	50.484	0.611
20.10.2022	14:08:23.277	231.894	231.424	231.984	0.008	401.283	400.857	402.088	51.217	39.772	55.786	22.282	-31980.629	-3554.059	32177.508	50.493	0.305
20.10.2022	14:08:23.287	231.659	231.251	231.835	0.008	400.933	400.632	401.699	52.227	39.046	56.876	21.869	-32617.102	-2885.693	32744.504	50.494	0.484
20.10.2022	14:08:23.297	231.842	231.563	231.768	0.008	401.507	400.802	401.695	51.636	38.903	56.165	22.110	-31354.617	-3289.381	31526.688	50.498	0.527
20.10.2022	14:08:23.307	231.766	231.599	231.995	0.008	401.301	401.195	401.833	52.425	39.010	53.889	21.665	-31949.301	-3106.377	32099.959	50.509	0.275
20.10.2022	14:08:23.317	231.496	230.890	231.600	0.008	400.425	400.085	401.439	52.957	39.229	55.354	20.616	-32464.641	-2558.233	32565.279	50.509	0.736
20.10.2022	14:08:23.327	231.873	231.419	231.715	0.008	401.401	400.584	401.732	51.921	39.548	55.296	21.735	-31572.656	-3656.717	31783.709	50.514	0.526
20.10.2022	14:08:23.337	231.624	231.522	231.831	0.008	401.177	400.991	401.499	52.978	39.145	55.154	21.604	-32618.727	-3021.724	32758.391	50.518	0.266
20.10.2022	14:08:23.347	231.444	231.015	231.529	0.009	400.554	400.132	401.265	52.586	39.590	56.363	21.199	-32249.559	-2964.538	32385.529	50.516	0.466
20.10.2022	14:08:23.357	231.689	231.225	231.764	0.009	400.932	400.504	401.711	51.560	39.900	55.187	22.019	-31619.832	-3561.837	31819.811	50.521	0.079
20.10.2022	14:08:23.367	231.471	231.085	231.638	0.009	400.618	400.337	401.354	52.048	39.192	55.784	21.685	-32393.063	-2737.175	32508.500	50.519	0.162
20.10.2022	14:08:23.377	231.685	231.387	231.635	0.009	401.201	400.531	401.466	51.418	39.078	56.278	22.206	-31615.125	-3287.434	31785.584	50.519	0.149
20.10.2022	14:08:23.387	231.695	231.456	231.938	0.009	401.113	400.987	401.761	52.857	38.990	55.188	22.143	-32464.793	-3168.943	32619.088	50.525	-0.131
20.10.2022	14:08:23.397	231.457	230.775	231.571	0.009	400.281	399.924	401.429	53.620	39.102	56.351	21.027	-32632.473	-2711.551	32744.936	50.522	0.335
20.10.2022	14:08:23.407	231.817	231.294	231.728	0.009	401.183	400.461	401.781	51.221	39.425	55.990	21.987	-31235.453	-3810.175	31466.980	50.524	0.166
20.10.2022	14:08:23.417	231.603	231.444	231.911	0.009	401.007	400.982	401.643	51.322	39.212	55.508	21.920	-32222.102	-3349.650	32395.740	50.523	-0.075
20.10.2022	14:08:23.427	231.522	231.073	231.655	0.009	400.629	400.293	401.483	51.329	39.597	56.167	21.723	-31837.039	-3286.032	32006.172	50.516	0.039
20.10.2022	14:08:23.437	231.823	231.341	231.909	0.008	401.134	400.733	401.964	50.959	39.808	54.703	22.493	-31390.145	-3853.192	31625.754	50.521	-0.376
20.10.2022	14:08:23.447	231.609	231.182	231.770	0.008	400.808	400.546	401.592	52.452	39.055	54.999	21.703	-32278.961	-3034.630	32421.293	50.518	-0.099
20.10.2022	14:08:23.457	231.864	231.548	231.785	0.009	401.480	400.819	401.746	52.234	38.953	55.034	22.020	-31328.746	-3843.295	31563.605	50.517	0.079
20.10.2022	14:08:23.467	231.853	231.609	232.122	0.009	401.327	401.296	402.093	51.800	39.079	53.845	22.134	-31538.219	-3472.334	31728.793	50.522	-0.195
20.10.2022	14:08:23.477	231.566	230.874	231.769	0.009	400.380	400.199	401.756	51.094	39.197	55.205	21.314	-31790.102	-2870.420	31919.428	50.517	0.230
20.10.2022	14:08:23.487	231.947	231.394	231.896	0.009	401.348	400.699	402.069	50.016	39.320	55.091	22.321	-31022.221	-3950.605	31272.760	50.516	0.011
20.10.2022	14:08:23.497	231.721	231.483	232.024	0.009	401.127	401.103	401.871	51.492	38.950	54.862	22.114	-32064.252	-3518.175	32256.686	50.514	-0.310
20.10.2022	14:08:23.507	231.588	230.992	231.729	0.009	400.574	400.263	401.671	51.846	39.484	55.827	21.560	-32002.119	-3502.904	32193.260	50.507	-0.143
20.10.2022	14:08:23.517	231.884	231.237	231.993	0.009	401.040	400.688	402.174	51.769	39.982	54.874	22.187	-31726.154	-4223.351	32006.023	50.508	-0.486
20.10.2022	14:08:23.527	231.677	231.102	231.892	0.009	400.723	400.554	401.859	52.732	39.528	55.437	21.545	-32410.488	-3544.579	32603.738	50.500	-0.325
20.10.2022	14:08:23.537	231.929	231.430	231.906	0.009	401.357	400.783	402.025	51.931	39.394	55.422	21.943	-31290.703	-4397.836	31598.244	50.495	-0.325
20.10.2022	14:08:23.547	231.951	231.509	232.218	0.008	401.285	401.254	402.340	52.753	39.283	54.091	22.110	-32051.453	-4103.439	32313.059	50.496	-0.661
20.10.2022	14:08:23.557	231.708	230.819	231.854	0.008	400.444	400.182	402.008	53.321	39.423	55.455	21.094	-32366.258	-3686.469	32575.523	50.488	-0.198
20.10.2022	14:08:23.567	232.071	231.335	232.010	0.008	401.364	400.711	402.352	51.469	39.608	55.365	21.994	-31165.668	-4781.545	31530.334	50.486	-0.326
20.10.2022	14:08:23.577	231.849	231.446	232.180	0.008	401.153	401.171	402.205	52.191	39.203	55.451	21.825	-32422.336	-4318.550	32708.680	50.481	-0.531
20.10.2022	14:08:23.587	231.797	231.101	231.942	0.008	400.832	400.508	402.089	52.260	39.670	56.628	21.637	-32084.469	-4325.843	32374.773	50.472	-0.353
20.10.2022	14:08:23.597	232.110	231.446	232.236	0.008	401.413	401.065	402.599	51.610	40.046	55.342	22.528	-31667.816	-4692.025	32013.523	50.474	-0.689
20.10.2022	14:08:23.607	231.888	231.333	232.101	0.008	401.124	400.925	402.213	52.382	39.301	55.483	21.884	-32170.051	-3680.280	32379.879	50.470	-0.373
20.10.2022	14:08:23.617	232.136	231.769	232.125	0.008	401.868	401.292	402.328	51.357	39.112	55.283	22.346	-31058.516	-4291.670	31353.625	50.470	-0.105
20.10.2022	14:08:23.627	232.147	231.936	232.445	0.009	401.866	401.874	402.612	51.785	39.255	53.858	22.184	-31844.469	-3684.064	32056.863	50.478	-0.185
20.10.2022	14:08:23.637	231.898	231.282	232.046	0.009	401.069	400.807	402.220	52.102	39.742	55.257	21.035	-32314.553	-3023.975	32455.736	50.478	0.408
20.10.2022	14:08:23.647	232.264	231.787	232.145	0.009	402.026	401.261	402.489	50.821	39.551	55.138	22.243	-31032.211	-4129.510	31305.766	50.485	0.399
20.10.2022	14:08:23.657	232.038	231.879	232.234	0.009	401.851	401.611	402.237	51.940	37.913	54.752	22.138	-31801.492	-3224.256	31964.523	50.492	0.362
20.10.2022	14:08:23.667	231.901	231.482	231.909	0.008	401.414	400.843	401.953	51.887	37.933	55.630	21.588	-31620.906	-2878.503	31751.652	50.494	0.692
20.10.2022	14:08:23.677	232.096	231.699	232.086	0.008	401.765	401.194	402.271	51.383	38.835	54.598	21.970	-31582.406	-3115.064	31735.658	50.506	0.421
20.10.2022	14:08:23.687	231.767	231.444	231.866	0.008	401.230	400.855	401.754	52.140	38.818	55.340	21.033	-32298.750	-2390.125	32387.064	50.511	0.707
20.10.2022	14:08:23.697	231.896	231.666	231.793	0.009	401.647	400.923	401.747	51.154	39.074	55.789	21.307	-31488.234	-2957.408	31626.811	50.517	0.878
20.10.2022	14:08:23.707	231.809	231.646	232.008	0.009	401.392	401.225	401.891	52.112	39.388	54.801	21.287	-32435.221	-2799.276	32555.791	50.528	0.551
20.10.2022	14:08:23.717	231.481	230.896	231.572	0.009	400.427	400.055	401.402	52.856	39.813	56.101	20.346	-32693.102	-2298.436	32773.797	50.528	0.859
20.10.2022	14:08:23.727	231.795	231.358	231.654	0.009	401.277	400.477	401.617	51.615	39.876	55.842	21.394	-31667.402	-3635.652	31875.420	50.533	0.591
20.10.2022	14:08:23.737	231.548	231.440	231.748	0.009	401.045	400.836	401.367	52.911	39.296	55.554	21.269	-32748.957	-3160.116	32901.070	50.536	0.232
20.10.2022	14:08:23.747	231.372	230.916	231.419	0.009	400.428	399.934	401.102	52.901	39.566	56.592	20.832	-32372.289	-3126.995	32522.965	50.534	0.383
20.10.2022	14:08:23.757	231.614	231.107	231.641	0.009	400.797	400.277	401.526	52.245	39.620	55.450	21.585	-31837.773	-3871.500	32072.299	50.539	0.049
20.10.2022	14:08:23.767	231.372	230.943	231.498	0.009	400.435	400.080	401.135	53.009	38.961	55.875	21.137	-32516.490	-3089.249	32662.908	50.536	0.146
20.10.2022	14:08:23.777	231.568	231.222	231.494	0.009	400.965	400.250	401.250	52.180	39.060	56.505	21.556	-31838.504	-3817.851	32066.592	50.535	0.108
20.10.2022	14:08:23.787	231.566	231.276	231.807	0.009	400.840	400.690	401.566	52.767	39.098	55.773	21.748	-32424.346	-3594.416	32622.967	50.540	-0.214
20.10.2022	14:08:23.797	231.284	230.564	231.413	0.009	399.934	399.600	401.159	53.063	39.093	55.864	20.684	-32082.475	-3166.920	32238.400	50.534	0.202
20.10.2022	14:08:23.807	231.639	231.089	231.521	0.009	400.859	400.119	401.426	51.491	39.243	54.278	21.331	-30937.307	-4314.531	31236.709	50.534	-0.012
20.10.2022	14:08:23.817	231.429	231.216	231.686	0.009	400.674	400.594	401.277	52.332	38.891	54.047	21.223	-32056.309	-3783.707	32278.836	50.532	-0.287
20.10.2022	14:08:23.827	231.315	230.766	231.430	0.009	400.165	399.829	401.130	52.094	39.301	54.982	20.770	-31576.336	-3725.164	31795.311	50.524	-0.135
20.10.2022	14:08:23.837	231.621	231.058	231.717	0.009	400.686	400.322	401.651	51.420	39.732	54.010	21.631	-31426.512	-4395.457	31732.408	50.526	-0.510
20.10.2022	14:08:23.847	231.424	230.924	231.613	0.009	400.386	400.175	401.346	52.438	39.158	54.930	21.290	-32103.352	-3598.571	32304.408	50.520	-0.309
20.10.2022	14:08:23.857	231.690	231.263	231.639	0.008	401.041	400.412	401.544	51.793	39.202	55.462	21.641	-31489.910	-4305.634	31782.904	50.517	-0.191
20.10.2022	14:08:23.867	231.731	231.390	231.969	0.008	401.039	400.942	401.880	52.697	39.303	54.523	21.790	-32126.395	-3991.404	32373.393	50.521	-0.449
20.10.2022	14:08:23.877	231.483	230.713	231.624	0.008	400.203	399.912	401.547	53.113	39.369	55.875	21.028	-32456.906	-3420.008	32636.592	50.516	0.048
20.10.2022	14:08:23.887	231.899	231.240	231.760	0.009	401.208	400.412	401.909	52.014	39.467	55.794	21.980	-31614.250	-4440.716	31924.609	50.516	-0.036
20.10.2022	14:08:23.897	231.690	231.373	231.896	0.008	401.046	400.863	401.725	53.593	38.881	55.300	21.661	-32532.170	-4055.884	32784.023	50.515	-0.259
20.10.2022	14:08:23.907	231.523	230.911	231.639	0.008	400.457	400.102	401.538	52.460	39.200	55.973	21.153	-31655.045	-3851.403	31888.479	50.510	-0.022
20.10.2022	14:08:23.917	231.804	231.169	231.929	0.009	400.907	400.567	402.062	50.644	39.547	54.702	22.051	-31165.730	-4713.007	31520.076	50.512	-0.284
20.10.2022	14:08:23.927	231.615	231.073	231.821	0.009	400.658	400.467	401.728	51.753	38.935	54.941	21.581	-31862.408	-3772.844	32085.002	50.507	-0.152
20.10.2022	14:08:23.937	231.868	231.438	231.816	0.009	401.350	400.719	401.846	51.235	38.912	55.069	21.878	-31121.867	-4352.591	31424.762	50.505	-0.164
20.10.2022	14:08:23.947	231.902	231.546	232.110	0.009	401.339	401.197	402.135	52.929	39.111	54.102	21.955	-32327.582	-4033.620	32578.254	50.510	-0.377
20.10.2022	14:08:23.957	231.624	230.853	231.723	0.009	400.461	400.125	401.732	54.220	39.427	55.467	20.861	-32646.938	-3438.058	32827.469	50.507	0.171
20.10.2022	14:08:23.967	231.934	231.319	231.839	0.009	401.282	400.573	402.008	51.693	39.697	55.248	21.726	-31141.855	-4465.613	31460.400	50.509	0.094
20.10.2022	14:08:23.977	231.674	231.403	231.979	0.009	401.011	400.984	401.808	51.791	39.252	55.088	21.598	-32251.461	-4094.045	32510.275	50.508	-0.075
20.10.2022	14:08:23.987	231.550	230.955	231.691	0.008	400.517	400.190	401.604	51.956	39.564	56.022	21.069	-31887.578	-4085.489	32148.232	50.501	0.053
20.10.2022	14:08:23.997	231.842	231.236	231.948	0.008	401.021	400.649	402.081	51.304	39.794	54.610	21.935	-31304.383	-4706.618	31656.225	50.505	-0.385
20.10.2022	14:08:24.007	231.621	231.103	231.831	0.009	400.700	400.508	401.727	51.996	39.094	55.074	21.520	-31989.779	-3848.049	32220.389	50.501	-0.161
20.10.2022	14:08:24.017	231.875	231.450	231.824	0.009	401.372	400.731	401.860	51.227	38.824	55.215	21.878	-30978.473	-4399.898	31289.373	50.500	-0.028
20.10.2022	14:08:24.027	231.901	231.607	232.132	0.009	401.392	401.278	402.146	52.035	38.720	53.909	21.926	-31748.691	-3972.777	31996.287	50.506	-0.257
20.10.2022	14:08:24.037	231.615	230.917	231.741	0.009	400.512	400.202	401.731	52.372	38.993	55.126	20.949	-31973.648	-3287.378	32142.201	50.504	0.279
20.10.2022	14:08:24.047	231.981	231.446	231.839	0.009	401.476	400.689	402.000	50.993	39.258	54.774	21.785	-31061.080	-4280.066	31354.580	50.509	0.230
20.10.2022	14:08:24.057	231.760	231.604	231.959	0.009	401.337	401.156	401.769	52.340	38.941	54.641	21.521	-32306.094	-3705.816	32517.945	50.512	0.121
20.10.2022	14:08:24.067	231.589	231.093	231.614	0.009	400.748	400.257	401.477	52.416	39.337	55.595	21.026	-31881.148	-3333.858	32054.986	50.511	0.403
20.10.2022	14:08:24.077	231.816	231.317	231.816	0.009	401.153	400.615	401.850	51.657	39.510	54.407	21.817	-31442.992	-3895.304	31683.357	50.520	0.137
20.10.2022	14:08:24.087	231.542	231.187	231.667	0.009	400.794	400.462	401.404	52.224	38.779	54.899	21.209	-32013.527	-2969.315	32150.938	50.520	0.385
20.10.2022	14:08:24.097	231.732	231.484	231.627	0.009	401.348	400.624	401.459	51.272	38.798	54.965	21.511	-31136.262	-3559.664	31339.082	50.524	0.456
20.10.2022	14:08:24.107	231.692	231.507	231.873	0.009	401.178	400.979	401.671	51.869	38.914	53.880	21.632	-31836.582	-3155.127	31992.543	50.534	0.190
20.10.2022	14:08:24.117	231.373	230.764	231.470	0.008	400.213	399.850	401.230	52.354	39.070	55.277	20.720	-32203.703	-2585.146	32307.297	50.534	0.674
20.10.2022	14:08:24.127	231.732	231.281	231.583	0.009	401.147	400.349	401.510	51.308	39.499	55.164	21.560	-31478.090	-3679.105	31692.363	50.538	0.510
20.10.2022	14:08:24.137	231.485	231.387	231.685	0.008	400.929	400.753	401.256	52.698	39.513	54.856	21.266	-32608.113	-3102.675	32755.389	50.542	0.229
20.10.2022	14:08:24.147	231.299	230.837	231.365	0.008	400.276	399.835	400.996	52.754	39.528	55.774	20.926	-32025.803	-3234.381	32188.713	50.539	0.397
20.10.2022	14:08:24.157	231.583	231.018	231.584	0.008	400.702	400.135	401.454	52.057	38.783	54.545	22.019	-31205.164	-3742.351	31428.768	50.545	0.050
