Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	08:14:26.044	230.415	231.686	232.190	0.018	399.357	402.111	401.010	57.526	35.189	41.784	36.620	28685.572	-776.898	28696.092	50.133	0.104
20.10.2022	08:14:26.054	230.313	231.305	231.844	0.019	399.016	401.324	400.701	57.170	35.549	40.732	36.334	29462.719	-1149.361	29485.129	50.129	0.303
20.10.2022	08:14:26.064	230.570	231.490	232.135	0.019	399.345	401.725	401.243	58.434	35.038	41.268	37.295	29345.367	-846.159	29357.564	50.134	-0.087
20.10.2022	08:14:26.074	230.344	231.272	231.982	0.019	398.945	401.437	400.898	57.483	35.354	40.770	36.061	28956.129	-1585.787	28999.520	50.131	0.067
20.10.2022	08:14:26.084	230.525	231.748	232.067	0.019	399.653	401.971	400.939	57.498	36.483	40.950	36.028	29830.541	-1018.924	29847.938	50.131	0.068
20.10.2022	08:14:26.094	230.494	231.795	232.381	0.019	399.454	402.420	401.262	57.600	35.312	42.730	36.833	29284.074	-993.845	29300.934	50.136	-0.157
20.10.2022	08:14:26.104	230.292	231.068	231.832	0.018	398.715	401.056	400.802	57.593	34.648	41.260	36.815	28910.047	-779.522	28920.555	50.132	0.281
20.10.2022	08:14:26.114	230.594	231.557	231.957	0.018	399.552	401.570	401.039	58.901	35.132	40.760	37.840	29924.244	-1085.005	29943.908	50.135	0.059
20.10.2022	08:14:26.124	230.302	231.569	232.092	0.018	399.150	401.927	400.833	57.732	35.133	41.878	36.790	28877.949	-911.575	28892.332	50.135	-0.080
20.10.2022	08:14:26.134	230.194	231.188	231.755	0.018	398.796	401.153	400.531	57.407	35.506	40.983	36.421	29458.324	-1037.650	29476.596	50.130	0.132
20.10.2022	08:14:26.144	230.447	231.326	232.017	0.019	399.082	401.464	401.065	58.792	34.960	41.270	37.527	29480.797	-869.212	29493.607	50.134	-0.227
20.10.2022	08:14:26.154	230.215	231.084	231.785	0.019	398.675	401.057	400.652	57.842	35.171	41.045	36.692	29024.438	-1002.032	29041.730	50.130	-0.024
20.10.2022	08:14:26.164	230.405	231.589	231.878	0.018	399.428	401.628	400.697	57.771	36.449	41.264	36.701	29977.969	-918.328	29992.031	50.128	-0.020
20.10.2022	08:14:26.174	230.396	231.632	232.258	0.018	399.228	402.142	401.102	57.662	35.408	42.853	36.810	29247.578	-990.530	29264.346	50.132	-0.295
20.10.2022	08:14:26.184	230.212	230.908	231.730	0.018	398.499	400.800	400.681	57.607	34.568	41.291	36.823	28920.867	-663.895	28928.486	50.126	0.110
20.10.2022	08:14:26.194	230.550	231.450	231.892	0.018	399.414	401.403	400.969	58.758	35.044	40.945	37.717	29844.586	-1156.831	29866.998	50.126	-0.085
20.10.2022	08:14:26.204	230.286	231.456	232.033	0.018	399.035	401.741	400.807	57.463	35.073	41.735	36.758	28688.250	-771.346	28698.617	50.125	-0.339
20.10.2022	08:14:26.214	230.208	231.091	231.727	0.018	398.719	401.002	400.566	57.306	35.504	40.606	36.695	29372.941	-1084.347	29392.949	50.120	-0.337
20.10.2022	08:14:26.224	230.497	231.324	232.044	0.017	399.120	401.468	401.151	58.607	35.110	41.228	37.545	29487.691	-856.923	29500.141	50.123	-0.118
20.10.2022	08:14:26.234	230.293	231.132	231.829	0.018	398.796	401.126	400.761	57.590	35.336	41.163	36.474	29032.389	-1061.135	29051.775	50.118	-0.100
20.10.2022	08:14:26.244	230.496	231.672	231.951	0.017	399.584	401.765	400.831	57.522	36.610	41.528	36.404	30053.617	-989.562	30069.904	50.117	-0.268
20.10.2022	08:14:26.254	230.506	231.769	232.374	0.017	399.441	402.380	401.276	57.509	35.586	43.300	36.637	29381.373	-1061.223	29400.531	50.122	0.223
20.10.2022	08:14:26.264	230.340	231.064	231.863	0.018	398.750	401.064	400.888	57.581	34.765	41.515	36.924	28926.814	-638.664	28933.863	50.118	0.046
20.10.2022	08:14:26.274	230.671	231.575	232.026	0.018	399.628	401.626	401.192	58.867	35.182	40.636	38.122	29781.346	-1074.168	29800.711	50.122	-0.035
20.10.2022	08:14:26.284	230.414	231.595	232.167	0.018	399.267	401.977	401.034	57.435	35.121	41.476	37.007	28636.811	-773.553	28647.258	50.122	-0.035
20.10.2022	08:14:26.294	230.351	231.282	231.874	0.019	399.018	401.309	400.792	57.099	35.585	40.667	36.595	29406.299	-1060.810	29425.426	50.118	0.181
20.10.2022	08:14:26.304	230.641	231.516	232.189	0.019	399.426	401.775	401.373	58.473	35.143	41.342	37.470	29456.398	-900.435	29470.158	50.122	-0.181
20.10.2022	08:14:26.314	230.403	231.285	231.956	0.018	399.026	401.384	400.947	57.659	35.320	41.331	36.527	29180.396	-1017.158	29198.119	50.119	0.024
20.10.2022	08:14:26.324	230.595	231.831	232.084	0.018	399.808	402.039	401.011	57.702	36.682	41.585	36.548	30075.223	-957.482	30090.461	50.120	0.065
20.10.2022	08:14:26.334	230.604	231.921	232.499	0.018	399.659	402.638	401.451	57.727	35.670	43.263	36.765	29516.719	-984.551	29533.135	50.126	-0.115
20.10.2022	08:14:26.344	230.415	231.177	231.951	0.018	398.914	401.251	401.016	57.807	34.869	41.727	36.856	29115.035	-688.306	29123.170	50.123	0.344
20.10.2022	08:14:26.354	230.727	231.674	232.092	0.018	399.767	401.785	401.278	58.996	35.366	40.962	37.804	29966.965	-1031.937	29984.729	50.127	0.138
20.10.2022	08:14:26.364	230.437	231.671	232.218	0.018	399.353	402.109	401.078	57.648	35.304	41.713	36.864	28770.861	-760.511	28780.910	50.128	0.034
20.10.2022	08:14:26.374	230.334	231.307	231.874	0.018	399.028	401.347	400.758	57.229	35.511	40.885	36.616	29391.078	-921.954	29405.533	50.124	0.266
20.10.2022	08:14:26.384	230.609	231.482	232.162	0.018	399.365	401.723	401.326	58.407	34.858	41.281	37.594	29272.672	-839.109	29284.697	50.128	-0.134
20.10.2022	08:14:26.394	230.403	231.262	231.956	0.018	399.000	401.357	400.960	57.390	35.131	40.922	36.690	28928.016	-995.233	28945.129	50.123	-0.011
20.10.2022	08:14:26.404	230.609	231.811	232.076	0.018	399.800	402.003	401.030	57.335	36.412	41.238	36.501	29868.363	-1012.433	29885.516	50.122	-0.050
20.10.2022	08:14:26.414	230.610	231.885	232.473	0.018	399.637	402.569	401.446	57.322	35.476	43.122	36.631	29382.662	-1049.360	29401.395	50.128	-0.268
20.10.2022	08:14:26.424	230.432	231.186	231.946	0.018	398.946	401.251	401.022	57.516	34.830	41.674	36.740	29063.830	-767.492	29073.963	50.124	0.270
20.10.2022	08:14:26.434	230.748	231.692	232.096	0.018	399.805	401.805	401.292	58.838	35.282	41.036	37.690	29943.457	-1138.859	29965.105	50.128	0.096
20.10.2022	08:14:26.444	230.452	231.673	232.206	0.018	399.377	402.095	401.076	57.404	35.255	41.729	36.679	28676.820	-790.000	28687.701	50.129	-0.035
20.10.2022	08:14:26.454	230.350	231.312	231.867	0.017	399.053	401.341	400.764	57.052	35.539	40.758	36.429	29380.318	-1041.921	29398.787	50.125	0.216
20.10.2022	08:14:26.464	230.602	231.482	232.141	0.017	399.366	401.705	401.292	58.240	34.906	41.186	37.344	29221.664	-824.766	29233.301	50.129	-0.134
20.10.2022	08:14:26.474	230.361	231.228	231.892	0.017	398.948	401.269	400.857	57.204	35.052	40.871	36.465	28856.816	-1029.040	28875.158	50.125	0.037
20.10.2022	08:14:26.484	230.539	231.727	231.988	0.018	399.675	401.846	400.894	57.155	36.341	41.281	36.391	29816.246	-994.238	29832.818	50.125	0.013
20.10.2022	08:14:26.494	230.531	231.801	232.392	0.018	399.496	402.423	401.308	57.208	35.339	43.059	36.536	29257.027	-1073.654	29276.721	50.130	-0.206
20.10.2022	08:14:26.504	230.347	231.066	231.862	0.018	398.757	401.063	400.894	57.482	34.690	41.553	36.664	29042.680	-811.354	29054.012	50.125	0.248
20.10.2022	08:14:26.514	230.650	231.548	232.001	0.018	399.584	401.582	401.153	59.002	35.300	40.994	37.717	30030.523	-1103.656	30050.797	50.127	0.002
20.10.2022	08:14:26.524	230.370	231.559	232.121	0.019	399.201	401.910	400.950	57.702	35.251	41.861	36.733	28801.611	-801.293	28812.754	50.127	-0.147
20.10.2022	08:14:26.534	230.280	231.201	231.784	0.018	398.895	401.153	400.651	57.264	35.653	40.959	36.377	29512.582	-1017.703	29530.125	50.122	0.070
20.10.2022	08:14:26.544	230.535	231.390	232.083	0.019	399.220	401.569	401.199	58.554	35.059	41.503	37.348	29427.379	-832.285	29439.145	50.125	-0.272
20.10.2022	08:14:26.554	230.317	231.159	231.865	0.018	398.832	401.185	400.815	57.599	35.112	41.198	36.500	28999.600	-1045.941	29018.455	50.120	-0.077
20.10.2022	08:14:26.564	230.520	231.678	231.971	0.018	399.607	401.781	400.881	57.432	36.385	41.116	36.548	29730.535	-1015.627	29747.877	50.120	-0.071
20.10.2022	08:14:26.574	230.498	231.698	232.338	0.018	399.371	402.258	401.270	57.340	35.339	42.697	36.750	29185.518	-1057.948	29204.686	50.125	-0.281
20.10.2022	08:14:26.584	230.304	230.942	231.774	0.018	398.615	400.844	400.816	57.382	34.651	41.279	36.680	28879.125	-859.727	28891.918	50.121	0.230
20.10.2022	08:14:26.594	230.616	231.482	231.933	0.018	399.510	401.446	401.071	58.805	35.289	40.769	37.619	29956.777	-1068.644	29975.832	50.122	0.049
20.10.2022	08:14:26.604	230.334	231.510	232.067	0.018	399.135	401.811	400.874	57.626	35.289	41.762	36.600	28762.418	-872.560	28775.648	50.121	-0.150
20.10.2022	08:14:26.614	230.255	231.170	231.744	0.018	398.850	401.095	400.591	57.046	35.592	41.068	36.065	29458.941	-1109.851	29479.840	50.116	0.022
20.10.2022	08:14:26.624	230.508	231.379	232.004	0.018	399.197	401.517	401.071	58.187	34.999	43.081	36.530	30073.016	-934.796	30087.541	50.120	-0.285
20.10.2022	08:14:26.634	230.297	231.179	231.809	0.018	398.842	401.192	400.700	57.266	35.142	42.966	35.714	29046.568	-975.485	29062.943	50.116	-0.032
20.10.2022	08:14:26.644	230.533	231.736	232.010	0.018	399.671	401.887	400.901	57.197	36.363	41.076	36.575	29520.367	-810.225	29531.482	50.116	-0.000
20.10.2022	08:14:26.654	230.548	231.790	232.412	0.018	399.502	402.406	401.365	57.227	35.300	42.070	37.210	29014.309	-1025.082	29032.412	50.122	-0.198
20.10.2022	08:14:26.664	230.349	231.048	231.790	0.018	398.767	400.964	400.834	57.370	34.660	41.917	36.825	29375.809	-733.547	29384.965	50.119	0.282
20.10.2022	08:14:26.674	230.651	231.548	231.934	0.017	399.605	401.523	401.077	58.619	35.156	41.744	37.541	29786.102	-1025.603	29803.752	50.122	0.113
20.10.2022	08:14:26.684	230.388	231.520	232.105	0.017	399.189	401.832	400.976	57.371	35.103	41.213	37.084	28454.971	-666.890	28462.785	50.121	-0.010
20.10.2022	08:14:26.694	230.318	231.186	231.787	0.017	398.921	401.113	400.712	57.183	35.606	40.381	36.563	29522.375	-1128.675	29543.943	50.117	0.139
20.10.2022	08:14:26.704	230.570	231.392	232.044	0.017	399.266	401.527	401.192	58.434	35.142	42.469	37.019	29920.352	-796.573	29930.955	50.120	-0.263
20.10.2022	08:14:26.714	230.344	231.182	231.829	0.017	398.897	401.173	400.786	57.622	35.425	42.328	36.278	29209.363	-859.770	29222.014	50.116	-0.066
20.10.2022	08:14:26.724	230.556	231.747	232.029	0.017	399.705	401.893	400.952	57.587	36.632	40.850	37.120	29521.096	-646.589	29528.176	50.115	-0.032
20.10.2022	08:14:26.734	230.546	231.781	232.418	0.018	399.489	402.397	401.381	57.480	35.342	42.028	37.489	29114.490	-1019.678	29132.342	50.121	-0.240
20.10.2022	08:14:26.744	230.342	231.043	231.794	0.017	398.755	400.962	400.835	57.579	34.603	41.908	36.896	29366.809	-614.161	29373.230	50.117	0.230
20.10.2022	08:14:26.754	230.651	231.565	231.960	0.018	399.616	401.562	401.102	58.902	35.140	41.579	37.939	29835.445	-975.734	29851.396	50.120	0.096
20.10.2022	08:14:26.764	230.395	231.557	232.137	0.018	399.221	401.900	401.007	57.612	35.034	41.115	37.401	28428.078	-622.154	28434.885	50.119	-0.012
20.10.2022	08:14:26.774	230.308	231.205	231.792	0.018	398.927	401.142	400.700	57.245	35.535	40.433	36.718	29558.234	-1072.012	29577.666	50.115	0.099
20.10.2022	08:14:26.784	230.558	231.423	232.056	0.018	399.274	401.583	401.180	58.515	35.092	42.775	37.094	30010.766	-798.322	30021.383	50.119	-0.259
20.10.2022	08:14:26.794	230.362	231.259	231.877	0.018	398.969	401.317	400.819	57.508	35.208	42.774	36.281	29146.342	-968.771	29162.438	50.115	0.009
20.10.2022	08:14:26.804	230.606	231.845	232.094	0.018	399.831	402.062	401.027	57.494	36.504	41.107	37.068	29603.168	-752.404	29612.727	50.115	-0.002
20.10.2022	08:14:26.814	230.623	231.932	232.509	0.018	399.688	402.640	401.489	57.434	35.365	42.233	37.380	29116.633	-1032.003	29134.916	50.122	-0.212
20.10.2022	08:14:26.824	230.450	231.208	231.955	0.018	398.990	401.260	401.054	57.341	34.517	40.663	37.444	28520.973	-552.051	28526.314	50.121	0.343
20.10.2022	08:14:26.834	230.753	231.700	232.096	0.018	399.829	401.789	401.306	58.730	35.015	39.800	38.574	29628.135	-1011.190	29645.385	50.126	0.270
20.10.2022	08:14:26.844	230.452	231.695	232.203	0.018	399.407	402.098	401.076	57.420	34.964	40.883	37.280	28397.574	-725.183	28406.832	50.129	0.206
20.10.2022	08:14:26.854	230.342	231.343	231.856	0.018	399.086	401.357	400.737	56.903	35.312	40.209	36.757	29186.113	-1043.664	29204.766	50.127	0.409
20.10.2022	08:14:26.864	230.587	231.500	232.138	0.018	399.376	401.721	401.268	58.277	34.852	40.697	37.705	29144.256	-797.099	29155.154	50.133	0.031
20.10.2022	08:14:26.874	230.339	231.214	231.872	0.018	398.921	401.234	400.824	57.349	35.144	40.401	36.783	28790.504	-988.080	28807.455	50.130	0.196
20.10.2022	08:14:26.884	230.514	231.729	231.967	0.018	399.666	401.829	400.845	57.214	36.447	40.636	36.645	29654.766	-944.406	29669.801	50.131	0.182
20.10.2022	08:14:26.894	230.503	231.802	232.356	0.018	399.491	402.386	401.243	57.227	35.520	42.326	36.913	29134.039	-949.501	29149.508	50.137	-0.079
20.10.2022	08:14:26.904	230.305	231.056	231.791	0.018	398.744	400.979	400.781	57.407	34.791	40.762	37.045	28744.711	-706.681	28753.396	50.133	0.337
20.10.2022	08:14:26.914	230.592	231.540	231.937	0.018	399.548	401.519	401.026	58.778	35.085	40.102	38.206	29644.293	-935.931	29659.064	50.137	0.103
20.10.2022	08:14:26.924	230.294	231.512	232.044	0.017	399.109	401.796	400.810	57.430	34.945	40.918	37.070	28437.574	-759.360	28447.711	50.137	-0.022
20.10.2022	08:14:26.934	230.191	231.128	231.690	0.017	398.765	401.001	400.491	56.991	35.375	40.019	36.618	29155.178	-895.089	29168.916	50.133	0.205
20.10.2022	08:14:26.944	230.438	231.282	231.979	0.017	399.048	401.368	401.038	58.361	34.944	40.554	37.657	29187.311	-811.100	29198.578	50.137	-0.166
20.10.2022	08:14:26.954	230.216	231.042	231.739	0.017	398.663	400.945	400.627	57.510	35.201	40.346	36.996	28810.014	-857.796	28822.781	50.131	-0.002
20.10.2022	08:14:26.964	230.413	231.597	231.861	0.017	399.459	401.605	400.687	57.428	36.449	40.646	36.988	29699.191	-925.076	29713.596	50.130	-0.088
20.10.2022	08:14:26.974	230.406	231.663	232.267	0.017	399.270	402.175	401.111	57.438	35.310	42.382	37.187	29093.430	-870.056	29106.436	50.135	-0.348
20.10.2022	08:14:26.984	230.255	230.950	231.745	0.017	398.592	400.831	400.730	57.478	34.591	40.699	37.259	28678.137	-665.787	28685.863	50.130	0.177
20.10.2022	08:14:26.994	230.616	231.525	231.959	0.018	399.545	401.511	401.091	58.757	35.116	40.014	38.291	29637.391	-997.743	29654.180	50.131	-0.024
20.10.2022	08:14:27.004	230.366	231.561	232.110	0.018	399.203	401.892	400.944	57.443	34.988	40.923	37.276	28429.645	-766.368	28439.971	50.131	-0.186
20.10.2022	08:14:27.014	230.288	231.234	231.786	0.018	398.939	401.185	400.653	57.037	35.324	40.311	36.882	29246.855	-894.932	29260.545	50.127	0.065
20.10.2022	08:14:27.024	230.560	231.440	232.105	0.018	399.293	401.631	401.233	58.268	34.773	40.813	37.913	29024.176	-764.055	29034.230	50.132	-0.195
20.10.2022	08:14:27.034	230.350	231.200	231.886	0.018	398.908	401.225	400.864	57.405	34.984	40.448	37.117	28816.172	-908.720	28830.496	50.128	0.056
20.10.2022	08:14:27.044	230.556	231.730	232.004	0.019	399.690	401.848	400.939	57.322	36.337	40.708	37.025	29583.484	-957.663	29598.980	50.128	0.051
20.10.2022	08:14:27.054	230.558	231.808	232.406	0.018	399.529	402.419	401.364	57.313	35.316	42.381	37.178	29146.227	-931.294	29161.102	50.132	-0.231
20.10.2022	08:14:27.064	230.378	231.068	231.857	0.018	398.804	401.026	400.935	57.487	34.626	40.748	37.352	28682.852	-669.819	28690.670	50.128	0.201
20.10.2022	08:14:27.074	230.701	231.569	232.069	0.018	399.648	401.644	401.271	58.748	35.256	39.765	37.949	29573.102	-1497.085	29610.971	50.130	0.041
20.10.2022	08:14:27.084	230.415	231.548	232.184	0.018	399.223	401.937	401.071	57.410	35.075	40.723	36.814	28428.531	-783.179	28439.316	50.130	-0.102
20.10.2022	08:14:27.094	230.303	231.196	231.794	0.018	398.910	401.138	400.703	57.114	35.302	40.166	37.082	29201.156	-903.094	29215.117	50.124	0.071
20.10.2022	08:14:27.104	230.569	231.403	232.096	0.018	399.267	401.568	401.257	58.418	34.863	40.660	37.922	29145.211	-870.127	29158.197	50.127	-0.301
20.10.2022	08:14:27.114	230.342	231.167	231.860	0.018	398.878	401.158	400.844	57.606	35.091	40.459	37.071	28892.480	-832.788	28904.479	50.123	-0.120
20.10.2022	08:14:27.124	230.542	231.745	232.002	0.018	399.697	401.862	400.916	57.645	36.533	40.864	37.146	29849.156	-927.830	29863.572	50.123	-0.089
20.10.2022	08:14:27.134	230.554	231.851	232.424	0.018	399.567	402.487	401.357	57.632	35.636	42.643	37.250	29318.033	-886.552	29331.434	50.128	-0.243
20.10.2022	08:14:27.144	230.379	231.134	231.898	0.018	398.859	401.146	400.949	57.938	34.872	41.023	37.451	28987.201	-684.893	28995.291	50.124	0.279
20.10.2022	08:14:27.154	230.703	231.668	232.073	0.018	399.746	401.755	401.242	59.239	35.300	40.454	38.511	29899.105	-953.258	29914.297	50.128	0.096
20.10.2022	08:14:27.164	230.426	231.536	232.161	0.017	399.252	401.887	401.047	57.886	36.036	41.127	36.449	29162.590	-518.275	29167.195	50.130	-0.003
20.10.2022	08:14:27.174	230.347	231.079	231.785	0.017	398.900	400.968	400.739	57.519	38.013	40.103	34.818	30227.771	-650.427	30234.768	50.127	0.281
20.10.2022	08:14:27.184	230.622	231.282	232.058	0.017	399.280	401.353	401.274	58.505	38.361	40.503	35.419	29988.289	-425.870	29991.313	50.132	-0.041
20.10.2022	08:14:27.194	230.402	231.059	231.812	0.017	398.922	400.947	400.846	57.287	38.672	40.186	34.282	29692.613	-637.692	29699.459	50.129	0.109
20.10.2022	08:14:27.204	230.589	231.615	231.928	0.017	399.711	401.609	400.883	57.191	39.842	40.440	34.292	30464.266	-624.709	30470.670	50.131	0.097
20.10.2022	08:14:27.214	230.559	231.653	232.297	0.017	399.485	402.120	401.253	57.082	38.771	42.268	34.276	29989.740	-726.790	29998.547	50.138	-0.086
20.10.2022	08:14:27.224	230.350	230.894	231.728	0.017	398.713	400.703	400.776	57.211	38.095	40.793	34.292	29596.742	-442.005	29600.043	50.135	0.430
20.10.2022	08:14:27.234	230.627	231.342	231.846	0.018	399.477	401.174	401.003	58.608	38.464	40.019	35.424	30483.246	-756.166	30492.623	50.139	0.226
20.10.2022	08:14:27.244	230.313	231.281	231.926	0.018	398.997	401.392	400.754	57.268	38.459	40.816	34.464	29307.686	-536.765	29312.600	50.139	0.035
20.10.2022	08:14:27.254	230.207	230.941	231.589	0.018	398.693	400.663	400.429	56.984	38.930	39.964	34.303	30102.580	-698.588	30110.684	50.135	0.204
20.10.2022	08:14:27.264	230.449	231.108	231.858	0.018	398.995	401.028	400.938	58.260	38.387	40.493	35.110	29983.625	-614.857	29989.930	50.138	-0.196
20.10.2022	08:14:27.274	230.188	230.813	231.581	0.018	398.522	400.525	400.469	57.231	38.538	40.231	34.120	29606.359	-641.813	29613.314	50.135	-0.035
20.10.2022	08:14:27.284	230.341	231.287	231.655	0.018	399.205	401.060	400.467	57.046	39.812	40.458	34.107	30444.820	-722.100	30453.383	50.134	0.002
20.10.2022	08:14:27.294	230.322	231.323	232.033	0.018	398.985	401.569	400.862	57.083	38.770	42.073	34.196	29911.143	-625.414	29917.682	50.138	-0.212
20.10.2022	08:14:27.304	230.140	230.585	231.495	0.018	398.251	400.196	400.445	57.235	38.035	40.531	34.362	29512.684	-483.042	29516.637	50.132	0.173
20.10.2022	08:14:27.314	230.445	231.077	231.646	0.018	399.082	400.736	400.714	58.672	38.577	39.983	35.599	30588.352	-668.938	30595.666	50.133	-0.108
20.10.2022	08:14:27.324	230.175	231.083	231.796	0.018	398.692	401.085	400.559	57.569	38.488	40.819	34.765	29325.297	-530.961	29330.104	50.132	-0.248
20.10.2022	08:14:27.334	230.109	230.761	231.493	0.018	398.433	400.396	400.309	57.260	38.964	40.147	34.585	30258.883	-703.360	30267.057	50.125	-0.021
20.10.2022	08:14:27.344	230.411	230.978	231.815	0.018	398.829	400.842	400.924	58.649	38.515	40.611	35.610	30046.570	-590.998	30052.381	50.127	-0.405
20.10.2022	08:14:27.354	230.223	230.766	231.623	0.017	398.489	400.486	400.595	57.714	38.489	39.954	34.940	29551.145	-499.224	29555.361	50.121	-0.220
20.10.2022	08:14:27.364	230.437	231.326	231.766	0.018	399.299	401.166	400.694	57.552	39.631	40.237	34.901	30491.625	-647.956	30498.508	50.119	-0.209
20.10.2022	08:14:27.374	230.453	231.426	232.190	0.018	399.163	401.785	401.146	57.390	38.551	42.027	34.822	29818.945	-499.208	29823.123	50.123	-0.410
20.10.2022	08:14:27.384	230.307	230.722	231.675	0.017	398.493	400.460	400.776	57.451	37.551	40.448	34.954	29399.887	-386.756	29402.430	50.118	0.129
20.10.2022	08:14:27.394	230.680	231.286	231.894	0.017	399.443	401.129	401.159	58.674	38.004	39.902	35.988	30351.686	-682.404	30359.355	50.118	-0.042
20.10.2022	08:14:27.404	230.451	231.344	232.071	0.017	399.139	401.549	401.054	57.386	38.073	40.861	35.022	29257.564	-508.412	29261.980	50.117	-0.341
20.10.2022	08:14:27.414	230.413	231.061	231.796	0.017	398.944	400.921	400.845	57.253	38.419	39.971	34.969	29977.168	-640.691	29984.014	50.111	-0.361
20.10.2022	08:14:27.424	230.700	231.305	232.091	0.017	399.346	401.403	401.393	58.599	37.890	42.086	35.373	30736.117	-670.069	30743.422	50.114	-0.132
20.10.2022	08:14:27.434	230.513	231.120	231.893	0.017	399.034	401.085	401.034	57.614	38.119	42.357	34.330	29773.297	-538.540	29778.168	50.109	-0.084
20.10.2022	08:14:27.444	230.765	231.721	232.129	0.017	399.908	401.869	401.262	57.612	39.413	41.027	35.075	30535.246	-612.607	30541.391	50.108	-0.291
20.10.2022	08:14:27.454	230.793	231.826	232.574	0.017	399.783	402.505	401.755	57.575	38.360	42.660	35.036	30096.850	-695.503	30104.885	50.113	0.180
