Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	13:01:36.066	231.257	231.424	230.947	0.009	400.739	400.489	400.090	24.286	36.129	41.349	29.349	20338.713	-3640.261	20661.914	51.195	0.314
20.10.2022	13:01:36.076	231.667	231.710	230.970	0.009	401.541	400.582	400.442	26.285	36.007	40.811	28.250	21089.199	-3726.334	21415.879	51.193	0.446
20.10.2022	13:01:36.086	231.547	231.949	231.064	0.009	401.628	401.070	400.237	24.442	36.794	41.677	29.743	19727.816	-4216.813	20173.453	51.196	-0.111
20.10.2022	13:01:36.096	231.085	231.296	230.841	0.009	400.453	400.324	399.839	24.231	35.818	41.193	28.969	20439.008	-3749.715	20780.121	51.193	0.077
20.10.2022	13:01:36.106	231.573	231.582	231.061	0.009	401.231	400.618	400.489	25.943	36.198	42.006	29.095	21411.758	-3873.775	21759.354	51.194	0.015
20.10.2022	13:01:36.116	231.481	231.796	230.942	0.009	401.458	400.787	400.099	24.302	37.778	41.326	29.543	19764.945	-3977.774	20161.244	51.192	-0.118
20.10.2022	13:01:36.126	231.383	231.639	230.913	0.009	401.152	400.625	400.076	24.229	36.249	41.611	29.063	20920.855	-3936.865	21288.051	51.189	-0.085
20.10.2022	13:01:36.136	231.503	231.760	231.239	0.009	401.247	401.086	400.504	24.737	35.881	43.468	29.772	20978.107	-3604.129	21285.457	51.195	-0.249
20.10.2022	13:01:36.146	231.236	231.394	230.934	0.009	400.705	400.461	400.043	24.055	36.395	41.681	29.282	19742.170	-3840.301	20112.215	51.191	0.178
20.10.2022	13:01:36.156	231.650	231.691	230.952	0.009	401.511	400.571	400.391	25.251	36.213	41.342	29.214	21175.598	-3946.380	21540.191	51.189	0.062
20.10.2022	13:01:36.166	231.490	231.889	231.064	0.009	401.497	401.039	400.197	24.140	36.968	42.179	29.914	19911.396	-3999.256	20309.057	51.192	-0.338
20.10.2022	13:01:36.176	231.086	231.261	230.832	0.009	400.439	400.281	399.819	23.756	36.293	41.242	29.055	20338.920	-3745.531	20680.924	51.186	0.058
20.10.2022	13:01:36.186	231.590	231.573	231.043	0.009	401.256	400.594	400.472	24.918	36.736	42.025	29.633	20970.807	-4206.068	21388.447	51.185	-0.158
20.10.2022	13:01:36.196	231.451	231.762	230.970	0.008	401.354	400.793	400.133	24.490	38.166	41.612	29.531	20573.393	-4131.992	20984.229	51.183	-0.321
20.10.2022	13:01:36.206	231.431	231.662	230.951	0.008	401.225	400.668	400.149	25.108	36.625	41.849	28.737	21015.527	-3530.891	21310.082	51.179	-0.115
20.10.2022	13:01:36.216	231.534	231.788	231.229	0.008	401.315	401.112	400.492	24.002	35.791	43.543	30.965	19933.223	-4447.154	20423.285	51.184	-0.323
20.10.2022	13:01:36.226	231.242	231.380	230.929	0.009	400.693	400.446	400.047	24.224	36.233	41.737	29.986	20512.629	-3302.397	20776.760	51.182	0.036
20.10.2022	13:01:36.236	231.649	231.659	230.930	0.009	401.485	400.519	400.374	25.155	36.131	41.072	29.239	20132.219	-4496.215	20628.188	51.179	0.148
20.10.2022	13:01:36.246	231.495	231.865	231.036	0.009	401.492	400.983	400.175	23.637	36.971	41.908	30.029	20449.006	-3675.552	20776.707	51.184	-0.234
20.10.2022	13:01:36.256	231.098	231.260	230.810	0.008	400.467	400.255	399.800	23.335	36.265	41.064	28.821	19540.744	-4018.445	19949.650	51.179	0.082
20.10.2022	13:01:36.266	231.573	231.560	231.030	0.008	401.232	400.572	400.443	24.696	36.668	41.852	29.539	21467.195	-4064.084	21848.506	51.180	-0.024
20.10.2022	13:01:36.276	231.479	231.779	230.953	0.009	401.435	400.778	400.117	24.175	38.114	41.220	29.153	19748.703	-3906.360	20131.342	51.179	-0.168
20.10.2022	13:01:36.286	231.451	231.657	230.928	0.009	401.262	400.623	400.144	24.039	36.557	41.101	28.775	20680.197	-3870.633	21039.305	51.177	0.005
20.10.2022	13:01:36.296	231.546	231.764	231.237	0.009	401.302	401.065	400.545	24.010	36.097	42.808	30.055	20282.473	-3898.387	20653.719	51.185	-0.185
20.10.2022	13:01:36.306	231.252	231.343	230.941	0.009	400.664	400.387	400.109	24.269	36.705	40.951	28.894	20260.143	-3573.290	20572.842	51.182	0.283
20.10.2022	13:01:36.316	231.710	231.678	230.952	0.009	401.590	400.515	400.450	25.062	36.448	40.258	28.544	20206.115	-3729.579	20547.430	51.180	0.300
20.10.2022	13:01:36.326	231.546	231.910	231.058	0.009	401.599	401.021	400.234	23.122	37.037	41.119	29.929	19506.566	-4242.416	19962.570	51.184	-0.216
20.10.2022	13:01:36.336	231.134	231.292	230.864	0.008	400.517	400.312	399.904	24.031	36.247	40.682	28.685	20413.234	-3340.305	20684.723	51.180	0.090
20.10.2022	13:01:36.346	231.624	231.603	231.098	0.009	401.302	400.650	400.575	25.168	36.448	41.242	29.072	20446.508	-4319.363	20897.764	51.180	-0.001
20.10.2022	13:01:36.356	231.537	231.811	231.021	0.009	401.503	400.844	400.256	24.355	38.075	40.564	29.111	20452.156	-3519.875	20752.836	51.180	-0.196
20.10.2022	13:01:36.366	231.494	231.680	230.969	0.009	401.320	400.664	400.227	23.940	36.803	40.883	28.573	20076.402	-4009.626	20472.885	51.178	-0.012
20.10.2022	13:01:36.376	231.568	231.781	231.261	0.009	401.342	401.097	400.582	23.623	36.229	42.805	29.992	20780.512	-3770.582	21119.822	51.186	-0.145
20.10.2022	13:01:36.386	231.345	231.426	230.962	0.009	400.877	400.467	400.158	23.642	36.811	41.054	28.956	19602.402	-3320.585	19881.660	51.183	0.272
20.10.2022	13:01:36.396	231.753	231.736	230.953	0.009	401.692	400.570	400.469	23.963	36.497	40.356	29.329	19934.055	-4612.965	20460.840	51.181	0.254
20.10.2022	13:01:36.406	231.556	231.901	231.084	0.009	401.585	401.025	400.292	23.848	36.990	41.208	29.324	20500.820	-3218.273	20751.889	51.187	-0.242
20.10.2022	13:01:36.416	231.200	231.317	230.826	0.009	400.659	400.280	399.888	23.025	36.165	40.466	28.831	18952.543	-3881.081	19345.844	51.182	0.244
20.10.2022	13:01:36.426	231.651	231.617	231.019	0.009	401.392	400.591	400.479	23.271	36.270	41.112	30.097	20384.480	-4062.975	20785.447	51.184	0.057
20.10.2022	13:01:36.436	231.512	231.776	230.971	0.009	401.465	400.770	400.179	23.805	37.919	40.454	29.057	20129.281	-3598.430	20448.391	51.185	-0.184
20.10.2022	13:01:36.446	231.525	231.700	230.930	0.009	401.417	400.644	400.173	23.191	36.611	40.679	28.987	19670.801	-3731.172	20021.539	51.181	0.146
20.10.2022	13:01:36.456	231.583	231.794	231.217	0.009	401.394	401.076	400.525	22.425	35.927	42.551	30.875	19801.613	-4290.686	20261.143	51.188	-0.144
20.10.2022	13:01:36.466	231.259	231.345	230.970	0.009	400.658	400.420	400.148	24.353	36.487	40.912	29.101	20475.264	-3217.487	20726.520	51.186	0.188
20.10.2022	13:01:36.476	231.734	231.692	230.988	0.008	401.610	400.561	400.512	25.200	36.408	40.274	28.742	19925.926	-4209.093	20365.633	51.182	0.285
20.10.2022	13:01:36.486	231.643	231.958	231.091	0.008	401.757	401.081	400.327	22.642	37.226	41.178	30.452	19512.154	-3837.077	19885.857	51.186	-0.329
20.10.2022	13:01:36.496	231.217	231.360	230.876	0.008	400.678	400.385	399.955	22.462	36.181	40.811	29.609	19431.807	-4041.517	19847.645	51.182	-0.050
20.10.2022	13:01:36.506	231.642	231.631	231.125	0.008	401.330	400.717	400.608	24.848	36.214	41.664	29.516	21379.313	-3790.914	21712.809	51.183	0.012
20.10.2022	13:01:36.516	231.581	231.833	231.042	0.008	401.582	400.888	400.287	23.939	38.022	40.830	29.370	19482.197	-3647.821	19820.762	51.180	-0.134
20.10.2022	13:01:36.526	231.627	231.803	230.993	0.008	401.612	400.797	400.289	22.235	36.566	40.882	29.938	19645.996	-3964.738	20042.063	51.177	-0.112
20.10.2022	13:01:36.536	231.657	231.879	231.305	0.009	401.522	401.234	400.667	22.483	35.827	42.773	30.944	20048.824	-3985.763	20441.176	51.187	-0.304
20.10.2022	13:01:36.546	231.305	231.404	231.041	0.009	400.738	400.541	400.253	24.230	36.460	40.983	28.913	20311.891	-3518.974	20614.463	51.184	0.335
20.10.2022	13:01:36.556	231.793	231.767	231.058	0.009	401.725	400.692	400.619	25.126	36.222	40.210	28.591	20002.369	-3912.619	20381.445	51.180	0.373
20.10.2022	13:01:36.566	231.689	232.007	231.145	0.009	401.840	401.173	400.411	22.519	36.844	40.958	30.305	19127.330	-4045.674	19550.506	51.183	-0.357
20.10.2022	13:01:36.576	231.236	231.347	230.905	0.008	400.677	400.388	400.013	22.101	35.898	40.148	29.217	19141.799	-3779.112	19511.281	51.180	-0.051
20.10.2022	13:01:36.586	231.677	231.640	231.161	0.009	401.370	400.744	400.680	24.397	35.868	40.693	29.067	20728.063	-4032.445	21116.656	51.181	0.039
20.10.2022	13:01:36.596	231.638	231.866	231.076	0.009	401.665	400.937	400.369	23.397	37.192	39.798	29.341	18700.025	-3581.464	19039.900	51.178	-0.117
20.10.2022	13:01:36.606	231.649	231.803	230.993	0.009	401.633	400.794	400.310	21.564	35.473	39.826	30.121	18701.320	-4143.043	19154.742	51.175	-0.144
20.10.2022	13:01:36.616	231.671	231.889	231.305	0.009	401.547	401.249	400.669	21.627	34.720	41.681	31.122	19138.828	-3973.244	19546.902	51.185	-0.298
20.10.2022	13:01:36.626	231.376	231.480	231.069	0.008	400.888	400.630	400.317	23.212	35.204	39.823	28.954	19262.832	-3603.021	19596.898	51.181	0.380
20.10.2022	13:01:36.636	231.887	231.881	231.097	0.008	401.938	400.823	400.704	24.176	35.007	39.249	28.794	19161.727	-3988.465	19572.420	51.177	0.304
20.10.2022	13:01:36.646	231.773	232.104	231.174	0.009	402.026	401.278	400.483	21.928	35.796	40.019	30.572	18255.869	-4094.038	18709.301	51.183	-0.406
20.10.2022	13:01:36.656	231.356	231.476	230.947	0.009	400.933	400.525	400.124	21.723	35.032	39.310	29.709	18564.189	-3903.423	18970.129	51.182	0.066
20.10.2022	13:01:36.666	231.796	231.774	231.200	0.009	401.637	400.877	400.787	24.031	35.184	40.074	29.343	20245.102	-3964.130	20629.553	51.185	0.418
20.10.2022	13:01:36.676	231.718	231.964	231.090	0.009	401.863	401.018	400.424	23.077	36.678	39.169	29.244	18374.082	-3502.658	18704.959	51.184	0.094
20.10.2022	13:01:36.686	231.744	231.940	231.011	0.009	401.890	400.913	400.367	21.225	34.857	39.235	29.989	18178.689	-4076.774	18630.213	51.184	-0.083
20.10.2022	13:01:36.696	231.753	232.005	231.316	0.009	401.767	401.342	400.718	21.281	33.871	40.996	30.952	18676.869	-3865.787	19072.750	51.195	0.575
20.10.2022	13:01:36.706	231.389	231.494	231.039	0.009	400.935	400.601	400.294	22.849	34.328	38.952	28.837	18675.242	-3464.615	18993.900	51.195	0.589
20.10.2022	13:01:36.716	231.847	231.831	231.031	0.009	401.877	400.706	400.613	23.727	34.310	38.110	28.411	18638.408	-3830.049	19027.863	51.193	-0.112
20.10.2022	13:01:36.726	231.723	232.061	231.097	0.008	401.968	401.157	400.368	21.512	35.299	39.098	30.079	17922.855	-4016.741	18367.443	51.199	0.213
20.10.2022	13:01:36.736	231.268	231.413	230.850	0.008	400.819	400.379	399.955	21.286	34.486	38.627	29.087	18176.957	-3826.868	18575.434	51.198	0.268
20.10.2022	13:01:36.746	231.664	231.664	231.080	0.009	401.427	400.677	400.569	23.603	34.505	39.363	28.657	19872.561	-3834.155	20239.057	51.201	0.107
20.10.2022	13:01:36.756	231.577	231.833	230.974	0.009	401.614	400.807	400.212	22.754	36.019	38.699	28.791	18099.262	-3481.385	18431.041	51.199	0.048
20.10.2022	13:01:36.766	231.577	231.742	230.877	0.008	401.550	400.620	400.135	21.126	34.645	38.841	29.573	18132.621	-4018.732	18572.617	51.197	-0.198
20.10.2022	13:01:36.776	231.554	231.756	231.149	0.008	401.357	400.973	400.432	21.136	33.992	40.585	30.549	18487.314	-3866.794	18887.373	51.207	0.386
20.10.2022	13:01:36.786	231.180	231.249	230.859	0.008	400.526	400.230	399.977	22.528	34.500	38.779	28.593	18642.936	-3380.916	18947.021	51.204	0.325
20.10.2022	13:01:36.796	231.655	231.609	230.861	0.008	401.503	400.370	400.312	23.382	34.360	38.079	28.553	18393.533	-3906.996	18803.900	51.198	-0.462
20.10.2022	13:01:36.806	231.517	231.834	230.938	0.008	401.559	400.840	400.067	21.149	35.010	39.035	30.433	17613.643	-4042.940	18071.686	51.200	-0.189
20.10.2022	13:01:36.816	231.072	231.201	230.725	0.009	400.418	400.115	399.698	21.117	34.207	38.571	29.506	17999.617	-3968.020	18431.805	51.196	-0.189
20.10.2022	13:01:36.826	231.543	231.515	231.004	0.009	401.160	400.497	400.417	23.618	34.595	39.373	29.149	19833.098	-3975.627	20227.639	51.195	-0.115
20.10.2022	13:01:36.836	231.507	231.727	230.926	0.009	401.441	400.679	400.126	22.861	36.337	38.760	29.359	18119.326	-3696.037	18492.449	51.191	-0.281
20.10.2022	13:01:36.846	231.536	231.684	230.858	0.009	401.443	400.564	400.095	21.277	34.897	39.054	30.095	18184.010	-4144.018	18650.230	51.188	-0.250
20.10.2022	13:01:36.856	231.553	231.764	231.177	0.009	401.343	401.022	400.457	21.355	34.176	40.943	31.048	18651.156	-4031.270	19081.844	51.196	-0.349
20.10.2022	13:01:36.866	231.212	231.291	230.930	0.009	400.563	400.343	400.079	22.940	34.651	39.055	28.824	18869.855	-3489.875	19189.857	51.193	0.283
20.10.2022	13:01:36.876	231.696	231.655	230.952	0.009	401.547	400.498	400.449	23.963	34.624	38.363	28.520	18804.438	-3992.353	19223.572	51.187	0.246
20.10.2022	13:01:36.886	231.603	231.910	231.046	0.008	401.684	400.993	400.258	21.765	35.362	39.178	30.278	17834.480	-4042.446	18286.883	51.190	-0.469
20.10.2022	13:01:36.896	231.236	231.319	230.823	0.008	400.701	400.280	399.909	21.179	34.306	38.544	29.678	17830.742	-3733.385	18217.396	51.187	-0.139
20.10.2022	13:01:36.906	231.601	231.549	231.033	0.009	401.243	400.559	400.482	22.566	34.452	39.308	29.821	18946.004	-4407.188	19451.848	51.188	-0.032
20.10.2022	13:01:36.916	231.421	231.672	230.985	0.009	401.223	400.717	400.160	23.188	36.124	38.830	28.901	19190.465	-3566.993	19519.154	51.185	-0.115
20.10.2022	13:01:36.926	231.509	231.692	230.968	0.009	401.362	400.683	400.216	22.617	34.937	39.154	28.712	18497.680	-3952.607	18915.266	51.178	-0.065
20.10.2022	13:01:36.936	231.621	231.824	231.240	0.009	401.471	401.132	400.550	21.231	34.293	41.197	31.147	18519.850	-4117.442	18972.037	51.184	-0.487
20.10.2022	13:01:36.946	231.298	231.341	230.933	0.009	400.734	400.391	400.102	21.480	34.645	39.393	29.861	18084.287	-3467.615	18413.738	51.182	-0.068
20.10.2022	13:01:36.956	231.725	231.683	230.945	0.009	401.613	400.534	400.433	22.589	34.529	38.536	29.334	18517.926	-4359.980	19024.273	51.179	0.208
20.10.2022	13:01:36.966	231.578	231.887	231.050	0.009	401.625	400.996	400.240	21.299	35.265	39.449	30.211	18085.338	-3682.176	18456.377	51.182	-0.259
20.10.2022	13:01:36.976	231.142	231.236	230.810	0.009	400.490	400.210	399.859	20.999	34.329	38.612	29.203	17721.980	-4207.115	18214.510	51.177	-0.014
20.10.2022	13:01:36.986	231.557	231.506	231.058	0.009	401.135	400.541	400.501	23.572	34.557	39.247	29.115	19972.582	-3714.699	20315.092	51.177	-0.091
20.10.2022	13:01:36.996	231.505	231.710	230.972	0.009	401.393	400.718	400.180	22.788	36.181	38.631	29.299	17798.523	-3909.155	18222.758	51.173	-0.234
20.10.2022	13:01:37.006	231.565	231.719	230.913	0.009	401.485	400.654	400.169	21.205	34.766	39.100	30.197	18364.965	-4102.710	18817.656	51.170	-0.201
20.10.2022	13:01:37.016	231.663	231.860	231.231	0.009	401.565	401.150	400.558	21.034	34.209	41.098	31.512	18326.018	-3950.372	18746.955	51.180	-0.363
20.10.2022	13:01:37.026	231.412	231.448	230.953	0.009	400.978	400.479	400.186	21.224	34.787	39.185	30.144	17921.943	-3667.817	18293.412	51.178	0.337
20.10.2022	13:01:37.036	231.882	231.858	230.979	0.009	401.975	400.690	400.549	22.371	34.590	38.546	29.708	18491.576	-4118.103	18944.582	51.177	0.387
20.10.2022	13:01:37.046	231.718	232.066	231.080	0.008	401.973	401.160	400.331	21.190	35.231	39.448	30.590	17958.582	-3836.981	18363.906	51.184	-0.124
20.10.2022	13:01:37.056	231.359	231.478	230.831	0.008	401.022	400.408	399.963	20.704	34.368	38.796	29.849	17736.102	-3773.940	18133.172	51.184	0.337
20.10.2022	13:01:37.066	231.823	231.783	231.039	0.008	401.787	400.728	400.571	21.809	34.498	39.340	30.361	18741.227	-3841.963	19130.977	51.189	0.325
20.10.2022	13:01:37.076	231.673	231.902	230.927	0.008	401.831	400.819	400.188	21.172	36.124	38.738	30.361	17845.766	-3748.785	18235.260	51.193	0.245
20.10.2022	13:01:37.086	231.673	231.872	230.876	0.008	401.809	400.721	400.167	20.878	34.884	39.039	29.897	18352.445	-3789.632	18739.625	51.193	0.460
20.10.2022	13:01:37.096	231.751	231.990	231.170	0.008	401.854	401.171	400.521	20.837	34.329	41.002	31.172	18440.787	-3846.080	18837.594	51.205	0.219
20.10.2022	13:01:37.106	231.421	231.513	230.854	0.009	401.119	400.428	400.054	21.149	34.723	39.272	29.957	17983.297	-3449.971	18311.234	51.207	0.632
20.10.2022	13:01:37.116	231.791	231.813	230.835	0.008	401.900	400.515	400.311	22.220	34.471	38.713	29.293	18690.746	-3950.829	19103.744	51.209	0.692
20.10.2022	13:01:37.126	231.617	232.010	230.927	0.009	401.882	400.967	400.078	21.119	35.255	39.628	30.138	18166.432	-3674.532	18534.330	51.216	0.185
20.10.2022	13:01:37.136	231.231	231.374	230.661	0.009	400.854	400.153	399.688	20.839	34.442	38.688	29.340	17842.980	-3623.423	18207.172	51.216	0.479
20.10.2022	13:01:37.146	231.657	231.631	230.826	0.009	401.545	400.389	400.231	21.988	34.631	39.254	29.924	18988.803	-3691.076	19344.215	51.221	0.360
20.10.2022	13:01:37.156	231.502	231.786	230.702	0.008	401.628	400.512	399.809	21.153	35.997	38.807	30.036	17883.004	-3548.739	18231.713	51.224	0.229
20.10.2022	13:01:37.166	231.436	231.670	230.641	0.009	401.433	400.352	399.745	20.758	34.414	39.203	29.699	18348.896	-3719.986	18722.188	51.224	0.406
20.10.2022	13:01:37.176	231.476	231.712	230.908	0.008	401.365	400.703	400.067	20.674	33.899	40.916	30.749	18340.479	-3619.713	18694.264	51.234	0.163
20.10.2022	13:01:37.186	231.165	231.253	230.584	0.009	400.681	399.966	399.591	20.806	34.497	38.982	29.699	17734.199	-3463.813	18069.307	51.233	0.516
20.10.2022	13:01:37.196	231.553	231.530	230.571	0.009	401.454	400.033	399.881	21.895	34.377	38.408	29.437	18416.586	-3931.058	18831.459	51.231	0.443
20.10.2022	13:01:37.206	231.355	231.681	230.659	0.009	401.356	400.440	399.643	20.787	35.233	39.365	30.308	17941.996	-3725.585	18324.715	51.235	-0.129
20.10.2022	13:01:37.216	230.938	231.051	230.412	0.009	400.291	399.673	399.235	20.292	34.502	38.601	29.426	17578.934	-3692.644	17962.586	51.230	0.144
20.10.2022	13:01:37.226	231.404	231.360	230.630	0.009	401.054	400.007	399.856	21.496	34.700	39.249	30.092	18784.141	-3970.375	19199.162	51.229	-0.055
20.10.2022	13:01:37.236	231.304	231.555	230.553	0.009	401.223	400.195	399.530	20.954	36.248	38.974	30.251	17885.084	-3766.893	18277.465	51.226	-0.332
20.10.2022	13:01:37.246	231.264	231.445	230.523	0.009	401.048	400.069	399.521	20.525	34.687	39.257	29.992	18098.738	-3891.799	18512.439	51.222	-0.204
20.10.2022	13:01:37.256	231.332	231.522	230.837	0.009	401.019	400.499	399.914	20.473	34.042	40.955	31.222	18272.748	-3812.538	18666.246	51.227	-0.372
20.10.2022	13:01:37.266	231.034	231.092	230.557	0.009	400.356	399.832	399.498	21.007	34.799	39.210	30.146	17932.227	-3639.043	18297.742	51.221	0.049
20.10.2022	13:01:37.276	231.441	231.410	230.588	0.009	401.174	399.979	399.844	22.159	34.725	38.789	29.575	18654.824	-4114.144	19103.105	51.215	-0.020
20.10.2022	13:01:37.286	231.316	231.645	230.738	0.009	401.221	400.510	399.714	21.216	35.607	39.782	30.385	18255.078	-3975.378	18682.920	51.216	-0.599
20.10.2022	13:01:37.296	230.967	231.069	230.546	0.009	400.264	399.828	399.418	20.946	34.938	39.096	29.525	18080.535	-3792.915	18474.090	51.208	-0.283
20.10.2022	13:01:37.306	231.446	231.382	230.797	0.009	401.026	400.199	400.092	22.167	35.022	39.923	30.270	19217.980	-4201.046	19671.797	51.205	-0.397
20.10.2022	13:01:37.316	231.332	231.565	230.740	0.009	401.155	400.403	399.781	21.648	36.528	39.476	30.340	18363.018	-3738.849	18739.781	51.202	-0.528
20.10.2022	13:01:37.326	231.329	231.494	230.731	0.009	401.058	400.319	399.818	21.254	35.143	39.618	29.978	18535.379	-4067.983	18976.531	51.195	-0.303
20.10.2022	13:01:37.336	231.437	231.614	231.062	0.009	401.118	400.797	400.249	21.135	34.632	41.412	31.176	18771.488	-3915.670	19175.537	51.198	-0.545
20.10.2022	13:01:37.346	231.144	231.188	230.795	0.008	400.458	400.147	399.847	21.410	35.018	39.602	30.032	18064.703	-3686.648	18437.053	51.192	-0.192
20.10.2022	13:01:37.356	231.569	231.520	230.842	0.008	401.303	400.319	400.226	22.585	34.824	38.923	29.463	18886.965	-4224.435	19353.637	51.186	-0.150
20.10.2022	13:01:37.366	231.440	231.742	230.987	0.008	401.333	400.835	400.092	21.584	35.794	39.942	30.425	18357.285	-4049.791	18798.689	51.185	-0.624
20.10.2022	13:01:37.376	231.101	231.169	230.791	0.008	400.392	400.147	399.803	21.240	34.921	39.133	29.628	18053.242	-3980.239	18486.803	51.176	-0.356
20.10.2022	13:01:37.386	231.624	231.521	231.049	0.008	401.250	400.546	400.508	22.421	35.198	39.716	30.295	19175.818	-4247.048	19640.504	51.174	-0.494
20.10.2022	13:01:37.396	231.574	231.760	231.006	0.008	401.511	400.800	400.245	21.758	36.859	39.260	30.472	18214.537	-4028.822	18654.779	51.169	-0.583
20.10.2022	13:01:37.406	231.618	231.767	231.004	0.009	401.551	400.785	400.306	21.367	35.277	39.525	30.199	18470.398	-4152.749	18931.480	51.164	-0.349
20.10.2022	13:01:37.416	231.715	231.881	231.333	0.009	401.594	401.260	400.723	21.251	34.715	41.389	31.499	18671.463	-4086.278	19113.377	51.171	-0.467
20.10.2022	13:01:37.426	231.471	231.480	231.070	0.009	401.017	400.617	400.368	21.590	35.232	39.494	30.364	18057.180	-3740.762	18440.582	51.167	0.069
20.10.2022	13:01:37.436	231.957	231.902	231.116	0.009	402.034	400.858	400.767	22.711	34.837	38.756	29.878	18689.080	-4251.718	19166.607	51.166	0.144
20.10.2022	13:01:37.446	231.794	232.092	231.218	0.009	402.010	401.307	400.563	21.581	35.660	39.686	30.720	18224.102	-3949.020	18647.055	51.171	-0.248
20.10.2022	13:01:37.456	231.404	231.489	230.972	0.009	401.005	400.554	400.173	21.150	34.888	39.045	29.861	18041.691	-3925.073	18463.717	51.169	0.210
20.10.2022	13:01:37.466	231.864	231.790	231.173	0.009	401.766	400.864	400.770	22.294	35.221	39.765	30.452	19148.133	-4143.673	19591.350	51.172	0.155
20.10.2022	13:01:37.476	231.737	231.924	231.065	0.009	401.857	400.966	400.403	21.582	36.864	39.108	30.387	18159.244	-3904.715	18574.309	51.174	0.042
20.10.2022	13:01:37.486	231.740	231.902	231.019	0.009	401.840	400.884	400.388	21.277	35.275	39.337	30.134	18552.262	-3975.414	18973.410	51.174	0.263
20.10.2022	13:01:37.496	231.805	232.005	231.313	0.009	401.851	401.324	400.738	21.231	34.622	41.195	31.363	18640.480	-3988.486	19062.412	51.184	0.076
20.10.2022	13:01:37.506	231.495	231.536	230.996	0.009	401.151	400.580	400.284	21.469	35.065	39.366	30.047	18108.342	-3572.888	18457.453	51.184	0.499
20.10.2022	13:01:37.516	231.898	231.878	230.983	0.009	402.018	400.702	400.561	22.531	34.900	38.652	29.312	18795.379	-4139.105	19245.738	51.186	0.550
20.10.2022	13:01:37.526	231.725	232.084	231.072	0.009	402.012	401.157	400.325	21.373	35.624	39.602	30.090	18261.477	-3736.740	18639.869	51.194	0.111
20.10.2022	13:01:37.536	231.334	231.464	230.813	0.009	400.993	400.372	399.929	20.886	34.736	38.850	29.320	17949.963	-3823.443	18352.652	51.194	0.489
20.10.2022	13:01:37.546	231.754	231.717	230.984	0.009	401.666	400.615	400.475	22.070	34.884	39.409	29.792	19086.469	-3866.807	19474.227	51.199	0.396
20.10.2022	13:01:37.556	231.598	231.846	230.860	0.009	401.723	400.706	400.066	21.515	36.418	38.769	29.765	18049.279	-3856.957	18456.775	51.203	0.276
20.10.2022	13:01:37.566	231.576	231.768	230.794	0.009	401.626	400.557	400.023	21.131	34.920	39.046	29.500	18394.518	-3858.543	18794.855	51.204	0.502
20.10.2022	13:01:37.576	231.604	231.837	231.059	0.009	401.571	400.949	400.313	20.913	34.192	41.066	30.933	18459.867	-3930.999	18873.777	51.215	0.251
20.10.2022	13:01:37.586	231.264	231.352	230.727	0.009	400.828	400.186	399.815	21.138	34.794	39.249	29.798	17976.988	-3560.122	18326.117	51.216	0.610
20.10.2022	13:01:37.596	231.664	231.650	230.699	0.009	401.648	400.252	400.088	22.072	34.580	38.532	29.250	18434.039	-4200.490	18906.557	51.216	0.611
20.10.2022	13:01:37.606	231.395	231.756	230.780	0.009	401.396	400.623	399.826	21.468	35.090	39.312	29.721	18111.105	-4112.717	18572.199	51.223	0.044
20.10.2022	13:01:37.616	230.843	231.006	230.570	0.009	399.992	399.788	399.446	23.485	34.247	38.465	27.676	19241.832	-3929.189	19638.906	51.220	0.342
20.10.2022	13:01:37.626	231.241	231.254	230.818	0.009	400.596	400.092	400.090	26.305	34.667	39.160	27.165	20552.912	-4054.337	20948.982	51.218	0.173
20.10.2022	13:01:37.636	231.115	231.426	230.723	0.008	400.720	400.247	399.725	25.797	36.278	38.638	27.018	19470.102	-4040.518	19884.936	51.214	-0.236
20.10.2022	13:01:37.646	231.078	231.321	230.673	0.008	400.567	400.097	399.695	25.531	34.869	39.024	26.980	20006.936	-3982.726	20399.500	51.211	-0.260
20.10.2022	13:01:37.656	231.145	231.412	230.974	0.008	400.563	400.535	400.057	25.455	34.375	41.116	28.510	20066.938	-4209.947	20503.795	51.218	-0.368
20.10.2022	13:01:37.666	230.833	230.960	230.683	0.008	399.867	399.838	399.621	25.973	34.977	39.456	27.487	19777.576	-3701.568	20120.986	51.214	-0.037
20.10.2022	13:01:37.676	231.204	231.275	230.652	0.008	400.657	399.958	399.847	27.115	34.976	40.244	28.274	20941.955	-4410.436	21401.342	51.209	-0.082
20.10.2022	13:01:37.686	231.030	231.520	230.738	0.008	400.668	400.488	399.575	25.774	35.704	42.633	29.922	20528.609	-4025.812	20919.631	51.210	-0.168
20.10.2022	13:01:37.696	230.692	230.971	230.542	0.008	399.751	399.833	399.270	25.601	34.779	42.106	29.337	20291.051	-4094.881	20700.115	51.202	-0.362
20.10.2022	13:01:37.706	231.176	231.297	230.795	0.008	400.532	400.219	399.946	26.966	34.986	43.004	30.280	21575.656	-4271.329	21994.389	51.201	-0.493
