Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:42:26.490	231.597	231.719	231.331	0.007	401.256	401.175	400.657	19.736	8.890	12.626	27.351	-1897.899	-4418.627	4808.979	50.384	0.076
10.08.2022	13:42:26.500	231.951	231.939	231.514	0.007	401.824	401.418	401.159	19.568	8.732	11.764	26.601	-1171.535	-4201.980	4362.239	50.379	-0.073
10.08.2022	13:42:26.510	231.703	231.751	231.335	0.007	401.431	401.147	400.757	19.729	8.831	12.468	26.956	-1872.137	-4283.072	4674.356	50.380	-0.235
10.08.2022	13:42:26.520	231.672	232.048	231.517	0.007	401.654	401.710	400.745	19.927	9.877	11.860	26.817	-1284.871	-4315.387	4502.605	50.380	0.088
10.08.2022	13:42:26.530	231.874	231.976	231.749	0.007	401.646	401.786	401.305	19.481	9.321	12.771	27.262	-1679.435	-4346.524	4659.696	50.377	-0.148
10.08.2022	13:42:26.540	231.686	231.738	231.332	0.007	401.397	401.139	400.740	19.772	9.181	12.292	26.704	-1974.063	-4515.364	4928.025	50.381	0.023
10.08.2022	13:42:26.550	231.881	232.320	231.726	0.008	402.076	402.145	401.083	19.996	10.067	12.059	27.158	-1121.327	-4425.520	4565.370	50.379	0.108
10.08.2022	13:42:26.560	231.770	232.109	231.860	0.007	401.606	402.143	401.231	19.710	9.269	13.834	28.386	-1575.656	-4089.749	4382.777	50.381	-0.002
10.08.2022	13:42:26.570	231.604	231.833	231.482	0.007	401.322	401.468	400.769	19.761	8.850	12.176	26.820	-2211.163	-4322.539	4855.264	50.390	0.568
10.08.2022	13:42:26.580	231.868	231.982	231.574	0.007	401.742	401.580	401.112	19.672	8.717	11.312	26.165	-1512.533	-4260.455	4520.977	50.389	0.407
10.08.2022	13:42:26.590	231.526	231.699	231.270	0.007	401.193	401.113	400.518	19.930	8.699	12.024	26.690	-2139.955	-4057.164	4586.937	50.393	0.141
10.08.2022	13:42:26.600	231.411	231.897	231.344	0.007	401.255	401.485	400.354	20.012	9.601	11.333	26.369	-1474.733	-4265.794	4513.517	50.396	0.383
10.08.2022	13:42:26.610	231.543	231.772	231.521	0.007	401.138	401.470	400.805	19.350	9.162	12.226	26.616	-1855.626	-4123.553	4521.840	50.396	0.142
10.08.2022	13:42:26.620	231.293	231.443	231.041	0.006	400.760	400.672	400.146	19.605	9.057	11.295	25.637	-2406.832	-4286.876	4916.314	50.402	0.276
10.08.2022	13:42:26.630	231.433	231.933	231.358	0.007	401.324	401.514	400.381	19.785	9.718	11.261	25.920	-1281.080	-4373.047	4556.831	50.400	0.236
10.08.2022	13:42:26.640	231.315	231.720	231.496	0.007	400.846	401.521	400.519	19.584	8.970	13.157	27.378	-1732.955	-3962.646	4325.009	50.403	0.041
10.08.2022	13:42:26.650	231.143	231.420	231.067	0.007	400.558	400.770	399.997	19.910	8.662	11.551	26.137	-2438.298	-4287.165	4932.046	50.412	0.608
10.08.2022	13:42:26.660	231.365	231.542	231.139	0.007	400.922	400.844	400.279	19.632	8.560	10.438	25.127	-1905.790	-4029.320	4457.292	50.411	0.441
10.08.2022	13:42:26.670	231.026	231.225	230.883	0.007	400.320	400.388	399.759	19.725	8.499	11.050	25.498	-2503.409	-4112.280	4814.344	50.416	0.198
10.08.2022	13:42:26.680	230.939	231.399	230.925	0.007	400.408	400.685	399.598	20.046	9.351	10.539	25.618	-1999.642	-4233.500	4681.997	50.420	0.415
10.08.2022	13:42:26.690	231.095	231.279	231.077	0.007	400.340	400.637	400.039	19.526	8.899	11.482	25.916	-2235.523	-4119.933	4687.367	50.417	0.028
10.08.2022	13:42:26.700	230.890	230.988	230.642	0.007	400.022	399.909	399.472	19.622	8.919	10.817	25.054	-2735.103	-4283.629	5082.348	50.421	0.080
10.08.2022	13:42:26.710	231.092	231.548	231.016	0.007	400.691	400.862	399.818	19.745	9.661	10.785	25.449	-1619.297	-4473.772	4757.811	50.418	0.040
10.08.2022	13:42:26.720	231.038	231.338	231.164	0.007	400.280	400.854	400.036	19.648	8.788	12.754	27.135	-2027.950	-4014.583	4497.716	50.416	-0.254
10.08.2022	13:42:26.730	230.929	231.048	230.747	0.007	400.070	400.097	399.590	19.882	8.366	11.302	26.208	-2485.458	-4152.561	4839.552	50.422	0.201
10.08.2022	13:42:26.740	231.237	231.267	230.914	0.007	400.585	400.347	400.026	19.612	8.282	10.482	25.668	-2008.268	-3971.899	4450.744	50.416	0.005
10.08.2022	13:42:26.750	230.981	231.044	230.750	0.007	400.135	400.058	399.651	19.782	8.256	11.193	25.991	-2673.263	-4091.950	4887.779	50.415	-0.320
10.08.2022	13:42:26.760	230.970	231.278	230.858	0.007	400.351	400.452	399.615	20.009	9.111	10.509	25.635	-2110.880	-4240.281	4736.645	50.414	-0.139
10.08.2022	13:42:26.770	231.225	231.241	231.124	0.007	400.435	400.571	400.251	19.652	8.716	11.271	25.980	-2392.980	-4207.398	4840.305	50.407	-0.400
10.08.2022	13:42:26.780	231.096	231.008	230.725	0.007	400.253	399.916	399.769	19.976	8.726	10.826	25.648	-2838.141	-4370.680	5211.322	50.408	-0.267
10.08.2022	13:42:26.790	231.338	231.572	231.101	0.007	400.982	400.856	400.148	19.900	9.456	11.050	26.135	-1367.972	-4372.787	4581.770	50.401	-0.297
10.08.2022	13:42:26.800	231.338	231.410	231.292	0.007	400.682	400.907	400.445	19.523	8.763	13.001	27.336	-1485.112	-4095.781	4356.717	50.397	-0.552
10.08.2022	13:42:26.810	231.305	231.199	230.943	0.007	400.628	400.267	400.115	19.859	8.723	11.621	26.206	-1746.114	-4391.154	4725.584	50.400	-0.092
10.08.2022	13:42:26.820	231.655	231.439	231.134	0.007	401.205	400.544	400.615	19.497	8.782	10.754	25.430	-993.129	-4167.338	4284.042	50.392	-0.286
10.08.2022	13:42:26.830	231.410	231.259	230.982	0.007	400.806	400.305	400.250	19.450	8.903	11.440	25.694	-1875.851	-4251.403	4646.854	50.389	-0.521
10.08.2022	13:42:26.840	231.405	231.568	231.163	0.007	401.068	400.857	400.275	19.668	10.193	10.791	25.341	-1341.371	-4551.565	4745.105	50.386	-0.294
10.08.2022	13:42:26.850	231.647	231.548	231.387	0.007	401.166	400.954	400.854	19.346	9.705	11.777	25.340	-1616.318	-4678.913	4950.224	50.378	-0.576
10.08.2022	13:42:26.860	231.504	231.337	230.979	0.007	400.993	400.319	400.342	19.734	9.611	11.170	24.639	-2031.834	-4673.662	5096.221	50.379	-0.369
10.08.2022	13:42:26.870	231.728	231.929	231.393	0.007	401.705	401.348	400.732	19.695	10.667	11.300	25.341	-747.761	-4794.334	4852.297	50.372	-0.278
10.08.2022	13:42:26.880	231.663	231.765	231.543	0.006	401.329	401.395	400.925	19.248	9.894	13.423	26.670	-1318.409	-4443.198	4634.675	50.369	-0.468
10.08.2022	13:42:26.890	231.563	231.553	231.207	0.007	401.170	400.806	400.549	19.416	9.572	11.956	25.270	-1566.051	-4726.207	4978.910	50.373	0.021
10.08.2022	13:42:26.900	231.896	231.787	231.394	0.007	401.717	401.081	401.034	19.338	9.497	10.814	24.472	-1373.474	-4490.721	4696.063	50.367	-0.122
10.08.2022	13:42:26.910	231.641	231.573	231.195	0.007	401.295	400.762	400.620	19.562	9.464	11.463	24.849	-1886.680	-4707.960	5071.927	50.366	-0.347
10.08.2022	13:42:26.920	231.629	231.853	231.366	0.008	401.525	401.288	400.622	19.924	10.506	11.057	25.068	-1284.537	-4743.593	4914.438	50.365	-0.109
10.08.2022	13:42:26.930	231.851	231.789	231.576	0.007	401.567	401.338	401.168	19.637	9.918	11.949	25.516	-1456.140	-4664.923	4886.906	50.360	-0.320
10.08.2022	13:42:26.940	231.692	231.605	231.241	0.007	401.375	400.823	400.701	19.821	9.922	11.323	24.778	-1924.497	-4815.779	5186.079	50.363	-0.088
10.08.2022	13:42:26.950	231.927	232.231	231.711	0.007	402.102	401.945	401.158	19.871	11.058	11.347	25.308	-750.289	-4946.465	5003.044	50.360	0.008
10.08.2022	13:42:26.960	231.857	232.016	231.853	0.007	401.662	401.937	401.359	19.609	9.935	13.377	27.000	-1207.367	-4431.649	4593.174	50.360	-0.122
10.08.2022	13:42:26.970	231.728	231.806	231.572	0.007	401.456	401.439	400.986	19.863	9.255	11.834	26.004	-1646.354	-4573.054	4860.380	50.370	0.533
10.08.2022	13:42:26.980	231.997	231.999	231.722	0.007	401.900	401.657	401.385	19.631	9.170	10.620	25.025	-1458.202	-4334.618	4573.321	50.371	0.507
10.08.2022	13:42:26.990	231.634	231.690	231.388	0.007	401.304	401.133	400.764	19.476	8.963	11.313	25.168	-1835.871	-4338.589	4711.027	50.376	0.310
10.08.2022	13:42:27.000	231.512	231.891	231.494	0.007	401.355	401.553	400.613	19.445	9.908	10.828	25.046	-1095.887	-4313.005	4450.054	50.383	0.615
10.08.2022	13:42:27.010	231.652	231.737	231.632	0.007	401.238	401.461	401.034	19.118	9.192	11.619	25.356	-1658.442	-4317.786	4625.333	50.384	0.367
10.08.2022	13:42:27.020	231.395	231.461	231.152	0.007	400.904	400.728	400.347	19.512	9.201	10.838	24.414	-2318.816	-4459.750	5026.557	50.392	0.449
10.08.2022	13:42:27.030	231.510	231.973	231.497	0.007	401.434	401.638	400.591	19.427	10.197	10.752	24.633	-1155.371	-4548.096	4692.553	50.393	0.445
10.08.2022	13:42:27.040	231.367	231.695	231.558	0.007	400.889	401.497	400.653	19.182	9.256	12.744	25.986	-1669.562	-4255.054	4570.877	50.396	0.228
10.08.2022	13:42:27.050	231.202	231.430	231.168	0.007	400.636	400.829	400.155	19.640	8.964	11.279	24.923	-1891.769	-4481.951	4864.840	50.407	0.719
10.08.2022	13:42:27.060	231.438	231.565	231.258	0.007	401.017	400.937	400.465	19.736	8.934	10.108	24.297	-1947.986	-4255.478	4680.144	50.407	0.560
10.08.2022	13:42:27.070	231.062	231.211	230.910	0.007	400.370	400.355	399.825	19.759	8.766	10.942	24.665	-2147.302	-4446.759	4938.074	50.413	0.322
10.08.2022	13:42:27.080	230.914	231.329	230.917	0.007	400.350	400.580	399.581	19.554	9.615	10.544	24.564	-1415.029	-4298.189	4525.123	50.419	0.585
10.08.2022	13:42:27.090	231.028	231.137	231.001	0.007	400.206	400.389	399.927	19.088	8.940	11.133	24.617	-1804.065	-4141.942	4517.779	50.418	0.254
10.08.2022	13:42:27.100	230.793	230.842	230.515	0.007	399.882	399.618	399.263	19.679	8.979	10.427	23.977	-2665.233	-4324.170	5079.559	50.424	0.253
10.08.2022	13:42:27.110	230.951	231.407	230.899	0.007	400.487	400.621	399.573	19.759	10.051	10.560	24.833	-1423.591	-4340.724	4568.205	50.421	0.152
10.08.2022	13:42:27.120	230.830	231.219	231.050	0.007	399.997	400.677	399.731	19.155	9.253	12.575	26.266	-2301.551	-4017.832	4630.346	50.420	-0.193
10.08.2022	13:42:27.130	230.704	230.947	230.667	0.007	399.756	399.992	399.304	19.387	8.704	11.316	25.274	-2341.127	-4269.917	4869.606	50.426	0.235
10.08.2022	13:42:27.140	231.046	231.182	230.840	0.007	400.315	400.259	399.779	19.547	8.625	10.386	25.105	-2234.294	-4060.473	4634.600	50.422	0.088
10.08.2022	13:42:27.150	230.781	230.980	230.663	0.007	399.883	399.982	399.373	19.618	8.671	11.076	25.343	-2696.891	-4149.169	4948.618	50.423	-0.152
10.08.2022	13:42:27.160	230.730	231.199	230.779	0.007	400.035	400.383	399.312	19.355	9.417	10.525	24.790	-2110.383	-4092.231	4604.354	50.425	0.156
10.08.2022	13:42:27.170	230.960	231.119	230.990	0.007	400.072	400.400	399.882	18.746	8.881	11.348	24.983	-2208.906	-4092.366	4650.454	50.421	-0.078
10.08.2022	13:42:27.180	230.843	230.898	230.593	0.007	399.917	399.757	399.410	19.237	8.941	10.830	24.531	-2845.196	-4193.642	5067.719	50.424	-0.056
10.08.2022	13:42:27.190	231.119	231.543	231.019	0.007	400.729	400.836	399.849	19.671	9.785	10.958	25.544	-1718.686	-4298.368	4629.239	50.418	-0.147
10.08.2022	13:42:27.200	231.138	231.445	231.254	0.007	400.469	401.017	400.198	19.676	9.191	13.191	27.535	-2276.561	-4172.281	4752.963	50.416	-0.401
10.08.2022	13:42:27.210	231.138	231.260	230.955	0.007	400.428	400.462	399.954	20.165	8.771	11.929	26.782	-2221.429	-4515.814	5032.626	50.420	0.063
10.08.2022	13:42:27.220	231.546	231.525	231.159	0.007	401.088	400.757	400.522	20.310	8.605	10.744	26.138	-2150.238	-4354.618	4856.564	50.413	-0.152
10.08.2022	13:42:27.230	231.315	231.312	230.964	0.007	400.698	400.427	400.133	20.351	8.603	11.533	26.469	-2352.033	-4424.321	5010.656	50.412	-0.404
10.08.2022	13:42:27.240	231.320	231.596	231.144	0.007	400.952	400.948	400.170	20.072	9.545	11.287	26.153	-1684.127	-4565.325	4866.054	50.410	-0.141
10.08.2022	13:42:27.250	231.599	231.587	231.451	0.007	401.069	401.132	400.870	19.573	9.113	12.062	26.404	-2016.709	-4547.599	4974.713	50.402	-0.494
10.08.2022	13:42:27.260	231.487	231.394	231.082	0.007	400.929	400.547	400.427	19.946	9.027	11.426	25.743	-2622.806	-4755.227	5430.589	50.401	-0.470
10.08.2022	13:42:27.270	231.763	232.032	231.529	0.008	401.728	401.640	400.894	20.194	9.783	11.532	26.505	-1439.673	-4704.579	4919.931	50.393	-0.467
10.08.2022	13:42:27.280	231.752	231.934	231.752	0.007	401.449	401.820	401.190	19.954	9.129	13.673	28.136	-1976.498	-4550.552	4961.257	50.388	-0.650
10.08.2022	13:42:27.290	231.681	231.757	231.450	0.007	401.345	401.298	400.862	20.065	8.909	12.203	26.846	-2010.741	-4608.360	5027.928	50.391	-0.067
10.08.2022	13:42:27.300	232.039	232.008	231.680	0.007	401.908	401.628	401.422	19.990	8.823	11.040	26.242	-1898.427	-4544.427	4925.022	50.385	-0.118
10.08.2022	13:42:27.310	231.782	231.844	231.524	0.007	401.514	401.418	401.027	20.091	8.789	11.823	26.532	-2394.813	-4573.747	5162.779	50.385	-0.306
10.08.2022	13:42:27.320	231.729	232.097	231.668	0.007	401.693	401.895	400.968	19.967	9.611	11.342	26.025	-1569.028	-4615.381	4874.791	50.385	0.003
10.08.2022	13:42:27.330	231.902	232.004	231.853	0.007	401.664	401.898	401.451	19.148	9.157	12.227	26.136	-1768.848	-4391.896	4734.720	50.383	-0.120
10.08.2022	13:42:27.340	231.699	231.796	231.457	0.007	401.421	401.313	400.881	19.363	9.208	11.629	25.600	-2425.740	-4502.109	5114.020	50.388	0.122
10.08.2022	13:42:27.350	231.888	232.359	231.856	0.007	402.064	402.314	401.233	19.585	9.942	11.642	26.249	-1322.078	-4522.790	4712.061	50.386	0.141
10.08.2022	13:42:27.360	231.784	232.122	231.937	0.007	401.605	402.218	401.337	19.407	9.082	13.485	27.408	-1912.263	-4243.961	4654.885	50.387	-0.053
10.08.2022	13:42:27.370	231.633	231.827	231.534	0.007	401.344	401.486	400.856	19.624	8.672	11.859	25.999	-1928.643	-4318.288	4729.405	50.396	0.510
10.08.2022	13:42:27.380	231.903	231.996	231.665	0.007	401.776	401.659	401.240	19.665	8.653	10.593	25.289	-2118.832	-4293.667	4788.008	50.394	0.371
10.08.2022	13:42:27.390	231.554	231.727	231.388	0.007	401.212	401.241	400.672	19.924	8.723	11.229	25.671	-2659.320	-4270.768	5031.048	50.397	0.064
10.08.2022	13:42:27.400	231.427	231.887	231.454	0.007	401.229	401.569	400.500	19.872	9.412	10.709	25.356	-1996.354	-4356.429	4792.066	50.400	0.274
10.08.2022	13:42:27.410	231.550	231.719	231.563	0.007	401.103	401.434	400.871	19.315	8.887	11.614	25.626	-2096.078	-4235.233	4725.542	50.398	0.035
10.08.2022	13:42:27.420	231.288	231.394	231.046	0.007	400.730	400.607	400.159	19.602	8.913	10.926	24.918	-2791.055	-4299.422	5125.917	50.403	0.188
10.08.2022	13:42:27.430	231.435	231.901	231.373	0.007	401.292	401.485	400.418	19.795	9.690	10.993	25.605	-1616.321	-4482.138	4764.667	50.401	0.182
10.08.2022	13:42:27.440	231.324	231.679	231.498	0.007	400.815	401.466	400.552	19.634	8.977	13.034	27.147	-2257.934	-4200.435	4768.849	50.401	-0.119
10.08.2022	13:42:27.450	231.162	231.362	231.081	0.007	400.527	400.694	400.059	19.632	8.475	11.451	25.594	-2119.694	-4265.287	4762.959	50.407	0.309
10.08.2022	13:42:27.460	231.431	231.523	231.155	0.007	400.975	400.792	400.386	19.459	8.370	10.254	24.783	-2006.117	-4009.745	4483.588	50.405	0.183
10.08.2022	13:42:27.470	231.135	231.291	230.957	0.007	400.481	400.479	399.937	19.940	8.530	10.808	25.261	-2697.288	-4231.182	5017.794	50.407	-0.004
10.08.2022	13:42:27.480	231.053	231.497	231.048	0.007	400.586	400.864	399.820	20.034	9.435	10.518	25.257	-2056.623	-4448.236	4900.663	50.409	0.225
10.08.2022	13:42:27.490	231.208	231.366	231.177	0.007	400.519	400.774	400.242	19.426	9.050	11.358	25.443	-2276.204	-4142.131	4726.347	50.406	-0.070
10.08.2022	13:42:27.500	231.014	231.063	230.739	0.007	400.213	400.023	399.680	19.549	8.919	10.674	24.593	-2594.772	-4390.167	5099.647	50.411	0.076
10.08.2022	13:42:27.510	231.230	231.630	231.114	0.007	400.902	400.986	400.033	19.736	9.609	10.891	25.416	-1539.085	-4405.117	4666.245	50.407	0.056
10.08.2022	13:42:27.520	231.182	231.450	231.271	0.007	400.531	401.014	400.253	19.717	8.923	12.728	26.842	-2212.346	-4189.453	4737.721	50.405	-0.264
10.08.2022	13:42:27.530	231.075	231.172	230.881	0.007	400.326	400.290	399.840	19.689	8.510	11.259	25.396	-2133.937	-4268.378	4772.079	50.411	0.189
10.08.2022	13:42:27.540	231.406	231.399	231.067	0.008	400.856	400.560	400.331	19.320	8.405	10.309	24.818	-1821.953	-4200.222	4578.359	50.406	0.047
10.08.2022	13:42:27.550	231.160	231.214	230.898	0.007	400.452	400.305	399.948	19.603	8.566	11.035	25.324	-2644.557	-4213.384	4974.564	50.405	-0.280
10.08.2022	13:42:27.560	231.134	231.479	231.021	0.007	400.674	400.767	399.893	19.797	9.449	10.774	25.411	-1834.953	-4343.809	4715.478	50.403	-0.145
10.08.2022	13:42:27.570	231.357	231.422	231.235	0.007	400.720	400.824	400.447	19.171	9.014	11.642	25.804	-2080.323	-4054.326	4556.896	50.398	-0.367
10.08.2022	13:42:27.580	231.195	231.191	230.837	0.007	400.497	400.187	399.939	19.201	9.062	11.094	25.037	-2586.566	-4481.050	5173.986	50.400	-0.191
10.08.2022	13:42:27.590	231.436	231.799	231.258	0.007	401.232	401.233	400.356	19.308	9.828	11.271	25.756	-1549.070	-4344.610	4612.511	50.394	-0.201
10.08.2022	13:42:27.600	231.435	231.693	231.471	0.007	400.960	401.388	400.656	19.413	9.288	13.336	27.490	-2284.122	-4286.449	4857.042	50.390	-0.466
10.08.2022	13:42:27.610	231.386	231.518	231.188	0.007	400.882	400.880	400.363	19.611	8.899	12.097	26.352	-2075.400	-4403.449	4868.023	50.393	-0.044
10.08.2022	13:42:27.620	231.730	231.763	231.402	0.007	401.438	401.189	400.890	19.154	8.808	11.014	25.513	-1876.811	-4353.572	4740.887	50.387	-0.192
10.08.2022	13:42:27.630	231.471	231.571	231.203	0.008	401.028	400.896	400.469	19.374	9.041	11.719	25.862	-2659.548	-4348.894	5097.653	50.386	-0.360
10.08.2022	13:42:27.640	231.454	231.821	231.345	0.008	401.239	401.355	400.447	19.624	9.731	11.298	25.794	-1801.196	-4478.841	4827.455	50.385	-0.088
10.08.2022	13:42:27.650	231.694	231.747	231.568	0.007	401.291	401.393	401.029	19.223	9.148	12.016	26.090	-2094.958	-4293.849	4777.655	50.379	-0.339
10.08.2022	13:42:27.660	231.530	231.527	231.193	0.007	401.074	400.788	400.537	19.236	9.182	11.272	25.119	-2470.742	-4509.644	5142.125	50.382	-0.170
10.08.2022	13:42:27.670	231.766	232.138	231.653	0.007	401.788	401.880	400.996	19.169	9.982	11.414	25.610	-1506.041	-4589.317	4830.113	50.376	-0.169
10.08.2022	13:42:27.680	231.746	232.008	231.830	0.007	401.485	401.979	401.247	19.154	9.256	13.545	27.282	-2005.056	-4366.918	4805.229	50.373	-0.411
10.08.2022	13:42:27.690	231.662	231.806	231.495	0.007	401.362	401.411	400.863	19.425	8.806	12.424	26.546	-1712.406	-4468.700	4785.563	50.379	0.154
10.08.2022	13:42:27.700	231.997	232.070	231.721	0.007	401.918	401.766	401.381	19.174	8.841	11.550	26.043	-1602.796	-4416.761	4698.588	50.376	0.119
10.08.2022	13:42:27.710	231.723	231.918	231.568	0.008	401.505	401.572	400.984	19.171	9.146	12.041	26.068	-2468.241	-4410.648	5054.309	50.378	-0.051
10.08.2022	13:42:27.720	231.661	232.156	231.722	0.008	401.636	402.057	400.938	19.243	9.814	11.579	25.909	-1683.398	-4477.436	4783.437	50.380	0.206
10.08.2022	13:42:27.730	231.850	232.021	231.878	0.007	401.597	401.982	401.417	18.938	9.093	12.343	26.312	-1973.573	-4274.226	4707.865	50.378	0.016
10.08.2022	13:42:27.740	231.657	231.787	231.462	0.007	401.356	401.337	400.843	19.262	9.138	11.596	25.517	-2359.781	-4529.518	5107.357	50.385	0.016
10.08.2022	13:42:27.750	231.828	232.375	231.863	0.007	401.997	402.374	401.176	19.254	10.053	11.650	26.036	-1494.278	-4527.129	4767.365	50.384	0.256
10.08.2022	13:42:27.760	231.717	232.168	231.981	0.007	401.534	402.361	401.304	19.199	9.483	13.539	27.429	-2282.325	-4408.067	4963.876	50.386	0.269
10.08.2022	13:42:27.770	231.575	231.880	231.613	0.007	401.272	401.676	400.867	19.450	8.913	12.031	26.099	-2052.561	-4430.820	4883.152	50.396	0.050
10.08.2022	13:42:27.780	231.846	232.034	231.721	0.007	401.697	401.807	401.236	19.252	8.632	10.985	25.522	-1869.950	-4397.131	4778.229	50.395	0.617
10.08.2022	13:42:27.790	231.500	231.754	231.434	0.007	401.135	401.362	400.661	19.472	8.800	11.603	25.906	-2559.707	-4333.318	5032.867	50.400	0.480
10.08.2022	13:42:27.800	231.379	231.940	231.521	0.007	401.179	401.739	400.504	19.486	9.542	11.027	25.528	-1826.973	-4431.312	4793.157	50.404	0.193
10.08.2022	13:42:27.810	231.518	231.798	231.667	0.007	401.075	401.666	400.929	19.169	9.102	11.739	25.805	-2284.761	-4314.793	4882.374	50.404	0.421
10.08.2022	13:42:27.820	231.255	231.467	231.153	0.007	400.696	400.836	400.217	19.430	9.097	11.045	24.959	-2624.260	-4481.309	5193.156	50.411	0.197
10.08.2022	13:42:27.830	231.376	231.981	231.473	0.007	401.249	401.722	400.434	19.438	9.778	11.035	25.395	-1721.030	-4442.137	4763.876	50.411	0.347
10.08.2022	13:42:27.840	231.265	231.763	231.607	0.007	400.771	401.711	400.583	19.430	9.260	12.791	26.695	-2455.261	-4346.240	4991.804	50.414	0.365
10.08.2022	13:42:27.850	231.085	231.423	231.148	0.007	400.450	400.883	400.037	19.449	8.829	11.306	25.317	-2210.567	-4297.317	4832.550	50.423	0.160
10.08.2022	13:42:27.860	231.322	231.553	231.236	0.007	400.831	400.982	400.345	19.333	8.588	10.262	24.715	-2365.159	-4327.957	4932.057	50.422	0.609
10.08.2022	13:42:27.870	230.994	231.272	230.987	0.007	400.272	400.568	399.831	19.631	8.725	10.940	25.112	-2878.611	-4291.075	5167.178	50.426	0.431
10.08.2022	13:42:27.880	230.866	231.413	230.958	0.007	400.307	400.770	399.567	19.513	9.442	10.703	25.066	-2073.566	-4400.893	4864.929	50.430	0.180
10.08.2022	13:42:27.890	231.017	231.244	231.083	0.007	400.201	400.634	399.995	19.036	8.954	11.398	25.375	-2274.217	-4107.994	4695.495	50.428	0.370
10.08.2022	13:42:27.900	230.822	230.947	230.635	0.007	399.899	399.879	399.423	19.354	9.033	10.620	24.547	-2857.412	-4429.062	5270.805	50.432	0.303
10.08.2022	13:42:27.910	231.008	231.489	230.972	0.007	400.550	400.779	399.718	19.551	9.729	10.613	24.916	-1895.531	-4493.149	4876.620	50.428	-0.088
10.08.2022	13:42:27.920	230.961	231.266	231.105	0.007	400.163	400.720	399.927	19.688	9.100	12.320	26.051	-2386.708	-4417.428	5020.960	50.425	-0.370
10.08.2022	13:42:27.930	230.858	230.933	230.630	0.007	399.963	399.835	399.434	19.689	8.692	11.086	24.789	-1894.504	-4316.003	4713.494	50.429	0.040
10.08.2022	13:42:27.940	231.201	231.175	230.830	0.007	400.528	400.131	399.933	19.190	8.546	10.498	24.388	-1585.611	-4323.315	4604.912	50.422	-0.156
10.08.2022	13:42:27.950	230.981	231.017	230.710	0.007	400.160	399.956	399.613	19.506	8.671	11.449	25.252	-2063.170	-4389.601	4850.285	50.419	-0.497
10.08.2022	13:42:27.960	230.983	231.260	230.828	0.007	400.387	400.367	399.602	19.568	9.620	11.180	25.203	-1341.731	-4716.654	4903.781	50.415	-0.341
10.08.2022	13:42:27.970	231.268	231.258	231.137	0.007	400.530	400.553	400.299	19.164	9.141	11.706	25.292	-1751.799	-4324.695	4666.025	50.407	-0.590
10.08.2022	13:42:27.980	231.146	231.057	230.746	0.007	400.389	399.939	399.818	19.571	9.144	11.024	24.680	-2451.462	-4683.210	5286.031	50.406	-0.454
10.08.2022	13:42:27.990	231.377	231.646	231.129	0.007	401.112	400.919	400.198	19.519	10.071	11.045	25.131	-1175.806	-4451.720	4604.381	50.399	-0.425
10.08.2022	13:42:28.000	231.355	231.506	231.321	0.007	400.789	401.014	400.479	19.330	9.383	12.781	26.337	-1911.947	-4449.708	4843.082	50.395	-0.588
10.08.2022	13:42:28.010	231.277	231.253	230.927	0.007	400.649	400.306	400.071	19.446	8.986	11.574	25.192	-1616.544	-4433.841	4719.339	50.397	-0.099
10.08.2022	13:42:28.020	231.614	231.494	231.098	0.007	401.216	400.576	400.530	19.300	8.852	10.796	24.847	-1607.333	-4432.000	4714.461	50.388	-0.311
10.08.2022	13:42:28.030	231.371	231.314	230.927	0.007	400.817	400.326	400.153	19.737	8.914	11.443	25.371	-2335.142	-4438.487	5015.282	50.385	-0.600
10.08.2022	13:42:28.040	231.352	231.564	231.077	0.007	401.006	400.792	400.156	19.613	9.868	11.207	25.275	-1273.440	-4707.798	4876.988	50.381	-0.392
10.08.2022	13:42:28.050	231.602	231.517	231.321	0.007	401.089	400.878	400.761	19.158	9.316	11.933	25.583	-1688.079	-4404.025	4716.465	50.372	-0.651
10.08.2022	13:42:28.060	231.478	231.313	230.939	0.007	400.941	400.270	400.287	19.765	9.316	11.147	24.997	-2379.165	-4803.960	5360.826	50.371	-0.503
10.08.2022	13:42:28.070	231.727	231.943	231.392	0.007	401.697	401.370	400.739	19.789	10.299	11.274	25.535	-1125.630	-4647.946	4782.305	50.363	-0.470
10.08.2022	13:42:28.080	231.699	231.824	231.595	0.008	401.384	401.506	401.013	19.435	9.638	13.253	26.775	-1810.221	-4667.873	5006.589	50.358	-0.620
10.08.2022	13:42:28.090	231.607	231.605	231.262	0.007	401.235	400.914	400.638	19.412	9.156	12.063	25.602	-1324.211	-4469.700	4661.733	50.362	-0.053
10.08.2022	13:42:28.100	231.959	231.845	231.450	0.007	401.809	401.195	401.136	19.252	9.032	11.189	25.198	-1139.387	-4516.234	4657.744	50.356	-0.124
10.08.2022	13:42:28.110	231.719	231.687	231.302	0.007	401.433	400.991	400.768	19.462	9.159	11.974	25.738	-1692.348	-4454.668	4765.302	50.356	-0.289
