Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:32:44.061	231.220	230.999	231.756	0.007	399.990	400.667	401.287	84.439	82.884	91.957	17.100	-59274.316	-2560.469	59329.590	50.113	0.260
10.08.2022	14:32:44.071	230.886	230.785	231.683	0.007	399.412	400.538	400.918	85.471	82.858	91.954	16.377	-60094.602	-2826.266	60161.023	50.114	0.225
10.08.2022	14:32:44.081	230.785	230.634	231.424	0.007	399.282	400.100	400.601	85.927	83.225	92.642	16.588	-59873.191	-2942.171	59945.438	50.110	0.333
10.08.2022	14:32:44.091	230.916	230.664	231.616	0.007	399.346	400.272	400.977	85.219	83.676	92.118	16.942	-59791.391	-2643.715	59849.809	50.112	-0.116
10.08.2022	14:32:44.101	230.726	230.423	231.346	0.007	398.999	399.783	400.599	85.680	84.158	92.448	16.583	-60381.664	-2862.800	60449.492	50.104	-0.115
10.08.2022	14:32:44.111	230.947	230.960	231.557	0.007	399.722	400.523	400.815	85.463	84.027	92.221	17.975	-59558.258	-3291.288	59649.129	50.101	-0.310
10.08.2022	14:32:44.121	230.956	230.939	231.892	0.007	399.502	400.920	401.197	85.538	84.202	91.341	17.988	-60142.301	-2778.102	60206.430	50.102	-0.511
10.08.2022	14:32:44.131	230.862	230.380	231.443	0.007	399.041	399.807	400.862	85.441	84.011	92.170	17.025	-59702.289	-2933.882	59774.332	50.095	-0.120
10.08.2022	14:32:44.141	231.141	230.727	231.612	0.007	399.676	400.226	401.184	84.572	83.150	92.124	17.332	-59440.094	-2604.710	59497.137	50.094	-0.329
10.08.2022	14:32:44.151	230.920	230.670	231.655	0.007	399.339	400.341	400.999	85.347	82.753	91.831	16.958	-59746.109	-2619.737	59803.516	50.090	-0.372
10.08.2022	14:32:44.161	230.915	230.664	231.533	0.008	399.410	400.175	400.865	85.425	82.835	92.177	17.498	-59620.609	-2940.158	59693.063	50.083	-0.240
10.08.2022	14:32:44.171	231.156	230.814	231.837	0.007	399.666	400.559	401.428	84.807	83.410	91.745	18.057	-59624.641	-2391.659	59672.590	50.083	-0.553
10.08.2022	14:32:44.181	231.041	230.636	231.615	0.007	399.445	400.159	401.156	85.296	83.825	92.097	17.364	-60164.613	-2753.472	60227.590	50.076	-0.352
10.08.2022	14:32:44.191	231.291	231.194	231.863	0.008	400.215	400.952	401.424	85.032	83.755	92.001	18.665	-59497.254	-2690.838	59558.070	50.074	-0.381
10.08.2022	14:32:44.201	231.321	231.218	232.211	0.008	400.052	401.408	401.827	85.177	83.973	90.787	18.868	-59841.547	-2342.179	59887.363	50.075	-0.468
10.08.2022	14:32:44.211	231.280	230.708	231.804	0.007	399.678	400.372	401.577	85.374	83.708	91.773	17.611	-59836.863	-2449.888	59886.996	50.069	-0.055
10.08.2022	14:32:44.221	231.590	231.106	232.025	0.007	400.380	400.896	401.962	84.494	82.858	91.749	17.942	-59143.719	-2335.019	59189.793	50.070	-0.246
10.08.2022	14:32:44.231	231.369	231.101	232.122	0.007	400.084	401.134	401.796	84.972	82.783	91.376	17.362	-59877.445	-2509.172	59929.996	50.067	-0.251
10.08.2022	14:32:44.241	231.341	231.049	231.954	0.007	400.109	400.859	401.616	84.993	82.761	92.035	17.567	-59396.750	-2930.769	59469.008	50.063	-0.081
10.08.2022	14:32:44.251	231.533	231.187	232.212	0.007	400.322	401.190	402.091	84.494	83.097	91.678	18.141	-59731.891	-2204.195	59772.543	50.065	-0.339
10.08.2022	14:32:44.261	231.368	230.984	231.968	0.007	400.040	400.764	401.738	85.034	83.435	91.973	17.503	-59889.969	-2697.866	59950.703	50.060	-0.107
10.08.2022	14:32:44.271	231.621	231.594	232.204	0.008	400.866	401.603	401.977	84.921	83.273	91.772	18.969	-59552.445	-3101.029	59633.129	50.059	-0.167
10.08.2022	14:32:44.281	231.624	231.606	232.493	0.007	400.693	401.990	402.290	85.243	83.410	90.575	19.274	-59581.723	-2641.711	59640.258	50.064	-0.288
10.08.2022	14:32:44.291	231.492	231.051	232.004	0.008	400.209	400.856	401.868	85.456	83.470	91.403	17.857	-59963.355	-2809.158	60029.121	50.062	0.201
10.08.2022	14:32:44.301	231.726	231.397	232.152	0.008	400.799	401.273	402.122	84.699	82.753	91.536	18.083	-59061.387	-2476.043	59113.262	50.067	0.132
10.08.2022	14:32:44.311	231.444	231.344	232.164	0.007	400.397	401.404	401.835	85.342	83.063	91.025	17.823	-60133.980	-2848.368	60201.402	50.069	0.174
10.08.2022	14:32:44.321	231.378	231.228	231.937	0.007	400.325	401.044	401.559	85.731	83.221	91.633	17.756	-59516.191	-2848.242	59584.305	50.068	0.336
10.08.2022	14:32:44.331	231.482	231.237	232.142	0.007	400.334	401.219	401.924	84.854	83.330	91.341	18.045	-59716.219	-2314.118	59761.039	50.074	0.068
10.08.2022	14:32:44.341	231.244	230.924	231.827	0.007	399.894	400.621	401.464	84.979	83.347	91.861	17.321	-59747.445	-2552.183	59801.930	50.073	0.293
10.08.2022	14:32:44.351	231.401	231.446	231.986	0.007	400.566	401.319	401.546	84.936	83.003	91.779	18.513	-59520.578	-2728.319	59583.078	50.076	0.210
10.08.2022	14:32:44.361	231.315	231.392	232.233	0.007	400.235	401.618	401.763	85.053	83.585	90.890	18.722	-59687.801	-2236.390	59729.684	50.082	0.055
10.08.2022	14:32:44.371	231.153	230.808	231.725	0.007	399.680	400.452	401.312	85.091	83.935	91.486	17.655	-59844.813	-2428.857	59894.078	50.081	0.463
10.08.2022	14:32:44.381	231.372	231.106	231.858	0.008	400.207	400.822	401.540	84.340	83.168	91.466	17.581	-59063.285	-2075.414	59099.738	50.087	0.274
10.08.2022	14:32:44.391	231.076	231.033	231.899	0.007	399.788	400.967	401.246	85.204	82.882	91.385	16.780	-60051.410	-2546.533	60105.379	50.089	0.240
10.08.2022	14:32:44.401	230.995	230.947	231.735	0.007	399.721	400.699	401.007	85.470	83.189	92.263	16.965	-59649.176	-2989.617	59724.047	50.089	0.378
10.08.2022	14:32:44.411	231.138	231.005	231.957	0.007	399.815	400.922	401.426	84.776	83.720	92.216	17.525	-60015.250	-2666.880	60074.473	50.095	0.104
10.08.2022	14:32:44.421	230.934	230.730	231.656	0.008	399.434	400.356	401.019	85.268	83.969	92.897	17.159	-60225.570	-2947.356	60297.645	50.093	0.317
10.08.2022	14:32:44.431	231.138	231.279	231.819	0.007	400.183	401.067	401.147	85.161	83.654	92.536	18.587	-59679.574	-3164.107	59763.391	50.095	0.199
10.08.2022	14:32:44.441	231.095	231.224	232.082	0.007	399.891	401.387	401.406	85.188	83.798	90.892	18.422	-59569.020	-2644.778	59627.703	50.101	0.013
10.08.2022	14:32:44.451	230.948	230.613	231.576	0.007	399.327	400.179	400.987	85.146	83.642	91.504	16.945	-59760.961	-2676.097	59820.852	50.099	0.414
10.08.2022	14:32:44.461	231.188	230.944	231.718	0.007	399.914	400.578	401.235	84.590	83.036	91.759	17.117	-59241.258	-2521.461	59294.891	50.104	0.209
10.08.2022	14:32:44.471	230.896	230.809	231.725	0.007	399.437	400.602	400.962	85.246	82.894	91.767	16.654	-59977.344	-2564.419	60032.141	50.104	0.151
10.08.2022	14:32:44.481	230.803	230.627	231.504	0.008	399.265	400.167	400.707	85.311	83.089	92.586	16.968	-59651.563	-2713.978	59713.270	50.101	0.232
10.08.2022	14:32:44.491	230.974	230.688	231.726	0.007	399.393	400.386	401.148	84.711	83.333	92.217	17.378	-59709.102	-2474.562	59760.355	50.103	-0.168
10.08.2022	14:32:44.501	230.825	230.488	231.473	0.007	399.129	399.942	400.813	85.244	83.691	92.517	16.892	-60145.043	-2697.388	60205.496	50.096	-0.065
10.08.2022	14:32:44.511	231.062	231.022	231.616	0.008	399.903	400.587	400.979	85.209	83.506	92.326	18.473	-59544.094	-2934.706	59616.371	50.094	-0.242
10.08.2022	14:32:44.521	231.034	230.992	231.911	0.008	399.636	400.949	401.294	85.236	83.905	91.170	18.410	-59856.406	-2274.530	59899.605	50.095	-0.457
10.08.2022	14:32:44.531	230.918	230.423	231.493	0.007	399.122	399.874	400.973	85.254	83.959	92.163	17.143	-59938.488	-2590.778	59994.453	50.089	-0.023
10.08.2022	14:32:44.541	231.194	230.804	231.651	0.007	399.794	400.331	401.255	84.608	83.520	92.074	17.644	-59418.172	-2265.155	59461.332	50.089	-0.234
10.08.2022	14:32:44.551	230.941	230.721	231.669	0.007	399.414	400.418	400.998	85.742	83.329	91.481	16.907	-60097.781	-2479.223	60148.895	50.087	-0.321
10.08.2022	14:32:44.561	230.890	230.581	231.474	0.007	399.326	400.034	400.801	85.755	83.012	92.101	16.858	-59498.109	-2500.367	59550.625	50.081	-0.116
10.08.2022	14:32:44.571	231.079	230.685	231.734	0.008	399.502	400.325	401.294	84.856	83.098	91.947	17.333	-59742.031	-2196.220	59782.387	50.081	-0.381
10.08.2022	14:32:44.581	230.927	230.474	231.471	0.008	399.222	399.864	400.946	85.499	83.472	92.021	17.156	-59927.508	-2367.686	59974.262	50.073	-0.263
10.08.2022	14:32:44.591	231.191	231.041	231.697	0.007	400.029	400.646	401.190	85.547	83.416	91.685	18.598	-59630.449	-2828.360	59697.488	50.070	-0.402
10.08.2022	14:32:44.601	231.213	231.077	232.070	0.007	399.856	401.143	401.612	85.423	83.753	90.696	18.845	-59632.719	-2121.262	59670.434	50.071	-0.550
10.08.2022	14:32:44.611	231.147	230.534	231.686	0.007	399.410	400.101	401.381	85.072	83.419	91.811	17.686	-59733.664	-2574.687	59789.129	50.064	-0.113
10.08.2022	14:32:44.621	231.483	230.974	231.914	0.007	400.179	400.666	401.785	84.369	82.801	92.125	18.181	-59290.711	-2084.740	59327.352	50.065	-0.297
10.08.2022	14:32:44.631	231.281	231.022	232.016	0.007	399.950	400.968	401.623	85.430	82.984	91.744	17.644	-60167.688	-2563.743	60222.281	50.063	-0.307
10.08.2022	14:32:44.641	231.271	230.965	231.852	0.007	399.984	400.699	401.457	85.850	83.095	92.231	17.634	-59716.090	-2512.534	59768.922	50.060	-0.093
10.08.2022	14:32:44.651	231.445	231.059	232.122	0.007	400.131	401.000	401.940	84.691	83.055	91.646	17.897	-59443.664	-2152.405	59482.621	50.064	-0.262
10.08.2022	14:32:44.661	231.309	230.913	231.920	0.007	399.917	400.664	401.653	84.796	83.026	91.827	17.458	-59793.125	-2528.277	59846.555	50.059	0.055
10.08.2022	14:32:44.671	231.586	231.530	232.148	0.008	400.787	401.499	401.892	84.974	82.654	91.318	18.863	-59151.316	-3051.871	59229.992	50.060	-0.042
10.08.2022	14:32:44.681	231.605	231.624	232.481	0.008	400.721	402.003	402.227	85.406	82.929	90.314	19.324	-59658.738	-3020.348	59735.145	50.065	-0.185
10.08.2022	14:32:44.691	231.463	231.035	232.023	0.007	400.166	400.864	401.860	85.029	83.128	91.355	18.047	-59460.047	-2589.487	59516.406	50.065	0.329
10.08.2022	14:32:44.701	231.697	231.321	232.182	0.007	400.672	401.246	402.149	83.697	82.265	91.599	18.304	-58903.230	-2100.743	58940.680	50.070	0.239
10.08.2022	14:32:44.711	231.420	231.306	232.222	0.007	400.326	401.453	401.852	84.703	82.043	91.233	17.638	-59654.023	-2239.208	59696.035	50.072	0.247
10.08.2022	14:32:44.721	231.330	231.186	231.996	0.007	400.235	401.083	401.555	85.384	82.417	92.105	17.636	-59732.789	-2484.048	59784.418	50.073	0.363
10.08.2022	14:32:44.731	231.468	231.252	232.215	0.007	400.326	401.316	401.966	84.694	82.889	91.838	18.128	-59488.938	-2145.407	59527.613	50.081	0.131
10.08.2022	14:32:44.741	231.283	231.030	231.960	0.007	400.007	400.860	401.594	84.832	82.766	92.187	17.405	-59834.566	-2595.396	59890.828	50.080	0.456
10.08.2022	14:32:44.751	231.503	231.603	232.115	0.008	400.812	401.577	401.713	84.972	82.486	91.963	18.402	-59350.273	-2969.171	59424.496	50.085	0.366
10.08.2022	14:32:44.761	231.469	231.632	232.421	0.007	400.606	402.021	401.999	85.299	83.178	90.861	18.220	-59839.184	-2820.538	59905.617	50.094	0.192
10.08.2022	14:32:44.771	231.310	231.089	231.962	0.007	400.075	400.944	401.593	85.363	83.654	91.744	17.335	-59901.176	-2749.072	59964.223	50.095	0.697
10.08.2022	14:32:44.781	231.535	231.438	232.114	0.007	400.667	401.376	401.827	84.397	82.969	91.938	17.647	-59265.359	-2687.380	59326.258	50.104	0.526
10.08.2022	14:32:44.791	231.245	231.388	232.158	0.007	400.267	401.541	401.549	84.938	82.728	91.620	17.117	-59878.609	-2712.745	59940.027	50.109	0.489
10.08.2022	14:32:44.801	231.165	231.246	231.908	0.007	400.168	401.115	401.257	85.209	82.703	92.069	17.510	-59478.223	-3178.345	59563.078	50.112	0.690
10.08.2022	14:32:44.811	231.301	231.318	232.092	0.007	400.275	401.328	401.617	84.446	83.084	91.453	18.153	-59470.758	-2502.646	59523.391	50.121	0.387
10.08.2022	14:32:44.821	231.095	231.056	231.813	0.007	399.894	400.825	401.204	84.954	83.192	91.715	17.291	-59805.715	-3088.093	59885.387	50.122	0.604
10.08.2022	14:32:44.831	231.318	231.576	231.946	0.007	400.650	401.460	401.331	85.114	82.781	91.515	18.388	-59276.430	-3222.480	59363.957	50.127	0.530
10.08.2022	14:32:44.841	231.287	231.561	232.216	0.007	400.416	401.815	401.599	85.392	82.970	90.321	18.379	-59498.047	-3087.129	59578.082	50.136	0.306
10.08.2022	14:32:44.851	231.111	230.914	231.727	0.008	399.775	400.598	401.184	85.364	83.147	91.450	17.311	-59735.449	-2870.019	59804.355	50.137	0.689
10.08.2022	14:32:44.861	231.311	231.235	231.820	0.007	400.316	400.960	401.344	84.384	82.614	91.130	17.493	-58729.395	-2858.770	58798.930	50.144	0.494
10.08.2022	14:32:44.871	230.998	231.167	231.841	0.007	399.854	401.104	401.039	84.876	82.709	90.460	17.069	-59662.840	-2808.912	59728.926	50.147	0.408
10.08.2022	14:32:44.881	230.896	230.940	231.586	0.007	399.637	400.589	400.758	85.020	83.070	91.251	17.224	-59212.633	-3232.275	59300.785	50.147	0.489
10.08.2022	14:32:44.891	231.053	231.013	231.784	0.007	399.791	400.803	401.133	84.736	83.263	91.113	17.566	-59626.723	-2724.464	59688.934	50.153	0.125
10.08.2022	14:32:44.901	230.845	230.768	231.525	0.007	399.428	400.328	400.737	85.258	83.213	91.793	16.908	-59682.609	-3062.798	59761.145	50.151	0.286
10.08.2022	14:32:44.911	231.036	231.257	231.641	0.007	400.125	400.907	400.842	85.315	83.278	92.122	18.574	-59833.398	-3290.039	59923.785	50.153	0.194
10.08.2022	14:32:44.921	230.983	231.208	231.914	0.007	399.837	401.231	401.101	85.728	83.811	91.417	18.706	-59830.109	-2795.819	59895.398	50.159	0.003
10.08.2022	14:32:44.931	230.819	230.544	231.457	0.007	399.178	400.023	400.743	85.615	83.760	92.612	17.254	-60188.918	-2919.295	60259.672	50.157	0.411
10.08.2022	14:32:44.941	231.040	230.848	231.510	0.007	399.746	400.294	400.904	84.536	82.973	92.510	17.467	-59004.477	-2297.119	59049.176	50.160	0.215
10.08.2022	14:32:44.951	230.743	230.773	231.517	0.008	399.321	400.406	400.586	85.640	82.882	92.068	16.865	-60437.023	-2660.365	60495.551	50.159	0.057
10.08.2022	14:32:44.961	230.670	230.564	231.274	0.007	399.147	399.920	400.335	86.474	83.471	92.449	17.023	-59747.965	-2732.802	59810.430	50.156	0.113
10.08.2022	14:32:44.971	230.847	230.715	231.500	0.007	399.377	400.241	400.747	85.656	83.718	91.643	17.326	-59890.414	-2720.748	59952.184	50.158	-0.199
10.08.2022	14:32:44.981	230.649	230.491	231.282	0.007	399.012	399.830	400.412	85.539	83.756	91.924	16.917	-59766.188	-2628.390	59823.957	50.153	-0.049
10.08.2022	14:32:44.991	230.879	230.975	231.415	0.007	399.745	400.414	400.563	85.442	83.739	91.772	18.157	-59789.570	-3182.576	59874.215	50.150	-0.174
10.08.2022	14:32:45.001	230.880	231.051	231.758	0.007	399.618	400.928	400.903	85.849	84.360	90.830	18.298	-59879.695	-2372.150	59926.664	50.152	-0.412
10.08.2022	14:32:45.011	230.733	230.446	231.389	0.007	399.000	399.874	400.633	85.618	84.393	91.934	17.310	-60121.008	-2729.506	60182.934	50.146	-0.046
10.08.2022	14:32:45.021	231.011	230.811	231.576	0.007	399.658	400.331	400.956	84.088	83.488	92.300	17.766	-59037.930	-2077.671	59074.477	50.147	-0.194
10.08.2022	14:32:45.031	230.790	230.832	231.709	0.007	399.369	400.642	400.819	84.545	82.994	92.017	17.219	-59999.867	-2552.898	60054.152	50.144	-0.219
10.08.2022	14:32:45.041	230.804	230.712	231.534	0.007	399.347	400.274	400.721	85.159	83.375	92.489	17.826	-59642.164	-2519.584	59695.359	50.138	-0.109
10.08.2022	14:32:45.051	231.073	230.926	231.799	0.007	399.723	400.673	401.241	84.730	83.870	91.722	18.527	-59783.641	-2272.129	59826.801	50.140	-0.460
10.08.2022	14:32:45.061	230.955	230.774	231.643	0.007	399.500	400.380	401.020	85.153	83.866	92.078	17.992	-59986.609	-2084.052	60022.801	50.134	-0.195
10.08.2022	14:32:45.071	231.247	231.311	231.820	0.007	400.331	401.039	401.272	84.860	83.424	91.763	19.207	-59338.465	-2646.836	59397.469	50.133	-0.184
10.08.2022	14:32:45.081	231.300	231.400	232.203	0.008	400.257	401.599	401.697	85.117	84.065	90.838	19.147	-60065.707	-1985.126	60098.500	50.136	-0.347
10.08.2022	14:32:45.091	231.202	230.829	231.854	0.007	399.726	400.590	401.473	85.660	84.306	92.045	17.831	-60201.320	-2254.679	60243.527	50.130	0.068
10.08.2022	14:32:45.101	231.520	231.305	232.085	0.007	400.528	401.207	401.832	84.697	83.448	92.001	18.125	-59342.703	-1892.928	59372.887	50.132	-0.159
10.08.2022	14:32:45.111	231.321	231.347	232.240	0.007	400.258	401.557	401.746	84.939	83.078	91.709	17.787	-60019.441	-2440.584	60069.043	50.130	-0.207
10.08.2022	14:32:45.121	231.347	231.143	232.054	0.007	400.156	401.077	401.697	85.181	83.363	92.659	18.075	-59924.234	-2702.227	59985.129	50.125	-0.016
10.08.2022	14:32:45.131	231.597	231.323	232.299	0.007	400.487	401.424	402.187	84.728	83.798	92.303	18.379	-59953.582	-2251.329	59995.840	50.127	-0.350
10.08.2022	14:32:45.141	231.403	231.113	232.081	0.007	400.136	401.050	401.835	85.211	84.286	92.218	17.688	-60293.121	-2421.994	60341.746	50.122	-0.152
10.08.2022	14:32:45.151	231.622	231.548	232.172	0.007	400.815	401.536	401.962	85.058	84.198	91.952	18.747	-59745.945	-2654.375	59804.879	50.120	-0.155
10.08.2022	14:32:45.161	231.594	231.573	232.482	0.007	400.607	401.982	402.255	85.061	84.443	90.656	19.004	-59849.852	-2160.683	59888.840	50.121	-0.344
10.08.2022	14:32:45.171	231.441	230.917	232.053	0.007	399.952	400.827	401.921	85.171	84.117	91.083	17.554	-59725.770	-2626.789	59783.504	50.116	-0.002
10.08.2022	14:32:45.181	231.730	231.338	232.183	0.007	400.712	401.282	402.159	84.225	82.851	90.963	17.542	-58864.746	-2362.369	58912.129	50.117	-0.216
10.08.2022	14:32:45.191	231.441	231.324	232.257	0.007	400.342	401.514	401.903	84.472	82.235	90.807	17.296	-59479.359	-2445.700	59529.621	50.114	-0.240
10.08.2022	14:32:45.201	231.369	231.148	232.056	0.007	400.187	401.079	401.713	84.308	82.251	91.843	17.635	-59175.551	-2831.064	59243.234	50.110	-0.053
10.08.2022	14:32:45.211	231.566	231.341	232.302	0.007	400.483	401.461	402.137	83.835	82.892	91.857	17.994	-59666.211	-2391.336	59714.113	50.115	-0.106
10.08.2022	14:32:45.221	231.342	231.132	232.039	0.007	400.133	401.047	401.698	84.858	83.397	92.125	17.409	-59959.391	-2695.189	60019.934	50.113	-0.095
10.08.2022	14:32:45.231	231.530	231.590	232.085	0.007	400.819	401.527	401.728	84.989	83.696	91.901	18.575	-59770.746	-2775.568	59835.156	50.116	0.069
10.08.2022	14:32:45.241	231.446	231.554	232.306	0.007	400.526	401.836	401.888	85.254	84.128	90.609	18.470	-59726.477	-2225.198	59767.914	50.123	0.541
10.08.2022	14:32:45.251	231.222	230.841	231.815	0.007	399.751	400.578	401.447	85.406	83.939	91.300	16.975	-59924.695	-2301.019	59968.855	50.123	0.359
10.08.2022	14:32:45.261	231.464	231.236	231.930	0.007	400.439	401.019	401.622	84.656	83.080	91.463	17.070	-59144.742	-2260.681	59187.930	50.129	0.266
10.08.2022	14:32:45.271	231.162	231.295	232.042	0.007	400.116	401.399	401.338	85.539	83.176	91.415	16.936	-60342.813	-2527.504	60395.719	50.131	0.408
10.08.2022	14:32:45.281	231.039	230.990	231.748	0.007	399.805	400.744	401.053	85.877	83.651	92.527	17.139	-59915.688	-2783.748	59980.320	50.133	0.203
10.08.2022	14:32:45.291	231.190	231.063	231.922	0.007	399.946	400.927	401.418	85.025	83.962	92.428	17.318	-60115.578	-2439.921	60165.074	50.141	0.487
10.08.2022	14:32:45.301	230.955	230.838	231.660	0.007	399.556	400.505	400.979	85.227	83.698	92.016	16.813	-59617.383	-2485.898	59669.188	50.141	0.393
10.08.2022	14:32:45.311	231.138	231.285	231.679	0.007	400.233	400.934	400.999	85.011	83.593	91.529	18.281	-59742.258	-2677.815	59802.242	50.145	0.184
10.08.2022	14:32:45.321	231.091	231.271	231.952	0.007	399.989	401.287	401.256	85.069	84.206	91.250	18.552	-59832.039	-2206.682	59872.719	50.153	0.643
10.08.2022	14:32:45.331	230.911	230.603	231.514	0.007	399.289	400.115	400.899	85.290	84.317	92.108	17.262	-60151.641	-2625.559	60208.914	50.154	0.643
10.08.2022	14:32:45.341	231.178	230.989	231.596	0.007	400.001	400.488	401.088	84.424	83.384	92.021	17.700	-59032.836	-2221.782	59074.629	50.161	0.480
10.08.2022	14:32:45.351	230.875	230.975	231.641	0.007	399.615	400.711	400.780	85.165	83.157	91.572	17.210	-60170.875	-2523.627	60223.773	50.163	0.369
10.08.2022	14:32:45.361	230.762	230.639	231.341	0.007	399.277	400.013	400.518	85.440	83.501	92.338	17.270	-59551.648	-2481.758	59603.336	50.163	0.447
10.08.2022	14:32:45.371	230.922	230.770	231.521	0.007	399.501	400.275	400.849	84.676	83.783	91.728	17.898	-59746.266	-2261.194	59789.043	50.168	0.099
10.08.2022	14:32:45.381	230.670	230.525	231.279	0.007	399.075	399.860	400.410	85.433	83.665	91.774	17.088	-59802.375	-2130.531	59840.313	50.165	0.247
10.08.2022	14:32:45.391	230.902	230.955	231.352	0.007	399.760	400.305	400.554	85.596	83.689	91.899	18.414	-59887.227	-2800.777	59952.684	50.167	0.126
10.08.2022	14:32:45.401	230.942	231.036	231.721	0.007	399.668	400.839	400.959	85.878	84.358	91.267	18.785	-60014.730	-2212.895	60055.516	50.170	-0.076
10.08.2022	14:32:45.411	230.818	230.441	231.369	0.007	399.064	399.816	400.730	85.864	84.571	92.118	17.965	-60255.289	-2634.326	60312.848	50.166	0.221
10.08.2022	14:32:45.421	231.152	230.858	231.510	0.007	399.858	400.263	401.036	85.005	83.482	92.019	18.020	-59180.813	-1986.894	59214.156	50.169	-0.026
10.08.2022	14:32:45.431	230.923	230.916	231.694	0.007	399.590	400.695	400.895	85.392	82.613	91.390	17.141	-59778.898	-2796.355	59844.266	50.169	-0.007
