Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	11:08:05.807	231.172	231.397	231.869	0.005	400.278	401.319	401.140	48.221	47.866	46.936	4.037	-32394.289	7287.147	33203.801	50.000	0.228
21.07.2022	11:08:05.817	231.355	231.955	232.196	0.005	400.952	402.239	401.396	47.688	46.490	46.627	3.938	-30865.883	7370.442	31733.674	50.003	0.130
21.07.2022	11:08:05.827	231.261	231.844	232.439	0.005	400.585	402.443	401.627	47.698	47.096	45.717	4.026	-32221.344	7403.834	33061.027	50.008	0.053
21.07.2022	11:08:05.837	231.204	231.530	232.041	0.005	400.382	401.650	401.290	48.290	47.695	47.058	3.787	-32074.246	7092.494	32849.059	50.007	0.427
21.07.2022	11:08:05.847	231.455	231.743	232.158	0.005	400.857	401.887	401.585	47.226	47.077	46.993	3.559	-31366.330	7759.323	32311.820	50.013	0.212
21.07.2022	11:08:05.857	231.179	231.598	232.046	0.005	400.429	401.748	401.229	48.151	47.367	46.738	3.596	-32424.090	7261.534	33227.270	50.013	0.204
21.07.2022	11:08:05.867	231.123	231.733	232.007	0.005	400.536	401.889	401.048	48.396	46.982	47.143	3.757	-31586.340	7470.684	32457.787	50.014	0.304
21.07.2022	11:08:05.877	231.200	231.587	232.128	0.005	400.392	401.816	401.357	47.370	47.309	46.338	4.020	-31585.330	7732.771	32518.131	50.020	0.064
21.07.2022	11:08:05.887	230.994	231.263	231.699	0.005	400.014	401.072	400.817	48.326	47.784	46.947	3.984	-32448.344	7474.106	33298.008	50.018	0.319
21.07.2022	11:08:05.897	231.097	231.724	231.910	0.005	400.549	401.792	400.904	48.112	46.798	46.934	3.850	-31101.523	7757.776	32054.451	50.020	0.184
21.07.2022	11:08:05.907	230.925	231.504	232.059	0.005	400.018	401.805	401.001	48.192	47.523	46.069	3.954	-32256.475	7954.753	33222.855	50.024	-0.003
21.07.2022	11:08:05.917	230.823	231.125	231.621	0.005	399.716	400.918	400.600	48.640	48.148	47.348	3.803	-32126.707	7814.729	33063.504	50.019	0.312
21.07.2022	11:08:05.927	231.035	231.272	231.669	0.005	400.108	401.022	400.809	47.850	47.667	47.494	3.539	-31593.484	8625.612	32749.801	50.021	-0.022
21.07.2022	11:08:05.937	230.715	231.052	231.488	0.005	399.585	400.739	400.366	48.658	47.864	47.132	3.657	-32226.602	8245.527	33264.734	50.019	-0.131
21.07.2022	11:08:05.947	230.683	231.225	231.509	0.005	399.734	400.981	400.256	48.889	47.395	47.540	3.657	-31747.461	8486.988	32862.293	50.015	0.002
21.07.2022	11:08:05.957	230.822	231.142	231.700	0.005	399.693	401.027	400.680	48.146	47.766	46.941	3.972	-31641.547	8710.243	32818.531	50.017	-0.310
21.07.2022	11:08:05.967	230.667	230.855	231.305	0.005	399.400	400.334	400.215	48.684	48.112	47.309	4.066	-32314.988	8247.408	33350.836	50.012	-0.144
21.07.2022	11:08:05.977	230.850	231.399	231.620	0.005	400.059	401.225	400.471	48.303	46.929	47.184	3.828	-31013.844	8537.881	32167.590	50.012	-0.144
21.07.2022	11:08:05.987	230.772	231.299	231.881	0.005	399.711	401.452	400.737	48.348	47.526	46.245	4.009	-32114.316	8433.577	33203.230	50.015	-0.202
21.07.2022	11:08:05.997	230.749	231.000	231.510	0.005	399.554	400.688	400.454	48.711	47.982	47.299	3.758	-31967.936	8086.715	32974.898	50.010	0.129
21.07.2022	11:08:06.007	231.032	231.217	231.649	0.005	400.058	400.933	400.812	47.753	47.434	47.471	3.458	-31440.965	8863.689	32666.484	50.012	-0.114
21.07.2022	11:08:06.017	230.802	231.103	231.561	0.005	399.704	400.833	400.520	48.709	47.744	47.227	3.579	-32345.578	8260.732	33383.770	50.010	-0.122
21.07.2022	11:08:06.027	230.795	231.254	231.565	0.005	399.865	401.016	400.431	48.857	47.320	47.554	3.595	-31586.840	8540.558	32721.088	50.006	-0.023
21.07.2022	11:08:06.037	230.939	231.172	231.772	0.005	399.819	401.078	400.880	48.019	47.849	46.963	3.918	-31779.957	8828.721	32983.512	50.007	-0.319
21.07.2022	11:08:06.047	230.834	230.962	231.443	0.005	399.636	400.522	400.505	48.958	48.367	47.510	3.996	-32516.992	8370.533	33577.082	50.001	-0.132
21.07.2022	11:08:06.057	231.049	231.533	231.785	0.005	400.352	401.456	400.809	48.402	47.009	47.159	3.771	-30908.865	8491.200	32053.992	50.000	-0.260
21.07.2022	11:08:06.067	230.995	231.456	232.062	0.005	400.049	401.712	401.108	48.387	47.425	46.214	3.897	-32241.152	8455.920	33331.582	50.002	-0.377
21.07.2022	11:08:06.077	230.980	231.159	231.685	0.005	399.905	400.940	400.829	48.839	47.973	47.340	3.647	-31973.994	8122.205	32989.492	49.997	0.050
21.07.2022	11:08:06.087	231.264	231.397	231.838	0.005	400.427	401.225	401.192	47.798	47.397	47.314	3.370	-31439.338	8782.242	32642.910	49.997	-0.146
21.07.2022	11:08:06.097	231.033	231.297	231.758	0.005	400.081	401.151	400.902	48.727	47.716	47.058	3.519	-32371.414	8176.577	33388.094	49.995	-0.206
21.07.2022	11:08:06.107	231.044	231.486	231.803	0.005	400.282	401.413	400.863	48.886	47.309	47.401	3.602	-31648.969	8333.503	32727.732	49.992	-0.071
21.07.2022	11:08:06.117	231.222	231.449	232.055	0.005	400.305	401.559	401.373	47.883	47.629	46.608	3.863	-31607.906	8471.043	32723.359	49.993	-0.291
21.07.2022	11:08:06.127	231.127	231.238	231.720	0.005	400.134	400.992	401.001	48.635	47.992	47.179	3.877	-32467.949	8010.579	33441.547	49.988	-0.098
21.07.2022	11:08:06.137	231.344	231.808	232.061	0.005	400.850	401.923	401.310	48.238	46.636	46.998	3.700	-30901.316	8145.057	31956.740	49.988	-0.193
21.07.2022	11:08:06.147	231.289	231.743	232.346	0.005	400.557	402.203	401.608	48.123	47.156	45.888	3.867	-32147.461	7958.842	33118.008	49.992	-0.239
21.07.2022	11:08:06.157	231.273	231.498	232.017	0.005	400.443	401.547	401.354	48.507	47.632	46.884	3.675	-31878.287	7612.068	32774.516	49.988	0.187
21.07.2022	11:08:06.167	231.566	231.759	232.169	0.005	401.002	401.855	401.712	47.735	47.047	46.877	3.407	-31570.043	7995.754	32566.850	49.990	-0.048
21.07.2022	11:08:06.177	231.316	231.629	232.068	0.005	400.610	401.732	401.391	48.626	47.447	46.594	3.502	-32322.215	7500.339	33181.027	49.990	-0.069
21.07.2022	11:08:06.187	231.289	231.787	232.095	0.005	400.742	401.960	401.307	48.624	47.155	47.107	3.723	-31778.992	7720.771	32703.434	49.989	0.132
21.07.2022	11:08:06.197	231.405	231.652	232.243	0.005	400.638	401.906	401.686	47.742	47.640	46.559	3.953	-31743.387	7997.014	32735.223	49.992	-0.074
21.07.2022	11:08:06.207	231.233	231.347	231.834	0.005	400.314	401.187	401.197	48.452	47.985	47.079	3.912	-32436.785	7693.701	33336.738	49.988	0.085
21.07.2022	11:08:06.217	231.406	231.895	232.148	0.005	400.969	402.088	401.432	48.115	46.775	46.958	3.851	-31118.561	7821.388	32086.430	49.989	-0.039
21.07.2022	11:08:06.227	231.296	231.738	232.325	0.005	400.566	402.174	401.594	48.278	47.358	46.021	3.969	-32292.168	7815.066	33224.379	49.992	-0.136
21.07.2022	11:08:06.237	231.208	231.381	231.881	0.005	400.308	401.295	401.191	48.749	47.832	47.156	3.688	-32098.037	7550.398	32974.117	49.988	0.222
21.07.2022	11:08:06.247	231.428	231.579	231.981	0.005	400.741	401.513	401.440	47.979	47.332	47.177	3.334	-31643.359	8279.950	32708.711	49.991	-0.031
21.07.2022	11:08:06.257	231.121	231.408	231.842	0.005	400.262	401.327	401.033	48.751	47.672	46.908	3.413	-32372.160	7738.847	33284.328	49.989	-0.084
21.07.2022	11:08:06.267	231.059	231.534	231.837	0.005	400.337	401.502	400.887	48.633	47.190	47.168	3.505	-31569.230	7987.296	32563.986	49.987	0.024
21.07.2022	11:08:06.277	231.172	231.420	232.011	0.005	400.236	401.507	401.281	47.802	47.712	46.622	3.839	-31871.121	8153.476	32897.531	49.989	-0.207
21.07.2022	11:08:06.287	231.014	231.152	231.626	0.005	399.955	400.849	400.816	48.495	48.101	47.161	3.924	-32327.621	7715.327	33235.543	49.985	0.015
21.07.2022	11:08:06.297	231.177	231.673	231.924	0.005	400.580	401.706	401.035	47.851	46.711	46.743	3.806	-30906.645	7768.481	31868.008	49.987	-0.074
21.07.2022	11:08:06.307	231.076	231.538	232.148	0.005	400.187	401.862	401.251	48.188	47.357	46.019	3.906	-32410.740	7808.195	33338.027	49.990	-0.132
21.07.2022	11:08:06.317	231.022	231.228	231.738	0.005	400.001	401.058	400.899	48.775	47.821	47.218	3.610	-31988.398	7477.578	32850.750	49.987	0.254
21.07.2022	11:08:06.327	231.264	231.429	231.846	0.005	400.460	401.273	401.181	47.726	47.175	47.110	3.308	-31518.639	8202.995	32568.602	49.990	0.011
21.07.2022	11:08:06.337	230.986	231.276	231.729	0.005	400.017	401.122	400.823	48.609	47.588	46.841	3.459	-32376.580	7614.816	33260.012	49.989	-0.004
21.07.2022	11:08:06.347	230.955	231.447	231.753	0.005	400.160	401.366	400.722	48.641	47.201	47.084	3.683	-31577.508	7852.235	32539.154	49.988	0.128
21.07.2022	11:08:06.357	231.091	231.357	231.957	0.005	400.102	401.418	401.162	47.689	47.722	46.431	3.969	-31785.521	7937.576	32761.631	49.991	-0.124
21.07.2022	11:08:06.367	230.954	231.104	231.575	0.005	399.861	400.769	400.713	48.509	48.185	47.138	3.918	-32475.289	7732.313	33383.125	49.987	0.076
21.07.2022	11:08:06.377	231.129	231.633	231.865	0.005	400.512	401.618	400.937	48.120	46.875	46.861	3.773	-31000.688	7774.997	31960.807	49.989	-0.023
21.07.2022	11:08:06.387	231.041	231.498	232.096	0.005	400.129	401.776	401.175	48.224	47.406	45.895	3.935	-32284.504	7814.335	33216.758	49.992	-0.106
21.07.2022	11:08:06.397	231.000	231.201	231.708	0.005	399.959	401.006	400.857	48.682	47.843	47.249	3.719	-32053.061	7606.856	32943.328	49.989	0.264
21.07.2022	11:08:06.407	231.247	231.392	231.805	0.005	400.416	401.193	401.140	47.785	47.311	47.255	3.423	-31549.188	8286.901	32619.379	49.991	-0.007
21.07.2022	11:08:06.417	230.976	231.261	231.693	0.005	400.008	401.067	400.783	48.741	47.635	46.926	3.504	-32376.285	7858.777	33316.426	49.989	-0.068
21.07.2022	11:08:06.427	230.959	231.459	231.746	0.005	400.185	401.367	400.714	48.888	47.267	47.299	3.653	-31720.168	8059.457	32728.027	49.987	0.039
21.07.2022	11:08:06.437	231.093	231.354	231.941	0.005	400.111	401.395	401.148	48.013	47.759	46.587	3.950	-31772.988	8191.698	32811.988	49.991	-0.208
21.07.2022	11:08:06.447	230.964	231.122	231.590	0.005	399.884	400.802	400.734	48.623	48.055	47.064	3.918	-32373.227	7756.504	33289.477	49.986	0.062
21.07.2022	11:08:06.457	231.175	231.699	231.955	0.005	400.591	401.773	401.052	48.047	46.716	46.828	3.786	-30968.268	7869.358	31952.471	49.987	-0.019
21.07.2022	11:08:06.467	231.105	231.589	232.191	0.005	400.255	401.953	401.304	48.171	47.328	45.971	3.890	-32300.535	7789.162	33226.430	49.992	-0.165
21.07.2022	11:08:06.477	231.062	231.296	231.809	0.005	400.084	401.195	400.990	48.550	47.814	47.104	3.654	-31915.313	7632.550	32815.285	49.989	0.252
21.07.2022	11:08:06.487	231.330	231.500	231.935	0.005	400.564	401.421	401.320	47.695	47.277	47.227	3.383	-31673.758	8181.337	32713.318	49.992	0.067
21.07.2022	11:08:06.497	231.069	231.346	231.788	0.005	400.161	401.223	400.947	48.772	47.562	46.974	3.429	-32357.793	7687.402	33258.426	49.991	0.014
21.07.2022	11:08:06.507	231.038	231.517	231.822	0.005	400.298	401.480	400.856	48.696	47.121	47.181	3.604	-31608.949	7951.072	32593.637	49.990	0.129
21.07.2022	11:08:06.517	231.178	231.439	232.034	0.005	400.252	401.551	401.305	47.881	47.724	46.682	3.968	-31900.719	8221.164	32943.031	49.992	-0.100
21.07.2022	11:08:06.527	231.039	231.201	231.661	0.005	400.021	400.933	400.856	48.592	48.121	47.120	3.987	-32312.479	7771.167	33233.828	49.988	0.059
21.07.2022	11:08:06.537	231.222	231.749	232.005	0.005	400.674	401.862	401.134	48.023	46.755	46.812	3.841	-31013.832	7966.891	32020.760	49.990	-0.097
21.07.2022	11:08:06.547	231.158	231.673	232.281	0.005	400.363	402.123	401.421	48.202	47.310	45.994	3.869	-32253.266	7839.895	33192.426	49.993	-0.147
21.07.2022	11:08:06.557	231.154	231.449	231.967	0.005	400.279	401.501	401.186	48.484	47.602	47.006	3.632	-31866.193	7382.878	32710.260	49.990	0.249
21.07.2022	11:08:06.567	231.450	231.704	232.139	0.004	400.824	401.825	401.571	47.342	46.883	46.845	3.433	-31393.787	7774.267	32342.064	49.995	0.031
21.07.2022	11:08:06.577	231.207	231.593	232.047	0.005	400.458	401.729	401.260	48.310	47.224	46.468	3.465	-32289.609	7227.747	33088.656	49.997	0.115
21.07.2022	11:08:06.587	231.206	231.814	232.108	0.005	400.673	402.053	401.207	48.465	46.809	46.777	3.717	-31595.115	7184.299	32401.629	49.998	0.348
21.07.2022	11:08:06.597	231.346	231.732	232.302	0.005	400.630	402.104	401.636	47.515	47.280	46.053	3.998	-31656.039	7536.461	32540.791	50.003	0.123
21.07.2022	11:08:06.607	231.192	231.470	231.920	0.005	400.358	401.453	401.176	48.221	47.685	46.675	3.953	-32332.633	7193.946	33123.285	50.002	0.314
21.07.2022	11:08:06.617	231.370	232.029	232.247	0.005	401.029	402.375	401.425	47.857	46.485	46.511	3.912	-31027.365	7237.560	31860.314	50.007	0.242
21.07.2022	11:08:06.627	231.266	231.887	232.475	0.005	400.621	402.533	401.647	47.845	47.080	45.644	3.979	-32145.965	7360.722	32977.922	50.013	0.165
21.07.2022	11:08:06.637	231.188	231.548	232.043	0.005	400.386	401.682	401.260	48.416	47.701	47.065	3.709	-32226.066	7103.481	32999.680	50.012	0.523
21.07.2022	11:08:06.647	231.416	231.727	232.126	0.005	400.814	401.854	401.512	47.470	47.120	47.054	3.425	-31353.859	7821.519	32314.711	50.017	0.267
21.07.2022	11:08:06.657	231.125	231.566	231.994	0.005	400.360	401.682	401.126	48.239	47.364	46.654	3.486	-32374.037	7403.127	33209.707	50.017	0.194
21.07.2022	11:08:06.667	231.073	231.712	231.970	0.005	400.476	401.853	400.957	48.645	47.073	47.102	3.659	-31703.854	7609.393	32604.250	50.017	0.267
21.07.2022	11:08:06.677	231.151	231.553	232.098	0.005	400.315	401.773	401.282	47.776	47.485	46.465	3.963	-31697.180	7979.542	32686.148	50.023	0.020
21.07.2022	11:08:06.687	230.946	231.237	231.662	0.005	399.953	401.028	400.730	48.481	47.965	46.999	3.976	-32397.814	7677.666	33295.117	50.020	0.272
21.07.2022	11:08:06.697	231.088	231.752	231.939	0.005	400.559	401.863	400.908	48.167	46.862	46.919	3.829	-31138.824	7823.234	32106.531	50.022	0.129
21.07.2022	11:08:06.707	230.957	231.580	232.132	0.005	400.105	401.961	401.074	48.294	47.496	45.996	3.933	-32215.047	7974.280	33187.324	50.025	-0.062
21.07.2022	11:08:06.717	230.860	231.201	231.687	0.005	399.814	401.060	400.670	48.621	48.083	47.193	3.702	-32054.457	7837.557	32998.719	50.022	0.279
21.07.2022	11:08:06.727	231.087	231.350	231.762	0.005	400.208	401.188	400.928	47.877	47.648	47.423	3.406	-31658.324	8608.406	32807.836	50.024	0.021
21.07.2022	11:08:06.737	230.789	231.155	231.594	0.005	399.729	400.939	400.513	48.847	47.964	47.151	3.558	-32347.301	8244.932	33381.531	50.023	-0.056
21.07.2022	11:08:06.747	230.755	231.298	231.605	0.005	399.846	401.136	400.405	48.910	47.554	47.542	3.598	-31694.332	8644.838	32852.152	50.019	0.038
21.07.2022	11:08:06.757	230.916	231.237	231.828	0.005	399.839	401.228	400.881	48.120	47.911	47.036	3.924	-31776.242	8765.043	32962.941	50.020	-0.264
21.07.2022	11:08:06.767	230.784	230.988	231.453	0.005	399.604	400.591	400.442	48.743	48.186	47.394	4.015	-32273.256	8416.767	33352.734	50.015	-0.142
21.07.2022	11:08:06.777	230.975	231.541	231.778	0.005	400.280	401.501	400.709	48.293	46.985	47.149	3.823	-31060.318	8533.107	32211.137	50.016	-0.200
21.07.2022	11:08:06.787	230.912	231.467	232.038	0.005	399.978	401.746	400.978	48.419	47.614	46.255	3.967	-32184.316	8484.438	33283.867	50.018	-0.219
21.07.2022	11:08:06.797	230.877	231.150	231.647	0.005	399.799	400.945	400.671	48.817	48.112	47.296	3.697	-32036.105	8113.802	33047.629	50.014	0.137
21.07.2022	11:08:06.807	231.137	231.361	231.780	0.005	400.274	401.191	400.998	47.856	47.573	47.351	3.412	-31455.498	8874.721	32683.467	50.015	-0.098
21.07.2022	11:08:06.817	230.884	231.226	231.669	0.005	399.879	401.054	400.667	48.818	47.860	47.057	3.550	-32359.289	8349.394	33419.098	50.013	-0.111
21.07.2022	11:08:06.827	230.881	231.381	231.691	0.005	400.037	401.258	400.605	48.975	47.488	47.516	3.614	-31702.910	8532.046	32830.934	50.009	-0.035
21.07.2022	11:08:06.837	231.034	231.311	231.903	0.005	400.016	401.336	401.061	48.089	47.925	46.942	3.917	-31774.219	8762.125	32960.215	50.011	-0.316
21.07.2022	11:08:06.847	230.910	231.069	231.556	0.005	399.782	400.734	400.659	48.896	48.357	47.458	3.972	-32495.688	8419.822	33568.781	50.004	-0.110
21.07.2022	11:08:06.857	231.115	231.645	231.891	0.005	400.497	401.668	400.944	48.440	47.092	47.109	3.790	-31014.055	8366.213	32122.658	50.004	-0.248
21.07.2022	11:08:06.867	231.052	231.559	232.143	0.005	400.187	401.894	401.206	48.289	47.469	46.089	3.939	-32116.764	8424.175	33203.211	50.007	-0.343
21.07.2022	11:08:06.877	231.014	231.240	231.755	0.005	399.996	401.097	400.904	48.846	48.089	47.298	3.686	-32198.453	7997.547	33176.816	50.002	0.118
21.07.2022	11:08:06.887	231.270	231.445	231.867	0.005	400.471	401.312	401.206	47.926	47.618	47.377	3.429	-31480.242	8678.977	32654.711	50.004	-0.093
21.07.2022	11:08:06.897	230.991	231.269	231.730	0.005	400.014	401.112	400.837	48.744	47.964	47.076	3.584	-32472.258	8218.160	33496.055	50.001	-0.148
21.07.2022	11:08:06.907	230.957	231.402	231.717	0.005	400.131	401.271	400.712	49.047	47.785	47.584	3.692	-31854.639	8544.828	32980.781	49.997	-0.038
21.07.2022	11:08:06.917	231.088	231.311	231.906	0.005	400.071	401.308	401.131	48.087	48.277	47.027	4.060	-31843.566	8742.488	33021.867	49.997	-0.336
21.07.2022	11:08:06.927	230.945	231.030	231.530	0.005	399.789	400.639	400.695	48.779	48.561	47.470	4.096	-32468.783	8449.570	33550.219	49.990	-0.184
21.07.2022	11:08:06.937	231.150	231.594	231.842	0.005	400.503	401.537	400.957	48.544	47.161	47.326	3.838	-31193.133	8503.627	32331.459	49.989	-0.323
21.07.2022	11:08:06.947	231.082	231.514	232.115	0.005	400.183	401.794	401.236	48.496	47.592	46.190	4.027	-32098.377	8465.748	33196.004	49.991	-0.419
21.07.2022	11:08:06.957	231.071	231.263	231.795	0.005	400.065	401.138	401.001	48.723	47.982	47.183	3.807	-32031.334	8047.324	33026.746	49.985	0.014
21.07.2022	11:08:06.967	231.387	231.562	231.992	0.005	400.670	401.524	401.415	47.864	47.336	47.277	3.397	-31529.771	8432.066	32637.803	49.987	-0.203
21.07.2022	11:08:06.977	231.156	231.457	231.933	0.005	400.308	401.468	401.151	48.581	47.624	46.774	3.520	-32307.266	7672.208	33205.754	49.986	-0.211
21.07.2022	11:08:06.987	231.168	231.673	232.003	0.005	400.525	401.791	401.125	48.400	47.192	47.005	3.737	-31542.064	7848.350	32503.820	49.984	-0.027
21.07.2022	11:08:06.997	231.329	231.608	232.225	0.005	400.510	401.879	401.603	47.593	47.697	46.501	4.019	-31873.785	7957.899	32852.188	49.987	0.042
21.07.2022	11:08:07.007	231.192	231.335	231.827	0.005	400.256	401.189	401.149	48.311	48.067	47.080	4.009	-32316.697	7591.760	33196.441	49.984	0.042
21.07.2022	11:08:07.017	231.382	231.895	232.143	0.005	400.945	402.098	401.397	47.871	46.767	46.801	3.868	-31098.781	7706.588	32039.439	49.985	-0.038
21.07.2022	11:08:07.027	231.296	231.773	232.381	0.005	400.573	402.277	401.641	48.137	47.406	45.932	3.996	-32303.414	7659.792	33199.141	49.989	-0.091
21.07.2022	11:08:07.037	231.242	231.446	231.962	0.004	400.376	401.444	401.285	48.551	47.883	47.042	3.770	-32073.955	7327.203	32900.250	49.986	0.276
21.07.2022	11:08:07.047	231.481	231.659	232.076	0.005	400.838	401.683	401.565	47.716	47.329	47.025	3.445	-31572.475	8174.092	32613.447	49.989	0.024
21.07.2022	11:08:07.057	231.198	231.520	231.952	0.005	400.413	401.539	401.188	48.635	47.697	46.779	3.530	-32423.352	7626.048	33308.109	49.987	-0.035
21.07.2022	11:08:07.067	231.168	231.682	231.971	0.005	400.552	401.763	401.086	48.733	47.288	47.109	3.658	-31701.674	7800.803	32647.338	49.985	0.074
21.07.2022	11:08:07.077	231.285	231.581	232.168	0.005	400.461	401.807	401.501	47.780	47.739	46.500	3.994	-31797.465	8059.346	32802.926	49.988	-0.164
21.07.2022	11:08:07.087	231.129	231.314	231.777	0.005	400.189	401.145	401.029	48.523	48.197	47.036	4.047	-32498.707	7564.951	33367.566	49.984	0.036
21.07.2022	11:08:07.097	231.295	231.833	232.067	0.005	400.813	401.987	401.248	48.014	46.923	46.784	3.887	-31043.102	7646.075	31970.871	49.986	-0.058
21.07.2022	11:08:07.107	231.187	231.708	232.294	0.005	400.424	402.165	401.452	48.088	47.486	45.853	4.009	-32310.734	7710.635	33218.027	49.990	-0.107
21.07.2022	11:08:07.117	231.137	231.391	231.895	0.005	400.228	401.364	401.120	48.713	47.943	47.088	3.785	-32131.918	7444.481	32983.031	49.986	0.289
21.07.2022	11:08:07.127	231.367	231.557	231.962	0.005	400.654	401.497	401.363	47.715	47.240	47.070	3.474	-31452.205	8084.949	32474.723	49.989	0.001
21.07.2022	11:08:07.137	231.064	231.367	231.803	0.005	400.168	401.269	400.948	48.578	47.599	46.818	3.542	-32449.008	7706.764	33351.645	49.989	-0.027
21.07.2022	11:08:07.147	231.018	231.517	231.811	0.005	400.279	401.479	400.822	48.819	47.316	47.152	3.680	-31683.930	7830.690	32637.268	49.987	0.171
21.07.2022	11:08:07.157	231.141	231.444	232.017	0.005	400.225	401.560	401.238	47.868	47.657	46.418	3.983	-31734.543	8043.188	32737.961	49.989	-0.109
21.07.2022	11:08:07.167	230.986	231.189	231.659	0.005	399.947	400.946	400.799	48.496	48.096	47.092	3.971	-32487.629	7591.766	33362.867	49.986	-0.001
21.07.2022	11:08:07.177	231.159	231.733	231.966	0.005	400.604	401.832	401.031	48.080	46.925	46.915	3.826	-31117.246	7628.635	32038.711	49.989	-0.077
21.07.2022	11:08:07.187	231.072	231.604	232.186	0.005	400.238	401.983	401.253	48.059	47.333	45.940	3.921	-32211.250	7517.244	33076.785	49.993	-0.045
21.07.2022	11:08:07.197	231.027	231.288	231.790	0.005	400.045	401.185	400.932	48.423	47.716	47.112	3.695	-32043.533	7271.074	32858.129	49.991	0.382
21.07.2022	11:08:07.207	231.279	231.519	231.918	0.005	400.534	401.454	401.232	47.620	47.194	47.135	3.462	-31569.324	7916.872	32546.875	49.995	0.120
21.07.2022	11:08:07.217	231.000	231.367	231.798	0.005	400.098	401.300	400.868	48.572	47.541	46.688	3.489	-32360.350	7365.621	33188.020	49.995	0.082
21.07.2022	11:08:07.227	230.948	231.491	231.775	0.005	400.189	401.445	400.716	48.585	47.228	47.125	3.626	-31687.975	7769.674	32626.607	49.994	0.199
21.07.2022	11:08:07.237	231.041	231.360	231.927	0.005	400.063	401.415	401.071	47.900	47.892	46.582	3.947	-31932.838	7978.761	32914.539	49.998	-0.046
21.07.2022	11:08:07.247	230.876	231.086	231.548	0.005	399.763	400.763	400.605	48.683	48.331	47.103	3.975	-32446.938	7705.422	33349.320	49.994	0.154
21.07.2022	11:08:07.257	231.047	231.621	231.867	0.005	400.400	401.653	400.853	47.972	47.082	46.973	3.803	-31090.746	7876.061	32072.836	49.995	-0.002
