Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:52:57.206	231.615	231.906	232.124	0.007	401.077	401.945	401.796	15.578	10.949	13.343	17.904	5077.640	-5283.917	7328.179	50.893	0.061
10.08.2022	13:52:57.216	231.397	231.837	232.168	0.007	400.723	402.055	401.617	14.600	11.016	13.878	17.694	4280.207	-5209.047	6741.983	50.891	-0.288
10.08.2022	13:52:57.226	231.380	231.910	232.104	0.007	400.842	402.067	401.473	14.383	11.788	13.094	17.284	4739.416	-5384.788	7173.423	50.893	0.039
10.08.2022	13:52:57.236	231.578	231.955	232.345	0.007	400.963	402.288	401.970	14.908	11.042	13.525	18.007	4331.043	-5175.343	6748.490	50.890	-0.028
10.08.2022	13:52:57.246	231.362	231.652	231.959	0.007	400.585	401.617	401.451	14.240	10.916	12.906	17.275	4295.450	-5089.862	6660.149	50.895	0.089
10.08.2022	13:52:57.256	231.511	232.203	232.214	0.007	401.261	402.450	401.596	14.542	12.046	13.024	17.459	5209.114	-5244.688	7391.997	50.896	0.309
10.08.2022	13:52:57.266	231.435	232.129	232.504	0.007	400.913	402.757	401.881	14.226	11.387	14.513	18.070	4461.478	-5151.427	6814.835	50.897	0.084
10.08.2022	13:52:57.276	231.255	231.614	231.930	0.006	400.447	401.592	401.312	14.154	10.808	13.168	17.029	4399.357	-4975.678	6641.665	50.906	0.471
10.08.2022	13:52:57.286	231.467	231.896	232.036	0.007	400.952	401.908	401.532	14.994	10.831	12.733	17.300	4741.879	-5229.031	7058.907	50.906	0.465
10.08.2022	13:52:57.296	231.155	231.715	231.993	0.007	400.412	401.837	401.212	13.994	10.779	13.164	16.936	3949.091	-5038.613	6401.792	50.907	0.088
10.08.2022	13:52:57.306	231.034	231.620	231.788	0.007	400.297	401.554	400.880	13.934	11.416	12.488	16.416	4575.301	-5346.050	7036.592	50.912	0.327
10.08.2022	13:52:57.316	231.158	231.557	231.953	0.007	400.259	401.608	401.258	14.409	10.739	13.075	17.098	4076.320	-5052.629	6491.953	50.910	0.128
10.08.2022	13:52:57.326	230.898	231.211	231.527	0.007	399.807	400.872	400.659	13.625	10.663	12.678	16.337	4000.032	-5253.455	6602.957	50.913	0.039
10.08.2022	13:52:57.336	230.997	231.693	231.711	0.007	400.381	401.574	400.708	13.866	11.599	12.851	16.610	4766.153	-5149.545	7016.697	50.912	0.089
10.08.2022	13:52:57.346	230.910	231.562	231.974	0.007	399.978	401.784	400.980	13.597	10.920	14.017	17.043	4143.758	-5184.659	6637.124	50.910	-0.175
10.08.2022	13:52:57.356	230.761	231.041	231.414	0.007	399.536	400.614	400.460	13.737	10.615	12.923	16.204	4256.022	-5046.972	6601.943	50.916	0.205
10.08.2022	13:52:57.366	230.997	231.347	231.522	0.007	400.087	400.947	400.703	14.682	10.804	12.558	16.786	4618.370	-5187.709	6945.623	50.912	0.122
10.08.2022	13:52:57.376	230.709	231.203	231.489	0.007	399.603	400.924	400.404	13.630	10.735	13.052	16.614	3744.178	-5042.776	6280.801	50.910	-0.266
10.08.2022	13:52:57.386	230.670	231.165	231.376	0.007	399.585	400.771	400.244	13.882	11.246	12.511	16.346	4437.804	-5506.842	7072.440	50.913	0.039
10.08.2022	13:52:57.396	230.913	231.217	231.641	0.007	399.748	401.016	400.807	14.740	10.656	13.406	17.479	4122.019	-5323.432	6732.753	50.907	-0.166
10.08.2022	13:52:57.406	230.754	230.953	231.301	0.007	399.463	400.421	400.366	14.045	10.704	13.161	16.912	3962.638	-5457.277	6744.210	50.908	-0.246
10.08.2022	13:52:57.416	230.948	231.525	231.584	0.007	400.193	401.286	400.588	14.344	11.783	13.148	17.280	4788.684	-5323.708	7160.542	50.906	-0.084
10.08.2022	13:52:57.426	230.935	231.488	231.914	0.007	399.932	401.640	400.978	14.158	11.039	14.341	17.951	3986.809	-5440.967	6745.277	50.903	-0.246
10.08.2022	13:52:57.436	230.847	231.010	231.445	0.007	399.565	400.580	400.613	14.470	10.540	13.163	16.893	4274.393	-5346.820	6845.357	50.908	0.136
10.08.2022	13:52:57.446	231.172	231.393	231.638	0.007	400.266	401.052	401.003	15.410	10.818	13.111	17.339	4876.841	-5460.102	7320.948	50.904	0.035
10.08.2022	13:52:57.456	230.982	231.359	231.702	0.007	399.965	401.214	400.863	14.360	10.965	13.632	17.265	3907.617	-5289.418	6576.277	50.901	-0.346
10.08.2022	13:52:57.466	230.976	231.415	231.645	0.007	400.066	401.210	400.755	14.386	11.552	13.123	16.989	4724.929	-5610.125	7334.743	50.903	-0.058
10.08.2022	13:52:57.476	231.211	231.456	231.919	0.007	400.215	401.440	401.329	15.054	10.880	13.802	17.642	4401.509	-5286.937	6879.315	50.897	-0.207
10.08.2022	13:52:57.486	231.069	231.181	231.604	0.007	399.920	400.842	400.954	14.517	10.836	13.253	16.823	4343.146	-5485.302	6996.531	50.898	-0.220
10.08.2022	13:52:57.496	231.293	231.800	231.924	0.007	400.712	401.785	401.232	14.935	11.980	13.323	17.401	5109.462	-5408.754	7440.512	50.895	-0.220
10.08.2022	13:52:57.506	231.290	231.789	232.277	0.007	400.486	402.194	401.639	14.680	11.264	14.652	18.039	4473.742	-5425.938	7032.437	50.891	-0.103
10.08.2022	13:52:57.516	231.196	231.363	231.796	0.007	400.176	401.187	401.219	14.543	10.766	13.522	16.984	4380.230	-5226.277	6819.120	50.896	-0.364
10.08.2022	13:52:57.526	231.497	231.743	231.997	0.007	400.837	401.670	401.603	15.501	10.937	13.093	17.495	4988.548	-5385.351	7340.818	50.892	0.020
10.08.2022	13:52:57.536	231.269	231.650	232.010	0.007	400.454	401.727	401.395	14.582	10.946	13.757	17.421	4119.852	-5285.946	6701.821	50.890	0.017
10.08.2022	13:52:57.546	231.224	231.665	231.885	0.007	400.508	401.616	401.185	14.369	11.612	12.997	17.049	4821.292	-5274.365	7145.893	50.891	-0.314
10.08.2022	13:52:57.556	231.444	231.712	232.166	0.007	400.641	401.869	401.748	14.963	11.048	13.374	17.734	4321.517	-5245.897	6796.686	50.886	-0.027
10.08.2022	13:52:57.566	231.287	231.462	231.841	0.007	400.361	401.303	401.326	14.275	10.987	13.030	17.038	4105.598	-5391.891	6777.051	50.888	-0.180
10.08.2022	13:52:57.576	231.464	232.008	232.105	0.008	401.052	402.133	401.515	14.597	12.021	13.182	17.428	5040.560	-5353.793	7353.254	50.885	-0.175
10.08.2022	13:52:57.586	231.432	231.961	232.420	0.008	400.771	402.475	401.864	14.257	11.357	14.484	18.007	4218.984	-5300.300	6774.438	50.883	-0.041
10.08.2022	13:52:57.596	231.315	231.518	231.911	0.007	400.424	401.427	401.407	14.371	10.864	13.280	17.122	4382.485	-5242.648	6833.121	50.890	-0.211
10.08.2022	13:52:57.606	231.578	231.844	232.074	0.007	401.000	401.829	401.731	15.501	10.955	13.016	17.559	4998.011	-5326.412	7304.161	50.887	0.238
10.08.2022	13:52:57.616	231.328	231.736	232.091	0.007	400.579	401.882	401.507	14.512	10.917	13.415	17.208	3904.108	-5269.169	6557.912	50.886	0.173
10.08.2022	13:52:57.626	231.266	231.733	231.951	0.007	400.602	401.747	401.264	14.256	11.587	12.824	16.728	4719.850	-5503.591	7250.275	50.889	-0.184
10.08.2022	13:52:57.636	231.423	231.714	232.132	0.007	400.639	401.849	401.679	14.764	10.976	13.337	17.573	4251.012	-5084.242	6627.263	50.886	0.119
10.08.2022	13:52:57.646	231.193	231.401	231.735	0.007	400.236	401.166	401.138	14.145	10.819	12.708	17.036	4053.474	-5310.136	6680.434	50.889	-0.036
10.08.2022	13:52:57.656	231.329	231.954	231.976	0.007	400.889	402.007	401.255	14.466	11.824	13.273	17.832	4999.363	-5273.707	7266.747	50.888	-0.014
10.08.2022	13:52:57.666	231.251	231.853	232.240	0.007	400.517	402.256	401.523	14.246	11.110	14.696	18.488	4391.069	-5237.753	6834.877	50.886	0.119
10.08.2022	13:52:57.676	231.106	231.351	231.703	0.007	400.101	401.118	401.026	14.313	10.765	13.109	17.194	4277.644	-5116.506	6669.098	50.893	-0.131
10.08.2022	13:52:57.686	231.342	231.644	231.829	0.007	400.634	401.452	401.293	15.280	10.906	12.779	17.521	5034.611	-5209.319	7244.605	50.891	0.267
10.08.2022	13:52:57.696	231.056	231.504	231.798	0.007	400.153	401.440	400.994	14.355	10.829	13.358	17.363	3877.646	-5152.382	6448.502	50.891	0.224
10.08.2022	13:52:57.706	230.970	231.493	231.670	0.007	400.140	401.317	400.740	14.124	11.439	12.494	16.699	4587.359	-5314.002	7020.149	50.893	-0.136
10.08.2022	13:52:57.716	231.116	231.442	231.863	0.007	400.128	401.397	401.171	14.745	10.805	13.060	17.335	4265.357	-5168.741	6701.430	50.890	0.135
10.08.2022	13:52:57.726	230.896	231.122	231.448	0.007	399.739	400.682	400.621	14.081	10.743	12.604	16.839	3935.909	-5211.268	6530.596	50.894	0.179
10.08.2022	13:52:57.736	231.015	231.644	231.648	0.007	400.357	401.448	400.694	14.371	11.699	12.810	17.536	4871.474	-5229.554	7146.992	50.893	0.001
10.08.2022	13:52:57.746	230.935	231.529	231.900	0.007	399.974	401.672	400.955	14.079	10.904	14.265	18.188	4079.523	-5182.215	6595.291	50.893	-0.069
10.08.2022	13:52:57.756	230.805	231.059	231.413	0.007	399.589	400.620	400.504	14.066	10.538	12.953	16.762	4119.179	-5258.024	6679.405	50.900	0.342
10.08.2022	13:52:57.766	231.049	231.348	231.569	0.007	400.117	400.978	400.814	15.155	10.827	12.930	16.876	5092.282	-5357.741	7391.666	50.897	0.217
10.08.2022	13:52:57.776	230.798	231.232	231.576	0.007	399.681	401.015	400.590	14.359	10.835	13.630	16.914	3919.023	-5313.692	6602.581	50.895	-0.238
10.08.2022	13:52:57.786	230.781	231.300	231.508	0.007	399.794	401.024	400.437	14.123	11.355	12.966	16.701	4533.364	-5479.353	7111.589	50.897	0.001
10.08.2022	13:52:57.796	230.999	231.332	231.790	0.007	399.913	401.262	401.003	14.631	10.779	13.652	17.275	4322.000	-5305.241	6842.899	50.892	-0.176
10.08.2022	13:52:57.806	230.846	231.078	231.469	0.007	399.631	400.686	400.601	14.195	10.837	13.302	16.590	4314.420	-5444.466	6946.685	50.895	-0.117
10.08.2022	13:52:57.816	231.050	231.679	231.765	0.007	400.389	401.600	400.835	14.519	11.907	13.534	17.297	5030.221	-5395.905	7376.917	50.893	0.064
10.08.2022	13:52:57.826	231.044	231.640	232.099	0.007	400.134	401.964	401.227	14.213	11.141	14.787	17.985	4281.526	-5358.371	6858.834	50.892	-0.159
10.08.2022	13:52:57.836	230.964	231.184	231.582	0.007	399.828	400.873	400.798	14.203	10.708	13.426	16.813	4117.378	-5341.876	6744.512	50.899	0.269
10.08.2022	13:52:57.846	231.247	231.480	231.739	0.007	400.403	401.215	401.156	15.257	10.901	13.076	17.020	5131.478	-5311.215	7385.193	50.896	0.205
10.08.2022	13:52:57.856	231.031	231.401	231.776	0.007	400.035	401.308	400.985	14.457	10.922	13.816	17.047	4114.570	-5343.167	6743.821	50.894	-0.233
10.08.2022	13:52:57.866	231.042	231.486	231.709	0.007	400.195	401.326	400.858	14.141	11.511	13.242	16.810	4619.631	-5469.255	7159.171	50.894	-0.072
10.08.2022	13:52:57.876	231.278	231.519	231.975	0.007	400.343	401.536	401.427	14.632	10.926	13.634	17.378	4330.204	-5239.635	6797.385	50.888	-0.319
10.08.2022	13:52:57.886	231.123	231.292	231.664	0.007	400.080	401.000	401.026	14.077	10.955	13.036	16.832	4092.631	-5294.123	6691.589	50.889	-0.270
10.08.2022	13:52:57.896	231.316	231.891	231.974	0.007	400.810	401.936	401.269	14.555	11.898	13.644	17.663	5262.400	-5412.199	7548.825	50.885	-0.121
10.08.2022	13:52:57.906	231.319	231.861	232.300	0.007	400.576	402.298	401.659	14.387	11.136	15.114	18.431	4422.244	-5238.721	6855.687	50.881	-0.392
10.08.2022	13:52:57.916	231.255	231.466	231.851	0.007	400.325	401.343	401.292	14.400	10.839	13.454	17.250	4307.646	-5251.504	6792.209	50.886	0.027
10.08.2022	13:52:57.926	231.542	231.782	232.015	0.007	400.922	401.715	401.652	15.369	10.985	13.173	17.569	5067.074	-5258.416	7302.478	50.882	0.035
10.08.2022	13:52:57.936	231.298	231.685	232.016	0.007	400.518	401.760	401.421	14.490	10.923	13.846	17.441	4198.051	-5233.716	6709.353	50.881	-0.265
10.08.2022	13:52:57.946	231.272	231.774	231.980	0.007	400.625	401.830	401.291	14.344	11.475	13.046	17.097	4629.113	-5353.366	7077.231	50.883	0.036
10.08.2022	13:52:57.956	231.502	231.816	232.274	0.007	400.766	402.087	401.873	14.895	10.817	13.639	17.656	4386.110	-5308.519	6886.097	50.878	-0.153
10.08.2022	13:52:57.966	231.354	231.585	231.964	0.007	400.521	401.547	401.465	14.149	10.905	13.003	16.670	3869.687	-5335.059	6590.700	50.879	-0.161
10.08.2022	13:52:57.976	231.520	232.146	232.250	0.007	401.202	402.421	401.666	14.421	11.850	13.144	17.083	4884.229	-5539.909	7385.546	50.879	0.048
10.08.2022	13:52:57.986	231.463	232.064	232.529	0.007	400.865	402.696	401.969	14.278	11.190	14.685	17.757	4279.445	-5409.277	6897.386	50.879	-0.030
10.08.2022	13:52:57.996	231.340	231.617	232.005	0.007	400.518	401.636	401.479	14.356	10.839	13.407	16.758	4285.733	-5349.923	6854.866	50.887	0.444
10.08.2022	13:52:58.006	231.577	231.891	232.132	0.007	401.031	401.955	401.755	15.333	10.733	13.039	17.139	4939.088	-5238.512	7199.764	50.886	0.371
10.08.2022	13:52:58.016	231.296	231.760	232.113	0.006	400.558	401.964	401.470	14.454	10.653	13.682	17.035	4168.594	-5292.496	6737.038	50.887	-0.003
10.08.2022	13:52:58.026	231.215	231.815	232.029	0.006	400.585	401.970	401.248	14.347	11.193	12.834	16.757	4452.156	-5313.168	6931.915	50.891	0.275
10.08.2022	13:52:58.036	231.357	231.760	232.228	0.007	400.564	402.052	401.680	14.896	10.387	13.364	17.183	4356.731	-5332.070	6885.643	50.890	0.137
10.08.2022	13:52:58.046	231.132	231.419	231.822	0.007	400.156	401.321	401.136	14.192	10.483	12.883	16.266	3952.483	-5256.363	6576.585	50.896	0.244
10.08.2022	13:52:58.056	231.259	231.986	232.083	0.007	400.812	402.193	401.263	14.482	11.596	12.879	16.804	4854.822	-5451.156	7299.617	50.898	0.410
10.08.2022	13:52:58.066	231.160	231.874	232.333	0.007	400.410	402.427	401.497	14.210	10.769	14.149	17.416	3930.271	-5258.887	6565.281	50.899	0.142
10.08.2022	13:52:58.076	230.980	231.349	231.751	0.007	399.945	401.244	400.918	14.220	10.261	12.949	16.320	4098.097	-5368.385	6753.810	50.910	0.589
10.08.2022	13:52:58.086	231.182	231.594	231.815	0.007	400.420	401.472	401.099	15.074	10.448	12.682	16.568	4666.344	-5232.064	7010.654	50.911	0.597
10.08.2022	13:52:58.096	230.866	231.398	231.737	0.007	399.870	401.354	400.745	14.206	10.494	13.146	16.354	4049.700	-5258.443	6637.115	50.914	0.213
10.08.2022	13:52:58.106	230.769	231.385	231.575	0.007	399.838	401.210	400.449	14.054	10.961	12.457	16.247	4123.715	-5317.517	6729.116	50.920	0.456
10.08.2022	13:52:58.116	230.911	231.334	231.757	0.007	399.828	401.286	400.857	14.491	10.264	13.123	16.970	4170.149	-5297.912	6742.255	50.918	0.204
10.08.2022	13:52:58.126	230.692	231.024	231.373	0.007	399.452	400.598	400.339	13.931	10.655	12.599	16.124	3619.577	-5467.226	6556.821	50.922	0.124
10.08.2022	13:52:58.136	230.815	231.552	231.572	0.007	400.088	401.350	400.425	14.213	11.806	12.686	16.568	4705.475	-5582.800	7301.312	50.922	0.238
10.08.2022	13:52:58.146	230.737	231.438	231.833	0.007	399.695	401.584	400.702	14.026	11.015	14.012	17.379	3802.571	-5372.987	6582.442	50.922	-0.033
10.08.2022	13:52:58.156	230.636	231.006	231.352	0.007	399.369	400.579	400.276	14.070	10.615	12.669	16.523	3701.418	-5516.378	6643.111	50.928	0.287
10.08.2022	13:52:58.166	230.903	231.329	231.492	0.007	399.968	400.945	400.577	14.833	10.834	12.674	16.812	4491.850	-5491.277	7094.423	50.924	0.139
10.08.2022	13:52:58.176	230.647	231.178	231.481	0.007	399.501	400.920	400.344	14.092	10.895	13.312	16.608	3997.203	-5381.705	6703.759	50.923	-0.232
10.08.2022	13:52:58.186	230.637	231.234	231.430	0.007	399.594	400.924	400.240	14.314	11.380	12.460	16.459	4321.499	-5441.642	6948.872	50.926	0.089
10.08.2022	13:52:58.196	230.866	231.287	231.697	0.007	399.749	401.163	400.796	14.815	10.814	13.159	17.304	4160.054	-5463.593	6867.088	50.920	-0.161
10.08.2022	13:52:58.206	230.722	231.032	231.372	0.007	399.481	400.582	400.391	14.170	10.851	12.859	16.627	3830.035	-5441.725	6654.438	50.921	-0.235
10.08.2022	13:52:58.216	230.934	231.613	231.669	0.007	400.230	401.468	400.644	14.430	11.747	13.063	17.180	4791.929	-5525.177	7313.697	50.919	-0.062
10.08.2022	13:52:58.226	230.938	231.572	231.981	0.007	399.989	401.798	401.032	14.191	11.057	14.498	17.983	4174.829	-5306.252	6751.704	50.915	-0.313
10.08.2022	13:52:58.236	230.869	231.138	231.490	0.007	399.700	400.758	400.638	14.273	10.632	12.991	17.058	4060.525	-5166.814	6571.441	50.920	0.025
10.08.2022	13:52:58.246	231.191	231.484	231.693	0.007	400.358	401.193	401.055	15.081	10.792	12.487	17.291	4484.629	-5357.608	6986.834	50.914	-0.050
10.08.2022	13:52:58.256	231.004	231.421	231.770	0.007	400.026	401.339	400.942	14.171	10.695	13.444	17.101	4080.743	-5194.088	6605.378	50.911	-0.454
10.08.2022	13:52:58.266	231.026	231.523	231.759	0.007	400.189	401.423	400.889	14.180	11.226	12.748	16.853	4278.977	-5326.103	6832.058	50.910	-0.208
10.08.2022	13:52:58.276	231.291	231.593	232.066	0.007	400.389	401.707	401.519	14.801	10.615	13.185	17.536	4168.182	-5254.224	6706.758	50.903	-0.389
10.08.2022	13:52:58.286	231.165	231.360	231.762	0.007	400.159	401.161	401.146	14.118	10.772	12.818	16.762	3827.451	-5328.415	6560.593	50.904	-0.339
10.08.2022	13:52:58.296	231.372	231.962	232.045	0.007	400.929	402.061	401.367	14.253	11.796	13.122	17.417	4789.594	-5337.618	7171.497	50.900	-0.130
10.08.2022	13:52:58.306	231.351	231.930	232.375	0.007	400.660	402.433	401.744	14.033	10.904	14.492	18.097	3995.985	-5220.129	6574.012	50.897	-0.344
10.08.2022	13:52:58.316	231.273	231.490	231.928	0.007	400.334	401.437	401.394	14.289	10.387	13.127	17.038	4115.788	-5215.022	6643.506	50.901	0.050
10.08.2022	13:52:58.326	231.590	231.841	232.113	0.007	401.003	401.859	401.781	15.252	10.681	12.750	17.338	4589.685	-5367.384	7062.153	50.896	-0.015
10.08.2022	13:52:58.336	231.344	231.723	232.085	0.007	400.598	401.848	401.518	14.208	10.869	13.434	16.977	4135.857	-5186.870	6633.923	50.894	-0.398
10.08.2022	13:52:58.346	231.288	231.709	231.934	0.007	400.611	401.689	401.280	14.058	11.421	12.979	16.598	4554.887	-5379.204	7048.604	50.895	-0.099
10.08.2022	13:52:58.356	231.480	231.743	232.187	0.007	400.707	401.916	401.787	14.771	10.798	13.869	17.503	4826.864	-5133.414	7046.315	50.889	-0.249
10.08.2022	13:52:58.366	231.291	231.484	231.867	0.007	400.385	401.357	401.338	14.168	10.871	13.522	16.747	4367.894	-5230.889	6814.740	50.888	-0.311
10.08.2022	13:52:58.376	231.441	232.021	232.099	0.007	401.053	402.150	401.470	14.146	11.806	13.395	16.959	5084.989	-5170.721	7252.135	50.884	-0.248
10.08.2022	13:52:58.386	231.376	231.958	232.381	0.007	400.723	402.458	401.757	13.709	10.939	14.621	17.745	4031.943	-5157.361	6546.369	50.880	-0.412
10.08.2022	13:52:58.396	231.228	231.462	231.854	0.006	400.299	401.346	401.264	13.727	10.327	13.142	16.692	3958.938	-5102.777	6458.446	50.885	0.076
10.08.2022	13:52:58.406	231.466	231.713	231.950	0.006	400.810	401.590	401.525	14.806	10.567	12.539	16.874	4679.559	-5192.564	6990.064	50.881	0.031
10.08.2022	13:52:58.416	231.189	231.579	231.938	0.007	400.339	401.598	401.255	13.961	10.739	13.246	16.678	4109.393	-5068.401	6525.013	50.879	-0.325
10.08.2022	13:52:58.426	231.119	231.631	231.836	0.007	400.383	401.582	401.017	13.803	11.299	12.740	16.439	4327.867	-5332.191	6867.510	50.880	-0.058
10.08.2022	13:52:58.436	231.270	231.613	232.021	0.007	400.412	401.694	401.429	14.303	10.611	13.334	17.218	4062.787	-5178.730	6582.209	50.874	-0.230
10.08.2022	13:52:58.446	231.029	231.257	231.632	0.007	399.955	400.963	400.908	13.821	10.518	12.779	16.351	3970.606	-5244.125	6577.732	50.877	-0.134
10.08.2022	13:52:58.456	231.186	231.809	231.910	0.007	400.624	401.821	401.091	14.160	11.493	12.746	16.770	4667.212	-5256.671	7029.613	50.876	0.080
10.08.2022	13:52:58.466	231.125	231.749	232.189	0.007	400.305	402.137	401.368	13.733	10.796	14.305	17.574	4002.012	-5251.065	6602.256	50.874	-0.179
10.08.2022	13:52:58.476	230.970	231.297	231.647	0.007	399.925	401.071	400.822	13.654	10.358	13.120	16.615	3874.382	-5104.548	6408.374	50.881	0.266
10.08.2022	13:52:58.486	231.203	231.584	231.782	0.007	400.440	401.406	401.108	14.678	10.553	12.650	17.039	4491.188	-5355.241	6989.233	50.881	0.359
10.08.2022	13:52:58.496	230.925	231.388	231.727	0.007	399.916	401.294	400.825	14.215	10.552	13.357	16.924	4058.695	-5288.513	6666.437	50.882	0.052
10.08.2022	13:52:58.506	230.866	231.398	231.584	0.007	399.952	401.182	400.570	14.274	11.142	12.792	16.570	4299.564	-5549.043	7019.838	50.887	0.315
10.08.2022	13:52:58.516	231.044	231.408	231.831	0.007	400.017	401.380	401.061	14.704	10.507	13.237	17.238	3916.271	-5355.553	6634.691	50.884	0.108
10.08.2022	13:52:58.526	230.836	231.090	231.451	0.007	399.641	400.691	400.557	14.135	10.499	12.732	16.339	3761.469	-5545.970	6701.227	50.889	0.102
10.08.2022	13:52:58.536	230.952	231.592	231.648	0.007	400.240	401.422	400.638	14.389	11.443	12.872	16.828	4626.084	-5383.240	7097.882	50.889	0.229
10.08.2022	13:52:58.546	230.862	231.467	231.874	0.007	399.837	401.610	400.874	14.214	10.698	14.261	17.892	4111.290	-5326.258	6728.427	50.889	-0.013
10.08.2022	13:52:58.556	230.755	231.068	231.414	0.007	399.527	400.672	400.446	14.316	10.342	13.081	17.068	3887.091	-5302.779	6574.872	50.897	0.398
10.08.2022	13:52:58.566	231.039	231.429	231.631	0.007	400.151	401.161	400.828	15.225	10.511	12.699	17.211	4515.551	-5529.349	7138.900	50.894	0.298
10.08.2022	13:52:58.576	230.776	231.268	231.593	0.007	399.686	401.095	400.559	14.405	10.526	13.358	16.907	4039.847	-5225.318	6604.870	50.896	-0.063
10.08.2022	13:52:58.586	230.744	231.307	231.493	0.007	399.762	401.037	400.378	14.445	11.296	12.799	16.612	4572.202	-5596.235	7226.540	50.902	0.361
10.08.2022	13:52:58.596	230.968	231.363	231.783	0.007	399.906	401.309	400.950	15.013	10.790	13.174	17.330	4151.393	-5260.183	6701.014	50.900	0.220
10.08.2022	13:52:58.606	230.789	231.073	231.442	0.007	399.570	400.679	400.514	14.361	10.643	12.620	16.480	3863.853	-5554.961	6766.605	50.904	0.128
10.08.2022	13:52:58.616	230.959	231.642	231.711	0.007	400.272	401.539	400.698	14.584	11.678	13.083	17.088	4946.931	-5364.971	7297.605	50.905	0.259
10.08.2022	13:52:58.626	230.923	231.609	232.030	0.007	399.991	401.906	401.044	14.283	10.961	14.515	17.886	4202.628	-5363.536	6813.927	50.905	0.030
10.08.2022	13:52:58.636	230.836	231.165	231.539	0.007	399.676	400.867	400.628	14.207	10.495	13.102	16.696	4053.301	-5198.878	6592.236	50.912	0.374
10.08.2022	13:52:58.646	231.134	231.499	231.715	0.007	400.309	401.273	400.989	14.983	10.682	12.749	16.905	4676.454	-5343.783	7101.073	50.910	0.274
10.08.2022	13:52:58.656	230.908	231.392	231.732	0.007	399.913	401.311	400.799	14.159	10.772	13.463	16.755	4123.235	-5193.879	6631.549	50.910	-0.102
10.08.2022	13:52:58.666	230.900	231.439	231.658	0.007	400.017	401.278	400.669	14.205	11.488	12.814	16.412	4656.619	-5395.527	7127.118	50.913	0.167
10.08.2022	13:52:58.676	231.141	231.506	231.936	0.007	400.195	401.544	401.241	14.693	10.845	13.319	17.222	4122.789	-5194.525	6631.778	50.909	-0.071
10.08.2022	13:52:58.686	230.986	231.241	231.622	0.006	399.900	400.965	400.842	13.928	10.747	12.824	16.484	3909.406	-5343.497	6620.907	50.911	-0.134
10.08.2022	13:52:58.696	231.183	231.804	231.919	0.007	400.617	401.831	401.091	14.272	11.708	12.761	16.881	4637.812	-5286.713	7032.683	50.909	-0.004
10.08.2022	13:52:58.706	231.163	231.740	232.195	0.007	400.335	402.112	401.423	14.042	10.872	14.402	17.754	4134.231	-5346.178	6758.216	50.906	-0.257
10.08.2022	13:52:58.716	231.078	231.302	231.695	0.007	400.021	401.076	401.001	14.120	10.437	13.288	17.041	3979.615	-5172.290	6526.095	50.910	0.075
10.08.2022	13:52:58.726	231.385	231.674	231.897	0.007	400.686	401.545	401.394	15.140	10.674	12.770	17.379	4640.028	-5417.104	7132.663	50.905	-0.027
10.08.2022	13:52:58.736	231.137	231.540	231.895	0.007	400.254	401.537	401.168	14.214	10.798	13.444	16.919	4109.881	-5147.771	6587.160	50.902	-0.408
10.08.2022	13:52:58.746	231.108	231.553	231.806	0.007	400.302	401.459	401.016	14.221	11.495	12.872	16.510	4812.590	-5356.205	7200.691	50.903	-0.122
10.08.2022	13:52:58.756	231.358	231.647	232.100	0.007	400.505	401.774	401.604	14.899	10.877	13.466	17.564	4248.068	-5225.164	6734.124	50.896	-0.309
10.08.2022	13:52:58.766	231.200	231.389	231.777	0.007	400.217	401.197	401.189	14.124	10.746	12.979	16.821	4024.004	-5348.501	6693.211	50.896	-0.357
10.08.2022	13:52:58.776	231.370	231.920	232.047	0.007	400.886	402.011	401.389	14.455	11.766	13.080	16.947	4955.737	-5385.614	7318.755	50.893	-0.183
10.08.2022	13:52:58.786	231.340	231.843	232.345	0.007	400.580	402.299	401.737	14.321	11.112	14.434	17.580	4257.236	-5394.332	6871.891	50.889	-0.333
10.08.2022	13:52:58.796	231.234	231.391	231.833	0.007	400.234	401.243	401.284	14.345	10.656	13.408	16.831	4115.750	-5393.972	6784.860	50.894	0.060
10.08.2022	13:52:58.806	231.497	231.718	231.967	0.007	400.830	401.616	401.569	15.030	10.671	12.865	17.143	4410.086	-5316.420	6907.473	50.889	-0.032
10.08.2022	13:52:58.816	231.220	231.564	231.922	0.007	400.361	401.560	401.271	13.967	10.618	13.485	16.825	3995.096	-5286.815	6626.553	50.885	-0.432
10.08.2022	13:52:58.826	231.157	231.583	231.806	0.007	400.389	401.479	401.045	14.058	11.389	13.260	16.556	4796.828	-5419.394	7237.360	50.886	-0.151
10.08.2022	13:52:58.836	231.348	231.609	232.052	0.007	400.482	401.687	401.548	14.654	10.764	13.536	17.254	4106.180	-5226.589	6646.649	50.879	-0.325
10.08.2022	13:52:58.846	231.152	231.306	231.667	0.007	400.129	401.011	401.045	13.815	10.599	12.939	16.559	3742.049	-5416.733	6583.611	50.879	-0.333
