Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:49:53.208	231.012	231.109	231.384	0.008	400.090	400.495	400.526	12.940	16.700	12.003	15.588	5777.539	-5002.132	7642.073	50.738	0.115
10.08.2022	13:49:53.218	231.231	231.180	231.660	0.007	400.244	400.779	401.067	13.440	15.991	12.702	16.086	5446.682	-4730.598	7214.215	50.733	-0.106
10.08.2022	13:49:53.228	231.047	230.935	231.331	0.007	399.938	400.229	400.612	12.779	15.642	12.306	15.527	5135.267	-4905.230	7101.566	50.735	-0.153
10.08.2022	13:49:53.238	231.221	231.495	231.603	0.007	400.640	401.077	400.802	12.957	16.806	12.248	16.170	5934.283	-4827.453	7649.838	50.733	-0.029
10.08.2022	13:49:53.248	231.186	231.422	231.911	0.007	400.331	401.380	401.158	12.728	16.070	13.492	16.247	5289.356	-4852.764	7178.204	50.731	-0.210
10.08.2022	13:49:53.258	231.092	230.947	231.370	0.007	399.992	400.251	400.701	12.842	15.664	12.210	15.384	5224.528	-4742.445	7055.954	50.738	0.255
10.08.2022	13:49:53.268	231.375	231.295	231.556	0.007	400.607	400.692	401.062	13.706	15.765	11.806	15.653	5674.629	-4889.917	7490.841	50.734	0.155
10.08.2022	13:49:53.278	231.128	231.185	231.590	0.008	400.184	400.753	400.862	12.806	15.762	12.382	15.405	5058.467	-4729.487	6925.037	50.734	-0.222
10.08.2022	13:49:53.288	231.107	231.199	231.480	0.008	400.260	400.647	400.691	12.735	16.852	11.792	15.662	5814.143	-4881.054	7591.374	50.735	0.043
10.08.2022	13:49:53.298	231.332	231.246	231.753	0.007	400.395	400.894	401.253	13.384	16.166	12.487	16.075	5379.461	-4784.018	7198.988	50.730	-0.187
10.08.2022	13:49:53.308	231.155	230.990	231.416	0.007	400.088	400.315	400.805	12.716	15.897	12.091	15.510	5206.870	-4823.668	7097.835	50.732	-0.131
10.08.2022	13:49:53.318	231.342	231.571	231.701	0.007	400.819	401.202	401.012	12.869	17.108	12.254	16.374	5906.862	-4902.695	7676.421	50.730	0.007
10.08.2022	13:49:53.328	231.313	231.500	232.002	0.007	400.526	401.501	401.353	12.620	16.480	13.601	16.541	5392.601	-4807.674	7224.533	50.728	-0.233
10.08.2022	13:49:53.338	231.198	230.990	231.440	0.007	400.140	400.315	400.869	12.825	16.300	12.289	15.655	5462.001	-4811.876	7279.259	50.735	0.233
10.08.2022	13:49:53.348	231.473	231.308	231.606	0.007	400.723	400.700	401.216	13.840	16.647	11.834	16.087	6002.108	-4819.130	7697.358	50.731	0.165
10.08.2022	13:49:53.358	231.215	231.198	231.610	0.007	400.291	400.739	400.979	12.996	16.540	12.510	15.938	5268.226	-4832.680	7149.056	50.730	-0.252
10.08.2022	13:49:53.368	231.168	231.189	231.464	0.007	400.322	400.584	400.754	12.958	17.236	11.956	15.922	5966.050	-4865.376	7698.418	50.731	-0.029
10.08.2022	13:49:53.378	231.373	231.230	231.746	0.008	400.436	400.843	401.292	13.487	16.644	12.674	16.240	5687.193	-4800.011	7442.061	50.725	-0.228
10.08.2022	13:49:53.388	231.195	230.972	231.412	0.008	400.137	400.264	400.839	12.691	16.546	12.286	15.808	5342.680	-4833.819	7204.862	50.727	-0.178
10.08.2022	13:49:53.398	231.370	231.533	231.688	0.007	400.837	401.118	401.039	12.905	17.747	12.143	16.554	6097.098	-4937.208	7845.420	50.724	-0.058
10.08.2022	13:49:53.408	231.319	231.468	232.007	0.007	400.505	401.459	401.382	12.695	16.883	13.587	16.633	5489.680	-4861.452	7332.823	50.722	-0.276
10.08.2022	13:49:53.418	231.211	231.004	231.473	0.007	400.161	400.360	400.905	12.738	16.404	12.431	15.704	5414.167	-4902.947	7304.251	50.728	0.205
10.08.2022	13:49:53.428	231.495	231.362	231.665	0.007	400.790	400.819	401.264	13.716	16.709	11.927	15.942	6023.472	-4845.775	7730.701	50.724	0.137
10.08.2022	13:49:53.438	231.223	231.239	231.662	0.007	400.331	400.843	401.011	12.926	16.575	12.492	15.757	5250.324	-4890.945	7175.461	50.724	-0.214
10.08.2022	13:49:53.448	231.150	231.208	231.487	0.007	400.323	400.643	400.734	12.829	17.470	12.048	15.842	6212.870	-4870.388	7894.329	50.727	0.146
10.08.2022	13:49:53.458	231.347	231.227	231.756	0.008	400.413	400.867	401.260	13.387	16.969	12.577	16.045	5555.460	-4872.720	7389.624	50.724	0.014
10.08.2022	13:49:53.468	231.151	230.922	231.391	0.008	400.053	400.204	400.781	12.742	16.680	11.901	15.545	5261.186	-4904.495	7192.646	50.727	0.005
10.08.2022	13:49:53.478	231.296	231.461	231.638	0.008	400.701	401.019	400.933	13.022	17.775	12.119	16.494	6150.032	-5055.720	7961.357	50.725	0.061
10.08.2022	13:49:53.488	231.238	231.396	231.929	0.008	400.372	401.330	401.241	12.816	16.881	13.492	16.551	5437.832	-4812.883	7261.808	50.724	-0.158
10.08.2022	13:49:53.498	231.108	230.899	231.350	0.007	399.986	400.161	400.706	12.847	16.328	12.232	15.529	5377.847	-4937.210	7300.498	50.731	0.277
10.08.2022	13:49:53.508	231.363	231.211	231.497	0.007	400.554	400.538	401.000	13.670	16.557	11.891	15.813	5862.232	-4894.124	7636.636	50.728	0.191
10.08.2022	13:49:53.518	231.083	231.097	231.520	0.007	400.084	400.596	400.765	12.907	16.462	12.357	15.531	5256.498	-4915.952	7197.038	50.728	-0.154
10.08.2022	13:49:53.528	231.029	231.118	231.402	0.007	400.125	400.500	400.560	13.000	17.340	11.740	15.541	6113.099	-4932.499	7854.904	50.730	0.102
10.08.2022	13:49:53.538	231.238	231.167	231.684	0.007	400.254	400.769	401.099	13.504	16.873	12.418	15.936	5611.848	-4874.238	7433.104	50.726	-0.082
10.08.2022	13:49:53.548	231.065	230.903	231.342	0.007	399.956	400.176	400.640	12.749	16.712	11.851	15.590	5184.002	-4866.196	7110.115	50.730	0.008
10.08.2022	13:49:53.558	231.218	231.454	231.604	0.008	400.628	401.013	400.806	12.866	17.908	11.963	16.491	6135.247	-5000.501	7914.939	50.730	0.210
10.08.2022	13:49:53.568	231.142	231.345	231.862	0.008	400.247	401.243	401.081	12.637	17.059	13.504	16.571	5551.563	-4859.123	7377.731	50.731	0.073
10.08.2022	13:49:53.578	231.011	230.832	231.244	0.007	399.853	400.017	400.516	12.798	16.518	12.262	15.439	5594.396	-4696.724	7304.553	50.740	0.476
10.08.2022	13:49:53.588	231.274	231.171	231.399	0.007	400.453	400.429	400.815	13.563	16.668	11.760	15.730	5784.308	-4835.092	7538.987	50.737	0.293
10.08.2022	13:49:53.598	230.992	231.029	231.401	0.007	399.964	400.442	400.560	12.625	16.424	12.346	15.745	5088.292	-4841.621	7023.675	50.737	-0.129
10.08.2022	13:49:53.608	230.910	230.953	231.222	0.007	399.898	400.181	400.302	12.682	17.094	11.736	15.669	5944.206	-4799.446	7639.913	50.739	0.110
10.08.2022	13:49:53.618	231.124	230.998	231.516	0.007	400.018	400.452	400.872	13.342	16.596	12.423	15.896	5612.240	-4891.806	7444.932	50.735	-0.114
10.08.2022	13:49:53.628	230.971	230.776	231.203	0.007	399.771	399.929	400.449	12.656	16.560	12.014	15.690	5150.028	-4782.840	7028.396	50.735	-0.202
10.08.2022	13:49:53.638	231.142	231.344	231.456	0.007	400.483	400.774	400.611	12.759	17.648	12.153	16.626	5966.443	-5043.487	7812.503	50.732	-0.133
10.08.2022	13:49:53.648	231.090	231.281	231.782	0.007	400.151	401.118	400.963	12.571	16.739	13.432	16.538	5342.865	-4740.769	7142.905	50.731	-0.210
10.08.2022	13:49:53.658	230.979	230.777	231.238	0.008	399.762	399.959	400.503	12.824	16.275	12.270	15.563	5528.548	-4986.526	7445.152	50.738	0.299
10.08.2022	13:49:53.668	231.277	231.121	231.404	0.007	400.400	400.365	400.860	13.816	16.741	11.905	15.966	6027.446	-4790.626	7699.364	50.734	0.153
10.08.2022	13:49:53.678	231.034	231.039	231.447	0.007	399.996	400.472	400.668	13.027	16.762	12.316	15.790	5333.300	-4890.863	7236.341	50.733	-0.262
10.08.2022	13:49:53.688	230.985	231.037	231.319	0.007	400.023	400.343	400.459	12.940	17.313	11.874	15.822	6039.045	-4847.056	7743.644	50.735	0.025
10.08.2022	13:49:53.698	231.197	231.043	231.554	0.007	400.128	400.502	400.982	13.539	16.914	12.615	16.072	6127.270	-4794.471	7780.127	50.730	-0.146
10.08.2022	13:49:53.708	231.036	230.790	231.233	0.007	399.843	399.933	400.561	13.071	17.247	12.259	15.891	5965.768	-4757.870	7630.708	50.733	-0.117
10.08.2022	13:49:53.718	231.251	231.447	231.585	0.007	400.650	400.972	400.837	13.439	18.569	12.593	17.219	6945.737	-4919.045	8511.186	50.730	0.004
10.08.2022	13:49:53.728	231.238	231.471	231.965	0.007	400.428	401.465	401.244	12.938	17.443	14.134	17.295	5831.841	-4723.340	7504.686	50.728	-0.229
10.08.2022	13:49:53.738	231.136	231.013	231.464	0.008	400.084	400.402	400.813	12.911	16.725	12.849	16.054	6067.724	-4916.192	7809.367	50.735	0.261
10.08.2022	13:49:53.748	231.437	231.317	231.635	0.008	400.684	400.763	401.196	14.136	17.180	12.257	16.464	6571.490	-4768.575	8119.346	50.734	0.324
10.08.2022	13:49:53.758	231.203	231.194	231.610	0.007	400.284	400.745	400.950	13.087	17.131	12.738	16.344	5609.702	-4851.771	7416.767	50.735	-0.004
10.08.2022	13:49:53.768	231.158	231.219	231.462	0.007	400.353	400.627	400.709	12.790	17.836	12.144	16.367	6429.891	-4795.448	8021.210	50.738	0.168
10.08.2022	13:49:53.778	231.341	231.227	231.716	0.007	400.409	400.831	401.222	13.439	17.019	13.106	16.440	6257.343	-4824.151	7901.062	50.734	-0.074
10.08.2022	13:49:53.788	231.185	230.980	231.408	0.007	400.130	400.279	400.819	12.832	16.865	12.455	15.729	5627.955	-4805.621	7400.532	50.736	-0.089
10.08.2022	13:49:53.798	231.385	231.568	231.695	0.007	400.881	401.168	401.042	13.158	18.199	12.465	16.885	6762.560	-4928.791	8368.105	50.732	-0.080
10.08.2022	13:49:53.808	231.329	231.493	231.978	0.007	400.547	401.454	401.353	12.835	17.184	13.939	16.855	5818.998	-4626.913	7434.317	50.730	-0.293
10.08.2022	13:49:53.818	231.224	231.071	231.506	0.007	400.224	400.464	400.936	12.821	16.569	12.384	15.546	5749.806	-4909.232	7560.479	50.737	0.239
10.08.2022	13:49:53.828	231.503	231.382	231.688	0.007	400.800	400.858	401.304	13.975	16.803	11.857	15.882	6313.396	-4813.097	7938.821	50.734	0.190
10.08.2022	13:49:53.838	231.239	231.219	231.645	0.008	400.327	400.787	401.033	13.120	16.707	12.491	15.709	5525.615	-4954.638	7421.648	50.734	-0.170
10.08.2022	13:49:53.848	231.190	231.260	231.528	0.008	400.393	400.725	400.810	12.855	17.439	11.985	15.885	6160.770	-4881.492	7860.283	50.735	0.067
10.08.2022	13:49:53.858	231.369	231.268	231.775	0.007	400.453	400.924	401.304	13.392	16.669	12.705	16.041	5935.676	-4820.198	7646.343	50.731	-0.135
10.08.2022	13:49:53.868	231.197	230.982	231.418	0.007	400.141	400.286	400.843	12.691	16.508	12.110	15.582	5168.512	-4869.553	7101.131	50.734	-0.085
10.08.2022	13:49:53.878	231.377	231.560	231.712	0.007	400.853	401.180	401.060	12.981	17.559	12.059	16.577	6217.827	-4966.067	7957.587	50.730	-0.037
10.08.2022	13:49:53.888	231.336	231.509	232.025	0.008	400.553	401.517	401.405	12.720	16.526	13.384	16.554	5133.463	-4861.788	7070.320	50.728	-0.260
10.08.2022	13:49:53.898	231.223	231.052	231.486	0.007	400.215	400.421	400.917	12.678	16.123	12.097	15.563	5458.586	-4907.788	7340.473	50.735	0.229
10.08.2022	13:49:53.908	231.496	231.352	231.651	0.007	400.779	400.790	401.262	13.724	16.447	11.704	15.929	5872.231	-4865.463	7625.997	50.732	0.157
10.08.2022	13:49:53.918	231.262	231.262	231.678	0.008	400.389	400.867	401.060	12.864	16.336	12.173	15.833	4948.229	-4937.372	6990.179	50.731	-0.186
10.08.2022	13:49:53.928	231.208	231.309	231.553	0.008	400.463	400.804	400.821	12.537	17.047	11.846	15.956	5823.692	-4981.109	7663.344	50.733	0.055
10.08.2022	13:49:53.938	231.388	231.299	231.794	0.008	400.512	400.971	401.318	13.129	16.635	12.665	16.117	5810.416	-4841.755	7563.301	50.729	-0.100
10.08.2022	13:49:53.948	231.221	231.025	231.474	0.008	400.197	400.377	400.909	12.729	16.709	11.834	15.533	5127.216	-4850.236	7057.842	50.733	0.024
10.08.2022	13:49:53.958	231.391	231.597	231.740	0.007	400.900	401.238	401.092	12.931	17.651	11.877	16.540	6045.093	-5027.553	7862.534	50.731	0.105
10.08.2022	13:49:53.968	231.323	231.517	232.021	0.007	400.547	401.527	401.386	12.669	16.567	13.342	16.619	5227.466	-4810.521	7104.049	50.730	-0.169
10.08.2022	13:49:53.978	231.187	231.034	231.483	0.007	400.151	400.416	400.888	12.807	15.996	12.111	15.471	5407.951	-4947.063	7329.350	50.737	0.314
10.08.2022	13:49:53.988	231.449	231.324	231.630	0.007	400.702	400.757	401.208	13.817	16.401	11.786	15.804	5994.511	-4884.747	7732.717	50.735	0.272
10.08.2022	13:49:53.998	231.190	231.171	231.603	0.007	400.237	400.712	400.956	13.068	16.427	12.289	15.685	5203.430	-4927.127	7166.050	50.735	-0.134
10.08.2022	13:49:54.008	231.137	231.190	231.464	0.007	400.287	400.602	400.716	12.833	17.001	11.696	15.813	5648.307	-4991.896	7538.063	50.736	0.051
10.08.2022	13:49:54.018	231.327	231.211	231.734	0.008	400.370	400.833	401.236	13.279	16.398	12.600	16.054	5815.986	-4866.304	7583.311	50.731	-0.180
10.08.2022	13:49:54.028	231.164	230.940	231.399	0.007	400.076	400.226	400.806	12.754	16.586	11.974	15.567	5109.666	-4874.910	7062.113	50.733	-0.143
10.08.2022	13:49:54.038	231.346	231.507	231.655	0.007	400.795	401.063	400.991	13.043	17.790	11.925	16.628	6267.548	-4958.052	7991.522	50.731	-0.026
10.08.2022	13:49:54.048	231.300	231.459	231.965	0.007	400.489	401.414	401.321	12.741	16.789	13.448	16.860	5163.552	-4879.001	7104.008	50.729	-0.210
10.08.2022	13:49:54.058	231.175	230.991	231.385	0.007	400.135	400.274	400.779	12.657	16.146	12.374	15.888	5572.150	-4819.114	7367.001	50.736	0.251
10.08.2022	13:49:54.068	231.418	231.263	231.477	0.007	400.666	400.541	401.035	13.643	16.526	11.861	15.737	6216.552	-4447.830	7643.867	50.733	0.176
10.08.2022	13:49:54.078	231.166	231.124	231.487	0.007	400.216	400.543	400.822	12.844	16.711	12.063	15.292	5385.408	-4676.887	7132.734	50.732	-0.169
10.08.2022	13:49:54.088	231.136	231.162	231.402	0.007	400.295	400.494	400.659	12.724	17.562	11.441	15.694	5995.338	-4782.213	7669.005	50.733	0.007
10.08.2022	13:49:54.098	231.322	231.182	231.671	0.007	400.368	400.722	401.181	13.286	16.980	12.263	16.018	5934.888	-4645.663	7536.915	50.727	-0.248
10.08.2022	13:49:54.108	231.145	230.922	231.343	0.007	400.053	400.153	400.740	12.690	16.715	12.017	15.517	5375.006	-4838.255	7231.832	50.730	-0.165
10.08.2022	13:49:54.118	231.341	231.518	231.652	0.008	400.792	401.078	400.983	13.035	17.711	12.028	16.365	6365.913	-4770.078	7954.778	50.726	-0.054
10.08.2022	13:49:54.128	231.182	231.414	231.988	0.008	400.295	401.402	401.283	13.385	16.732	13.419	16.094	6697.097	-4317.481	7968.171	50.725	-0.250
10.08.2022	13:49:54.138	230.935	230.912	231.473	0.007	399.744	400.307	400.740	14.037	16.045	12.102	15.281	6637.144	-4140.816	7822.917	50.731	0.230
10.08.2022	13:49:54.148	231.194	231.226	231.649	0.007	400.303	400.708	401.077	14.974	16.403	11.757	16.043	7215.445	-4273.838	8386.199	50.726	0.071
10.08.2022	13:49:54.158	230.933	231.091	231.649	0.008	399.850	400.709	400.842	14.180	16.609	12.343	15.687	6759.523	-4101.247	7906.414	50.724	-0.354
10.08.2022	13:49:54.168	230.896	231.125	231.535	0.007	399.926	400.627	400.646	13.966	17.416	11.520	15.916	6968.920	-4324.515	8201.663	50.725	-0.043
10.08.2022	13:49:54.178	231.103	231.151	231.798	0.007	400.026	400.851	401.181	14.735	16.731	12.335	16.164	7183.734	-4118.881	8280.773	50.721	-0.173
10.08.2022	13:49:54.188	230.936	230.903	231.473	0.007	399.740	400.293	400.743	13.877	16.440	11.879	15.539	6135.489	-4288.884	7485.903	50.723	-0.094
10.08.2022	13:49:54.198	231.107	231.459	231.738	0.008	400.435	401.135	400.926	14.010	17.466	11.942	16.604	7481.005	-4245.594	8601.773	50.721	0.029
10.08.2022	13:49:54.208	231.053	231.373	232.039	0.008	400.084	401.425	401.265	13.965	16.584	13.321	16.455	6476.415	-4169.572	7702.550	50.719	-0.198
10.08.2022	13:49:54.218	230.967	230.958	231.546	0.007	399.795	400.417	400.841	13.964	16.011	11.927	15.777	6569.911	-4148.980	7770.313	50.726	0.232
10.08.2022	13:49:54.228	231.256	231.285	231.708	0.007	400.410	400.807	401.183	15.143	16.345	11.722	16.402	7167.473	-4288.928	8352.698	50.721	0.099
10.08.2022	13:49:54.238	230.990	231.151	231.691	0.007	399.955	400.801	400.922	13.987	16.314	12.370	15.803	6471.605	-4012.074	7614.355	50.721	-0.258
10.08.2022	13:49:54.248	230.935	231.196	231.600	0.007	400.005	400.768	400.730	13.929	16.835	11.599	15.921	6953.209	-4304.497	8177.763	50.722	0.057
10.08.2022	13:49:54.258	231.127	231.187	231.848	0.007	400.060	400.935	401.253	14.978	16.269	12.466	16.180	7237.211	-4008.861	8273.342	50.717	-0.168
10.08.2022	13:49:54.268	230.971	230.934	231.509	0.007	399.793	400.348	400.813	14.102	16.434	11.990	15.529	6376.035	-4302.550	7691.928	50.719	-0.161
10.08.2022	13:49:54.278	231.198	231.608	231.890	0.008	400.622	401.430	401.122	14.342	17.700	12.228	16.746	7731.496	-4227.576	8811.835	50.716	-0.051
10.08.2022	13:49:54.288	231.190	231.633	232.291	0.008	400.394	401.940	401.563	14.250	16.853	13.914	16.870	6751.813	-4352.374	8033.065	50.714	-0.245
10.08.2022	13:49:54.298	231.098	231.371	231.895	0.008	400.170	401.237	401.193	14.442	15.855	12.419	16.737	6471.319	-3747.159	7477.913	50.722	0.307
10.08.2022	13:49:54.308	231.343	231.882	232.171	0.008	400.795	402.016	401.577	15.590	13.864	12.043	18.415	5415.889	-4274.945	6899.783	50.722	0.386
10.08.2022	13:49:54.318	231.065	231.838	232.222	0.007	400.358	402.205	401.355	14.327	11.723	12.728	18.071	4615.246	-4344.730	6338.547	50.727	0.237
10.08.2022	13:49:54.328	231.037	231.972	232.208	0.007	400.495	402.351	401.232	14.357	12.357	12.039	17.952	5316.962	-4288.252	6830.753	50.736	0.689
10.08.2022	13:49:54.338	231.221	232.030	232.506	0.007	400.585	402.652	401.777	15.483	11.536	12.883	18.867	5244.494	-4332.173	6802.385	50.740	0.636
10.08.2022	13:49:54.348	231.067	231.772	232.177	0.007	400.304	402.068	401.358	14.825	11.580	12.375	18.041	4769.951	-4369.334	6468.656	50.751	0.781
10.08.2022	13:49:54.358	231.264	232.365	232.445	0.007	401.070	402.949	401.542	14.845	12.564	12.579	18.232	5780.226	-4392.919	7260.079	50.757	0.899
10.08.2022	13:49:54.368	231.210	232.294	232.727	0.007	400.750	403.241	401.844	14.269	11.587	14.041	18.494	4695.423	-4309.625	6373.372	50.764	0.676
10.08.2022	13:49:54.378	231.100	231.856	232.244	0.008	400.404	402.223	401.422	14.141	11.104	12.478	17.914	4574.770	-4259.529	6250.769	50.780	1.138
10.08.2022	13:49:54.388	231.361	232.170	232.375	0.008	400.981	402.575	401.714	15.415	11.074	12.158	18.628	5256.292	-4329.030	6809.486	50.783	0.945
10.08.2022	13:49:54.398	231.108	232.010	232.339	0.008	400.525	402.514	401.455	14.245	10.926	12.680	17.916	4334.848	-4167.906	6013.514	50.788	0.415
10.08.2022	13:49:54.408	231.071	231.989	232.205	0.007	400.551	402.348	401.261	13.916	11.561	11.866	17.510	4821.707	-4366.717	6505.157	50.794	0.578
10.08.2022	13:49:54.418	231.271	232.012	232.454	0.007	400.652	402.550	401.778	14.867	10.887	12.618	18.262	4885.419	-4160.116	6416.688	50.793	0.245
10.08.2022	13:49:54.428	231.103	231.733	232.121	0.007	400.333	401.945	401.351	14.216	10.997	12.241	17.525	4550.886	-4335.325	6285.349	50.796	0.099
10.08.2022	13:49:54.438	231.299	232.294	232.349	0.007	401.080	402.739	401.517	14.197	12.030	12.201	17.866	5159.875	-4286.047	6707.794	50.794	0.090
10.08.2022	13:49:54.448	231.256	232.229	232.638	0.007	400.773	403.041	401.834	13.787	11.086	13.667	18.198	4556.210	-4279.811	6251.066	50.792	-0.218
10.08.2022	13:49:54.458	231.141	231.728	232.149	0.008	400.357	401.951	401.425	13.956	10.646	12.330	17.604	4274.344	-4254.875	6031.084	50.798	0.159
10.08.2022	13:49:54.468	231.401	232.039	232.270	0.008	400.937	402.287	401.709	15.086	10.741	11.892	18.164	4953.107	-4413.674	6634.289	50.793	0.050
10.08.2022	13:49:54.478	231.129	231.886	232.235	0.008	400.461	402.244	401.430	13.969	10.634	12.508	17.527	4165.774	-4192.185	5909.999	50.791	-0.346
10.08.2022	13:49:54.488	231.079	231.804	232.059	0.007	400.429	401.969	401.204	13.795	11.226	11.692	17.135	4734.393	-4396.300	6460.799	50.790	-0.132
10.08.2022	13:49:54.498	231.267	231.799	232.281	0.007	400.499	402.114	401.690	14.668	10.598	12.446	17.868	4765.981	-4186.030	6343.297	50.783	-0.390
10.08.2022	13:49:54.508	231.097	231.525	231.961	0.007	400.178	401.531	401.269	13.775	10.681	11.973	16.968	4183.568	-4294.685	5995.544	50.782	-0.447
10.08.2022	13:49:54.518	231.300	232.107	232.211	0.008	400.948	402.372	401.453	13.710	11.757	11.988	17.397	5009.986	-4296.623	6600.070	50.775	-0.422
10.08.2022	13:49:54.528	231.264	232.049	232.510	0.008	400.653	402.685	401.790	13.520	10.949	13.433	17.921	4333.771	-4318.166	6117.854	50.768	-0.685
10.08.2022	13:49:54.538	231.149	231.519	231.986	0.007	400.222	401.520	401.358	13.614	10.474	11.976	17.102	4105.218	-4180.634	5859.225	50.770	-0.234
10.08.2022	13:49:54.548	231.415	231.861	232.137	0.007	400.830	401.927	401.660	14.660	10.576	11.768	17.707	4801.902	-4446.840	6544.666	50.762	-0.286
10.08.2022	13:49:54.558	231.149	231.719	232.105	0.008	400.370	401.903	401.380	13.580	10.534	12.593	17.248	4102.247	-4241.138	5900.482	50.757	-0.649
10.08.2022	13:49:54.568	231.086	231.636	231.898	0.008	400.333	401.598	401.112	13.290	11.173	11.602	16.943	4575.230	-4139.938	6170.236	50.755	-0.401
10.08.2022	13:49:54.578	231.271	231.660	232.148	0.007	400.420	401.804	401.614	14.108	10.650	12.224	17.611	4590.901	-4196.838	6220.114	50.745	-0.610
10.08.2022	13:49:54.588	231.107	231.400	231.858	0.007	400.108	401.268	401.225	13.595	10.794	11.928	16.766	4357.909	-4272.762	6103.103	50.743	-0.585
10.08.2022	13:49:54.598	231.320	232.004	232.118	0.007	400.900	402.144	401.425	13.786	11.754	12.030	17.426	4935.263	-4359.215	6584.799	50.735	-0.503
10.08.2022	13:49:54.608	231.291	231.983	232.449	0.007	400.639	402.537	401.779	13.282	10.983	13.516	17.933	4236.756	-4286.205	6026.745	50.729	-0.695
