Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	10:13:57.041	230.475	231.270	231.661	0.011	399.338	401.247	400.345	47.858	44.114	48.848	22.776	31395.070	-2193.762	31471.623	51.616	-0.169
20.10.2022	10:13:57.051	230.974	231.463	231.839	0.011	400.032	401.384	401.020	48.811	44.184	49.297	23.699	32278.016	-2373.717	32365.180	51.613	-0.281
20.10.2022	10:13:57.061	231.044	231.842	231.744	0.011	400.619	401.669	400.763	48.052	45.274	48.725	23.217	31315.672	-2320.323	31401.516	51.612	-0.512
20.10.2022	10:13:57.071	230.736	231.509	231.680	0.011	399.895	401.398	400.534	48.053	44.293	49.313	23.206	32063.270	-2485.304	32159.447	51.609	-0.175
20.10.2022	10:13:57.081	230.937	231.654	231.973	0.011	400.110	401.814	401.010	47.896	44.047	51.375	23.998	32087.539	-2368.108	32174.805	51.616	-0.243
20.10.2022	10:13:57.091	230.827	231.530	231.690	0.011	400.017	401.386	400.636	48.235	44.302	49.653	23.309	31587.123	-2553.845	31690.195	51.615	0.207
20.10.2022	10:13:57.101	231.088	231.565	231.695	0.011	400.354	401.270	400.937	49.481	44.348	49.135	23.868	32406.109	-2420.777	32496.400	51.615	0.346
20.10.2022	10:13:57.111	231.064	231.831	231.803	0.011	400.581	401.724	400.863	48.417	45.338	49.817	23.681	31860.656	-2548.102	31962.389	51.625	-0.060
20.10.2022	10:13:57.121	230.608	231.325	231.553	0.011	399.615	401.112	400.342	48.234	44.574	49.148	22.945	31678.266	-2453.297	31773.121	51.626	0.493
20.10.2022	10:13:57.131	231.102	231.518	231.709	0.011	400.310	401.234	400.983	49.196	44.564	50.155	23.946	32746.646	-2414.995	32835.578	51.631	0.534
20.10.2022	10:13:57.141	231.107	231.824	231.572	0.011	400.764	401.425	400.641	48.353	45.604	49.669	23.310	31572.545	-2518.907	31672.867	51.638	0.303
20.10.2022	10:13:57.151	230.693	231.376	231.438	0.012	399.831	400.985	400.286	48.140	44.335	49.331	23.131	31861.445	-2288.543	31943.531	51.641	0.622
20.10.2022	10:13:57.161	230.775	231.425	231.655	0.011	399.844	401.272	400.590	47.787	43.775	50.885	23.825	31855.148	-2461.823	31950.133	51.654	0.540
20.10.2022	10:13:57.171	230.345	231.104	231.351	0.011	399.118	400.710	400.047	50.500	43.672	48.946	23.914	32080.586	-3446.904	32265.230	51.656	0.849
20.10.2022	10:13:57.181	230.461	230.987	231.360	0.011	399.105	400.462	400.322	57.235	43.625	48.262	27.818	34520.602	-1606.940	34557.984	51.655	0.765
20.10.2022	10:13:57.191	230.585	231.315	231.383	0.011	399.673	400.875	400.170	54.261	44.665	49.323	26.962	31592.793	-2272.195	31674.396	51.658	0.028
20.10.2022	10:13:57.201	229.913	230.713	231.007	0.011	398.381	400.129	399.344	49.646	43.821	48.902	23.280	31951.070	-3734.088	32168.529	51.658	0.112
20.10.2022	10:13:57.211	230.277	230.747	231.158	0.011	398.747	400.103	399.956	54.907	43.886	49.624	26.428	34292.398	-1485.823	34324.570	51.663	0.163
20.10.2022	10:13:57.221	230.363	231.063	230.927	0.011	399.404	400.178	399.522	52.881	45.130	48.736	25.473	31174.379	-2630.736	31285.184	51.662	0.236
20.10.2022	10:13:57.231	229.783	230.569	230.723	0.011	398.242	399.698	398.948	49.566	43.912	48.610	23.128	32223.070	-3087.686	32370.668	51.662	0.243
20.10.2022	10:13:57.241	229.897	230.603	231.010	0.011	398.231	400.002	399.408	52.824	43.590	50.299	25.401	33287.391	-1878.560	33340.355	51.673	0.503
20.10.2022	10:13:57.251	229.863	230.521	230.681	0.011	398.329	399.570	398.974	51.790	43.766	48.784	24.658	31110.320	-2496.740	31210.348	51.669	0.326
20.10.2022	10:13:57.261	229.842	230.419	230.589	0.012	398.205	399.343	398.949	50.436	43.475	48.581	23.752	32409.559	-3201.732	32567.324	51.668	-0.245
20.10.2022	10:13:57.271	229.759	230.644	230.735	0.011	398.287	399.812	398.897	52.293	44.265	49.510	24.806	32754.844	-1978.127	32814.520	51.676	0.374
20.10.2022	10:13:57.281	229.406	230.187	230.483	0.011	397.528	399.214	398.419	51.270	43.646	48.569	24.087	31207.230	-2371.505	31297.209	51.668	0.026
20.10.2022	10:13:57.291	229.781	230.347	230.650	0.011	398.021	399.371	398.981	50.108	43.735	49.213	23.748	32521.400	-3113.257	32670.076	51.668	-0.417
20.10.2022	10:13:57.301	229.899	230.753	230.663	0.011	398.632	399.764	398.910	52.209	45.024	48.755	24.591	32595.313	-1936.658	32652.795	51.668	0.003
20.10.2022	10:13:57.311	229.675	230.480	230.642	0.011	398.082	399.578	398.748	51.369	44.157	48.959	24.597	31768.277	-2505.601	31866.934	51.661	-0.368
20.10.2022	10:13:57.321	229.786	230.617	230.957	0.012	398.152	400.065	399.166	49.135	43.818	51.033	23.950	32386.059	-3062.870	32530.570	51.666	-0.116
20.10.2022	10:13:57.331	229.719	230.560	230.813	0.011	398.102	399.835	398.981	51.858	43.839	49.638	24.648	32420.324	-1996.721	32481.754	51.662	0.042
20.10.2022	10:13:57.341	230.076	230.687	230.890	0.012	398.634	399.871	399.385	52.150	43.716	48.972	25.362	32129.971	-2210.666	32205.932	51.652	-0.733
20.10.2022	10:13:57.351	230.059	231.043	231.097	0.011	398.891	400.548	399.398	49.203	44.420	49.782	24.075	31766.162	-3051.169	31912.359	51.654	-0.398
20.10.2022	10:13:57.361	229.712	230.638	231.041	0.011	398.054	400.190	399.193	51.544	43.627	49.090	24.643	32540.496	-1687.118	32584.201	51.647	-0.273
20.10.2022	10:13:57.371	230.441	231.033	231.361	0.011	399.185	400.619	400.134	51.880	43.941	49.824	25.720	32407.332	-2371.829	32494.012	51.640	-0.699
20.10.2022	10:13:57.381	230.545	231.492	231.379	0.011	399.820	401.105	400.020	49.584	45.268	49.621	24.170	32079.686	-2757.426	32197.975	51.638	-0.451
20.10.2022	10:13:57.391	230.290	231.227	231.481	0.011	399.144	401.047	400.029	51.928	44.287	50.124	25.022	33246.926	-1946.112	33303.836	51.633	-0.375
20.10.2022	10:13:57.401	230.742	231.568	231.910	0.011	399.819	401.716	400.805	51.118	43.964	51.641	25.809	32272.113	-2081.796	32339.189	51.635	-0.173
20.10.2022	10:13:57.411	230.669	231.540	231.750	0.011	399.792	401.518	400.575	49.756	44.017	49.870	24.336	31943.262	-2794.947	32065.303	51.631	-0.134
20.10.2022	10:13:57.421	230.946	231.621	231.899	0.011	400.119	401.588	401.057	53.149	43.966	49.458	25.913	33614.109	-1477.688	33646.570	51.628	-0.366
20.10.2022	10:13:57.431	231.108	232.070	232.126	0.011	400.717	402.318	401.181	51.432	44.884	50.582	25.677	32061.559	-2344.214	32147.145	51.630	-0.048
20.10.2022	10:13:57.441	230.668	231.629	231.986	0.011	399.762	401.902	400.780	49.522	44.104	50.220	23.755	32324.238	-2543.603	32424.162	51.624	-0.175
20.10.2022	10:13:57.451	231.222	231.901	232.292	0.011	400.534	402.240	401.635	52.633	44.287	51.333	25.457	34112.023	-1900.958	34164.949	51.624	-0.175
20.10.2022	10:13:57.461	231.444	232.377	232.275	0.011	401.382	402.655	401.553	51.467	45.597	50.665	24.918	32089.586	-2215.312	32165.961	51.621	-0.286
20.10.2022	10:13:57.471	231.109	232.034	232.256	0.011	400.577	402.426	401.375	49.872	44.459	50.621	24.145	32847.121	-2676.301	32955.969	51.617	-0.148
20.10.2022	10:13:57.481	231.346	232.204	232.640	0.010	400.808	402.947	401.996	51.572	44.025	52.545	25.519	33607.676	-1899.591	33661.316	51.624	-0.346
20.10.2022	10:13:57.491	231.352	232.159	232.406	0.010	400.926	402.616	401.733	51.231	44.199	50.633	24.841	31914.344	-2406.129	32004.918	51.619	0.145
20.10.2022	10:13:57.501	231.557	232.201	232.417	0.010	401.186	402.549	401.989	50.911	44.021	50.205	24.664	33178.984	-2668.773	33286.145	51.616	0.081
20.10.2022	10:13:57.511	231.568	232.531	232.599	0.011	401.475	403.145	402.009	51.585	44.850	51.532	25.018	33274.203	-2213.173	33347.723	51.623	-0.422
20.10.2022	10:13:57.521	231.233	232.072	232.379	0.011	400.704	402.563	401.607	50.739	44.055	50.588	24.217	31978.902	-2183.897	32053.387	51.618	0.213
20.10.2022	10:13:57.531	231.707	232.267	232.543	0.010	401.361	402.702	402.254	50.259	43.932	50.992	24.415	33179.586	-2828.259	33299.910	51.621	0.128
20.10.2022	10:13:57.541	231.735	232.603	232.454	0.010	401.848	402.951	401.994	51.340	45.075	50.353	24.487	32754.230	-2008.757	32815.770	51.627	-0.086
20.10.2022	10:13:57.551	231.430	232.205	232.340	0.010	401.108	402.545	401.724	50.706	44.062	50.069	24.292	32216.104	-2497.340	32312.754	51.627	0.434
20.10.2022	10:13:57.561	231.479	232.243	232.551	0.010	401.059	402.830	402.005	49.032	43.527	51.808	24.207	32547.346	-2724.328	32661.164	51.638	0.271
20.10.2022	10:13:57.571	231.241	232.025	232.222	0.011	400.732	402.311	401.489	50.976	43.543	50.481	23.966	32560.652	-2311.444	32642.594	51.641	0.579
20.10.2022	10:13:57.581	231.410	231.960	232.112	0.011	400.932	402.009	401.582	51.510	43.442	49.911	24.203	32454.908	-2253.333	32533.039	51.640	0.733
20.10.2022	10:13:57.591	231.193	232.112	232.113	0.011	400.847	402.320	401.244	49.032	44.057	50.411	23.219	31907.180	-3034.944	32051.193	51.648	0.081
20.10.2022	10:13:57.601	230.684	231.529	231.848	0.010	399.734	401.618	400.709	50.677	43.135	49.703	23.315	32447.383	-2065.262	32513.043	51.647	0.381
20.10.2022	10:13:57.611	231.205	231.716	231.964	0.011	400.496	401.687	401.308	51.122	43.300	50.499	24.477	32506.285	-2563.744	32607.229	51.648	0.393
20.10.2022	10:13:57.621	231.108	231.969	231.777	0.011	400.787	401.811	400.836	49.069	44.475	49.720	23.068	31708.611	-2841.315	31835.658	51.652	-0.021
20.10.2022	10:13:57.631	230.663	231.499	231.656	0.011	399.785	401.372	400.481	50.717	43.431	49.963	23.563	32837.219	-2274.671	32915.906	51.654	0.269
20.10.2022	10:13:57.641	230.815	231.577	231.866	0.011	399.934	401.659	400.811	49.885	43.144	51.787	24.147	32016.768	-2488.915	32113.363	51.661	0.313
20.10.2022	10:13:57.651	230.560	231.350	231.509	0.011	399.583	401.107	400.258	48.881	43.264	49.934	22.778	31633.957	-2944.672	31770.717	51.660	0.443
20.10.2022	10:13:57.661	230.685	231.298	231.480	0.011	399.678	400.922	400.425	51.725	43.231	49.782	24.021	33187.996	-2134.554	33256.566	51.659	0.315
20.10.2022	10:13:57.671	230.677	231.579	231.565	0.011	399.970	401.376	400.301	50.046	44.132	50.548	23.679	31571.314	-2636.651	31681.223	51.664	-0.115
20.10.2022	10:13:57.681	230.146	230.996	231.279	0.011	398.836	400.669	399.714	48.495	43.416	49.478	22.320	31689.516	-2790.174	31812.111	51.659	0.190
20.10.2022	10:13:57.691	230.577	231.144	231.448	0.011	399.397	400.783	400.336	51.030	43.513	50.392	23.872	33193.129	-2324.321	33274.410	51.660	0.038
20.10.2022	10:13:57.701	230.666	231.522	231.331	0.011	400.029	401.049	400.046	49.860	44.571	50.095	23.426	31481.844	-2579.010	31587.303	51.659	-0.173
20.10.2022	10:13:57.711	230.248	231.088	231.216	0.011	399.083	400.652	399.713	48.640	43.516	49.983	22.934	32051.926	-2965.836	32188.852	51.656	-0.019
20.10.2022	10:13:57.721	230.336	231.133	231.481	0.011	399.071	400.966	400.098	50.028	43.139	51.661	24.209	32725.488	-2158.496	32796.594	51.663	-0.235
20.10.2022	10:13:57.731	230.204	230.979	231.162	0.011	398.955	400.494	399.641	49.752	43.267	49.942	23.265	31210.590	-2628.456	31321.074	51.658	0.199
20.10.2022	10:13:57.741	230.320	230.924	231.102	0.011	399.045	400.272	399.771	49.722	43.236	49.208	23.297	32310.059	-2791.999	32430.467	51.654	0.135
20.10.2022	10:13:57.751	230.237	231.168	231.223	0.011	399.166	400.748	399.665	50.272	44.101	50.293	23.737	32365.594	-2412.175	32455.357	51.659	-0.458
20.10.2022	10:13:57.761	229.829	230.673	230.977	0.011	398.277	400.146	399.166	49.696	43.452	50.018	23.131	31610.223	-2505.622	31709.373	51.651	0.020
20.10.2022	10:13:57.771	230.261	230.847	231.130	0.011	398.871	400.271	399.760	49.493	43.554	50.707	23.480	32623.078	-2845.377	32746.930	51.651	-0.147
20.10.2022	10:13:57.781	230.292	231.187	231.060	0.011	399.356	400.545	399.523	50.275	44.688	49.896	23.424	32157.668	-2216.708	32233.979	51.652	-0.418
20.10.2022	10:13:57.791	230.031	230.854	231.002	0.011	398.707	400.254	399.335	49.777	43.661	49.801	23.443	31810.605	-2440.362	31904.074	51.647	0.050
20.10.2022	10:13:57.801	230.201	230.999	231.307	0.011	398.867	400.698	399.804	48.432	43.227	51.376	23.745	32050.887	-2846.420	32177.031	51.654	-0.169
20.10.2022	10:13:57.811	230.084	230.898	231.087	0.011	398.754	400.364	399.491	50.337	43.416	49.904	23.736	32135.701	-2308.154	32218.486	51.652	0.077
20.10.2022	10:13:57.821	230.366	230.968	231.093	0.011	399.166	400.298	399.767	51.052	43.491	49.862	24.255	32376.590	-2470.161	32470.684	51.649	0.264
20.10.2022	10:13:57.831	230.321	231.267	231.240	0.011	399.367	400.853	399.705	48.797	44.366	50.797	23.441	31934.715	-2973.439	32072.844	51.656	-0.251
20.10.2022	10:13:57.841	229.931	230.804	231.098	0.011	398.464	400.361	399.377	50.383	43.777	50.241	23.536	32586.949	-2086.738	32653.693	51.653	0.169
20.10.2022	10:13:57.851	230.548	231.109	231.348	0.011	399.396	400.660	400.178	51.043	44.048	51.044	24.548	32730.387	-2501.602	32825.848	51.653	0.235
20.10.2022	10:13:57.861	230.595	231.496	231.299	0.011	399.928	401.010	399.961	49.164	45.092	50.108	23.374	31806.117	-2665.475	31917.611	51.656	-0.127
20.10.2022	10:13:57.871	230.311	231.161	231.326	0.011	399.183	400.808	399.882	50.640	43.951	50.191	23.820	32899.492	-2175.999	32971.375	51.655	0.120
20.10.2022	10:13:57.881	230.585	231.367	231.664	0.011	399.542	401.322	400.429	49.982	43.594	52.137	24.740	32249.361	-2231.616	32326.482	51.662	0.100
20.10.2022	10:13:57.891	230.457	231.282	231.445	0.011	399.421	401.028	400.093	49.075	43.844	50.581	23.528	31936.180	-3007.309	32077.461	51.661	0.316
20.10.2022	10:13:57.901	230.767	231.386	231.537	0.011	399.839	401.045	400.535	51.899	43.811	50.158	24.820	33326.398	-1866.641	33378.633	51.658	0.279
20.10.2022	10:13:57.911	230.844	231.763	231.724	0.011	400.272	401.685	400.572	50.384	44.607	50.993	24.819	31959.850	-2712.680	32074.766	51.663	-0.192
20.10.2022	10:13:57.921	230.411	231.254	231.555	0.011	399.277	401.132	400.195	49.022	43.848	49.637	23.240	31794.234	-2411.696	31885.570	51.660	0.108
20.10.2022	10:13:57.931	230.966	231.506	231.823	0.011	400.055	401.392	401.021	51.664	44.007	49.979	24.843	33418.273	-2156.289	33487.770	51.661	0.085
20.10.2022	10:13:57.941	231.123	231.947	231.780	0.011	400.797	401.771	400.862	50.613	45.267	49.432	24.409	31632.508	-2189.803	31708.213	51.660	-0.100
20.10.2022	10:13:57.951	230.767	231.577	231.744	0.011	399.948	401.513	400.648	49.313	44.080	49.660	23.787	32353.281	-2829.275	32476.754	51.659	0.024
20.10.2022	10:13:57.961	230.982	231.741	232.108	0.011	400.163	402.007	401.226	50.524	43.596	51.349	24.965	32796.324	-1810.928	32846.285	51.666	-0.106
20.10.2022	10:13:57.971	230.937	231.680	231.876	0.011	400.202	401.687	400.922	50.306	43.735	49.474	24.393	31482.082	-2486.449	31580.117	51.662	0.320
20.10.2022	10:13:57.981	231.120	231.691	231.890	0.011	400.405	401.591	401.174	50.242	43.544	48.666	24.239	32287.391	-2371.669	32374.379	51.659	0.159
20.10.2022	10:13:57.991	231.101	231.994	232.063	0.011	400.640	402.156	401.168	50.440	44.294	49.332	24.567	32243.473	-2216.245	32319.549	51.665	-0.407
20.10.2022	10:13:58.001	230.736	231.529	231.868	0.011	399.805	401.621	400.761	49.769	43.643	48.849	23.987	31449.313	-2179.367	31524.734	51.659	0.175
20.10.2022	10:13:58.011	231.197	231.752	232.065	0.011	400.458	401.849	401.406	49.685	43.765	50.048	24.370	32783.168	-2944.152	32915.105	51.658	0.030
20.10.2022	10:13:58.021	231.250	232.119	232.023	0.011	400.983	402.171	401.215	50.629	45.068	49.580	24.312	32333.164	-1958.596	32392.430	51.659	-0.360
20.10.2022	10:13:58.031	231.004	231.783	231.978	0.011	400.338	401.881	401.063	50.298	44.101	49.469	24.273	32104.230	-2464.735	32198.703	51.653	-0.030
20.10.2022	10:13:58.041	231.117	231.877	232.268	0.011	400.385	402.279	401.480	48.989	43.570	51.034	24.275	32221.271	-2533.991	32320.760	51.659	-0.260
20.10.2022	10:13:58.051	230.803	231.618	232.011	0.011	399.859	401.803	401.041	51.734	43.474	49.203	24.303	32537.258	-2704.754	32649.484	51.656	0.017
20.10.2022	10:13:58.061	231.044	231.626	232.020	0.011	400.153	401.663	401.335	54.991	43.315	48.558	26.200	33345.363	-1778.701	33392.770	51.649	0.149
20.10.2022	10:13:58.071	231.074	231.945	232.076	0.011	400.551	402.142	401.159	51.524	44.114	49.593	25.267	31663.766	-2481.115	31760.824	51.649	-0.508
20.10.2022	10:13:58.081	230.504	231.319	231.767	0.011	399.338	401.397	400.511	48.740	43.375	49.007	23.022	31527.697	-2645.927	31638.531	51.644	-0.340
20.10.2022	10:13:58.091	230.920	231.469	231.902	0.011	399.907	401.474	401.080	51.142	43.582	49.780	24.562	33198.180	-2103.598	33264.762	51.643	-0.258
20.10.2022	10:13:58.101	230.972	231.822	231.756	0.012	400.487	401.695	400.729	50.057	44.800	49.285	23.960	31339.078	-2520.851	31440.301	51.639	-0.323
20.10.2022	10:13:58.111	230.568	231.375	231.642	0.012	399.536	401.268	400.430	49.118	43.672	49.163	23.343	32160.322	-2729.418	32275.936	51.634	-0.251
20.10.2022	10:13:58.121	230.695	231.464	231.933	0.012	399.608	401.641	400.867	50.919	43.404	50.919	24.795	32874.941	-2210.128	32949.145	51.640	-0.470
20.10.2022	10:13:58.131	230.591	231.320	231.596	0.011	399.545	401.150	400.407	50.549	43.546	49.423	24.116	31380.172	-2361.377	31468.895	51.635	0.062
20.10.2022	10:13:58.141	230.745	231.310	231.505	0.012	399.746	400.938	400.509	49.879	43.315	48.996	23.738	32228.449	-2939.344	32362.211	51.633	0.052
20.10.2022	10:13:58.151	230.643	231.519	231.595	0.012	399.825	401.341	400.370	50.007	44.012	49.566	23.962	32034.809	-2037.396	32099.531	51.640	-0.406
20.10.2022	10:13:58.161	230.221	230.975	231.331	0.011	398.877	400.663	399.864	49.306	43.395	48.819	23.332	31266.275	-2578.935	31372.453	51.635	0.252
20.10.2022	10:13:58.171	230.665	231.188	231.479	0.012	399.531	400.817	400.451	49.239	43.549	49.437	23.549	32331.434	-2636.696	32438.770	51.637	0.143
20.10.2022	10:13:58.181	230.652	231.514	231.391	0.012	399.957	401.082	400.150	50.336	44.654	49.028	23.846	32111.043	-2350.175	32196.932	51.641	-0.142
20.10.2022	10:13:58.191	230.397	231.150	231.307	0.011	399.293	400.735	399.945	49.845	43.697	49.290	23.763	31737.334	-2340.767	31823.537	51.639	0.295
20.10.2022	10:13:58.201	230.480	231.234	231.546	0.012	399.319	401.085	400.270	48.356	43.370	51.185	23.752	32141.385	-2944.676	32275.994	51.649	0.111
20.10.2022	10:13:58.211	230.246	230.994	231.251	0.012	398.956	400.567	399.819	50.262	43.445	49.559	23.669	31930.928	-2157.427	32003.729	51.650	0.405
20.10.2022	10:13:58.221	230.471	231.012	231.168	0.011	399.301	400.353	399.966	51.042	43.357	48.755	24.147	32077.438	-2381.877	32165.746	51.647	0.532
20.10.2022	10:13:58.231	230.317	231.222	231.221	0.011	399.332	400.755	399.721	48.605	44.085	49.351	23.036	31387.813	-2753.310	31508.340	51.655	-0.076
20.10.2022	10:13:58.241	229.818	230.608	230.983	0.011	398.184	400.043	399.240	49.875	43.256	48.537	23.026	31904.449	-2104.425	31973.777	51.652	0.258
20.10.2022	10:13:58.251	230.336	230.838	231.127	0.011	398.973	400.200	399.841	50.383	43.451	49.323	24.106	32034.832	-2376.077	32122.830	51.652	0.253
20.10.2022	10:13:58.261	230.278	231.160	231.002	0.011	399.348	400.459	399.447	48.488	44.601	49.166	22.868	31502.443	-2821.763	31628.568	51.655	-0.119
20.10.2022	10:13:58.271	229.959	230.764	230.963	0.011	398.529	400.127	399.292	50.193	43.519	49.395	23.489	32391.160	-2072.514	32457.396	51.653	0.117
20.10.2022	10:13:58.281	230.159	230.899	231.242	0.011	398.758	400.523	399.732	49.723	43.337	50.824	24.262	31850.818	-2404.709	31941.467	51.659	0.033
20.10.2022	10:13:58.291	229.989	230.756	230.982	0.011	398.549	400.137	399.333	48.741	43.640	49.212	23.006	31370.701	-2851.781	31500.057	51.656	0.210
20.10.2022	10:13:58.301	230.339	230.891	231.051	0.011	399.065	400.144	399.768	51.371	43.672	48.737	24.277	32846.438	-2094.712	32913.160	51.654	0.176
20.10.2022	10:13:58.311	230.391	231.271	231.222	0.011	399.485	400.779	399.762	49.903	44.565	49.689	24.217	31512.746	-2601.696	31619.961	51.660	-0.236
20.10.2022	10:13:58.321	229.937	230.752	231.040	0.011	398.449	400.234	399.337	48.672	43.883	49.382	22.931	31872.043	-2657.978	31982.682	51.658	0.164
20.10.2022	10:13:58.331	230.508	231.068	231.323	0.011	399.301	400.589	400.160	51.415	44.045	50.544	24.733	33377.672	-2228.015	33451.953	51.660	0.181
20.10.2022	10:13:58.341	230.656	231.529	231.293	0.011	400.050	401.004	400.000	50.388	45.136	49.991	24.473	31651.492	-2233.428	31730.193	51.661	0.024
20.10.2022	10:13:58.351	230.392	231.190	231.290	0.011	399.335	400.769	399.899	48.882	44.054	49.808	23.730	32097.918	-2736.145	32214.326	51.661	0.187
20.10.2022	10:13:58.361	230.614	231.362	231.675	0.011	399.560	401.284	400.509	49.954	43.736	51.091	24.789	32615.453	-1836.986	32667.145	51.671	0.051
20.10.2022	10:13:58.371	230.577	231.326	231.479	0.011	399.614	401.025	400.248	49.998	43.793	49.321	24.173	31377.195	-2534.816	31479.416	51.669	0.514
20.10.2022	10:13:58.381	230.831	231.410	231.529	0.011	399.956	401.017	400.584	50.328	43.583	48.995	24.208	32516.992	-2408.681	32606.080	51.668	0.337
20.10.2022	10:13:58.391	230.787	231.722	231.730	0.011	400.150	401.641	400.579	50.917	44.478	50.175	24.599	32640.803	-2349.374	32725.244	51.676	0.226
20.10.2022	10:13:58.401	230.459	231.253	231.575	0.011	399.334	401.111	400.277	50.626	43.893	49.337	24.062	31740.930	-2007.083	31804.322	51.670	0.104
20.10.2022	10:13:58.411	230.989	231.543	231.800	0.011	400.134	401.408	400.990	50.377	44.033	50.101	24.492	32921.328	-2795.802	33039.828	51.670	-0.291
20.10.2022	10:13:58.421	231.069	231.942	231.793	0.011	400.710	401.795	400.845	50.813	45.146	49.483	24.314	32231.582	-1774.167	32280.373	51.673	0.159
20.10.2022	10:13:58.431	230.846	231.618	231.770	0.010	400.091	401.533	400.737	50.208	44.002	49.215	24.341	31931.176	-2362.198	32018.432	51.668	-0.078
20.10.2022	10:13:58.441	230.957	231.734	232.081	0.010	400.145	401.992	401.156	48.907	43.480	51.026	24.370	32234.469	-2398.960	32323.613	51.675	0.111
20.10.2022	10:13:58.451	230.788	231.598	231.867	0.010	399.929	401.651	400.814	50.917	43.548	49.558	24.422	32269.344	-2205.082	32344.596	51.672	0.186
20.10.2022	10:13:58.461	231.134	231.703	231.884	0.011	400.454	401.589	401.162	51.632	43.522	48.863	24.936	32217.170	-1983.497	32278.170	51.666	-0.457
20.10.2022	10:13:58.471	231.080	231.988	232.006	0.010	400.646	402.109	401.063	49.017	44.413	49.659	23.902	31838.582	-2775.311	31959.313	51.670	-0.114
20.10.2022	10:13:58.481	230.639	231.449	231.834	0.010	399.615	401.529	400.677	50.064	43.730	49.182	23.599	32191.059	-1892.026	32246.611	51.665	-0.060
20.10.2022	10:13:58.491	231.210	231.729	232.026	0.010	400.493	401.754	401.382	50.756	43.973	49.863	24.671	32567.982	-2386.513	32655.305	51.662	-0.384
20.10.2022	10:13:58.501	231.206	232.101	231.946	0.010	400.962	402.089	401.076	49.184	45.128	49.379	23.629	31795.670	-2560.722	31898.619	51.662	-0.146
20.10.2022	10:13:58.511	230.924	231.739	231.944	0.010	400.204	401.826	400.979	50.956	44.055	49.957	24.187	33133.352	-2104.300	33200.105	51.658	-0.214
20.10.2022	10:13:58.521	231.156	231.916	232.247	0.010	400.502	402.281	401.458	50.326	43.680	51.654	24.943	32120.129	-2090.887	32188.111	51.663	0.066
20.10.2022	10:13:58.531	230.988	231.769	231.967	0.010	400.306	401.865	401.039	48.938	43.693	49.544	23.453	31589.020	-2638.570	31699.025	51.662	0.178
20.10.2022	10:13:58.541	231.222	231.796	231.980	0.010	400.599	401.754	401.333	51.105	43.448	48.856	24.367	32678.473	-1859.054	32731.309	51.660	-0.169
20.10.2022	10:13:58.551	231.157	232.046	232.080	0.010	400.774	402.214	401.193	49.548	44.210	49.317	23.954	31404.613	-2435.106	31498.881	51.665	0.152
20.10.2022	10:13:58.561	230.641	231.451	231.842	0.010	399.612	401.546	400.683	48.609	43.526	48.673	22.834	31656.076	-2587.531	31761.650	51.660	0.152
20.10.2022	10:13:58.571	231.113	231.670	232.034	0.011	400.293	401.744	401.337	51.345	43.752	49.935	24.535	33341.996	-2131.308	33410.047	51.659	-0.008
20.10.2022	10:13:58.581	231.150	232.006	231.906	0.011	400.824	401.970	401.003	50.215	44.865	49.435	23.918	31415.980	-2345.921	31503.447	51.657	-0.308
20.10.2022	10:13:58.591	230.803	231.576	231.787	0.010	399.971	401.540	400.730	48.647	43.753	49.283	23.163	32014.098	-2597.371	32119.291	51.653	-0.162
20.10.2022	10:13:58.601	230.938	231.698	232.072	0.010	400.092	401.953	401.138	49.511	43.434	51.149	24.312	32531.605	-2155.757	32602.955	51.659	-0.295
20.10.2022	10:13:58.611	230.780	231.514	231.770	0.011	399.896	401.463	400.708	49.499	43.461	49.248	23.668	31157.879	-2358.404	31247.008	51.655	0.140
20.10.2022	10:13:58.621	230.914	231.487	231.696	0.011	400.050	401.244	400.828	49.823	43.257	48.379	23.542	32184.838	-2529.579	32284.092	51.652	0.089
20.10.2022	10:13:58.631	230.764	231.701	231.788	0.011	400.078	401.686	400.629	50.313	44.061	49.428	23.850	32245.668	-2103.776	32314.223	51.658	-0.356
20.10.2022	10:13:58.641	230.353	231.149	231.525	0.011	399.133	400.995	400.143	49.772	43.375	48.870	23.267	31331.484	-2312.316	31416.695	51.651	0.179
20.10.2022	10:13:58.651	230.804	231.396	231.653	0.011	399.849	401.158	400.695	49.370	43.466	49.490	23.698	32317.400	-2885.518	32445.965	51.652	-0.062
20.10.2022	10:13:58.661	230.760	231.742	231.546	0.011	400.272	401.432	400.337	49.887	44.657	49.081	23.957	31919.211	-2571.071	32022.592	51.654	-0.328
20.10.2022	10:13:58.671	230.508	231.358	231.468	0.011	399.583	401.055	400.165	49.748	43.787	49.085	23.946	31796.092	-2661.965	31907.326	51.651	0.151
20.10.2022	10:13:58.681	230.587	231.439	231.718	0.011	399.598	401.408	400.506	48.830	43.443	50.678	24.013	32055.277	-2983.125	32193.785	51.659	-0.034
