Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	13:02:00.918	231.372	231.027	232.348	0.013	400.582	400.624	402.042	83.731	99.941	61.558	48.335	55641.266	12249.560	56973.695	51.328	0.344
03.11.2022	13:02:00.928	231.193	230.823	232.298	0.012	400.138	400.473	401.886	83.003	98.398	62.291	47.455	51628.559	11640.688	52924.605	51.331	0.260
03.11.2022	13:02:00.938	231.126	230.862	232.372	0.012	400.085	400.613	401.875	81.921	95.899	62.187	45.616	54157.914	11887.271	55447.152	51.339	0.568
03.11.2022	13:02:00.948	231.284	230.732	232.140	0.013	400.256	400.100	401.867	84.606	98.637	62.178	47.361	53929.883	12724.391	55410.668	51.340	0.485
03.11.2022	13:02:00.958	230.986	230.556	231.798	0.012	399.875	399.706	401.227	82.082	97.900	60.990	47.177	51822.859	11805.683	53150.566	51.343	0.206
03.11.2022	13:02:00.968	231.015	230.837	232.238	0.013	399.994	400.507	401.606	81.880	97.178	61.756	45.781	54293.195	11883.748	55578.543	51.348	0.398
03.11.2022	13:02:00.978	231.073	230.514	232.100	0.012	399.781	399.949	401.682	83.592	97.859	62.408	46.574	52885.078	12819.764	54416.707	51.347	0.185
03.11.2022	13:02:00.988	230.906	230.459	231.840	0.012	399.666	399.684	401.226	81.650	97.565	60.961	46.899	52488.813	11738.832	53785.457	51.351	0.164
03.11.2022	13:02:00.998	231.056	230.839	232.158	0.012	400.067	400.391	401.585	83.032	96.632	61.672	45.868	53792.414	12074.228	55130.848	51.353	0.285
03.11.2022	13:02:01.008	230.903	230.502	231.949	0.012	399.643	399.866	401.326	82.275	97.322	62.036	46.810	52285.352	12023.324	53649.961	51.355	0.207
03.11.2022	13:02:01.018	230.812	230.497	231.931	0.012	399.560	399.872	401.204	82.132	98.148	61.853	47.030	54072.258	12265.111	55445.848	51.365	0.623
03.11.2022	13:02:01.028	230.894	230.487	231.782	0.012	399.687	399.621	401.194	85.224	95.244	62.480	45.166	52599.180	12682.972	54106.668	51.364	0.426
03.11.2022	13:02:01.038	230.604	230.156	231.318	0.012	399.263	398.899	400.461	82.832	97.699	61.499	46.971	53259.313	12720.506	54757.332	51.364	-0.051
03.11.2022	13:02:01.048	230.678	230.422	231.722	0.012	399.416	399.650	400.847	82.361	100.238	62.345	47.498	54279.328	12496.204	55699.195	51.366	0.139
03.11.2022	13:02:01.058	230.747	230.278	231.677	0.012	399.318	399.376	401.010	83.621	94.765	63.110	44.381	51563.543	12547.371	53068.211	51.362	-0.062
03.11.2022	13:02:01.068	230.601	230.115	231.315	0.012	399.229	398.838	400.473	82.037	97.703	61.424	46.850	53962.281	12517.961	55395.191	51.363	-0.160
03.11.2022	13:02:01.078	230.758	230.467	231.618	0.012	399.608	399.530	400.811	83.494	100.168	62.422	47.642	54021.203	13026.979	55569.707	51.361	-0.073
03.11.2022	13:02:01.088	230.630	230.304	231.567	0.012	399.266	399.357	400.732	82.680	94.754	63.248	44.240	51400.422	11956.063	52772.633	51.359	-0.236
03.11.2022	13:02:01.098	230.657	230.270	231.596	0.012	399.328	399.301	400.764	82.377	98.887	62.531	47.035	55602.422	12717.969	57038.371	51.363	0.081
03.11.2022	13:02:01.108	230.826	230.313	231.555	0.012	399.552	399.221	400.916	85.132	99.261	62.665	47.563	52805.500	12970.168	54375.051	51.358	-0.006
03.11.2022	13:02:01.118	230.531	230.138	231.201	0.012	399.184	398.785	400.293	82.833	94.935	61.758	44.964	51986.969	12500.206	53468.684	51.356	-0.322
03.11.2022	13:02:01.128	230.629	230.320	231.522	0.013	399.381	399.294	400.626	82.838	100.374	62.407	47.739	55796.730	13148.019	57324.914	51.357	-0.099
03.11.2022	13:02:01.138	230.752	230.218	231.554	0.013	399.348	399.167	400.882	83.962	98.501	63.165	47.174	51838.555	12675.090	53365.660	51.350	-0.314
03.11.2022	13:02:01.148	230.670	230.228	231.379	0.012	399.365	399.009	400.593	81.924	94.851	61.525	45.223	52759.930	11621.210	54024.648	51.349	-0.397
03.11.2022	13:02:01.158	230.928	230.503	231.646	0.012	399.840	399.490	401.020	83.593	100.079	61.990	47.634	55404.719	13034.623	56917.348	51.346	-0.237
03.11.2022	13:02:01.168	230.820	230.370	231.605	0.012	399.548	399.381	400.937	82.541	97.960	62.562	46.510	51198.063	12040.970	52594.926	51.343	-0.307
03.11.2022	13:02:01.178	230.819	230.492	231.738	0.013	399.651	399.630	401.023	81.872	95.457	62.105	45.331	54167.125	11884.281	55455.512	51.346	0.024
03.11.2022	13:02:01.188	231.081	230.449	231.658	0.013	399.962	399.340	401.243	85.110	98.803	62.394	47.511	54343.766	12821.771	55835.855	51.341	-0.072
03.11.2022	13:02:01.198	230.894	230.364	231.427	0.012	399.741	399.121	400.811	83.022	98.424	61.680	46.860	52499.445	11955.968	53843.633	51.338	-0.392
03.11.2022	13:02:01.208	230.985	230.743	231.912	0.012	400.015	400.036	401.275	83.085	97.694	62.540	45.625	54850.461	12237.135	56198.938	51.338	-0.193
03.11.2022	13:02:01.218	231.132	230.523	231.872	0.013	399.969	399.659	401.506	84.465	98.417	63.079	47.141	53419.629	12859.311	54945.598	51.333	-0.282
03.11.2022	13:02:01.228	231.079	230.560	231.730	0.012	400.024	399.571	401.264	82.453	98.143	61.555	47.313	53184.336	11437.920	54400.363	51.334	-0.200
03.11.2022	13:02:01.238	231.301	231.019	232.113	0.012	400.572	400.394	401.735	84.075	97.162	62.100	46.145	54457.559	11691.164	55698.375	51.332	-0.063
03.11.2022	13:02:01.248	231.193	230.757	231.998	0.012	400.239	400.043	401.580	83.140	98.083	62.433	47.474	52988.648	11974.157	54324.738	51.331	-0.129
03.11.2022	13:02:01.258	231.181	230.811	232.097	0.012	400.248	400.224	401.635	82.285	99.028	62.328	47.718	54482.523	12154.292	55821.789	51.337	0.266
03.11.2022	13:02:01.268	231.361	230.872	232.007	0.012	400.527	400.069	401.770	84.938	95.675	62.682	45.506	52827.672	12199.852	54218.070	51.333	0.080
03.11.2022	13:02:01.278	231.136	230.633	231.609	0.012	400.252	399.478	401.143	82.582	98.051	61.558	47.461	53737.789	11947.803	55049.977	51.331	-0.312
03.11.2022	13:02:01.288	231.240	230.956	232.113	0.012	400.461	400.392	401.633	82.642	101.015	62.686	48.128	55121.355	12095.289	56432.789	51.332	-0.044
03.11.2022	13:02:01.298	231.324	230.858	232.167	0.012	400.378	400.277	401.901	84.514	95.643	63.699	44.944	52513.578	11968.616	53860.223	51.327	-0.169
03.11.2022	13:02:01.308	231.253	230.760	231.945	0.012	400.362	399.929	401.585	82.850	98.437	62.041	47.570	54803.168	11737.764	56046.074	51.328	-0.182
03.11.2022	13:02:01.318	231.488	231.157	232.344	0.013	400.825	400.737	402.104	84.013	100.699	62.393	48.603	54553.977	11812.369	55818.172	51.328	0.020
03.11.2022	13:02:01.328	231.368	231.050	232.333	0.013	400.543	400.677	402.033	82.450	94.713	62.591	45.271	51342.945	10756.837	52457.672	51.329	0.049
03.11.2022	13:02:01.338	231.376	231.029	232.360	0.013	400.594	400.646	402.035	81.537	98.185	61.987	47.323	55541.680	11633.923	56747.039	51.339	0.564
03.11.2022	13:02:01.348	231.510	231.014	232.235	0.012	400.754	400.419	402.092	84.430	98.463	62.194	47.440	52716.602	12027.146	54071.176	51.340	0.561
03.11.2022	13:02:01.358	231.172	230.812	231.842	0.012	400.332	399.936	401.380	82.030	94.673	61.482	45.057	52192.305	11317.222	53405.207	51.343	0.224
03.11.2022	13:02:01.368	231.217	230.914	232.135	0.012	400.382	400.367	401.663	82.538	100.719	62.580	47.330	56401.648	12366.715	57741.508	51.349	0.428
03.11.2022	13:02:01.378	231.246	230.690	232.086	0.013	400.139	400.061	401.791	84.379	99.066	63.501	46.299	52463.977	11984.881	53815.480	51.347	0.176
03.11.2022	13:02:01.388	231.062	230.668	231.876	0.013	400.040	399.863	401.364	82.409	95.275	62.018	44.921	53228.508	11092.738	54372.078	51.350	0.047
03.11.2022	13:02:01.398	231.251	230.930	232.128	0.013	400.455	400.331	401.700	83.909	100.504	62.268	48.389	55760.641	12334.556	57108.582	51.350	0.169
03.11.2022	13:02:01.408	231.087	230.729	232.060	0.013	400.032	400.148	401.557	82.592	98.483	62.493	47.347	51373.008	11615.500	52669.781	51.351	0.099
03.11.2022	13:02:01.418	230.922	230.722	232.068	0.013	399.856	400.219	401.378	82.383	95.500	62.368	45.165	54429.945	11956.356	55727.672	51.360	0.538
03.11.2022	13:02:01.428	230.929	230.419	231.666	0.013	399.749	399.412	401.083	86.140	99.848	63.997	46.798	55005.313	15399.549	57120.316	51.362	0.546
03.11.2022	13:02:01.438	230.565	230.091	231.193	0.013	399.182	398.727	400.317	84.520	100.079	63.936	46.068	53276.109	12974.956	54833.324	51.365	0.218
03.11.2022	13:02:01.448	230.550	230.358	231.580	0.013	399.272	399.453	400.605	85.464	99.492	64.877	45.026	56274.434	13776.709	57936.254	51.367	0.272
03.11.2022	13:02:01.458	230.602	230.054	231.444	0.013	399.083	398.916	400.659	86.967	101.078	65.859	46.896	54734.680	14356.163	56586.082	51.365	-0.007
03.11.2022	13:02:01.468	230.491	230.015	231.262	0.013	399.005	398.742	400.336	84.991	101.008	64.253	47.329	54730.195	12767.047	56199.570	51.367	-0.020
03.11.2022	13:02:01.478	230.643	230.372	231.552	0.013	399.389	399.389	400.689	86.480	99.995	64.833	45.647	55500.602	14106.107	57265.164	51.366	0.079
03.11.2022	13:02:01.488	230.476	230.049	231.358	0.013	398.962	398.893	400.427	85.464	100.258	64.919	46.662	53913.930	13757.803	55641.613	51.367	-0.002
03.11.2022	13:02:01.498	230.535	230.139	231.520	0.013	399.069	399.140	400.614	83.772	101.060	64.392	47.540	55087.539	13445.279	56704.609	51.374	0.398
03.11.2022	13:02:01.508	230.829	230.318	231.604	0.013	399.526	399.263	400.996	85.493	97.129	63.657	45.633	52979.813	12073.855	54338.188	51.371	0.220
03.11.2022	13:02:01.518	230.611	230.129	231.254	0.013	399.285	398.785	400.403	83.337	98.498	61.756	47.321	53832.578	12580.998	55283.160	51.372	-0.099
03.11.2022	13:02:01.528	230.698	230.423	231.689	0.012	399.470	399.587	400.833	83.509	101.440	63.167	47.960	55271.988	12700.585	56712.410	51.376	0.252
03.11.2022	13:02:01.538	230.787	230.305	231.700	0.012	399.394	399.405	401.058	85.258	96.454	64.224	45.032	52812.023	12439.421	54257.246	51.372	0.029
03.11.2022	13:02:01.548	230.727	230.216	231.457	0.013	399.419	399.047	400.713	83.549	99.438	62.767	47.470	55189.977	12183.524	56518.773	51.374	-0.131
03.11.2022	13:02:01.558	230.991	230.666	231.858	0.013	399.973	399.884	401.253	85.176	101.673	63.634	48.175	55248.410	12577.941	56662.082	51.372	-0.033
03.11.2022	13:02:01.568	230.879	230.583	231.860	0.012	399.721	399.852	401.203	83.822	96.030	63.863	45.203	51868.465	11911.114	53218.531	51.370	-0.167
03.11.2022	13:02:01.578	230.929	230.557	231.929	0.013	399.787	399.856	401.293	82.519	99.482	62.975	47.613	55891.992	12647.704	57305.141	51.377	0.268
03.11.2022	13:02:01.588	231.178	230.624	231.891	0.012	400.113	399.766	401.540	84.950	99.351	63.012	47.404	52915.652	12534.237	54379.898	51.376	0.308
03.11.2022	13:02:01.598	230.949	230.565	231.648	0.012	399.906	399.548	401.045	82.571	95.175	61.867	45.375	52428.063	11376.870	53648.250	51.376	-0.028
03.11.2022	13:02:01.608	231.045	230.764	232.050	0.012	400.095	400.178	401.436	83.171	101.291	62.743	48.580	56650.063	12636.384	58042.293	51.380	0.181
03.11.2022	13:02:01.618	231.116	230.593	232.013	0.012	399.950	399.923	401.596	85.106	99.691	64.050	47.323	52907.133	12388.551	54338.207	51.378	0.060
03.11.2022	13:02:01.628	230.990	230.611	231.800	0.012	399.938	399.741	401.232	83.512	96.219	63.126	45.332	54056.883	11629.950	55293.781	51.379	-0.024
03.11.2022	13:02:01.638	231.247	230.907	232.110	0.012	400.431	400.288	401.690	84.998	101.809	63.479	48.854	56517.234	12577.620	57899.863	51.378	0.030
03.11.2022	13:02:01.648	231.177	230.760	232.129	0.012	400.136	400.223	401.706	83.325	99.785	63.404	47.839	52027.781	11698.997	53326.883	51.378	-0.088
03.11.2022	13:02:01.658	231.175	230.861	232.264	0.012	400.197	400.458	401.815	82.143	96.558	62.583	45.480	54458.813	11679.986	55697.258	51.384	0.317
03.11.2022	13:02:01.668	231.357	230.776	232.086	0.012	400.423	400.040	401.868	84.818	98.927	62.242	47.661	54011.859	12793.943	55506.453	51.384	0.319
03.11.2022	13:02:01.678	231.069	230.603	231.725	0.012	400.065	399.622	401.219	82.142	98.088	61.146	47.563	52016.566	11775.446	53332.770	51.385	0.013
03.11.2022	13:02:01.688	231.104	230.884	232.113	0.012	400.207	400.359	401.560	82.362	97.530	62.206	45.788	54779.801	12011.078	56081.125	51.387	0.185
03.11.2022	13:02:01.698	231.160	230.565	231.968	0.012	400.004	399.798	401.617	84.884	98.906	63.283	46.755	54068.613	12685.355	55536.773	51.384	-0.039
03.11.2022	13:02:01.708	231.003	230.499	231.739	0.012	399.879	399.555	401.202	83.599	99.415	62.383	47.307	53966.266	11850.478	55252.074	51.385	-0.140
03.11.2022	13:02:01.718	231.160	230.866	232.032	0.012	400.288	400.208	401.554	85.137	98.782	63.209	46.065	55147.207	12447.891	56534.629	51.382	-0.084
03.11.2022	13:02:01.728	231.030	230.577	231.861	0.012	399.921	399.762	401.347	84.184	99.215	63.375	46.948	53418.734	12449.625	54850.289	51.380	-0.231
03.11.2022	13:02:01.738	231.022	230.668	231.977	0.013	399.970	399.997	401.407	82.582	99.444	62.724	47.657	54339.457	12230.764	55698.906	51.384	0.101
03.11.2022	13:02:01.748	231.193	230.717	231.894	0.012	400.224	399.850	401.536	84.598	95.751	62.450	45.558	52549.609	12386.473	53989.684	51.380	0.002
03.11.2022	13:02:01.758	230.933	230.422	231.468	0.012	399.858	399.192	400.862	82.380	97.741	61.024	47.167	53307.305	12276.925	54702.754	51.379	-0.288
03.11.2022	13:02:01.768	230.991	230.724	231.922	0.012	400.030	400.035	401.257	82.477	100.482	62.060	48.250	54697.438	12166.903	56034.305	51.379	-0.043
03.11.2022	13:02:01.778	231.021	230.584	231.857	0.012	399.904	399.761	401.352	84.435	95.425	63.224	45.383	52332.996	12153.970	53725.797	51.374	-0.251
03.11.2022	13:02:01.788	230.892	230.407	231.503	0.012	399.791	399.211	400.871	83.598	98.814	62.239	47.546	55282.242	12224.738	56617.758	51.374	-0.297
03.11.2022	13:02:01.798	231.107	230.774	231.862	0.012	400.214	399.948	401.345	85.408	101.541	63.246	48.270	55144.133	12606.820	56566.836	51.370	-0.195
03.11.2022	13:02:01.808	230.981	230.660	231.829	0.012	399.930	399.848	401.255	83.962	95.800	63.631	45.183	52012.367	11611.787	53292.777	51.366	-0.416
03.11.2022	13:02:01.818	231.025	230.645	231.883	0.012	400.015	399.840	401.320	82.916	99.362	62.885	47.702	56136.383	12039.257	57412.863	51.369	-0.028
03.11.2022	13:02:01.828	231.245	230.703	231.871	0.012	400.296	399.789	401.552	85.304	99.351	62.713	47.828	53048.590	12161.266	54424.711	51.366	0.016
03.11.2022	13:02:01.838	230.980	230.592	231.577	0.012	400.007	399.480	400.990	82.524	94.699	61.404	45.271	52044.234	11365.824	53270.855	51.364	-0.279
03.11.2022	13:02:01.848	231.057	230.756	231.899	0.012	400.162	399.985	401.304	82.501	100.207	62.065	48.202	56012.730	12377.203	57363.938	51.366	0.019
03.11.2022	13:02:01.858	231.122	230.584	231.861	0.012	400.018	399.733	401.450	84.207	98.678	63.164	47.391	52417.672	11904.888	53752.570	51.363	-0.052
03.11.2022	13:02:01.868	231.000	230.599	231.684	0.012	399.998	399.592	401.118	82.955	95.633	62.444	45.354	54009.492	10787.374	55076.242	51.364	-0.138
03.11.2022	13:02:01.878	231.207	230.857	231.905	0.012	400.439	400.010	401.449	85.271	101.519	63.207	48.331	56720.148	12256.246	58029.227	51.362	-0.061
03.11.2022	13:02:01.888	231.066	230.675	231.851	0.012	400.055	399.850	401.339	84.190	99.813	63.694	47.460	52528.086	11637.266	53801.727	51.361	-0.120
03.11.2022	13:02:01.898	231.089	230.799	232.094	0.012	400.106	400.229	401.584	83.132	96.988	63.476	45.764	55147.352	11456.918	56324.875	51.367	0.269
03.11.2022	13:02:01.908	231.340	230.759	232.007	0.013	400.409	399.934	401.791	85.758	99.461	62.972	47.732	54639.234	12065.277	55955.488	51.365	0.215
03.11.2022	13:02:01.918	231.064	230.632	231.720	0.013	400.088	399.639	401.213	83.295	98.444	61.427	47.639	52625.520	11087.068	53780.742	51.367	-0.009
03.11.2022	13:02:01.928	231.092	230.939	232.191	0.013	400.217	400.495	401.622	83.575	97.711	62.343	46.553	55212.551	11437.180	56384.703	51.373	0.376
03.11.2022	13:02:01.938	231.176	230.627	232.057	0.013	400.041	399.940	401.729	85.480	98.802	63.149	47.382	54095.801	12136.070	55440.418	51.373	0.300
03.11.2022	13:02:01.948	231.030	230.571	231.831	0.013	399.927	399.698	401.342	84.205	98.912	62.169	47.467	54158.281	11192.969	55302.820	51.377	0.218
03.11.2022	13:02:01.958	231.044	230.891	232.026	0.013	400.186	400.264	401.432	87.545	98.394	63.614	46.497	56132.250	12355.531	57475.984	51.378	0.289
03.11.2022	13:02:01.968	230.586	230.290	231.481	0.013	399.291	399.234	400.580	89.816	102.476	67.435	46.675	57574.148	15911.344	59732.348	51.380	0.157
03.11.2022	13:02:01.978	230.382	230.086	231.365	0.013	398.884	398.981	400.330	91.084	105.727	70.054	46.171	59024.805	15187.339	60947.379	51.388	0.476
03.11.2022	13:02:01.988	230.537	230.098	231.299	0.013	399.076	398.806	400.486	93.527	102.318	69.712	44.743	57072.125	15698.537	59191.820	51.383	0.153
03.11.2022	13:02:01.998	230.390	229.906	231.030	0.013	398.880	398.375	400.060	89.026	103.152	66.869	47.449	55798.297	14418.121	57631.000	51.380	-0.384
03.11.2022	13:02:02.008	230.622	230.344	231.646	0.013	399.309	399.464	400.772	87.023	103.544	65.599	48.551	56713.547	12690.947	58116.145	51.383	-0.014
03.11.2022	13:02:02.018	230.749	230.304	231.659	0.013	399.363	399.336	401.018	88.065	97.330	65.096	45.757	53386.922	13076.842	54965.145	51.380	0.007
03.11.2022	13:02:02.028	230.643	230.202	231.376	0.013	399.342	398.939	400.585	85.677	99.608	63.109	48.145	55570.934	12801.823	57026.441	51.384	0.045
03.11.2022	13:02:02.038	230.838	230.538	231.680	0.013	399.748	399.595	400.973	87.059	101.898	63.655	48.746	55586.633	13263.557	57147.141	51.384	0.166
03.11.2022	13:02:02.048	230.699	230.378	231.588	0.013	399.419	399.396	400.822	86.231	96.661	64.391	45.229	53073.516	12140.670	54444.410	51.382	-0.094
03.11.2022	13:02:02.058	230.732	230.372	231.634	0.013	399.495	399.388	400.880	86.063	100.727	64.569	47.610	57503.641	13369.608	59037.402	51.386	0.123
03.11.2022	13:02:02.068	230.954	230.441	231.598	0.012	399.807	399.309	401.090	88.475	100.995	64.549	48.125	54107.941	13519.492	55771.371	51.381	-0.024
03.11.2022	13:02:02.078	230.703	230.357	231.315	0.012	399.556	399.041	400.536	85.253	96.279	63.190	45.741	53127.984	12719.609	54629.398	51.378	-0.422
03.11.2022	13:02:02.088	230.850	230.574	231.715	0.012	399.806	399.660	400.992	85.221	101.360	63.748	48.135	56989.461	13247.842	58509.008	51.378	-0.172
03.11.2022	13:02:02.098	230.979	230.469	231.746	0.012	399.782	399.512	401.259	87.049	99.549	64.359	47.590	53372.664	12751.832	54874.859	51.373	-0.248
03.11.2022	13:02:02.108	230.895	230.545	231.657	0.012	399.827	399.525	401.033	85.568	96.520	63.486	46.231	54772.465	11997.317	56071.016	51.372	-0.301
03.11.2022	13:02:02.118	231.171	230.817	231.930	0.012	400.327	399.996	401.485	87.530	102.274	64.090	48.989	57348.141	13385.629	58889.594	51.369	-0.174
03.11.2022	13:02:02.128	231.077	230.697	231.889	0.012	400.073	399.891	401.402	86.440	100.551	64.633	47.981	53427.102	12332.371	54831.949	51.368	-0.223
03.11.2022	13:02:02.138	231.119	230.892	232.151	0.012	400.223	400.357	401.650	85.517	97.973	64.836	46.615	56242.547	12134.137	57536.609	51.373	0.174
03.11.2022	13:02:02.148	231.396	230.846	232.059	0.012	400.550	400.045	401.876	87.855	100.705	64.133	48.557	55431.469	12985.430	56932.141	51.371	0.153
03.11.2022	13:02:02.158	231.181	230.711	231.766	0.012	400.274	399.718	401.366	84.835	99.635	62.528	47.621	53363.121	12143.318	54727.348	51.371	-0.099
03.11.2022	13:02:02.168	231.251	231.035	232.234	0.012	400.467	400.557	401.826	85.069	98.489	63.352	46.347	55710.813	12425.856	57079.734	51.374	0.163
03.11.2022	13:02:02.178	231.329	230.767	232.106	0.012	400.353	400.052	401.895	86.663	99.402	63.606	48.158	54508.813	12408.730	55903.375	51.371	0.010
03.11.2022	13:02:02.188	231.239	230.786	231.975	0.012	400.344	399.993	401.613	84.765	99.802	62.837	48.322	54829.711	11373.315	55996.867	51.373	-0.037
03.11.2022	13:02:02.198	231.495	231.211	232.371	0.012	400.865	400.780	402.170	86.973	99.259	63.793	46.804	56138.367	11567.608	57317.762	51.372	0.041
03.11.2022	13:02:02.208	231.394	230.955	232.258	0.012	400.547	400.421	402.034	86.312	100.385	64.106	47.725	54956.344	11682.023	56184.246	51.372	-0.077
03.11.2022	13:02:02.218	231.425	231.057	232.503	0.012	400.571	400.804	402.281	85.645	101.570	64.557	48.016	56767.586	11403.693	57901.664	51.380	0.392
03.11.2022	13:02:02.228	231.631	231.136	232.469	0.012	400.869	400.724	402.495	88.028	98.039	64.192	46.081	54335.094	11481.933	55535.008	51.380	0.406
03.11.2022	13:02:02.238	231.336	230.890	232.033	0.012	400.544	400.114	401.740	84.899	99.461	62.066	48.021	54674.027	11375.709	55844.926	51.383	0.151
03.11.2022	13:02:02.248	231.346	231.125	232.452	0.012	400.598	400.874	402.077	84.518	101.733	62.687	48.930	55601.453	12039.788	56890.051	51.389	0.495
03.11.2022	13:02:02.258	231.329	230.903	232.352	0.012	400.339	400.509	402.114	85.771	96.072	63.229	45.732	52568.695	12108.836	53945.266	51.389	0.345
03.11.2022	13:02:02.268	231.157	230.709	231.994	0.012	400.169	399.959	401.581	84.028	98.741	62.110	47.814	55306.258	12030.271	56599.555	51.393	0.212
03.11.2022	13:02:02.278	231.282	230.990	232.228	0.013	400.475	400.489	401.851	86.203	101.467	62.832	48.904	55381.820	12234.733	56717.145	51.395	0.287
03.11.2022	13:02:02.288	231.047	230.776	232.108	0.012	399.998	400.247	401.586	85.506	96.366	63.385	45.820	52665.781	11904.764	53994.516	51.396	0.157
03.11.2022	13:02:02.298	231.018	230.680	232.142	0.012	399.903	400.174	401.595	85.207	100.471	63.995	47.553	57355.695	12776.797	58761.574	51.405	0.518
03.11.2022	13:02:02.308	231.154	230.654	232.014	0.012	400.058	399.930	401.652	88.043	100.735	64.250	47.565	54080.602	13034.769	55629.277	51.404	0.411
03.11.2022	13:02:02.318	230.823	230.509	231.660	0.012	399.688	399.556	400.959	85.050	96.440	63.030	45.608	53296.020	12090.636	54650.242	51.406	0.034
03.11.2022	13:02:02.328	230.909	230.654	232.005	0.012	399.817	400.067	401.317	84.737	101.687	63.616	48.225	56836.188	12901.211	58282.016	51.411	0.334
03.11.2022	13:02:02.338	230.940	230.445	231.896	0.012	399.635	399.693	401.378	86.045	99.589	63.989	47.211	52841.813	12640.875	54332.758	51.410	0.334
03.11.2022	13:02:02.348	230.744	230.412	231.650	0.012	399.503	399.459	400.918	84.239	95.953	62.924	45.365	53877.906	12191.541	55240.043	51.413	0.235
03.11.2022	13:02:02.358	230.910	230.577	231.807	0.012	399.822	399.741	401.165	86.078	101.302	63.360	48.185	56440.594	13128.406	57947.352	51.414	0.128
03.11.2022	13:02:02.368	230.751	230.355	231.685	0.012	399.412	399.474	400.970	85.455	99.604	64.063	46.852	52965.973	12082.830	54326.688	51.415	0.196
03.11.2022	13:02:02.378	230.744	230.468	231.864	0.012	399.445	399.782	401.123	85.280	97.505	64.686	44.947	56125.395	11857.816	57364.344	51.421	0.065
03.11.2022	13:02:02.388	230.913	230.365	231.657	0.012	399.670	399.311	401.124	88.446	100.841	64.611	47.671	55861.672	12917.549	57335.758	51.418	0.355
03.11.2022	13:02:02.398	230.627	230.226	231.320	0.012	399.353	398.946	400.484	86.040	100.471	63.752	47.817	54165.422	12060.104	55491.789	51.417	0.169
03.11.2022	13:02:02.408	230.726	230.562	231.813	0.012	399.570	399.833	400.989	85.645	99.725	64.648	46.349	56181.633	12174.248	57485.547	51.418	-0.201
03.11.2022	13:02:02.418	230.819	230.259	231.662	0.012	399.432	399.272	401.063	86.856	100.515	64.676	47.283	54899.332	12764.518	56363.727	51.414	-0.008
03.11.2022	13:02:02.428	230.694	230.222	231.459	0.012	399.350	399.083	400.700	85.077	100.475	63.723	47.178	54897.531	11815.296	56154.609	51.415	-0.151
03.11.2022	13:02:02.438	230.871	230.574	231.735	0.013	399.765	399.689	401.074	87.014	99.572	64.425	45.617	55940.820	12561.466	57333.809	51.412	-0.140
03.11.2022	13:02:02.448	230.686	230.257	231.497	0.012	399.357	399.155	400.734	86.552	100.573	64.598	46.931	54810.594	12729.348	56269.328	51.410	-0.084
03.11.2022	13:02:02.458	230.665	230.339	231.644	0.013	399.373	399.418	400.815	86.163	101.854	65.254	47.781	56783.988	12551.745	58154.688	51.413	-0.278
03.11.2022	13:02:02.468	230.880	230.395	231.598	0.013	399.662	399.298	401.037	89.185	99.158	65.551	45.765	55235.273	12734.551	56684.250	51.408	0.057
03.11.2022	13:02:02.478	230.652	230.143	231.197	0.012	399.357	398.698	400.415	87.163	101.528	64.443	47.012	56185.418	12774.782	57619.410	51.404	-0.085
03.11.2022	13:02:02.488	230.786	230.460	231.679	0.013	399.610	399.552	400.926	86.663	104.285	65.515	48.100	56999.555	13012.649	58466.043	51.404	-0.460
03.11.2022	13:02:02.498	230.900	230.400	231.716	0.013	399.624	399.450	401.172	87.516	98.668	65.733	45.676	54052.676	12327.063	55440.492	51.398	-0.183
03.11.2022	13:02:02.508	230.840	230.346	231.516	0.013	399.663	399.186	400.850	85.674	101.333	64.364	47.940	56796.758	12275.326	58108.133	51.397	-0.333
03.11.2022	13:02:02.518	230.990	230.697	231.792	0.013	400.054	399.840	401.152	88.462	103.992	65.372	48.443	57160.508	13064.885	58634.586	51.395	-0.366
03.11.2022	13:02:02.528	230.721	230.464	231.584	0.013	399.554	399.487	400.773	88.293	99.565	67.482	44.804	54824.180	14823.911	56792.945	51.392	-0.173
03.11.2022	13:02:02.538	230.779	230.396	231.664	0.013	399.573	399.453	400.911	87.367	104.074	68.089	47.512	59086.320	13521.220	60613.668	51.396	-0.278
03.11.2022	13:02:02.548	231.030	230.465	231.637	0.012	399.920	399.370	401.154	90.628	104.393	67.519	47.807	56648.063	13935.695	58337.008	51.391	0.075
03.11.2022	13:02:02.558	230.771	230.415	231.345	0.012	399.696	399.121	400.583	88.101	100.435	67.034	45.242	55657.773	13407.047	57249.773	51.388	-0.041
03.11.2022	13:02:02.568	230.903	230.630	231.749	0.013	399.930	399.745	401.027	88.394	106.110	68.161	48.084	60105.688	14152.538	61749.398	51.390	-0.408
03.11.2022	13:02:02.578	231.009	230.480	231.750	0.012	399.839	399.538	401.251	89.829	104.539	68.637	47.382	55590.574	14213.633	57378.910	51.386	-0.066
