Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	15:30:29.347	231.273	231.396	231.538	0.009	400.738	400.779	400.819	42.783	52.201	44.478	24.988	30871.436	-3916.866	31118.922	50.928	-0.284
13.10.2022	15:30:29.357	231.493	231.818	231.931	0.009	401.265	401.587	401.275	42.847	53.304	44.490	25.812	31741.664	-3794.401	31967.652	50.925	-0.147
13.10.2022	15:30:29.367	231.434	231.641	231.964	0.009	400.946	401.474	401.357	42.668	52.318	45.167	25.363	30613.340	-3891.349	30859.668	50.924	-0.209
13.10.2022	15:30:29.377	231.362	231.647	232.001	0.009	400.885	401.545	401.296	42.760	52.154	45.360	24.994	31831.352	-3585.473	32032.648	50.930	0.249
13.10.2022	15:30:29.387	231.642	231.754	232.092	0.008	401.280	401.596	401.679	44.301	52.412	44.850	25.550	31238.055	-4006.365	31493.920	50.929	0.263
13.10.2022	15:30:29.397	231.368	231.564	231.714	0.008	400.931	401.120	401.044	42.923	52.443	44.729	25.165	31084.441	-3682.606	31301.822	50.931	0.050
13.10.2022	15:30:29.407	231.375	231.842	232.170	0.009	401.038	401.951	401.390	42.528	53.245	44.889	25.445	31590.781	-4023.388	31845.959	50.938	0.443
13.10.2022	15:30:29.417	231.510	231.662	232.221	0.009	400.938	401.725	401.727	43.485	51.898	44.832	25.139	30873.434	-3759.802	31101.527	50.939	0.395
13.10.2022	15:30:29.427	231.297	231.484	231.802	0.009	400.725	401.167	401.095	42.691	51.900	44.633	24.781	31056.742	-4081.292	31323.764	50.946	0.420
13.10.2022	15:30:29.437	231.501	231.866	232.150	0.009	401.212	401.889	401.501	43.094	53.816	44.948	25.759	32120.443	-3958.292	32363.420	50.949	0.516
13.10.2022	15:30:29.447	231.387	231.655	232.137	0.009	400.816	401.715	401.487	42.629	52.574	45.453	25.239	30462.203	-4075.102	30733.568	50.953	0.339
13.10.2022	15:30:29.457	231.247	231.576	232.099	0.009	400.624	401.643	401.304	42.834	52.145	45.368	24.718	32027.070	-3741.796	32244.910	50.964	0.778
13.10.2022	15:30:29.467	231.495	231.630	232.107	0.009	400.970	401.556	401.585	44.160	52.589	44.922	25.329	31103.512	-4100.425	31372.629	50.967	0.711
13.10.2022	15:30:29.477	231.180	231.419	231.728	0.009	400.552	401.074	400.916	42.824	52.296	44.775	24.857	31134.098	-3762.212	31360.584	50.969	0.252
13.10.2022	15:30:29.487	231.156	231.650	232.112	0.009	400.611	401.783	401.171	42.678	53.582	45.036	25.365	31824.340	-4117.274	32089.570	50.978	0.580
13.10.2022	15:30:29.497	231.314	231.466	232.170	0.009	400.529	401.548	401.543	43.508	52.602	44.992	25.293	31006.055	-3961.904	31258.152	50.981	0.577
13.10.2022	15:30:29.507	231.099	231.319	231.747	0.009	400.343	401.025	400.894	42.549	52.136	44.628	24.649	30908.547	-4220.571	31195.375	50.988	0.519
13.10.2022	15:30:29.517	231.257	231.691	232.088	0.009	400.767	401.753	401.250	42.749	53.213	44.704	25.390	31678.449	-3912.317	31919.123	50.993	0.641
13.10.2022	15:30:29.527	231.140	231.452	232.025	0.009	400.369	401.487	401.189	42.345	52.113	45.107	24.811	30360.563	-4098.209	30635.912	50.998	0.493
13.10.2022	15:30:29.537	230.999	231.376	231.947	0.009	400.201	401.372	400.960	42.250	51.734	44.811	24.485	31365.816	-3508.869	31561.473	51.009	0.782
13.10.2022	15:30:29.547	231.200	231.382	231.892	0.009	400.469	401.186	401.140	44.069	52.224	44.584	24.980	31343.578	-4152.915	31617.506	51.011	0.671
13.10.2022	15:30:29.557	230.933	231.162	231.498	0.009	400.104	400.653	400.514	42.731	52.434	44.642	24.609	30776.840	-3777.189	31007.758	51.014	0.263
13.10.2022	15:30:29.567	230.957	231.453	231.945	0.009	400.247	401.488	400.855	42.197	53.271	44.736	25.173	31602.172	-4153.222	31873.916	51.019	0.412
13.10.2022	15:30:29.577	231.127	231.309	232.034	0.009	400.205	401.333	401.251	43.289	52.262	45.192	25.051	31027.072	-3709.454	31248.029	51.018	0.224
13.10.2022	15:30:29.587	230.954	231.179	231.658	0.009	400.068	400.852	400.694	42.751	52.253	45.026	24.451	31221.695	-4229.830	31506.914	51.023	0.223
13.10.2022	15:30:29.597	231.176	231.611	232.058	0.009	400.607	401.674	401.159	43.291	53.800	45.218	25.539	32101.555	-3826.359	32328.793	51.026	0.427
13.10.2022	15:30:29.607	231.119	231.454	232.121	0.009	400.294	401.614	401.269	43.019	52.657	45.797	25.246	30795.018	-4125.201	31070.088	51.029	0.273
13.10.2022	15:30:29.617	231.013	231.409	232.045	0.009	400.202	401.513	401.068	43.125	52.336	45.326	24.682	31842.566	-3567.790	32041.818	51.039	0.664
13.10.2022	15:30:29.627	231.259	231.473	232.040	0.009	400.561	401.426	401.327	44.513	52.711	44.998	25.238	31480.625	-4041.407	31738.979	51.041	0.654
13.10.2022	15:30:29.637	230.990	231.261	231.652	0.009	400.197	400.912	400.699	43.090	52.558	44.881	24.950	30966.246	-3641.627	31179.639	51.043	0.198
13.10.2022	15:30:29.647	230.966	231.501	231.973	0.009	400.298	401.560	400.877	42.703	53.386	44.883	25.212	31771.996	-4107.714	32036.434	51.050	0.412
13.10.2022	15:30:29.657	231.138	231.347	232.058	0.009	400.248	401.382	401.286	43.724	52.115	44.913	25.084	30822.246	-3802.796	31055.951	51.049	0.266
13.10.2022	15:30:29.667	230.976	231.194	231.633	0.009	400.129	400.815	400.690	42.799	52.318	44.575	24.793	31226.766	-4128.790	31498.537	51.051	0.055
13.10.2022	15:30:29.677	231.201	231.646	232.026	0.009	400.699	401.657	401.131	43.233	54.062	44.898	25.928	32009.156	-3939.645	32250.689	51.050	0.049
13.10.2022	15:30:29.687	231.146	231.481	232.080	0.009	400.379	401.581	401.242	42.836	52.756	45.566	25.423	30703.750	-3942.082	30955.779	51.048	-0.127
13.10.2022	15:30:29.697	231.047	231.410	232.014	0.009	400.259	401.462	401.069	42.848	52.230	44.950	24.742	31585.313	-3692.890	31800.463	51.055	0.304
13.10.2022	15:30:29.707	231.292	231.502	232.005	0.009	400.650	401.401	401.309	44.307	52.567	44.586	25.320	31358.551	-4056.014	31619.771	51.054	0.301
13.10.2022	15:30:29.717	230.995	231.277	231.586	0.009	400.249	400.853	400.628	42.778	52.105	44.693	24.941	30587.664	-3845.867	30828.490	51.053	-0.106
13.10.2022	15:30:29.727	230.970	231.493	231.906	0.009	400.326	401.472	400.816	42.594	52.802	44.446	25.107	31580.789	-4072.346	31842.271	51.057	0.153
13.10.2022	15:30:29.737	231.147	231.328	231.953	0.009	400.291	401.235	401.191	43.768	52.133	44.851	25.184	30966.949	-3963.610	31219.580	51.052	-0.058
13.10.2022	15:30:29.747	230.965	231.145	231.521	0.009	400.113	400.636	400.587	43.177	52.151	44.527	24.663	31108.398	-4142.688	31383.025	51.051	-0.305
13.10.2022	15:30:29.757	231.161	231.598	231.894	0.009	400.656	401.474	400.977	43.398	53.584	44.746	25.666	31909.025	-3850.309	32140.484	51.048	-0.229
13.10.2022	15:30:29.767	231.125	231.456	231.983	0.009	400.372	401.453	401.129	42.878	52.447	45.643	25.363	30706.027	-4054.953	30972.613	51.047	-0.403
13.10.2022	15:30:29.777	231.031	231.386	231.885	0.009	400.277	401.293	400.927	43.134	52.044	45.117	24.607	31668.695	-3745.622	31889.432	51.047	-0.030
13.10.2022	15:30:29.787	231.286	231.492	231.929	0.009	400.660	401.307	401.232	44.778	52.354	44.920	25.184	31552.072	-4053.493	31811.383	51.044	0.049
13.10.2022	15:30:29.797	231.058	231.303	231.599	0.009	400.344	400.858	400.705	43.390	52.399	45.082	24.984	31000.113	-3906.639	31245.301	51.043	-0.203
13.10.2022	15:30:29.807	231.063	231.559	231.932	0.009	400.500	401.524	400.910	42.843	53.454	44.809	25.464	31773.266	-4048.046	32030.096	51.043	-0.203
13.10.2022	15:30:29.817	231.247	231.403	232.006	0.009	400.465	401.329	401.318	43.948	52.667	45.081	25.529	31256.338	-3951.461	31505.121	51.039	-0.265
13.10.2022	15:30:29.827	231.094	231.274	231.610	0.009	400.359	400.817	400.761	43.017	52.435	44.699	24.988	31001.434	-4017.373	31260.648	51.036	-0.212
13.10.2022	15:30:29.837	231.282	231.741	232.019	0.009	400.893	401.715	401.173	43.306	53.517	44.849	25.860	32006.500	-3818.742	32233.504	51.036	-0.125
13.10.2022	15:30:29.847	231.215	231.537	232.042	0.009	400.527	401.566	401.259	43.196	52.375	45.893	25.241	30857.203	-3957.289	31109.920	51.034	-0.252
13.10.2022	15:30:29.857	231.132	231.477	231.959	0.009	400.441	401.428	401.091	43.310	51.862	44.976	24.591	31473.094	-3748.847	31695.574	51.037	0.171
13.10.2022	15:30:29.867	231.400	231.612	232.034	0.009	400.867	401.497	401.422	44.668	51.995	44.573	25.316	31356.486	-4004.334	31611.137	51.037	0.131
13.10.2022	15:30:29.877	231.145	231.397	231.693	0.009	400.496	401.024	400.862	43.149	52.079	44.871	25.080	30857.561	-3758.990	31085.672	51.035	-0.257
13.10.2022	15:30:29.887	231.125	231.639	232.002	0.009	400.614	401.662	401.026	43.058	53.213	44.761	25.269	31899.023	-4087.658	32159.859	51.036	0.080
13.10.2022	15:30:29.897	231.308	231.521	232.125	0.009	400.595	401.566	401.466	44.171	52.272	45.268	25.301	31140.979	-3954.708	31391.086	51.036	0.049
13.10.2022	15:30:29.907	231.135	231.343	231.711	0.009	400.429	400.987	400.886	43.062	52.131	44.595	24.875	30970.852	-3867.632	31211.412	51.037	-0.044
13.10.2022	15:30:29.917	231.293	231.765	232.017	0.009	400.934	401.734	401.170	43.203	53.545	44.863	25.673	32052.121	-3747.130	32270.412	51.037	0.078
13.10.2022	15:30:29.927	231.225	231.563	232.083	0.009	400.550	401.638	401.297	43.035	52.431	45.856	25.100	30807.473	-3836.453	31045.430	51.044	-0.018
13.10.2022	15:30:29.937	231.131	231.458	231.952	0.009	400.431	401.401	401.079	42.904	52.046	44.856	24.361	31422.299	-3736.858	31643.719	51.044	0.367
13.10.2022	15:30:29.947	231.371	231.580	231.967	0.009	400.839	401.405	401.321	44.007	52.145	44.389	24.962	31122.557	-4057.887	31385.982	51.041	0.269
13.10.2022	15:30:29.957	231.088	231.348	231.584	0.009	400.436	400.878	400.695	42.557	51.847	44.697	24.680	30609.520	-3875.781	30853.920	51.046	-0.162
13.10.2022	15:30:29.967	231.068	231.600	231.932	0.009	400.538	401.572	400.904	42.422	52.688	44.444	25.014	31430.484	-4113.696	31698.545	51.046	0.163
13.10.2022	15:30:29.977	231.243	231.470	232.035	0.009	400.511	401.440	401.319	43.611	51.991	44.952	25.152	31036.166	-4006.086	31293.646	51.043	0.036
13.10.2022	15:30:29.987	231.065	231.291	231.621	0.009	400.336	400.866	400.734	42.743	51.821	44.552	24.709	30716.582	-3992.218	30974.928	51.044	-0.105
13.10.2022	15:30:29.997	231.256	231.741	232.019	0.009	400.861	401.730	401.146	42.968	53.110	44.404	25.593	31731.738	-3768.476	31954.729	51.044	0.096
13.10.2022	15:30:30.007	231.190	231.538	232.034	0.009	400.509	401.570	401.216	42.820	52.226	45.614	25.185	30719.443	-4065.937	30987.354	51.044	0.002
13.10.2022	15:30:30.017	231.089	231.410	231.856	0.009	400.377	401.257	400.956	42.992	51.707	44.674	24.499	31182.510	-3871.444	31421.920	51.051	0.406
13.10.2022	15:30:30.027	231.327	231.505	231.857	0.009	400.760	401.215	401.193	44.084	51.785	44.192	25.015	31064.127	-4042.251	31326.023	51.051	0.380
13.10.2022	15:30:30.037	231.057	231.265	231.482	0.008	400.368	400.680	400.590	42.718	51.886	44.634	24.695	30709.070	-3914.398	30957.543	51.050	-0.092
13.10.2022	15:30:30.047	231.025	231.448	231.710	0.009	400.442	401.166	400.684	42.804	53.101	44.438	25.053	31675.492	-4006.976	31927.930	51.054	0.141
13.10.2022	15:30:30.057	231.189	231.288	231.788	0.009	400.378	400.982	401.074	43.965	52.307	44.889	25.205	31079.924	-3900.655	31323.740	51.050	0.020
13.10.2022	15:30:30.067	231.047	231.154	231.415	0.009	400.273	400.481	400.555	43.008	52.184	44.465	24.819	30898.588	-4119.015	31171.926	51.050	-0.177
13.10.2022	15:30:30.077	231.238	231.631	231.809	0.009	400.830	401.374	400.946	43.255	53.509	44.799	25.760	32007.357	-3775.144	32229.221	51.048	-0.144
13.10.2022	15:30:30.087	231.184	231.450	231.885	0.009	400.483	401.301	401.090	43.119	52.492	45.841	25.316	30826.277	-3990.811	31083.531	51.046	-0.210
13.10.2022	15:30:30.097	231.105	231.384	231.745	0.009	400.430	401.093	400.860	42.978	52.212	44.922	24.713	31459.668	-3770.498	31684.813	51.054	0.313
13.10.2022	15:30:30.107	231.366	231.508	231.817	0.009	400.828	401.154	401.190	44.220	52.083	44.515	25.240	31140.352	-4074.299	31405.754	51.052	0.318
13.10.2022	15:30:30.117	231.102	231.265	231.445	0.009	400.433	400.616	400.601	42.950	52.021	44.992	24.791	30971.262	-3834.239	31207.699	51.052	-0.068
13.10.2022	15:30:30.127	231.079	231.521	231.741	0.009	400.563	401.260	400.743	42.854	53.123	44.868	25.067	31675.330	-4110.063	31940.869	51.057	0.234
13.10.2022	15:30:30.137	231.279	231.410	231.897	0.009	400.557	401.194	401.239	44.068	52.189	45.208	25.165	31214.625	-4011.854	31471.381	51.054	0.084
13.10.2022	15:30:30.147	231.132	231.234	231.482	0.009	400.422	400.605	400.685	42.899	52.108	44.675	24.931	30781.809	-4014.472	31042.482	51.056	-0.036
13.10.2022	15:30:30.157	231.304	231.679	231.813	0.009	400.959	401.400	400.995	42.993	53.525	44.976	25.825	32099.184	-3894.335	32334.555	51.056	0.114
13.10.2022	15:30:30.167	231.243	231.498	231.906	0.009	400.595	401.353	401.149	42.956	52.529	46.185	25.307	30851.209	-3949.591	31102.996	51.056	-0.029
13.10.2022	15:30:30.177	231.156	231.391	231.763	0.009	400.487	401.099	400.927	43.070	52.377	45.245	24.768	31725.531	-3815.763	31954.176	51.063	0.344
13.10.2022	15:30:30.187	231.407	231.520	231.792	0.009	400.904	401.122	401.196	44.415	52.520	45.049	25.207	31439.902	-4091.708	31705.039	51.061	0.263
13.10.2022	15:30:30.197	231.158	231.326	231.518	0.009	400.527	400.739	400.713	43.263	52.149	45.239	24.783	31019.063	-3932.173	31267.303	51.060	-0.161
13.10.2022	15:30:30.207	231.135	231.572	231.806	0.009	400.655	401.358	400.852	42.919	53.194	44.833	25.191	31696.857	-3955.246	31942.678	51.064	0.156
13.10.2022	15:30:30.217	231.302	231.436	231.896	0.009	400.618	401.209	401.246	43.862	52.301	45.114	25.277	31150.594	-3829.565	31385.109	51.060	0.027
13.10.2022	15:30:30.227	231.146	231.254	231.501	0.008	400.456	400.638	400.711	43.195	52.394	44.857	24.742	31274.406	-3985.082	31527.281	51.062	-0.110
13.10.2022	15:30:30.237	231.360	231.737	231.923	0.008	401.032	401.555	401.156	43.390	54.046	45.018	25.953	32132.461	-3907.464	32369.172	51.061	0.048
13.10.2022	15:30:30.247	231.293	231.569	231.977	0.008	400.700	401.479	401.250	42.842	52.806	45.745	25.620	30679.461	-3983.773	30937.029	51.060	-0.078
13.10.2022	15:30:30.257	231.161	231.440	231.801	0.008	400.528	401.187	400.955	42.833	52.044	44.863	24.590	31448.707	-3836.979	31681.912	51.068	0.366
13.10.2022	15:30:30.267	231.396	231.533	231.856	0.009	400.873	401.207	401.255	44.346	52.083	44.474	25.065	31229.701	-4007.415	31485.768	51.068	0.405
13.10.2022	15:30:30.277	231.131	231.315	231.516	0.009	400.488	400.733	400.689	42.920	52.099	44.757	24.735	30809.438	-3972.861	31064.531	51.068	-0.042
13.10.2022	15:30:30.287	231.103	231.545	231.829	0.009	400.578	401.367	400.856	42.621	53.007	44.282	24.974	31427.387	-3953.557	31675.088	51.072	0.195
13.10.2022	15:30:30.297	231.276	231.400	231.916	0.009	400.540	401.203	401.258	43.528	52.156	44.549	25.066	30939.621	-3906.103	31185.217	51.070	0.129
13.10.2022	15:30:30.307	231.114	231.219	231.491	0.008	400.388	400.601	400.681	42.781	52.269	44.255	24.680	30919.107	-4174.637	31199.660	51.072	0.028
13.10.2022	15:30:30.317	231.307	231.666	231.853	0.008	400.932	401.419	401.054	43.177	53.851	44.563	25.784	32013.219	-4080.243	32272.193	51.073	0.141
13.10.2022	15:30:30.327	231.252	231.519	231.949	0.008	400.612	401.410	401.201	42.690	52.621	45.510	25.482	30490.090	-4139.681	30769.830	51.073	0.001
13.10.2022	15:30:30.337	231.138	231.417	231.794	0.009	400.485	401.160	400.934	42.773	52.051	44.553	24.579	31444.652	-3906.864	31686.428	51.080	0.350
13.10.2022	15:30:30.347	231.346	231.507	231.799	0.009	400.819	401.137	401.149	44.236	52.208	44.498	24.995	31240.883	-4090.680	31507.561	51.079	0.309
13.10.2022	15:30:30.357	231.076	231.257	231.467	0.009	400.382	400.644	400.602	43.001	52.117	44.853	24.556	30891.885	-4029.026	31153.516	51.078	-0.072
13.10.2022	15:30:30.367	231.051	231.510	231.774	0.009	400.506	401.295	400.756	42.828	53.188	44.762	24.864	31723.574	-4188.073	31998.830	51.083	0.213
13.10.2022	15:30:30.377	231.226	231.406	231.932	0.009	400.474	401.257	401.222	44.097	52.232	45.239	25.016	31210.691	-4231.012	31496.170	51.079	0.046
13.10.2022	15:30:30.387	231.067	231.223	231.509	0.009	400.323	400.653	400.652	42.913	52.239	44.479	24.744	30750.797	-4133.369	31027.348	51.082	-0.061
13.10.2022	15:30:30.397	231.240	231.657	231.841	0.009	400.855	401.434	400.966	42.792	53.720	44.578	25.772	31932.586	-4129.670	32198.512	51.083	0.165
13.10.2022	15:30:30.407	231.171	231.460	231.897	0.009	400.485	401.329	401.077	42.691	52.735	45.587	25.341	30660.664	-4044.219	30926.236	51.083	0.065
13.10.2022	15:30:30.417	231.058	231.324	231.737	0.009	400.318	401.040	400.822	42.701	52.389	44.648	24.619	31439.332	-3912.869	31681.891	51.091	0.423
13.10.2022	15:30:30.427	231.273	231.419	231.735	0.008	400.672	401.009	401.033	44.143	52.355	44.408	25.100	31190.895	-4122.039	31462.090	51.090	0.345
13.10.2022	15:30:30.437	231.002	231.203	231.423	0.008	400.263	400.573	400.493	42.760	52.093	44.784	24.737	30738.814	-4096.141	31010.531	51.089	-0.074
13.10.2022	15:30:30.447	230.978	231.420	231.706	0.008	400.359	401.154	400.642	42.400	52.943	44.173	25.048	31238.484	-4109.339	31507.611	51.094	0.227
13.10.2022	15:30:30.457	231.122	231.269	231.728	0.008	400.315	400.925	400.941	43.289	52.045	44.683	25.020	30947.348	-4020.312	31207.389	51.091	0.095
13.10.2022	15:30:30.467	230.941	231.066	231.306	0.008	400.113	400.315	400.357	42.670	52.040	44.583	24.513	30865.277	-4139.416	31141.613	51.092	-0.083
13.10.2022	15:30:30.477	231.147	231.516	231.681	0.009	400.666	401.148	400.759	43.069	53.721	44.861	25.526	32079.203	-4097.894	32339.883	51.091	-0.006
13.10.2022	15:30:30.487	231.092	231.373	231.755	0.009	400.365	401.117	400.875	42.638	52.708	45.794	25.308	30544.611	-4122.495	30821.555	51.088	-0.210
13.10.2022	15:30:30.497	230.987	231.246	231.601	0.009	400.220	400.836	400.633	42.901	52.107	45.067	24.593	31665.172	-3925.952	31907.619	51.094	0.159
13.10.2022	15:30:30.507	231.246	231.373	231.679	0.009	400.618	400.907	400.966	44.531	52.481	44.923	25.191	31457.137	-4068.920	31719.197	51.091	0.155
13.10.2022	15:30:30.517	230.997	231.175	231.340	0.009	400.272	400.451	400.408	43.197	52.525	45.259	24.874	31116.979	-4001.153	31373.166	51.088	-0.328
13.10.2022	15:30:30.527	230.990	231.417	231.627	0.009	400.405	401.065	400.563	42.687	53.480	45.220	25.169	31759.676	-4004.930	32011.193	51.090	-0.072
13.10.2022	15:30:30.537	231.189	231.288	231.772	0.009	400.390	400.970	401.045	43.664	52.530	45.423	25.240	31214.547	-3946.563	31463.047	51.086	-0.105
13.10.2022	15:30:30.547	231.042	231.122	231.360	0.009	400.269	400.386	400.496	43.065	52.743	45.095	24.770	31360.453	-4225.783	31643.881	51.086	-0.219
13.10.2022	15:30:30.557	231.256	231.611	231.768	0.009	400.851	401.294	400.930	43.543	54.150	45.282	25.747	32224.141	-4066.629	32479.729	51.083	-0.124
13.10.2022	15:30:30.567	231.233	231.492	231.896	0.009	400.586	401.333	401.134	43.054	52.892	46.025	25.572	30811.777	-4132.612	31087.684	51.081	-0.256
13.10.2022	15:30:30.577	231.148	231.427	231.796	0.009	400.507	401.170	400.941	43.191	52.547	45.112	25.058	31788.281	-3858.586	32021.611	51.086	0.136
13.10.2022	15:30:30.587	231.398	231.523	231.832	0.009	400.881	401.164	401.234	44.721	52.793	44.899	25.523	31567.418	-4122.621	31835.480	51.084	0.164
13.10.2022	15:30:30.597	231.150	231.315	231.520	0.009	400.508	400.729	400.712	43.361	52.627	45.281	25.275	31142.637	-3981.384	31396.102	51.083	-0.157
13.10.2022	15:30:30.607	231.145	231.600	231.866	0.009	400.668	401.452	400.915	43.078	53.526	44.866	25.606	31747.154	-4198.901	32023.625	51.087	0.146
13.10.2022	15:30:30.617	231.303	231.469	231.974	0.009	400.612	401.335	401.320	44.200	52.430	45.371	25.356	31389.246	-3964.117	31638.568	51.084	0.057
13.10.2022	15:30:30.627	231.112	231.278	231.562	0.008	400.412	400.746	400.732	43.806	52.548	45.130	24.706	31516.957	-4098.839	31782.369	51.087	-0.002
13.10.2022	15:30:30.637	231.283	231.734	231.957	0.008	400.919	401.607	401.135	45.341	54.263	45.484	25.785	33097.719	-4023.363	33341.359	51.087	0.131
13.10.2022	15:30:30.647	231.221	231.547	232.077	0.008	400.521	401.572	401.346	46.094	53.068	46.268	25.529	31628.035	-4118.904	31895.109	51.085	-0.064
13.10.2022	15:30:30.657	231.120	231.429	231.934	0.009	400.384	401.310	401.118	46.248	52.649	45.260	24.962	32608.781	-3780.021	32827.141	51.093	0.338
13.10.2022	15:30:30.667	231.374	231.575	232.007	0.009	400.801	401.400	401.431	47.557	52.855	44.972	25.714	32205.848	-4131.382	32469.754	51.092	0.316
13.10.2022	15:30:30.677	231.110	231.367	231.686	0.009	400.416	400.958	400.884	46.205	52.581	45.213	25.327	31845.555	-3783.002	32069.463	51.091	-0.104
13.10.2022	15:30:30.687	231.083	231.595	231.980	0.009	400.509	401.568	401.037	46.153	53.558	45.114	25.480	32691.852	-4233.801	32964.863	51.097	0.283
13.10.2022	15:30:30.697	231.275	231.478	232.103	0.009	400.505	401.466	401.486	47.113	52.664	45.541	25.555	32040.533	-4014.822	32291.092	51.096	0.222
13.10.2022	15:30:30.707	231.114	231.318	231.698	0.009	400.374	400.910	400.916	46.015	52.617	44.906	25.143	31818.113	-4207.060	32095.041	51.098	0.050
