Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	12:41:50.167	231.017	231.215	231.766	0.005	399.967	401.070	400.936	76.129	75.621	75.107	5.050	-51758.320	7110.903	52244.508	50.395	-0.448
21.07.2022	12:41:50.177	230.929	231.018	231.509	0.005	399.781	400.605	400.649	76.725	75.911	75.331	5.110	-52430.156	6595.917	52843.426	50.395	-0.298
21.07.2022	12:41:50.187	231.193	231.658	231.852	0.005	400.626	401.588	400.980	76.412	74.767	75.219	4.883	-51291.266	6712.727	51728.664	50.388	-0.367
21.07.2022	12:41:50.197	231.176	231.651	232.196	0.005	400.408	401.982	401.359	76.354	75.258	74.292	5.065	-52238.086	6504.169	52641.445	50.385	-0.519
21.07.2022	12:41:50.207	231.187	231.334	231.869	0.005	400.246	401.233	401.171	76.755	75.832	75.259	4.774	-52197.063	6025.986	52543.750	50.388	-0.009
21.07.2022	12:41:50.217	231.539	231.688	232.066	0.005	400.950	401.663	401.600	75.971	75.208	75.429	4.483	-51819.703	6461.713	52221.023	50.382	-0.129
21.07.2022	12:41:50.227	231.310	231.580	232.018	0.005	400.581	401.615	401.351	76.819	75.400	75.124	4.596	-52461.785	5991.782	52802.844	50.382	-0.278
21.07.2022	12:41:50.237	231.320	231.708	232.000	0.005	400.746	401.735	401.275	76.815	75.034	75.340	4.752	-51848.070	5913.931	52184.258	50.382	-0.038
21.07.2022	12:41:50.247	231.499	231.732	232.266	0.005	400.829	401.968	401.772	75.894	75.399	74.711	5.113	-51952.922	6222.742	52324.266	50.377	-0.270
21.07.2022	12:41:50.257	231.361	231.476	231.941	0.005	400.551	401.383	401.388	76.591	75.821	75.191	5.184	-52523.883	5504.220	52811.500	50.378	-0.177
21.07.2022	12:41:50.267	231.581	232.079	232.240	0.005	401.325	402.304	401.635	76.175	74.592	74.756	5.156	-51240.594	5506.833	51535.656	50.374	-0.150
21.07.2022	12:41:50.277	231.519	232.049	232.554	0.005	401.048	402.666	401.936	76.184	75.033	73.675	5.319	-52264.578	5367.749	52539.496	50.374	-0.203
21.07.2022	12:41:50.287	231.466	231.682	232.149	0.005	400.800	401.803	401.618	76.726	75.652	74.806	4.948	-52265.617	4864.734	52491.527	50.379	0.244
21.07.2022	12:41:50.297	231.725	231.948	232.276	0.005	401.337	402.104	401.910	75.852	75.098	74.972	4.644	-51758.906	5582.928	52059.133	50.376	0.083
21.07.2022	12:41:50.307	231.443	231.793	232.201	0.005	400.868	402.002	401.592	76.567	75.361	74.854	4.745	-52552.125	5060.533	52795.215	50.378	-0.037
21.07.2022	12:41:50.317	231.401	231.878	232.117	0.005	400.964	402.023	401.405	76.747	75.079	75.201	4.840	-51944.367	5050.695	52189.336	50.379	0.169
21.07.2022	12:41:50.327	231.504	231.819	232.301	0.005	400.908	402.111	401.768	75.804	75.369	74.476	5.179	-51895.961	5419.847	52178.207	50.377	-0.069
21.07.2022	12:41:50.337	231.316	231.509	231.944	0.005	400.533	401.453	401.318	76.423	75.722	74.983	5.189	-52523.402	4765.987	52739.191	50.381	0.098
21.07.2022	12:41:50.347	231.486	232.041	232.176	0.005	401.209	402.242	401.471	76.170	74.619	74.997	5.104	-51484.164	4915.621	51718.297	50.378	0.089
21.07.2022	12:41:50.357	231.348	231.927	232.392	0.005	400.803	402.437	401.621	76.340	75.125	74.052	5.236	-52357.398	4930.463	52589.035	50.380	-0.067
21.07.2022	12:41:50.367	231.221	231.500	231.927	0.005	400.434	401.474	401.186	76.647	75.683	74.936	4.883	-52179.059	4660.848	52386.805	50.387	0.412
21.07.2022	12:41:50.377	231.444	231.735	232.021	0.005	400.910	401.724	401.416	75.751	75.058	75.052	4.602	-51761.906	5296.336	52032.164	50.385	0.269
21.07.2022	12:41:50.387	231.111	231.533	231.889	0.005	400.363	401.532	401.002	76.641	75.462	74.930	4.697	-52572.762	4934.067	52803.789	50.388	0.076
21.07.2022	12:41:50.397	231.017	231.538	231.751	0.005	400.336	401.429	400.739	76.788	75.265	75.301	4.771	-51930.316	4928.935	52163.703	50.390	0.252
21.07.2022	12:41:50.407	231.118	231.484	231.951	0.005	400.278	401.540	401.114	75.775	75.546	74.731	5.102	-51948.422	5464.362	52235.023	50.388	0.005
21.07.2022	12:41:50.417	230.908	231.176	231.568	0.005	399.895	400.870	400.608	76.535	76.083	75.254	5.147	-52631.016	4928.603	52861.277	50.392	0.107
21.07.2022	12:41:50.427	231.047	231.650	231.766	0.005	400.489	401.569	400.720	76.200	74.918	75.088	4.980	-51337.137	5190.871	51598.898	50.390	0.075
21.07.2022	12:41:50.437	230.936	231.540	232.026	0.005	400.092	401.803	400.948	76.208	75.211	74.231	5.078	-52342.980	5166.971	52597.387	50.391	-0.036
21.07.2022	12:41:50.447	230.855	231.159	231.591	0.005	399.815	400.903	400.572	76.728	75.754	75.301	4.791	-52237.680	4844.174	52461.809	50.398	0.403
21.07.2022	12:41:50.457	231.103	231.410	231.689	0.005	400.337	401.163	400.825	75.844	75.054	75.225	4.454	-51641.141	5385.283	51921.176	50.395	0.201
21.07.2022	12:41:50.467	230.813	231.259	231.611	0.005	399.867	401.065	400.492	76.625	75.275	74.864	4.573	-52411.863	5101.777	52659.578	50.399	0.069
21.07.2022	12:41:50.477	230.776	231.352	231.546	0.005	399.964	401.117	400.329	76.954	75.300	75.409	4.696	-52107.242	5126.366	52358.805	50.401	0.291
21.07.2022	12:41:50.487	230.894	231.303	231.751	0.005	399.928	401.228	400.727	76.103	75.744	74.885	5.025	-51953.055	5651.979	52259.590	50.399	0.014
21.07.2022	12:41:50.497	230.705	230.977	231.377	0.005	399.540	400.536	400.267	76.656	76.097	75.294	5.140	-52573.109	5170.164	52826.719	50.404	0.132
21.07.2022	12:41:50.507	230.899	231.527	231.631	0.005	400.251	401.357	400.466	76.378	74.987	75.236	5.013	-51471.898	5452.519	51759.891	50.402	0.107
21.07.2022	12:41:50.517	230.817	231.459	231.919	0.005	399.925	401.655	400.732	76.466	75.478	74.366	5.074	-52405.031	5459.638	52688.660	50.402	-0.094
21.07.2022	12:41:50.527	230.753	231.046	231.499	0.005	399.623	400.728	400.408	76.871	76.015	75.415	4.761	-52298.531	5219.635	52558.355	50.408	0.304
21.07.2022	12:41:50.537	231.041	231.328	231.622	0.005	400.208	401.028	400.723	76.161	75.326	75.580	4.476	-51903.789	5877.668	52235.527	50.405	0.155
21.07.2022	12:41:50.547	230.773	231.196	231.546	0.005	399.784	400.940	400.412	77.027	75.634	75.377	4.632	-52604.539	5634.895	52905.477	50.407	-0.022
21.07.2022	12:41:50.557	230.739	231.238	231.467	0.005	399.836	400.916	400.260	77.076	75.459	75.604	4.691	-51977.398	5702.061	52289.230	50.408	0.138
21.07.2022	12:41:50.567	230.895	231.240	231.730	0.005	399.870	401.134	400.737	76.196	75.709	74.893	5.066	-51962.633	6312.249	52344.625	50.404	-0.151
21.07.2022	12:41:50.577	230.763	231.005	231.423	0.005	399.617	400.592	400.366	76.902	76.140	75.381	5.195	-52624.344	5688.565	52930.910	50.402	-0.082
21.07.2022	12:41:50.587	230.966	231.550	231.667	0.005	400.338	401.385	400.569	76.489	74.979	75.174	4.981	-51349.242	5896.793	51686.719	50.402	-0.115
21.07.2022	12:41:50.597	230.896	231.472	231.950	0.005	400.012	401.660	400.854	76.480	75.414	74.264	5.153	-52387.039	5816.765	52708.980	50.407	-0.215
21.07.2022	12:41:50.607	230.852	231.071	231.551	0.005	399.733	400.762	400.570	76.958	76.113	75.411	4.913	-52334.148	5710.275	52644.758	50.407	0.254
21.07.2022	12:41:50.617	231.132	231.353	231.689	0.005	400.305	401.080	400.892	76.050	75.432	75.482	4.606	-51735.500	6297.248	52117.344	50.402	0.029
21.07.2022	12:41:50.627	230.865	231.201	231.595	0.005	399.869	400.950	400.570	76.736	75.608	75.161	4.766	-52438.676	6128.019	52795.523	50.402	-0.201
21.07.2022	12:41:50.637	230.823	231.223	231.489	0.005	399.906	400.874	400.390	77.094	75.593	75.775	4.732	-52180.117	6359.181	52566.184	50.402	-0.015
21.07.2022	12:41:50.647	230.954	231.191	231.719	0.005	399.891	401.026	400.823	76.288	75.934	75.193	5.055	-51901.383	6810.615	52346.324	50.398	-0.291
21.07.2022	12:41:50.657	230.800	230.893	231.370	0.005	399.562	400.377	400.415	76.843	76.125	75.426	5.211	-52511.352	6300.911	52888.027	50.398	-0.227
21.07.2022	12:41:50.667	231.011	231.464	231.642	0.005	400.304	401.229	400.643	76.490	74.938	75.220	5.060	-51312.484	6450.840	51716.383	50.391	-0.293
21.07.2022	12:41:50.677	230.971	231.476	231.982	0.005	400.087	401.656	400.977	76.481	75.352	74.117	5.211	-52226.336	6194.004	52592.355	50.390	-0.473
21.07.2022	12:41:50.687	230.942	231.093	231.598	0.005	399.839	400.786	400.713	76.884	75.833	75.059	4.854	-52113.293	5937.286	52450.422	50.390	-0.050
21.07.2022	12:41:50.697	231.231	231.359	231.741	0.005	400.400	401.090	401.059	75.892	75.170	75.234	4.515	-51623.590	6446.247	52024.504	50.386	-0.158
21.07.2022	12:41:50.707	230.994	231.268	231.693	0.005	400.039	401.065	400.791	76.764	75.371	74.900	4.698	-52356.457	6121.777	52713.137	50.386	-0.228
21.07.2022	12:41:50.717	230.997	231.351	231.644	0.005	400.165	401.103	400.695	76.934	75.086	75.199	4.767	-51784.043	6056.184	52136.980	50.384	-0.040
21.07.2022	12:41:50.727	231.177	231.349	231.900	0.005	400.225	401.294	401.195	76.024	75.401	74.610	5.079	-51818.453	6508.077	52225.539	50.380	-0.339
21.07.2022	12:41:50.737	231.062	231.116	231.601	0.005	399.988	400.753	400.853	76.766	75.854	75.136	5.202	-52492.055	5961.355	52829.477	50.380	-0.214
21.07.2022	12:41:50.747	231.307	231.728	231.916	0.005	400.793	401.686	401.143	76.483	74.637	74.834	5.095	-51230.848	5986.381	51579.418	50.375	-0.230
21.07.2022	12:41:50.757	231.268	231.715	232.235	0.005	400.560	402.058	401.466	76.482	75.074	73.846	5.198	-52262.781	5916.745	52596.637	50.373	-0.369
21.07.2022	12:41:50.767	231.243	231.367	231.870	0.005	400.344	401.248	401.214	77.005	75.719	74.951	4.885	-52250.426	5512.697	52540.430	50.376	0.072
21.07.2022	12:41:50.777	231.555	231.704	232.057	0.005	400.989	401.670	401.595	76.143	75.096	74.958	4.591	-51698.625	5969.301	52042.102	50.371	-0.073
21.07.2022	12:41:50.787	231.308	231.607	232.017	0.005	400.606	401.656	401.328	76.794	75.353	74.615	4.740	-52438.563	5477.368	52723.852	50.372	-0.179
21.07.2022	12:41:50.797	231.309	231.715	231.994	0.005	400.740	401.750	401.249	77.060	75.239	75.130	4.891	-52122.008	5283.092	52389.070	50.373	0.085
21.07.2022	12:41:50.807	231.485	231.743	232.260	0.005	400.826	401.987	401.740	76.161	75.507	74.600	5.153	-51941.898	5639.440	52247.145	50.370	-0.102
21.07.2022	12:41:50.817	231.348	231.486	231.939	0.005	400.547	401.404	401.361	76.744	75.819	75.050	5.187	-52674.246	4856.670	52897.668	50.373	0.021
21.07.2022	12:41:50.827	231.546	232.020	232.185	0.005	401.248	402.195	401.565	76.378	74.742	74.974	5.166	-51446.016	5195.304	51707.676	50.371	0.034
21.07.2022	12:41:50.837	231.453	231.951	232.442	0.005	400.922	402.461	401.789	76.418	75.180	74.002	5.290	-52427.781	4975.905	52663.383	50.372	-0.057
21.07.2022	12:41:50.847	231.374	231.570	232.029	0.005	400.633	401.586	401.440	76.796	75.683	74.907	4.949	-52203.695	4689.638	52413.914	50.378	0.353
21.07.2022	12:41:50.857	231.618	231.823	232.134	0.005	401.147	401.858	401.696	76.001	75.142	75.041	4.713	-51936.434	5338.985	52210.133	50.376	0.161
21.07.2022	12:41:50.867	231.316	231.666	232.044	0.005	400.663	401.747	401.341	76.915	75.515	74.906	4.801	-52614.082	4897.140	52841.496	50.378	0.004
21.07.2022	12:41:50.877	231.269	231.758	231.985	0.005	400.745	401.809	401.172	76.952	75.230	75.179	4.888	-52024.313	4710.871	52237.164	50.379	0.199
21.07.2022	12:41:50.887	231.376	231.716	232.184	0.005	400.708	401.929	401.547	75.866	75.508	74.483	5.252	-51919.957	5202.249	52179.934	50.378	-0.024
21.07.2022	12:41:50.897	231.166	231.376	231.798	0.005	400.289	401.220	401.054	76.557	75.945	75.020	5.272	-52670.402	4515.260	52863.590	50.383	0.187
21.07.2022	12:41:50.907	231.321	231.893	232.009	0.005	400.941	401.975	401.176	76.255	74.767	74.847	5.170	-51338.398	4767.279	51559.266	50.382	0.234
21.07.2022	12:41:50.917	231.197	231.786	232.241	0.005	400.551	402.188	401.355	76.289	75.123	73.983	5.224	-52402.352	4821.676	52623.715	50.384	0.054
21.07.2022	12:41:50.927	231.095	231.360	231.798	0.005	400.203	401.238	400.971	76.853	75.722	75.176	4.866	-52326.469	4496.332	52519.293	50.391	0.446
21.07.2022	12:41:50.937	231.337	231.629	231.902	0.005	400.732	401.530	401.217	76.040	75.042	75.137	4.662	-51775.840	4982.114	52014.988	50.390	0.293
21.07.2022	12:41:50.947	231.029	231.474	231.805	0.005	400.249	401.417	400.843	76.695	75.225	74.715	4.757	-52397.523	4631.052	52601.777	50.394	0.151
21.07.2022	12:41:50.957	230.955	231.516	231.703	0.005	400.267	401.387	400.622	76.852	75.116	75.223	4.807	-52059.086	4711.820	52271.883	50.397	0.366
21.07.2022	12:41:50.967	231.051	231.466	231.903	0.005	400.205	401.506	400.988	76.001	75.517	74.623	5.144	-51886.680	5204.858	52147.078	50.397	0.140
21.07.2022	12:41:50.977	230.855	231.161	231.542	0.005	399.831	400.855	400.523	76.585	75.856	74.960	5.180	-52523.898	4533.489	52719.184	50.403	0.292
21.07.2022	12:41:50.987	231.020	231.684	231.770	0.005	400.491	401.627	400.675	76.113	74.720	74.967	5.008	-51333.445	4813.425	51558.621	50.402	0.275
21.07.2022	12:41:50.997	230.896	231.570	232.005	0.005	400.093	401.836	400.862	76.143	75.222	74.156	5.054	-52342.137	4861.498	52567.418	50.405	0.109
21.07.2022	12:41:51.007	230.797	231.124	231.544	0.005	399.734	400.845	400.468	76.731	75.875	75.218	4.752	-52271.242	4718.214	52483.754	50.413	0.555
21.07.2022	12:41:51.017	231.040	231.348	231.637	0.005	400.219	401.069	400.730	76.053	75.304	75.572	4.479	-51968.484	5415.415	52249.879	50.413	0.365
21.07.2022	12:41:51.027	230.725	231.132	231.491	0.005	399.686	400.828	400.332	76.848	75.662	75.588	4.597	-52620.738	5411.756	52898.293	50.416	0.135
21.07.2022	12:41:51.037	230.645	231.127	231.334	0.005	399.673	400.688	400.066	77.110	75.565	75.892	4.706	-52133.867	5718.028	52446.508	50.418	0.256
21.07.2022	12:41:51.047	230.739	231.076	231.540	0.005	399.606	400.813	400.440	76.230	75.871	75.110	5.191	-51902.508	6440.638	52300.594	50.414	-0.106
21.07.2022	12:41:51.057	230.565	230.767	231.181	0.005	399.247	400.152	400.000	77.050	76.335	75.563	5.410	-52778.023	5943.062	53111.578	50.416	-0.075
21.07.2022	12:41:51.067	230.758	231.302	231.428	0.005	399.946	400.944	400.199	76.750	75.226	75.492	5.192	-51383.660	6336.274	51772.859	50.411	-0.143
21.07.2022	12:41:51.077	230.697	231.265	231.746	0.005	399.659	401.302	400.510	76.510	75.525	74.311	5.317	-52250.102	6124.513	52607.820	50.410	-0.332
21.07.2022	12:41:51.087	230.675	230.899	231.366	0.005	399.438	400.455	400.247	77.042	76.049	75.261	5.056	-52253.969	6026.775	52600.375	50.413	0.085
21.07.2022	12:41:51.097	230.980	231.201	231.527	0.005	400.046	400.810	400.613	76.292	75.464	75.502	4.713	-51799.578	6637.563	52223.117	50.408	-0.069
21.07.2022	12:41:51.107	230.748	231.083	231.481	0.005	399.663	400.753	400.368	77.048	75.529	75.100	4.867	-52314.617	6435.120	52708.918	50.409	-0.205
21.07.2022	12:41:51.117	230.771	231.176	231.449	0.005	399.812	400.811	400.307	77.248	75.261	75.455	4.920	-52002.906	6391.699	52394.238	50.408	-0.015
21.07.2022	12:41:51.127	230.966	231.216	231.736	0.005	399.919	401.075	400.840	76.398	75.652	74.939	5.285	-51872.203	6883.428	52326.922	50.403	-0.338
21.07.2022	12:41:51.137	230.855	230.968	231.432	0.005	399.676	400.508	400.502	76.960	75.977	75.274	5.343	-52493.426	6138.933	52851.172	50.403	-0.269
21.07.2022	12:41:51.147	231.101	231.555	231.730	0.005	400.465	401.390	400.789	76.610	74.749	75.033	5.151	-51265.242	6474.247	51672.438	50.397	-0.243
21.07.2022	12:41:51.157	231.070	231.551	232.059	0.005	400.243	401.781	401.130	76.710	75.248	74.230	5.262	-52405.137	6293.674	52781.707	50.395	-0.366
21.07.2022	12:41:51.167	231.032	231.171	231.666	0.005	399.993	400.906	400.851	77.086	75.856	75.231	4.916	-52121.578	6149.178	52483.059	50.398	0.018
21.07.2022	12:41:51.177	231.332	231.470	231.835	0.005	400.591	401.270	401.219	76.101	75.241	75.283	4.642	-51754.727	6701.333	52186.773	50.391	-0.166
21.07.2022	12:41:51.187	231.107	231.383	231.809	0.005	400.239	401.269	400.986	76.955	75.516	75.124	4.780	-52483.980	6304.002	52861.219	50.391	-0.318
21.07.2022	12:41:51.197	231.112	231.477	231.771	0.005	400.369	401.329	400.901	77.218	75.319	75.554	4.794	-52085.570	6163.180	52448.941	50.389	-0.143
21.07.2022	12:41:51.207	231.288	231.487	232.030	0.005	400.436	401.539	401.395	76.296	75.615	74.923	5.137	-51917.309	6597.407	52334.813	50.384	-0.371
21.07.2022	12:41:51.217	231.155	231.218	231.703	0.005	400.153	400.934	401.019	76.843	75.994	75.340	5.274	-52625.473	5915.900	52956.945	50.385	-0.190
21.07.2022	12:41:51.227	231.365	231.780	231.972	0.005	400.889	401.774	401.246	76.545	74.853	75.213	5.070	-51417.926	6123.866	51781.316	50.380	-0.204
21.07.2022	12:41:51.237	231.307	231.741	232.264	0.005	400.617	402.096	401.534	76.564	75.203	74.175	5.183	-52329.246	5850.436	52655.273	50.378	-0.375
21.07.2022	12:41:51.247	231.248	231.351	231.856	0.005	400.337	401.209	401.216	77.034	75.788	75.106	4.924	-52282.367	5661.467	52588.004	50.381	0.039
21.07.2022	12:41:51.257	231.503	231.605	231.961	0.005	400.867	401.473	401.486	76.176	75.267	75.305	4.610	-51837.703	6223.501	52209.957	50.375	-0.121
21.07.2022	12:41:51.267	231.210	231.424	231.842	0.005	400.382	401.294	401.123	77.013	75.552	74.992	4.737	-52511.215	5955.086	52847.809	50.376	-0.233
21.07.2022	12:41:51.277	231.176	231.503	231.795	0.005	400.457	401.350	400.988	77.157	75.376	75.302	4.810	-52018.746	5968.976	52360.086	50.374	-0.053
21.07.2022	12:41:51.287	231.337	231.525	232.066	0.005	400.515	401.597	401.471	76.263	75.781	74.737	5.152	-52038.922	6311.666	52420.289	50.369	-0.369
21.07.2022	12:41:51.297	231.192	231.250	231.738	0.005	400.212	400.991	401.084	76.755	76.030	75.033	5.266	-52429.391	5550.553	52722.383	50.369	-0.259
21.07.2022	12:41:51.307	231.408	231.820	232.020	0.005	400.955	401.855	401.327	76.277	74.660	74.796	5.118	-51317.320	5700.752	51632.992	50.364	-0.214
21.07.2022	12:41:51.317	231.339	231.774	232.300	0.005	400.671	402.160	401.591	76.487	75.153	73.991	5.188	-52391.801	5518.163	52681.602	50.364	-0.288
21.07.2022	12:41:51.327	231.280	231.399	231.887	0.005	400.412	401.282	401.262	76.953	75.746	74.925	4.893	-52197.117	5072.465	52443.008	50.368	0.168
21.07.2022	12:41:51.337	231.556	231.693	232.036	0.005	400.987	401.632	401.582	76.074	75.086	74.983	4.612	-51800.555	5677.874	52110.805	50.364	0.037
21.07.2022	12:41:51.347	231.285	231.563	231.970	0.005	400.555	401.563	401.273	77.022	75.422	74.866	4.718	-52646.000	5115.236	52893.922	50.366	-0.076
21.07.2022	12:41:51.357	231.248	231.669	231.909	0.005	400.663	401.633	401.109	77.130	75.246	75.115	4.928	-51971.641	5040.994	52215.543	50.367	0.138
21.07.2022	12:41:51.367	231.382	231.651	232.151	0.005	400.660	401.816	401.549	76.045	75.539	74.360	5.268	-51949.250	5362.177	52225.258	50.365	-0.083
21.07.2022	12:41:51.377	231.244	231.409	231.847	0.005	400.390	401.273	401.178	76.711	75.834	74.852	5.286	-52580.430	4611.531	52782.270	50.369	0.102
21.07.2022	12:41:51.387	231.463	232.010	232.148	0.005	401.161	402.192	401.429	76.393	74.670	74.725	5.268	-51458.426	4609.611	51664.477	50.367	0.120
21.07.2022	12:41:51.397	231.371	231.932	232.415	0.005	400.820	402.458	401.670	76.346	75.203	73.790	5.438	-52385.027	4415.253	52570.766	50.370	0.030
21.07.2022	12:41:51.407	231.296	231.558	231.991	0.005	400.548	401.579	401.309	76.821	75.844	74.912	5.094	-52424.262	4047.295	52580.258	50.378	0.030
21.07.2022	12:41:51.417	231.544	231.818	232.101	0.005	401.072	401.860	401.576	76.216	75.300	75.178	4.809	-52052.227	4681.315	52262.309	50.377	0.538
21.07.2022	12:41:51.427	231.214	231.622	231.967	0.005	400.538	401.667	401.159	76.934	75.544	74.936	4.834	-52610.117	4397.152	52793.551	50.383	0.381
21.07.2022	12:41:51.437	231.132	231.669	231.863	0.005	400.552	401.646	400.927	77.070	75.254	75.259	4.914	-52151.375	4424.340	52338.711	50.387	0.449
21.07.2022	12:41:51.447	231.228	231.604	232.055	0.005	400.482	401.739	401.290	76.232	75.637	74.708	5.286	-52127.586	4834.583	52351.297	50.386	0.457
21.07.2022	12:41:51.457	231.008	231.270	231.647	0.005	400.071	401.014	400.758	76.789	75.971	75.154	5.240	-52622.352	4366.464	52803.199	50.392	0.280
21.07.2022	12:41:51.467	231.147	231.787	231.874	0.005	400.696	401.794	400.884	76.264	74.814	75.002	5.147	-51451.570	4559.208	51653.176	50.392	0.299
21.07.2022	12:41:51.477	231.034	231.710	232.144	0.005	400.328	402.081	401.101	76.392	75.314	74.114	5.322	-52484.031	4506.675	52677.164	50.395	0.149
21.07.2022	12:41:51.487	230.943	231.309	231.701	0.005	400.021	401.155	400.715	76.871	75.817	75.106	4.998	-52268.953	4150.897	52433.512	50.403	0.537
21.07.2022	12:41:51.497	231.169	231.514	231.772	0.005	400.481	401.344	400.937	75.778	75.031	75.151	4.694	-51674.352	4980.669	51913.832	50.403	0.404
21.07.2022	12:41:51.507	230.841	231.316	231.638	0.005	399.944	401.148	400.528	76.616	75.330	74.953	4.771	-52529.852	4770.565	52746.031	50.409	0.310
21.07.2022	12:41:51.517	230.765	231.362	231.522	0.005	399.968	401.109	400.289	76.972	75.250	75.274	4.916	-51969.387	4776.564	52188.434	50.413	0.507
21.07.2022	12:41:51.527	230.871	231.288	231.707	0.005	399.902	401.178	400.661	76.079	75.485	74.590	5.307	-51865.977	5398.555	52146.180	50.412	0.167
21.07.2022	12:41:51.537	230.689	230.998	231.359	0.005	399.551	400.555	400.215	76.744	75.861	75.079	5.382	-52527.738	4955.953	52761.016	50.418	0.219
21.07.2022	12:41:51.547	230.874	231.575	231.634	0.005	400.273	401.434	400.411	76.496	74.764	74.971	5.244	-51376.977	5292.687	51648.875	50.416	0.204
21.07.2022	12:41:51.557	230.789	231.504	231.903	0.005	399.948	401.709	400.658	76.481	75.195	74.030	5.317	-52256.168	5213.209	52515.566	50.418	0.026
21.07.2022	12:41:51.567	230.726	231.101	231.489	0.005	399.656	400.798	400.336	76.840	75.735	75.090	4.918	-52199.867	4947.125	52433.770	50.425	0.423
21.07.2022	12:41:51.577	230.996	231.380	231.616	0.005	400.220	401.109	400.632	76.077	75.043	75.299	4.522	-51738.063	5708.306	52052.008	50.424	0.295
21.07.2022	12:41:51.587	230.709	231.207	231.510	0.005	399.743	400.950	400.287	76.848	75.284	75.035	4.665	-52380.852	5464.721	52665.137	50.428	0.159
21.07.2022	12:41:51.597	230.659	231.208	231.405	0.005	399.742	400.859	400.113	76.930	75.143	75.461	4.737	-51907.414	5700.358	52219.477	50.430	0.319
21.07.2022	12:41:51.607	230.798	231.189	231.618	0.005	399.761	401.002	400.529	76.300	75.519	75.017	5.084	-52009.797	6276.618	52387.160	50.428	-0.005
21.07.2022	12:41:51.617	230.631	230.891	231.264	0.005	399.423	400.354	400.097	77.054	75.915	75.430	5.236	-52480.117	5868.362	52807.199	50.431	0.021
21.07.2022	12:41:51.627	230.799	231.388	231.482	0.005	400.064	401.082	400.256	76.678	74.805	75.271	5.045	-51384.805	6318.235	51771.789	50.427	-0.040
21.07.2022	12:41:51.637	230.718	231.332	231.772	0.005	399.749	401.394	400.524	76.739	75.344	74.417	5.189	-52310.004	6345.800	52693.504	50.426	-0.235
21.07.2022	12:41:51.647	230.670	230.920	231.362	0.005	399.462	400.473	400.225	77.234	75.919	75.455	4.922	-52262.402	6192.368	52627.980	50.429	0.087
21.07.2022	12:41:51.657	230.949	231.183	231.468	0.005	400.025	400.737	400.522	76.418	75.356	75.603	4.710	-51767.039	6906.241	52225.688	50.423	-0.129
21.07.2022	12:41:51.667	230.682	231.029	231.408	0.005	399.567	400.643	400.241	77.168	75.681	75.421	4.926	-52507.797	6778.288	52943.496	50.423	-0.285
21.07.2022	12:41:51.677	230.660	231.058	231.341	0.005	399.610	400.610	400.127	77.345	75.622	75.821	4.945	-52035.984	6810.369	52479.754	50.414	-0.134
21.07.2022	12:41:51.687	230.831	231.060	231.577	0.005	399.676	400.786	400.595	76.365	75.881	75.154	5.374	-51829.820	7362.654	52350.160	50.414	-0.481
21.07.2022	12:41:51.697	230.699	230.781	231.270	0.005	399.376	400.194	400.242	76.872	76.053	75.452	5.414	-52355.250	6946.655	52814.090	50.405	-0.438
21.07.2022	12:41:51.707	230.939	231.386	231.560	0.005	400.181	401.089	400.507	76.606	74.877	75.157	5.190	-51250.227	7086.518	51737.844	50.401	-0.457
21.07.2022	12:41:51.717	230.914	231.392	231.893	0.005	399.971	401.494	400.855	76.704	75.359	74.108	5.463	-52153.078	7008.165	52621.840	50.401	-0.572
21.07.2022	12:41:51.727	230.900	231.010	231.534	0.005	399.730	400.646	400.638	77.074	75.889	75.084	5.149	-52086.500	6620.410	52505.555	50.394	-0.146
21.07.2022	12:41:51.737	231.241	231.356	231.717	0.005	400.418	401.057	401.047	76.250	75.213	75.248	4.806	-51659.938	7104.580	52146.180	50.394	-0.318
21.07.2022	12:41:51.747	231.030	231.268	231.701	0.005	400.076	401.060	400.839	77.051	75.376	74.825	4.953	-52268.496	6613.165	52685.195	50.390	-0.448
21.07.2022	12:41:51.757	231.035	231.322	231.645	0.005	400.175	401.052	400.751	77.143	75.246	75.328	4.905	-51947.195	6773.686	52386.965	50.390	-0.236
21.07.2022	12:41:51.767	231.218	231.335	231.917	0.005	400.244	401.274	401.271	76.323	75.733	74.898	5.243	-51898.914	7193.486	52395.074	50.383	-0.486
21.07.2022	12:41:51.777	231.119	231.110	231.642	0.005	400.025	400.762	400.966	76.889	75.979	75.208	5.297	-52401.836	6540.113	52808.383	50.374	-0.369
21.07.2022	12:41:51.787	231.382	231.721	231.948	0.005	400.857	401.673	401.266	76.404	74.488	74.820	5.080	-51063.453	6593.676	51487.402	50.374	-0.446
21.07.2022	12:41:51.797	231.366	231.721	232.298	0.005	400.647	402.082	401.646	76.446	74.860	73.922	5.193	-52232.039	6382.791	52620.586	50.370	-0.625
21.07.2022	12:41:51.807	231.368	231.402	231.951	0.005	400.486	401.308	401.430	76.983	75.467	75.029	4.815	-52118.672	5891.481	52450.598	50.372	-0.119
