Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:59:34.118	231.116	232.168	231.376	0.007	400.994	401.997	400.125	16.786	15.208	31.870	27.781	12505.689	-5245.159	13561.119	51.193	-0.418
10.08.2022	13:59:34.128	231.058	232.102	231.696	0.007	400.659	402.333	400.463	16.597	14.594	33.319	28.759	11863.152	-5142.312	12929.724	51.189	-0.355
10.08.2022	13:59:34.138	230.974	231.771	231.260	0.007	400.433	401.480	400.067	16.772	13.888	31.828	27.656	11523.042	-5284.680	12677.079	51.195	-0.028
10.08.2022	13:59:34.148	231.264	232.027	231.404	0.007	400.974	401.766	400.434	17.866	13.978	31.292	27.567	12106.702	-5306.074	13218.421	51.191	0.075
10.08.2022	13:59:34.158	231.039	231.900	231.357	0.007	400.596	401.713	400.175	16.711	14.104	31.725	27.922	11074.921	-5247.687	12255.287	51.189	-0.302
10.08.2022	13:59:34.168	230.993	232.032	231.327	0.007	400.715	401.852	400.014	16.466	14.894	31.423	27.676	12052.636	-5444.891	13225.463	51.193	0.116
10.08.2022	13:59:34.178	231.156	231.992	231.560	0.007	400.700	401.982	400.515	17.427	13.946	32.264	28.611	11684.070	-5065.715	12734.951	51.189	0.003
10.08.2022	13:59:34.188	230.991	231.708	231.152	0.007	400.414	401.279	400.020	16.966	13.567	31.570	28.076	11317.250	-5394.851	12537.326	51.191	-0.125
10.08.2022	13:59:34.198	231.172	232.276	231.464	0.007	401.104	402.190	400.259	17.095	14.895	31.922	28.317	12421.314	-5148.180	13445.922	51.190	0.040
10.08.2022	13:59:34.208	231.131	232.218	231.782	0.007	400.801	402.533	400.596	16.738	14.225	33.602	29.613	11763.856	-5239.834	12878.051	51.188	-0.157
10.08.2022	13:59:34.218	231.055	231.865	231.330	0.007	400.574	401.629	400.201	16.959	13.643	31.931	28.315	11460.124	-5166.768	12570.995	51.195	0.239
10.08.2022	13:59:34.228	231.348	232.123	231.476	0.007	401.115	401.914	400.583	18.079	13.619	31.326	28.181	12016.269	-5289.433	13128.930	51.192	0.207
10.08.2022	13:59:34.238	231.127	232.040	231.455	0.007	400.769	401.945	400.333	16.968	13.635	32.417	28.988	11378.525	-5122.561	12478.440	51.190	-0.239
10.08.2022	13:59:34.248	231.104	232.203	231.459	0.007	400.944	402.146	400.208	16.455	14.472	31.937	28.473	11847.759	-5292.529	12976.142	51.194	0.124
10.08.2022	13:59:34.258	231.303	232.171	231.722	0.007	400.982	402.298	400.764	17.211	13.804	32.511	28.904	11860.638	-5106.846	12913.350	51.191	0.068
10.08.2022	13:59:34.268	231.147	231.898	231.328	0.007	400.719	401.616	400.283	16.807	13.780	31.983	28.254	11475.232	-5205.666	12600.790	51.194	-0.014
10.08.2022	13:59:34.278	231.313	232.458	231.627	0.007	401.391	402.507	400.496	16.981	15.106	32.278	28.434	12555.595	-5257.735	13612.007	51.194	0.120
10.08.2022	13:59:34.288	231.250	232.387	231.933	0.008	401.050	402.833	400.808	16.648	14.352	33.819	29.638	11800.070	-5079.959	12847.087	51.192	-0.092
10.08.2022	13:59:34.298	231.159	232.050	231.480	0.007	400.820	401.962	400.383	16.656	13.691	32.266	28.377	11478.477	-5373.249	12673.880	51.200	0.325
10.08.2022	13:59:34.308	231.417	232.268	231.590	0.007	401.300	402.182	400.699	17.788	13.722	31.784	28.151	12119.436	-5278.589	13219.085	51.198	0.282
10.08.2022	13:59:34.318	231.133	232.073	231.486	0.007	400.810	402.016	400.344	16.914	13.812	32.623	28.656	11511.102	-5290.341	12668.590	51.197	-0.164
10.08.2022	13:59:34.328	231.079	232.200	231.473	0.007	400.911	402.176	400.185	16.490	14.563	32.181	28.346	11950.826	-5260.804	13057.500	51.201	0.192
10.08.2022	13:59:34.338	231.277	232.192	231.743	0.007	400.958	402.365	400.746	17.232	13.648	32.592	28.963	11676.308	-5326.390	12833.807	51.197	-0.001
10.08.2022	13:59:34.348	231.105	231.891	231.317	0.007	400.662	401.623	400.228	16.813	13.466	31.837	28.231	11323.289	-5249.513	12480.955	51.198	-0.158
10.08.2022	13:59:34.358	231.243	232.390	231.580	0.007	401.256	402.417	400.400	17.137	14.885	32.139	28.236	12672.154	-5321.471	13744.146	51.199	0.095
10.08.2022	13:59:34.368	231.163	232.310	231.881	0.007	400.890	402.734	400.690	16.913	14.303	33.814	29.419	11908.508	-5073.894	12944.380	51.197	-0.041
10.08.2022	13:59:34.378	231.051	231.955	231.396	0.007	400.633	401.821	400.213	16.827	13.655	32.330	28.376	11455.285	-5552.818	12730.174	51.205	0.313
10.08.2022	13:59:34.388	231.294	232.167	231.487	0.007	401.097	402.019	400.498	17.720	13.476	31.638	28.282	11851.483	-5166.663	12928.730	51.202	0.254
10.08.2022	13:59:34.398	231.007	231.967	231.365	0.007	400.612	401.825	400.122	16.607	13.575	32.347	28.422	11460.149	-5178.663	12575.912	51.202	-0.142
10.08.2022	13:59:34.408	230.942	232.048	231.315	0.007	400.676	401.895	399.928	16.261	14.515	31.898	27.913	11814.420	-5249.754	12928.280	51.206	0.204
10.08.2022	13:59:34.418	231.113	231.991	231.549	0.007	400.667	402.002	400.433	16.846	13.714	32.221	28.346	11501.854	-5347.715	12684.270	51.202	0.002
10.08.2022	13:59:34.428	230.941	231.710	231.144	0.007	400.381	401.305	399.930	16.281	13.500	31.520	27.694	11127.470	-5161.411	12266.244	51.202	-0.198
10.08.2022	13:59:34.438	231.118	232.272	231.475	0.007	401.046	402.230	400.193	16.680	14.795	31.738	27.982	12310.400	-5434.882	13456.742	51.200	-0.079
10.08.2022	13:59:34.448	231.052	232.157	231.727	0.007	400.681	402.445	400.466	16.555	14.143	33.468	29.218	11791.486	-5026.917	12818.310	51.197	-0.256
10.08.2022	13:59:34.458	230.939	231.771	231.225	0.007	400.401	401.469	399.989	16.642	13.722	31.985	27.958	11473.624	-5375.651	12670.504	51.204	0.171
10.08.2022	13:59:34.468	231.209	232.039	231.410	0.007	400.909	401.825	400.377	17.751	13.674	31.388	27.947	11901.789	-5245.442	13006.431	51.200	0.141
10.08.2022	13:59:34.478	230.956	231.877	231.327	0.007	400.472	401.706	400.070	16.806	13.489	32.167	28.465	11201.966	-5428.218	12447.875	51.198	-0.302
10.08.2022	13:59:34.488	230.917	231.993	231.308	0.007	400.591	401.833	399.925	16.280	14.314	31.521	27.693	11699.052	-5187.658	12797.641	51.201	0.049
10.08.2022	13:59:34.498	231.117	231.984	231.570	0.007	400.651	402.009	400.474	16.953	13.583	32.018	28.246	11520.861	-5354.458	12704.349	51.196	-0.073
10.08.2022	13:59:34.508	230.954	231.713	231.129	0.007	400.394	401.284	399.940	16.418	13.374	31.604	28.017	11132.715	-4993.308	12201.248	51.197	-0.204
10.08.2022	13:59:34.518	231.129	232.293	231.461	0.007	401.076	402.235	400.190	16.729	14.586	31.981	28.461	12306.383	-5401.274	13439.524	51.196	-0.007
10.08.2022	13:59:34.528	231.091	232.240	231.792	0.007	400.774	402.592	400.550	16.547	13.921	33.697	29.600	11675.070	-5014.260	12706.300	51.194	-0.175
10.08.2022	13:59:34.538	231.021	231.897	231.351	0.007	400.569	401.709	400.160	16.620	13.655	32.035	28.033	11521.455	-5307.063	12684.984	51.200	0.183
10.08.2022	13:59:34.548	231.317	232.153	231.524	0.007	401.109	402.017	400.566	17.774	13.892	31.086	27.532	11889.783	-5168.508	12964.583	51.198	0.198
10.08.2022	13:59:34.558	231.054	231.978	231.432	0.007	400.656	401.874	400.244	16.749	13.793	31.835	27.923	11300.916	-5316.233	12488.917	51.197	-0.154
10.08.2022	13:59:34.568	231.029	232.126	231.435	0.007	400.805	402.059	400.128	16.506	14.640	31.518	27.612	11922.532	-5235.165	13021.279	51.202	0.199
10.08.2022	13:59:34.578	231.248	232.128	231.710	0.007	400.893	402.259	400.700	17.202	14.004	32.209	28.306	11718.473	-5349.661	12881.827	51.198	0.053
10.08.2022	13:59:34.588	231.097	231.856	231.318	0.007	400.639	401.582	400.222	16.452	13.933	31.521	27.611	11198.797	-5179.756	12338.676	51.200	-0.097
10.08.2022	13:59:34.598	231.269	232.424	231.640	0.007	401.306	402.508	400.466	16.731	15.079	31.848	28.067	12419.616	-5411.466	13547.355	51.200	0.107
10.08.2022	13:59:34.608	231.197	232.352	231.925	0.007	400.958	402.810	400.756	16.613	14.136	33.690	29.473	11677.596	-5129.313	12754.454	51.198	-0.061
10.08.2022	13:59:34.618	231.106	231.984	231.447	0.007	400.705	401.874	400.324	16.842	13.578	32.217	28.298	11581.103	-5426.641	12789.463	51.205	0.278
10.08.2022	13:59:34.628	231.397	232.226	231.617	0.007	401.225	402.165	400.727	17.994	13.670	31.146	27.844	11756.529	-5222.177	12864.180	51.203	0.242
10.08.2022	13:59:34.638	231.137	232.066	231.522	0.007	400.796	402.034	400.397	16.814	13.619	31.657	28.150	11086.212	-5459.301	12357.511	51.202	-0.200
10.08.2022	13:59:34.648	231.070	232.171	231.461	0.007	400.883	402.124	400.180	16.392	14.477	31.509	27.860	11819.557	-5229.281	12924.678	51.205	0.120
10.08.2022	13:59:34.658	231.233	232.124	231.690	0.008	400.876	402.241	400.666	17.034	13.733	32.124	28.349	11521.486	-5327.621	12693.628	51.202	0.015
10.08.2022	13:59:34.668	231.069	231.843	231.310	0.007	400.592	401.568	400.196	16.389	13.629	31.283	27.544	11008.973	-5278.868	12209.175	51.203	-0.136
10.08.2022	13:59:34.678	231.232	232.360	231.605	0.007	401.222	402.405	400.418	16.534	14.882	31.137	27.461	12054.044	-5367.011	13194.877	51.202	-0.005
10.08.2022	13:59:34.688	231.142	232.213	231.814	0.007	400.821	402.540	400.634	16.254	14.151	32.811	28.444	11482.007	-5186.447	12599.036	51.200	-0.169
10.08.2022	13:59:34.698	231.035	231.853	231.332	0.007	400.559	401.622	400.169	16.488	13.852	31.852	27.492	11665.221	-5327.002	12823.975	51.206	0.230
10.08.2022	13:59:34.708	231.320	232.127	231.502	0.007	401.099	401.962	400.552	17.542	13.878	31.087	27.499	11553.215	-5300.005	12710.895	51.202	0.111
10.08.2022	13:59:34.718	231.044	231.915	231.331	0.007	400.620	401.698	400.153	16.297	13.521	31.668	28.050	10997.400	-5350.828	12230.052	51.198	-0.398
10.08.2022	13:59:34.728	230.965	231.992	231.229	0.007	400.678	401.722	399.893	15.957	14.328	31.841	28.059	11855.284	-5221.112	12954.064	51.202	0.022
10.08.2022	13:59:34.738	231.147	231.972	231.493	0.007	400.709	401.901	400.422	16.785	13.715	32.651	28.801	11723.304	-5092.081	12781.437	51.196	-0.114
10.08.2022	13:59:34.748	230.999	231.708	231.119	0.007	400.451	401.247	399.972	16.352	13.703	31.767	28.166	11176.969	-5190.011	12323.184	51.195	-0.363
10.08.2022	13:59:34.758	231.178	232.287	231.441	0.007	401.137	402.185	400.220	16.513	14.692	31.910	28.728	12105.761	-5184.365	13169.172	51.192	-0.194
10.08.2022	13:59:34.768	231.120	232.208	231.714	0.007	400.809	402.458	400.509	16.134	13.766	33.614	29.905	11480.326	-5104.485	12563.982	51.189	-0.314
10.08.2022	13:59:34.778	231.015	231.811	231.210	0.007	400.525	401.463	400.045	16.615	13.581	32.579	28.638	11980.906	-5110.736	13025.427	51.195	0.132
10.08.2022	13:59:34.788	231.283	232.039	231.336	0.007	401.015	401.709	400.388	18.143	13.934	32.490	28.737	12482.885	-5104.049	13486.057	51.191	0.119
10.08.2022	13:59:34.798	231.047	231.922	231.292	0.006	400.628	401.679	400.115	17.052	13.863	33.330	29.420	11679.028	-5108.436	12747.385	51.188	-0.366
10.08.2022	13:59:34.808	231.012	232.074	231.281	0.006	400.784	401.857	399.966	16.457	14.642	32.860	28.903	12228.503	-5103.559	13250.758	51.190	-0.077
10.08.2022	13:59:34.818	231.194	232.024	231.520	0.007	400.796	401.968	400.484	17.134	14.014	33.444	29.262	12189.697	-5022.029	13183.683	51.185	-0.168
10.08.2022	13:59:34.828	231.053	231.771	231.168	0.007	400.550	401.347	400.060	16.611	13.871	32.403	28.503	11327.154	-5097.231	12421.199	51.185	-0.232
10.08.2022	13:59:34.838	231.261	232.370	231.524	0.007	401.286	402.328	400.361	16.611	15.012	32.293	28.756	12439.158	-5170.027	13470.777	51.183	-0.105
10.08.2022	13:59:34.848	231.219	232.295	231.787	0.007	400.989	402.592	400.645	16.041	14.295	34.124	30.157	11629.669	-5054.211	12680.467	51.179	-0.310
10.08.2022	13:59:34.858	231.119	231.906	231.269	0.007	400.726	401.589	400.164	16.288	13.971	33.020	28.895	12073.001	-5059.348	13090.239	51.187	0.212
10.08.2022	13:59:34.868	231.405	232.145	231.447	0.007	401.228	401.891	400.579	17.740	14.260	32.483	28.523	12391.832	-5046.345	13379.951	51.184	0.236
10.08.2022	13:59:34.878	231.179	232.038	231.422	0.007	400.855	401.887	400.338	16.621	14.094	32.807	29.122	11359.391	-5074.614	12441.360	51.180	-0.318
10.08.2022	13:59:34.888	231.129	232.174	231.387	0.007	400.980	402.028	400.159	16.153	14.686	32.342	28.927	12000.122	-5147.964	13057.735	51.183	-0.035
10.08.2022	13:59:34.898	231.303	232.123	231.628	0.007	400.975	402.149	400.674	16.820	13.825	32.944	29.459	11717.167	-5015.608	12745.521	51.179	-0.076
10.08.2022	13:59:34.908	231.131	231.830	231.210	0.007	400.685	401.425	400.160	16.292	13.663	32.202	28.647	11375.939	-5108.968	12470.508	51.180	-0.153
10.08.2022	13:59:34.918	231.281	232.365	231.472	0.007	401.321	402.251	400.335	16.582	14.968	32.405	28.954	12444.360	-5013.432	13416.281	51.179	-0.023
10.08.2022	13:59:34.928	231.209	232.295	231.774	0.007	400.974	402.581	400.629	16.229	14.146	34.060	30.350	11650.919	-5003.741	12679.958	51.176	-0.213
10.08.2022	13:59:34.938	231.104	231.955	231.324	0.007	400.726	401.721	400.189	16.383	13.589	32.883	29.112	11763.192	-5262.136	12886.534	51.182	0.196
10.08.2022	13:59:34.948	231.374	232.183	231.487	0.007	401.205	401.995	400.578	17.812	13.795	32.238	28.723	12243.467	-5049.055	13243.694	51.180	0.184
10.08.2022	13:59:34.958	231.120	232.034	231.434	0.007	400.773	401.921	400.296	16.847	13.802	32.591	28.953	11331.465	-5279.713	12501.099	51.179	-0.185
10.08.2022	13:59:34.968	231.059	232.169	231.405	0.007	400.880	402.078	400.109	16.342	14.450	32.231	28.763	11976.713	-5116.558	13023.855	51.183	0.190
10.08.2022	13:59:34.978	231.225	232.095	231.601	0.007	400.874	402.124	400.570	16.853	13.720	32.619	29.132	11557.133	-5108.778	12635.938	51.181	0.099
10.08.2022	13:59:34.988	231.031	231.764	231.143	0.006	400.546	401.322	399.996	16.159	13.883	31.958	28.203	11493.425	-5030.669	12546.173	51.184	0.051
10.08.2022	13:59:34.998	231.181	232.282	231.432	0.007	401.157	402.165	400.202	16.299	15.287	31.996	28.317	12227.064	-5119.015	13255.392	51.185	0.221
10.08.2022	13:59:35.008	231.111	232.202	231.702	0.007	400.813	402.442	400.474	15.840	14.450	33.556	29.685	11556.382	-5017.821	12598.750	51.184	-0.032
10.08.2022	13:59:35.018	230.979	231.821	231.188	0.007	400.523	401.476	399.953	15.913	13.837	32.366	28.586	11530.422	-5041.542	12584.426	51.192	0.343
10.08.2022	13:59:35.028	231.242	232.030	231.335	0.007	400.986	401.719	400.319	17.355	14.204	31.861	28.245	12305.340	-5040.151	13297.537	51.190	0.351
10.08.2022	13:59:35.038	231.012	231.923	231.310	0.007	400.609	401.713	400.074	16.420	14.265	32.185	28.690	11062.766	-5022.467	12149.484	51.190	-0.101
10.08.2022	13:59:35.048	230.943	232.080	231.287	0.007	400.718	401.908	399.881	15.964	14.727	31.976	28.637	12036.084	-5163.571	13096.938	51.194	0.183
10.08.2022	13:59:35.058	231.103	232.029	231.516	0.007	400.700	402.028	400.366	16.742	13.913	32.904	29.442	11647.407	-4997.948	12674.446	51.193	0.150
10.08.2022	13:59:35.068	230.927	231.748	231.120	0.007	400.415	401.342	399.860	16.192	13.906	32.132	28.595	11453.841	-5086.270	12532.383	51.197	0.165
10.08.2022	13:59:35.078	231.090	232.300	231.451	0.006	401.057	402.259	400.114	16.541	15.269	32.139	28.670	12354.160	-5107.935	13368.480	51.199	0.313
10.08.2022	13:59:35.088	231.034	232.210	231.729	0.007	400.714	402.528	400.415	16.244	14.483	33.924	30.003	11786.172	-5181.804	12874.973	51.199	0.096
10.08.2022	13:59:35.098	230.939	231.856	231.263	0.007	400.476	401.626	399.969	16.273	14.007	32.799	28.681	11697.741	-5259.880	12825.892	51.209	0.504
10.08.2022	13:59:35.108	231.226	232.099	231.467	0.007	400.981	401.956	400.405	17.707	14.540	32.137	27.971	12630.465	-5189.222	13654.913	51.208	0.469
10.08.2022	13:59:35.118	230.994	231.976	231.474	0.007	400.576	401.961	400.203	16.885	14.511	32.250	28.084	11232.227	-5265.019	12404.973	51.208	-0.010
10.08.2022	13:59:35.128	230.970	232.149	231.504	0.007	400.734	402.204	400.110	16.431	14.824	31.617	27.792	11942.685	-5517.078	13155.450	51.214	0.279
10.08.2022	13:59:35.138	231.183	232.138	231.761	0.007	400.811	402.370	400.664	17.015	14.093	32.371	28.254	11642.002	-5313.083	12797.072	51.212	0.182
10.08.2022	13:59:35.148	231.035	231.853	231.358	0.007	400.562	401.657	400.179	16.390	14.333	31.576	27.166	11558.496	-5315.131	12722.006	51.216	0.112
10.08.2022	13:59:35.158	231.230	232.428	231.706	0.007	401.259	402.605	400.471	16.743	15.758	31.555	27.336	12345.472	-5435.409	13489.045	51.218	0.303
10.08.2022	13:59:35.168	231.205	232.409	232.025	0.007	401.001	402.988	400.821	16.272	14.706	33.058	29.003	11424.602	-5283.980	12587.373	51.218	0.120
10.08.2022	13:59:35.178	231.119	232.061	231.515	0.006	400.789	402.042	400.344	16.112	13.855	31.931	28.091	11284.674	-5489.784	12549.167	51.228	0.508
10.08.2022	13:59:35.188	231.362	232.270	231.632	0.007	401.243	402.266	400.651	17.507	14.304	31.821	27.784	12494.936	-5208.961	13537.233	51.228	0.508
10.08.2022	13:59:35.198	231.085	232.109	231.589	0.007	400.768	402.201	400.359	16.680	14.348	32.266	28.035	11144.662	-5407.229	12387.155	51.229	0.486
10.08.2022	13:59:35.208	231.018	232.211	231.523	0.007	400.849	402.278	400.149	16.089	14.623	31.381	27.745	11607.481	-5381.108	12794.138	51.235	0.052
10.08.2022	13:59:35.218	231.151	232.129	231.676	0.007	400.797	402.288	400.540	16.637	13.648	32.091	28.604	11320.220	-5318.952	12507.543	51.231	0.349
10.08.2022	13:59:35.228	230.941	231.800	231.236	0.007	400.432	401.520	399.978	16.060	13.507	31.582	28.005	11120.928	-5196.081	12274.945	51.233	0.125
10.08.2022	13:59:35.238	231.091	232.359	231.563	0.007	401.068	402.446	400.211	16.461	14.765	31.637	28.068	12077.984	-5371.799	13218.696	51.233	-0.065
10.08.2022	13:59:35.248	231.019	232.275	231.825	0.007	400.714	402.711	400.484	16.314	13.867	33.224	29.486	11385.463	-5185.589	12510.759	51.230	0.087
10.08.2022	13:59:35.258	230.899	231.844	231.262	0.007	400.398	401.630	399.951	16.484	13.204	32.194	28.766	11385.651	-5335.018	12573.603	51.236	-0.167
10.08.2022	13:59:35.268	231.149	232.038	231.354	0.007	400.857	401.805	400.245	17.755	13.509	32.050	28.541	12291.338	-5129.466	13318.725	51.234	0.179
10.08.2022	13:59:35.278	230.893	231.871	231.284	0.006	400.411	401.689	399.954	16.836	13.769	32.737	28.715	11483.052	-5104.183	12566.350	51.231	0.194
10.08.2022	13:59:35.288	230.852	231.975	231.223	0.007	400.524	401.760	399.774	16.429	14.525	32.162	28.442	12011.544	-5173.545	13078.331	51.233	-0.261
10.08.2022	13:59:35.298	231.027	231.938	231.439	0.007	400.546	401.874	400.253	16.981	13.668	32.926	29.332	11778.027	-5051.060	12815.426	51.226	-0.042
10.08.2022	13:59:35.308	230.859	231.633	231.021	0.007	400.250	401.140	399.739	16.142	13.509	32.277	28.728	11247.714	-5014.450	12314.859	51.226	-0.249
10.08.2022	13:59:35.318	231.030	232.176	231.315	0.007	400.917	402.003	399.955	16.183	14.720	32.314	28.814	12230.805	-5131.856	13263.805	51.222	-0.373
10.08.2022	13:59:35.328	230.977	232.118	231.619	0.007	400.596	402.328	400.284	16.047	13.887	33.841	29.987	11601.566	-4954.621	12615.253	51.217	-0.211
10.08.2022	13:59:35.338	230.902	231.775	231.175	0.007	400.367	401.453	399.897	16.281	13.250	32.612	29.106	11527.773	-5031.079	12577.811	51.221	-0.260
10.08.2022	13:59:35.348	231.203	232.019	231.317	0.007	400.911	401.722	400.275	17.513	13.384	32.327	29.117	12278.369	-4860.556	13205.429	51.214	-0.430
10.08.2022	13:59:35.358	230.986	231.869	231.274	0.007	400.519	401.640	400.036	16.491	13.640	32.934	29.415	11423.002	-4943.999	12447.012	51.209	-0.572
10.08.2022	13:59:35.368	230.963	232.023	231.277	0.007	400.678	401.823	399.925	16.101	14.396	32.238	28.917	11935.604	-4900.267	12902.373	51.211	-0.150
10.08.2022	13:59:35.378	231.149	232.000	231.530	0.007	400.700	401.980	400.466	16.986	13.369	32.970	29.641	11852.966	-4971.685	12853.422	51.204	-0.265
10.08.2022	13:59:35.388	231.005	231.705	231.140	0.007	400.425	401.276	400.011	16.452	13.225	32.246	29.004	11301.330	-4793.633	12275.951	51.203	-0.386
10.08.2022	13:59:35.398	231.209	232.268	231.456	0.007	401.143	402.167	400.279	16.613	14.633	32.287	29.104	12432.131	-5094.411	13435.435	51.199	-0.246
10.08.2022	13:59:35.408	231.187	232.227	231.786	0.007	400.868	402.528	400.654	16.275	13.802	33.656	30.242	11451.438	-4708.721	12381.739	51.194	-0.499
10.08.2022	13:59:35.418	231.108	231.848	231.291	0.007	400.623	401.549	400.228	16.483	13.067	32.294	29.107	11610.343	-5096.035	12679.496	51.197	-0.104
10.08.2022	13:59:35.428	231.392	232.072	231.399	0.007	401.144	401.761	400.561	17.757	13.360	32.357	29.020	12397.730	-4777.467	13286.381	51.192	-0.112
10.08.2022	13:59:35.438	231.189	231.967	231.407	0.007	400.796	401.784	400.366	16.736	13.793	32.995	29.205	11704.541	-4905.522	12690.959	51.186	-0.576
10.08.2022	13:59:35.448	231.197	232.146	231.432	0.007	401.015	402.007	400.293	16.138	14.634	32.105	28.499	11880.241	-4853.126	12833.275	51.186	-0.308
10.08.2022	13:59:35.458	231.395	232.165	231.689	0.007	401.099	402.208	400.828	16.826	13.802	32.723	29.130	11887.664	-5063.829	12921.259	51.178	-0.441
10.08.2022	13:59:35.468	231.249	231.929	231.335	0.007	400.861	401.603	400.397	16.466	13.597	32.050	28.546	11165.982	-4999.050	12233.955	51.177	-0.449
10.08.2022	13:59:35.478	231.447	232.513	231.664	0.008	401.581	402.535	400.671	16.669	14.888	32.075	28.708	12415.813	-5204.383	13462.466	51.173	-0.208
10.08.2022	13:59:35.488	231.423	232.485	232.017	0.008	401.312	402.940	401.053	16.353	14.199	33.654	29.908	11504.534	-4960.931	12528.572	51.169	-0.395
10.08.2022	13:59:35.498	231.363	232.158	231.556	0.007	401.128	402.058	400.652	16.389	13.532	32.387	28.958	11467.854	-5352.749	12655.575	51.174	0.045
10.08.2022	13:59:35.508	231.636	232.413	231.684	0.007	401.657	402.325	400.993	17.653	13.683	32.214	28.832	12297.653	-4774.875	13192.108	51.170	0.055
10.08.2022	13:59:35.518	231.388	232.258	231.661	0.007	401.219	402.270	400.749	16.902	13.988	32.741	28.699	11670.417	-5221.700	12785.335	51.168	-0.339
10.08.2022	13:59:35.528	231.371	232.409	231.694	0.007	401.369	402.486	400.669	16.528	14.854	31.915	28.027	11929.018	-5070.759	12962.023	51.171	0.026
10.08.2022	13:59:35.538	231.560	232.408	231.945	0.007	401.422	402.671	401.191	17.155	13.857	32.564	28.898	11763.508	-5254.303	12883.625	51.166	-0.096
10.08.2022	13:59:35.548	231.388	232.146	231.549	0.007	401.150	402.015	400.683	16.670	13.668	32.207	28.509	11432.129	-5118.280	12525.588	51.168	-0.133
10.08.2022	13:59:35.558	231.549	232.695	231.866	0.007	401.798	402.915	400.915	16.962	15.026	32.239	28.500	12484.133	-5373.579	13591.501	51.168	0.132
10.08.2022	13:59:35.568	231.483	232.605	232.144	0.007	401.448	403.183	401.206	16.714	14.421	33.623	29.487	11780.684	-5070.331	12825.474	51.168	-0.006
10.08.2022	13:59:35.578	231.340	232.197	231.588	0.007	401.136	402.145	400.639	16.629	13.906	32.318	28.441	11674.250	-5209.642	12783.915	51.177	0.430
10.08.2022	13:59:35.588	231.559	232.360	231.664	0.007	401.534	402.285	400.894	17.824	14.018	31.959	28.242	12374.947	-5069.948	13373.245	51.176	0.427
10.08.2022	13:59:35.598	231.260	232.162	231.577	0.007	401.017	402.141	400.544	17.042	14.243	32.706	28.413	11851.528	-5117.328	12909.135	51.177	0.002
10.08.2022	13:59:35.608	231.172	232.271	231.538	0.007	401.072	402.273	400.325	16.582	15.006	32.149	28.059	12151.862	-5056.788	13162.023	51.182	0.309
10.08.2022	13:59:35.618	231.311	232.207	231.729	0.007	401.031	402.348	400.752	16.908	13.988	32.590	28.859	11694.029	-5063.692	12743.284	51.180	0.139
10.08.2022	13:59:35.628	231.084	231.891	231.290	0.007	400.658	401.610	400.162	16.332	13.602	32.110	28.446	11438.307	-5052.364	12504.449	51.183	0.055
10.08.2022	13:59:35.638	231.225	232.447	231.623	0.007	401.278	402.553	400.384	16.648	14.771	32.350	28.755	12338.234	-5259.232	13412.365	51.185	0.294
10.08.2022	13:59:35.648	231.141	232.359	231.911	0.007	400.908	402.844	400.662	16.250	13.987	33.720	29.751	11534.875	-5104.807	12613.977	51.186	0.116
10.08.2022	13:59:35.658	230.996	231.949	231.379	0.007	400.581	401.823	400.127	16.274	13.505	32.123	28.248	11459.449	-5216.731	12590.999	51.196	0.540
10.08.2022	13:59:35.668	231.221	232.131	231.476	0.008	400.990	402.005	400.410	17.538	13.603	31.472	28.019	11987.510	-5087.548	13022.424	51.197	0.580
10.08.2022	13:59:35.678	230.902	231.890	231.313	0.008	400.436	401.742	399.975	16.639	13.557	32.566	28.658	11549.827	-5149.301	12645.703	51.198	0.132
10.08.2022	13:59:35.688	230.823	231.998	231.268	0.007	400.506	401.857	399.761	16.126	14.365	32.180	28.350	11697.792	-5241.057	12818.229	51.205	0.413
10.08.2022	13:59:35.698	230.996	231.967	231.523	0.007	400.515	402.014	400.284	16.575	13.445	32.184	28.728	11320.141	-5094.359	12413.625	51.203	0.235
10.08.2022	13:59:35.708	230.794	231.640	231.075	0.007	400.173	401.232	399.716	15.953	13.280	31.600	27.873	11185.760	-5101.640	12294.225	51.206	0.064
10.08.2022	13:59:35.718	230.941	232.164	231.370	0.007	400.790	402.081	399.924	16.360	14.674	31.666	27.826	12203.955	-5076.179	13217.567	51.208	0.233
10.08.2022	13:59:35.728	230.900	232.092	231.677	0.007	400.470	402.390	400.270	16.107	13.997	33.039	28.982	11403.718	-5079.893	12483.992	51.206	-0.002
10.08.2022	13:59:35.738	230.822	231.764	231.215	0.007	400.270	401.515	399.841	16.005	13.403	31.767	28.025	11204.103	-5139.022	12326.453	51.213	0.300
10.08.2022	13:59:35.748	231.093	232.015	231.363	0.007	400.781	401.810	400.196	17.277	13.500	31.451	27.848	12026.023	-5094.422	13060.565	51.212	0.286
10.08.2022	13:59:35.758	230.836	231.835	231.293	0.008	400.323	401.681	399.906	16.561	13.688	32.337	28.029	11540.202	-5051.120	12597.225	51.212	-0.095
