Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	10:07:28.795	231.050	231.536	231.992	0.007	400.038	401.590	401.339	32.438	19.061	25.475	23.696	17074.367	-2674.895	17282.623	51.367	0.088
10.08.2022	10:07:28.805	230.833	231.635	232.078	0.007	399.855	401.959	401.098	30.913	20.043	26.729	23.106	16121.309	-2288.157	16282.883	51.371	-0.422
10.08.2022	10:07:28.815	230.594	231.188	231.855	0.007	399.186	401.314	400.836	30.552	19.227	26.178	22.348	16353.319	-2778.530	16587.686	51.366	0.001
10.08.2022	10:07:28.825	230.946	231.455	232.127	0.007	399.752	401.727	401.403	32.131	19.325	26.772	23.494	17022.896	-2581.618	17217.541	51.365	-0.095
10.08.2022	10:07:28.835	230.786	231.427	232.046	0.007	399.609	401.708	401.099	31.304	20.480	25.929	22.568	16089.126	-2821.969	16334.731	51.363	-0.307
10.08.2022	10:07:28.845	230.923	231.614	232.015	0.007	399.973	401.776	401.172	31.482	19.899	25.924	22.532	16939.902	-2708.551	17155.072	51.359	-0.129
10.08.2022	10:07:28.855	230.895	231.649	232.314	0.007	399.796	402.208	401.449	31.637	19.638	28.417	23.561	17172.951	-2687.836	17382.021	51.366	-0.299
10.08.2022	10:07:28.865	230.673	231.159	232.041	0.007	399.154	401.461	401.131	31.615	19.316	26.929	22.659	16063.607	-2641.983	16279.422	51.362	0.139
10.08.2022	10:07:28.875	231.102	231.626	232.070	0.007	400.163	401.752	401.433	32.721	19.073	25.751	23.359	17056.133	-2694.912	17267.723	51.361	0.150
10.08.2022	10:07:28.886	230.836	231.673	232.137	0.007	399.877	402.068	401.140	31.110	19.871	26.601	22.852	16051.279	-2624.567	16264.438	51.367	-0.265
10.08.2022	10:07:28.896	230.612	231.227	231.891	0.007	399.240	401.390	400.869	30.536	18.997	26.124	22.132	16235.024	-2670.456	16453.186	51.363	0.240
10.08.2022	10:07:28.906	230.967	231.519	232.140	0.007	399.840	401.809	401.399	31.863	18.954	26.958	23.288	16893.520	-2805.047	17124.814	51.364	0.101
10.08.2022	10:07:28.916	230.773	231.466	232.028	0.007	399.648	401.740	401.041	31.207	20.414	26.190	22.440	16247.600	-2632.955	16459.555	51.365	-0.146
10.08.2022	10:07:28.926	230.910	231.678	231.984	0.007	400.051	401.820	401.086	31.618	19.958	26.217	22.516	17035.193	-2797.339	17263.340	51.363	0.110
10.08.2022	10:07:28.936	230.901	231.721	232.250	0.007	399.917	402.214	401.347	31.521	19.611	28.721	23.479	17187.666	-2488.887	17366.936	51.373	-0.025
10.08.2022	10:07:28.946	230.637	231.170	231.948	0.007	399.174	401.392	400.975	31.390	19.521	27.279	22.618	16241.887	-2706.140	16465.785	51.372	0.410
10.08.2022	10:07:28.956	231.053	231.636	231.994	0.006	400.161	401.699	401.291	32.771	19.284	25.855	23.411	17087.393	-2569.830	17279.555	51.371	0.418
10.08.2022	10:07:28.966	230.816	231.710	232.078	0.007	399.931	402.037	401.044	31.456	20.154	26.693	23.185	16363.058	-2806.920	16602.061	51.378	-0.081
10.08.2022	10:07:28.975	230.588	231.251	231.826	0.007	399.272	401.346	400.767	30.911	19.276	26.357	22.502	16344.498	-2568.364	16545.063	51.375	0.325
10.08.2022	10:07:28.985	230.904	231.468	232.024	0.007	399.764	401.655	401.233	31.926	19.048	27.283	23.573	17076.020	-2762.391	17298.012	51.377	0.183
10.08.2022	10:07:28.995	230.681	231.381	231.912	0.007	399.496	401.563	400.864	31.262	20.171	26.268	22.608	16090.445	-2469.764	16278.887	51.377	-0.060
10.08.2022	10:07:29.005	230.789	231.581	231.884	0.007	399.837	401.662	400.906	31.984	19.361	26.192	23.098	17095.639	-2766.183	17317.986	51.375	0.141
10.08.2022	10:07:29.015	230.780	231.596	232.166	0.007	399.668	402.043	401.194	31.824	19.073	28.636	23.856	16939.648	-2605.400	17138.838	51.382	-0.084
10.08.2022	10:07:29.025	230.554	231.065	231.873	0.007	398.992	401.231	400.863	31.596	19.128	27.015	22.973	16209.023	-2690.511	16430.803	51.379	0.241
10.08.2022	10:07:29.035	230.988	231.557	231.932	0.007	400.025	401.584	401.183	32.729	19.025	25.808	23.481	16910.947	-2613.869	17111.764	51.377	0.186
10.08.2022	10:07:29.045	230.734	231.614	232.009	0.007	399.753	401.907	400.925	31.266	19.716	26.806	23.007	16310.629	-2606.636	16517.602	51.383	-0.257
10.08.2022	10:07:29.055	230.498	231.143	231.784	0.007	399.063	401.232	400.675	31.083	18.881	26.101	22.436	16189.315	-2526.655	16385.295	51.379	0.207
10.08.2022	10:07:29.065	230.866	231.377	231.993	0.007	399.630	401.535	401.208	32.211	19.028	26.934	23.572	17200.990	-2392.570	17366.590	51.379	0.093
10.08.2022	10:07:29.075	230.681	231.330	231.873	0.007	399.451	401.475	400.840	31.168	20.294	26.478	22.718	16100.945	-2259.099	16258.658	51.378	-0.184
10.08.2022	10:07:29.085	230.789	231.538	231.861	0.007	399.799	401.603	400.889	31.491	19.626	26.371	22.979	17095.301	-2464.670	17272.055	51.376	-0.024
10.08.2022	10:07:29.095	230.782	231.556	232.168	0.007	399.626	402.008	401.209	31.479	19.514	28.682	23.688	17077.859	-2290.302	17230.750	51.382	-0.178
10.08.2022	10:07:29.105	230.574	231.013	231.902	0.007	398.946	401.199	400.933	31.804	19.912	27.225	22.551	16784.221	-2309.437	16942.361	51.377	0.165
10.08.2022	10:07:29.115	231.029	231.488	231.969	0.007	399.981	401.530	401.297	33.270	20.320	26.386	23.082	17621.723	-2302.122	17771.463	51.374	0.058
10.08.2022	10:07:29.125	230.827	231.582	232.073	0.007	399.799	401.899	401.103	31.750	21.054	27.088	22.580	16754.770	-2149.525	16892.092	51.378	-0.412
10.08.2022	10:07:29.136	230.619	231.188	231.863	0.007	399.206	401.310	400.877	31.360	19.633	26.416	22.367	16525.049	-2254.861	16678.178	51.373	0.070
10.08.2022	10:07:29.146	230.972	231.444	232.102	0.007	399.763	401.674	401.426	32.496	19.348	26.905	23.782	17229.766	-2260.136	17377.371	51.373	-0.023
10.08.2022	10:07:29.156	230.794	231.389	231.993	0.007	399.581	401.608	401.083	31.697	20.673	26.409	22.986	16526.223	-2331.103	16689.820	51.372	-0.282
10.08.2022	10:07:29.166	230.936	231.645	231.989	0.007	400.015	401.787	401.152	31.938	19.916	26.593	23.184	17189.090	-2385.898	17353.885	51.368	-0.063
10.08.2022	10:07:29.176	230.931	231.668	232.297	0.007	399.842	402.195	401.481	31.681	19.368	28.437	23.937	16948.387	-2320.974	17106.568	51.374	-0.228
10.08.2022	10:07:29.186	230.680	231.108	232.010	0.007	399.099	401.362	401.155	32.086	19.258	27.069	23.025	16701.719	-2419.033	16875.992	51.369	0.081
10.08.2022	10:07:29.196	231.123	231.634	232.087	0.007	400.173	401.763	401.493	33.600	19.376	25.955	23.949	17198.902	-2409.394	17366.848	51.365	0.039
10.08.2022	10:07:29.206	230.930	231.762	232.192	0.007	400.041	402.173	401.283	31.572	20.174	26.905	23.562	16463.326	-2454.930	16645.354	51.368	-0.454
10.08.2022	10:07:29.216	230.738	231.350	231.963	0.006	399.463	401.540	401.053	30.980	19.246	26.634	22.923	16459.094	-2445.494	16639.777	51.363	-0.063
10.08.2022	10:07:29.225	231.083	231.649	232.241	0.007	400.039	402.006	401.607	32.312	18.940	27.257	24.067	17139.146	-2499.322	17320.420	51.364	-0.073
10.08.2022	10:07:29.235	230.932	231.610	232.152	0.006	399.901	401.951	401.318	31.659	20.302	26.334	23.304	16340.312	-2373.596	16511.807	51.363	-0.195
10.08.2022	10:07:29.245	231.111	231.863	232.128	0.007	400.392	402.075	401.407	31.945	20.036	26.218	23.416	17219.432	-2474.911	17396.379	51.361	0.008
10.08.2022	10:07:29.255	231.107	231.918	232.423	0.007	400.262	402.503	401.708	31.695	19.665	28.483	24.171	17061.551	-2241.019	17208.100	51.369	-0.135
10.08.2022	10:07:29.265	230.865	231.376	232.126	0.007	399.548	401.689	401.365	32.007	19.687	27.388	23.483	16918.703	-2357.912	17082.221	51.367	0.296
10.08.2022	10:07:29.275	231.315	231.919	232.205	0.007	400.637	402.117	401.706	33.688	19.590	26.648	24.504	17490.008	-2348.150	17646.932	51.367	0.312
10.08.2022	10:07:29.285	231.097	232.004	232.296	0.007	400.433	402.469	401.482	31.992	20.235	27.261	24.106	16611.912	-2428.275	16788.453	51.373	-0.118
10.08.2022	10:07:29.295	230.882	231.564	232.056	0.007	399.808	401.797	401.228	31.566	19.446	26.738	23.235	16806.367	-2401.714	16977.107	51.372	0.305
10.08.2022	10:07:29.305	231.241	231.892	232.322	0.007	400.435	402.279	401.771	33.027	19.004	27.662	24.781	17404.238	-2496.713	17582.408	51.375	0.255
10.08.2022	10:07:29.315	231.057	231.821	232.206	0.006	400.242	402.187	401.416	31.990	20.189	26.781	23.807	16396.188	-2336.255	16561.795	51.377	0.082
10.08.2022	10:07:29.325	231.205	232.053	232.152	0.007	400.694	402.269	401.445	31.873	19.845	26.421	23.583	17164.986	-2363.091	17326.885	51.378	0.272
10.08.2022	10:07:29.335	231.207	232.146	232.451	0.007	400.615	402.745	401.729	31.497	19.334	28.446	24.280	16892.822	-2326.962	17052.338	51.389	0.165
10.08.2022	10:07:29.345	230.917	231.544	232.114	0.007	399.804	401.837	401.321	31.746	19.353	27.264	23.588	16768.305	-2278.465	16922.395	51.390	0.597
10.08.2022	10:07:29.355	231.309	231.989	232.152	0.007	400.745	402.138	401.594	33.458	19.486	26.452	24.325	17381.586	-2495.023	17559.746	51.392	0.608
10.08.2022	10:07:29.365	231.075	232.060	232.224	0.007	400.521	402.462	401.338	31.475	19.935	26.788	23.654	16130.141	-2254.840	16286.980	51.400	0.171
10.08.2022	10:07:29.375	230.806	231.554	231.929	0.007	399.785	401.683	400.998	30.695	18.967	26.259	22.930	16415.275	-2555.628	16613.021	51.400	0.532
10.08.2022	10:07:29.386	231.081	231.714	232.105	0.007	400.184	401.908	401.431	32.199	19.035	26.994	24.240	17092.471	-2252.003	17240.188	51.403	0.394
10.08.2022	10:07:29.396	230.829	231.570	231.954	0.007	399.851	401.729	400.998	31.438	20.554	26.227	23.199	16421.020	-2419.821	16598.355	51.404	0.133
10.08.2022	10:07:29.406	230.938	231.724	231.874	0.007	400.178	401.721	400.997	31.400	19.957	26.109	23.123	16875.266	-2249.403	17024.523	51.401	0.203
10.08.2022	10:07:29.416	230.881	231.712	232.114	0.007	399.939	402.045	401.206	30.980	19.283	28.160	23.944	16800.348	-2386.808	16969.047	51.408	-0.092
10.08.2022	10:07:29.426	230.549	231.101	231.781	0.007	399.060	401.154	400.767	31.248	19.183	27.086	23.371	16456.094	-2137.886	16594.383	51.403	0.212
10.08.2022	10:07:29.436	230.906	231.501	231.807	0.006	399.910	401.411	401.013	33.196	19.328	26.727	24.209	17651.830	-2452.306	17821.361	51.398	0.105
10.08.2022	10:07:29.446	230.657	231.525	231.877	0.006	399.618	401.685	400.765	31.686	19.852	27.030	23.554	16080.342	-2117.527	16219.164	51.399	-0.515
10.08.2022	10:07:29.456	230.399	231.030	231.600	0.007	398.897	400.931	400.454	30.919	18.785	26.237	23.178	16520.453	-2233.851	16670.797	51.391	-0.214
10.08.2022	10:07:29.466	230.732	231.313	231.848	0.007	399.456	401.360	400.964	32.323	18.504	27.160	24.590	16922.000	-2114.167	17053.557	51.388	-0.336
10.08.2022	10:07:29.475	230.543	231.257	231.770	0.007	399.251	401.326	400.644	31.677	19.736	26.270	23.733	16320.287	-2247.219	16474.275	51.383	-0.588
10.08.2022	10:07:29.485	230.688	231.446	231.746	0.007	399.638	401.401	400.719	31.605	19.295	26.092	23.408	16722.156	-2247.831	16872.559	51.377	-0.417
10.08.2022	10:07:29.495	230.696	231.476	232.030	0.007	399.506	401.795	401.016	30.949	18.877	28.197	24.032	16718.758	-2114.375	16851.928	51.381	-0.521
10.08.2022	10:07:29.505	230.430	230.915	231.736	0.006	398.742	400.968	400.664	31.073	19.047	27.102	23.190	16365.320	-2142.858	16505.016	51.375	-0.088
10.08.2022	10:07:29.515	230.834	231.374	231.795	0.006	399.695	401.295	400.982	33.207	19.117	26.392	24.070	17496.461	-2022.794	17613.002	51.371	-0.103
10.08.2022	10:07:29.525	230.633	231.460	231.922	0.007	399.503	401.686	400.804	31.763	19.784	26.725	23.474	16075.709	-2141.961	16217.780	51.373	-0.553
10.08.2022	10:07:29.535	230.463	231.020	231.706	0.007	398.927	401.016	400.618	30.874	19.269	25.798	22.557	16470.492	-2154.513	16610.811	51.367	-0.112
10.08.2022	10:07:29.545	230.827	231.308	231.956	0.007	399.529	401.438	401.157	32.195	19.460	27.084	23.807	17269.615	-2139.400	17401.627	51.367	-0.177
10.08.2022	10:07:29.555	230.670	231.297	231.890	0.007	399.396	401.455	400.868	31.583	20.783	26.582	22.892	16517.631	-2328.111	16680.895	51.366	-0.329
10.08.2022	10:07:29.565	230.888	231.618	231.921	0.007	399.966	401.705	401.034	32.011	20.224	26.486	23.132	17225.814	-2418.121	17394.711	51.363	-0.083
10.08.2022	10:07:29.575	230.965	231.707	232.238	0.007	399.964	402.158	401.421	31.667	19.797	28.297	23.855	16962.898	-2316.990	17120.408	51.371	-0.204
10.08.2022	10:07:29.585	230.728	231.138	231.930	0.007	399.234	401.291	401.086	31.541	19.938	26.798	22.942	16545.133	-2370.577	16714.098	51.371	0.280
10.08.2022	10:07:29.595	231.135	231.649	232.017	0.007	400.236	401.713	401.406	33.467	20.150	26.395	23.581	17840.938	-2415.662	18003.734	51.370	0.394
10.08.2022	10:07:29.605	230.959	231.842	232.179	0.007	400.168	402.242	401.253	32.292	20.584	27.086	23.482	16446.770	-2480.346	16632.750	51.377	-0.034
10.08.2022	10:07:29.615	230.797	231.472	231.976	0.007	399.668	401.660	401.060	31.481	19.612	26.190	22.903	16596.992	-2692.580	16813.986	51.376	0.324
10.08.2022	10:07:29.625	231.141	231.745	232.197	0.007	400.248	402.038	401.557	32.485	19.448	27.317	24.063	17265.104	-2516.468	17447.533	51.382	0.280
10.08.2022	10:07:29.636	230.944	231.698	232.072	0.007	400.059	401.975	401.169	31.276	20.495	26.709	23.172	16193.982	-2715.262	16420.041	51.386	0.238
10.08.2022	10:07:29.646	231.086	231.947	232.045	0.007	400.504	402.105	401.223	31.527	19.921	26.324	23.266	17037.125	-2664.542	17244.229	51.388	0.520
10.08.2022	10:07:29.656	231.067	231.960	232.321	0.007	400.331	402.468	401.503	31.468	19.530	28.293	23.957	16860.445	-2645.614	17066.748	51.399	0.317
10.08.2022	10:07:29.666	230.797	231.358	231.983	0.007	399.545	401.544	401.116	31.384	19.556	26.734	23.070	16292.000	-2535.596	16488.131	51.400	0.658
10.08.2022	10:07:29.676	231.175	231.777	232.005	0.007	400.454	401.814	401.355	33.009	20.139	26.239	23.485	17712.092	-2708.166	17917.936	51.401	0.623
10.08.2022	10:07:29.686	230.926	231.817	232.063	0.007	400.194	402.092	401.075	31.447	21.146	27.039	22.469	16449.408	-2491.820	16637.072	51.409	0.129
10.08.2022	10:07:29.696	230.662	231.362	231.795	0.007	399.509	401.394	400.749	30.827	19.908	26.227	21.842	16579.832	-2571.257	16778.025	51.408	0.487
10.08.2022	10:07:29.706	230.966	231.596	232.001	0.007	400.005	401.732	401.204	32.248	19.783	27.268	23.243	17394.904	-2603.329	17588.633	51.411	0.330
10.08.2022	10:07:29.716	230.753	231.512	231.871	0.007	399.768	401.623	400.811	31.228	21.083	26.469	22.110	16308.998	-2627.997	16519.377	51.413	0.073
10.08.2022	10:07:29.725	230.856	231.664	231.816	0.007	400.071	401.641	400.835	31.209	20.369	26.001	21.898	16957.105	-2710.496	17172.367	51.412	0.251
10.08.2022	10:07:29.735	230.833	231.687	232.090	0.007	399.898	402.022	401.101	31.104	19.797	27.872	22.916	16778.643	-2600.589	16978.984	51.420	0.075
10.08.2022	10:07:29.745	230.540	231.108	231.772	0.007	399.090	401.162	400.710	31.425	19.440	26.596	22.287	16354.162	-2547.905	16551.447	51.419	0.396
10.08.2022	10:07:29.755	230.891	231.502	231.764	0.007	399.939	401.380	400.921	33.035	19.544	26.354	23.131	17533.438	-2528.568	17714.826	51.417	0.340
10.08.2022	10:07:29.765	230.660	231.559	231.840	0.007	399.708	401.692	400.667	31.487	20.521	27.019	22.489	16381.543	-2569.145	16581.781	51.421	-0.179
10.08.2022	10:07:29.775	230.390	231.018	231.570	0.007	398.927	400.903	400.364	30.776	19.662	26.213	21.694	16530.174	-2425.438	16707.166	51.416	0.129
10.08.2022	10:07:29.785	230.664	231.199	231.766	0.007	399.334	401.179	400.808	32.025	19.528	26.958	22.807	17145.791	-2542.971	17333.344	51.416	-0.020
10.08.2022	10:07:29.795	230.475	231.139	231.655	0.007	399.131	401.106	400.462	31.088	20.374	25.868	22.207	15905.520	-2352.318	16078.524	51.412	-0.292
10.08.2022	10:07:29.805	230.569	231.287	231.604	0.007	399.407	401.140	400.482	31.061	19.383	25.988	22.628	16787.383	-2604.745	16988.258	51.406	-0.210
10.08.2022	10:07:29.815	230.538	231.284	231.865	0.007	399.197	401.479	400.747	30.978	18.822	28.071	23.766	16542.344	-2085.441	16673.277	51.408	-0.495
10.08.2022	10:07:29.825	230.260	230.683	231.546	0.006	398.392	400.593	400.364	30.823	19.113	26.719	22.917	16226.018	-2410.412	16404.076	51.401	-0.211
10.08.2022	10:07:29.835	230.688	231.144	231.601	0.007	399.384	400.913	400.688	32.320	19.745	26.503	23.489	17460.068	-2159.238	17593.074	51.393	-0.258
10.08.2022	10:07:29.845	230.528	231.310	231.764	0.007	399.309	401.404	400.564	31.256	20.804	27.301	23.150	16580.021	-2516.630	16769.930	51.391	-0.794
10.08.2022	10:07:29.855	230.362	230.898	231.598	0.007	398.735	400.813	400.439	30.874	19.790	26.164	22.441	16344.970	-2190.336	16491.076	51.382	-0.497
10.08.2022	10:07:29.865	230.755	231.224	231.881	0.007	399.393	401.296	401.034	32.013	19.737	27.211	23.864	17414.957	-2515.439	17595.686	51.378	-0.576
10.08.2022	10:07:29.875	230.633	231.241	231.819	0.007	399.332	401.335	400.767	31.225	21.165	26.775	22.990	16447.162	-2159.511	16588.328	51.375	-0.668
10.08.2022	10:07:29.886	230.827	231.511	231.840	0.007	399.826	401.523	400.926	31.471	20.245	26.387	23.173	17042.178	-2452.075	17217.680	51.370	-0.340
10.08.2022	10:07:29.896	230.868	231.646	232.217	0.007	399.792	402.113	401.327	31.344	19.485	28.429	24.213	16895.902	-2295.572	17051.135	51.375	-0.410
10.08.2022	10:07:29.906	230.678	231.164	231.967	0.007	399.187	401.386	401.063	31.592	19.762	27.379	23.558	16800.898	-2503.668	16986.422	51.371	0.008
10.08.2022	10:07:29.916	231.187	231.707	232.068	0.007	400.345	401.803	401.484	33.079	20.323	26.730	24.136	17562.848	-2460.006	17734.295	51.369	0.017
10.08.2022	10:07:29.926	231.018	231.868	232.211	0.007	400.260	402.271	401.334	31.585	21.228	27.553	23.666	16900.414	-2480.752	17081.514	51.375	-0.332
10.08.2022	10:07:29.936	230.851	231.531	232.061	0.007	399.761	401.782	401.191	31.242	19.941	26.667	23.048	16423.977	-2624.319	16632.318	51.372	0.223
10.08.2022	10:07:29.946	231.238	231.847	232.356	0.007	400.399	402.257	401.808	32.485	19.711	27.092	24.421	17361.066	-2686.604	17567.711	51.375	0.161
10.08.2022	10:07:29.956	231.073	231.798	232.267	0.006	400.232	402.215	401.490	31.596	21.147	26.579	23.383	16452.271	-2625.082	16660.381	51.377	-0.019
10.08.2022	10:07:29.966	231.251	232.061	232.247	0.007	400.726	402.359	401.580	31.740	20.467	26.456	23.270	17235.559	-2633.991	17435.664	51.377	0.271
10.08.2022	10:07:29.975	231.259	232.145	232.554	0.007	400.640	402.834	401.884	31.471	19.949	28.643	24.207	17032.824	-2611.253	17231.824	51.387	0.108
10.08.2022	10:07:29.985	231.011	231.565	232.238	0.007	399.894	401.948	401.534	31.384	19.912	27.085	23.210	16471.078	-2475.823	16656.113	51.387	0.485
10.08.2022	10:07:29.995	231.419	231.990	232.255	0.007	400.842	402.193	401.812	32.845	20.375	26.282	23.580	17641.340	-2558.533	17825.906	51.387	0.512
10.08.2022	10:07:30.005	231.167	232.043	232.321	0.007	400.585	402.499	401.535	31.643	21.664	27.306	22.791	17059.127	-2377.253	17223.971	51.394	0.035
10.08.2022	10:07:30.015	230.919	231.595	232.068	0.007	399.914	401.824	401.235	31.210	20.461	26.670	22.158	16675.578	-2475.510	16858.322	51.392	0.402
10.08.2022	10:07:30.025	231.233	231.825	232.274	0.006	400.409	402.151	401.711	32.194	19.751	27.190	23.556	17277.586	-2430.758	17447.738	51.395	0.268
10.08.2022	10:07:30.035	231.005	231.732	232.127	0.007	400.146	402.028	401.289	31.368	21.040	26.742	22.781	16677.266	-2476.480	16860.135	51.396	0.028
10.08.2022	10:07:30.045	231.107	231.900	232.079	0.007	400.467	402.075	401.304	31.613	20.370	26.559	22.707	17100.590	-2505.332	17283.137	51.395	0.209
10.08.2022	10:07:30.055	231.069	231.898	232.345	0.007	400.255	402.419	401.564	31.346	19.709	28.101	23.462	16881.543	-2490.008	17064.191	51.404	0.018
10.08.2022	10:07:30.065	230.764	231.296	231.999	0.007	399.423	401.503	401.143	31.430	19.447	26.654	22.753	16352.494	-2367.144	16522.936	51.402	0.366
10.08.2022	10:07:30.075	231.128	231.670	231.944	0.007	400.286	401.634	401.328	32.996	19.509	26.201	23.727	17521.219	-2213.684	17660.506	51.400	0.342
10.08.2022	10:07:30.085	230.820	231.662	231.961	0.007	399.924	401.857	400.953	31.574	20.693	27.218	23.073	16736.025	-2102.885	16867.621	51.406	-0.161
10.08.2022	10:07:30.095	230.552	231.149	231.701	0.007	399.178	401.107	400.642	31.052	19.938	26.262	22.360	16515.223	-2290.724	16673.332	51.401	0.193
10.08.2022	10:07:30.105	230.894	231.418	231.912	0.007	399.752	401.467	401.136	31.947	19.449	26.839	23.538	17073.914	-2243.100	17220.627	51.400	0.009
10.08.2022	10:07:30.115	230.653	231.326	231.764	0.007	399.475	401.340	400.706	30.985	20.738	26.348	22.680	16404.145	-2256.547	16558.623	51.400	-0.281
10.08.2022	10:07:30.125	230.734	231.434	231.702	0.007	399.716	401.318	400.708	31.290	20.266	26.210	22.720	17025.957	-2308.525	17181.748	51.396	-0.045
10.08.2022	10:07:30.136	230.721	231.445	231.994	0.007	399.537	401.701	401.004	30.885	19.829	27.904	23.229	16738.334	-2228.577	16886.043	51.401	-0.215
10.08.2022	10:07:30.146	230.484	230.898	231.680	0.007	398.835	400.857	400.649	30.522	19.834	26.441	22.250	16174.006	-2198.572	16322.750	51.396	0.075
10.08.2022	10:07:30.156	230.879	231.338	231.691	0.006	399.780	401.122	400.904	32.139	20.127	26.199	22.938	17560.355	-2197.686	17697.342	51.393	0.012
10.08.2022	10:07:30.166	230.604	231.421	231.789	0.006	399.504	401.508	400.631	31.374	21.213	27.534	22.779	16956.904	-2109.498	17087.615	51.396	-0.432
10.08.2022	10:07:30.176	230.414	231.000	231.601	0.007	398.904	400.899	400.456	31.353	20.181	26.638	22.322	16718.563	-2148.123	16856.000	51.390	-0.001
10.08.2022	10:07:30.186	230.822	231.310	231.867	0.007	399.570	401.343	401.052	32.127	19.653	27.044	23.602	17116.992	-2073.844	17242.164	51.389	-0.168
10.08.2022	10:07:30.196	230.650	231.278	231.768	0.006	399.414	401.315	400.710	30.870	20.986	26.555	22.562	16482.920	-2140.112	16621.273	51.390	-0.354
10.08.2022	10:07:30.206	230.797	231.487	231.763	0.007	399.813	401.424	400.810	31.506	20.517	26.240	22.707	17159.811	-2101.086	17287.963	51.388	0.034
10.08.2022	10:07:30.216	230.812	231.547	232.098	0.007	399.698	401.885	401.174	31.534	19.909	27.824	23.449	16894.580	-2195.729	17036.668	51.396	-0.053
10.08.2022	10:07:30.225	230.569	230.990	231.786	0.007	398.968	401.031	400.832	31.268	19.612	26.428	22.625	16264.424	-2016.411	16388.941	51.394	0.294
10.08.2022	10:07:30.235	230.967	231.412	231.793	0.007	399.904	401.280	401.079	32.504	19.999	26.139	23.268	17542.158	-2239.941	17684.588	51.393	0.283
10.08.2022	10:07:30.245	230.715	231.459	231.870	0.007	399.639	401.589	400.815	31.111	21.328	26.932	22.633	16592.336	-1902.448	16701.045	51.398	-0.149
10.08.2022	10:07:30.255	230.476	230.993	231.674	0.007	398.940	400.946	400.594	31.090	20.465	26.193	21.879	16881.523	-2202.116	17024.545	51.393	0.198
10.08.2022	10:07:30.265	230.856	231.285	231.938	0.007	399.556	401.369	401.177	32.320	19.994	26.765	23.214	17087.621	-2000.768	17204.355	51.392	-0.009
10.08.2022	10:07:30.275	230.691	231.248	231.815	0.007	399.419	401.303	400.818	30.948	21.349	26.090	22.411	16490.410	-2199.272	16636.418	51.391	-0.289
10.08.2022	10:07:30.285	230.817	231.428	231.773	0.007	399.780	401.359	400.857	30.870	20.996	25.996	22.053	17006.375	-2001.642	17123.766	51.388	-0.106
10.08.2022	10:07:30.295	230.821	231.492	232.090	0.007	399.661	401.820	401.184	30.641	20.413	27.867	22.842	16915.328	-2177.308	17054.883	51.394	-0.218
10.08.2022	10:07:30.305	230.597	230.985	231.813	0.007	398.992	401.044	400.881	30.990	20.231	26.683	22.389	16516.273	-2056.766	16643.844	51.389	0.151
10.08.2022	10:07:30.315	231.034	231.490	231.865	0.007	400.040	401.403	401.196	32.621	20.551	26.238	23.314	17617.076	-2362.407	17774.766	51.387	0.082
10.08.2022	10:07:30.325	230.828	231.584	231.970	0.007	399.859	401.775	400.993	31.162	21.746	27.085	22.711	16748.611	-2103.749	16880.217	51.392	-0.361
10.08.2022	10:07:30.335	230.613	231.142	231.742	0.007	399.221	401.120	400.750	31.156	21.072	26.980	21.963	17428.709	-2235.846	17571.537	51.388	0.121
10.08.2022	10:07:30.345	230.977	231.476	232.027	0.007	399.848	401.628	401.320	32.697	20.441	27.895	23.452	17506.838	-2217.125	17646.672	51.389	0.064
10.08.2022	10:07:30.355	230.815	231.480	231.948	0.007	399.727	401.645	401.015	31.770	21.183	26.970	23.084	16799.723	-2381.193	16967.639	51.389	-0.159
10.08.2022	10:07:30.365	230.963	231.712	231.942	0.007	400.153	401.787	401.093	32.053	20.793	26.947	23.174	17522.734	-2458.162	17694.314	51.388	0.051
10.08.2022	10:07:30.375	230.988	231.777	232.259	0.007	400.074	402.235	401.430	31.687	20.442	28.699	23.860	17179.695	-2440.097	17352.117	51.396	-0.040
10.08.2022	10:07:30.386	230.728	231.217	231.948	0.007	399.327	401.389	401.062	31.266	20.073	27.196	22.789	16470.703	-2416.647	16647.049	51.395	0.369
10.08.2022	10:07:30.396	231.132	231.679	231.985	0.007	400.294	401.703	401.347	32.661	20.051	26.496	23.537	17534.633	-2377.878	17695.131	51.394	0.365
10.08.2022	10:07:30.406	230.926	231.795	232.096	0.007	400.134	402.110	401.138	31.231	20.922	27.332	23.169	16552.047	-2458.619	16733.650	51.400	-0.104
10.08.2022	10:07:30.416	230.668	231.280	231.840	0.007	399.388	401.358	400.851	31.096	20.558	27.112	22.277	17332.443	-2328.963	17488.215	51.397	0.231
10.08.2022	10:07:30.426	231.013	231.545	232.084	0.007	399.948	401.755	401.375	32.645	20.590	28.084	23.556	17691.322	-2372.973	17849.758	51.398	0.138
10.08.2022	10:07:30.436	230.837	231.496	231.979	0.006	399.776	401.694	401.038	31.689	21.611	27.122	22.544	16894.691	-2275.905	17047.297	51.399	-0.060
