Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	15:44:05.717	231.115	230.837	232.096	0.012	400.047	400.515	401.511	30.505	32.279	33.163	35.472	264.680	16952.838	16954.904	50.088	-0.115
03.11.2022	15:44:05.727	231.077	230.852	232.300	0.012	399.903	400.794	401.688	31.233	30.418	32.586	34.934	-2930.304	16825.518	17078.781	50.092	-0.045
03.11.2022	15:44:05.737	231.026	230.521	232.020	0.012	399.632	400.110	401.497	31.329	30.864	33.125	35.442	-1806.523	16924.176	17020.318	50.095	0.337
03.11.2022	15:44:05.747	231.157	230.663	232.074	0.011	399.911	400.264	401.628	32.373	32.060	32.517	35.024	-582.870	18000.184	18009.619	50.102	0.373
03.11.2022	15:44:05.757	230.932	230.539	232.023	0.011	399.567	400.209	401.338	32.815	32.193	33.026	35.513	-2742.853	17411.693	17626.408	50.104	0.527
03.11.2022	15:44:05.767	230.894	230.511	231.921	0.011	399.555	400.067	401.200	32.111	33.189	33.741	36.419	-725.732	17660.328	17675.232	50.106	0.452
03.11.2022	15:44:05.777	230.878	230.377	231.925	0.011	399.361	399.916	401.292	33.869	32.986	33.970	35.184	-1657.215	19276.508	19347.611	50.111	0.191
03.11.2022	15:44:05.787	230.788	230.228	231.716	0.012	399.196	399.564	401.033	33.167	33.274	34.928	35.084	-2875.312	17452.666	17687.934	50.109	0.317
03.11.2022	15:44:05.797	231.017	230.745	231.941	0.012	399.909	400.292	401.272	31.379	33.620	34.632	35.179	-228.019	17853.883	17855.338	50.112	0.115
03.11.2022	15:44:05.807	230.910	230.675	232.079	0.011	399.629	400.433	401.345	32.867	32.201	34.941	34.590	-3497.773	18366.689	18696.785	50.117	0.072
03.11.2022	15:44:05.817	230.853	230.335	231.810	0.011	399.334	399.754	401.166	32.837	32.426	35.508	35.027	-2176.814	17616.859	17750.838	50.118	0.406
03.11.2022	15:44:05.827	231.049	230.558	231.920	0.011	399.754	400.019	401.396	33.166	32.852	34.525	35.019	-852.040	18433.070	18452.752	50.123	0.327
03.11.2022	15:44:05.837	230.854	230.477	231.857	0.011	399.491	399.970	401.123	33.438	32.569	34.749	35.417	-2776.019	17943.719	18157.184	50.124	0.331
03.11.2022	15:44:05.847	230.858	230.480	231.820	0.011	399.517	399.930	401.084	32.599	33.609	34.648	35.946	-628.325	17839.201	17850.262	50.126	0.271
03.11.2022	15:44:05.857	230.888	230.403	231.923	0.011	399.391	399.950	401.285	34.223	33.563	34.257	34.720	-1379.677	19436.424	19485.330	50.128	0.130
03.11.2022	15:44:05.867	230.780	230.237	231.689	0.011	399.217	399.545	400.985	33.928	33.767	35.338	35.111	-2430.037	18076.199	18238.807	50.124	0.191
03.11.2022	15:44:05.877	231.009	230.761	231.943	0.011	399.933	400.304	401.255	32.484	34.191	34.885	35.802	421.764	18015.836	18020.771	50.126	-0.090
03.11.2022	15:44:05.887	230.948	230.721	232.141	0.011	399.698	400.534	401.427	33.445	32.864	34.596	34.914	-2889.932	18474.857	18699.520	50.129	-0.064
03.11.2022	15:44:05.897	230.882	230.325	231.832	0.011	399.348	399.750	401.226	33.563	33.278	35.666	35.142	-2231.377	18501.641	18635.713	50.129	0.242
03.11.2022	15:44:05.907	230.999	230.443	231.861	0.010	399.578	399.847	401.357	34.460	34.305	35.534	34.368	-715.667	19740.801	19753.770	50.132	0.105
03.11.2022	15:44:05.917	230.713	230.267	231.755	0.010	399.110	399.674	401.015	34.856	34.323	36.043	34.302	-1537.231	19527.750	19588.162	50.129	0.138
03.11.2022	15:44:05.927	230.711	230.273	231.698	0.011	399.186	399.603	400.917	34.380	34.979	35.953	36.196	90.283	19168.668	19168.881	50.126	0.046
03.11.2022	15:44:05.937	230.790	230.272	231.842	0.011	399.193	399.737	401.159	36.030	34.594	35.375	35.633	-1169.860	20486.078	20519.453	50.125	-0.265
03.11.2022	15:44:05.947	230.748	230.185	231.689	0.011	399.118	399.491	400.992	35.130	34.642	36.339	35.443	-2451.166	18934.859	19092.855	50.120	-0.462
03.11.2022	15:44:05.957	231.045	230.743	231.958	0.011	399.931	400.284	401.332	33.192	34.952	35.766	35.508	61.881	18967.691	18967.793	50.121	-0.290
03.11.2022	15:44:05.967	231.011	230.719	232.178	0.012	399.737	400.541	401.552	33.907	33.230	35.615	34.497	-3138.410	19081.803	19338.170	50.122	0.113
03.11.2022	15:44:05.977	230.996	230.410	231.970	0.011	399.501	399.942	401.463	33.774	33.114	35.861	35.214	-2066.900	18453.414	18568.805	50.122	0.064
03.11.2022	15:44:05.987	231.198	230.664	232.080	0.011	399.971	400.238	401.679	34.449	33.637	34.797	35.435	-815.694	19429.518	19446.631	50.125	0.107
03.11.2022	15:44:05.997	231.006	230.578	231.987	0.011	399.708	400.148	401.391	34.555	33.231	35.410	35.402	-2808.748	18912.697	19120.125	50.123	0.059
03.11.2022	15:44:06.007	230.997	230.540	231.920	0.011	399.686	400.028	401.335	33.564	34.187	35.745	35.756	-669.116	19029.434	19041.193	50.123	-0.094
03.11.2022	15:44:06.017	231.044	230.495	232.070	0.011	399.597	400.132	401.584	34.992	34.057	34.965	34.700	-1226.857	20010.947	20048.521	50.123	0.019
03.11.2022	15:44:06.027	231.005	230.406	231.926	0.011	399.526	399.894	401.420	33.985	33.944	35.287	34.652	-2493.923	18251.037	18420.641	50.118	-0.230
03.11.2022	15:44:06.037	231.279	230.972	232.188	0.011	400.333	400.682	401.734	32.173	34.178	34.856	35.272	382.438	18430.447	18434.414	50.119	-0.229
03.11.2022	15:44:06.047	231.222	230.985	232.397	0.011	400.173	400.966	401.897	33.250	32.381	34.858	35.109	-2970.605	18505.734	18742.643	50.121	0.166
03.11.2022	15:44:06.057	231.191	230.656	232.159	0.011	399.902	400.322	401.774	32.949	32.090	35.208	35.600	-2206.313	17713.191	17850.068	50.123	0.191
03.11.2022	15:44:06.067	231.378	230.849	232.219	0.011	400.299	400.521	401.943	33.546	33.151	34.380	34.979	-949.867	19304.301	19327.654	50.127	0.191
03.11.2022	15:44:06.077	231.139	230.709	232.086	0.011	399.943	400.358	401.573	34.002	33.194	35.038	34.655	-2887.497	18730.803	18952.061	50.126	0.255
03.11.2022	15:44:06.087	231.096	230.645	231.980	0.012	399.885	400.169	401.449	33.120	33.790	35.395	35.510	-916.671	18621.031	18643.580	50.126	0.148
03.11.2022	15:44:06.097	231.096	230.554	232.070	0.012	399.727	400.171	401.604	34.663	33.623	34.847	34.788	-1452.878	19865.857	19918.914	50.127	-0.018
03.11.2022	15:44:06.107	230.970	230.375	231.855	0.011	399.494	399.806	401.304	34.099	33.952	35.147	34.582	-2357.688	18462.836	18612.764	50.122	0.079
03.11.2022	15:44:06.117	231.201	230.900	232.085	0.012	400.221	400.539	401.551	32.456	34.657	34.721	34.949	562.227	18672.578	18681.041	50.123	-0.195
03.11.2022	15:44:06.127	231.120	230.871	232.270	0.011	399.994	400.763	401.684	33.496	32.977	34.910	34.604	-3040.246	18759.855	19004.613	50.125	-0.197
03.11.2022	15:44:06.137	231.076	230.511	232.019	0.011	399.671	400.078	401.558	33.098	32.795	35.420	34.844	-2380.604	18016.570	18173.168	50.125	0.133
03.11.2022	15:44:06.147	231.274	230.717	232.087	0.012	400.092	400.282	401.749	33.354	33.299	34.706	34.468	-1150.924	19060.357	19095.074	50.129	0.095
03.11.2022	15:44:06.157	231.040	230.610	231.962	0.012	399.785	400.153	401.379	33.745	32.909	35.445	34.594	-3113.028	18689.854	18947.336	50.129	0.226
03.11.2022	15:44:06.167	230.986	230.541	231.850	0.012	399.704	399.972	401.234	33.019	33.818	35.631	35.091	-1137.879	18651.428	18686.105	50.129	0.176
03.11.2022	15:44:06.177	230.981	230.420	231.920	0.011	399.511	399.930	401.371	34.458	33.895	35.123	33.882	-1764.569	20025.195	20102.789	50.131	-0.003
03.11.2022	15:44:06.187	230.856	230.228	231.686	0.011	399.282	399.508	401.069	33.854	33.810	36.013	34.109	-3025.135	18356.430	18604.031	50.127	0.136
03.11.2022	15:44:06.197	231.034	230.686	231.873	0.011	399.909	400.132	401.243	32.630	34.124	35.450	35.095	53.931	18789.555	18789.633	50.128	-0.116
03.11.2022	15:44:06.207	230.897	230.608	232.036	0.011	399.576	400.313	401.305	34.254	33.049	35.252	34.728	-3245.019	19264.160	19535.557	50.129	-0.162
03.11.2022	15:44:06.217	230.817	230.232	231.781	0.011	399.188	399.620	401.154	34.082	33.278	35.943	34.812	-2376.128	18664.322	18814.965	50.127	0.098
03.11.2022	15:44:06.227	230.917	230.394	231.875	0.011	399.437	399.814	401.328	34.950	33.826	35.739	35.424	-59.738	20112.490	20112.578	50.129	-0.058
03.11.2022	15:44:06.237	230.735	230.323	231.826	0.011	399.190	399.791	401.075	34.998	33.362	36.017	35.803	-2796.504	18814.754	19021.447	50.126	0.007
03.11.2022	15:44:06.247	230.880	230.393	231.816	0.011	399.432	399.816	401.165	32.752	33.998	35.381	35.404	-1254.621	18291.801	18334.777	50.123	-0.072
03.11.2022	15:44:06.257	230.948	230.342	231.930	0.011	399.379	399.860	401.399	34.146	33.647	34.848	34.358	-1664.485	19893.309	19962.820	50.125	-0.284
03.11.2022	15:44:06.267	230.826	230.181	231.757	0.010	399.169	399.543	401.135	33.937	33.484	34.997	34.891	-2569.019	17881.887	18065.484	50.121	-0.014
03.11.2022	15:44:06.277	231.062	230.687	231.990	0.011	399.880	400.251	401.407	32.277	33.793	33.995	35.439	817.311	18184.891	18203.248	50.122	-0.104
03.11.2022	15:44:06.287	231.010	230.639	232.129	0.011	399.665	400.384	401.556	32.919	32.648	34.892	34.578	-2614.108	18899.010	19078.945	50.122	-0.168
03.11.2022	15:44:06.297	230.986	230.305	231.929	0.011	399.379	399.773	401.485	32.675	32.734	35.395	35.124	-1729.674	17809.635	17893.430	50.120	0.042
03.11.2022	15:44:06.307	231.234	230.599	232.104	0.011	399.920	400.176	401.784	33.150	33.080	33.775	35.209	-636.653	18674.867	18685.715	50.122	-0.101
03.11.2022	15:44:06.317	231.093	230.582	232.094	0.011	399.749	400.231	401.608	32.987	32.565	34.532	35.260	-2972.778	18005.143	18248.906	50.119	-0.034
03.11.2022	15:44:06.327	231.131	230.589	232.043	0.011	399.821	400.143	401.615	31.794	32.819	34.763	35.934	-1113.477	17636.826	17671.939	50.119	-0.028
03.11.2022	15:44:06.337	231.164	230.522	232.135	0.011	399.725	400.160	401.793	33.435	32.578	34.325	34.850	-1626.954	19399.988	19468.090	50.121	-0.136
03.11.2022	15:44:06.347	231.045	230.334	231.910	0.011	399.494	399.769	401.494	33.018	32.981	34.951	34.556	-2422.613	17833.402	17997.203	50.117	0.083
03.11.2022	15:44:06.357	231.243	230.791	232.090	0.011	400.138	400.391	401.675	31.686	33.946	34.215	34.806	751.910	18489.355	18504.637	50.118	-0.107
03.11.2022	15:44:06.367	231.118	230.709	232.243	0.011	399.826	400.542	401.742	33.104	32.622	34.149	34.493	-2469.235	18575.939	18739.334	50.119	-0.173
03.11.2022	15:44:06.377	231.067	230.369	231.996	0.011	399.518	399.875	401.610	33.044	32.560	34.934	35.181	-1712.765	18273.449	18353.541	50.117	0.119
03.11.2022	15:44:06.387	231.282	230.629	232.103	0.011	400.006	400.171	401.835	33.552	33.437	34.713	35.152	-716.943	19350.613	19363.891	50.120	-0.003
03.11.2022	15:44:06.397	231.088	230.551	232.045	0.011	399.728	400.148	401.564	33.630	33.230	35.341	34.891	-3159.370	18744.033	19008.430	50.118	0.022
03.11.2022	15:44:06.407	231.115	230.547	232.008	0.011	399.767	400.081	401.568	32.221	33.463	35.549	35.254	-1344.976	18114.074	18163.938	50.118	0.018
03.11.2022	15:44:06.417	231.181	230.549	232.174	0.011	399.764	400.235	401.825	33.556	32.748	34.592	34.824	-1667.682	19291.564	19363.512	50.119	-0.099
03.11.2022	15:44:06.427	231.075	230.380	231.826	0.011	399.619	399.695	401.424	33.027	32.963	36.108	34.253	-2741.389	18839.551	19037.959	50.116	0.071
03.11.2022	15:44:06.437	231.258	230.830	231.978	0.011	400.244	400.281	401.575	31.707	33.876	35.667	34.546	595.172	18452.816	18462.412	50.119	-0.088
03.11.2022	15:44:06.447	231.146	230.793	232.269	0.011	399.943	400.650	401.756	33.123	32.708	34.236	34.753	-2476.757	18669.508	18833.078	50.122	-0.036
03.11.2022	15:44:06.457	231.064	230.293	232.000	0.012	399.419	399.853	401.601	33.007	34.319	34.497	34.475	-1994.478	18956.404	19061.039	50.122	0.293
03.11.2022	15:44:06.467	231.251	230.500	232.066	0.012	399.828	400.067	401.776	33.255	35.131	33.909	33.958	-735.447	19212.256	19226.328	50.125	0.154
03.11.2022	15:44:06.477	231.058	230.557	231.998	0.011	399.727	400.123	401.468	33.441	32.821	35.307	34.681	-3434.589	18562.113	18877.195	50.125	0.181
03.11.2022	15:44:06.487	231.052	230.540	231.950	0.011	399.727	400.038	401.431	32.612	33.366	35.760	35.468	-1597.317	18518.748	18587.508	50.125	0.151
03.11.2022	15:44:06.497	231.089	230.462	232.053	0.011	399.616	400.059	401.629	33.997	33.185	35.066	34.410	-2260.568	19592.584	19722.564	50.128	0.012
03.11.2022	15:44:06.507	230.987	230.314	231.858	0.012	399.444	399.722	401.368	33.403	33.059	35.514	34.710	-2808.818	18014.699	18232.357	50.124	0.155
03.11.2022	15:44:06.517	231.214	230.828	232.086	0.012	400.165	400.436	401.611	31.856	33.588	34.426	35.491	452.553	18019.381	18025.063	50.126	-0.055
03.11.2022	15:44:06.527	231.084	230.736	232.239	0.012	399.813	400.586	401.693	33.105	32.567	33.874	34.655	-2351.796	18747.453	18894.389	50.129	-0.073
03.11.2022	15:44:06.537	230.890	230.241	231.918	0.012	399.194	399.717	401.429	33.900	33.041	34.974	35.127	-792.410	18898.938	18915.541	50.128	0.223
03.11.2022	15:44:06.547	231.042	230.417	231.957	0.012	399.568	399.868	401.540	34.874	33.950	35.117	35.581	-370.517	19871.723	19875.178	50.129	0.105
03.11.2022	15:44:06.557	230.913	230.380	231.890	0.012	399.431	399.865	401.278	34.554	33.840	35.772	35.321	-3257.406	19050.066	19326.555	50.126	0.012
03.11.2022	15:44:06.567	230.935	230.344	231.836	0.012	399.428	399.757	401.271	33.267	34.350	35.791	35.363	-1338.221	18870.523	18917.914	50.126	-0.117
03.11.2022	15:44:06.577	230.977	230.288	231.955	0.012	399.344	399.808	401.485	34.812	34.066	35.514	34.399	-2242.583	20396.480	20519.396	50.125	-0.170
03.11.2022	15:44:06.587	230.760	230.128	231.699	0.012	399.106	399.407	401.024	36.373	33.674	36.602	37.129	-3250.570	19733.961	19999.885	50.120	-0.031
03.11.2022	15:44:06.597	230.897	230.555	231.904	0.012	399.628	400.058	401.186	35.275	34.114	35.487	37.266	196.738	19262.727	19263.732	50.122	-0.304
03.11.2022	15:44:06.607	230.903	230.519	232.148	0.011	399.413	400.345	401.489	34.197	32.955	34.429	34.207	-2424.547	19025.582	19179.447	50.120	-0.177
03.11.2022	15:44:06.617	230.976	230.311	231.980	0.011	399.359	399.845	401.516	33.493	32.870	34.730	35.279	-1333.911	18302.908	18351.451	50.115	0.032
03.11.2022	15:44:06.627	231.260	230.650	232.175	0.011	399.970	400.291	401.876	33.831	33.592	34.209	35.516	-562.191	19382.912	19391.063	50.118	-0.343
03.11.2022	15:44:06.637	231.130	230.643	232.186	0.011	399.806	400.390	401.721	33.708	33.279	34.735	35.274	-2906.465	18558.953	18785.162	50.117	-0.102
03.11.2022	15:44:06.647	231.223	230.708	232.207	0.011	399.964	400.431	401.834	32.115	33.391	34.665	35.605	-1061.071	17860.867	17892.357	50.118	0.115
03.11.2022	15:44:06.657	231.329	230.721	232.355	0.011	400.016	400.548	402.126	33.324	32.442	34.134	34.990	-1654.017	19150.324	19221.619	50.120	-0.006
03.11.2022	15:44:06.667	231.220	230.556	232.139	0.011	399.833	400.171	401.838	33.206	32.718	34.942	35.351	-2774.776	18082.270	18293.930	50.117	0.128
03.11.2022	15:44:06.677	231.435	231.047	232.350	0.011	400.506	400.861	402.062	31.858	33.736	34.220	35.456	799.130	18147.063	18164.650	50.120	-0.046
03.11.2022	15:44:06.687	231.375	231.051	232.568	0.011	400.316	401.158	402.237	32.422	32.221	33.698	34.700	-2181.322	18067.246	18198.449	50.122	0.004
03.11.2022	15:44:06.697	231.346	230.734	232.340	0.011	400.065	400.530	402.122	32.174	32.008	33.973	35.499	-1387.127	17399.246	17454.451	50.123	0.262
03.11.2022	15:44:06.707	231.532	230.970	232.418	0.011	400.509	400.791	402.282	33.129	33.076	33.268	35.298	-397.705	18981.432	18985.598	50.128	0.145
03.11.2022	15:44:06.717	231.294	230.869	232.295	0.011	400.187	400.690	401.904	33.496	33.051	34.190	34.830	-2750.869	18419.254	18623.537	50.129	0.268
03.11.2022	15:44:06.727	231.258	230.819	232.205	0.011	400.140	400.538	401.798	32.471	33.377	34.507	35.583	-863.093	17967.576	17988.293	50.131	0.286
03.11.2022	15:44:06.737	231.294	230.772	232.336	0.011	400.060	400.618	402.007	33.706	32.832	33.815	35.102	-1767.122	18957.141	19039.324	50.134	0.159
03.11.2022	15:44:06.747	231.204	230.626	232.141	0.011	399.893	400.290	401.756	32.903	32.939	34.307	35.006	-2914.477	17439.547	17681.400	50.132	0.294
03.11.2022	15:44:06.757	231.422	231.117	232.396	0.011	400.564	401.023	402.021	31.418	33.435	33.389	35.871	75.568	17247.541	17247.705	50.135	0.035
03.11.2022	15:44:06.767	231.268	231.000	232.491	0.011	400.211	401.081	402.015	32.837	32.009	33.306	35.568	-2701.634	18137.844	18337.943	50.140	0.027
03.11.2022	15:44:06.777	231.125	230.544	232.060	0.011	399.750	400.129	401.639	32.886	32.559	34.434	35.135	-1823.766	17901.848	17994.506	50.142	0.403
03.11.2022	15:44:06.787	231.237	230.678	232.027	0.011	400.038	400.198	401.652	33.472	33.874	33.934	34.246	-474.896	19236.063	19241.924	50.147	0.359
03.11.2022	15:44:06.797	230.920	230.485	231.838	0.011	399.566	399.953	401.157	34.231	34.055	35.161	33.979	-2992.832	19321.984	19552.395	50.147	0.379
03.11.2022	15:44:06.807	230.821	230.379	231.705	0.011	399.405	399.717	400.969	33.664	34.612	35.946	34.702	-1271.460	18951.148	18993.752	50.148	0.238
03.11.2022	15:44:06.817	230.839	230.306	231.816	0.011	399.282	399.751	401.157	34.811	34.105	35.701	34.105	-2323.000	20069.457	20203.451	50.149	0.026
03.11.2022	15:44:06.827	230.732	230.144	231.604	0.011	399.098	399.376	400.883	34.098	33.657	36.749	34.610	-3881.297	18281.975	18689.438	50.145	0.116
03.11.2022	15:44:06.837	230.885	230.537	231.726	0.011	399.640	399.867	401.005	32.769	33.707	36.048	35.154	-858.793	18735.027	18754.701	50.148	-0.122
03.11.2022	15:44:06.847	230.570	230.263	231.776	0.011	398.934	399.767	400.879	35.068	32.958	35.809	34.717	-2247.136	20151.340	20276.246	50.150	-0.081
03.11.2022	15:44:06.857	230.395	229.758	231.405	0.011	398.373	398.858	400.529	35.711	34.113	36.380	34.912	-1773.832	19675.063	19754.861	50.146	0.239
03.11.2022	15:44:06.867	230.614	229.967	231.439	0.012	398.861	399.038	400.660	35.908	35.297	35.959	34.621	-749.227	20749.598	20763.119	50.145	-0.061
03.11.2022	15:44:06.877	230.407	229.901	231.400	0.012	398.581	399.036	400.402	35.968	34.764	36.641	35.076	-2771.189	19930.693	20122.426	50.141	-0.244
03.11.2022	15:44:06.887	230.477	229.936	231.421	0.012	398.673	399.056	400.507	34.367	34.942	36.473	35.447	-1508.829	19299.400	19358.291	50.137	-0.281
03.11.2022	15:44:06.897	230.580	229.924	231.607	0.012	398.675	399.199	400.843	35.560	34.373	36.184	34.823	-2179.410	20754.436	20868.551	50.135	-0.432
03.11.2022	15:44:06.907	230.525	229.815	231.470	0.012	398.556	398.945	400.695	34.901	34.219	37.090	34.966	-3496.530	19014.494	19333.305	50.128	-0.306
03.11.2022	15:44:06.917	230.854	230.393	231.772	0.012	399.416	399.781	401.096	32.757	34.534	35.609	35.065	365.353	18756.693	18760.250	50.127	-0.417
03.11.2022	15:44:06.927	230.844	230.437	232.028	0.012	399.342	400.135	401.318	34.085	32.875	34.428	35.413	-2387.708	19171.689	19319.803	50.127	-0.393
03.11.2022	15:44:06.937	230.809	230.140	231.829	0.012	399.064	399.552	401.257	34.317	32.861	34.821	35.936	-1104.505	18697.938	18730.531	50.125	-0.076
03.11.2022	15:44:06.947	231.096	230.472	232.010	0.012	399.650	399.986	401.620	34.384	33.801	34.079	34.995	28.535	19592.629	19592.648	50.126	-0.090
03.11.2022	15:44:06.957	231.051	230.538	232.096	0.012	399.635	400.212	401.598	33.732	33.382	34.648	34.790	-2581.576	18577.516	18756.029	50.122	-0.052
03.11.2022	15:44:06.967	231.204	230.644	232.191	0.012	399.871	400.346	401.838	32.009	33.330	34.671	35.529	-994.222	17903.963	17931.547	50.121	-0.160
03.11.2022	15:44:06.977	231.361	230.704	232.443	0.012	399.986	400.619	402.263	33.271	32.547	33.920	35.011	-1693.172	19129.020	19203.807	50.121	-0.259
03.11.2022	15:44:06.987	231.358	230.659	232.347	0.011	400.002	400.449	402.168	32.640	31.973	34.341	35.758	-2805.635	17080.352	17309.244	50.116	-0.042
03.11.2022	15:44:06.997	231.669	231.251	232.628	0.011	400.870	401.256	402.544	30.885	32.196	33.547	36.550	630.009	17346.781	17358.219	50.117	-0.241
03.11.2022	15:44:07.007	231.663	231.310	232.883	0.011	400.783	401.635	402.786	31.731	31.154	33.062	35.740	-2192.037	17631.379	17767.121	50.119	-0.197
03.11.2022	15:44:07.017	231.696	231.062	232.721	0.011	400.625	401.153	402.771	31.371	31.571	32.901	35.661	-972.035	16793.250	16821.359	50.118	0.156
03.11.2022	15:44:07.027	231.958	231.366	232.850	0.011	401.193	401.513	403.049	31.612	32.363	31.811	35.131	157.052	17807.645	17808.336	50.123	0.061
03.11.2022	15:44:07.037	231.760	231.298	232.757	0.011	400.947	401.452	402.734	31.716	32.229	32.873	34.853	-2214.206	17641.563	17779.973	50.124	0.192
03.11.2022	15:44:07.047	231.735	231.266	232.669	0.011	400.935	401.305	402.639	30.906	32.693	33.711	35.843	-518.987	17190.453	17198.285	50.127	0.273
03.11.2022	15:44:07.057	231.747	231.201	232.762	0.011	400.826	401.330	402.795	32.402	32.203	33.286	35.305	-1140.810	18524.604	18559.697	50.132	0.233
03.11.2022	15:44:07.067	231.607	230.976	232.482	0.011	400.564	400.846	402.423	31.862	32.585	34.001	35.053	-2732.674	17091.992	17309.064	50.131	0.430
03.11.2022	15:44:07.077	231.755	231.392	232.571	0.011	401.146	401.346	402.471	30.622	33.465	33.769	35.217	345.284	17711.084	17714.449	50.137	0.206
03.11.2022	15:44:07.087	231.562	231.283	232.636	0.011	400.769	401.408	402.377	32.166	31.981	34.015	34.642	-3198.852	17940.979	18223.922	50.142	0.218
