Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:56:17.388	230.761	231.341	230.863	0.007	400.083	400.623	399.472	14.578	18.341	29.100	23.814	11053.918	-5492.277	12343.185	51.054	-0.160
10.08.2022	13:56:17.398	230.972	231.948	231.182	0.007	400.850	401.572	399.727	14.778	19.563	29.212	24.393	11699.433	-5750.001	13036.074	51.053	0.016
10.08.2022	13:56:17.408	230.978	231.913	231.532	0.007	400.612	401.944	400.149	14.488	18.808	30.285	25.229	11034.906	-5498.411	12328.896	51.050	-0.215
10.08.2022	13:56:17.418	230.901	231.463	231.047	0.007	400.295	400.892	399.765	14.532	18.252	28.822	23.908	10773.992	-5731.910	12203.840	51.056	0.128
10.08.2022	13:56:17.428	231.195	231.768	231.185	0.007	400.905	401.225	400.098	15.447	18.661	28.867	23.825	11747.612	-5788.939	13096.496	51.052	0.107
10.08.2022	13:56:17.438	230.984	231.666	231.198	0.007	400.540	401.262	399.906	14.544	18.968	29.620	24.429	10846.310	-5553.745	12185.504	51.049	-0.320
10.08.2022	13:56:17.448	230.980	231.692	231.123	0.007	400.622	401.201	399.794	14.361	19.406	28.498	23.989	11190.481	-5792.011	12600.565	51.050	-0.103
10.08.2022	13:56:17.458	231.205	231.712	231.384	0.007	400.745	401.393	400.357	14.887	18.646	29.040	24.156	11076.770	-5623.167	12422.353	51.043	-0.328
10.08.2022	13:56:17.468	231.078	231.488	231.087	0.007	400.509	400.865	399.997	14.479	18.807	28.861	23.819	11067.998	-5692.316	12446.005	51.040	-0.501
10.08.2022	13:56:17.478	231.289	232.100	231.390	0.007	401.280	401.807	400.235	14.841	19.955	29.610	24.803	12060.184	-5745.975	13359.051	51.035	-0.417
10.08.2022	13:56:17.488	231.291	232.075	231.741	0.007	401.039	402.199	400.653	14.625	18.958	30.874	25.754	11109.100	-5636.228	12457.092	51.029	-0.595
10.08.2022	13:56:17.498	231.233	231.645	231.277	0.007	400.751	401.178	400.310	14.795	18.360	29.244	24.159	11192.277	-5679.109	12550.671	51.032	-0.141
10.08.2022	13:56:17.508	231.525	231.933	231.397	0.007	401.350	401.471	400.634	15.734	18.862	29.108	23.828	11946.947	-5584.302	13187.645	51.026	-0.148
10.08.2022	13:56:17.518	231.284	231.787	231.378	0.007	400.914	401.438	400.397	14.785	18.948	29.819	24.562	11169.392	-5427.646	12418.319	51.021	-0.563
10.08.2022	13:56:17.528	231.269	231.840	231.301	0.008	401.013	401.421	400.248	14.429	19.286	29.077	24.463	11410.597	-5591.433	12706.921	51.020	-0.293
10.08.2022	13:56:17.538	231.499	231.864	231.550	0.007	401.156	401.606	400.792	14.862	18.469	29.348	24.691	11051.270	-5490.493	12340.020	51.011	-0.500
10.08.2022	13:56:17.548	231.334	231.581	231.188	0.007	400.849	400.959	400.345	14.324	18.579	28.935	24.328	11038.929	-5472.980	12321.179	51.008	-0.618
10.08.2022	13:56:17.558	231.508	232.141	231.475	0.007	401.535	401.832	400.554	14.710	19.746	29.328	24.847	11927.031	-5588.192	13171.256	51.002	-0.451
10.08.2022	13:56:17.568	231.492	232.119	231.823	0.007	401.278	402.234	400.945	14.529	18.856	30.620	25.775	11124.809	-5542.512	12429.031	50.996	-0.620
10.08.2022	13:56:17.578	231.406	231.716	231.337	0.007	400.998	401.243	400.525	14.476	18.259	29.231	24.555	10997.412	-5498.313	12295.305	50.997	-0.251
10.08.2022	13:56:17.588	231.675	232.012	231.472	0.007	401.572	401.570	400.838	15.446	18.679	28.886	24.039	11795.000	-5514.567	13020.464	50.991	-0.258
10.08.2022	13:56:17.598	231.421	231.857	231.476	0.007	401.078	401.555	400.645	15.481	18.800	29.875	24.505	11644.275	-5701.516	12965.201	50.988	-0.500
10.08.2022	13:56:17.608	231.374	231.907	231.409	0.007	401.131	401.560	400.475	15.401	19.167	29.209	24.244	11493.871	-5635.461	12801.073	50.988	-0.139
10.08.2022	13:56:17.618	231.548	231.899	231.624	0.007	401.211	401.700	400.916	15.128	18.384	29.483	24.507	11278.813	-5562.049	12575.691	50.981	-0.355
10.08.2022	13:56:17.628	231.383	231.644	231.276	0.007	400.931	401.091	400.476	14.632	18.601	28.931	23.817	10967.305	-5828.401	12419.824	50.980	-0.388
10.08.2022	13:56:17.638	231.560	232.248	231.571	0.007	401.666	402.017	400.679	14.922	19.749	28.858	23.987	11660.979	-5903.646	13070.251	50.977	-0.178
10.08.2022	13:56:17.648	231.483	232.162	231.839	0.007	401.304	402.290	400.948	14.546	18.657	30.303	25.037	10971.892	-5739.819	12382.565	50.973	-0.371
10.08.2022	13:56:17.658	231.353	231.740	231.328	0.007	400.958	401.276	400.467	14.671	17.830	29.028	23.867	10786.761	-5835.558	12264.091	50.978	0.055
10.08.2022	13:56:17.668	231.605	232.033	231.485	0.007	401.495	401.633	400.792	15.934	18.161	28.797	23.438	11696.018	-5981.337	13136.713	50.973	0.017
10.08.2022	13:56:17.678	231.317	231.848	231.410	0.007	400.993	401.518	400.457	15.179	18.511	29.852	24.022	11233.842	-5739.900	12615.295	50.971	-0.368
10.08.2022	13:56:17.688	231.245	231.910	231.331	0.007	401.043	401.538	400.233	14.819	19.231	29.274	23.786	11489.750	-5966.187	12946.417	50.974	0.030
10.08.2022	13:56:17.698	231.428	231.933	231.612	0.007	401.117	401.780	400.762	15.172	18.372	29.241	23.875	10847.064	-5828.962	12314.041	50.970	-0.051
10.08.2022	13:56:17.708	231.216	231.633	231.199	0.007	400.764	401.076	400.215	14.485	18.204	28.716	23.338	10826.500	-5982.762	12369.581	50.972	-0.089
10.08.2022	13:56:17.718	231.346	232.156	231.449	0.007	401.379	401.894	400.348	14.856	19.402	29.131	23.959	11719.048	-5999.769	13165.610	50.973	0.146
10.08.2022	13:56:17.728	231.271	232.059	231.738	0.007	401.003	402.176	400.642	14.634	18.627	30.559	25.009	11077.037	-5858.013	12530.646	50.973	0.011
10.08.2022	13:56:17.738	231.140	231.657	231.221	0.007	400.679	401.180	400.142	14.730	17.991	29.438	23.959	11007.980	-5874.846	12477.557	50.980	0.386
10.08.2022	13:56:17.748	231.374	231.918	231.358	0.007	401.170	401.494	400.434	15.585	18.073	29.110	23.702	11496.547	-5838.045	12893.927	50.979	0.339
10.08.2022	13:56:17.758	231.089	231.729	231.302	0.007	400.660	401.391	400.129	14.789	18.089	29.800	24.035	11124.507	-5728.118	12512.634	50.980	-0.003
10.08.2022	13:56:17.768	231.055	231.810	231.248	0.007	400.765	401.435	399.967	14.737	19.149	29.207	23.785	11586.988	-5879.707	12993.431	50.985	0.314
10.08.2022	13:56:17.778	231.270	231.840	231.539	0.007	400.878	401.683	400.537	15.226	18.640	29.304	24.146	11034.480	-5758.342	12446.617	50.983	0.123
10.08.2022	13:56:17.788	231.085	231.568	231.151	0.007	400.571	401.029	400.032	14.570	18.423	28.898	23.778	10945.435	-5886.186	12427.780	50.987	0.107
10.08.2022	13:56:17.798	231.236	232.131	231.438	0.007	401.240	401.918	400.209	14.804	19.789	29.316	24.275	11975.535	-5817.431	13313.750	50.990	0.365
10.08.2022	13:56:17.808	231.182	232.047	231.731	0.007	400.905	402.204	400.525	14.645	19.159	30.653	25.084	11280.676	-5825.825	12696.216	50.991	0.192
10.08.2022	13:56:17.818	231.091	231.629	231.231	0.007	400.613	401.186	400.091	14.717	18.626	29.013	23.812	10907.000	-5750.106	12329.897	51.002	0.604
10.08.2022	13:56:17.828	231.360	231.930	231.398	0.007	401.172	401.560	400.432	15.531	18.693	28.523	23.633	11409.702	-5990.042	12886.501	51.002	0.573
10.08.2022	13:56:17.838	231.069	231.750	231.324	0.007	400.668	401.444	400.108	14.715	18.711	29.471	23.981	11098.698	-5784.117	12515.476	51.004	0.115
10.08.2022	13:56:17.848	231.008	231.751	231.211	0.007	400.673	401.340	399.905	14.929	19.541	28.751	23.477	11605.386	-5918.999	13027.645	51.009	0.354
10.08.2022	13:56:17.858	231.224	231.766	231.483	0.007	400.775	401.553	400.463	15.455	18.703	28.791	23.890	10788.597	-5847.947	12271.604	51.006	0.109
10.08.2022	13:56:17.868	231.065	231.529	231.130	0.007	400.523	400.972	399.998	14.551	18.393	28.506	23.893	10766.137	-5929.578	12291.036	51.008	-0.047
10.08.2022	13:56:17.878	231.208	232.116	231.420	0.007	401.206	401.891	400.163	14.560	19.620	28.965	24.216	11729.424	-5680.967	13032.757	51.008	0.083
10.08.2022	13:56:17.888	231.153	232.062	231.744	0.007	400.883	402.242	400.508	14.338	18.830	30.256	24.717	11109.039	-5743.686	12506.025	51.007	-0.082
10.08.2022	13:56:17.898	231.074	231.656	231.269	0.007	400.601	401.258	400.113	14.560	18.233	28.747	23.474	10838.148	-5556.665	12179.572	51.015	0.347
10.08.2022	13:56:17.908	231.356	231.956	231.415	0.007	401.189	401.598	400.445	15.430	18.466	28.219	23.201	11424.154	-5772.936	12799.926	51.013	0.313
10.08.2022	13:56:17.918	231.078	231.773	231.302	0.007	400.711	401.449	400.076	14.303	18.557	29.952	24.424	11156.190	-5653.021	12506.688	51.014	-0.031
10.08.2022	13:56:17.928	231.006	231.810	231.186	0.007	400.735	401.411	399.830	14.390	19.316	30.511	24.789	12135.078	-5834.646	13464.889	51.019	0.330
10.08.2022	13:56:17.938	231.226	231.885	231.516	0.007	400.875	401.755	400.428	15.139	18.550	30.870	25.075	11288.669	-5745.729	12666.786	51.015	0.060
10.08.2022	13:56:17.948	231.063	231.607	231.141	0.007	400.579	401.100	399.966	14.371	18.143	30.315	24.951	11151.506	-5858.105	12596.565	51.015	-0.226
10.08.2022	13:56:17.958	231.239	232.156	231.390	0.006	401.276	401.922	400.134	14.474	19.347	30.614	25.503	11965.370	-5799.039	13296.576	51.014	-0.080
10.08.2022	13:56:17.968	231.214	232.125	231.743	0.007	401.004	402.320	400.523	14.227	18.806	31.979	26.298	11525.762	-5757.940	12883.984	51.011	-0.187
10.08.2022	13:56:17.978	231.119	231.690	231.260	0.007	400.676	401.296	400.119	14.598	18.298	30.646	24.922	11371.791	-5773.625	12753.523	51.017	0.164
10.08.2022	13:56:17.988	231.397	231.991	231.383	0.007	401.264	401.620	400.421	15.455	18.419	30.524	25.005	11939.459	-5828.079	13285.978	51.014	0.112
10.08.2022	13:56:17.998	231.174	231.846	231.358	0.007	400.847	401.578	400.201	14.630	18.505	31.369	25.885	11183.491	-5944.670	12665.291	51.012	-0.227
10.08.2022	13:56:18.008	231.158	231.849	231.248	0.007	400.904	401.460	400.048	14.960	19.580	30.809	25.553	12281.892	-5992.794	13665.959	51.015	0.080
10.08.2022	13:56:18.018	231.360	231.853	231.515	0.007	400.982	401.654	400.598	15.705	19.005	31.090	25.567	11569.285	-5972.387	13019.898	51.010	0.080
10.08.2022	13:56:18.028	231.201	231.583	231.165	0.007	400.688	401.028	400.167	15.143	18.620	30.194	25.022	11277.575	-6006.672	12777.473	51.010	-0.124
10.08.2022	13:56:18.038	231.377	232.140	231.414	0.007	401.397	401.856	400.331	15.217	19.749	30.364	25.578	12057.219	-6051.640	13490.696	51.006	-0.252
10.08.2022	13:56:18.048	231.318	232.055	231.701	0.007	401.057	402.141	400.633	14.894	19.106	31.878	26.506	11641.573	-5952.153	13074.951	51.003	-0.176
10.08.2022	13:56:18.058	231.210	231.633	231.202	0.007	400.737	401.128	400.185	14.951	18.611	30.632	25.320	11330.078	-5945.946	12795.505	51.009	-0.386
10.08.2022	13:56:18.068	231.491	231.975	231.383	0.007	401.350	401.559	400.535	15.925	18.721	30.214	25.051	11947.027	-6082.364	13406.215	51.004	0.111
10.08.2022	13:56:18.078	231.224	231.828	231.340	0.007	400.895	401.510	400.245	15.005	18.707	30.899	25.687	11068.949	-5955.617	12569.447	51.001	0.065
10.08.2022	13:56:18.088	231.141	231.822	231.196	0.007	400.886	401.381	399.980	14.863	19.442	30.673	25.522	12209.926	-6003.805	13606.174	51.004	-0.393
10.08.2022	13:56:18.098	231.342	231.845	231.500	0.007	400.967	401.643	400.551	15.495	18.860	31.037	25.580	11390.893	-6005.128	12876.878	51.000	0.009
10.08.2022	13:56:18.108	231.178	231.588	231.165	0.007	400.682	401.049	400.120	14.806	18.696	29.963	25.005	11095.069	-6020.562	12623.301	51.001	-0.044
10.08.2022	13:56:18.118	231.298	232.180	231.410	0.007	401.334	401.954	400.222	15.022	19.379	30.427	26.326	11936.271	-5872.069	13302.473	51.000	-0.143
10.08.2022	13:56:18.128	231.177	232.189	231.742	0.007	400.952	402.447	400.493	14.696	17.004	32.083	28.301	10390.045	-5818.089	11908.114	50.999	0.006
10.08.2022	13:56:18.138	231.028	231.774	231.254	0.006	400.570	401.479	400.022	14.740	14.930	30.735	27.140	10154.539	-6051.524	11820.982	51.007	-0.096
10.08.2022	13:56:18.148	231.280	232.054	231.391	0.007	401.106	401.804	400.319	15.536	15.049	30.250	26.728	10675.604	-5858.850	12177.628	51.006	0.332
10.08.2022	13:56:18.158	231.003	231.899	231.363	0.007	400.627	401.759	400.044	14.623	15.085	30.775	26.903	10000.902	-6012.296	11669.008	51.007	0.316
10.08.2022	13:56:18.168	230.945	231.926	231.247	0.007	400.663	401.686	399.828	14.682	15.807	30.650	26.642	11044.098	-5913.735	12527.743	51.013	0.014
10.08.2022	13:56:18.178	231.148	231.982	231.548	0.007	400.779	401.979	400.389	15.367	15.313	31.265	27.056	10565.319	-5953.883	12127.436	51.010	0.362
10.08.2022	13:56:18.188	231.007	231.761	231.262	0.007	400.533	401.467	400.024	14.782	15.199	30.274	26.256	10053.304	-5964.644	11689.563	51.013	0.149
10.08.2022	13:56:18.198	231.213	232.354	231.554	0.007	401.290	402.371	400.253	15.072	16.333	30.651	26.787	11270.510	-6182.971	12855.097	51.014	0.054
10.08.2022	13:56:18.208	231.187	232.317	231.874	0.007	401.021	402.732	400.607	14.899	15.749	32.362	28.000	10673.254	-5902.467	12196.617	51.015	0.234
10.08.2022	13:56:18.218	231.092	231.886	231.380	0.007	400.706	401.707	400.180	14.890	15.298	31.056	26.824	10528.016	-5956.755	12096.365	51.024	0.532
10.08.2022	13:56:18.228	231.387	232.246	231.581	0.007	401.344	402.174	400.558	15.676	15.300	30.520	26.699	10717.828	-5950.127	12258.705	51.024	0.488
10.08.2022	13:56:18.238	231.151	232.112	231.529	0.006	400.933	402.120	400.291	14.684	15.045	31.409	27.652	10171.568	-5982.514	11800.478	51.025	0.052
10.08.2022	13:56:18.248	231.073	232.056	231.289	0.007	400.916	401.820	399.960	14.465	15.724	31.262	27.331	11076.504	-5390.724	12318.638	51.030	0.325
10.08.2022	13:56:18.258	231.257	232.031	231.510	0.007	400.964	401.933	400.458	15.157	15.308	31.515	27.309	10798.264	-5690.187	12205.766	51.028	0.151
10.08.2022	13:56:18.268	231.109	231.792	231.223	0.007	400.689	401.408	400.089	14.670	15.285	30.858	26.856	10452.061	-5454.909	11789.894	51.029	-0.056
10.08.2022	13:56:18.278	231.303	232.386	231.500	0.007	401.441	402.302	400.290	14.826	16.309	30.946	27.315	11142.249	-5849.907	12584.560	51.026	-0.098
10.08.2022	13:56:18.288	231.276	232.341	231.831	0.007	401.161	402.668	400.652	14.490	15.518	32.306	28.449	10413.801	-5610.317	11828.901	51.023	-0.346
10.08.2022	13:56:18.298	231.173	231.885	231.364	0.007	400.805	401.640	400.259	14.634	14.998	30.676	26.839	10313.577	-5735.559	11801.123	51.029	0.133
10.08.2022	13:56:18.308	231.441	232.197	231.528	0.007	401.375	402.017	400.600	15.665	15.156	30.262	26.430	10873.921	-5921.527	12381.705	51.025	0.141
10.08.2022	13:56:18.318	231.170	232.051	231.484	0.007	400.903	401.973	400.318	14.802	14.864	31.062	27.172	10044.258	-5797.499	11597.331	51.022	-0.330
10.08.2022	13:56:18.328	231.107	232.014	231.298	0.006	400.904	401.751	400.042	14.570	15.436	30.720	26.806	10918.238	-5681.070	12307.822	51.024	-0.055
10.08.2022	13:56:18.338	231.297	232.004	231.518	0.007	400.980	401.886	400.525	15.151	15.149	31.233	27.169	10609.151	-5667.953	12028.291	51.018	-0.227
10.08.2022	13:56:18.348	231.108	231.738	231.175	0.007	400.648	401.293	400.068	14.655	15.040	30.532	26.770	10214.121	-5586.118	11641.864	51.017	-0.357
10.08.2022	13:56:18.358	231.253	232.293	231.453	0.007	401.301	402.166	400.237	14.933	15.789	30.673	27.207	10923.983	-5922.253	12426.041	51.013	-0.244
10.08.2022	13:56:18.368	231.214	232.235	231.792	0.007	400.984	402.533	400.606	14.756	14.912	32.114	28.399	10255.985	-5958.121	11861.047	51.008	-0.479
10.08.2022	13:56:18.378	231.134	231.802	231.331	0.007	400.677	401.536	400.221	14.768	14.549	30.749	26.973	10078.516	-6068.058	11764.260	51.012	-0.069
10.08.2022	13:56:18.388	231.404	232.087	231.482	0.007	401.245	401.861	400.551	15.560	14.938	29.997	26.081	10638.890	-6007.803	12218.006	51.007	-0.054
10.08.2022	13:56:18.398	231.140	231.950	231.456	0.007	400.792	401.836	400.290	14.669	14.897	30.541	26.596	9821.249	-6007.583	11512.948	51.004	-0.398
10.08.2022	13:56:18.408	231.081	231.974	231.313	0.007	400.833	401.737	400.039	14.527	15.376	30.564	26.683	10703.220	-6104.598	12321.729	51.006	-0.042
10.08.2022	13:56:18.418	231.269	231.958	231.546	0.007	400.888	401.890	400.533	15.156	14.898	31.460	27.308	10533.302	-5939.510	12092.486	51.000	-0.195
10.08.2022	13:56:18.428	231.121	231.715	231.247	0.006	400.618	401.346	400.150	14.588	14.934	30.515	26.641	9908.976	-5989.666	11578.597	51.000	-0.320
10.08.2022	13:56:18.438	231.290	232.300	231.530	0.007	401.331	402.242	400.340	14.768	15.902	30.583	26.837	10969.699	-6145.923	12574.048	50.996	-0.224
10.08.2022	13:56:18.448	231.240	232.241	231.848	0.007	401.009	402.589	400.678	14.608	15.133	32.149	28.037	10279.197	-6005.076	11904.740	50.992	-0.384
10.08.2022	13:56:18.458	231.168	231.831	231.402	0.007	400.724	401.621	400.321	14.707	14.678	30.416	26.497	9997.295	-6003.739	11661.509	50.998	0.104
10.08.2022	13:56:18.468	231.482	232.181	231.619	0.007	401.380	402.066	400.748	15.563	14.987	29.165	25.400	10324.915	-6027.128	11955.340	50.994	0.093
10.08.2022	13:56:18.478	231.247	232.093	231.646	0.007	400.993	402.135	400.552	14.634	15.043	29.412	25.530	9691.939	-5902.535	11347.846	50.992	-0.274
10.08.2022	13:56:18.488	231.198	232.125	231.511	0.007	401.055	402.038	400.325	14.626	15.761	29.043	25.265	10490.381	-6018.263	12094.113	50.997	0.173
10.08.2022	13:56:18.498	231.394	232.153	231.765	0.007	401.151	402.257	400.837	15.357	15.274	29.913	25.904	10422.160	-5799.739	11927.213	50.996	0.171
10.08.2022	13:56:18.508	231.233	231.924	231.470	0.007	400.878	401.742	400.438	14.839	15.154	28.969	25.344	9654.797	-5827.981	11277.432	51.000	0.119
10.08.2022	13:56:18.518	231.379	232.464	231.718	0.006	401.535	402.558	400.585	14.995	16.119	28.761	25.475	10670.242	-5962.437	12223.123	51.001	0.250
10.08.2022	13:56:18.528	231.290	232.354	231.977	0.007	401.137	402.801	400.844	14.763	15.201	30.283	26.678	9907.268	-5782.226	11471.185	51.002	0.128
10.08.2022	13:56:18.538	231.163	231.881	231.423	0.007	400.763	401.684	400.334	14.853	14.610	29.203	25.734	9934.731	-5936.604	11573.338	51.013	0.611
10.08.2022	13:56:18.548	231.400	232.157	231.529	0.007	401.293	401.977	400.584	15.712	14.846	28.780	25.430	10281.701	-5850.769	11829.829	51.012	0.497
10.08.2022	13:56:18.558	231.102	231.971	231.469	0.007	400.770	401.878	400.263	14.676	14.704	29.032	25.705	9350.284	-5861.069	11035.396	51.013	-0.002
10.08.2022	13:56:18.568	231.011	231.917	231.264	0.007	400.731	401.630	399.945	14.362	15.230	28.554	25.364	10076.820	-5828.559	11641.065	51.018	0.323
10.08.2022	13:56:18.578	231.155	231.868	231.460	0.007	400.717	401.719	400.374	15.059	14.779	29.398	25.837	10144.882	-5754.870	11663.497	51.015	0.121
10.08.2022	13:56:18.588	230.962	231.591	231.132	0.006	400.372	401.127	399.927	14.579	14.842	28.671	25.209	9458.681	-5785.777	11087.915	51.016	-0.095
10.08.2022	13:56:18.598	231.125	232.148	231.403	0.006	401.060	401.978	400.106	14.712	15.798	28.370	25.273	10293.187	-5955.953	11892.143	51.015	-0.027
10.08.2022	13:56:18.608	231.069	232.071	231.698	0.007	400.725	402.281	400.419	14.527	15.143	29.902	26.438	9780.884	-5889.048	11416.942	51.012	-0.213
10.08.2022	13:56:18.618	230.940	231.592	231.149	0.007	400.342	401.169	399.911	14.529	14.536	28.851	25.616	9627.646	-5765.590	11222.015	51.019	0.217
10.08.2022	13:56:18.628	231.181	231.866	231.270	0.007	400.864	401.479	400.178	15.283	14.572	28.501	25.466	10165.279	-5724.269	11666.197	51.016	0.186
10.08.2022	13:56:18.638	230.919	231.726	231.259	0.007	400.406	401.465	399.937	14.421	14.632	28.857	25.792	9303.879	-5716.590	10919.778	51.015	-0.218
10.08.2022	13:56:18.648	230.848	231.684	231.086	0.007	400.379	401.252	399.679	14.371	14.996	28.219	25.509	9898.539	-5795.244	11470.219	51.017	0.042
10.08.2022	13:56:18.658	231.004	231.604	231.263	0.007	400.356	401.281	400.112	14.977	14.446	29.159	25.964	10061.572	-5634.131	11531.638	51.012	-0.120
10.08.2022	13:56:18.668	230.842	231.349	230.945	0.007	400.071	400.711	399.695	14.357	14.808	28.682	25.346	9575.652	-5681.987	11134.545	51.013	-0.186
10.08.2022	13:56:18.678	231.041	231.961	231.258	0.007	400.833	401.655	399.936	14.506	15.840	28.451	25.602	10295.938	-5753.128	11794.270	51.009	-0.170
10.08.2022	13:56:18.688	231.006	231.901	231.575	0.007	400.521	401.985	400.303	14.444	14.853	29.844	26.683	9817.508	-5690.302	11347.378	51.004	-0.472
10.08.2022	13:56:18.698	230.921	231.456	231.079	0.006	400.200	400.937	399.893	14.689	14.332	28.806	25.625	9771.944	-5731.912	11328.977	51.008	-0.020
10.08.2022	13:56:18.708	231.229	231.785	231.250	0.007	400.843	401.326	400.261	15.569	14.932	28.526	25.271	10503.734	-5729.497	11964.764	51.004	-0.009
10.08.2022	13:56:18.718	231.014	231.702	231.254	0.007	400.487	401.377	400.058	14.670	15.020	29.335	26.034	9668.499	-5680.211	11213.594	51.000	-0.412
10.08.2022	13:56:18.728	230.987	231.776	231.166	0.007	400.586	401.373	399.890	14.600	15.383	28.941	25.979	10392.089	-5553.222	11782.775	51.001	-0.111
10.08.2022	13:56:18.738	231.204	231.806	231.418	0.007	400.714	401.567	400.432	15.263	14.909	29.721	26.142	10284.440	-5717.517	11766.891	50.996	-0.232
10.08.2022	13:56:18.748	231.094	231.600	231.137	0.007	400.527	401.064	400.091	14.739	15.390	29.352	25.450	10048.345	-5676.642	11540.948	50.996	-0.289
10.08.2022	13:56:18.758	231.353	232.286	231.537	0.007	401.398	402.158	400.454	14.845	16.547	28.947	25.573	10471.559	-5830.048	11985.116	50.992	-0.185
