Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	14:02:04.178	230.683	231.813	231.385	0.007	400.130	401.691	399.944	17.603	14.099	25.974	23.092	10534.645	-5355.095	11817.604	51.313	-0.022
10.08.2022	14:02:04.188	230.909	231.780	231.650	0.007	400.195	401.829	400.533	18.199	13.333	26.243	23.730	10282.608	-5422.250	11624.665	51.309	0.249
10.08.2022	14:02:04.198	230.770	231.550	231.266	0.007	399.994	401.203	400.057	17.596	13.198	25.709	23.020	9943.760	-5350.001	11291.628	51.311	0.075
10.08.2022	14:02:04.208	230.971	232.154	231.670	0.008	400.697	402.243	400.409	17.936	14.334	26.001	23.366	11054.456	-5537.518	12363.862	51.314	-0.065
10.08.2022	14:02:04.218	230.952	232.091	231.966	0.008	400.424	402.538	400.758	17.670	13.745	27.509	24.377	10303.195	-5266.457	11571.145	51.314	0.249
10.08.2022	14:02:04.228	230.917	231.846	231.581	0.007	400.326	401.820	400.420	17.665	13.449	26.033	23.157	10247.512	-5550.177	11654.011	51.323	0.113
10.08.2022	14:02:04.238	231.241	232.106	231.730	0.007	400.906	402.101	400.830	18.815	13.663	25.747	23.419	10805.475	-5425.976	12091.298	51.323	0.476
10.08.2022	14:02:04.248	230.984	231.938	231.603	0.007	400.488	401.924	400.467	17.910	13.783	26.908	23.790	10649.067	-5140.754	11824.973	51.325	0.486
10.08.2022	14:02:04.258	230.950	232.114	231.703	0.007	400.609	402.245	400.443	17.922	14.524	26.237	23.077	10845.455	-5455.594	12140.320	51.333	0.084
10.08.2022	14:02:04.268	231.176	232.076	231.979	0.007	400.660	402.386	401.056	18.641	13.656	26.227	23.548	10451.105	-5378.031	11753.673	51.329	0.484
10.08.2022	14:02:04.278	231.035	231.818	231.517	0.007	400.454	401.648	400.511	17.941	13.428	25.899	23.173	10217.350	-5463.523	11586.385	51.331	0.248
10.08.2022	14:02:04.288	231.230	232.429	231.906	0.007	401.164	402.688	400.831	18.280	14.616	26.337	23.762	11372.771	-5262.057	12531.128	51.332	-0.061
10.08.2022	14:02:04.298	231.207	232.380	232.222	0.008	400.888	403.020	401.196	18.089	13.923	27.728	24.853	10439.469	-5392.977	11750.179	51.331	0.146
10.08.2022	14:02:04.308	231.105	232.029	231.721	0.008	400.652	402.082	400.717	18.070	13.259	26.316	23.804	10381.205	-5293.482	11652.912	51.338	-0.024
10.08.2022	14:02:04.318	231.349	232.186	231.782	0.008	401.080	402.188	400.984	18.991	13.325	25.867	23.828	10824.231	-5332.297	12066.374	51.337	0.303
10.08.2022	14:02:04.328	231.089	231.987	231.645	0.007	400.635	401.970	400.613	17.909	13.457	26.787	23.904	10445.354	-5160.678	11650.667	51.335	0.299
10.08.2022	14:02:04.338	231.033	232.109	231.613	0.007	400.736	402.102	400.441	17.534	14.262	26.251	23.347	10707.925	-5321.214	11957.214	51.337	-0.176
10.08.2022	14:02:04.348	231.186	231.998	231.794	0.007	400.675	402.091	400.899	18.281	13.462	26.592	24.057	10512.669	-5230.841	11742.143	51.330	0.004
10.08.2022	14:02:04.358	230.995	231.662	231.320	0.007	400.345	401.265	400.320	17.682	13.290	26.071	23.285	10149.045	-5327.132	11462.175	51.327	-0.271
10.08.2022	14:02:04.368	231.163	232.167	231.601	0.007	400.966	402.077	400.540	17.777	14.616	26.193	23.277	11216.505	-5329.779	12418.395	51.322	-0.488
10.08.2022	14:02:04.378	231.102	232.060	231.888	0.007	400.608	402.331	400.851	17.618	14.002	27.420	24.217	10389.499	-5231.693	11632.382	51.315	-0.362
10.08.2022	14:02:04.388	230.987	231.715	231.366	0.008	400.361	401.382	400.345	17.908	13.392	26.091	23.252	10374.930	-5557.074	11769.462	51.316	-0.651
10.08.2022	14:02:04.398	231.233	231.936	231.500	0.008	400.819	401.644	400.669	19.175	13.396	26.079	23.736	11095.988	-5176.954	12244.255	51.308	-0.337
10.08.2022	14:02:04.408	230.952	231.731	231.381	0.007	400.341	401.444	400.294	18.049	13.459	26.760	23.643	10294.524	-5316.198	11586.164	51.301	-0.336
10.08.2022	14:02:04.418	230.880	231.799	231.312	0.007	400.390	401.477	400.087	17.485	14.345	26.058	22.638	10910.387	-5200.472	12086.415	51.301	-0.750
10.08.2022	14:02:04.428	231.045	231.728	231.499	0.007	400.373	401.521	400.548	18.198	13.627	26.704	23.558	10576.742	-5264.501	11814.501	51.293	-0.349
10.08.2022	14:02:04.438	230.865	231.468	231.088	0.007	400.100	400.847	400.019	17.863	13.407	26.313	23.181	10449.907	-5214.404	11678.637	51.289	-0.426
10.08.2022	14:02:04.448	231.038	232.017	231.442	0.007	400.739	401.786	400.307	18.033	14.597	26.182	23.433	11076.859	-5283.742	12272.520	51.283	-0.630
10.08.2022	14:02:04.458	230.991	231.921	231.719	0.007	400.408	402.038	400.617	17.526	13.791	27.574	24.571	10347.719	-5263.124	11609.296	51.277	-0.498
10.08.2022	14:02:04.468	230.920	231.626	231.284	0.007	400.232	401.228	400.217	17.545	13.143	26.118	23.552	10068.702	-5326.556	11390.828	51.280	-0.631
10.08.2022	14:02:04.478	231.190	231.868	231.433	0.007	400.728	401.514	400.580	18.974	13.228	25.981	23.859	11172.439	-5189.936	12319.043	51.275	-0.150
10.08.2022	14:02:04.488	230.927	231.701	231.337	0.008	400.294	401.370	400.246	18.177	13.384	26.894	24.034	10262.648	-5194.828	11502.530	51.272	-0.080
10.08.2022	14:02:04.498	230.908	231.869	231.390	0.008	400.453	401.629	400.177	17.800	14.379	26.265	23.137	11102.375	-5393.027	12342.912	51.274	-0.445
10.08.2022	14:02:04.508	231.121	231.808	231.615	0.007	400.492	401.699	400.723	18.494	13.848	26.560	23.611	10513.738	-5252.153	11752.608	51.269	-0.034
10.08.2022	14:02:04.518	230.961	231.536	231.171	0.007	400.247	400.964	400.183	17.895	13.676	26.036	23.006	10527.819	-5299.367	11786.359	51.270	-0.139
10.08.2022	14:02:04.528	231.161	232.144	231.586	0.008	400.946	402.024	400.545	18.288	14.867	26.309	23.479	11328.216	-5257.099	12488.617	51.269	-0.237
10.08.2022	14:02:04.538	231.150	232.119	231.906	0.007	400.701	402.386	400.917	17.926	14.045	27.668	24.974	10488.207	-5080.030	11653.721	51.266	-0.002
10.08.2022	14:02:04.548	231.080	231.857	231.492	0.007	400.553	401.640	400.520	17.796	13.242	26.318	24.087	10165.945	-5373.802	11498.878	51.272	-0.207
10.08.2022	14:02:04.558	231.379	232.095	231.675	0.007	401.073	401.945	400.943	18.910	13.299	25.934	23.997	11023.579	-5080.018	12137.787	51.272	0.181
10.08.2022	14:02:04.568	231.147	231.944	231.596	0.007	400.688	401.821	400.651	17.947	13.483	26.572	23.903	10193.513	-5173.637	11431.282	51.272	0.296
10.08.2022	14:02:04.578	231.108	232.128	231.670	0.008	400.819	402.135	400.588	17.888	14.372	26.304	23.354	11247.139	-5295.575	12431.462	51.277	-0.031
10.08.2022	14:02:04.588	231.315	232.101	231.914	0.007	400.865	402.276	401.135	18.723	13.604	27.070	24.408	10542.368	-5293.773	11796.846	51.275	0.298
10.08.2022	14:02:04.598	231.186	231.880	231.540	0.007	400.686	401.667	400.667	17.945	13.410	26.331	23.737	10404.494	-5264.468	11660.536	51.278	0.153
10.08.2022	14:02:04.608	231.369	232.423	231.886	0.007	401.335	402.584	400.959	18.289	14.756	26.588	23.834	11463.278	-5430.633	12684.578	51.279	0.013
10.08.2022	14:02:04.618	231.317	232.321	232.143	0.007	400.991	402.807	401.257	18.194	14.087	28.072	25.107	10733.901	-5225.758	11938.391	51.279	0.211
10.08.2022	14:02:04.628	231.226	232.055	231.742	0.007	400.803	402.077	400.863	18.227	13.350	26.618	24.208	10360.526	-5492.600	11726.430	51.288	0.085
10.08.2022	14:02:04.638	231.488	232.263	231.860	0.007	401.283	402.290	401.187	19.210	13.459	26.159	24.092	11098.332	-5267.147	12284.780	51.288	0.490
10.08.2022	14:02:04.648	231.209	232.036	231.674	0.007	400.815	401.988	400.758	18.243	13.770	26.876	23.958	10508.178	-5349.169	11791.327	51.289	0.465
10.08.2022	14:02:04.658	231.124	232.153	231.670	0.007	400.863	402.163	400.586	18.062	14.702	26.689	23.393	11443.366	-5240.208	12586.120	51.295	0.047
10.08.2022	14:02:04.668	231.297	232.102	231.965	0.008	400.837	402.336	401.161	18.878	13.918	26.883	23.939	10676.948	-5289.866	11915.532	51.292	0.368
10.08.2022	14:02:04.678	231.126	231.824	231.541	0.008	400.566	401.622	400.634	18.117	13.505	25.700	23.011	10112.275	-5544.115	11532.359	51.294	0.132
10.08.2022	14:02:04.688	231.266	232.330	231.808	0.007	401.154	402.434	400.815	18.413	14.778	26.194	23.442	11614.340	-5278.694	12757.645	51.294	-0.096
10.08.2022	14:02:04.698	231.193	232.228	232.053	0.007	400.804	402.663	401.058	18.103	14.204	27.905	24.625	10590.938	-5332.190	11857.496	51.294	0.120
10.08.2022	14:02:04.708	231.084	231.938	231.647	0.007	400.585	401.912	400.630	17.974	13.705	26.531	23.473	10561.683	-5540.367	11926.643	51.302	0.019
10.08.2022	14:02:04.718	231.322	232.110	231.751	0.007	400.997	402.080	400.942	19.114	13.691	25.793	23.448	10821.667	-5371.089	12081.271	51.300	0.303
10.08.2022	14:02:04.728	231.024	231.884	231.587	0.007	400.489	401.815	400.523	18.049	13.695	26.591	23.507	10451.855	-5460.496	11792.299	51.301	0.343
10.08.2022	14:02:04.738	230.949	232.021	231.603	0.007	400.563	402.028	400.373	17.970	14.617	26.239	22.809	11129.738	-5372.174	12358.452	51.307	0.341
10.08.2022	14:02:04.748	231.119	231.943	231.804	0.008	400.547	402.070	400.852	18.702	14.026	26.605	23.394	10751.521	-5451.301	12054.539	51.303	0.145
10.08.2022	14:02:04.758	230.931	231.665	231.369	0.008	400.264	401.355	400.291	17.891	13.774	25.761	22.735	10104.146	-5362.249	11438.858	51.306	-0.060
10.08.2022	14:02:04.768	231.078	232.201	231.711	0.008	400.857	402.276	400.553	18.240	14.785	25.918	23.045	11342.893	-5579.311	12640.804	51.307	0.199
10.08.2022	14:02:04.778	231.014	232.088	231.967	0.008	400.497	402.496	400.831	17.979	14.127	27.413	24.077	10384.520	-5324.164	11669.832	51.306	0.029
10.08.2022	14:02:04.788	230.915	231.779	231.513	0.007	400.291	401.664	400.375	17.888	13.703	25.982	22.993	10426.485	-5561.635	11817.080	51.314	0.351
10.08.2022	14:02:04.798	231.184	232.015	231.663	0.007	400.784	401.943	400.735	19.022	13.763	25.473	23.112	10742.500	-5415.531	12030.349	51.314	0.383
10.08.2022	14:02:04.808	230.896	231.819	231.544	0.007	400.299	401.755	400.365	18.123	13.712	26.067	23.159	10260.997	-5504.556	11644.234	51.314	0.012
10.08.2022	14:02:04.818	230.793	231.902	231.477	0.007	400.314	401.830	400.123	17.922	14.408	26.018	22.841	10936.282	-5481.753	12233.229	51.322	0.410
10.08.2022	14:02:04.828	230.966	231.827	231.686	0.007	400.292	401.893	400.614	18.726	13.739	26.729	23.758	10741.349	-5451.545	12045.576	51.320	0.277
10.08.2022	14:02:04.838	230.820	231.586	231.283	0.007	400.072	401.242	400.119	17.966	13.459	25.820	23.269	9880.506	-5415.680	11267.386	51.321	-0.025
10.08.2022	14:02:04.848	230.961	232.124	231.576	0.008	400.690	402.114	400.311	18.017	14.395	26.071	23.673	11259.213	-5359.813	12469.861	51.322	0.088
10.08.2022	14:02:04.858	230.883	232.006	231.830	0.008	400.312	402.325	400.580	17.901	13.757	27.533	24.550	10346.311	-5238.824	11597.044	51.321	-0.004
10.08.2022	14:02:04.868	230.797	231.689	231.389	0.007	400.103	401.482	400.170	18.053	13.297	26.097	23.439	10454.172	-5388.935	11761.392	51.329	0.367
10.08.2022	14:02:04.878	231.085	231.919	231.536	0.008	400.609	401.744	400.551	19.242	13.396	25.684	23.759	10801.120	-5331.030	12045.085	51.326	0.225
10.08.2022	14:02:04.888	230.844	231.763	231.455	0.007	400.203	401.629	400.243	18.031	13.484	26.564	23.952	10262.756	-5360.166	11578.235	51.324	-0.261
10.08.2022	14:02:04.898	230.804	231.918	231.441	0.007	400.351	401.810	400.090	17.688	14.302	26.404	23.408	10959.900	-5323.165	12184.231	51.329	0.157
10.08.2022	14:02:04.908	230.999	231.875	231.688	0.007	400.375	401.931	400.638	18.806	13.690	26.931	24.102	10937.206	-5261.467	12136.948	51.324	0.035
10.08.2022	14:02:04.918	230.863	231.600	231.295	0.007	400.132	401.237	400.181	18.177	13.519	25.965	23.324	10054.194	-5319.789	11374.840	51.325	-0.199
10.08.2022	14:02:04.928	231.054	232.139	231.576	0.007	400.816	402.077	400.409	18.003	14.623	26.247	23.627	11322.641	-5436.672	12560.239	51.324	-0.035
10.08.2022	14:02:04.938	231.014	232.038	231.856	0.008	400.496	402.323	400.725	17.626	14.053	27.629	24.541	10365.279	-5081.804	11543.992	51.320	-0.236
10.08.2022	14:02:04.948	230.904	231.634	231.312	0.008	400.213	401.273	400.226	17.814	13.418	25.924	23.229	10328.393	-5536.399	11718.678	51.325	0.081
10.08.2022	14:02:04.958	231.147	231.806	231.392	0.007	400.639	401.411	400.519	19.053	13.275	25.494	23.582	10754.260	-5045.230	11878.907	51.320	-0.001
10.08.2022	14:02:04.968	230.910	231.623	231.299	0.007	400.216	401.245	400.219	18.024	13.377	26.133	23.666	10204.051	-5363.107	11527.601	51.314	-0.585
10.08.2022	14:02:04.978	230.890	231.749	231.271	0.007	400.366	401.366	400.082	17.644	14.428	25.899	22.878	10925.541	-5239.197	12116.791	51.312	-0.441
10.08.2022	14:02:04.988	231.084	231.695	231.496	0.007	400.385	401.454	400.607	18.704	13.940	26.903	23.643	11172.967	-5244.113	12342.443	51.301	-0.655
10.08.2022	14:02:04.998	230.958	231.496	231.183	0.007	400.189	400.931	400.220	18.388	13.761	26.330	23.267	10423.888	-5138.467	11621.587	51.296	-0.814
10.08.2022	14:02:05.008	231.192	232.118	231.603	0.007	400.948	401.991	400.614	18.553	14.780	25.961	23.544	11326.639	-5398.241	12547.261	51.288	-0.671
10.08.2022	14:02:05.018	231.194	232.050	231.890	0.007	400.703	402.259	400.975	18.124	14.099	27.322	24.444	10485.496	-5207.361	11707.358	51.280	-0.827
10.08.2022	14:02:05.028	231.142	231.773	231.458	0.007	400.567	401.464	400.586	18.084	13.643	26.162	23.410	10648.489	-5366.135	11924.166	51.282	-0.292
10.08.2022	14:02:05.038	231.444	232.055	231.675	0.007	401.109	401.857	401.039	19.495	13.735	26.004	23.829	11253.341	-5139.153	12371.280	51.277	-0.148
10.08.2022	14:02:05.048	231.216	231.920	231.609	0.007	400.733	401.769	400.759	18.447	13.667	26.475	23.977	10253.728	-5260.106	11524.220	51.272	-0.525
10.08.2022	14:02:05.058	231.198	232.087	231.620	0.007	400.914	401.981	400.643	17.791	14.606	26.003	23.202	11028.850	-5361.857	12263.157	51.274	-0.162
10.08.2022	14:02:05.068	231.386	232.021	231.818	0.007	400.932	402.032	401.131	18.629	14.150	26.929	23.815	11088.979	-5157.858	12229.839	51.268	-0.213
10.08.2022	14:02:05.078	231.216	231.767	231.427	0.007	400.667	401.381	400.633	18.310	14.059	26.366	23.182	10687.815	-5199.029	11885.256	51.268	-0.279
10.08.2022	14:02:05.088	231.388	232.335	231.815	0.007	401.302	402.373	400.959	18.624	15.054	26.279	23.530	11551.880	-5193.531	12665.649	51.266	-0.109
10.08.2022	14:02:05.098	231.350	232.267	232.082	0.007	401.011	402.641	401.261	18.265	14.222	27.782	24.825	10731.682	-5193.626	11922.363	51.262	-0.301
10.08.2022	14:02:05.108	231.273	232.004	231.650	0.007	400.862	401.882	400.831	18.067	13.646	26.482	23.906	10465.467	-5352.192	11754.656	51.269	0.152
10.08.2022	14:02:05.118	231.526	232.197	231.766	0.008	401.306	402.088	401.157	19.301	13.720	26.254	24.126	11343.389	-5205.704	12480.858	51.267	0.245
10.08.2022	14:02:05.128	231.257	232.033	231.679	0.008	400.862	401.965	400.823	18.322	13.714	26.947	24.276	10331.450	-5206.569	11569.236	51.267	-0.073
10.08.2022	14:02:05.138	231.223	232.221	231.769	0.007	401.000	402.298	400.773	18.008	14.527	26.397	23.557	11182.252	-5506.640	12464.583	51.272	0.275
10.08.2022	14:02:05.148	231.395	232.133	231.957	0.008	400.978	402.321	401.244	18.933	13.934	27.288	24.143	11060.840	-5289.830	12260.688	51.269	0.106
10.08.2022	14:02:05.158	231.209	231.872	231.553	0.007	400.707	401.660	400.704	18.426	13.937	26.616	23.326	10735.203	-5333.812	11987.248	51.273	0.034
10.08.2022	14:02:05.168	231.376	232.445	231.948	0.007	401.341	402.668	401.027	18.584	15.026	26.286	23.519	11315.421	-5397.353	12536.753	51.275	0.276
10.08.2022	14:02:05.178	231.296	232.318	232.162	0.007	400.959	402.831	401.255	18.241	14.031	27.884	24.693	10790.348	-5404.545	12068.169	51.275	0.107
10.08.2022	14:02:05.188	231.176	232.018	231.704	0.007	400.735	402.019	400.771	18.169	13.503	26.713	23.692	10458.494	-5463.896	11799.757	51.286	0.577
10.08.2022	14:02:05.198	231.431	232.230	231.867	0.007	401.187	402.292	401.138	19.239	13.589	25.956	23.675	11066.080	-5298.825	12269.298	51.287	0.619
10.08.2022	14:02:05.208	231.149	232.032	231.702	0.008	400.729	402.047	400.724	18.183	13.626	26.506	23.725	10171.580	-5442.938	11536.317	51.289	0.164
10.08.2022	14:02:05.218	231.055	232.156	231.688	0.008	400.776	402.228	400.523	17.851	14.366	26.253	23.226	11107.732	-5369.005	12337.258	51.297	0.510
10.08.2022	14:02:05.228	231.195	232.055	231.885	0.007	400.699	402.262	400.975	18.683	13.754	27.178	23.984	10879.458	-5361.954	12129.021	51.297	0.381
10.08.2022	14:02:05.238	231.003	231.791	231.473	0.007	400.412	401.591	400.431	18.257	13.867	26.558	23.340	10648.134	-5363.788	11922.792	51.301	0.215
10.08.2022	14:02:05.248	231.155	232.320	231.801	0.007	401.014	402.490	400.677	18.410	14.851	26.412	23.681	11176.553	-5504.887	12458.695	51.304	0.377
10.08.2022	14:02:05.258	231.066	232.181	231.983	0.007	400.634	402.612	400.855	17.801	13.977	28.008	24.859	10636.306	-5327.442	11895.908	51.305	0.203
10.08.2022	14:02:05.268	230.929	231.845	231.527	0.007	400.362	401.761	400.368	17.792	13.526	26.561	23.575	10351.398	-5422.663	11685.748	51.316	0.603
10.08.2022	14:02:05.278	231.160	232.010	231.637	0.007	400.754	401.927	400.688	19.028	13.531	25.735	23.322	10875.034	-5520.600	12196.040	51.316	0.558
10.08.2022	14:02:05.288	230.867	231.795	231.492	0.007	400.250	401.687	400.300	18.139	13.471	26.175	23.470	10118.248	-5193.060	11373.074	51.317	0.042
10.08.2022	14:02:05.298	230.809	231.929	231.504	0.007	400.341	401.885	400.163	17.851	14.257	25.668	22.909	10829.814	-5554.229	12171.046	51.323	0.331
10.08.2022	14:02:05.308	230.987	231.870	231.723	0.007	400.352	401.974	400.650	18.460	13.764	26.642	23.603	10640.654	-5397.951	11931.529	51.320	0.181
10.08.2022	14:02:05.318	230.801	231.595	231.310	0.007	400.064	401.286	400.112	18.000	13.803	26.050	22.797	10472.343	-5413.769	11788.929	51.323	0.037
10.08.2022	14:02:05.328	230.961	232.157	231.680	0.007	400.683	402.262	400.408	18.335	14.724	26.022	23.072	11110.240	-5546.306	12417.687	51.325	0.268
10.08.2022	14:02:05.338	230.895	232.062	231.929	0.007	400.344	402.495	400.666	17.931	13.876	27.627	24.295	10557.002	-5397.320	11856.701	51.325	0.065
10.08.2022	14:02:05.348	230.795	231.701	231.423	0.007	400.115	401.547	400.168	17.744	13.677	26.411	23.061	10402.369	-5527.718	11779.854	51.334	0.426
10.08.2022	14:02:05.358	231.067	231.904	231.567	0.007	400.590	401.774	400.541	18.699	13.854	25.227	22.699	10581.128	-5389.110	11874.459	51.333	0.454
10.08.2022	14:02:05.368	230.790	231.716	231.421	0.007	400.125	401.559	400.160	17.715	13.674	25.695	23.021	9921.024	-5467.360	11327.787	51.333	-0.029
10.08.2022	14:02:05.378	230.701	231.827	231.343	0.007	400.188	401.655	399.904	17.422	14.249	26.115	23.199	10805.527	-5514.646	12131.396	51.338	0.250
10.08.2022	14:02:05.388	230.877	231.752	231.569	0.007	400.175	401.730	400.407	18.170	13.643	26.710	23.741	10490.967	-5340.701	11772.147	51.335	0.099
10.08.2022	14:02:05.398	230.724	231.451	231.158	0.007	399.898	400.997	399.921	17.584	13.704	25.945	22.741	10324.455	-5373.956	11639.320	51.335	-0.145
10.08.2022	14:02:05.408	230.906	232.033	231.536	0.007	400.567	401.992	400.235	17.942	14.757	25.982	23.137	11020.034	-5483.295	12308.846	51.334	-0.043
10.08.2022	14:02:05.418	230.865	231.976	231.834	0.007	400.271	402.303	400.566	17.630	13.884	27.221	24.234	10213.256	-5372.529	11540.132	51.330	-0.273
10.08.2022	14:02:05.428	230.791	231.620	231.332	0.007	400.064	401.347	400.115	17.610	13.397	25.844	23.043	10172.998	-5481.850	11555.975	51.335	0.060
10.08.2022	14:02:05.438	231.085	231.848	231.453	0.007	400.593	401.575	400.472	18.659	13.624	25.461	23.106	10753.481	-5384.773	12026.353	51.332	0.081
10.08.2022	14:02:05.448	230.850	231.690	231.368	0.007	400.189	401.444	400.178	17.684	13.697	26.200	23.483	10143.392	-5159.075	11380.002	51.328	-0.368
10.08.2022	14:02:05.458	230.808	231.806	231.324	0.007	400.297	401.544	400.024	17.520	14.351	25.851	23.283	10811.140	-5285.679	12034.083	51.330	-0.079
10.08.2022	14:02:05.468	231.003	231.770	231.559	0.007	400.332	401.667	400.547	18.343	13.634	26.704	24.235	10709.310	-5106.279	11864.375	51.324	-0.218
10.08.2022	14:02:05.478	230.856	231.483	231.125	0.007	400.082	400.928	400.033	17.863	13.649	26.442	23.706	10544.937	-5231.779	11771.457	51.322	-0.412
10.08.2022	14:02:05.488	231.069	232.077	231.493	0.008	400.811	401.914	400.353	17.986	15.035	26.611	23.952	11350.432	-5218.990	12492.804	51.318	-0.288
10.08.2022	14:02:05.498	231.065	232.066	231.848	0.008	400.583	402.326	400.759	17.408	14.176	27.751	25.037	10223.123	-5155.679	11449.597	51.312	-0.528
10.08.2022	14:02:05.508	230.985	231.729	231.374	0.007	400.367	401.423	400.333	17.502	13.374	26.433	24.082	10386.148	-5320.783	11669.739	51.315	-0.156
10.08.2022	14:02:05.518	231.276	231.956	231.512	0.007	400.887	401.666	400.708	18.756	13.578	25.948	24.160	10807.455	-5181.515	11985.374	51.310	-0.093
10.08.2022	14:02:05.528	231.061	231.822	231.442	0.007	400.527	401.571	400.435	17.609	13.695	26.597	24.215	10198.760	-5224.188	11458.920	51.306	-0.492
10.08.2022	14:02:05.538	231.029	231.983	231.448	0.007	400.681	401.775	400.311	17.180	14.402	26.033	23.795	10621.674	-4955.358	11720.730	51.307	-0.154
10.08.2022	14:02:05.548	231.190	231.882	231.622	0.007	400.636	401.768	400.769	18.058	13.619	26.710	24.429	10631.639	-5330.462	11893.089	51.300	-0.269
10.08.2022	14:02:05.558	230.987	231.553	231.189	0.007	400.278	401.002	400.222	17.740	13.404	26.309	23.720	10346.852	-4923.180	11458.404	51.299	-0.411
10.08.2022	14:02:05.568	231.164	232.107	231.569	0.007	400.928	401.962	400.535	18.016	14.743	25.918	23.485	11107.584	-5463.233	12378.422	51.295	-0.258
10.08.2022	14:02:05.578	231.141	232.021	231.843	0.007	400.639	402.213	400.859	17.413	14.071	27.124	24.164	10076.203	-5286.377	11378.737	51.288	-0.554
10.08.2022	14:02:05.588	231.041	231.691	231.337	0.008	400.422	401.301	400.368	17.437	13.437	26.181	23.350	10360.545	-5579.067	11767.195	51.291	-0.219
10.08.2022	14:02:05.598	231.310	231.932	231.520	0.007	400.906	401.619	400.766	18.928	13.592	25.845	23.579	10885.247	-5194.548	12061.175	51.285	-0.144
10.08.2022	14:02:05.608	231.066	231.762	231.455	0.007	400.473	401.497	400.491	18.010	13.543	26.157	23.589	10035.101	-5460.369	11424.485	51.280	-0.545
10.08.2022	14:02:05.618	231.033	231.912	231.434	0.007	400.621	401.664	400.342	17.502	14.265	25.753	23.063	10642.396	-5430.169	11947.691	51.281	-0.211
10.08.2022	14:02:05.628	231.220	231.876	231.649	0.007	400.656	401.775	400.831	18.254	13.674	26.981	24.043	10804.148	-5454.222	12102.816	51.274	-0.321
10.08.2022	14:02:05.638	231.060	231.638	231.282	0.007	400.419	401.168	400.350	17.843	13.748	26.770	23.397	10533.673	-5293.710	11789.047	51.272	-0.456
10.08.2022	14:02:05.648	231.258	232.208	231.677	0.007	401.092	402.157	400.702	18.179	15.080	26.458	23.393	11407.086	-5450.585	12642.408	51.270	-0.236
10.08.2022	14:02:05.658	231.234	232.142	231.955	0.007	400.814	402.434	401.029	17.612	14.268	27.679	24.545	10238.657	-5355.417	11554.679	51.266	-0.335
10.08.2022	14:02:05.668	231.130	231.833	231.447	0.008	400.626	401.545	400.510	17.300	13.598	26.572	23.529	10426.186	-5480.175	11778.695	51.272	0.145
10.08.2022	14:02:05.678	231.389	232.020	231.557	0.008	401.081	401.730	400.834	18.523	13.955	26.210	23.516	11041.941	-5211.886	12210.169	51.270	0.222
10.08.2022	14:02:05.688	231.131	231.838	231.466	0.008	400.635	401.569	400.521	17.597	14.106	26.536	23.498	10243.104	-5305.259	11535.465	51.269	-0.176
10.08.2022	14:02:05.698	231.086	232.007	231.512	0.007	400.756	401.834	400.429	17.319	14.720	25.913	23.055	10765.189	-5365.847	12028.367	51.272	0.108
10.08.2022	14:02:05.708	231.262	231.928	231.691	0.007	400.746	401.860	400.892	17.994	13.929	26.862	24.008	10692.020	-5296.284	11931.886	51.268	-0.066
10.08.2022	14:02:05.718	231.083	231.648	231.243	0.007	400.481	401.125	400.319	17.486	13.956	26.517	23.305	10532.031	-5181.200	11737.483	51.269	-0.148
10.08.2022	14:02:05.728	231.246	232.200	231.625	0.007	401.104	402.096	400.627	17.948	15.447	26.515	23.288	11677.930	-5233.976	12797.208	51.270	0.105
10.08.2022	14:02:05.738	231.195	232.115	231.906	0.007	400.774	402.362	400.941	17.600	14.796	27.852	24.301	10577.549	-5277.704	11821.111	51.268	-0.076
10.08.2022	14:02:05.748	231.086	231.807	231.429	0.007	400.559	401.519	400.450	17.528	14.106	26.750	23.495	10761.602	-5356.656	12021.058	51.275	0.300
10.08.2022	14:02:05.758	231.345	231.998	231.562	0.007	401.002	401.736	400.799	18.797	14.125	26.316	23.675	11150.023	-5155.450	12284.205	51.275	0.371
10.08.2022	14:02:05.768	231.096	231.841	231.486	0.008	400.596	401.615	400.492	17.579	14.180	26.363	23.377	10161.109	-5198.741	11413.810	51.275	-0.005
10.08.2022	14:02:05.778	231.024	231.985	231.480	0.008	400.680	401.813	400.325	17.165	14.899	25.841	22.897	10841.769	-5515.094	12163.890	51.281	0.292
10.08.2022	14:02:05.788	231.162	231.888	231.653	0.007	400.604	401.830	400.755	18.089	13.958	26.938	24.239	10737.544	-5083.726	11880.198	51.279	0.196
10.08.2022	14:02:05.798	230.967	231.607	231.213	0.007	400.313	401.113	400.176	17.501	13.782	26.429	23.497	10288.668	-5423.303	11630.516	51.283	0.090
10.08.2022	14:02:05.808	231.112	232.099	231.517	0.007	400.881	401.943	400.408	17.921	15.214	26.706	23.514	11779.701	-5163.688	12861.767	51.283	0.214
10.08.2022	14:02:05.818	231.038	231.951	231.716	0.007	400.497	402.069	400.626	17.553	14.497	28.161	24.822	10463.136	-5232.211	11698.429	51.282	-0.017
