Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 13.10.2022	07:31:15.000 - 13.10.2022	17:28:18.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
13.10.2022	11:25:38.152	229.925	232.408	232.012	0.010	399.318	403.373	399.869	80.508	47.025	83.338	41.579	47782.305	7682.448	48395.953	51.090	0.004
13.10.2022	11:25:38.162	230.140	232.269	232.153	0.010	399.293	403.253	400.387	81.781	45.793	83.564	42.892	47130.875	7623.920	47743.516	51.087	-0.073
13.10.2022	11:25:38.172	229.978	232.127	231.798	0.010	399.159	402.777	399.859	80.888	45.791	82.995	42.188	47080.391	7480.745	47671.008	51.090	-0.032
13.10.2022	11:25:38.182	230.169	232.608	232.203	0.010	399.708	403.677	400.274	81.409	47.071	83.114	42.203	48057.250	7746.390	48677.570	51.091	0.204
13.10.2022	11:25:38.192	230.095	232.383	232.185	0.010	399.333	403.465	400.313	80.952	45.819	83.936	42.764	46633.191	7652.653	47256.930	51.091	0.052
13.10.2022	11:25:38.202	229.993	232.303	232.129	0.010	399.207	403.343	400.147	80.861	45.548	83.251	42.470	47633.492	7655.489	48244.750	51.100	0.465
13.10.2022	11:25:38.212	230.276	232.394	232.170	0.010	399.610	403.321	400.483	82.176	45.694	82.426	42.751	46961.598	7454.469	47549.559	51.100	0.448
13.10.2022	11:25:38.222	229.996	232.150	231.774	0.010	399.210	402.769	399.844	80.343	45.674	82.259	41.461	46604.980	7574.011	47216.418	51.100	0.030
13.10.2022	11:25:38.232	229.967	232.440	232.146	0.010	399.335	403.535	400.047	80.367	46.942	82.557	41.153	47751.957	7621.794	48356.395	51.105	0.302
13.10.2022	11:25:38.242	230.101	232.269	232.216	0.010	399.220	403.347	400.408	81.893	45.633	83.103	42.457	46886.688	7942.431	47554.637	51.103	0.158
13.10.2022	11:25:38.252	229.899	232.060	231.785	0.010	398.997	402.729	399.792	81.122	45.462	82.776	41.954	47142.254	7215.907	47691.313	51.107	0.084
13.10.2022	11:25:38.262	230.078	232.528	232.152	0.010	399.545	403.581	400.148	81.663	47.277	83.320	41.662	48350.457	7816.118	48978.141	51.108	0.234
13.10.2022	11:25:38.272	229.978	232.310	232.141	0.010	399.144	403.395	400.164	81.154	45.754	84.219	42.459	46603.949	7159.682	47150.707	51.108	0.047
13.10.2022	11:25:38.282	229.845	232.196	232.002	0.011	398.986	403.159	399.889	81.033	45.562	83.418	42.083	47824.953	7968.104	48484.191	51.117	0.461
13.10.2022	11:25:38.292	230.108	232.289	232.057	0.011	399.355	403.163	400.229	82.659	45.666	82.670	42.782	47018.676	7480.794	47610.063	51.115	0.383
13.10.2022	11:25:38.302	229.835	232.064	231.701	0.011	398.962	402.672	399.634	80.933	45.169	82.520	41.951	46666.891	7703.448	47298.434	51.115	-0.123
13.10.2022	11:25:38.312	229.809	232.308	232.026	0.011	399.069	403.327	399.812	80.943	46.683	82.724	41.362	47870.195	7600.126	48469.758	51.119	0.175
13.10.2022	11:25:38.322	229.995	232.139	232.109	0.011	399.013	403.128	400.240	82.146	45.962	83.062	42.410	46996.555	8044.285	47680.043	51.116	0.091
13.10.2022	11:25:38.332	229.802	231.980	231.757	0.011	398.827	402.651	399.685	80.752	45.680	81.993	41.194	46489.586	7777.850	47135.723	51.119	-0.006
13.10.2022	11:25:38.342	229.999	232.450	232.155	0.010	399.377	403.522	400.107	80.950	46.672	81.779	41.370	47546.707	7674.584	48162.109	51.119	0.153
13.10.2022	11:25:38.352	229.915	232.221	232.118	0.010	399.003	403.284	400.114	80.426	45.389	82.681	41.855	46098.922	7495.461	46704.309	51.119	0.035
13.10.2022	11:25:38.362	229.795	232.125	232.023	0.010	398.846	403.111	399.904	80.532	44.975	81.767	41.735	46986.012	7823.874	47632.953	51.129	0.501
13.10.2022	11:25:38.372	230.051	232.215	232.071	0.011	399.223	403.100	400.222	82.124	45.106	80.820	42.167	46428.531	7732.817	47068.090	51.128	0.449
13.10.2022	11:25:38.382	229.791	231.965	231.669	0.011	398.841	402.517	399.607	80.564	45.059	80.865	41.247	46239.680	7342.941	46819.086	51.128	-0.075
13.10.2022	11:25:38.392	229.804	232.264	232.002	0.011	399.045	403.229	399.807	80.355	46.428	80.987	40.643	47123.891	7564.818	47727.219	51.132	0.207
13.10.2022	11:25:38.402	230.017	232.147	232.163	0.011	399.043	403.155	400.329	81.506	45.330	80.988	41.817	46217.762	7688.905	46852.969	51.129	0.047
13.10.2022	11:25:38.412	229.844	231.957	231.765	0.011	398.868	402.580	399.761	80.256	44.989	79.944	40.781	45851.508	7435.729	46450.520	51.131	-0.075
13.10.2022	11:25:38.422	230.024	232.422	232.121	0.011	399.424	403.408	400.112	80.907	46.375	80.350	40.498	47440.516	7386.385	48012.094	51.131	0.136
13.10.2022	11:25:38.432	230.009	232.228	232.178	0.011	399.123	403.279	400.278	80.875	46.126	81.546	40.768	46341.664	7231.048	46902.430	51.130	-0.055
13.10.2022	11:25:38.442	229.923	232.124	232.067	0.011	399.014	403.061	400.084	80.984	46.731	80.354	40.028	47193.391	7753.388	47826.051	51.136	0.262
13.10.2022	11:25:38.452	230.170	232.213	232.099	0.011	399.378	403.038	400.380	82.460	46.130	79.549	40.904	46314.379	7512.582	46919.723	51.134	0.233
13.10.2022	11:25:38.462	229.916	231.988	231.761	0.011	398.995	402.553	399.832	80.647	45.885	79.600	40.019	46181.762	7584.807	46800.473	51.133	-0.167
13.10.2022	11:25:38.472	229.958	232.329	232.141	0.011	399.246	403.350	400.108	80.609	46.858	79.527	40.061	46894.863	6823.557	47388.703	51.136	0.078
13.10.2022	11:25:38.482	230.158	232.220	232.261	0.011	399.261	403.249	400.560	81.699	45.454	79.703	41.303	46103.195	7884.861	46772.594	51.131	-0.108
13.10.2022	11:25:38.492	229.987	232.010	231.833	0.011	399.070	402.615	399.983	80.299	45.480	78.731	40.389	45668.375	7186.610	46230.379	51.133	-0.141
13.10.2022	11:25:38.502	230.172	232.492	232.187	0.011	399.656	403.464	400.317	80.643	46.897	79.111	39.984	47206.234	7520.559	47801.543	51.133	0.106
13.10.2022	11:25:38.512	230.103	232.284	232.230	0.011	399.272	403.342	400.416	80.576	46.021	80.503	40.451	45917.090	7047.083	46454.715	51.131	0.106
13.10.2022	11:25:38.522	230.001	232.182	232.115	0.011	399.142	403.135	400.200	80.425	45.775	79.451	40.158	46469.293	8031.966	47158.324	51.137	-0.118
13.10.2022	11:25:38.532	230.268	232.307	232.214	0.010	399.535	403.216	400.575	81.939	45.334	78.648	40.977	45985.297	7400.819	46577.031	51.133	0.198
13.10.2022	11:25:38.542	230.019	232.071	231.882	0.010	399.152	402.723	400.038	80.520	45.328	78.759	39.932	45857.910	7459.199	46460.605	51.132	0.123
13.10.2022	11:25:38.552	230.016	232.335	232.193	0.010	399.311	403.375	400.218	80.584	47.184	78.670	39.161	46934.688	7308.802	47500.352	51.136	-0.067
13.10.2022	11:25:38.562	230.211	232.208	232.299	0.010	399.304	403.240	400.662	81.755	46.149	78.894	40.465	46001.254	7660.490	46634.734	51.132	-0.073
13.10.2022	11:25:38.572	229.978	231.997	231.847	0.010	399.060	402.611	399.982	80.650	45.777	78.210	39.464	45794.137	7608.614	46421.910	51.133	-0.132
13.10.2022	11:25:38.582	230.139	232.431	232.183	0.010	399.563	403.395	400.310	81.183	47.117	78.518	39.544	47058.016	7737.895	47689.957	51.133	0.057
13.10.2022	11:25:38.592	230.083	232.213	232.212	0.010	399.202	403.229	400.411	80.882	46.251	79.760	39.982	45889.195	7296.988	46465.730	51.131	-0.097
13.10.2022	11:25:38.602	229.981	232.109	232.075	0.010	399.074	402.995	400.176	80.748	46.009	78.719	39.740	46419.828	7665.898	47048.555	51.137	0.209
13.10.2022	11:25:38.612	230.211	232.187	232.096	0.010	399.422	402.959	400.438	82.253	45.877	77.914	40.275	46117.078	7524.720	46726.934	51.133	0.088
13.10.2022	11:25:38.622	229.951	231.932	231.727	0.010	399.011	402.413	399.864	80.690	45.961	78.153	39.430	45813.676	7180.417	46372.957	51.131	-0.330
13.10.2022	11:25:38.632	229.979	232.279	232.114	0.010	399.255	403.233	400.118	79.994	46.788	77.877	38.973	46171.555	7245.028	46736.527	51.133	0.001
13.10.2022	11:25:38.642	230.178	232.188	232.297	0.010	399.250	403.227	400.632	80.868	45.256	77.865	40.231	45487.133	7348.393	46076.871	51.127	-0.169
13.10.2022	11:25:38.652	229.970	231.947	231.854	0.010	398.999	402.567	400.000	80.015	45.295	77.224	39.121	45431.430	7276.314	46010.430	51.129	-0.203
13.10.2022	11:25:38.662	230.132	232.395	232.213	0.011	399.515	403.393	400.337	80.925	47.242	77.961	38.808	47218.551	7232.025	47769.168	51.129	0.111
13.10.2022	11:25:38.672	230.083	232.214	232.279	0.011	399.174	403.308	400.478	80.722	46.403	79.315	39.598	45609.664	7085.298	46156.719	51.129	-0.013
13.10.2022	11:25:38.682	229.958	232.106	232.127	0.010	399.025	403.057	400.210	80.773	45.932	78.165	39.570	46485.691	7411.436	47072.805	51.136	0.353
13.10.2022	11:25:38.692	230.196	232.194	232.158	0.010	399.370	403.045	400.495	82.794	45.839	77.912	40.471	46387.074	7054.449	46920.422	51.136	0.360
13.10.2022	11:25:38.702	229.948	231.990	231.824	0.010	399.020	402.592	399.937	81.043	46.089	78.517	39.428	46010.156	7229.796	46574.719	51.135	-0.054
13.10.2022	11:25:38.712	229.944	232.315	232.162	0.010	399.222	403.349	400.120	80.421	46.795	78.221	39.400	46367.383	7052.717	46900.691	51.139	0.171
13.10.2022	11:25:38.722	230.174	232.207	232.290	0.010	399.273	403.272	400.579	79.824	45.164	78.466	39.477	45084.250	7178.619	45652.188	51.137	0.081
13.10.2022	11:25:38.732	230.042	232.039	231.879	0.010	399.178	402.715	400.000	76.818	45.431	77.893	37.335	44738.566	7209.521	45315.742	51.141	0.082
13.10.2022	11:25:38.742	230.179	232.499	232.193	0.010	399.707	403.521	400.243	77.117	46.926	78.300	37.154	46092.906	7649.650	46723.371	51.144	0.342
13.10.2022	11:25:38.752	230.074	232.235	232.200	0.010	399.249	403.304	400.290	76.803	46.020	79.539	37.494	44729.855	7416.444	45340.531	51.147	0.304
13.10.2022	11:25:38.762	229.972	232.059	232.001	0.010	399.085	402.912	400.019	76.650	46.038	78.162	36.862	45435.383	7444.138	46041.168	51.158	0.732
13.10.2022	11:25:38.772	230.208	232.151	232.027	0.010	399.443	402.897	400.290	78.222	46.259	77.423	37.330	45184.578	7458.429	45796.008	51.158	0.604
13.10.2022	11:25:38.782	229.929	231.929	231.706	0.010	399.019	402.457	399.732	76.351	45.723	77.444	36.741	44227.969	7392.026	44841.445	51.159	0.081
13.10.2022	11:25:38.792	229.885	232.186	231.964	0.010	399.142	403.065	399.817	75.784	45.974	77.021	36.678	44889.469	7423.361	45499.129	51.165	0.354
13.10.2022	11:25:38.802	230.063	232.002	232.024	0.011	399.070	402.825	400.219	77.103	44.821	77.505	38.111	44571.945	7105.812	45134.809	51.163	0.203
13.10.2022	11:25:38.812	229.852	231.778	231.566	0.011	398.840	402.164	399.566	76.463	44.853	77.192	37.153	44433.414	7220.990	45016.344	51.166	0.034
13.10.2022	11:25:38.822	230.030	232.265	231.943	0.011	399.399	403.052	399.927	76.898	46.586	77.657	37.086	45794.555	7512.546	46406.676	51.166	0.133
13.10.2022	11:25:38.832	230.000	232.102	232.044	0.011	399.097	403.016	400.104	76.316	45.511	78.800	37.599	44155.918	7495.397	44787.566	51.164	-0.107
13.10.2022	11:25:38.842	229.916	231.996	231.891	0.011	398.982	402.756	399.883	76.635	45.142	77.996	37.556	45443.273	7205.429	46010.969	51.171	0.247
13.10.2022	11:25:38.852	230.167	232.153	231.973	0.011	399.386	402.878	400.208	78.286	44.603	77.471	38.764	44381.512	7651.211	45036.203	51.169	0.257
13.10.2022	11:25:38.862	229.901	231.928	231.660	0.011	398.967	402.434	399.678	76.467	43.639	77.521	38.680	44048.422	7405.397	44666.582	51.167	-0.175
13.10.2022	11:25:38.872	229.885	232.193	231.922	0.011	399.133	403.046	399.785	75.886	44.534	77.497	38.160	44575.383	7654.503	45227.824	51.171	0.113
13.10.2022	11:25:38.882	230.072	232.049	232.040	0.011	399.094	402.906	400.241	77.351	43.544	78.206	39.408	44671.977	7074.966	45228.758	51.167	-0.022
13.10.2022	11:25:38.892	229.901	231.872	231.628	0.010	398.930	402.329	399.667	77.000	43.835	77.762	38.953	44357.684	7149.441	44930.152	51.168	-0.145
13.10.2022	11:25:38.902	230.047	232.377	231.994	0.010	399.472	403.241	399.975	77.341	45.069	78.288	39.099	45588.543	7699.498	46234.160	51.167	0.025
13.10.2022	11:25:38.912	229.990	232.161	232.033	0.010	399.105	403.095	400.081	76.329	43.797	79.312	39.715	43658.031	7789.907	44347.563	51.166	-0.108
13.10.2022	11:25:38.922	229.893	232.009	231.826	0.010	398.978	402.719	399.795	76.270	43.728	78.106	38.959	44994.730	7638.479	45638.496	51.173	0.304
13.10.2022	11:25:38.932	230.174	232.166	231.954	0.010	399.400	402.873	400.198	78.339	43.925	77.879	39.639	44687.734	7446.198	45303.859	51.171	0.264
13.10.2022	11:25:38.942	229.939	231.991	231.711	0.010	399.055	402.543	399.742	76.399	43.752	77.808	38.697	43901.422	7640.929	44561.402	51.170	-0.191
13.10.2022	11:25:38.952	229.938	232.272	231.980	0.010	399.252	403.168	399.872	75.485	44.312	77.320	38.415	44341.676	7465.757	44965.781	51.173	0.103
13.10.2022	11:25:38.962	230.107	232.123	232.087	0.010	399.198	403.023	400.293	77.054	43.247	77.972	39.418	44461.324	7628.999	45111.094	51.170	0.041
13.10.2022	11:25:38.972	229.910	231.892	231.666	0.010	398.951	402.384	399.706	76.754	43.779	77.493	38.624	44176.582	7361.416	44785.723	51.173	-0.008
13.10.2022	11:25:38.982	230.074	232.349	232.012	0.010	399.486	403.208	400.025	77.247	45.625	77.629	38.245	45603.406	7999.330	46299.676	51.173	0.147
13.10.2022	11:25:38.992	230.006	232.128	232.060	0.010	399.097	403.065	400.137	77.041	44.556	79.075	38.780	44270.609	7340.925	44875.113	51.172	-0.080
13.10.2022	11:25:39.002	229.910	232.011	231.858	0.010	398.996	402.738	399.848	77.040	44.268	78.094	38.568	45109.957	7513.226	45731.352	51.178	0.240
13.10.2022	11:25:39.012	230.143	232.131	231.907	0.010	399.367	402.783	400.128	78.253	44.040	77.191	39.219	44266.309	7550.115	44905.570	51.174	0.131
13.10.2022	11:25:39.022	229.851	231.842	231.546	0.011	398.884	402.226	399.536	76.334	43.487	77.189	38.445	43825.359	7720.959	44500.285	51.171	-0.338
13.10.2022	11:25:39.032	229.820	232.096	231.797	0.011	399.027	402.816	399.624	76.152	44.865	77.416	37.866	44972.148	7591.371	45608.363	51.174	-0.018
13.10.2022	11:25:39.042	230.026	231.992	231.953	0.011	399.032	402.761	400.120	77.700	44.022	78.316	39.222	44657.898	7373.165	45262.473	51.168	-0.175
13.10.2022	11:25:39.052	229.840	231.802	231.553	0.010	398.837	402.189	399.542	76.822	44.019	77.700	38.235	44260.164	7353.147	44866.813	51.169	-0.265
13.10.2022	11:25:39.062	230.011	232.273	231.916	0.010	399.378	403.043	399.889	77.235	45.701	77.904	38.279	45753.945	7493.278	46363.484	51.168	-0.018
13.10.2022	11:25:39.072	229.947	232.082	231.979	0.010	399.021	402.953	400.004	76.655	44.521	78.927	38.870	43919.547	7306.036	44523.082	51.165	-0.184
13.10.2022	11:25:39.082	229.829	231.958	231.814	0.010	398.863	402.672	399.736	76.416	43.714	77.657	38.549	44735.418	7298.243	45326.836	51.172	0.198
13.10.2022	11:25:39.092	230.075	232.060	231.879	0.010	399.226	402.707	400.054	77.832	43.682	76.742	39.065	44103.488	7455.707	44729.242	51.169	0.217
13.10.2022	11:25:39.102	229.775	231.761	231.498	0.010	398.738	402.119	399.433	76.352	44.004	76.992	38.006	44190.074	7423.420	44809.262	51.168	-0.197
13.10.2022	11:25:39.112	229.708	231.988	231.703	0.010	398.828	402.652	399.442	76.150	45.059	77.320	37.668	44723.836	7353.018	45324.258	51.172	0.152
13.10.2022	11:25:39.122	229.856	231.853	231.809	0.010	398.755	402.534	399.840	77.363	43.748	77.997	39.176	44456.293	7463.511	45078.441	51.169	0.045
13.10.2022	11:25:39.132	229.676	231.647	231.402	0.010	398.549	401.933	399.273	76.374	43.795	77.239	38.454	43857.602	7220.747	44448.039	51.170	-0.111
13.10.2022	11:25:39.142	229.818	232.114	231.754	0.010	399.069	402.789	399.561	76.841	45.265	77.817	38.031	45638.031	7504.407	46250.902	51.170	0.069
13.10.2022	11:25:39.152	229.740	231.907	231.817	0.010	398.668	402.691	399.676	76.725	44.572	79.251	38.809	44146.211	7445.824	44769.723	51.169	-0.039
13.10.2022	11:25:39.162	229.630	231.781	231.641	0.010	398.527	402.392	399.403	76.390	43.978	77.859	38.510	44549.836	7718.947	45213.605	51.177	0.372
13.10.2022	11:25:39.172	229.871	231.887	231.709	0.011	398.883	402.437	399.722	77.793	43.465	77.112	39.283	44205.195	7401.688	44820.578	51.176	0.333
13.10.2022	11:25:39.182	229.609	231.641	231.383	0.010	398.474	401.946	399.175	76.136	43.581	77.239	38.238	43854.438	7452.178	44483.105	51.176	-0.058
13.10.2022	11:25:39.192	229.598	231.915	231.681	0.011	398.635	402.598	399.335	76.037	44.823	77.215	37.814	44830.766	7174.827	45401.273	51.181	0.273
13.10.2022	11:25:39.202	229.810	231.805	231.855	0.011	398.634	402.554	399.857	77.476	43.942	77.699	38.867	44348.117	7596.412	44994.008	51.179	0.141
13.10.2022	11:25:39.212	229.660	231.600	231.446	0.011	398.461	401.937	399.323	76.713	44.310	77.161	37.966	44341.160	7039.336	44896.445	51.182	0.033
13.10.2022	11:25:39.222	229.877	232.145	231.847	0.011	399.115	402.898	399.722	77.258	45.804	77.611	38.221	45593.586	7420.895	46193.559	51.183	0.219
13.10.2022	11:25:39.232	229.854	232.031	232.008	0.011	398.837	402.987	399.954	76.348	44.145	78.501	38.938	43496.156	7459.864	44131.227	51.182	0.025
13.10.2022	11:25:39.242	229.777	231.915	231.827	0.011	398.747	402.674	399.708	75.655	43.437	76.970	38.580	44173.344	7837.810	44863.301	51.191	0.406
13.10.2022	11:25:39.252	230.032	232.035	231.877	0.011	399.145	402.707	400.015	77.520	43.276	76.609	39.315	44123.926	7357.389	44733.121	51.191	0.443
13.10.2022	11:25:39.262	229.804	231.825	231.586	0.010	398.785	402.285	399.533	76.418	43.280	77.445	38.706	44100.129	7255.818	44693.043	51.191	0.005
13.10.2022	11:25:39.272	229.817	232.126	231.871	0.010	399.014	402.943	399.684	76.414	44.960	77.552	38.113	45016.625	7504.179	45637.805	51.196	0.264
13.10.2022	11:25:39.282	230.018	232.005	231.992	0.010	399.006	402.834	400.149	77.621	44.059	78.154	39.542	44447.199	7683.164	45106.367	51.193	0.109
13.10.2022	11:25:39.292	229.834	231.799	231.548	0.010	398.820	402.192	399.531	76.615	43.439	77.732	38.664	44028.438	7332.633	44634.859	51.196	0.007
13.10.2022	11:25:39.302	230.050	232.308	231.939	0.010	399.440	403.096	399.942	77.250	45.103	78.088	38.660	45743.539	7708.455	46388.484	51.196	0.165
13.10.2022	11:25:39.312	230.033	232.124	232.023	0.010	399.135	403.014	400.127	76.899	44.511	79.045	38.976	43962.074	7948.063	44674.777	51.194	-0.120
13.10.2022	11:25:39.322	229.968	231.978	231.835	0.010	399.030	402.651	399.902	76.545	44.120	77.682	38.516	44707.590	8042.396	45425.199	51.199	0.154
13.10.2022	11:25:39.332	230.279	232.163	231.934	0.010	399.539	402.788	400.289	77.982	44.148	77.390	39.163	44574.254	7633.537	45223.168	51.196	0.094
13.10.2022	11:25:39.342	230.056	232.002	231.662	0.010	399.228	402.439	399.813	76.626	44.006	78.210	38.733	44457.047	7472.843	45080.730	51.192	-0.382
13.10.2022	11:25:39.352	230.081	232.335	232.004	0.010	399.469	403.195	400.027	76.509	45.209	78.165	38.518	45135.477	7616.127	45773.535	51.194	-0.081
13.10.2022	11:25:39.362	230.303	232.247	232.192	0.010	399.492	403.187	400.572	77.572	43.946	78.472	39.731	44464.305	7748.016	45134.313	51.189	-0.166
13.10.2022	11:25:39.372	230.154	232.065	231.795	0.010	399.341	402.610	400.038	76.643	43.675	77.900	39.088	44316.555	7330.816	44918.793	51.189	-0.236
13.10.2022	11:25:39.382	230.347	232.595	232.202	0.010	399.949	403.573	400.424	77.125	45.030	78.263	38.976	45561.617	7659.054	46200.891	51.189	0.007
13.10.2022	11:25:39.392	230.338	232.455	232.339	0.010	399.667	403.590	400.667	76.294	43.634	78.797	39.797	43457.934	7713.155	44137.113	51.187	-0.138
13.10.2022	11:25:39.402	230.244	232.328	232.157	0.010	399.554	403.267	400.406	76.069	42.953	77.279	39.324	44391.227	8061.977	45117.363	51.193	0.202
13.10.2022	11:25:39.412	230.492	232.424	232.200	0.010	399.925	403.265	400.707	78.029	42.955	77.016	39.880	44274.309	7605.294	44922.766	51.191	0.200
13.10.2022	11:25:39.422	230.277	232.206	231.901	0.010	399.586	402.815	400.227	76.526	43.649	77.474	38.664	44197.598	7871.864	44893.137	51.189	-0.195
13.10.2022	11:25:39.432	230.306	232.523	232.225	0.010	399.826	403.530	400.434	76.435	45.182	77.634	38.154	45114.914	7542.837	45741.117	51.191	0.024
13.10.2022	11:25:39.442	230.502	232.437	232.372	0.010	399.840	403.492	400.903	77.846	43.886	78.348	39.668	44592.383	7956.038	45296.570	51.186	-0.150
13.10.2022	11:25:39.452	230.315	232.233	231.951	0.010	399.636	402.879	400.313	76.858	43.815	77.866	38.906	44365.633	7364.470	44972.711	51.187	-0.204
13.10.2022	11:25:39.462	230.494	232.719	232.309	0.010	400.209	403.744	400.649	77.257	45.525	78.193	38.751	45822.758	7796.190	46481.242	51.186	0.008
13.10.2022	11:25:39.472	230.417	232.523	232.355	0.010	399.843	403.634	400.731	76.401	44.118	79.051	39.133	43628.633	7747.774	44311.238	51.184	-0.187
13.10.2022	11:25:39.482	230.308	232.374	232.161	0.010	399.686	403.283	400.454	76.079	43.690	77.804	38.889	44832.203	8177.846	45571.961	51.190	0.205
13.10.2022	11:25:39.492	230.557	232.478	232.218	0.010	400.061	403.308	400.765	78.307	44.199	77.659	39.366	44849.406	7766.830	45516.953	51.188	0.232
13.10.2022	11:25:39.502	230.339	232.297	231.966	0.010	399.719	402.956	400.332	77.118	44.187	78.346	38.937	44664.406	7355.834	45266.074	51.186	-0.226
13.10.2022	11:25:39.512	230.373	232.648	232.333	0.011	399.986	403.753	400.571	76.422	45.452	78.002	38.466	45023.238	7805.185	45694.781	51.188	0.022
