Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 03.11.2022	09:26:23.000 - 03.11.2022	16:11:22.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
03.11.2022	14:45:43.553	230.953	230.750	231.956	0.011	399.803	400.510	401.087	32.393	24.088	34.524	32.580	-10515.893	14174.510	17649.383	50.016	0.439
03.11.2022	14:45:43.563	230.608	230.343	231.541	0.011	399.176	399.699	400.503	32.258	25.379	35.812	33.243	-8777.284	14269.580	16752.959	50.018	0.783
03.11.2022	14:45:43.573	230.622	230.274	231.516	0.011	399.125	399.570	400.544	32.262	25.809	35.017	33.354	-8474.442	15265.402	17459.916	50.022	0.510
03.11.2022	14:45:43.583	230.325	230.037	231.272	0.011	398.665	399.180	400.048	33.150	25.496	35.752	33.663	-10030.035	14558.680	17679.275	50.021	0.293
03.11.2022	14:45:43.593	230.270	230.166	231.335	0.011	398.711	399.431	399.988	32.456	26.564	36.217	34.746	-8438.107	15044.417	17249.234	50.021	0.106
03.11.2022	14:45:43.603	230.276	229.918	231.368	0.011	398.406	399.182	400.179	33.800	26.481	35.882	33.679	-10039.479	15967.693	18861.559	50.022	-0.076
03.11.2022	14:45:43.613	230.193	229.743	231.045	0.011	398.301	398.642	399.818	33.961	26.440	37.622	33.996	-10597.148	14822.145	18220.744	50.017	0.085
03.11.2022	14:45:43.623	230.391	230.236	231.399	0.011	398.895	399.501	400.175	32.459	26.435	36.677	35.039	-7609.878	15259.918	17052.137	50.018	-0.152
03.11.2022	14:45:43.633	230.342	230.104	231.522	0.011	398.609	399.541	400.322	33.758	25.561	35.467	33.920	-10397.299	15429.811	18605.990	50.018	-0.211
03.11.2022	14:45:43.643	230.389	229.982	231.327	0.011	398.636	399.141	400.227	33.518	26.508	36.446	34.117	-8485.777	15505.509	17675.668	50.014	0.020
03.11.2022	14:45:43.653	230.640	230.164	231.538	0.011	399.027	399.440	400.653	33.351	26.537	34.877	34.524	-7866.801	15873.234	17715.703	50.014	-0.211
03.11.2022	14:45:43.663	230.546	230.113	231.457	0.011	398.908	399.342	400.477	33.836	25.831	34.918	34.666	-9222.125	15388.355	17940.152	50.008	-0.202
03.11.2022	14:45:43.673	230.673	230.383	231.490	0.011	399.287	399.594	400.586	31.831	26.614	37.537	34.369	-7480.657	16876.914	18460.510	50.004	-0.274
03.11.2022	14:45:43.683	230.851	230.354	231.758	0.011	399.304	399.761	401.126	32.396	25.947	36.921	33.617	-8926.260	15881.666	18218.271	50.003	-0.478
03.11.2022	14:45:43.693	230.919	230.358	231.766	0.011	399.432	399.744	401.157	32.625	25.660	36.070	35.001	-9676.065	14628.191	17538.822	49.995	-0.282
03.11.2022	14:45:43.703	231.237	230.954	232.217	0.011	400.231	400.773	401.694	31.314	25.701	35.265	35.814	-6841.601	15225.834	16692.318	49.993	-0.475
03.11.2022	14:45:43.713	231.297	230.965	232.453	0.011	400.182	401.030	402.016	32.340	24.118	34.339	35.028	-9573.487	14710.602	17551.451	49.992	-0.464
03.11.2022	14:45:43.723	231.433	230.951	232.354	0.011	400.375	400.811	402.083	31.530	24.292	34.931	35.431	-7706.747	14311.840	16254.928	49.988	-0.126
03.11.2022	14:45:43.733	231.739	231.157	232.554	0.011	400.845	401.110	402.547	31.021	24.801	33.662	35.124	-7272.790	15218.229	16866.770	49.988	-0.268
03.11.2022	14:45:43.743	231.647	231.079	232.443	0.011	400.717	400.969	402.329	31.574	24.554	33.759	34.614	-8919.684	14292.670	16847.586	49.983	-0.207
03.11.2022	14:45:43.753	231.770	231.403	232.697	0.012	401.086	401.566	402.577	30.165	24.953	33.714	35.459	-6898.516	14082.483	15681.386	49.979	-0.256
03.11.2022	14:45:43.763	231.922	231.368	232.859	0.012	401.121	401.625	402.966	31.274	23.963	33.057	34.594	-8954.285	14743.526	17249.660	49.978	-0.438
03.11.2022	14:45:43.773	231.898	231.264	232.576	0.011	401.128	401.199	402.673	31.443	24.345	34.804	34.448	-9433.226	13868.745	16772.830	49.972	-0.250
03.11.2022	14:45:43.783	232.117	231.754	232.944	0.011	401.730	402.078	403.058	29.975	24.996	34.238	34.900	-7230.073	14170.096	15908.034	49.972	-0.376
03.11.2022	14:45:43.793	232.060	231.631	233.041	0.011	401.469	402.097	403.156	31.120	23.370	33.699	33.666	-10378.035	13603.342	17110.070	49.973	-0.276
03.11.2022	14:45:43.803	232.052	231.511	232.809	0.011	401.455	401.692	402.952	30.841	23.607	34.453	33.954	-8838.058	13295.146	15964.717	49.971	0.053
03.11.2022	14:45:43.813	232.181	231.587	232.845	0.011	401.674	401.750	403.092	30.900	24.063	33.054	33.950	-8340.617	14358.576	16605.258	49.973	-0.081
03.11.2022	14:45:43.823	231.918	231.355	232.584	0.011	401.258	401.345	402.602	31.834	23.909	33.472	33.632	-9788.368	13699.416	16837.047	49.971	0.022
03.11.2022	14:45:43.833	231.868	231.508	232.686	0.011	401.313	401.658	402.589	30.296	24.684	33.860	34.271	-7345.533	13845.138	15673.057	49.971	0.006
03.11.2022	14:45:43.843	231.865	231.317	232.752	0.011	401.044	401.516	402.780	30.876	24.194	33.035	33.213	-9422.798	14188.641	17032.518	49.970	-0.201
03.11.2022	14:45:43.853	231.769	231.170	232.444	0.011	400.938	401.048	402.400	31.014	23.871	34.483	33.275	-10136.362	12603.668	16174.001	49.970	-0.055
03.11.2022	14:45:43.863	231.918	231.635	232.745	0.011	401.473	401.842	402.655	29.216	23.905	34.066	33.986	-7693.409	13121.881	15210.928	49.969	-0.179
03.11.2022	14:45:43.873	231.752	231.429	232.772	0.011	401.033	401.746	402.594	30.828	22.787	33.613	33.008	-10861.173	13071.225	16994.764	49.973	-0.044
03.11.2022	14:45:43.883	231.674	231.257	232.510	0.011	400.889	401.294	402.304	30.850	23.459	34.496	33.246	-9118.736	12748.053	15673.678	49.973	0.361
03.11.2022	14:45:43.893	231.693	231.313	232.468	0.011	401.085	401.267	402.189	31.232	23.614	33.601	34.627	-8780.430	14127.299	16633.596	49.980	0.251
03.11.2022	14:45:43.903	231.277	231.009	232.205	0.011	400.374	400.839	401.623	32.416	23.110	33.743	34.688	-9977.602	13346.467	16663.754	49.980	0.377
03.11.2022	14:45:43.913	231.240	231.146	232.353	0.011	400.321	401.213	401.736	30.598	24.309	33.455	34.314	-7860.133	13239.876	15397.273	49.987	0.571
03.11.2022	14:45:43.923	231.290	230.965	232.374	0.011	400.195	401.015	401.870	30.997	24.122	32.904	33.189	-9438.998	13848.154	16759.059	49.987	0.308
03.11.2022	14:45:43.933	231.147	230.789	232.025	0.011	400.032	400.478	401.414	31.298	24.264	34.924	33.344	-10319.408	12813.756	16452.432	49.990	0.247
03.11.2022	14:45:43.943	231.278	231.252	232.347	0.011	400.532	401.305	401.672	29.844	24.496	34.495	34.298	-7685.862	12983.885	15088.199	50.001	0.333
03.11.2022	14:45:43.953	231.119	231.047	232.397	0.011	400.073	401.236	401.655	31.135	23.770	33.906	33.296	-10840.180	13240.260	17111.809	50.001	0.537
03.11.2022	14:45:43.963	230.990	230.816	232.057	0.011	399.851	400.642	401.260	31.368	24.909	35.552	33.326	-9424.128	13409.318	16389.752	50.015	0.811
03.11.2022	14:45:43.973	231.011	230.771	232.014	0.011	399.856	400.514	401.267	31.644	25.487	35.134	33.209	-9145.349	14729.900	17338.031	50.025	0.695
03.11.2022	14:45:43.983	230.688	230.493	231.721	0.011	399.333	400.053	400.703	32.846	25.518	35.447	33.088	-10428.695	13933.980	17404.410	50.029	0.761
03.11.2022	14:45:43.993	230.596	230.577	231.708	0.011	399.323	400.189	400.539	31.689	26.323	35.494	33.617	-8358.286	14172.381	16453.488	50.033	0.707
03.11.2022	14:45:44.003	230.519	230.265	231.626	0.011	398.925	399.765	400.547	32.771	26.128	35.226	32.575	-9743.891	15518.880	18324.275	50.039	0.425
03.11.2022	14:45:44.013	230.318	229.985	231.202	0.011	398.621	399.059	399.990	33.674	26.865	37.300	33.016	-10585.297	14956.529	18323.381	50.037	0.489
03.11.2022	14:45:44.023	230.420	230.356	231.464	0.011	399.012	399.740	400.192	32.721	27.452	36.884	33.774	-8191.504	15387.369	17431.920	50.039	0.175
03.11.2022	14:45:44.033	230.298	230.136	231.490	0.011	398.603	399.598	400.193	34.303	26.350	36.306	32.834	-11296.063	15390.595	19091.135	50.041	0.015
03.11.2022	14:45:44.043	230.280	229.959	231.219	0.011	398.539	399.076	399.973	34.318	26.986	37.648	33.336	-9690.316	15434.943	18224.701	50.038	0.190
03.11.2022	14:45:44.053	230.445	230.042	231.297	0.011	398.780	399.157	400.216	34.239	27.418	36.666	33.367	-9017.898	16565.234	18860.791	50.039	-0.059
03.11.2022	14:45:44.063	230.283	229.892	231.157	0.011	398.500	398.926	399.944	34.902	27.145	36.750	33.193	-10226.398	15838.828	18853.320	50.034	-0.080
03.11.2022	14:45:44.073	230.401	230.168	231.380	0.011	398.823	399.426	400.188	32.985	27.367	36.694	33.799	-7805.359	15569.641	17416.582	50.030	-0.189
03.11.2022	14:45:44.083	230.568	230.130	231.589	0.011	398.859	399.520	400.644	33.466	26.386	35.209	33.229	-8884.391	16163.375	18444.160	50.028	-0.441
03.11.2022	14:45:44.093	230.615	230.115	231.433	0.011	398.992	399.294	400.523	33.673	26.620	36.269	34.028	-9780.896	15139.443	18024.113	50.020	-0.303
03.11.2022	14:45:44.103	230.912	230.692	231.865	0.011	399.750	400.292	401.031	32.375	26.909	35.911	34.915	-7422.757	15638.414	17310.613	50.019	-0.490
03.11.2022	14:45:44.113	230.935	230.637	232.064	0.012	399.612	400.445	401.303	33.859	25.477	35.672	34.220	-10582.115	15570.455	18826.051	50.018	-0.442
03.11.2022	14:45:44.123	231.068	230.598	231.972	0.011	399.775	400.206	401.382	33.360	25.740	36.468	34.848	-8813.305	14828.312	17249.729	50.013	-0.113
03.11.2022	14:45:44.133	231.402	230.818	232.189	0.011	400.258	400.530	401.911	32.687	26.059	34.824	34.403	-8407.681	15760.861	17863.197	50.012	-0.305
03.11.2022	14:45:44.143	231.374	230.776	232.120	0.012	400.216	400.437	401.806	32.599	25.592	35.023	33.358	-9532.646	14720.164	17537.232	50.006	-0.286
03.11.2022	14:45:44.153	231.507	231.132	232.373	0.012	400.671	401.045	402.027	31.011	25.755	34.990	34.790	-7172.232	14893.860	16530.820	50.001	-0.375
03.11.2022	14:45:44.163	231.640	231.105	232.592	0.012	400.660	401.184	402.462	32.612	24.583	33.436	34.814	-8764.813	15214.391	17558.463	49.999	-0.577
03.11.2022	14:45:44.173	231.720	231.073	232.427	0.011	400.784	400.931	402.389	32.092	24.777	34.225	34.419	-9081.293	13813.699	16531.430	49.991	-0.326
03.11.2022	14:45:44.183	232.037	231.674	232.865	0.011	401.588	401.956	402.910	29.640	25.288	33.627	34.548	-6737.190	14190.561	15708.652	49.989	-0.508
03.11.2022	14:45:44.193	232.006	231.594	233.003	0.011	401.389	402.047	403.062	31.237	23.808	33.391	33.590	-10115.375	14212.069	17444.303	49.988	-0.529
03.11.2022	14:45:44.203	232.025	231.464	232.790	0.011	401.378	401.638	402.922	31.311	24.361	34.685	33.858	-8785.777	13903.682	16446.951	49.985	-0.137
03.11.2022	14:45:44.213	232.234	231.604	232.907	0.011	401.718	401.808	403.219	30.887	24.232	33.596	33.624	-8475.500	14341.803	16658.973	49.985	-0.188
03.11.2022	14:45:44.223	232.058	231.483	232.762	0.011	401.478	401.601	402.899	31.472	23.293	33.818	33.797	-9981.652	13268.863	16604.100	49.981	-0.135
03.11.2022	14:45:44.233	232.051	231.705	232.905	0.011	401.638	402.024	402.938	30.077	24.120	33.572	34.986	-7401.136	13452.422	15353.972	49.979	-0.192
03.11.2022	14:45:44.243	232.066	231.542	232.990	0.011	401.404	401.923	403.164	30.426	23.517	32.377	33.612	-8785.199	14034.766	16557.607	49.980	-0.293
03.11.2022	14:45:44.253	231.960	231.384	232.656	0.011	401.293	401.409	402.750	30.353	23.310	33.946	33.571	-9496.246	12712.207	15867.542	49.974	-0.064
03.11.2022	14:45:44.263	232.122	231.884	232.988	0.011	401.869	402.281	403.026	28.868	23.606	33.232	34.523	-6879.306	12997.491	14705.769	49.976	-0.146
03.11.2022	14:45:44.273	232.018	231.741	233.098	0.011	401.512	402.331	403.094	30.251	22.554	32.543	33.377	-10365.590	12762.301	16441.465	49.979	-0.010
03.11.2022	14:45:44.283	231.958	231.580	232.852	0.011	401.397	401.892	402.838	30.071	23.261	33.991	33.500	-8941.631	12542.920	15403.817	49.981	0.211
03.11.2022	14:45:44.293	232.025	231.603	232.865	0.011	401.500	401.883	402.925	30.102	23.692	33.598	33.578	-9105.219	13676.881	16430.523	49.988	0.211
03.11.2022	14:45:44.303	231.700	231.321	232.559	0.011	400.977	401.408	402.341	31.431	23.534	34.071	33.464	-10631.729	12664.623	16535.607	49.991	0.436
03.11.2022	14:45:44.313	231.599	231.446	232.571	0.011	400.987	401.628	402.174	30.046	24.190	33.902	33.862	-8159.135	12782.915	15164.906	49.994	0.493
03.11.2022	14:45:44.323	231.514	231.172	232.537	0.011	400.591	401.311	402.209	30.431	23.546	32.985	32.603	-9334.511	13560.354	16462.572	50.000	0.293
03.11.2022	14:45:44.333	231.284	230.889	232.098	0.011	400.256	400.596	401.608	30.802	24.324	34.762	32.910	-9871.199	13066.221	16375.796	50.001	0.496
03.11.2022	14:45:44.343	231.309	231.133	232.326	0.012	400.416	401.177	401.725	29.830	26.501	34.270	33.199	-7382.660	14672.576	16425.229	50.007	0.330
03.11.2022	14:45:44.353	231.088	230.864	232.305	0.011	399.855	400.988	401.592	31.196	25.883	34.087	31.749	-10603.612	13917.164	17496.400	50.013	0.323
03.11.2022	14:45:44.363	230.972	230.711	231.972	0.011	399.748	400.445	401.198	31.280	25.313	35.846	32.304	-9632.047	13556.892	16630.262	50.016	0.614
03.11.2022	14:45:44.373	231.053	230.745	232.000	0.011	399.877	400.456	401.307	31.776	25.468	35.173	32.803	-9492.279	14592.633	17408.281	50.024	0.454
03.11.2022	14:45:44.383	230.772	230.518	231.713	0.011	399.470	400.021	400.773	33.152	24.840	35.674	33.150	-10974.873	13670.012	17530.461	50.026	0.566
03.11.2022	14:45:44.393	230.709	230.619	231.748	0.011	399.496	400.217	400.677	31.926	25.584	35.664	33.910	-8609.674	13918.484	16366.145	50.029	0.513
03.11.2022	14:45:44.403	230.702	230.370	231.772	0.011	399.184	399.974	400.831	32.595	25.399	34.231	33.051	-9863.359	14444.244	17490.627	50.032	0.223
03.11.2022	14:45:44.413	230.588	230.145	231.416	0.011	398.995	399.370	400.419	32.768	25.717	35.273	33.250	-10229.071	13605.422	17021.793	50.029	0.311
03.11.2022	14:45:44.423	230.737	230.578	231.769	0.011	399.474	400.188	400.743	31.150	26.177	34.792	34.444	-7671.574	13832.904	15817.784	50.030	0.004
03.11.2022	14:45:44.433	230.612	230.357	231.777	0.011	399.080	400.017	400.723	32.872	24.960	34.598	33.664	-10815.428	14478.653	18072.213	50.030	-0.132
03.11.2022	14:45:44.443	230.601	230.180	231.462	0.011	399.033	399.440	400.476	33.253	25.858	36.448	33.742	-9676.580	14538.759	17464.586	50.026	0.071
03.11.2022	14:45:44.453	230.805	230.341	231.611	0.011	399.347	399.679	400.812	32.846	26.405	35.605	33.368	-9124.538	15375.167	17878.842	50.027	-0.168
03.11.2022	14:45:44.463	230.637	230.199	231.463	0.011	399.075	399.449	400.521	33.655	26.121	36.220	32.676	-10956.705	15060.683	18624.541	50.022	-0.162
03.11.2022	14:45:44.473	230.707	230.428	231.620	0.011	399.341	399.837	400.654	32.505	26.408	36.872	33.693	-8757.292	14831.309	17223.758	50.020	-0.199
03.11.2022	14:45:44.483	230.831	230.345	231.773	0.011	399.304	399.842	401.026	33.217	25.501	35.348	33.192	-9685.811	15534.158	18306.420	50.019	-0.351
03.11.2022	14:45:44.493	230.835	230.242	231.538	0.011	399.318	399.457	400.814	33.209	25.879	35.918	33.377	-9905.742	14517.459	17574.992	50.011	-0.183
03.11.2022	14:45:44.503	231.099	230.770	231.924	0.011	400.007	400.365	401.260	31.376	26.423	35.106	33.930	-6912.559	15212.459	16709.350	50.010	-0.439
03.11.2022	14:45:44.513	231.107	230.706	232.126	0.012	399.837	400.528	401.518	32.669	25.265	34.576	33.135	-10044.836	15162.029	18187.520	50.008	-0.453
03.11.2022	14:45:44.523	231.243	230.692	232.071	0.012	400.009	400.369	401.622	32.342	25.702	35.577	33.785	-8823.332	14408.678	16895.596	50.003	-0.165
03.11.2022	14:45:44.533	231.594	230.996	232.341	0.012	400.601	400.829	402.174	31.708	25.548	34.512	33.785	-8979.081	14801.941	17312.463	50.002	-0.360
03.11.2022	14:45:44.543	231.535	230.980	232.277	0.012	400.558	400.772	402.033	32.557	24.526	35.184	33.647	-10687.551	14040.290	17645.211	49.999	-0.271
03.11.2022	14:45:44.553	231.649	231.290	232.479	0.011	400.924	401.299	402.224	31.316	25.132	35.318	34.322	-8423.644	14082.740	16409.793	49.997	-0.188
03.11.2022	14:45:44.563	231.779	231.193	232.617	0.011	400.868	401.286	402.587	31.870	24.589	33.838	32.947	-9616.094	14699.357	17565.316	49.998	-0.257
03.11.2022	14:45:44.573	231.772	231.088	232.379	0.011	400.879	400.890	402.366	31.512	24.497	34.676	32.840	-9583.903	13381.163	16459.244	49.992	-0.041
03.11.2022	14:45:44.583	232.016	231.660	232.794	0.012	401.590	401.883	402.795	29.409	24.672	33.573	33.836	-6752.413	13621.039	15202.887	49.992	-0.260
03.11.2022	14:45:44.593	231.960	231.556	232.929	0.011	401.328	401.971	402.926	31.001	23.630	32.891	33.193	-10240.531	13761.730	17153.824	49.993	-0.300
03.11.2022	14:45:44.603	231.960	231.431	232.709	0.011	401.305	401.570	402.752	31.251	24.424	34.482	33.361	-9107.146	13644.875	16404.961	49.990	0.022
03.11.2022	14:45:44.613	232.152	231.584	232.826	0.011	401.642	401.765	403.021	31.216	24.297	33.819	33.183	-9253.701	14085.296	16853.086	49.993	-0.095
03.11.2022	14:45:44.623	231.973	231.444	232.667	0.011	401.376	401.534	402.690	32.376	23.492	34.343	33.307	-10986.293	13081.245	17082.670	49.990	-0.000
03.11.2022	14:45:44.633	231.989	231.641	232.784	0.011	401.537	401.898	402.735	30.789	24.356	34.343	33.932	-8635.062	12976.730	15587.169	49.990	0.018
03.11.2022	14:45:44.643	232.019	231.468	232.858	0.011	401.318	401.772	402.964	30.852	23.850	33.252	32.327	-10080.010	13667.283	16982.379	49.993	-0.111
03.11.2022	14:45:44.653	231.907	231.322	232.562	0.011	401.207	401.325	402.562	31.155	23.708	34.096	32.743	-10332.961	11975.483	15817.151	49.989	0.112
03.11.2022	14:45:44.663	232.027	231.765	232.803	0.010	401.716	402.057	402.713	29.665	24.029	32.828	33.748	-7393.134	12782.130	14766.221	49.994	-0.046
03.11.2022	14:45:44.673	231.818	231.465	232.545	0.010	401.221	401.537	402.394	30.901	23.556	34.273	31.183	-10503.742	14741.493	18100.834	49.999	0.061
03.11.2022	14:45:44.683	231.669	231.189	232.222	0.011	400.926	400.922	402.006	31.145	24.737	36.084	31.365	-9349.659	13272.438	16234.953	50.001	0.476
03.11.2022	14:45:44.693	231.717	231.191	232.368	0.010	400.944	401.080	402.177	31.674	25.190	33.761	32.685	-9585.310	14147.469	17088.857	50.006	0.340
03.11.2022	14:45:44.703	231.387	230.883	232.012	0.010	400.414	400.517	401.548	33.736	24.917	35.035	32.391	-11971.304	13856.535	18311.627	50.006	0.353
03.11.2022	14:45:44.713	231.273	230.959	231.988	0.011	400.382	400.633	401.355	32.847	25.403	35.779	32.916	-9675.537	13607.109	16696.391	50.007	0.250
03.11.2022	14:45:44.723	231.217	230.696	231.968	0.011	400.021	400.335	401.429	33.280	24.615	34.625	31.882	-11097.923	14339.654	18132.555	50.010	0.045
03.11.2022	14:45:44.733	231.042	230.429	231.556	0.011	399.748	399.656	400.902	33.540	25.136	35.766	31.956	-11141.687	13385.402	17415.688	50.006	0.196
03.11.2022	14:45:44.743	231.119	230.782	231.791	0.011	400.106	400.298	401.052	31.403	25.648	34.700	32.400	-8255.609	13760.199	16046.749	50.009	-0.045
03.11.2022	14:45:44.753	230.936	230.547	231.797	0.011	399.625	400.149	400.969	32.805	24.541	33.889	31.812	-11162.834	13930.403	17851.189	50.011	-0.048
03.11.2022	14:45:44.763	230.832	230.312	231.438	0.011	399.443	399.510	400.581	33.389	25.339	35.405	32.427	-10172.153	13981.122	17290.012	50.009	0.229
03.11.2022	14:45:44.773	230.932	230.371	231.507	0.011	399.590	399.588	400.750	33.434	25.880	35.190	32.409	-10035.886	15135.555	18160.506	50.012	0.020
03.11.2022	14:45:44.783	230.733	230.208	231.358	0.011	399.263	399.352	400.429	34.830	25.504	35.991	32.521	-12091.643	14043.486	18531.793	50.009	0.072
03.11.2022	14:45:44.793	230.770	230.393	231.460	0.011	399.455	399.659	400.492	33.317	25.698	36.443	33.075	-9938.308	13877.859	17069.414	50.009	0.013
03.11.2022	14:45:44.803	230.823	230.242	231.559	0.011	399.296	399.560	400.753	33.779	24.992	35.404	32.371	-11256.318	14631.910	18460.701	50.011	-0.170
03.11.2022	14:45:44.813	230.765	230.138	231.314	0.011	399.253	399.187	400.463	34.209	25.375	36.138	33.086	-11237.761	13601.770	17643.564	50.006	0.060
03.11.2022	14:45:44.823	230.966	230.644	231.671	0.011	399.852	400.073	400.822	32.314	25.802	35.056	33.680	-8423.753	14209.461	16518.729	50.007	-0.142
03.11.2022	14:45:44.833	230.881	230.462	231.740	0.011	399.507	400.003	400.894	33.491	24.776	34.339	32.444	-11015.083	14474.856	18189.379	50.010	-0.159
03.11.2022	14:45:44.843	230.911	230.303	231.529	0.011	399.477	399.562	400.774	33.351	25.790	35.272	32.716	-9505.174	14194.567	17083.152	50.008	0.191
03.11.2022	14:45:44.853	231.164	230.508	231.723	0.011	399.893	399.873	401.177	32.859	25.950	34.155	32.822	-9232.533	14839.051	17476.758	50.010	0.027
03.11.2022	14:45:44.863	231.057	230.468	231.639	0.011	399.781	399.782	400.978	33.866	25.154	35.150	32.811	-11260.468	14118.162	18058.811	50.007	0.007
03.11.2022	14:45:44.873	231.142	230.739	231.834	0.011	400.076	400.260	401.162	32.770	25.800	35.961	33.626	-9279.974	14332.904	17074.836	50.005	-0.070
03.11.2022	14:45:44.883	231.268	230.655	232.004	0.011	400.016	400.293	401.556	33.401	25.254	34.859	32.617	-10657.682	14829.545	18262.025	50.006	-0.234
03.11.2022	14:45:44.893	231.217	230.609	231.719	0.011	400.149	399.916	401.137	34.317	24.969	35.871	34.363	-10704.268	14135.985	17731.537	50.001	-0.019
03.11.2022	14:45:44.903	231.362	231.088	232.122	0.012	400.609	400.838	401.532	32.894	25.009	34.601	35.269	-7849.671	14375.350	16378.889	50.005	-0.196
03.11.2022	14:45:44.913	231.363	230.948	232.299	0.012	400.274	400.924	401.849	33.724	24.313	33.388	33.331	-10920.582	14277.158	17974.881	50.004	-0.070
