Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 12.07.2022	07:55:09.000 - 12.07.2022	13:34:52.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
12.07.2022	10:58:28.314	230.988	231.516	232.379	0.004	400.307	401.582	401.600	26.448	24.018	40.776	24.908	-20359.822	3592.337	20674.314	51.100	-0.214
12.07.2022	10:58:28.324	231.081	231.597	232.661	0.004	400.354	401.950	401.975	26.457	23.923	40.280	24.664	-19899.322	4258.350	20349.854	51.106	0.184
12.07.2022	10:58:28.334	230.839	231.362	232.352	0.004	399.985	401.454	401.477	26.704	23.941	41.244	24.984	-20823.178	4254.875	21253.439	51.100	0.015
12.07.2022	10:58:28.344	231.147	231.461	232.364	0.004	400.442	401.403	401.798	26.212	24.022	41.187	25.245	-19742.270	3711.006	20088.025	51.097	-0.429
12.07.2022	10:58:28.354	230.978	231.656	232.426	0.004	400.438	401.801	401.555	26.491	23.358	40.697	24.925	-20438.834	4444.870	20916.566	51.098	-0.429
12.07.2022	10:58:28.364	230.522	231.124	232.199	0.004	399.433	401.187	401.070	27.020	24.229	41.228	25.208	-20489.693	3996.260	20875.766	51.091	-0.093
12.07.2022	10:58:28.374	231.063	231.409	232.440	0.004	400.254	401.471	401.812	26.102	23.730	40.515	25.510	-19483.549	4039.688	19897.934	51.090	-0.299
12.07.2022	10:58:28.384	231.028	231.689	232.341	0.004	400.593	401.692	401.504	26.063	22.994	40.827	25.662	-20340.785	4181.706	20766.180	51.086	-0.399
12.07.2022	10:58:28.394	230.836	231.422	232.316	0.004	400.072	401.473	401.408	26.499	24.141	40.908	25.655	-20230.539	3609.182	20549.961	51.084	-0.264
12.07.2022	10:58:28.404	230.974	231.558	232.617	0.004	400.221	401.902	401.827	26.511	23.966	40.201	25.214	-19927.711	4279.240	20381.990	51.089	-0.351
12.07.2022	10:58:28.414	230.750	231.325	232.330	0.004	399.859	401.425	401.376	26.611	24.006	41.198	25.503	-20668.871	4260.660	21103.445	51.084	0.162
12.07.2022	10:58:28.424	231.091	231.440	232.359	0.004	400.357	401.397	401.745	25.924	24.010	41.012	25.596	-19622.785	3666.374	19962.365	51.083	0.037
12.07.2022	10:58:28.434	231.010	231.692	232.464	0.004	400.494	401.868	401.617	26.182	23.307	40.671	25.057	-20425.633	4246.147	20862.316	51.085	-0.334
12.07.2022	10:58:28.444	230.617	231.198	232.273	0.004	399.580	401.313	401.219	26.773	24.220	41.105	24.874	-20466.910	3731.791	20804.342	51.079	0.017
12.07.2022	10:58:28.454	231.129	231.463	232.505	0.004	400.348	401.582	401.931	25.997	23.861	40.520	24.990	-19655.158	3993.480	20056.748	51.080	-0.195
12.07.2022	10:58:28.464	231.097	231.729	232.398	0.004	400.678	401.778	401.622	26.016	23.069	40.928	25.084	-20371.934	3979.764	20757.027	51.079	-0.215
12.07.2022	10:58:28.474	230.938	231.468	232.375	0.004	400.198	401.552	401.563	26.381	24.091	40.913	24.978	-20280.568	3546.042	20588.244	51.077	-0.017
12.07.2022	10:58:28.484	231.039	231.568	232.653	0.004	400.278	401.930	401.934	26.494	23.982	40.210	24.657	-19987.988	4227.244	20430.107	51.083	-0.186
12.07.2022	10:58:28.494	230.770	231.305	232.331	0.004	399.852	401.404	401.407	26.770	24.076	41.263	24.954	-20842.625	4237.930	21269.109	51.080	0.239
12.07.2022	10:58:28.504	231.078	231.427	232.345	0.004	400.333	401.380	401.718	26.131	24.144	41.233	25.319	-19763.143	3655.335	20098.340	51.079	0.156
12.07.2022	10:58:28.514	230.947	231.646	232.432	0.004	400.386	401.814	401.535	26.363	23.536	40.788	24.954	-20519.496	4313.343	20967.943	51.080	-0.243
12.07.2022	10:58:28.524	230.516	231.099	232.215	0.004	399.382	401.188	401.095	26.919	24.483	41.271	24.929	-20593.424	3802.466	20941.535	51.075	0.033
12.07.2022	10:58:28.534	231.031	231.375	232.446	0.004	400.167	401.468	401.800	26.107	24.042	40.652	25.190	-19675.027	3981.177	20073.775	51.076	-0.192
12.07.2022	10:58:28.544	231.011	231.673	232.351	0.004	400.544	401.706	401.503	26.111	23.251	40.999	25.222	-20487.199	3957.837	20865.996	51.073	-0.244
12.07.2022	10:58:28.554	230.873	231.432	232.336	0.004	400.108	401.495	401.467	26.351	24.219	40.967	25.161	-20220.127	3488.827	20518.904	51.072	-0.082
12.07.2022	10:58:28.564	231.012	231.564	232.637	0.004	400.252	401.917	401.890	26.271	24.005	40.241	24.845	-19997.033	4039.981	20401.049	51.079	-0.211
12.07.2022	10:58:28.574	230.820	231.332	232.348	0.004	399.927	401.426	401.470	26.427	24.095	41.242	24.978	-20767.859	3945.086	21139.244	51.076	0.275
12.07.2022	10:58:28.584	231.153	231.456	232.358	0.004	400.445	401.385	401.804	25.846	24.123	41.157	25.387	-19741.855	3522.099	20053.580	51.076	0.212
12.07.2022	10:58:28.594	230.979	231.656	232.420	0.004	400.443	401.792	401.551	26.300	23.542	40.825	25.093	-20549.209	4249.096	20983.918	51.080	-0.131
12.07.2022	10:58:28.604	230.553	231.129	232.190	0.004	399.475	401.171	401.093	26.913	24.533	41.272	24.983	-20627.613	3637.575	20945.893	51.077	0.223
12.07.2022	10:58:28.614	231.041	231.366	232.395	0.004	400.196	401.388	401.762	26.067	24.160	40.713	25.178	-19752.900	3933.216	20140.686	51.079	0.030
12.07.2022	10:58:28.624	230.947	231.569	232.247	0.004	400.407	401.503	401.369	26.166	23.345	41.047	25.276	-20469.336	4057.530	20867.613	51.078	-0.048
12.07.2022	10:58:28.634	230.766	231.289	232.202	0.004	399.892	401.242	401.270	26.403	24.242	41.126	25.096	-20328.074	3509.227	20628.750	51.077	0.074
12.07.2022	10:58:28.644	230.856	231.404	232.489	0.004	399.970	401.653	401.634	26.305	24.103	40.404	24.806	-19989.229	4160.364	20417.588	51.083	-0.104
12.07.2022	10:58:28.654	230.620	231.152	232.179	0.004	399.589	401.136	401.149	26.567	24.138	41.344	25.159	-20805.066	4080.876	21201.518	51.079	0.268
12.07.2022	10:58:28.664	230.962	231.281	232.189	0.004	400.122	401.097	401.487	26.046	24.133	41.291	25.429	-19767.449	3715.968	20113.689	51.079	0.116
12.07.2022	10:58:28.674	230.844	231.524	232.291	0.004	400.209	401.569	401.321	26.291	23.548	40.901	25.071	-20538.133	4140.582	20951.355	51.082	-0.222
12.07.2022	10:58:28.684	230.461	231.019	232.102	0.004	399.293	400.998	400.947	26.785	24.485	41.295	24.967	-20567.520	3622.983	20884.178	51.078	0.138
12.07.2022	10:58:28.694	230.968	231.285	232.324	0.004	400.059	401.259	401.639	25.952	24.071	40.661	25.073	-19686.992	3918.560	20073.186	51.080	-0.064
12.07.2022	10:58:28.704	230.920	231.569	232.217	0.004	400.394	401.482	401.305	26.017	23.256	41.037	25.254	-20437.434	3988.650	20823.018	51.079	-0.100
12.07.2022	10:58:28.714	230.799	231.336	232.214	0.004	399.979	401.288	401.296	26.271	24.250	40.994	25.152	-20268.086	3374.557	20547.090	51.078	0.046
12.07.2022	10:58:28.724	230.936	231.457	232.512	0.004	400.108	401.699	401.720	26.268	24.065	40.224	24.685	-19972.262	4136.515	20396.127	51.085	-0.131
12.07.2022	10:58:28.734	230.714	231.224	232.219	0.004	399.754	401.215	401.262	26.541	24.149	41.273	24.928	-20832.449	4041.171	21220.793	51.082	0.339
12.07.2022	10:58:28.744	231.040	231.356	232.230	0.004	400.269	401.188	401.586	25.938	24.164	41.154	25.216	-19688.586	3658.229	20025.559	51.083	0.249
12.07.2022	10:58:28.754	230.873	231.550	232.295	0.004	400.264	401.588	401.351	26.243	23.550	40.781	24.869	-20537.531	4295.385	20981.908	51.087	-0.122
12.07.2022	10:58:28.764	230.483	231.025	232.090	0.004	399.321	400.984	400.959	26.705	24.440	41.176	24.504	-20481.979	3627.281	20800.688	51.083	0.228
12.07.2022	10:58:28.774	231.042	231.331	232.334	0.004	400.177	401.290	401.715	25.703	23.960	40.505	24.525	-19630.621	3841.877	20003.033	51.084	-0.005
12.07.2022	10:58:28.784	231.016	231.621	232.237	0.004	400.541	401.518	401.413	25.782	23.163	40.843	24.778	-20342.059	3906.111	20713.693	51.083	-0.136
12.07.2022	10:58:28.794	230.877	231.391	232.225	0.004	400.118	401.326	401.368	26.228	24.178	40.865	24.792	-20319.953	3322.347	20589.766	51.083	-0.001
12.07.2022	10:58:28.804	231.004	231.536	232.531	0.004	400.263	401.774	401.777	26.285	24.090	40.214	24.387	-20033.773	3915.496	20412.818	51.091	-0.086
12.07.2022	10:58:28.814	230.772	231.262	232.240	0.004	399.847	401.256	401.331	26.491	24.191	41.218	24.690	-20853.070	3857.422	21206.844	51.089	0.396
12.07.2022	10:58:28.824	231.104	231.365	232.246	0.004	400.339	401.189	401.669	25.978	24.267	41.295	24.902	-19922.711	3546.691	20235.943	51.090	0.308
12.07.2022	10:58:28.834	230.944	231.567	232.303	0.004	400.353	401.586	401.428	26.385	23.694	41.007	24.349	-20668.871	4183.090	21087.922	51.093	-0.048
12.07.2022	10:58:28.844	230.498	231.007	232.058	0.004	399.331	400.926	400.946	26.892	24.522	41.294	24.230	-20593.209	3650.315	20914.230	51.089	0.248
12.07.2022	10:58:28.854	230.957	231.241	232.253	0.004	400.024	401.147	401.569	26.027	24.017	40.653	24.298	-19767.988	3875.178	20144.238	51.091	-0.020
12.07.2022	10:58:28.864	230.877	231.477	232.132	0.004	400.273	401.320	401.209	25.967	23.250	40.965	24.392	-20421.320	3911.335	20792.520	51.089	-0.135
12.07.2022	10:58:28.874	230.749	231.229	232.120	0.004	399.836	401.103	401.191	26.094	24.185	40.947	24.278	-20277.352	3286.702	20541.990	51.086	-0.013
12.07.2022	10:58:28.884	230.861	231.343	232.409	0.004	399.936	401.506	401.578	26.120	24.006	40.261	23.854	-20022.086	4041.029	20425.813	51.091	-0.249
12.07.2022	10:58:28.894	230.619	231.080	232.099	0.004	399.534	400.982	401.091	26.497	24.054	41.245	24.090	-20822.926	3966.472	21197.338	51.088	0.126
12.07.2022	10:58:28.904	230.949	231.221	232.112	0.004	400.067	400.965	401.414	26.020	24.011	41.155	24.473	-19764.230	3630.376	20094.887	51.087	0.103
12.07.2022	10:58:28.914	230.801	231.445	232.199	0.004	400.110	401.413	401.208	26.398	23.335	40.715	24.197	-20494.416	4197.749	20919.898	51.090	-0.207
12.07.2022	10:58:28.924	230.402	230.926	231.999	0.004	399.164	400.818	400.810	26.933	24.312	41.168	24.239	-20595.541	3645.488	20915.686	51.084	0.100
12.07.2022	10:58:28.934	230.912	231.222	232.240	0.004	399.961	401.131	401.516	26.048	23.944	40.559	24.544	-19653.018	3898.552	20035.963	51.085	-0.146
12.07.2022	10:58:28.944	230.870	231.495	232.150	0.004	400.280	401.359	401.213	26.004	23.159	40.894	24.626	-20433.881	3910.262	20804.654	51.083	-0.239
12.07.2022	10:58:28.954	230.755	231.259	232.145	0.004	399.864	401.162	401.208	26.266	24.146	40.872	24.369	-20274.846	3317.121	20544.406	51.081	-0.089
12.07.2022	10:58:28.964	230.879	231.402	232.459	0.004	400.001	401.617	401.624	26.354	23.988	40.224	24.162	-20044.965	4135.019	20467.021	51.087	-0.235
12.07.2022	10:58:28.974	230.678	231.175	232.199	0.004	399.663	401.163	401.225	26.615	24.063	41.200	24.610	-20764.172	3998.904	21145.734	51.083	0.209
12.07.2022	10:58:28.984	231.044	231.349	232.243	0.004	400.253	401.200	401.608	25.923	24.019	41.061	24.872	-19682.869	3692.025	20026.143	51.082	0.096
12.07.2022	10:58:28.994	230.918	231.599	232.356	0.004	400.335	401.693	401.443	26.270	23.444	40.732	24.604	-20541.217	4197.024	20965.605	51.085	-0.254
12.07.2022	10:58:29.004	230.564	231.113	232.187	0.004	399.464	401.152	401.108	26.786	24.277	41.150	24.660	-20454.059	3614.516	20770.971	51.079	0.121
12.07.2022	10:58:29.014	231.084	231.398	232.433	0.004	400.255	401.456	401.832	25.943	23.824	40.559	24.759	-19700.242	3955.343	20093.389	51.081	-0.123
12.07.2022	10:58:29.024	231.008	231.635	232.331	0.004	400.502	401.649	401.495	26.167	23.213	40.932	24.745	-20485.363	3997.778	20871.807	51.079	-0.211
12.07.2022	10:58:29.034	230.889	231.413	232.326	0.004	400.104	401.464	401.479	26.460	24.170	40.901	24.730	-20275.172	3448.376	20566.328	51.077	-0.034
12.07.2022	10:58:29.044	231.009	231.547	232.641	0.004	400.219	401.914	401.900	26.276	23.935	40.153	24.316	-19939.354	4105.344	20357.594	51.082	-0.207
12.07.2022	10:58:29.054	230.790	231.289	232.361	0.004	399.828	401.419	401.475	26.452	24.021	41.190	24.599	-20790.150	4050.690	21181.088	51.077	0.171
12.07.2022	10:58:29.064	231.197	231.491	232.405	0.004	400.504	401.465	401.882	25.902	23.877	41.138	25.052	-19646.902	3601.916	19974.348	51.076	0.022
12.07.2022	10:58:29.074	231.105	231.767	232.524	0.004	400.653	401.977	401.748	26.339	23.227	40.693	24.678	-20530.650	4202.530	20956.355	51.079	-0.312
12.07.2022	10:58:29.084	230.736	231.263	232.342	0.004	399.748	401.408	401.394	26.912	24.282	41.128	24.525	-20552.791	3580.133	20862.275	51.074	0.082
12.07.2022	10:58:29.094	231.217	231.541	232.570	0.004	400.499	401.701	402.059	26.103	23.913	40.543	24.778	-19745.703	3877.854	20122.887	51.077	-0.086
12.07.2022	10:58:29.104	231.117	231.770	232.453	0.004	400.716	401.877	401.686	26.218	23.264	40.954	25.062	-20505.574	3951.036	20882.750	51.076	-0.095
12.07.2022	10:58:29.114	230.984	231.507	232.422	0.004	400.272	401.621	401.648	26.422	24.246	41.000	25.169	-20290.311	3470.074	20584.900	51.074	0.077
12.07.2022	10:58:29.124	231.056	231.595	232.698	0.004	400.305	402.000	401.990	26.414	24.059	40.296	24.834	-20038.086	4156.746	20464.688	51.081	-0.146
12.07.2022	10:58:29.134	230.818	231.319	232.396	0.004	399.887	401.469	401.525	26.709	24.139	41.334	25.115	-20867.574	4032.128	21253.557	51.077	0.242
12.07.2022	10:58:29.144	231.180	231.481	232.397	0.004	400.488	401.445	401.858	26.090	23.985	41.236	25.392	-19701.002	3630.958	20032.805	51.076	0.136
12.07.2022	10:58:29.154	230.986	231.667	232.447	0.004	400.452	401.834	401.580	26.449	23.412	40.883	24.969	-20643.066	4230.965	21072.191	51.079	-0.253
12.07.2022	10:58:29.164	230.563	231.100	232.209	0.004	399.440	401.159	401.138	26.918	24.483	41.310	24.893	-20549.363	3658.001	20872.404	51.075	0.117
12.07.2022	10:58:29.174	231.062	231.383	232.417	0.004	400.225	401.426	401.802	25.988	24.126	40.660	25.047	-19761.607	3985.262	20159.449	51.077	-0.050
12.07.2022	10:58:29.184	230.962	231.632	232.332	0.004	400.445	401.663	401.456	25.490	23.402	41.227	25.150	-20427.805	3315.639	20695.137	51.075	-0.124
12.07.2022	10:58:29.194	230.947	231.527	232.423	0.004	400.246	401.664	401.601	24.884	24.188	40.911	25.246	-19993.561	968.310	20016.994	51.073	0.004
12.07.2022	10:58:29.204	231.209	231.823	232.862	0.004	400.644	402.361	402.234	24.305	23.842	39.673	24.875	-19682.463	834.580	19700.148	51.080	-0.171
12.07.2022	10:58:29.214	231.114	231.643	232.691	0.004	400.424	402.010	402.030	24.415	24.198	40.669	24.967	-20738.039	217.810	20739.184	51.077	0.287
12.07.2022	10:58:29.224	231.584	231.911	232.786	0.004	401.218	402.154	402.535	23.849	24.442	40.609	25.461	-19499.375	-296.465	19501.629	51.077	0.208
12.07.2022	10:58:29.234	231.453	232.179	232.909	0.004	401.309	402.682	402.367	24.322	24.035	40.260	25.168	-20640.992	307.965	20643.289	51.081	-0.167
12.07.2022	10:58:29.244	231.108	231.621	232.680	0.004	400.396	401.985	402.017	25.445	25.242	40.495	25.028	-20554.555	262.001	20556.225	51.077	0.177
12.07.2022	10:58:29.254	231.473	231.743	232.751	0.004	400.921	401.992	402.451	25.268	24.805	40.279	25.074	-20114.117	2464.848	20264.578	51.080	-0.016
12.07.2022	10:58:29.264	231.189	231.783	232.452	0.004	400.814	401.853	401.756	25.960	23.944	41.159	25.082	-20763.531	3201.663	21008.924	51.080	-0.040
12.07.2022	10:58:29.274	230.999	231.457	232.303	0.004	400.295	401.425	401.552	26.432	24.675	41.162	24.865	-20537.768	2990.462	20754.344	51.080	0.147
12.07.2022	10:58:29.284	230.974	231.483	232.494	0.004	400.196	401.684	401.724	26.457	24.385	40.542	24.733	-20197.838	3970.204	20584.342	51.088	-0.012
12.07.2022	10:58:29.294	230.643	231.135	232.119	0.004	399.634	401.037	401.110	26.767	24.411	41.401	25.186	-20903.986	3902.315	21265.105	51.087	0.451
12.07.2022	10:58:29.304	231.004	231.276	232.082	0.004	400.225	400.950	401.411	26.084	24.240	41.364	25.192	-19896.898	3459.324	20195.383	51.089	0.388
12.07.2022	10:58:29.314	230.828	231.457	232.119	0.004	400.208	401.306	401.144	26.398	23.669	40.918	24.699	-20604.301	4185.185	21025.057	51.095	0.044
12.07.2022	10:58:29.324	230.404	230.894	231.873	0.004	399.209	400.626	400.689	26.893	24.666	41.347	24.638	-20700.848	3527.574	20999.258	51.094	0.417
12.07.2022	10:58:29.334	230.889	231.171	232.067	0.004	399.979	400.881	401.318	26.065	24.199	40.802	24.739	-19812.582	3781.877	20170.299	51.100	0.246
12.07.2022	10:58:29.344	230.769	231.403	231.927	0.004	400.194	401.042	400.894	26.175	23.465	41.139	25.167	-20556.066	3868.539	20916.918	51.102	0.215
12.07.2022	10:58:29.354	230.625	231.153	231.888	0.004	399.756	400.795	400.828	26.348	24.483	41.092	25.371	-20294.758	3294.409	20560.406	51.103	0.467
12.07.2022	10:58:29.364	230.733	231.258	232.175	0.004	399.839	401.190	401.218	26.274	24.426	40.415	24.724	-20211.014	3898.600	20583.590	51.113	0.701
12.07.2022	10:58:29.374	230.505	230.980	231.873	0.004	399.427	400.653	400.767	26.521	24.497	41.364	24.924	-20808.385	3866.166	21164.500	51.113	0.488
12.07.2022	10:58:29.384	230.834	231.115	231.860	0.004	399.973	400.598	401.057	26.119	24.288	41.291	25.554	-19867.074	3691.656	20207.150	51.115	0.096
12.07.2022	10:58:29.394	230.629	231.298	231.910	0.004	399.926	400.985	400.765	26.660	23.585	40.980	25.244	-20555.992	4351.885	21011.609	51.122	0.465
12.07.2022	10:58:29.404	230.180	230.727	231.681	0.004	398.876	400.329	400.309	27.159	24.668	41.364	25.141	-20678.785	3872.595	21038.277	51.119	0.210
12.07.2022	10:58:29.414	230.639	230.967	231.890	0.004	399.565	400.573	400.947	26.253	24.278	40.823	25.357	-19717.025	4097.787	20138.346	51.122	-0.012
12.07.2022	10:58:29.424	230.566	231.221	231.787	0.004	399.835	400.781	400.604	26.280	23.446	41.134	25.540	-20462.248	4262.406	20901.475	51.120	0.023
12.07.2022	10:58:29.434	230.486	231.035	231.806	0.004	399.509	400.648	400.637	26.499	24.348	41.064	25.372	-20262.555	3443.551	20553.082	51.117	-0.222
12.07.2022	10:58:29.444	230.633	231.192	232.147	0.004	399.669	401.140	401.101	26.549	24.178	40.307	24.953	-20057.254	4289.280	20510.762	51.123	0.166
12.07.2022	10:58:29.454	230.405	230.933	231.889	0.004	399.261	400.669	400.691	26.884	24.298	41.283	25.257	-20805.781	4168.338	21219.227	51.119	0.071
12.07.2022	10:58:29.464	230.784	231.100	231.939	0.004	399.849	400.705	401.097	26.219	24.169	41.146	25.198	-19735.029	3843.602	20105.836	51.117	-0.300
12.07.2022	10:58:29.474	230.666	231.346	232.065	0.004	399.923	401.209	400.959	26.386	23.426	40.724	24.794	-20361.604	4526.848	20858.746	51.118	-0.035
12.07.2022	10:58:29.484	230.277	230.843	231.895	0.004	398.993	400.663	400.598	26.920	24.401	41.063	24.820	-20476.885	3964.132	20857.064	51.110	-0.358
12.07.2022	10:58:29.494	230.797	231.155	232.153	0.004	399.805	401.014	401.322	26.213	24.087	40.599	24.900	-19746.566	4195.103	20187.268	51.109	-0.438
12.07.2022	10:58:29.504	230.790	231.452	232.103	0.004	400.169	401.297	401.091	26.317	23.364	41.066	25.052	-20478.588	4217.333	20908.334	51.104	-0.314
12.07.2022	10:58:29.514	230.743	231.290	232.156	0.004	399.893	401.206	401.189	26.558	24.251	40.993	25.080	-20271.102	3576.840	20584.250	51.098	-0.566
12.07.2022	10:58:29.524	230.894	231.462	232.509	0.004	400.069	401.725	401.663	26.500	23.869	40.134	24.719	-19860.932	4295.242	20320.082	51.102	-0.103
12.07.2022	10:58:29.534	230.712	231.239	232.279	0.004	399.738	401.304	401.315	26.680	23.889	41.068	25.125	-20681.324	4201.418	21103.770	51.095	-0.153
12.07.2022	10:58:29.544	231.122	231.462	232.362	0.004	400.419	401.412	401.766	26.054	23.932	41.119	25.646	-19681.047	3764.419	20037.826	51.092	-0.512
12.07.2022	10:58:29.554	230.994	231.708	232.488	0.004	400.485	401.917	401.617	26.569	23.476	40.828	25.224	-20602.703	4488.977	21086.068	51.093	-0.122
12.07.2022	10:58:29.564	230.635	231.203	232.325	0.004	399.580	401.367	401.295	27.136	24.491	41.316	25.052	-20609.865	3811.150	20959.279	51.086	-0.322
12.07.2022	10:58:29.574	231.187	231.529	232.597	0.004	400.439	401.728	402.064	26.085	23.795	40.630	25.231	-19534.574	4072.834	19954.637	51.085	-0.425
12.07.2022	10:58:29.584	231.142	231.814	232.533	0.004	400.757	401.997	401.784	25.968	22.927	40.893	25.556	-20279.609	4198.812	20709.721	51.080	-0.275
12.07.2022	10:58:29.594	231.041	231.622	232.552	0.004	400.403	401.861	401.800	26.143	24.022	40.875	25.705	-20089.367	3615.947	20412.195	51.077	-0.411
12.07.2022	10:58:29.604	231.195	231.762	232.881	0.004	400.560	402.319	402.264	26.267	23.754	40.204	25.316	-19936.104	4090.228	20351.367	51.081	0.057
12.07.2022	10:58:29.614	230.987	231.496	232.606	0.004	400.172	401.810	401.862	26.675	23.943	41.272	25.516	-20779.652	4251.709	21210.162	51.076	-0.019
12.07.2022	10:58:29.624	231.333	231.687	232.626	0.004	400.776	401.842	402.191	26.097	24.035	41.188	26.035	-19644.182	3880.114	20023.715	51.074	-0.019
12.07.2022	10:58:29.634	231.197	231.932	232.728	0.004	400.844	402.327	402.005	26.414	23.438	40.893	25.651	-20577.697	4414.327	21045.852	51.076	-0.361
12.07.2022	10:58:29.644	230.825	231.402	232.535	0.004	399.911	401.720	401.647	26.939	24.450	41.288	25.454	-20512.156	3777.166	20857.025	51.070	-0.024
12.07.2022	10:58:29.654	231.278	231.634	232.731	0.004	400.595	401.941	402.268	26.186	24.036	40.676	25.702	-19728.430	4278.659	20187.072	51.071	-0.233
12.07.2022	10:58:29.664	231.173	231.832	232.588	0.004	400.783	402.064	401.870	26.335	23.298	41.140	25.550	-20526.816	4088.200	20929.969	51.069	-0.238
12.07.2022	10:58:29.674	231.103	231.640	232.570	0.004	400.481	401.876	401.876	26.395	24.158	41.063	25.312	-20237.189	3443.801	20528.117	51.065	-0.067
12.07.2022	10:58:29.684	231.203	231.760	232.865	0.004	400.568	402.297	402.259	26.289	24.005	40.256	24.930	-20034.416	4038.775	20437.453	51.071	-0.297
12.07.2022	10:58:29.694	230.931	231.426	232.537	0.004	400.059	401.688	401.760	26.524	24.168	41.288	25.123	-20829.418	3979.189	21206.098	51.068	0.132
12.07.2022	10:58:29.704	231.282	231.594	232.516	0.004	400.667	401.645	402.056	25.804	24.043	41.252	25.718	-19605.617	3771.090	19965.002	51.068	0.115
12.07.2022	10:58:29.714	231.093	231.782	232.562	0.004	400.642	402.025	401.779	26.225	23.457	40.883	25.476	-20571.637	4269.360	21009.988	51.072	-0.179
12.07.2022	10:58:29.724	230.708	231.217	232.323	0.004	399.677	401.339	401.372	26.722	24.465	41.276	25.006	-20520.779	3551.996	20825.922	51.068	0.203
12.07.2022	10:58:29.734	231.206	231.517	232.521	0.004	400.487	401.615	402.010	25.839	24.014	40.645	25.019	-19700.383	4000.177	20102.400	51.072	0.039
12.07.2022	10:58:29.744	231.082	231.739	232.376	0.004	400.687	401.764	401.580	25.998	23.363	41.041	25.392	-20471.094	3907.285	20840.646	51.072	0.028
12.07.2022	10:58:29.754	230.966	231.493	232.325	0.004	400.292	401.495	401.529	26.135	24.365	41.019	25.420	-20245.977	3319.003	20516.221	51.074	0.209
12.07.2022	10:58:29.764	231.047	231.569	232.579	0.004	400.333	401.834	401.861	26.176	24.125	40.318	25.001	-20063.533	3865.433	20432.496	51.085	0.109
12.07.2022	10:58:29.774	230.777	231.249	232.243	0.004	399.848	401.235	401.342	26.592	24.197	41.292	25.173	-20842.770	3916.104	21207.473	51.085	0.628
12.07.2022	10:58:29.784	231.109	231.410	232.210	0.004	400.428	401.182	401.611	25.923	24.236	41.233	25.394	-19786.438	3480.035	20090.141	51.088	0.529
12.07.2022	10:58:29.794	230.871	231.545	232.229	0.004	400.297	401.501	401.276	26.298	23.645	40.871	25.047	-20575.686	4182.710	20996.521	51.094	0.152
12.07.2022	10:58:29.804	230.445	230.945	231.972	0.004	399.259	400.773	400.823	26.757	24.556	41.281	24.851	-20540.242	3617.645	20856.387	51.093	0.501
12.07.2022	10:58:29.814	230.901	231.177	232.142	0.004	399.961	400.963	401.414	25.933	24.065	40.805	25.021	-19774.156	3961.001	20166.973	51.097	0.257
12.07.2022	10:58:29.824	230.740	231.349	231.970	0.004	400.074	401.051	400.936	26.195	23.346	41.169	25.111	-20512.857	4032.547	20905.471	51.097	0.121
12.07.2022	10:58:29.834	230.607	231.093	231.911	0.004	399.651	400.777	400.857	26.447	24.240	41.087	24.878	-20306.773	3354.925	20582.045	51.098	0.235
12.07.2022	10:58:29.844	230.661	231.182	232.170	0.004	399.675	401.146	401.162	26.456	24.046	40.341	24.590	-20054.607	4072.545	20463.941	51.106	0.038
12.07.2022	10:58:29.854	230.390	230.872	231.849	0.004	399.190	400.570	400.660	26.752	24.226	41.287	24.889	-20849.398	3955.133	21221.227	51.104	0.433
12.07.2022	10:58:29.864	230.726	231.006	231.838	0.004	399.730	400.513	400.970	26.060	24.187	41.262	25.229	-19760.967	3652.372	20095.662	51.104	0.307
12.07.2022	10:58:29.874	230.542	231.203	231.904	0.004	399.709	400.927	400.715	26.461	23.605	40.884	24.841	-20574.172	4371.084	21033.375	51.108	-0.078
12.07.2022	10:58:29.884	230.135	230.651	231.687	0.004	398.721	400.287	400.305	26.928	24.574	41.273	24.597	-20551.311	3731.941	20887.406	51.103	0.226
12.07.2022	10:58:29.894	230.596	230.903	231.898	0.004	399.422	400.550	400.941	26.002	24.128	40.701	24.541	-19742.004	4100.685	20163.391	51.105	-0.063
12.07.2022	10:58:29.904	230.519	231.138	231.797	0.004	399.665	400.746	400.601	26.198	23.333	41.067	24.566	-20470.225	4112.851	20879.311	51.102	-0.170
12.07.2022	10:58:29.914	230.460	230.959	231.808	0.004	399.379	400.590	400.651	26.317	24.192	40.962	24.678	-20145.061	3586.390	20461.809	51.099	-0.054
12.07.2022	10:58:29.924	230.576	231.116	232.138	0.004	399.513	401.081	401.070	26.306	24.013	40.226	24.473	-20003.246	4188.122	20436.980	51.104	-0.289
12.07.2022	10:58:29.934	230.374	230.892	231.897	0.004	399.167	400.656	400.688	26.640	24.099	41.211	24.963	-20702.400	4095.487	21103.611	51.100	0.118
12.07.2022	10:58:29.944	230.798	231.138	231.970	0.004	399.893	400.772	401.131	25.974	24.026	41.059	25.502	-19637.773	3656.146	19975.223	51.098	0.033
12.07.2022	10:58:29.954	230.656	231.359	232.096	0.004	399.913	401.255	400.983	26.368	23.454	40.757	25.206	-20501.576	4345.226	20956.994	51.101	-0.315
