Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 21.07.2022	07:37:46.000 - 21.07.2022	13:36:41.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
21.07.2022	10:20:46.963	230.663	231.052	231.368	0.005	399.577	400.600	400.196	12.893	12.864	13.662	2.792	2192.713	7608.815	7918.463	51.178	-0.150
21.07.2022	10:20:46.973	230.903	231.178	231.700	0.005	399.810	400.994	400.778	13.296	13.233	13.442	2.950	2967.110	7576.842	8137.092	51.173	-0.200
21.07.2022	10:20:46.983	230.725	230.917	231.409	0.005	399.472	400.461	400.384	13.231	13.010	13.732	2.794	1866.488	7591.195	7817.291	51.174	-0.199
21.07.2022	10:20:46.993	230.957	231.519	231.644	0.005	400.291	401.290	400.589	12.851	13.156	13.606	2.912	2950.741	7566.818	8121.799	51.172	-0.027
21.07.2022	10:20:47.003	230.905	231.492	232.011	0.005	399.997	401.713	400.957	13.512	12.953	13.510	2.994	2334.371	7574.477	7926.033	51.169	-0.217
21.07.2022	10:20:47.013	230.830	230.887	231.519	0.005	399.502	400.490	400.645	13.135	12.646	13.433	2.732	1968.200	7425.589	7682.004	51.175	0.171
21.07.2022	10:20:47.023	231.228	231.406	231.737	0.005	400.428	401.112	401.066	12.914	13.443	13.299	2.783	3020.774	7729.003	8298.348	51.171	0.075
21.07.2022	10:20:47.033	230.953	231.355	231.764	0.005	400.039	401.243	400.805	13.349	13.224	13.788	2.722	2066.483	7599.415	7875.370	51.168	-0.373
21.07.2022	10:20:47.043	230.925	231.255	231.607	0.005	399.982	400.961	400.651	12.909	12.931	13.724	2.642	2274.481	7639.131	7970.545	51.171	-0.008
21.07.2022	10:20:47.053	231.194	231.455	231.990	0.005	400.301	401.482	401.285	13.247	13.276	13.460	2.810	2947.658	7621.103	8171.285	51.165	-0.177
21.07.2022	10:20:47.063	231.032	231.211	231.721	0.005	399.989	400.985	400.927	13.215	12.949	13.639	2.673	1896.995	7525.585	7760.993	51.165	-0.270
21.07.2022	10:20:47.073	231.279	231.854	231.970	0.005	400.866	401.867	401.139	12.778	13.038	13.489	2.798	2972.163	7522.364	8088.246	51.164	-0.054
21.07.2022	10:20:47.083	231.233	231.864	232.337	0.005	400.620	402.331	401.494	13.466	12.824	13.549	2.973	2423.281	7549.178	7928.580	51.162	-0.180
21.07.2022	10:20:47.093	231.137	231.252	231.833	0.005	400.097	401.097	401.150	13.190	12.603	13.492	2.770	2094.301	7457.721	7746.205	51.170	0.329
21.07.2022	10:20:47.103	231.504	231.735	232.035	0.005	400.956	401.676	401.537	13.013	13.416	13.259	2.756	3000.240	7728.244	8290.187	51.167	0.276
21.07.2022	10:20:47.113	231.201	231.669	232.054	0.005	400.520	401.795	401.244	13.359	13.125	13.586	2.725	2074.861	7492.894	7774.863	51.166	-0.224
21.07.2022	10:20:47.123	231.151	231.552	231.862	0.005	400.435	401.466	401.037	12.871	12.812	13.516	2.792	2294.759	7552.372	7893.304	51.170	0.140
21.07.2022	10:20:47.133	231.367	231.661	232.180	0.005	400.629	401.836	401.587	13.200	13.252	13.269	2.923	2952.096	7512.846	8072.033	51.166	0.022
21.07.2022	10:20:47.143	231.142	231.350	231.846	0.005	400.203	401.225	401.121	13.139	13.024	13.482	2.778	1863.615	7523.602	7750.977	51.169	-0.073
21.07.2022	10:20:47.153	231.343	231.959	232.041	0.005	401.018	402.033	401.237	12.677	13.049	13.464	2.958	2922.566	7461.924	8013.845	51.169	0.133
21.07.2022	10:20:47.163	231.246	231.936	232.361	0.005	400.703	402.430	401.501	13.391	12.861	13.552	3.095	2468.574	7555.695	7948.734	51.168	-0.046
21.07.2022	10:20:47.173	231.088	231.261	231.791	0.005	400.074	401.084	401.045	13.211	12.688	13.511	2.887	2075.309	7441.146	7725.125	51.177	0.405
21.07.2022	10:20:47.183	231.391	231.669	231.921	0.005	400.813	401.531	401.317	12.997	13.301	13.339	2.828	2978.367	7621.075	8182.387	51.175	0.397
21.07.2022	10:20:47.193	231.041	231.564	231.892	0.005	400.306	401.578	400.937	13.236	12.975	13.651	2.714	2008.251	7416.521	7683.610	51.175	-0.069
21.07.2022	10:20:47.203	230.929	231.386	231.654	0.005	400.107	401.159	400.640	12.806	12.702	13.508	2.733	2174.732	7519.816	7827.969	51.181	0.263
21.07.2022	10:20:47.213	231.095	231.447	231.909	0.005	400.221	401.433	401.090	13.252	13.084	13.332	2.941	2865.232	7521.677	8048.924	51.177	0.091
21.07.2022	10:20:47.223	230.824	231.066	231.511	0.005	399.698	400.692	400.534	13.332	12.871	13.589	2.836	1838.034	7544.774	7765.436	51.179	-0.088
21.07.2022	10:20:47.233	230.965	231.567	231.652	0.005	400.352	401.350	400.578	13.017	13.061	13.549	2.902	2943.507	7558.991	8111.878	51.178	0.067
21.07.2022	10:20:47.243	230.842	231.489	231.965	0.005	399.948	401.693	400.835	13.598	12.954	13.599	3.042	2392.038	7606.094	7973.362	51.177	-0.109
21.07.2022	10:20:47.253	230.713	230.842	231.419	0.005	399.370	400.389	400.426	13.190	12.774	13.508	2.806	1959.313	7485.536	7737.710	51.183	0.253
21.07.2022	10:20:47.263	231.060	231.302	231.578	0.005	400.203	400.905	400.750	12.946	13.464	13.331	2.751	3000.913	7656.022	8223.147	51.179	0.116
21.07.2022	10:20:47.273	230.755	231.272	231.604	0.005	399.804	401.073	400.444	13.267	13.088	13.715	2.682	2161.461	7416.009	7724.578	51.178	-0.297
21.07.2022	10:20:47.283	230.699	231.162	231.437	0.005	399.708	400.784	400.254	12.797	12.722	13.583	2.680	2219.213	7505.312	7826.532	51.182	0.134
21.07.2022	10:20:47.293	230.935	231.297	231.764	0.005	399.948	401.185	400.823	13.200	13.182	13.364	2.888	2903.572	7586.201	8122.880	51.177	-0.003
21.07.2022	10:20:47.303	230.731	231.015	231.451	0.005	399.570	400.617	400.385	13.227	12.991	13.643	2.757	1919.547	7524.088	7765.086	51.180	-0.078
21.07.2022	10:20:47.313	230.932	231.629	231.673	0.005	400.373	401.464	400.532	12.856	13.113	13.517	2.892	3094.836	7502.207	8115.486	51.181	0.172
21.07.2022	10:20:47.323	230.865	231.604	232.020	0.005	400.072	401.874	400.863	13.519	12.877	13.529	3.087	2427.451	7516.479	7898.733	51.181	0.042
21.07.2022	10:20:47.333	230.758	230.936	231.493	0.005	399.489	400.556	400.508	13.113	12.605	13.369	2.866	2090.409	7311.532	7604.493	51.190	0.472
21.07.2022	10:20:47.343	231.120	231.435	231.682	0.005	400.367	401.140	400.863	12.886	13.302	13.211	2.793	2913.868	7642.601	8179.241	51.188	0.365
21.07.2022	10:20:47.353	230.816	231.358	231.690	0.005	399.923	401.238	400.564	13.267	13.024	13.646	2.674	2165.092	7407.630	7717.552	51.188	-0.131
21.07.2022	10:20:47.363	230.758	231.191	231.487	0.005	399.778	400.843	400.363	12.896	12.788	13.562	2.663	2368.754	7588.208	7949.333	51.192	0.226
21.07.2022	10:20:47.373	230.997	231.353	231.825	0.005	400.048	401.286	400.931	13.326	13.231	13.435	2.898	2963.947	7630.434	8185.872	51.188	0.034
21.07.2022	10:20:47.383	230.811	231.087	231.531	0.005	399.698	400.750	400.527	13.295	12.979	13.727	2.768	1835.585	7584.771	7803.726	51.190	-0.152
21.07.2022	10:20:47.393	231.048	231.681	231.748	0.005	400.524	401.546	400.718	12.855	13.183	13.586	2.811	2995.921	7583.220	8153.574	51.189	0.025
21.07.2022	10:20:47.403	230.994	231.669	232.119	0.005	400.241	401.994	401.082	13.471	12.932	13.470	2.977	2440.025	7473.277	7861.526	51.187	-0.136
21.07.2022	10:20:47.413	230.893	231.058	231.619	0.005	399.711	400.767	400.737	13.249	12.669	13.430	2.809	2041.253	7535.374	7806.957	51.194	0.276
21.07.2022	10:20:47.423	231.263	231.546	231.810	0.005	400.587	401.335	401.111	13.137	13.382	13.427	2.836	2988.551	7676.102	8237.353	51.190	0.175
21.07.2022	10:20:47.433	230.965	231.465	231.823	0.005	400.145	401.430	400.827	13.463	13.107	13.828	2.731	2116.919	7635.348	7923.375	51.189	-0.286
21.07.2022	10:20:47.443	230.903	231.288	231.621	0.005	399.983	401.025	400.628	13.121	12.973	13.722	2.756	2291.241	7735.607	8067.800	51.192	0.086
21.07.2022	10:20:47.453	231.141	231.429	231.962	0.005	400.223	401.448	401.212	13.650	13.318	13.608	3.057	2905.771	7774.902	8300.157	51.185	-0.163
21.07.2022	10:20:47.463	230.956	231.155	231.658	0.005	399.872	400.889	400.801	13.594	13.019	13.903	2.879	1873.276	7664.480	7890.083	51.184	-0.393
21.07.2022	10:20:47.473	231.186	231.764	231.892	0.005	400.699	401.725	400.996	13.116	13.129	13.684	2.923	3039.265	7612.132	8196.443	51.181	-0.217
21.07.2022	10:20:47.483	231.139	231.765	232.268	0.005	400.436	402.189	401.368	13.674	12.987	13.581	3.027	2375.945	7659.031	8019.094	51.177	-0.361
21.07.2022	10:20:47.493	231.033	231.126	231.732	0.005	399.889	400.894	400.990	13.316	12.805	13.562	2.810	2097.659	7568.937	7854.233	51.183	0.077
21.07.2022	10:20:47.503	231.391	231.628	231.908	0.005	400.774	401.470	401.324	13.133	13.475	13.541	2.841	3021.565	7779.391	8345.584	51.178	0.034
21.07.2022	10:20:47.513	231.084	231.584	231.927	0.005	400.358	401.619	401.013	13.404	13.095	13.897	2.744	2230.561	7537.121	7860.254	51.176	-0.352
21.07.2022	10:20:47.523	231.000	231.421	231.726	0.005	400.185	401.245	400.785	13.042	12.734	13.689	2.796	2379.567	7644.451	8006.246	51.179	0.079
21.07.2022	10:20:47.533	231.199	231.517	232.004	0.005	400.366	401.564	401.279	13.456	13.044	13.554	3.048	2872.421	7628.936	8151.776	51.175	-0.059
21.07.2022	10:20:47.543	230.971	231.208	231.667	0.005	399.943	400.952	400.800	13.419	12.793	13.820	2.866	1959.131	7565.902	7815.438	51.176	-0.189
21.07.2022	10:20:47.553	231.167	231.805	231.886	0.005	400.727	401.778	400.944	13.002	12.918	13.613	2.923	3055.469	7487.574	8087.005	51.175	0.017
21.07.2022	10:20:47.563	231.081	231.765	232.215	0.005	400.398	402.162	401.238	13.681	12.759	13.649	3.102	2454.088	7645.948	8030.135	51.173	-0.163
21.07.2022	10:20:47.573	230.947	231.104	231.670	0.005	399.796	400.848	400.834	13.412	12.682	13.573	2.902	2016.860	7517.931	7783.766	51.179	0.222
21.07.2022	10:20:47.583	231.295	231.606	231.869	0.005	400.657	401.456	401.182	13.236	13.343	13.307	2.831	3176.271	7638.969	8273.001	51.176	0.175
21.07.2022	10:20:47.593	230.975	231.527	231.869	0.005	400.199	401.549	400.857	13.420	12.933	13.646	2.723	2215.429	7383.005	7708.235	51.175	-0.229
21.07.2022	10:20:47.603	230.904	231.354	231.644	0.005	400.047	401.128	400.617	12.863	12.659	13.504	2.744	2429.654	7491.116	7875.280	51.180	0.201
21.07.2022	10:20:47.613	231.109	231.470	231.938	0.005	400.247	401.487	401.122	13.275	13.116	13.339	2.960	2932.053	7505.110	8057.519	51.176	0.084
21.07.2022	10:20:47.623	230.863	231.160	231.574	0.005	399.815	400.852	400.596	13.228	12.864	13.668	2.855	2008.599	7471.982	7737.247	51.179	-0.045
21.07.2022	10:20:47.633	231.007	231.652	231.703	0.005	400.469	401.482	400.638	12.849	13.050	13.562	2.913	3001.499	7545.154	8120.243	51.180	0.185
21.07.2022	10:20:47.643	230.871	231.519	231.972	0.005	400.010	401.719	400.860	13.564	12.966	13.610	3.051	2548.741	7585.025	8001.793	51.180	0.047
21.07.2022	10:20:47.653	230.730	230.871	231.418	0.005	399.424	400.413	400.424	13.256	12.740	13.611	2.858	2001.092	7487.527	7750.318	51.188	0.400
21.07.2022	10:20:47.663	231.051	231.344	231.588	0.005	400.236	400.969	400.725	13.045	13.356	13.429	2.766	3092.752	7609.701	8214.175	51.183	0.177
21.07.2022	10:20:47.673	230.722	231.259	231.587	0.005	399.764	401.058	400.393	13.365	12.924	13.686	2.595	2084.727	7420.068	7707.367	51.182	-0.304
21.07.2022	10:20:47.683	230.653	231.087	231.393	0.005	399.595	400.674	400.191	12.922	12.689	13.466	2.580	2325.275	7527.111	7878.090	51.186	0.147
21.07.2022	10:20:47.693	230.872	231.206	231.706	0.005	399.802	401.050	400.736	13.363	13.212	13.299	2.868	2896.506	7593.065	8126.770	51.181	-0.023
21.07.2022	10:20:47.703	230.652	230.887	231.358	0.005	399.383	400.407	400.260	13.358	12.984	13.684	2.763	1977.448	7552.534	7807.117	51.183	-0.176
21.07.2022	10:20:47.713	230.851	231.434	231.539	0.005	400.135	401.128	400.394	12.900	13.165	13.598	2.802	3031.531	7579.472	8163.246	51.182	0.019
21.07.2022	10:20:47.723	230.781	231.379	231.862	0.005	399.811	401.481	400.708	13.535	12.994	13.564	2.907	2480.995	7584.364	7979.844	51.179	-0.176
21.07.2022	10:20:47.733	230.655	230.713	231.328	0.005	399.209	400.169	400.325	13.302	12.796	13.554	2.749	2068.629	7531.434	7810.360	51.186	0.210
21.07.2022	10:20:47.743	231.010	231.194	231.523	0.005	400.054	400.744	400.691	13.150	13.462	13.474	2.745	3176.730	7656.424	8289.297	51.182	0.114
21.07.2022	10:20:47.753	230.742	231.175	231.576	0.005	399.696	400.939	400.450	13.402	13.107	13.831	2.625	2124.604	7559.867	7852.740	51.178	-0.389
21.07.2022	10:20:47.763	230.726	231.101	231.430	0.005	399.674	400.690	400.309	13.004	12.907	13.750	2.685	2356.183	7705.949	8058.117	51.180	-0.063
21.07.2022	10:20:47.773	230.983	231.279	231.786	0.005	399.971	401.163	400.910	13.565	13.327	13.676	2.951	2922.007	7744.975	8277.847	51.175	-0.191
21.07.2022	10:20:47.783	230.820	231.046	231.516	0.005	399.670	400.678	400.542	13.534	12.989	13.929	2.818	2064.469	7604.987	7880.220	51.175	-0.273
21.07.2022	10:20:47.793	231.071	231.679	231.795	0.005	400.524	401.582	400.800	13.049	13.089	13.671	2.906	3155.733	7550.405	8183.353	51.173	-0.083
21.07.2022	10:20:47.803	231.050	231.685	232.201	0.005	400.280	402.071	401.231	13.639	12.969	13.575	3.009	2516.796	7578.154	7985.153	51.171	-0.221
21.07.2022	10:20:47.813	231.005	231.117	231.729	0.005	399.847	400.897	400.959	13.235	12.789	13.492	2.812	2170.732	7429.891	7740.501	51.178	0.267
21.07.2022	10:20:47.823	231.408	231.642	231.945	0.005	400.787	401.520	401.377	13.079	13.531	13.357	2.813	3261.787	7699.119	8361.560	51.175	0.228
21.07.2022	10:20:47.833	231.120	231.585	231.965	0.005	400.380	401.644	401.099	13.491	13.243	13.810	2.739	2278.023	7597.794	7931.952	51.174	-0.188
21.07.2022	10:20:47.843	231.079	231.462	231.806	0.005	400.279	401.340	400.944	13.059	13.017	13.756	2.800	2416.573	7694.023	8064.603	51.179	0.186
21.07.2022	10:20:47.853	231.342	231.647	232.159	0.005	400.592	401.815	401.543	13.411	13.439	13.606	2.965	2961.170	7712.751	8261.662	51.174	-0.041
21.07.2022	10:20:47.863	231.139	231.363	231.833	0.005	400.221	401.228	401.094	13.302	13.038	13.820	2.793	2110.198	7499.114	7790.356	51.175	-0.212
21.07.2022	10:20:47.873	231.340	231.926	232.023	0.005	400.986	401.977	401.231	12.791	13.088	13.621	2.945	3077.761	7510.985	8117.112	51.175	0.053
21.07.2022	10:20:47.883	231.263	231.904	232.360	0.005	400.684	402.388	401.536	13.469	12.924	13.650	3.127	2496.622	7550.237	7952.308	51.173	-0.095
21.07.2022	10:20:47.893	231.116	231.253	231.810	0.005	400.083	401.084	401.102	13.242	12.734	13.605	2.871	2091.288	7498.162	7784.338	51.180	0.269
21.07.2022	10:20:47.903	231.421	231.672	231.949	0.005	400.833	401.551	401.380	13.192	13.453	13.423	2.798	3321.547	7657.861	8347.187	51.177	0.217
21.07.2022	10:20:47.913	231.081	231.573	231.935	0.005	400.339	401.617	401.025	13.522	13.171	13.772	2.681	2189.979	7578.273	7888.361	51.176	-0.222
21.07.2022	10:20:47.923	230.990	231.416	231.705	0.005	400.182	401.220	400.751	13.026	12.985	13.723	2.737	2453.921	7664.066	8047.337	51.179	0.109
21.07.2022	10:20:47.933	231.159	231.469	231.955	0.005	400.294	401.476	401.201	13.431	13.341	13.633	2.970	2981.924	7616.502	8179.424	51.174	-0.070
21.07.2022	10:20:47.943	230.904	231.104	231.568	0.005	399.804	400.757	400.667	13.322	12.988	13.814	2.764	1973.230	7532.445	7786.614	51.176	-0.154
21.07.2022	10:20:47.953	231.086	231.669	231.759	0.005	400.549	401.521	400.782	12.856	13.182	13.653	2.863	3008.189	7585.396	8160.112	51.175	-0.154
21.07.2022	10:20:47.963	230.979	231.621	232.085	0.005	400.189	401.904	401.055	13.591	13.140	13.703	3.043	2530.522	7637.486	8045.790	51.172	0.057
21.07.2022	10:20:47.973	230.814	230.936	231.492	0.005	399.552	400.526	400.569	13.349	12.879	13.722	2.837	2124.413	7505.177	7800.052	51.180	-0.188
21.07.2022	10:20:47.983	231.125	231.375	231.642	0.005	400.327	401.027	400.854	13.110	13.495	13.529	2.792	3312.523	7611.695	8301.248	51.177	0.222
21.07.2022	10:20:47.993	230.781	231.264	231.619	0.005	399.818	401.069	400.494	13.372	13.133	13.802	2.682	2129.458	7494.185	7790.854	51.176	0.235
21.07.2022	10:20:48.003	230.684	231.099	231.384	0.005	399.647	400.660	400.211	12.985	12.877	13.736	2.747	2495.519	7601.844	8000.977	51.180	-0.200
21.07.2022	10:20:48.013	230.890	231.252	231.704	0.005	399.875	401.092	400.727	13.407	13.213	13.557	2.972	2972.975	7529.679	8095.347	51.175	0.131
21.07.2022	10:20:48.023	230.656	230.933	231.363	0.005	399.436	400.467	400.243	13.361	12.936	13.781	2.805	2155.705	7524.317	7827.031	51.177	0.056
21.07.2022	10:20:48.033	230.833	231.464	231.527	0.005	400.153	401.164	400.339	12.978	13.103	13.681	2.893	2978.809	7564.574	8129.950	51.177	-0.143
21.07.2022	10:20:48.043	230.744	231.413	231.847	0.005	399.814	401.524	400.629	13.665	12.935	13.811	3.049	2484.295	7655.660	8048.656	51.176	-0.033
21.07.2022	10:20:48.053	230.643	230.810	231.351	0.005	399.290	400.315	400.284	13.356	12.879	13.755	2.855	2242.255	7477.255	7806.219	51.184	0.386
21.07.2022	10:20:48.063	231.008	231.292	231.556	0.005	400.145	400.899	400.670	13.119	13.573	13.491	2.858	3282.676	7602.960	8281.362	51.181	0.270
21.07.2022	10:20:48.073	230.712	231.209	231.562	0.005	399.707	400.979	400.380	13.355	13.156	13.783	2.792	2119.625	7433.149	7729.458	51.180	-0.203
21.07.2022	10:20:48.083	230.678	231.114	231.391	0.005	399.652	400.690	400.203	12.852	12.946	13.714	2.839	2451.251	7568.418	7955.475	51.186	0.213
21.07.2022	10:20:48.093	230.916	231.266	231.733	0.005	399.905	401.127	400.783	13.391	13.318	13.582	2.998	3057.260	7565.518	8159.896	51.182	0.092
21.07.2022	10:20:48.103	230.721	230.968	231.424	0.005	399.516	400.538	400.372	13.422	13.018	13.900	2.828	2232.941	7577.720	7899.865	51.184	-0.085
21.07.2022	10:20:48.113	230.959	231.564	231.663	0.005	400.335	401.362	400.588	12.989	13.262	13.862	2.998	3155.696	7599.435	8228.598	51.183	0.044
21.07.2022	10:20:48.123	230.928	231.580	232.050	0.005	400.102	401.847	400.980	13.685	13.153	13.857	3.152	2645.502	7634.491	8079.860	51.181	-0.137
21.07.2022	10:20:48.133	230.853	230.987	231.542	0.005	399.629	400.619	400.643	13.392	12.837	13.755	2.860	2073.007	7549.851	7829.278	51.189	0.290
21.07.2022	10:20:48.143	231.234	231.466	231.758	0.005	400.490	401.201	401.065	13.236	13.486	13.574	2.858	3213.106	7717.453	8359.613	51.185	0.202
21.07.2022	10:20:48.153	230.979	231.455	231.846	0.005	400.132	401.436	400.878	13.536	13.174	13.886	2.825	2170.081	7537.059	7843.246	51.183	-0.302
21.07.2022	10:20:48.163	230.965	231.378	231.706	0.005	400.107	401.192	400.747	13.121	12.962	13.761	2.800	2495.270	7695.612	8090.044	51.186	0.021
21.07.2022	10:20:48.173	231.216	231.510	232.034	0.005	400.361	401.583	401.333	13.573	13.465	13.672	2.976	3106.277	7686.704	8290.620	51.180	-0.153
21.07.2022	10:20:48.183	231.046	231.234	231.727	0.005	400.025	401.010	400.940	13.427	13.219	13.961	2.874	2205.432	7616.085	7928.978	51.181	-0.248
21.07.2022	10:20:48.193	231.272	231.832	231.942	0.005	400.846	401.814	401.114	12.929	13.345	13.813	3.036	3160.149	7584.905	8216.893	51.179	-0.023
21.07.2022	10:20:48.203	231.183	231.779	232.263	0.005	400.503	402.178	401.403	13.635	13.104	13.852	3.151	2657.675	7627.331	8077.092	51.177	-0.176
21.07.2022	10:20:48.213	231.055	231.131	231.723	0.005	399.922	400.879	401.004	13.337	12.790	13.779	2.857	2220.056	7481.626	7804.062	51.184	0.254
21.07.2022	10:20:48.223	231.407	231.582	231.891	0.005	400.745	401.390	401.351	13.109	13.506	13.573	2.810	3239.211	7743.868	8394.045	51.179	0.102
21.07.2022	10:20:48.233	231.080	231.485	231.870	0.005	400.270	401.443	401.002	13.465	13.292	14.027	2.747	2120.397	7675.691	7963.186	51.176	-0.446
21.07.2022	10:20:48.243	230.987	231.333	231.660	0.005	400.108	401.077	400.743	13.138	13.080	13.986	2.741	2574.962	7718.410	8136.601	51.178	-0.061
21.07.2022	10:20:48.253	231.191	231.438	231.972	0.005	400.285	401.444	401.273	13.479	13.448	13.703	2.948	3011.388	7686.784	8255.611	51.172	-0.183
21.07.2022	10:20:48.263	230.969	231.116	231.629	0.005	399.858	400.805	400.804	13.335	13.129	13.817	2.780	2106.528	7577.955	7865.295	51.172	-0.340
21.07.2022	10:20:48.273	231.150	231.666	231.814	0.005	400.587	401.545	400.921	12.922	13.279	13.668	2.827	3054.366	7582.232	8174.313	51.169	-0.168
21.07.2022	10:20:48.283	231.055	231.605	232.133	0.005	400.232	401.899	401.204	13.576	13.129	13.669	2.969	2600.349	7585.555	8018.881	51.166	-0.265
21.07.2022	10:20:48.293	230.936	230.969	231.586	0.005	399.680	400.602	400.797	13.266	12.963	13.605	2.726	2288.676	7491.967	7833.748	51.172	0.175
21.07.2022	10:20:48.303	231.283	231.417	231.750	0.005	400.496	401.108	401.135	13.058	13.772	13.538	2.698	3263.202	7782.195	8438.663	51.167	0.030
21.07.2022	10:20:48.313	230.977	231.354	231.757	0.005	400.069	401.222	400.825	13.380	13.430	13.956	2.646	2235.099	7571.250	7894.270	51.164	-0.403
21.07.2022	10:20:48.323	230.923	231.275	231.590	0.005	400.008	400.966	400.618	12.940	13.161	13.907	2.684	2641.961	7648.918	8092.336	51.168	0.037
21.07.2022	10:20:48.333	231.124	231.360	231.888	0.005	400.167	401.296	401.144	13.289	13.544	13.654	2.915	3087.675	7596.061	8199.626	51.163	-0.069
21.07.2022	10:20:48.343	230.902	231.049	231.552	0.005	399.748	400.678	400.675	13.247	13.122	13.745	2.786	2095.724	7517.599	7804.252	51.165	-0.154
21.07.2022	10:20:48.353	231.107	231.684	231.783	0.005	400.579	401.554	400.822	12.863	13.165	13.692	2.844	3072.815	7523.729	8127.035	51.164	0.026
21.07.2022	10:20:48.363	231.021	231.646	232.114	0.005	400.250	401.942	401.123	13.568	13.016	13.759	2.939	2601.814	7604.721	8037.488	51.162	-0.130
21.07.2022	10:20:48.373	230.898	231.004	231.572	0.005	399.683	400.647	400.720	13.271	12.840	13.615	2.751	2221.047	7438.949	7763.441	51.170	0.351
21.07.2022	10:20:48.383	231.228	231.429	231.743	0.005	400.450	401.145	401.058	13.135	13.573	13.410	2.735	3292.088	7676.771	8352.884	51.168	0.326
21.07.2022	10:20:48.393	230.920	231.356	231.753	0.005	400.009	401.249	400.755	13.454	13.210	13.740	2.652	2272.800	7407.504	7748.337	51.168	-0.136
21.07.2022	10:20:48.403	230.879	231.280	231.591	0.005	399.963	400.996	400.568	12.896	12.954	13.664	2.698	2493.885	7594.170	7993.177	51.172	0.175
21.07.2022	10:20:48.413	231.116	231.413	231.924	0.005	400.197	401.401	401.147	13.208	13.319	13.514	2.906	3032.236	7480.114	8071.342	51.168	0.010
21.07.2022	10:20:48.423	230.917	231.112	231.573	0.005	399.825	400.764	400.683	13.237	13.109	13.777	2.785	2188.271	7590.971	7900.086	51.170	-0.097
21.07.2022	10:20:48.433	231.111	231.718	231.792	0.005	400.617	401.601	400.819	12.926	13.323	13.776	2.871	3081.277	7553.799	8158.072	51.170	0.128
21.07.2022	10:20:48.443	231.029	231.701	232.153	0.005	400.299	402.047	401.145	13.601	13.095	13.784	2.994	2731.027	7586.618	8063.205	51.170	0.022
21.07.2022	10:20:48.453	230.942	231.108	231.637	0.005	399.816	400.816	400.785	13.265	12.835	13.658	2.853	2173.235	7408.357	7720.539	51.179	0.438
21.07.2022	10:20:48.463	231.322	231.616	231.854	0.005	400.709	401.434	401.190	13.045	13.563	13.510	2.918	3316.175	7651.827	8339.513	51.177	0.339
21.07.2022	10:20:48.473	231.021	231.572	231.894	0.005	400.287	401.601	400.915	13.359	13.252	13.822	2.877	2222.974	7387.376	7714.592	51.177	-0.086
21.07.2022	10:20:48.483	230.966	231.473	231.726	0.005	400.203	401.324	400.720	12.891	12.885	13.648	2.904	2597.177	7495.780	7932.973	51.183	0.327
21.07.2022	10:20:48.493	231.183	231.582	232.041	0.005	400.398	401.693	401.266	13.276	13.235	13.445	3.082	2996.183	7488.985	8066.103	51.181	0.206
21.07.2022	10:20:48.503	230.960	231.251	231.674	0.005	399.973	401.015	400.773	13.279	13.063	13.790	2.936	2121.608	7591.230	7882.131	51.185	0.095
21.07.2022	10:20:48.513	231.148	231.809	231.860	0.005	400.720	401.764	400.892	12.927	13.407	13.847	3.038	3213.751	7571.759	8225.554	51.186	0.257
21.07.2022	10:20:48.523	231.053	231.764	232.200	0.005	400.369	402.161	401.195	13.587	13.235	13.843	3.203	2773.589	7596.273	8086.790	51.186	0.026
21.07.2022	10:20:48.533	230.929	231.110	231.643	0.005	399.794	400.835	400.781	13.229	12.885	13.671	2.974	2055.387	7433.620	7712.543	51.194	0.408
21.07.2022	10:20:48.543	231.266	231.534	231.789	0.005	400.586	401.297	401.098	13.029	13.651	13.521	2.864	3284.693	7692.218	8364.176	51.192	0.325
21.07.2022	10:20:48.553	230.949	231.461	231.790	0.005	400.138	401.396	400.774	13.371	13.347	13.897	2.765	2211.625	7438.443	7760.266	51.191	-0.150
21.07.2022	10:20:48.563	230.867	231.327	231.582	0.005	400.003	401.047	400.523	12.928	13.101	13.798	2.812	2623.980	7631.544	8070.052	51.196	0.191
21.07.2022	10:20:48.573	231.046	231.405	231.847	0.005	400.149	401.344	400.985	13.419	13.410	13.655	2.981	2965.027	7648.790	8203.376	51.192	0.009
21.07.2022	10:20:48.583	230.804	231.070	231.486	0.005	399.692	400.682	400.478	13.387	13.066	13.939	2.787	2018.935	7629.915	7892.509	51.193	-0.158
21.07.2022	10:20:48.593	230.982	231.617	231.677	0.005	400.415	401.426	400.599	12.926	13.323	13.860	2.861	3162.955	7558.094	8193.232	51.192	0.008
21.07.2022	10:20:48.603	230.882	231.565	231.999	0.005	400.059	401.796	400.878	13.639	13.158	13.783	3.034	2740.284	7649.387	8125.409	51.189	-0.169
21.07.2022	10:20:48.613	230.748	230.921	231.470	0.005	399.468	400.519	400.482	13.389	12.826	13.627	2.826	2145.901	7452.049	7754.864	51.196	0.226
21.07.2022	10:20:48.623	231.104	231.376	231.651	0.005	400.295	401.049	400.844	13.101	13.602	13.485	2.775	3169.999	7758.050	8380.705	51.192	0.139
