Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 20.10.2022	08:12:16.000 - 20.10.2022	14:44:35.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
20.10.2022	11:18:23.592	230.175	232.051	231.756	0.010	399.423	402.400	400.104	46.609	20.568	44.904	38.613	22940.998	-2631.912	23091.479	51.381	0.226
20.10.2022	11:18:23.602	229.981	231.840	231.660	0.010	398.982	402.196	399.879	46.559	20.545	44.356	38.353	23564.908	-2784.255	23728.820	51.376	0.168
20.10.2022	11:18:23.612	230.066	232.087	231.853	0.010	399.259	402.663	400.044	45.902	21.241	45.392	38.184	23420.006	-2941.940	23604.063	51.380	-0.487
20.10.2022	11:18:23.622	229.657	231.757	231.499	0.010	398.637	402.067	399.372	46.167	20.602	44.560	37.975	23103.883	-2547.444	23243.900	51.374	-0.068
20.10.2022	11:18:23.632	230.113	231.787	231.758	0.010	399.020	402.179	400.163	46.599	20.938	45.193	38.553	23986.820	-2981.731	24171.436	51.374	-0.072
20.10.2022	11:18:23.642	230.286	232.160	231.739	0.010	399.680	402.465	400.133	46.399	22.261	44.717	37.840	23364.119	-2681.326	23517.473	51.373	-0.324
20.10.2022	11:18:23.652	229.675	231.850	231.548	0.010	398.722	402.234	399.396	46.196	20.993	44.942	38.044	23437.117	-2603.281	23581.254	51.369	-0.094
20.10.2022	11:18:23.662	230.045	231.980	231.967	0.010	399.037	402.676	400.229	46.539	20.287	46.899	39.574	24157.320	-2867.966	24326.967	51.376	-0.214
20.10.2022	11:18:23.672	230.105	232.007	231.714	0.011	399.311	402.335	400.011	47.383	20.770	45.202	39.138	23294.340	-2668.955	23446.738	51.372	0.187
20.10.2022	11:18:23.682	229.996	231.849	231.682	0.011	398.998	402.214	399.925	47.273	20.866	44.310	38.634	23686.164	-2611.977	23829.744	51.369	0.153
20.10.2022	11:18:23.692	230.155	232.186	231.938	0.011	399.430	402.814	400.197	46.486	21.491	45.564	38.471	23758.484	-2976.311	23944.186	51.373	-0.385
20.10.2022	11:18:23.702	229.896	231.969	231.701	0.010	399.038	402.404	399.765	46.782	20.904	45.036	38.426	23384.676	-2469.458	23514.705	51.369	0.049
20.10.2022	11:18:23.712	230.490	232.083	232.050	0.010	399.626	402.646	400.764	47.031	21.205	45.642	38.932	24202.633	-2998.199	24387.633	51.370	-0.009
20.10.2022	11:18:23.722	230.754	232.510	232.087	0.010	400.418	403.011	400.868	46.602	22.598	45.084	38.174	23537.725	-2786.224	23702.057	51.374	-0.148
20.10.2022	11:18:23.732	230.234	232.240	231.937	0.010	399.584	402.828	400.257	46.383	21.430	45.329	38.394	23735.539	-2582.396	23875.607	51.374	0.261
20.10.2022	11:18:23.742	230.655	232.394	232.390	0.010	399.967	403.309	401.173	46.628	20.625	47.252	39.838	24271.113	-2783.130	24430.160	51.386	0.194
20.10.2022	11:18:23.752	230.722	232.430	232.137	0.010	400.258	402.974	400.959	47.307	21.012	45.494	39.368	23424.992	-2617.815	23570.813	51.387	0.616
20.10.2022	11:18:23.762	230.580	232.265	232.095	0.010	399.907	402.851	400.827	47.219	21.083	44.801	38.839	23867.205	-2586.760	24006.973	51.388	0.657
20.10.2022	11:18:23.772	230.702	232.553	232.322	0.010	400.254	403.382	401.052	46.525	21.601	45.863	38.751	23867.713	-2914.865	24045.045	51.396	0.103
20.10.2022	11:18:23.782	230.338	232.254	232.019	0.010	399.689	402.858	400.468	46.658	20.837	45.024	38.488	23287.529	-2383.403	23409.178	51.396	0.473
20.10.2022	11:18:23.792	230.780	232.269	232.277	0.010	400.042	402.962	401.248	46.851	20.962	45.385	38.850	24109.064	-2808.424	24272.086	51.400	0.418
20.10.2022	11:18:23.802	230.945	232.631	232.255	0.010	400.677	403.240	401.212	46.552	22.141	44.792	38.240	23381.398	-2658.490	23532.049	51.403	0.184
20.10.2022	11:18:23.812	230.315	232.284	232.040	0.010	399.664	402.948	400.451	46.542	20.914	44.933	38.593	23665.141	-2470.509	23793.746	51.402	0.372
20.10.2022	11:18:23.822	230.640	232.365	232.423	0.010	399.895	403.315	401.220	47.059	20.312	46.899	39.979	24318.084	-2906.223	24491.127	51.411	0.119
20.10.2022	11:18:23.832	230.661	232.362	232.122	0.011	400.117	402.903	400.920	47.807	20.870	45.181	39.512	23450.352	-2640.986	23598.596	51.409	0.400
20.10.2022	11:18:23.842	230.452	232.148	232.022	0.011	399.669	402.697	400.668	47.612	20.895	44.608	38.785	23907.570	-2661.611	24055.271	51.407	0.356
20.10.2022	11:18:23.852	230.494	232.374	232.178	0.011	399.897	403.116	400.757	46.818	21.425	45.549	38.523	23797.277	-2854.293	23967.840	51.413	-0.203
20.10.2022	11:18:23.862	230.091	232.034	231.821	0.011	399.265	402.510	400.089	46.824	20.570	44.644	38.359	23163.119	-2462.835	23293.684	51.409	0.196
20.10.2022	11:18:23.872	230.475	232.016	232.038	0.011	399.535	402.562	400.775	46.932	20.727	45.186	38.784	24065.635	-2779.828	24225.650	51.410	0.114
20.10.2022	11:18:23.882	230.556	232.330	231.948	0.011	400.059	402.755	400.587	46.465	22.076	44.701	38.005	23256.768	-2801.438	23424.887	51.410	-0.161
20.10.2022	11:18:23.892	229.899	231.972	231.686	0.011	399.034	402.416	399.738	45.963	20.875	44.716	37.956	23285.148	-2428.487	23411.443	51.406	0.073
20.10.2022	11:18:23.902	230.189	232.037	232.041	0.011	399.226	402.750	400.441	46.290	20.183	46.671	39.277	24046.100	-2988.735	24231.125	51.412	-0.168
20.10.2022	11:18:23.912	230.181	231.996	231.727	0.011	399.377	402.298	400.114	47.016	20.585	44.927	38.941	23026.973	-2596.773	23172.930	51.407	0.060
20.10.2022	11:18:23.922	229.950	231.763	231.604	0.011	398.891	402.057	399.824	46.685	20.657	43.934	38.274	23395.002	-2877.596	23571.311	51.400	0.004
20.10.2022	11:18:23.932	230.011	232.012	231.786	0.010	399.155	402.521	399.950	45.923	21.280	44.855	38.023	23353.402	-2945.152	23538.379	51.402	-0.585
20.10.2022	11:18:23.942	229.623	231.706	231.455	0.010	398.566	401.974	399.311	46.219	20.614	44.283	37.898	23065.531	-2730.428	23226.578	51.394	-0.227
20.10.2022	11:18:23.952	230.072	231.733	231.721	0.010	398.938	402.097	400.101	46.539	20.930	44.970	38.291	23890.514	-2992.158	24077.160	51.391	-0.340
20.10.2022	11:18:23.962	230.281	232.127	231.718	0.010	399.652	402.408	400.116	46.209	22.315	44.517	37.611	23259.496	-3007.198	23453.090	51.389	-0.568
20.10.2022	11:18:23.972	229.580	231.785	231.558	0.011	398.509	402.188	399.395	48.227	21.014	44.621	40.115	24254.453	-3212.608	24466.291	51.383	-0.254
20.10.2022	11:18:23.982	229.283	231.492	231.870	0.011	397.629	402.382	399.597	49.639	19.996	46.362	41.908	24258.703	-2306.185	24368.076	51.388	-0.411
20.10.2022	11:18:23.992	229.761	231.846	231.696	0.010	398.634	402.389	399.730	48.210	21.113	44.192	38.960	22999.574	-3003.494	23194.857	51.382	-0.027
20.10.2022	11:18:24.002	230.371	232.168	231.881	0.010	399.565	402.652	400.468	49.142	21.527	43.730	40.066	24645.359	-3671.546	24917.344	51.366	-0.051
20.10.2022	11:18:24.012	230.415	232.286	232.177	0.010	399.696	403.026	400.754	49.996	21.805	45.630	40.596	24608.348	-2395.791	24724.695	51.372	-1.159
20.10.2022	11:18:24.022	230.138	232.024	231.875	0.010	399.291	402.517	400.214	48.638	21.208	44.843	38.646	23568.078	-2559.227	23706.623	51.381	-0.513
20.10.2022	11:18:24.032	230.513	232.061	232.141	0.010	399.572	402.679	400.944	49.336	21.279	45.372	40.413	25081.270	-3215.744	25286.578	51.385	0.774
20.10.2022	11:18:24.042	230.789	232.494	232.212	0.010	400.363	403.080	401.106	49.975	22.708	45.142	39.968	24371.152	-2451.223	24494.113	51.390	0.687
20.10.2022	11:18:24.052	230.348	232.250	232.051	0.010	399.679	402.885	400.519	48.151	21.614	45.070	38.341	23705.770	-2319.899	23819.016	51.389	0.487
20.10.2022	11:18:24.062	230.698	232.401	232.487	0.010	399.980	403.367	401.358	48.413	20.685	46.764	40.680	24824.156	-3155.207	25023.869	51.401	0.181
20.10.2022	11:18:24.072	230.868	232.490	232.325	0.010	400.396	403.133	401.347	50.140	21.092	45.106	40.769	23992.492	-2116.829	24085.693	51.404	0.568
20.10.2022	11:18:24.082	230.861	232.379	232.317	0.010	400.253	403.056	401.350	49.105	21.213	44.348	39.100	24028.854	-2541.941	24162.932	51.405	0.781
20.10.2022	11:18:24.092	230.924	232.666	232.552	0.010	400.516	403.619	401.535	48.676	21.806	45.423	39.747	24536.580	-3008.099	24720.283	51.417	0.185
20.10.2022	11:18:24.102	230.652	232.434	232.320	0.010	400.089	403.198	401.110	49.719	21.157	44.885	39.838	24103.914	-2111.839	24196.250	51.420	0.661
20.10.2022	11:18:24.112	231.244	232.528	232.640	0.010	400.679	403.402	402.058	48.916	21.461	45.529	39.160	24589.963	-2629.013	24730.104	51.425	0.779
20.10.2022	11:18:24.122	231.383	232.912	232.633	0.010	401.295	403.732	402.006	48.591	22.886	45.057	39.038	24313.375	-3004.255	24498.281	51.431	0.397
20.10.2022	11:18:24.132	230.822	232.646	232.478	0.010	400.423	403.558	401.351	49.032	21.668	45.349	39.410	24390.406	-2034.843	24475.141	51.435	0.587
20.10.2022	11:18:24.142	231.273	232.792	232.919	0.010	400.846	404.012	402.271	48.465	20.908	47.300	40.046	24676.090	-2763.365	24830.336	51.445	0.510
20.10.2022	11:18:24.152	231.250	232.779	232.628	0.011	400.992	403.618	401.954	49.295	21.141	45.300	40.525	23904.705	-2576.374	24043.141	51.447	0.723
20.10.2022	11:18:24.162	231.061	232.585	232.563	0.010	400.565	403.457	401.765	49.645	21.140	44.317	39.882	24393.215	-2266.490	24498.283	51.448	0.640
20.10.2022	11:18:24.172	231.210	232.846	232.770	0.010	400.934	403.931	401.989	48.052	21.783	45.209	38.642	23903.387	-2644.294	24049.205	51.455	0.118
20.10.2022	11:18:24.182	230.706	232.495	232.371	0.010	400.198	403.309	401.178	48.363	20.976	44.434	39.196	23868.227	-2627.243	24012.385	51.453	0.386
20.10.2022	11:18:24.192	231.051	232.465	232.591	0.010	400.407	403.366	401.836	49.022	21.229	44.991	39.446	24563.402	-2469.618	24687.238	51.455	0.259
20.10.2022	11:18:24.202	231.230	232.816	232.540	0.010	401.076	403.605	401.760	47.858	22.652	44.622	37.690	23791.010	-2737.105	23947.941	51.454	0.024
20.10.2022	11:18:24.212	230.530	232.469	232.281	0.010	400.005	403.296	400.878	47.770	21.380	44.744	38.581	23970.039	-2691.781	24120.705	51.449	0.043
20.10.2022	11:18:24.222	230.804	232.512	232.666	0.010	400.128	403.646	401.619	48.725	20.589	46.688	40.248	24795.945	-2691.159	24941.557	51.454	-0.325
20.10.2022	11:18:24.232	230.826	232.491	232.328	0.010	400.361	403.182	401.268	48.719	21.118	44.966	39.073	23416.105	-2536.250	23553.059	51.447	0.022
20.10.2022	11:18:24.242	230.461	232.221	232.140	0.010	399.711	402.886	400.786	48.514	21.061	44.006	38.922	24197.912	-2841.826	24364.213	51.439	-0.087
20.10.2022	11:18:24.252	230.439	232.403	232.298	0.010	399.812	403.289	400.834	48.373	21.428	44.983	38.782	23968.662	-2643.635	24114.012	51.440	-0.760
20.10.2022	11:18:24.262	230.065	232.087	231.922	0.010	399.266	402.675	400.150	47.941	20.751	44.191	37.972	23373.715	-2515.879	23508.727	51.429	-0.350
20.10.2022	11:18:24.272	230.417	232.067	232.152	0.010	399.480	402.754	400.828	48.444	20.975	44.756	39.041	24469.270	-3195.205	24677.004	51.423	-0.528
20.10.2022	11:18:24.282	230.588	232.412	232.130	0.010	400.104	403.008	400.806	48.733	22.531	44.476	38.428	24062.566	-2674.368	24210.729	51.418	-0.886
20.10.2022	11:18:24.292	230.022	232.116	231.884	0.010	399.258	402.717	400.027	47.574	21.696	44.673	37.595	23651.807	-2641.874	23798.896	51.409	-0.564
20.10.2022	11:18:24.302	230.306	232.199	232.268	0.011	399.433	403.106	400.760	48.135	20.958	46.722	39.768	24909.203	-3218.167	25116.230	51.411	-0.723
20.10.2022	11:18:24.312	230.343	232.205	231.998	0.011	399.664	402.732	400.512	49.402	21.452	45.206	39.574	23802.740	-2634.557	23948.096	51.404	-0.342
20.10.2022	11:18:24.322	230.193	232.032	231.892	0.011	399.341	402.543	400.277	48.194	21.646	44.404	37.907	24052.387	-2736.671	24207.574	51.395	-0.251
20.10.2022	11:18:24.332	230.232	232.290	232.090	0.011	399.569	403.050	400.401	47.533	22.083	45.493	38.355	24138.141	-3361.193	24371.037	51.396	-0.859
20.10.2022	11:18:24.342	229.899	232.006	231.815	0.010	399.039	402.549	399.889	48.241	21.208	44.704	38.574	23701.563	-2359.108	23818.678	51.388	-0.441
20.10.2022	11:18:24.352	230.393	232.054	232.081	0.011	399.486	402.686	400.703	47.714	21.361	45.173	38.417	24102.428	-3081.137	24298.568	51.384	-0.339
20.10.2022	11:18:24.362	230.535	232.425	232.059	0.011	400.098	402.984	400.646	47.587	22.583	44.701	38.476	23847.537	-3069.112	24044.219	51.381	-0.583
20.10.2022	11:18:24.372	229.994	232.147	231.900	0.010	399.238	402.786	400.008	47.834	21.474	44.994	38.610	23893.572	-2571.545	24031.555	51.377	-0.350
20.10.2022	11:18:24.382	230.449	232.292	232.351	0.011	399.664	403.244	400.946	47.525	20.938	46.875	39.199	24429.051	-3000.681	24612.650	51.381	-0.391
20.10.2022	11:18:24.392	230.512	232.315	232.107	0.011	399.925	402.893	400.761	48.648	21.461	45.146	39.576	23828.215	-3093.047	24028.123	51.378	-0.001
20.10.2022	11:18:24.402	230.450	232.173	232.087	0.011	399.679	402.765	400.746	49.173	21.654	44.188	39.320	24284.023	-2453.873	24407.689	51.376	0.074
20.10.2022	11:18:24.412	230.669	232.475	232.316	0.011	400.159	403.272	401.059	47.816	22.363	44.900	38.382	23878.428	-3001.826	24066.371	51.382	-0.288
20.10.2022	11:18:24.422	230.270	232.157	232.004	0.011	399.529	402.726	400.452	48.228	21.493	44.099	38.989	23820.699	-2555.539	23957.389	51.382	0.213
20.10.2022	11:18:24.432	230.751	232.180	232.301	0.011	399.911	402.856	401.329	49.165	21.545	44.644	39.671	24608.113	-2660.815	24751.549	51.388	0.335
20.10.2022	11:18:24.442	231.030	232.577	232.303	0.011	400.712	403.152	401.405	48.049	22.887	43.990	38.118	23515.844	-2544.268	23653.078	51.392	0.301
20.10.2022	11:18:24.452	230.395	232.260	232.071	0.011	399.736	402.873	400.608	47.846	21.599	44.076	38.796	23927.816	-2614.468	24070.229	51.395	0.519
20.10.2022	11:18:24.462	230.750	232.344	232.494	0.011	399.980	403.270	401.463	48.769	20.880	46.094	40.382	24632.941	-2486.298	24758.100	51.410	0.361
20.10.2022	11:18:24.472	230.844	232.349	232.196	0.011	400.294	402.848	401.226	48.814	21.283	44.328	39.402	23330.670	-2443.541	23458.283	51.413	0.898
20.10.2022	11:18:24.482	230.521	232.093	232.040	0.011	399.689	402.588	400.816	48.691	21.250	43.868	39.233	24299.371	-2725.496	24451.744	51.416	0.905
20.10.2022	11:18:24.492	230.505	232.264	232.178	0.011	399.795	402.952	400.853	48.419	21.827	44.836	39.048	23958.020	-2513.249	24089.480	51.428	0.316
20.10.2022	11:18:24.502	230.125	231.924	231.785	0.011	399.224	402.295	400.156	47.925	21.086	43.747	38.097	23294.576	-2359.689	23413.785	51.427	0.790
20.10.2022	11:18:24.512	230.451	231.861	231.975	0.011	399.384	402.290	400.783	48.226	21.138	44.151	39.054	24225.287	-2920.427	24400.686	51.431	0.586
20.10.2022	11:18:24.522	230.580	232.162	231.906	0.011	399.933	402.468	400.683	48.164	22.477	43.580	38.361	23578.998	-2519.509	23713.225	51.435	0.150
20.10.2022	11:18:24.532	229.988	231.827	231.633	0.010	399.027	402.116	399.863	46.850	21.455	43.660	37.536	23204.260	-2304.752	23318.439	51.433	0.396
20.10.2022	11:18:24.542	230.190	231.851	231.955	0.010	399.083	402.413	400.458	47.190	20.596	45.482	39.351	24180.164	-3029.640	24369.223	51.442	0.109
20.10.2022	11:18:24.552	230.150	231.819	231.638	0.010	399.210	401.983	400.090	48.282	20.985	43.921	39.186	23148.496	-2314.009	23263.867	51.441	0.372
20.10.2022	11:18:24.562	229.920	231.621	231.501	0.010	398.775	401.777	399.750	47.378	20.990	43.445	37.916	23508.295	-2677.235	23660.252	51.436	0.422
20.10.2022	11:18:24.572	229.925	231.848	231.687	0.010	398.934	402.243	399.849	47.245	21.451	44.403	38.645	23666.188	-3100.623	23868.438	51.439	-0.340
20.10.2022	11:18:24.582	229.563	231.549	231.379	0.010	398.370	401.708	399.272	48.170	20.807	43.653	38.826	23375.887	-2387.015	23497.445	51.433	-0.121
20.10.2022	11:18:24.592	230.024	231.575	231.619	0.010	398.773	401.806	400.027	47.649	21.239	44.213	38.321	23849.863	-2841.340	24018.518	51.430	-0.132
20.10.2022	11:18:24.602	230.176	231.950	231.607	0.010	399.400	402.112	399.988	47.588	22.691	43.852	38.220	23751.910	-3029.717	23944.361	51.427	-0.460
20.10.2022	11:18:24.612	229.640	231.690	231.461	0.010	398.561	401.943	399.365	47.844	21.415	44.154	38.572	23546.785	-2340.203	23662.789	51.421	-0.301
20.10.2022	11:18:24.622	230.062	231.843	231.897	0.010	398.959	402.415	400.244	47.406	20.759	46.070	39.279	24188.592	-2851.197	24356.055	51.426	-0.437
20.10.2022	11:18:24.632	230.068	231.890	231.657	0.010	399.181	402.129	399.985	48.574	21.132	44.535	39.766	23525.662	-2852.659	23697.984	51.422	-0.069
20.10.2022	11:18:24.642	229.906	231.749	231.632	0.010	398.826	402.053	399.847	49.077	21.218	43.828	39.390	24138.836	-2362.691	24254.189	51.417	0.028
20.10.2022	11:18:24.652	230.070	232.071	231.889	0.010	399.254	402.642	400.119	47.857	22.012	44.733	38.398	23757.055	-2922.550	23936.143	51.419	-0.450
20.10.2022	11:18:24.662	229.745	231.850	231.632	0.010	398.788	402.231	399.605	48.454	21.434	44.147	39.072	23909.480	-2715.622	24063.205	51.411	-0.172
20.10.2022	11:18:24.672	230.294	231.969	232.014	0.010	399.308	402.534	400.598	49.385	21.765	44.931	39.645	24677.520	-2698.949	24824.672	51.409	-0.308
20.10.2022	11:18:24.682	230.612	232.440	232.093	0.010	400.196	402.977	400.773	48.645	23.252	44.598	38.384	24090.354	-2848.469	24258.172	51.407	-0.485
20.10.2022	11:18:24.692	230.080	232.206	231.967	0.010	399.376	402.857	400.168	48.535	22.030	44.721	39.143	24183.518	-2665.625	24329.982	51.403	-0.235
20.10.2022	11:18:24.702	230.541	232.387	232.479	0.010	399.800	403.412	401.188	49.103	21.101	46.513	40.624	24835.307	-2574.965	24968.438	51.410	-0.343
20.10.2022	11:18:24.712	230.711	232.483	232.276	0.010	400.254	403.161	401.094	49.021	21.576	44.773	39.600	23496.086	-2591.059	23638.521	51.405	0.155
20.10.2022	11:18:24.722	230.537	232.335	232.226	0.010	399.886	403.060	400.917	48.929	21.663	43.962	39.521	24388.809	-2731.013	24541.240	51.402	0.144
20.10.2022	11:18:24.732	230.700	232.646	232.489	0.011	400.286	403.635	401.219	48.623	22.317	45.098	39.346	24235.080	-2764.757	24392.273	51.408	-0.379
20.10.2022	11:18:24.742	230.423	232.396	232.214	0.010	399.869	403.160	400.723	48.217	21.697	44.466	38.459	23758.611	-2416.898	23881.227	51.403	0.137
20.10.2022	11:18:24.752	230.847	232.424	232.487	0.010	400.201	403.301	401.505	48.802	21.912	45.050	39.450	24843.926	-3146.827	25042.428	51.405	0.135
20.10.2022	11:18:24.762	231.074	232.807	232.509	0.010	400.905	403.618	401.578	48.921	23.279	44.631	38.893	24231.818	-2499.830	24360.422	51.407	-0.076
20.10.2022	11:18:24.772	230.524	232.511	232.295	0.010	400.052	403.355	400.860	47.811	22.061	44.717	38.329	23790.482	-2525.712	23924.178	51.404	-0.029
20.10.2022	11:18:24.782	230.753	232.562	232.643	0.010	400.149	403.699	401.503	47.988	21.082	46.449	40.144	24645.258	-2941.549	24820.184	51.413	0.352
20.10.2022	11:18:24.792	230.698	232.512	232.317	0.010	400.243	403.247	401.119	48.977	21.285	44.654	39.866	23523.619	-2450.288	23650.889	51.412	0.380
20.10.2022	11:18:24.802	230.538	232.305	232.203	0.011	399.872	403.012	400.890	48.205	21.335	43.936	38.616	23924.229	-2631.307	24068.496	51.407	-0.351
20.10.2022	11:18:24.812	230.577	232.514	232.365	0.010	400.065	403.416	401.004	47.568	21.801	44.748	38.938	23815.166	-3102.553	24016.410	51.411	-0.056
20.10.2022	11:18:24.822	230.165	232.148	232.006	0.010	399.399	402.773	400.343	48.060	21.028	43.520	38.830	23327.141	-2246.331	23435.049	51.407	0.006
20.10.2022	11:18:24.832	230.597	232.137	232.214	0.010	399.743	402.803	401.057	47.821	21.367	44.008	38.548	23988.275	-2925.090	24165.957	51.407	-0.177
20.10.2022	11:18:24.842	230.670	232.458	232.138	0.010	400.251	403.017	400.886	47.939	22.717	43.865	38.476	23869.359	-2992.839	24056.254	51.408	0.073
20.10.2022	11:18:24.852	230.042	232.104	231.915	0.010	399.241	402.703	400.123	48.289	21.542	44.202	38.795	23802.244	-2311.918	23914.258	51.406	-0.054
20.10.2022	11:18:24.862	230.381	232.174	232.265	0.010	399.501	403.024	400.859	47.931	20.821	45.996	39.484	24243.051	-2904.004	24416.361	51.413	0.230
20.10.2022	11:18:24.872	230.311	232.107	231.925	0.011	399.561	402.541	400.455	48.710	21.228	44.135	39.575	23480.848	-2730.176	23639.037	51.411	0.232
20.10.2022	11:18:24.882	230.091	231.876	231.809	0.010	399.082	402.300	400.190	48.998	21.197	43.559	39.183	24073.021	-2485.315	24200.973	51.408	-0.223
20.10.2022	11:18:24.892	230.189	232.124	231.973	0.010	399.399	402.737	400.322	47.533	21.688	44.497	38.343	23464.500	-2812.117	23632.410	51.412	0.073
20.10.2022	11:18:24.902	229.777	231.791	231.626	0.010	398.757	402.145	399.663	47.770	21.012	43.527	38.617	23462.672	-2714.574	23619.184	51.408	-0.035
20.10.2022	11:18:24.912	230.219	231.802	231.878	0.010	399.110	402.233	400.444	48.599	21.322	44.227	39.176	24246.496	-2725.211	24399.166	51.409	-0.130
20.10.2022	11:18:24.922	230.415	232.166	231.831	0.011	399.804	402.478	400.392	47.693	22.663	43.768	37.867	23440.059	-2848.457	23612.498	51.410	0.113
20.10.2022	11:18:24.932	229.792	231.839	231.629	0.011	398.808	402.222	399.648	47.525	21.359	43.920	38.679	23628.543	-2745.963	23787.566	51.407	-0.114
20.10.2022	11:18:24.942	230.162	231.954	232.054	0.011	399.105	402.653	400.499	48.232	20.754	45.825	39.983	24434.420	-2750.680	24588.762	51.415	0.270
20.10.2022	11:18:24.952	230.249	231.997	231.777	0.011	399.453	402.296	400.255	48.267	21.406	44.356	38.775	23290.014	-2701.644	23446.186	51.412	0.241
20.10.2022	11:18:24.962	230.066	231.818	231.709	0.011	399.048	402.143	400.066	48.193	21.346	43.707	38.904	23981.100	-2810.506	24145.229	51.409	-0.297
20.10.2022	11:18:24.972	230.173	232.100	231.937	0.011	399.369	402.674	400.281	47.839	21.863	44.601	38.746	23778.668	-2793.307	23942.172	51.415	0.182
20.10.2022	11:18:24.982	229.840	231.816	231.638	0.011	398.859	402.164	399.717	47.510	21.205	43.870	37.985	23312.498	-2444.541	23440.314	51.411	0.096
20.10.2022	11:18:24.992	230.281	231.869	231.916	0.011	399.234	402.326	400.515	48.014	21.223	44.331	39.203	24114.256	-3121.566	24315.459	51.413	-0.126
20.10.2022	11:18:25.002	230.533	232.281	231.957	0.011	399.990	402.686	400.622	48.151	22.586	43.823	38.720	23723.246	-2550.862	23859.992	51.414	0.163
20.10.2022	11:18:25.012	230.042	232.016	231.808	0.011	399.207	402.501	400.023	47.383	21.695	44.097	38.086	23535.453	-2576.384	23676.049	51.411	-0.109
20.10.2022	11:18:25.022	230.377	232.154	232.226	0.011	399.491	402.964	400.820	47.783	21.063	46.101	39.808	24587.855	-3047.774	24776.027	51.420	0.296
20.10.2022	11:18:25.032	230.450	232.198	232.004	0.011	399.781	402.665	400.647	49.075	21.598	44.634	39.580	23771.848	-2532.229	23906.336	51.419	0.427
20.10.2022	11:18:25.042	230.369	232.062	231.976	0.011	399.534	402.557	400.574	48.704	21.716	43.895	38.613	24080.676	-2577.191	24218.193	51.416	-0.228
20.10.2022	11:18:25.052	230.412	232.334	232.177	0.011	399.780	403.075	400.705	48.200	22.140	44.809	38.920	24153.229	-3021.186	24341.445	51.422	0.131
20.10.2022	11:18:25.062	230.093	232.061	231.916	0.011	399.267	402.603	400.214	48.941	21.496	44.108	39.003	23898.684	-2271.792	24006.418	51.420	0.209
20.10.2022	11:18:25.072	230.684	232.154	232.229	0.011	399.854	402.786	401.169	48.849	21.850	44.691	38.998	24487.555	-2764.621	24643.121	51.420	-0.070
20.10.2022	11:18:25.082	230.835	232.541	232.227	0.011	400.487	403.119	401.132	48.510	22.787	44.205	38.750	23967.184	-2817.713	24132.248	51.422	0.122
20.10.2022	11:18:25.092	230.231	232.225	232.050	0.011	399.515	402.893	400.430	48.624	21.166	44.305	39.157	23875.629	-2211.340	23977.816	51.422	0.099
20.10.2022	11:18:25.102	230.626	232.348	232.447	0.010	399.870	403.302	401.252	48.181	20.371	46.112	39.794	24273.305	-2744.653	24427.984	51.431	0.465
20.10.2022	11:18:25.112	230.611	232.329	232.148	0.010	400.020	402.898	400.928	48.819	20.754	44.440	39.817	23570.436	-2751.524	23730.492	51.430	0.398
20.10.2022	11:18:25.122	230.423	232.103	232.064	0.010	399.573	402.674	400.736	49.332	20.945	43.733	39.492	24221.619	-2482.609	24348.516	51.429	-0.104
20.10.2022	11:18:25.132	230.539	232.354	232.223	0.010	399.921	403.093	400.880	47.987	21.770	44.631	38.453	23777.014	-2829.452	23944.773	51.435	0.242
20.10.2022	11:18:25.142	230.100	232.003	231.865	0.010	399.232	402.488	400.189	48.244	21.062	43.871	38.690	23776.553	-2688.237	23928.041	51.432	0.137
20.10.2022	11:18:25.152	230.506	231.984	232.095	0.010	399.518	402.532	400.924	49.084	21.086	44.454	39.345	24401.270	-2587.026	24538.023	51.434	-0.028
20.10.2022	11:18:25.162	230.683	232.333	232.026	0.010	400.188	402.751	400.829	47.925	22.324	43.986	37.933	23513.840	-2783.208	23677.982	51.435	0.180
20.10.2022	11:18:25.172	230.039	231.975	231.785	0.010	399.158	402.428	400.029	47.476	21.204	44.106	38.494	23691.623	-2601.999	23834.080	51.434	-0.035
20.10.2022	11:18:25.182	230.313	232.028	232.133	0.010	399.317	402.749	400.716	48.053	20.521	46.000	39.849	24373.789	-2718.175	24524.887	51.442	0.373
20.10.2022	11:18:25.192	230.310	231.999	231.798	0.009	399.507	402.292	400.347	48.033	20.914	44.197	38.789	23044.580	-2469.052	23176.471	51.439	0.305
20.10.2022	11:18:25.202	230.042	231.763	231.675	0.009	398.969	402.064	400.026	48.041	20.820	43.454	38.812	23911.109	-2914.316	24088.055	51.435	-0.361
20.10.2022	11:18:25.212	230.066	231.988	231.838	0.010	399.170	402.494	400.110	47.832	21.521	44.537	38.583	23813.572	-2670.413	23962.830	51.440	0.028
20.10.2022	11:18:25.222	229.684	231.661	231.485	0.010	398.586	401.903	399.448	47.491	21.027	43.931	37.676	23353.479	-2600.574	23497.830	51.433	-0.103
20.10.2022	11:18:25.232	230.070	231.660	231.717	0.010	398.868	401.979	400.155	48.052	21.353	44.344	38.627	24296.066	-3085.224	24491.170	51.432	-0.414
