Messdaten Export		Seriennummer: 2008-208

Messung: , , , , , 

Intervall: 1 sec
Spannung: 229.999 V


Datum/Zeit: 10.08.2022	08:21:31.000 - 10.08.2022	17:23:49.000

Datum	Zeit	UL1	UL2	UL3	UNE	U12	U23	U31	I1	I2	I3	IN	P(H1)	Q(H1)	S(H1)	F	DFDT
10.08.2022	13:45:34.053	231.236	231.917	232.037	0.007	400.673	402.109	401.245	11.069	10.294	12.075	18.470	1396.546	-4428.928	4643.894	50.475	-0.012
10.08.2022	13:45:34.063	231.505	232.108	232.140	0.007	401.144	402.284	401.573	11.927	10.170	11.553	18.819	1683.903	-4224.210	4547.470	50.474	0.450
10.08.2022	13:45:34.073	231.181	231.846	231.877	0.007	400.610	401.878	401.044	11.121	10.219	11.862	18.588	950.936	-4248.163	4353.293	50.478	0.378
10.08.2022	13:45:34.083	231.081	232.022	232.010	0.007	400.644	402.276	400.975	10.873	10.714	11.067	17.922	1474.012	-4395.745	4636.301	50.483	0.177
10.08.2022	13:45:34.093	231.245	231.876	232.157	0.007	400.570	402.181	401.429	11.335	10.317	11.640	18.558	1323.247	-4259.250	4460.066	50.483	0.469
10.08.2022	13:45:34.103	231.009	231.546	231.638	0.007	400.220	401.341	400.739	10.976	10.191	11.311	17.716	1229.155	-4367.563	4537.227	50.490	0.259
10.08.2022	13:45:34.113	231.154	232.082	232.011	0.008	400.798	402.303	401.024	11.167	10.820	11.356	18.132	1786.708	-4404.913	4753.481	50.490	0.342
10.08.2022	13:45:34.123	231.062	231.893	232.161	0.008	400.373	402.327	401.200	10.843	10.505	12.705	18.986	906.851	-4332.251	4426.147	50.492	0.348
10.08.2022	13:45:34.133	230.891	231.573	231.690	0.007	400.084	401.500	400.648	11.050	10.310	11.408	18.038	1139.086	-4377.833	4523.599	50.502	0.119
10.08.2022	13:45:34.143	231.123	231.727	231.741	0.007	400.491	401.597	400.902	11.803	10.243	10.769	18.438	1319.126	-4224.843	4425.991	50.501	0.576
10.08.2022	13:45:34.153	230.808	231.449	231.503	0.007	399.944	401.200	400.406	11.069	10.216	11.323	18.239	555.735	-4320.366	4355.961	50.505	0.448
10.08.2022	13:45:34.163	230.730	231.627	231.606	0.007	400.022	401.562	400.319	10.996	10.690	10.735	17.627	1205.093	-4476.059	4635.445	50.508	0.169
10.08.2022	13:45:34.173	230.891	231.482	231.739	0.007	399.947	401.456	400.756	11.364	10.336	11.382	18.338	1085.214	-4371.951	4504.625	50.505	0.350
10.08.2022	13:45:34.183	230.648	231.136	231.196	0.007	399.576	400.572	400.051	10.994	10.321	11.098	17.729	1184.043	-4377.926	4535.217	50.510	0.012
10.08.2022	13:45:34.193	230.816	231.688	231.562	0.007	400.201	401.534	400.345	11.304	10.863	11.283	18.338	1866.206	-4403.104	4782.265	50.509	0.023
10.08.2022	13:45:34.203	230.773	231.531	231.767	0.007	399.840	401.635	400.614	11.047	10.492	12.579	19.177	634.030	-4352.590	4398.526	50.507	0.118
10.08.2022	13:45:34.213	230.640	231.236	231.320	0.008	399.617	400.842	400.115	11.068	10.273	11.272	17.980	826.557	-4422.738	4499.312	50.514	0.255
10.08.2022	13:45:34.223	230.922	231.448	231.436	0.008	400.109	401.049	400.471	11.767	10.272	10.996	18.570	1241.913	-4327.606	4502.280	50.510	0.152
10.08.2022	13:45:34.233	230.667	231.241	231.269	0.007	399.664	400.783	400.093	11.100	10.281	11.625	18.645	637.615	-4279.858	4327.094	50.511	-0.150
10.08.2022	13:45:34.243	230.642	231.432	231.366	0.007	399.819	401.123	400.053	11.132	10.689	10.838	18.108	1011.424	-4475.083	4587.957	50.510	-0.003
10.08.2022	13:45:34.253	230.881	231.339	231.549	0.007	399.867	401.099	400.601	11.585	10.338	11.692	18.993	1038.953	-4355.170	4477.379	50.505	-0.274
10.08.2022	13:45:34.263	230.721	231.095	231.102	0.007	399.663	400.399	400.030	11.183	10.300	11.583	18.308	903.899	-4452.016	4542.849	50.507	-0.160
10.08.2022	13:45:34.273	230.957	231.711	231.535	0.007	400.399	401.475	400.445	11.505	10.877	11.820	18.889	1857.969	-4504.924	4873.026	50.502	-0.157
10.08.2022	13:45:34.283	230.981	231.627	231.813	0.007	400.150	401.707	400.837	11.394	10.497	13.310	20.044	575.745	-4400.920	4438.421	50.498	-0.454
10.08.2022	13:45:34.293	230.911	231.416	231.441	0.007	400.056	401.067	400.443	11.537	10.296	12.122	19.081	898.015	-4566.496	4653.957	50.502	-0.000
10.08.2022	13:45:34.303	231.225	231.653	231.567	0.007	400.606	401.297	400.833	12.144	10.315	11.920	19.557	1305.983	-4403.375	4592.962	50.497	-0.060
10.08.2022	13:45:34.313	230.981	231.476	231.373	0.007	400.207	401.035	400.432	11.513	10.429	12.835	20.116	852.247	-4359.509	4442.031	50.496	-0.324
10.08.2022	13:45:34.323	230.996	231.744	231.572	0.007	400.439	401.563	400.505	11.542	10.816	12.285	19.746	1312.908	-4597.115	4780.920	50.494	-0.143
10.08.2022	13:45:34.333	231.267	231.678	231.809	0.007	400.535	401.610	401.131	11.921	10.250	13.098	20.391	1281.322	-4389.311	4572.509	50.488	-0.391
10.08.2022	13:45:34.343	231.106	231.438	231.346	0.007	400.338	400.894	400.543	11.611	10.239	12.714	19.849	1095.232	-4392.509	4526.993	50.489	-0.268
10.08.2022	13:45:34.353	231.350	232.083	231.833	0.007	401.087	402.059	401.016	11.918	11.005	13.030	20.555	2120.584	-4608.669	5073.136	50.484	-0.220
10.08.2022	13:45:34.363	231.393	232.043	232.167	0.007	400.873	402.391	401.482	11.845	10.637	14.577	21.841	825.718	-4450.511	4526.461	50.480	-0.476
10.08.2022	13:45:34.373	231.334	231.852	231.844	0.007	400.787	401.819	401.145	12.106	10.294	13.129	20.562	1246.678	-4744.763	4905.811	50.483	-0.007
10.08.2022	13:45:34.383	231.668	232.094	231.983	0.007	401.362	402.062	401.566	12.773	10.255	12.883	20.930	1556.113	-4430.717	4696.035	50.480	0.002
10.08.2022	13:45:34.393	231.441	231.962	231.859	0.008	401.010	401.916	401.228	12.137	10.357	13.509	21.180	766.095	-4541.944	4606.100	50.481	-0.125
10.08.2022	13:45:34.403	231.439	232.251	232.100	0.008	401.227	402.521	401.320	12.138	10.893	12.557	20.550	1114.327	-4640.721	4772.631	50.483	0.173
10.08.2022	13:45:34.413	231.669	232.183	232.321	0.007	401.271	402.573	401.888	12.508	10.543	13.318	21.281	911.841	-4676.554	4764.621	50.480	-0.040
10.08.2022	13:45:34.423	231.478	231.936	231.882	0.007	401.030	401.896	401.287	12.172	10.421	13.100	20.356	896.636	-4734.291	4818.451	50.486	0.138
10.08.2022	13:45:34.433	231.669	232.496	232.283	0.007	401.675	402.889	401.645	12.419	10.866	13.004	20.619	1801.889	-4646.500	4983.650	50.485	0.263
10.08.2022	13:45:34.443	231.599	232.329	232.436	0.007	401.287	402.933	401.843	12.272	10.450	14.273	21.689	555.762	-4525.352	4559.351	50.487	0.057
10.08.2022	13:45:34.453	231.444	232.059	232.029	0.007	401.046	402.229	401.347	12.416	10.342	12.685	20.417	687.010	-4712.126	4761.945	50.496	0.549
10.08.2022	13:45:34.463	231.683	232.228	232.100	0.007	401.466	402.354	401.630	12.890	10.400	12.081	20.452	994.536	-4575.392	4682.233	50.496	0.462
10.08.2022	13:45:34.473	231.339	231.949	231.830	0.007	400.891	401.933	401.078	12.320	10.312	12.662	20.425	341.367	-4596.993	4609.650	50.500	0.182
10.08.2022	13:45:34.483	231.230	232.082	231.907	0.007	400.897	402.234	400.946	12.406	10.696	11.754	19.824	652.605	-4754.574	4799.152	50.504	0.400
10.08.2022	13:45:34.493	231.371	231.929	232.036	0.007	400.796	402.125	401.359	12.577	10.430	12.343	20.477	433.616	-4617.292	4637.608	50.502	0.100
10.08.2022	13:45:34.503	231.098	231.587	231.510	0.007	400.397	401.276	400.631	12.126	10.445	11.902	19.522	255.888	-4689.745	4696.721	50.506	0.128
10.08.2022	13:45:34.513	231.221	232.095	231.849	0.007	400.935	402.178	400.873	12.429	10.868	11.984	19.851	1313.948	-4807.118	4983.458	50.505	0.163
10.08.2022	13:45:34.523	231.130	231.924	232.040	0.007	400.499	402.275	401.088	12.434	10.600	13.414	21.145	67.351	-4724.316	4724.796	50.506	-0.042
10.08.2022	13:45:34.533	230.934	231.596	231.561	0.007	400.177	401.443	400.503	12.497	10.572	11.984	20.015	215.443	-4827.421	4832.226	50.513	0.418
10.08.2022	13:45:34.543	231.134	231.725	231.585	0.007	400.535	401.493	400.709	12.915	10.554	11.478	20.160	616.959	-4739.082	4779.073	50.512	0.330
10.08.2022	13:45:34.553	230.805	231.462	231.384	0.007	399.970	401.159	400.235	12.481	10.698	12.098	20.198	-131.251	-4810.689	4812.479	50.516	0.121
10.08.2022	13:45:34.563	230.708	231.610	231.441	0.007	400.016	401.444	400.089	12.510	11.057	11.220	19.480	215.786	-4868.184	4872.964	50.519	0.368
10.08.2022	13:45:34.573	230.855	231.431	231.519	0.007	399.919	401.255	400.454	12.733	10.642	11.953	20.212	14.362	-4819.345	4819.366	50.517	0.084
10.08.2022	13:45:34.583	230.600	231.069	230.975	0.007	399.533	400.359	399.726	12.338	10.633	11.734	19.427	-120.837	-4743.647	4745.186	50.523	0.169
10.08.2022	13:45:34.593	230.732	231.587	231.320	0.007	400.095	401.267	399.980	12.360	10.858	11.835	19.608	1080.219	-4795.079	4915.248	50.522	0.219
10.08.2022	13:45:34.603	230.684	231.407	231.529	0.007	399.694	401.342	400.272	12.327	10.488	13.070	20.656	-178.842	-4713.018	4716.410	50.521	-0.082
10.08.2022	13:45:34.613	230.583	231.103	231.071	0.007	399.501	400.511	399.803	12.562	10.521	11.677	19.558	-140.509	-4872.852	4874.877	50.526	0.220
10.08.2022	13:45:34.623	230.888	231.329	231.187	0.007	400.041	400.724	400.171	12.978	10.487	11.443	19.821	435.050	-4755.991	4775.847	50.521	-0.006
10.08.2022	13:45:34.633	230.643	231.140	231.059	0.007	399.609	400.510	399.843	12.453	10.564	12.018	19.986	-190.086	-4676.884	4680.745	50.520	-0.306
10.08.2022	13:45:34.643	230.627	231.345	231.168	0.007	399.780	400.872	399.827	12.438	11.009	11.252	19.476	259.574	-4869.007	4875.921	50.519	-0.114
10.08.2022	13:45:34.653	230.897	231.298	231.412	0.008	399.885	400.953	400.447	12.701	10.609	12.128	20.295	138.989	-4730.610	4732.651	50.511	-0.445
10.08.2022	13:45:34.663	230.781	231.091	231.023	0.008	399.751	400.340	399.962	12.419	10.556	12.064	19.557	124.431	-4844.139	4845.737	50.511	-0.408
10.08.2022	13:45:34.673	231.032	231.755	231.498	0.007	400.542	401.504	400.417	12.468	11.040	12.371	19.987	1316.841	-4779.596	4957.681	50.504	-0.352
10.08.2022	13:45:34.683	231.076	231.716	231.860	0.007	400.317	401.863	400.918	12.392	10.748	13.695	21.273	90.391	-4813.946	4814.794	50.501	-0.511
10.08.2022	13:45:34.693	231.046	231.503	231.510	0.007	400.251	401.218	400.601	12.679	10.604	12.288	20.091	160.280	-4919.813	4922.423	50.504	0.003
10.08.2022	13:45:34.703	231.416	231.789	231.708	0.007	400.894	401.554	401.102	13.212	10.442	11.929	20.107	764.645	-4864.957	4924.681	50.499	-0.078
10.08.2022	13:45:34.713	231.225	231.652	231.630	0.007	400.556	401.429	400.862	12.766	10.464	12.456	20.241	-24.437	-4747.915	4747.978	50.499	-0.259
10.08.2022	13:45:34.723	231.234	231.940	231.806	0.007	400.805	401.948	400.912	12.711	11.083	11.839	20.000	733.168	-4984.904	5038.532	50.499	0.021
10.08.2022	13:45:34.733	231.485	231.932	232.067	0.007	400.913	402.101	401.525	12.830	10.807	12.635	20.966	441.814	-4661.504	4682.395	50.494	-0.240
10.08.2022	13:45:34.743	231.332	231.688	231.631	0.008	400.720	401.411	400.964	12.443	10.714	12.308	20.015	325.882	-4867.823	4878.719	50.498	-0.081
10.08.2022	13:45:34.753	231.551	232.302	232.063	0.008	401.446	402.487	401.355	12.541	11.099	12.525	20.286	1508.562	-4697.261	4933.561	50.495	0.039
10.08.2022	13:45:34.763	231.543	232.222	232.371	0.008	401.142	402.767	401.758	12.411	10.655	13.792	21.538	240.311	-4685.182	4691.341	50.494	-0.189
10.08.2022	13:45:34.773	231.442	231.964	231.953	0.007	400.973	402.028	401.319	12.576	10.585	12.272	20.333	207.277	-4766.414	4770.919	50.500	0.264
10.08.2022	13:45:34.783	231.731	232.163	232.046	0.007	401.482	402.193	401.653	13.051	10.531	11.804	20.354	699.317	-4683.052	4734.979	50.497	0.168
10.08.2022	13:45:34.793	231.459	231.949	231.876	0.007	401.022	401.925	401.246	12.615	10.412	12.383	20.354	101.550	-4611.687	4612.804	50.499	-0.059
10.08.2022	13:45:34.803	231.405	232.143	231.977	0.007	401.142	402.286	401.180	12.630	10.820	11.592	19.696	566.282	-4880.383	4913.127	50.501	0.192
10.08.2022	13:45:34.813	231.585	232.038	232.161	0.007	401.104	402.278	401.674	12.762	10.567	12.331	20.480	269.187	-4674.925	4682.669	50.498	-0.088
10.08.2022	13:45:34.823	231.369	231.740	231.668	0.007	400.798	401.498	401.019	12.556	10.696	12.101	19.896	36.317	-4996.597	4996.729	50.502	0.013
10.08.2022	13:45:34.833	231.522	232.278	232.005	0.008	401.409	402.416	401.270	12.724	11.038	12.356	20.315	1345.223	-4704.966	4893.499	50.498	0.043
10.08.2022	13:45:34.843	231.440	232.106	232.206	0.008	400.985	402.512	401.506	12.556	10.515	13.464	21.242	-68.350	-4695.404	4695.901	50.497	-0.226
10.08.2022	13:45:34.853	231.295	231.810	231.768	0.007	400.735	401.731	401.013	12.777	10.477	11.891	20.004	-117.660	-4805.194	4806.634	50.504	0.261
10.08.2022	13:45:34.863	231.533	232.003	231.867	0.007	401.163	401.923	401.312	13.141	10.514	11.618	20.349	612.392	-4753.894	4793.175	50.500	0.167
10.08.2022	13:45:34.873	231.227	231.768	231.680	0.007	400.648	401.628	400.860	12.769	10.469	12.119	20.327	-167.236	-4666.231	4669.227	50.502	-0.096
10.08.2022	13:45:34.883	231.140	231.920	231.753	0.007	400.705	401.926	400.744	12.760	10.827	11.253	19.513	475.489	-4892.276	4915.329	50.504	0.170
10.08.2022	13:45:34.893	231.289	231.799	231.922	0.007	400.625	401.894	401.199	12.764	10.542	11.911	20.176	100.732	-4682.943	4684.027	50.501	-0.012
10.08.2022	13:45:34.903	231.054	231.481	231.414	0.007	400.278	401.077	400.524	12.568	10.601	11.471	19.436	-163.960	-4893.546	4896.292	50.507	0.150
10.08.2022	13:45:34.913	231.180	231.987	231.741	0.007	400.832	401.961	400.747	12.644	10.956	11.702	19.675	979.924	-4767.990	4867.646	50.505	0.204
10.08.2022	13:45:34.923	231.101	231.823	231.954	0.008	400.417	402.082	400.991	12.451	10.480	13.108	20.737	-150.068	-4758.152	4760.518	50.506	-0.029
10.08.2022	13:45:34.933	230.975	231.515	231.488	0.007	400.189	401.247	400.492	12.760	10.365	11.607	19.611	-197.694	-4789.197	4793.276	50.513	0.402
10.08.2022	13:45:34.943	231.229	231.708	231.578	0.007	400.645	401.421	400.795	13.134	10.375	11.224	19.844	410.607	-4762.273	4779.942	50.511	0.258
10.08.2022	13:45:34.953	230.946	231.499	231.425	0.007	400.165	401.183	400.394	12.719	10.408	11.943	20.007	-260.378	-4693.917	4701.133	50.514	0.004
10.08.2022	13:45:34.963	230.889	231.670	231.500	0.007	400.273	401.489	400.308	12.792	10.809	11.207	19.421	300.443	-4912.088	4921.268	50.516	0.247
10.08.2022	13:45:34.973	231.069	231.568	231.675	0.007	400.247	401.470	400.791	12.865	10.606	11.791	20.153	-90.548	-4688.616	4689.490	50.513	-0.017
10.08.2022	13:45:34.983	230.863	231.261	231.175	0.007	399.944	400.661	400.148	12.698	10.684	11.414	19.527	-324.881	-4850.302	4861.170	50.518	0.091
10.08.2022	13:45:34.993	231.016	231.780	231.483	0.007	400.549	401.528	400.374	12.758	10.928	11.884	19.982	1056.336	-4701.714	4818.917	50.516	0.124
10.08.2022	13:45:35.003	230.954	231.624	231.683	0.007	400.162	401.628	400.631	12.529	10.532	13.012	21.016	-220.372	-4511.905	4517.284	50.514	-0.184
10.08.2022	13:45:35.013	230.839	231.304	231.221	0.007	399.933	400.777	400.154	12.709	10.492	11.489	19.739	-193.548	-4785.201	4789.114	50.519	0.183
10.08.2022	13:45:35.023	231.120	231.517	231.342	0.008	400.430	400.996	400.503	12.987	10.430	11.679	20.150	591.129	-4714.906	4751.817	50.514	-0.025
10.08.2022	13:45:35.033	230.872	231.341	231.229	0.007	400.004	400.822	400.174	12.573	10.380	12.302	20.338	-153.403	-4584.197	4586.763	50.512	-0.367
10.08.2022	13:45:35.043	230.852	231.536	231.349	0.007	400.160	401.187	400.165	12.576	10.830	11.628	19.592	412.762	-5012.614	5029.580	50.510	-0.187
10.08.2022	13:45:35.053	231.081	231.483	231.587	0.007	400.215	401.267	400.747	12.636	10.631	12.360	20.345	139.111	-4652.321	4654.401	50.503	-0.452
10.08.2022	13:45:35.063	230.935	231.252	231.187	0.007	400.013	400.622	400.249	12.379	10.668	11.937	19.636	45.315	-4934.704	4934.912	50.503	-0.356
10.08.2022	13:45:35.073	231.154	231.847	231.586	0.007	400.724	401.642	400.618	12.532	10.933	12.475	20.139	1470.472	-4740.924	4963.733	50.496	-0.344
10.08.2022	13:45:35.083	231.157	231.774	231.883	0.007	400.453	401.919	401.005	12.410	10.392	13.963	21.418	426.551	-4761.770	4780.836	50.493	-0.492
10.08.2022	13:45:35.093	231.086	231.551	231.525	0.007	400.327	401.276	400.645	12.596	10.389	12.540	20.388	527.841	-4817.873	4846.702	50.498	0.065
10.08.2022	13:45:35.103	231.405	231.817	231.686	0.007	400.904	401.574	401.062	13.030	10.478	12.151	20.499	789.199	-4859.233	4922.904	50.492	-0.048
10.08.2022	13:45:35.113	231.191	231.660	231.592	0.007	400.541	401.418	400.777	12.615	10.450	12.445	20.317	-72.372	-4609.042	4609.610	50.493	-0.238
10.08.2022	13:45:35.123	231.190	231.871	231.704	0.007	400.737	401.786	400.772	12.684	10.817	11.700	19.830	580.964	-4922.686	4956.849	50.493	0.060
10.08.2022	13:45:35.133	231.415	231.844	231.922	0.007	400.814	401.885	401.315	12.828	10.613	12.512	20.816	175.187	-4566.552	4569.911	50.489	-0.185
10.08.2022	13:45:35.143	231.236	231.598	231.501	0.007	400.564	401.221	400.762	12.509	10.746	12.110	20.199	100.858	-4893.525	4894.564	50.492	-0.066
10.08.2022	13:45:35.153	231.441	232.169	231.900	0.007	401.239	402.222	401.121	12.635	10.995	12.691	20.625	1454.036	-4718.519	4937.473	50.489	-0.001
10.08.2022	13:45:35.163	231.451	232.121	232.234	0.007	400.995	402.561	401.540	12.587	10.580	14.003	21.594	208.267	-4851.170	4855.639	50.488	-0.208
10.08.2022	13:45:35.173	231.364	231.876	231.867	0.007	400.839	401.881	401.163	12.758	10.578	12.148	20.152	14.907	-4741.938	4741.961	50.494	0.228
10.08.2022	13:45:35.183	231.604	232.060	231.922	0.007	401.285	402.004	401.427	12.954	10.544	11.827	20.371	801.632	-4690.514	4758.522	50.492	0.174
10.08.2022	13:45:35.193	231.306	231.845	231.749	0.007	400.785	401.742	401.000	12.432	10.534	12.432	20.462	-14.165	-4598.803	4598.824	50.495	0.083
10.08.2022	13:45:35.203	231.267	232.016	231.862	0.007	400.899	402.084	400.966	12.517	10.919	11.456	19.567	621.236	-4886.602	4925.932	50.498	0.333
10.08.2022	13:45:35.213	231.476	231.948	232.072	0.007	400.931	402.135	401.493	12.720	10.655	12.239	20.288	104.173	-4689.970	4691.126	50.495	-0.024
10.08.2022	13:45:35.223	231.273	231.681	231.639	0.007	400.642	401.445	400.907	12.377	10.823	12.036	19.705	121.928	-4969.931	4971.427	50.499	0.065
10.08.2022	13:45:35.233	231.429	232.247	232.013	0.007	401.258	402.432	401.205	12.427	11.112	12.387	20.171	1322.068	-4713.256	4895.166	50.498	0.153
10.08.2022	13:45:35.243	231.377	232.121	232.249	0.007	400.896	402.603	401.495	12.339	10.542	13.646	21.228	371.761	-4770.269	4784.733	50.498	-0.079
10.08.2022	13:45:35.253	231.274	231.844	231.838	0.007	400.713	401.857	401.053	12.685	10.513	11.966	19.971	1.032	-4753.331	4753.331	50.505	0.374
10.08.2022	13:45:35.263	231.525	232.049	231.912	0.007	401.187	402.029	401.326	13.145	10.540	11.537	20.120	570.470	-4827.107	4860.699	50.505	0.339
10.08.2022	13:45:35.273	231.185	231.775	231.688	0.007	400.598	401.664	400.827	12.640	10.603	12.136	20.226	-143.347	-4680.607	4682.802	50.509	0.197
10.08.2022	13:45:35.283	231.075	231.876	231.688	0.007	400.606	401.836	400.631	12.642	10.971	11.432	19.587	455.682	-4987.429	5008.203	50.514	0.478
10.08.2022	13:45:35.293	231.234	231.749	231.807	0.007	400.563	401.740	401.034	12.804	10.572	11.873	20.264	31.087	-4404.247	4404.357	50.512	0.133
10.08.2022	13:45:35.303	231.004	231.432	231.339	0.007	400.207	400.966	400.404	12.632	10.654	11.170	19.430	-510.011	-4882.507	4909.072	50.516	0.109
10.08.2022	13:45:35.313	231.117	231.922	231.658	0.007	400.737	401.829	400.611	12.621	10.921	11.779	19.524	951.914	-4792.526	4886.148	50.514	0.135
10.08.2022	13:45:35.323	231.024	231.736	231.853	0.007	400.288	401.910	400.830	12.276	10.338	13.468	20.624	249.427	-4804.916	4811.386	50.514	-0.095
10.08.2022	13:45:35.333	230.916	231.437	231.414	0.007	400.073	401.109	400.381	12.619	10.384	11.970	19.609	-87.584	-4863.563	4864.352	50.520	0.301
10.08.2022	13:45:35.343	231.191	231.666	231.521	0.007	400.588	401.329	400.706	13.090	10.457	11.515	19.867	488.442	-4811.795	4836.522	50.516	0.100
10.08.2022	13:45:35.353	230.909	231.441	231.364	0.007	400.095	401.074	400.303	12.733	10.413	12.366	20.208	-199.197	-4733.170	4737.360	50.517	-0.156
10.08.2022	13:45:35.363	230.857	231.615	231.430	0.007	400.212	401.372	400.211	12.655	10.832	11.741	19.598	539.866	-4944.032	4973.420	50.519	0.145
10.08.2022	13:45:35.373	231.062	231.559	231.655	0.008	400.241	401.444	400.759	12.720	10.562	12.112	20.102	-27.766	-4701.847	4701.929	50.515	-0.143
10.08.2022	13:45:35.383	230.872	231.261	231.199	0.008	399.945	400.684	400.180	12.565	10.615	11.611	19.439	-201.314	-4899.113	4903.248	50.518	-0.081
10.08.2022	13:45:35.393	231.042	231.824	231.540	0.007	400.606	401.630	400.434	12.618	10.913	12.096	19.837	950.732	-4786.084	4879.599	50.515	0.015
10.08.2022	13:45:35.403	230.996	231.663	231.755	0.007	400.228	401.736	400.720	12.464	10.327	13.549	20.833	221.232	-4757.419	4762.561	50.513	-0.210
10.08.2022	13:45:35.413	230.890	231.336	231.298	0.007	399.999	400.876	400.267	12.718	10.295	11.886	19.630	-182.375	-4767.594	4771.081	50.519	0.207
10.08.2022	13:45:35.423	231.164	231.587	231.420	0.007	400.526	401.140	400.597	13.098	10.615	11.468	19.958	124.911	-4906.982	4908.572	50.514	0.027
10.08.2022	13:45:35.433	230.885	231.362	231.257	0.007	400.030	400.872	400.205	12.768	10.586	12.093	20.203	-485.928	-4615.604	4641.113	50.513	-0.316
10.08.2022	13:45:35.443	230.827	231.473	231.267	0.007	400.104	401.036	400.078	12.770	10.674	11.298	19.538	274.133	-4867.506	4875.219	50.512	-0.079
10.08.2022	13:45:35.453	231.036	231.398	231.490	0.007	400.120	401.080	400.635	12.689	10.449	11.920	20.120	-23.960	-4630.723	4630.785	50.506	-0.348
10.08.2022	13:45:35.463	230.892	231.170	231.117	0.008	399.905	400.472	400.169	12.509	10.727	11.562	19.509	-372.684	-4982.635	4996.554	50.505	-0.346
